EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIEPAJA, LATVIA (STAID: 199)
Blended and updated with sources:617 926406 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   199,   617,19010101, -115,    0
   199,   617,19010102,  -97,    0
   199,   617,19010103, -120,    0
   199,   617,19010104,  -64,    0
   199,   617,19010105,  -84,    0
   199,   617,19010106, -103,    0
   199,   617,19010107,  -53,    0
   199,   617,19010108,  -11,    0
   199,   617,19010109,  -63,    0
   199,   617,19010110,  -78,    0
   199,   617,19010111,  -53,    0
   199,   617,19010112,  -10,    0
   199,   617,19010113,    7,    0
   199,   617,19010114,    8,    0
   199,   617,19010115,  -10,    0
   199,   617,19010116,   12,    0
   199,   617,19010117,    7,    0
   199,   617,19010118,   -8,    0
   199,   617,19010119,  -38,    0
   199,   617,19010120,   -1,    0
   199,   617,19010121,   16,    0
   199,   617,19010122,   28,    0
   199,   617,19010123,   33,    0
   199,   617,19010124,   24,    0
   199,   617,19010125,   18,    0
   199,   617,19010126,   15,    0
   199,   617,19010127,   -8,    0
   199,   617,19010128,    7,    0
   199,   617,19010129,   -7,    0
   199,   617,19010130,   -6,    0
   199,   617,19010131,   -9,    0
   199,   617,19010201,   -6,    0
   199,   617,19010202,  -26,    0
   199,   617,19010203,  -15,    0
   199,   617,19010204,  -13,    0
   199,   617,19010205,   -9,    0
   199,   617,19010206,   -6,    0
   199,   617,19010207,  -10,    0
   199,   617,19010208,    5,    0
   199,   617,19010209,    9,    0
   199,   617,19010210,  -32,    0
   199,   617,19010211,  -69,    0
   199,   617,19010212,  -67,    0
   199,   617,19010213, -125,    0
   199,   617,19010214, -125,    0
   199,   617,19010215, -133,    0
   199,   617,19010216,  -91,    0
   199,   617,19010217,  -92,    0
   199,   617,19010218, -119,    0
   199,   617,19010219, -126,    0
   199,   617,19010220,  -69,    0
   199,   617,19010221,  -19,    0
   199,   617,19010222,   -8,    0
   199,   617,19010223,   -6,    0
   199,   617,19010224,  -41,    0
   199,   617,19010225,  -33,    0
   199,   617,19010226,  -32,    0
   199,   617,19010227,   -3,    0
   199,   617,19010228,    7,    0
   199,   617,19010301,    3,    0
   199,   617,19010302,    3,    0
   199,   617,19010303,    9,    0
   199,   617,19010304,   11,    0
   199,   617,19010305,    9,    0
   199,   617,19010306,   11,    0
   199,   617,19010307,    7,    0
   199,   617,19010308,    1,    0
   199,   617,19010309,   -4,    0
   199,   617,19010310,   11,    0
   199,   617,19010311,   -1,    0
   199,   617,19010312,    0,    0
   199,   617,19010313,  -10,    0
   199,   617,19010314,  -12,    0
   199,   617,19010315,   15,    0
   199,   617,19010316,   21,    0
   199,   617,19010317,   14,    0
   199,   617,19010318,   13,    0
   199,   617,19010319,    9,    0
   199,   617,19010320,   -7,    0
   199,   617,19010321,  -26,    0
   199,   617,19010322,  -32,    0
   199,   617,19010323,   -7,    0
   199,   617,19010324,   17,    0
   199,   617,19010325,  -18,    0
   199,   617,19010326,  -35,    0
   199,   617,19010327,  -29,    0
   199,   617,19010328,  -47,    0
   199,   617,19010329,  -13,    0
   199,   617,19010330,  -14,    0
   199,   617,19010331,   25,    0
   199,   617,19010401,   75,    0
   199,   617,19010402,   21,    0
   199,   617,19010403,   44,    0
   199,   617,19010404,   63,    0
   199,   617,19010405,   29,    0
   199,   617,19010406,   27,    0
   199,   617,19010407,   29,    0
   199,   617,19010408,   37,    0
   199,   617,19010409,   58,    0
   199,   617,19010410,   43,    0
   199,   617,19010411,   38,    0
   199,   617,19010412,   50,    0
   199,   617,19010413,   44,    0
   199,   617,19010414,   22,    0
   199,   617,19010415,   13,    0
   199,   617,19010416,   53,    0
   199,   617,19010417,   31,    0
   199,   617,19010418,   19,    0
   199,   617,19010419,   44,    0
   199,   617,19010420,   26,    0
   199,   617,19010421,   21,    0
   199,   617,19010422,   25,    0
   199,   617,19010423,   53,    0
   199,   617,19010424,   57,    0
   199,   617,19010425,   45,    0
   199,   617,19010426,   84,    0
   199,   617,19010427,  123,    0
   199,   617,19010428,  132,    0
   199,   617,19010429,  144,    0
   199,   617,19010430,  161,    0
   199,   617,19010501,  151,    0
   199,   617,19010502,   93,    0
   199,   617,19010503,   73,    0
   199,   617,19010504,   49,    0
   199,   617,19010505,   27,    0
   199,   617,19010506,   30,    0
   199,   617,19010507,   90,    0
   199,   617,19010508,  128,    0
   199,   617,19010509,  171,    0
   199,   617,19010510,  165,    0
   199,   617,19010511,  187,    0
   199,   617,19010512,  135,    0
   199,   617,19010513,  140,    0
   199,   617,19010514,  128,    0
   199,   617,19010515,  114,    0
   199,   617,19010516,   93,    0
   199,   617,19010517,   80,    0
   199,   617,19010518,   79,    0
   199,   617,19010519,   76,    0
   199,   617,19010520,   72,    0
   199,   617,19010521,   83,    0
   199,   617,19010522,  125,    0
   199,   617,19010523,  123,    0
   199,   617,19010524,  116,    0
   199,   617,19010525,  116,    0
   199,   617,19010526,  141,    0
   199,   617,19010527,  162,    0
   199,   617,19010528,  144,    0
   199,   617,19010529,  103,    0
   199,   617,19010530,  106,    0
   199,   617,19010531,  139,    0
   199,   617,19010601,  144,    0
   199,   617,19010602,  186,    0
   199,   617,19010603,  129,    0
   199,   617,19010604,  167,    0
   199,   617,19010605,  130,    0
   199,   617,19010606,  133,    0
   199,   617,19010607,  169,    0
   199,   617,19010608,  126,    0
   199,   617,19010609,  160,    0
   199,   617,19010610,  166,    0
   199,   617,19010611,  145,    0
   199,   617,19010612,  121,    0
   199,   617,19010613,  123,    0
   199,   617,19010614,  106,    0
   199,   617,19010615,  146,    0
   199,   617,19010616,  105,    0
   199,   617,19010617,  120,    0
   199,   617,19010618,  115,    0
   199,   617,19010619,  109,    0
   199,   617,19010620,  142,    0
   199,   617,19010621,  153,    0
   199,   617,19010622,  161,    0
   199,   617,19010623,  169,    0
   199,   617,19010624,  212,    0
   199,   617,19010625,  205,    0
   199,   617,19010626,  141,    0
   199,   617,19010627,  135,    0
   199,   617,19010628,  123,    0
   199,   617,19010629,  137,    0
   199,   617,19010630,  137,    0
   199,   617,19010701,  146,    0
   199,   617,19010702,  138,    0
   199,   617,19010703,  135,    0
   199,   617,19010704,  135,    0
   199,   617,19010705,  146,    0
   199,   617,19010706,  151,    0
   199,   617,19010707,  163,    0
   199,   617,19010708,  154,    0
   199,   617,19010709,  157,    0
   199,   617,19010710,  151,    0
   199,   617,19010711,  177,    0
   199,   617,19010712,  181,    0
   199,   617,19010713,  199,    0
   199,   617,19010714,  208,    0
   199,   617,19010715,  207,    0
   199,   617,19010716,  206,    0
   199,   617,19010717,  178,    0
   199,   617,19010718,  184,    0
   199,   617,19010719,  266,    0
   199,   617,19010720,  258,    0
   199,   617,19010721,  231,    0
   199,   617,19010722,  222,    0
   199,   617,19010723,  229,    0
   199,   617,19010724,  261,    0
   199,   617,19010725,  238,    0
   199,   617,19010726,  196,    0
   199,   617,19010727,  207,    0
   199,   617,19010728,  202,    0
   199,   617,19010729,  222,    0
   199,   617,19010730,  225,    0
   199,   617,19010731,  213,    0
   199,   617,19010801,  196,    0
   199,   617,19010802,  231,    0
   199,   617,19010803,  195,    0
   199,   617,19010804,  198,    0
   199,   617,19010805,  202,    0
   199,   617,19010806,  205,    0
   199,   617,19010807,  200,    0
   199,   617,19010808,  204,    0
   199,   617,19010809,  180,    0
   199,   617,19010810,  190,    0
   199,   617,19010811,  192,    0
   199,   617,19010812,  204,    0
   199,   617,19010813,  234,    0
   199,   617,19010814,  225,    0
   199,   617,19010815,  226,    0
   199,   617,19010816,  232,    0
   199,   617,19010817,  215,    0
   199,   617,19010818,  199,    0
   199,   617,19010819,  209,    0
   199,   617,19010820,  188,    0
   199,   617,19010821,  148,    0
   199,   617,19010822,  166,    0
   199,   617,19010823,  165,    0
   199,   617,19010824,  156,    0
   199,   617,19010825,  143,    0
   199,   617,19010826,  158,    0
   199,   617,19010827,  159,    0
   199,   617,19010828,  145,    0
   199,   617,19010829,  134,    0
   199,   617,19010830,  142,    0
   199,   617,19010831,  164,    0
   199,   617,19010901,  144,    0
   199,   617,19010902,  123,    0
   199,   617,19010903,   96,    0
   199,   617,19010904,  105,    0
   199,   617,19010905,  121,    0
   199,   617,19010906,  115,    0
   199,   617,19010907,  112,    0
   199,   617,19010908,  122,    0
   199,   617,19010909,  129,    0
   199,   617,19010910,  122,    0
   199,   617,19010911,  126,    0
   199,   617,19010912,  125,    0
   199,   617,19010913,  143,    0
   199,   617,19010914,  129,    0
   199,   617,19010915,  135,    0
   199,   617,19010916,  149,    0
   199,   617,19010917,  160,    0
   199,   617,19010918,  144,    0
   199,   617,19010919,  155,    0
   199,   617,19010920,  147,    0
   199,   617,19010921,  139,    0
   199,   617,19010922,  159,    0
   199,   617,19010923,  186,    0
   199,   617,19010924,  175,    0
   199,   617,19010925,  151,    0
   199,   617,19010926,  139,    0
   199,   617,19010927,  151,    0
   199,   617,19010928,  154,    0
   199,   617,19010929,  157,    0
   199,   617,19010930,  142,    0
   199,   617,19011001,  149,    0
   199,   617,19011002,  133,    0
   199,   617,19011003,  135,    0
   199,   617,19011004,  136,    0
   199,   617,19011005,  161,    0
   199,   617,19011006,  129,    0
   199,   617,19011007,  100,    0
   199,   617,19011008,  108,    0
   199,   617,19011009,   91,    0
   199,   617,19011010,  104,    0
   199,   617,19011011,   99,    0
   199,   617,19011012,   95,    0
   199,   617,19011013,   92,    0
   199,   617,19011014,   95,    0
   199,   617,19011015,  101,    0
   199,   617,19011016,  107,    0
   199,   617,19011017,  123,    0
   199,   617,19011018,   94,    0
   199,   617,19011019,   94,    0
   199,   617,19011020,   77,    0
   199,   617,19011021,   96,    0
   199,   617,19011022,   91,    0
   199,   617,19011023,   82,    0
   199,   617,19011024,   87,    0
   199,   617,19011025,   78,    0
   199,   617,19011026,   66,    0
   199,   617,19011027,   73,    0
   199,   617,19011028,   95,    0
   199,   617,19011029,   94,    0
   199,   617,19011030,   78,    0
   199,   617,19011031,   66,    0
   199,   617,19011101,   84,    0
   199,   617,19011102,   80,    0
   199,   617,19011103,   70,    0
   199,   617,19011104,   57,    0
   199,   617,19011105,   68,    0
   199,   617,19011106,   86,    0
   199,   617,19011107,   63,    0
   199,   617,19011108,   46,    0
   199,   617,19011109,   30,    0
   199,   617,19011110,   57,    0
   199,   617,19011111,   47,    0
   199,   617,19011112,  -14,    0
   199,   617,19011113,  -24,    0
   199,   617,19011114,   25,    0
   199,   617,19011115,   32,    0
   199,   617,19011116,    6,    0
   199,   617,19011117,   52,    0
   199,   617,19011118,   27,    0
   199,   617,19011119,   14,    0
   199,   617,19011120,   36,    0
   199,   617,19011121,   37,    0
   199,   617,19011122,    8,    0
   199,   617,19011123,    6,    0
   199,   617,19011124,   17,    0
   199,   617,19011125,   29,    0
   199,   617,19011126,   40,    0
   199,   617,19011127,   39,    0
   199,   617,19011128,   23,    0
   199,   617,19011129,  -13,    0
   199,   617,19011130,  -19,    0
   199,   617,19011201,  -44,    0
   199,   617,19011202,  -73,    0
   199,   617,19011203,   22,    0
   199,   617,19011204,  -22,    0
   199,   617,19011205,   -2,    0
   199,   617,19011206,    6,    0
   199,   617,19011207,   23,    0
   199,   617,19011208,   32,    0
   199,   617,19011209,   24,    0
   199,   617,19011210,   12,    0
   199,   617,19011211,   -9,    0
   199,   617,19011212,   -4,    0
   199,   617,19011213,  -23,    0
   199,   617,19011214,  -50,    0
   199,   617,19011215,  -50,    0
   199,   617,19011216,  -15,    0
   199,   617,19011217,  -27,    0
   199,   617,19011218,  -61,    0
   199,   617,19011219,   14,    0
   199,   617,19011220,    9,    0
   199,   617,19011221,   12,    0
   199,   617,19011222,    9,    0
   199,   617,19011223,  -23,    0
   199,   617,19011224,  -92,    0
   199,   617,19011225,  -76,    0
   199,   617,19011226,  -40,    0
   199,   617,19011227,   -2,    0
   199,   617,19011228,   12,    0
   199,   617,19011229,   -9,    0
   199,   617,19011230,    4,    0
   199,   617,19011231,   24,    0
   199,   617,19020101,   32,    0
   199,   617,19020102,   24,    0
   199,   617,19020103,  -26,    0
   199,   617,19020104,   30,    0
   199,   617,19020105,   34,    0
   199,   617,19020106,   22,    0
   199,   617,19020107,   19,    0
   199,   617,19020108,   38,    0
   199,   617,19020109,   35,    0
   199,   617,19020110,   42,    0
   199,   617,19020111,   29,    0
   199,   617,19020112,   12,    0
   199,   617,19020113,   10,    0
   199,   617,19020114,  -23,    0
   199,   617,19020115,  -35,    0
   199,   617,19020116,   30,    0
   199,   617,19020117,   10,    0
   199,   617,19020118,  -28,    0
   199,   617,19020119,  -40,    0
   199,   617,19020120,   31,    0
   199,   617,19020121,   23,    0
   199,   617,19020122,   10,    0
   199,   617,19020123,   18,    0
   199,   617,19020124,   25,    0
   199,   617,19020125,   27,    0
   199,   617,19020126,   14,    0
   199,   617,19020127,   10,    0
   199,   617,19020128,    0,    0
   199,   617,19020129,    6,    0
   199,   617,19020130,    0,    0
   199,   617,19020131,  -27,    0
   199,   617,19020201,  -79,    0
   199,   617,19020202,  -38,    0
   199,   617,19020203,   -6,    0
   199,   617,19020204,   -6,    0
   199,   617,19020205,  -59,    0
   199,   617,19020206,  -63,    0
   199,   617,19020207,  -19,    0
   199,   617,19020208,   -3,    0
   199,   617,19020209,  -15,    0
   199,   617,19020210,   -8,    0
   199,   617,19020211,  -16,    0
   199,   617,19020212,  -15,    0
   199,   617,19020213,    3,    0
   199,   617,19020214,  -22,    0
   199,   617,19020215,  -10,    0
   199,   617,19020216,    4,    0
   199,   617,19020217,  -31,    0
   199,   617,19020218,  -67,    0
   199,   617,19020219,  -64,    0
   199,   617,19020220,  -66,    0
   199,   617,19020221,  -32,    0
   199,   617,19020222,  -31,    0
   199,   617,19020223,  -58,    0
   199,   617,19020224,  -62,    0
   199,   617,19020225,  -39,    0
   199,   617,19020226,  -30,    0
   199,   617,19020227,    2,    0
   199,   617,19020228,    2,    0
   199,   617,19020301,   13,    0
   199,   617,19020302,   14,    0
   199,   617,19020303,   -2,    0
   199,   617,19020304,  -15,    0
   199,   617,19020305,  -13,    0
   199,   617,19020306,   13,    0
   199,   617,19020307,   10,    0
   199,   617,19020308,  -20,    0
   199,   617,19020309,  -38,    0
   199,   617,19020310,  -46,    0
   199,   617,19020311,   -8,    0
   199,   617,19020312, -117,    0
   199,   617,19020313,  -75,    0
   199,   617,19020314,  -16,    0
   199,   617,19020315,   -5,    0
   199,   617,19020316,   21,    0
   199,   617,19020317,    1,    0
   199,   617,19020318,   -6,    0
   199,   617,19020319,   13,    0
   199,   617,19020320,   24,    0
   199,   617,19020321,   23,    0
   199,   617,19020322,   33,    0
   199,   617,19020323,   24,    0
   199,   617,19020324,   45,    0
   199,   617,19020325,   19,    0
   199,   617,19020326,   37,    0
   199,   617,19020327,    9,    0
   199,   617,19020328,    7,    0
   199,   617,19020329,   -2,    0
   199,   617,19020330,   13,    0
   199,   617,19020331,    3,    0
   199,   617,19020401,    3,    0
   199,   617,19020402,   12,    0
   199,   617,19020403,   17,    0
   199,   617,19020404,   39,    0
   199,   617,19020405,    1,    0
   199,   617,19020406,   19,    0
   199,   617,19020407,   23,    0
   199,   617,19020408,  -13,    0
   199,   617,19020409,  -12,    0
   199,   617,19020410,    3,    0
   199,   617,19020411,   19,    0
   199,   617,19020412,   40,    0
   199,   617,19020413,   54,    0
   199,   617,19020414,   44,    0
   199,   617,19020415,   55,    0
   199,   617,19020416,   75,    0
   199,   617,19020417,   94,    0
   199,   617,19020418,   40,    0
   199,   617,19020419,   34,    0
   199,   617,19020420,   47,    0
   199,   617,19020421,   45,    0
   199,   617,19020422,   31,    0
   199,   617,19020423,   31,    0
   199,   617,19020424,   42,    0
   199,   617,19020425,   36,    0
   199,   617,19020426,   25,    0
   199,   617,19020427,    8,    0
   199,   617,19020428,   12,    0
   199,   617,19020429,   28,    0
   199,   617,19020430,   33,    0
   199,   617,19020501,   49,    0
   199,   617,19020502,   66,    0
   199,   617,19020503,   61,    0
   199,   617,19020504,   46,    0
   199,   617,19020505,   42,    0
   199,   617,19020506,   52,    0
   199,   617,19020507,   42,    0
   199,   617,19020508,   27,    0
   199,   617,19020509,   36,    0
   199,   617,19020510,   32,    0
   199,   617,19020511,   39,    0
   199,   617,19020512,   31,    0
   199,   617,19020513,   74,    0
   199,   617,19020514,   74,    0
   199,   617,19020515,   39,    0
   199,   617,19020516,   73,    0
   199,   617,19020517,   83,    0
   199,   617,19020518,   95,    0
   199,   617,19020519,   70,    0
   199,   617,19020520,   68,    0
   199,   617,19020521,   78,    0
   199,   617,19020522,   92,    0
   199,   617,19020523,   72,    0
   199,   617,19020524,   85,    0
   199,   617,19020525,   93,    0
   199,   617,19020526,   84,    0
   199,   617,19020527,   86,    0
   199,   617,19020528,  101,    0
   199,   617,19020529,  166,    0
   199,   617,19020530,  182,    0
   199,   617,19020531,  212,    0
   199,   617,19020601,  169,    0
   199,   617,19020602,  130,    0
   199,   617,19020603,  125,    0
   199,   617,19020604,  135,    0
   199,   617,19020605,  151,    0
   199,   617,19020606,  108,    0
   199,   617,19020607,  101,    0
   199,   617,19020608,  137,    0
   199,   617,19020609,  110,    0
   199,   617,19020610,  113,    0
   199,   617,19020611,  110,    0
   199,   617,19020612,  124,    0
   199,   617,19020613,  141,    0
   199,   617,19020614,  120,    0
   199,   617,19020615,  104,    0
   199,   617,19020616,  107,    0
   199,   617,19020617,   94,    0
   199,   617,19020618,  125,    0
   199,   617,19020619,  120,    0
   199,   617,19020620,  159,    0
   199,   617,19020621,  134,    0
   199,   617,19020622,  120,    0
   199,   617,19020623,  105,    0
   199,   617,19020624,  117,    0
   199,   617,19020625,  124,    0
   199,   617,19020626,  125,    0
   199,   617,19020627,  125,    0
   199,   617,19020628,  126,    0
   199,   617,19020629,  123,    0
   199,   617,19020630,  143,    0
   199,   617,19020701,  163,    0
   199,   617,19020702,  129,    0
   199,   617,19020703,  112,    0
   199,   617,19020704,  137,    0
   199,   617,19020705,  121,    0
   199,   617,19020706,  116,    0
   199,   617,19020707,  132,    0
   199,   617,19020708,  119,    0
   199,   617,19020709,  136,    0
   199,   617,19020710,  125,    0
   199,   617,19020711,  134,    0
   199,   617,19020712,  117,    0
   199,   617,19020713,  135,    0
   199,   617,19020714,  123,    0
   199,   617,19020715,  132,    0
   199,   617,19020716,  143,    0
   199,   617,19020717,  154,    0
   199,   617,19020718,  150,    0
   199,   617,19020719,  145,    0
   199,   617,19020720,  147,    0
   199,   617,19020721,  154,    0
   199,   617,19020722,  143,    0
   199,   617,19020723,  152,    0
   199,   617,19020724,  156,    0
   199,   617,19020725,  157,    0
   199,   617,19020726,  163,    0
   199,   617,19020727,  189,    0
   199,   617,19020728,  162,    0
   199,   617,19020729,  134,    0
   199,   617,19020730,  146,    0
   199,   617,19020731,  145,    0
   199,   617,19020801,  130,    0
   199,   617,19020802,  150,    0
   199,   617,19020803,  141,    0
   199,   617,19020804,  151,    0
   199,   617,19020805,  157,    0
   199,   617,19020806,  154,    0
   199,   617,19020807,  151,    0
   199,   617,19020808,  147,    0
   199,   617,19020809,  145,    0
   199,   617,19020810,  144,    0
   199,   617,19020811,  137,    0
   199,   617,19020812,  139,    0
   199,   617,19020813,  147,    0
   199,   617,19020814,  146,    0
   199,   617,19020815,  139,    0
   199,   617,19020816,  141,    0
   199,   617,19020817,  133,    0
   199,   617,19020818,  151,    0
   199,   617,19020819,  151,    0
   199,   617,19020820,  156,    0
   199,   617,19020821,  144,    0
   199,   617,19020822,  145,    0
   199,   617,19020823,  144,    0
   199,   617,19020824,  135,    0
   199,   617,19020825,  166,    0
   199,   617,19020826,  156,    0
   199,   617,19020827,  165,    0
   199,   617,19020828,  157,    0
   199,   617,19020829,  148,    0
   199,   617,19020830,  155,    0
   199,   617,19020831,  164,    0
   199,   617,19020901,  151,    0
   199,   617,19020902,  144,    0
   199,   617,19020903,  139,    0
   199,   617,19020904,  172,    0
   199,   617,19020905,  168,    0
   199,   617,19020906,  144,    0
   199,   617,19020907,  146,    0
   199,   617,19020908,  150,    0
   199,   617,19020909,  153,    0
   199,   617,19020910,  132,    0
   199,   617,19020911,  120,    0
   199,   617,19020912,  120,    0
   199,   617,19020913,  109,    0
   199,   617,19020914,  109,    0
   199,   617,19020915,  121,    0
   199,   617,19020916,  142,    0
   199,   617,19020917,  130,    0
   199,   617,19020918,  118,    0
   199,   617,19020919,   96,    0
   199,   617,19020920,   87,    0
   199,   617,19020921,   66,    0
   199,   617,19020922,   98,    0
   199,   617,19020923,  117,    0
   199,   617,19020924,   86,    0
   199,   617,19020925,   92,    0
   199,   617,19020926,  112,    0
   199,   617,19020927,  118,    0
   199,   617,19020928,   99,    0
   199,   617,19020929,  102,    0
   199,   617,19020930,   97,    0
   199,   617,19021001,   39,    0
   199,   617,19021002,   32,    0
   199,   617,19021003,   51,    0
   199,   617,19021004,   58,    0
   199,   617,19021005,   57,    0
   199,   617,19021006,   49,    0
   199,   617,19021007,   28,    0
   199,   617,19021008,   62,    0
   199,   617,19021009,   49,    0
   199,   617,19021010,   46,    0
   199,   617,19021011,   82,    0
   199,   617,19021012,   67,    0
   199,   617,19021013,   72,    0
   199,   617,19021014,   91,    0
   199,   617,19021015,   82,    0
   199,   617,19021016,   78,    0
   199,   617,19021017,  102,    0
   199,   617,19021018,   93,    0
   199,   617,19021019,   87,    0
   199,   617,19021020,   66,    0
   199,   617,19021021,   60,    0
   199,   617,19021022,   66,    0
   199,   617,19021023,   41,    0
   199,   617,19021024,   90,    0
   199,   617,19021025,   89,    0
   199,   617,19021026,   58,    0
   199,   617,19021027,   45,    0
   199,   617,19021028,   62,    0
   199,   617,19021029,   75,    0
   199,   617,19021030,   61,    0
   199,   617,19021031,   79,    0
   199,   617,19021101,   91,    0
   199,   617,19021102,   77,    0
   199,   617,19021103,   73,    0
   199,   617,19021104,   66,    0
   199,   617,19021105,   45,    0
   199,   617,19021106,   27,    0
   199,   617,19021107,   -3,    0
   199,   617,19021108,   12,    0
   199,   617,19021109,   45,    0
   199,   617,19021110,   43,    0
   199,   617,19021111,   69,    0
   199,   617,19021112,   53,    0
   199,   617,19021113,   52,    0
   199,   617,19021114,   57,    0
   199,   617,19021115,   42,    0
   199,   617,19021116,  -25,    0
   199,   617,19021117,  -63,    0
   199,   617,19021118,  -59,    0
   199,   617,19021119,   24,    0
   199,   617,19021120,   38,    0
   199,   617,19021121,   23,    0
   199,   617,19021122,   10,    0
   199,   617,19021123,   23,    0
   199,   617,19021124,   28,    0
   199,   617,19021125,   16,    0
   199,   617,19021126,  -36,    0
   199,   617,19021127,  -29,    0
   199,   617,19021128,  -53,    0
   199,   617,19021129,  -52,    0
   199,   617,19021130,  -31,    0
   199,   617,19021201,  -96,    0
   199,   617,19021202, -136,    0
   199,   617,19021203, -178,    0
   199,   617,19021204, -187,    0
   199,   617,19021205, -114,    0
   199,   617,19021206,  -58,    0
   199,   617,19021207,  -24,    0
   199,   617,19021208,  -34,    0
   199,   617,19021209,  -38,    0
   199,   617,19021210,  -41,    0
   199,   617,19021211,   12,    0
   199,   617,19021212,   -1,    0
   199,   617,19021213,  -78,    0
   199,   617,19021214,  -69,    0
   199,   617,19021215,  -68,    0
   199,   617,19021216,  -95,    0
   199,   617,19021217,  -12,    0
   199,   617,19021218,   -4,    0
   199,   617,19021219,  -64,    0
   199,   617,19021220,  -83,    0
   199,   617,19021221, -119,    0
   199,   617,19021222,  -96,    0
   199,   617,19021223,  -20,    0
   199,   617,19021224,   26,    0
   199,   617,19021225,   37,    0
   199,   617,19021226,   10,    0
   199,   617,19021227,    4,    0
   199,   617,19021228,   10,    0
   199,   617,19021229,   26,    0
   199,   617,19021230,   17,    0
   199,   617,19021231,   -7,    0
   199,   617,19030101,    6,    0
   199,   617,19030102,  -12,    0
   199,   617,19030103,  -28,    0
   199,   617,19030104,   15,    0
   199,   617,19030105,   14,    0
   199,   617,19030106,   14,    0
   199,   617,19030107,   26,    0
   199,   617,19030108,   31,    0
   199,   617,19030109,   21,    0
   199,   617,19030110,   23,    0
   199,   617,19030111,   24,    0
   199,   617,19030112,  -63,    0
   199,   617,19030113,  -35,    0
   199,   617,19030114,    7,    0
   199,   617,19030115,  -44,    0
   199,   617,19030116,  -34,    0
   199,   617,19030117,  -71,    0
   199,   617,19030118,  -52,    0
   199,   617,19030119,  -63,    0
   199,   617,19030120,  -23,    0
   199,   617,19030121,  -47,    0
   199,   617,19030122,  -42,    0
   199,   617,19030123,  -88,    0
   199,   617,19030124,  -89,    0
   199,   617,19030125,   -4,    0
   199,   617,19030126,   12,    0
   199,   617,19030127,   23,    0
   199,   617,19030128,   22,    0
   199,   617,19030129,   27,    0
   199,   617,19030130,   35,    0
   199,   617,19030131,   29,    0
   199,   617,19030201,   19,    0
   199,   617,19030202,   13,    0
   199,   617,19030203,    6,    0
   199,   617,19030204,   15,    0
   199,   617,19030205,   28,    0
   199,   617,19030206,   27,    0
   199,   617,19030207,   27,    0
   199,   617,19030208,   42,    0
   199,   617,19030209,   19,    0
   199,   617,19030210,   16,    0
   199,   617,19030211,   42,    0
   199,   617,19030212,    4,    0
   199,   617,19030213,  -13,    0
   199,   617,19030214,  -27,    0
   199,   617,19030215,  -43,    0
   199,   617,19030216,  -45,    0
   199,   617,19030217,    7,    0
   199,   617,19030218,  -65,    0
   199,   617,19030219,   17,    0
   199,   617,19030220,   32,    0
   199,   617,19030221,   30,    0
   199,   617,19030222,   33,    0
   199,   617,19030223,   33,    0
   199,   617,19030224,   24,    0
   199,   617,19030225,   24,    0
   199,   617,19030226,   44,    0
   199,   617,19030227,   30,    0
   199,   617,19030228,   30,    0
   199,   617,19030301,   25,    0
   199,   617,19030302,    6,    0
   199,   617,19030303,   43,    0
   199,   617,19030304,   47,    0
   199,   617,19030305,   30,    0
   199,   617,19030306,   21,    0
   199,   617,19030307,   22,    0
   199,   617,19030308,   18,    0
   199,   617,19030309,   27,    0
   199,   617,19030310,    7,    0
   199,   617,19030311,   -5,    0
   199,   617,19030312,    6,    0
   199,   617,19030313,   14,    0
   199,   617,19030314,    6,    0
   199,   617,19030315,   25,    0
   199,   617,19030316,   25,    0
   199,   617,19030317,   19,    0
   199,   617,19030318,   27,    0
   199,   617,19030319,   31,    0
   199,   617,19030320,   38,    0
   199,   617,19030321,   33,    0
   199,   617,19030322,   46,    0
   199,   617,19030323,   52,    0
   199,   617,19030324,   52,    0
   199,   617,19030325,   35,    0
   199,   617,19030326,   89,    0
   199,   617,19030327,   92,    0
   199,   617,19030328,   62,    0
   199,   617,19030329,   53,    0
   199,   617,19030330,   52,    0
   199,   617,19030331,   52,    0
   199,   617,19030401,   37,    0
   199,   617,19030402,   15,    0
   199,   617,19030403,    2,    0
   199,   617,19030404,   16,    0
   199,   617,19030405,   41,    0
   199,   617,19030406,   23,    0
   199,   617,19030407,   40,    0
   199,   617,19030408,   48,    0
   199,   617,19030409,   21,    0
   199,   617,19030410,   46,    0
   199,   617,19030411,   36,    0
   199,   617,19030412,   34,    0
   199,   617,19030413,   32,    0
   199,   617,19030414,   26,    0
   199,   617,19030415,   40,    0
   199,   617,19030416,   39,    0
