EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MEININGEN, GERMANY (STAID: 486)
Blended and updated with sources:2334 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   486,  2334,19790101, -172,    0
   486,  2334,19790102, -133,    0
   486,  2334,19790103, -108,    0
   486,  2334,19790104, -110,    0
   486,  2334,19790105, -138,    0
   486,  2334,19790106, -133,    0
   486,  2334,19790107, -132,    0
   486,  2334,19790108,  -70,    0
   486,  2334,19790109,  -31,    0
   486,  2334,19790110,  -21,    0
   486,  2334,19790111,  -14,    0
   486,  2334,19790112,  -12,    0
   486,  2334,19790113,  -22,    0
   486,  2334,19790114,  -28,    0
   486,  2334,19790115,  -46,    0
   486,  2334,19790116,  -65,    0
   486,  2334,19790117,  -59,    0
   486,  2334,19790118,  -66,    0
   486,  2334,19790119,  -72,    0
   486,  2334,19790120,  -69,    0
   486,  2334,19790121,  -73,    0
   486,  2334,19790122,  -57,    0
   486,  2334,19790123,  -20,    0
   486,  2334,19790124,   -9,    0
   486,  2334,19790125,  -54,    0
   486,  2334,19790126,  -60,    0
   486,  2334,19790127,  -27,    0
   486,  2334,19790128,  -16,    0
   486,  2334,19790129,  -17,    0
   486,  2334,19790130,   -7,    0
   486,  2334,19790131,   -5,    0
   486,  2334,19790201,  -12,    0
   486,  2334,19790202,    5,    0
   486,  2334,19790203,  -30,    0
   486,  2334,19790204,  -28,    0
   486,  2334,19790205,  -16,    0
   486,  2334,19790206,  -32,    0
   486,  2334,19790207,  -52,    0
   486,  2334,19790208,  -12,    0
   486,  2334,19790209,  -54,    0
   486,  2334,19790210,  -44,    0
   486,  2334,19790211,  -17,    0
   486,  2334,19790212,   -7,    0
   486,  2334,19790213,    9,    0
   486,  2334,19790214,   21,    0
   486,  2334,19790215,  -14,    0
   486,  2334,19790216,  -74,    0
   486,  2334,19790217,  -78,    0
   486,  2334,19790218,  -56,    0
   486,  2334,19790219,  -14,    0
   486,  2334,19790220,  -17,    0
   486,  2334,19790221,  -21,    0
   486,  2334,19790222,  -38,    0
   486,  2334,19790223,  -21,    0
   486,  2334,19790224,  -23,    0
   486,  2334,19790225,  -35,    0
   486,  2334,19790226,  -51,    0
   486,  2334,19790227,  -49,    0
   486,  2334,19790228,  -38,    0
   486,  2334,19790301,  -10,    0
   486,  2334,19790302,    9,    0
   486,  2334,19790303,   27,    0
   486,  2334,19790304,   38,    0
   486,  2334,19790305,   13,    0
   486,  2334,19790306,   25,    0
   486,  2334,19790307,   32,    0
   486,  2334,19790308,   18,    0
   486,  2334,19790309,   10,    0
   486,  2334,19790310,   -7,    0
   486,  2334,19790311,  -14,    0
   486,  2334,19790312,   42,    0
   486,  2334,19790313,   42,    0
   486,  2334,19790314,   31,    0
   486,  2334,19790315,   43,    0
   486,  2334,19790316,   18,    0
   486,  2334,19790317,   25,    0
   486,  2334,19790318,   33,    0
   486,  2334,19790319,    6,    0
   486,  2334,19790320,   29,    0
   486,  2334,19790321,   43,    0
   486,  2334,19790322,   33,    0
   486,  2334,19790323,    8,    0
   486,  2334,19790324,    3,    0
   486,  2334,19790325,   38,    0
   486,  2334,19790326,   77,    0
   486,  2334,19790327,   46,    0
   486,  2334,19790328,   53,    0
   486,  2334,19790329,   21,    0
   486,  2334,19790330,    8,    0
   486,  2334,19790331,    8,    0
   486,  2334,19790401,   13,    0
   486,  2334,19790402,   34,    0
   486,  2334,19790403,   34,    0
   486,  2334,19790404,   21,    0
   486,  2334,19790405,   15,    0
   486,  2334,19790406,   13,    0
   486,  2334,19790407,   21,    0
   486,  2334,19790408,   23,    0
   486,  2334,19790409,   35,    0
   486,  2334,19790410,   71,    0
   486,  2334,19790411,  107,    0
   486,  2334,19790412,   86,    0
   486,  2334,19790413,  100,    0
   486,  2334,19790414,  111,    0
   486,  2334,19790415,  128,    0
   486,  2334,19790416,   77,    0
   486,  2334,19790417,   16,    0
   486,  2334,19790418,    6,    0
   486,  2334,19790419,   33,    0
   486,  2334,19790420,   41,    0
   486,  2334,19790421,   49,    0
   486,  2334,19790422,   53,    0
   486,  2334,19790423,   75,    0
   486,  2334,19790424,   74,    0
   486,  2334,19790425,   66,    0
   486,  2334,19790426,   53,    0
   486,  2334,19790427,   48,    0
   486,  2334,19790428,   48,    0
   486,  2334,19790429,   58,    0
   486,  2334,19790430,   36,    0
   486,  2334,19790501,   30,    0
   486,  2334,19790502,   39,    0
   486,  2334,19790503,   18,    0
   486,  2334,19790504,    9,    0
   486,  2334,19790505,   25,    0
   486,  2334,19790506,   28,    0
   486,  2334,19790507,   38,    0
   486,  2334,19790508,   81,    0
   486,  2334,19790509,  115,    0
   486,  2334,19790510,   82,    0
   486,  2334,19790511,   52,    0
   486,  2334,19790512,  100,    0
   486,  2334,19790513,  111,    0
   486,  2334,19790514,  140,    0
   486,  2334,19790515,  166,    0
   486,  2334,19790516,  176,    0
   486,  2334,19790517,  144,    0
   486,  2334,19790518,  133,    0
   486,  2334,19790519,  129,    0
   486,  2334,19790520,  178,    0
   486,  2334,19790521,  126,    0
   486,  2334,19790522,  116,    0
   486,  2334,19790523,  163,    0
   486,  2334,19790524,  129,    0
   486,  2334,19790525,   95,    0
   486,  2334,19790526,  140,    0
   486,  2334,19790527,  130,    0
   486,  2334,19790528,  125,    0
   486,  2334,19790529,  178,    0
   486,  2334,19790530,  212,    0
   486,  2334,19790531,  215,    0
   486,  2334,19790601,  205,    0
   486,  2334,19790602,  189,    0
   486,  2334,19790603,  230,    0
   486,  2334,19790604,  213,    0
   486,  2334,19790605,  191,    0
   486,  2334,19790606,  154,    0
   486,  2334,19790607,  138,    0
   486,  2334,19790608,  123,    0
   486,  2334,19790609,  126,    0
   486,  2334,19790610,  161,    0
   486,  2334,19790611,  179,    0
   486,  2334,19790612,  173,    0
   486,  2334,19790613,  164,    0
   486,  2334,19790614,  124,    0
   486,  2334,19790615,  104,    0
   486,  2334,19790616,  105,    0
   486,  2334,19790617,  114,    0
   486,  2334,19790618,  103,    0
   486,  2334,19790619,  138,    0
   486,  2334,19790620,  167,    0
   486,  2334,19790621,  188,    0
   486,  2334,19790622,  157,    0
   486,  2334,19790623,  153,    0
   486,  2334,19790624,  181,    0
   486,  2334,19790625,  158,    0
   486,  2334,19790626,  165,    0
   486,  2334,19790627,  183,    0
   486,  2334,19790628,  155,    0
   486,  2334,19790629,  161,    0
   486,  2334,19790630,  127,    0
   486,  2334,19790701,  107,    0
   486,  2334,19790702,  100,    0
   486,  2334,19790703,  114,    0
   486,  2334,19790704,  128,    0
   486,  2334,19790705,  135,    0
   486,  2334,19790706,  142,    0
   486,  2334,19790707,  161,    0
   486,  2334,19790708,  138,    0
   486,  2334,19790709,  132,    0
   486,  2334,19790710,  121,    0
   486,  2334,19790711,  136,    0
   486,  2334,19790712,  157,    0
   486,  2334,19790713,  159,    0
   486,  2334,19790714,  167,    0
   486,  2334,19790715,  143,    0
   486,  2334,19790716,  116,    0
   486,  2334,19790717,  135,    0
   486,  2334,19790718,  176,    0
   486,  2334,19790719,  154,    0
   486,  2334,19790720,  132,    0
   486,  2334,19790721,  133,    0
   486,  2334,19790722,  126,    0
   486,  2334,19790723,  115,    0
   486,  2334,19790724,  124,    0
   486,  2334,19790725,  157,    0
   486,  2334,19790726,  165,    0
   486,  2334,19790727,  169,    0
   486,  2334,19790728,  178,    0
   486,  2334,19790729,  192,    0
   486,  2334,19790730,  164,    0
   486,  2334,19790731,  162,    0
   486,  2334,19790801,  163,    0
   486,  2334,19790802,  168,    0
   486,  2334,19790803,  160,    0
   486,  2334,19790804,  143,    0
   486,  2334,19790805,  144,    0
   486,  2334,19790806,  167,    0
   486,  2334,19790807,  192,    0
   486,  2334,19790808,  165,    0
   486,  2334,19790809,  134,    0
   486,  2334,19790810,  120,    0
   486,  2334,19790811,  115,    0
   486,  2334,19790812,  127,    0
   486,  2334,19790813,  147,    0
   486,  2334,19790814,  169,    0
   486,  2334,19790815,  176,    0
   486,  2334,19790816,  167,    0
   486,  2334,19790817,  136,    0
   486,  2334,19790818,  147,    0
   486,  2334,19790819,  159,    0
   486,  2334,19790820,  142,    0
   486,  2334,19790821,  138,    0
   486,  2334,19790822,  139,    0
   486,  2334,19790823,  123,    0
   486,  2334,19790824,  117,    0
   486,  2334,19790825,   97,    0
   486,  2334,19790826,   93,    0
   486,  2334,19790827,  111,    0
   486,  2334,19790828,  100,    0
   486,  2334,19790829,  117,    0
   486,  2334,19790830,  147,    0
   486,  2334,19790831,  157,    0
   486,  2334,19790901,  172,    0
   486,  2334,19790902,  171,    0
   486,  2334,19790903,  147,    0
   486,  2334,19790904,  120,    0
   486,  2334,19790905,  126,    0
   486,  2334,19790906,  138,    0
   486,  2334,19790907,  159,    0
   486,  2334,19790908,  173,    0
   486,  2334,19790909,  160,    0
   486,  2334,19790910,  146,    0
   486,  2334,19790911,  133,    0
   486,  2334,19790912,  150,    0
   486,  2334,19790913,  137,    0
   486,  2334,19790914,  121,    0
   486,  2334,19790915,   88,    0
   486,  2334,19790916,   72,    0
   486,  2334,19790917,   85,    0
   486,  2334,19790918,  134,    0
   486,  2334,19790919,  163,    0
   486,  2334,19790920,  124,    0
   486,  2334,19790921,   99,    0
   486,  2334,19790922,   70,    0
   486,  2334,19790923,   72,    0
   486,  2334,19790924,   83,    0
   486,  2334,19790925,   74,    0
   486,  2334,19790926,   74,    0
   486,  2334,19790927,  101,    0
   486,  2334,19790928,  101,    0
   486,  2334,19790929,   99,    0
   486,  2334,19790930,   93,    0
   486,  2334,19791001,   85,    0
   486,  2334,19791002,   78,    0
   486,  2334,19791003,   65,    0
   486,  2334,19791004,  101,    0
   486,  2334,19791005,  114,    0
   486,  2334,19791006,  104,    0
   486,  2334,19791007,   67,    0
   486,  2334,19791008,  121,    0
   486,  2334,19791009,  110,    0
   486,  2334,19791010,  124,    0
   486,  2334,19791011,  112,    0
   486,  2334,19791012,  117,    0
   486,  2334,19791013,  135,    0
   486,  2334,19791014,  103,    0
   486,  2334,19791015,  118,    0
   486,  2334,19791016,  100,    0
   486,  2334,19791017,   92,    0
   486,  2334,19791018,   68,    0
   486,  2334,19791019,   73,    0
   486,  2334,19791020,   54,    0
   486,  2334,19791021,   63,    0
   486,  2334,19791022,   43,    0
   486,  2334,19791023,   44,    0
   486,  2334,19791024,   42,    0
   486,  2334,19791025,   39,    0
   486,  2334,19791026,   26,    0
   486,  2334,19791027,   21,    0
   486,  2334,19791028,   22,    0
   486,  2334,19791029,   26,    0
   486,  2334,19791030,   42,    0
   486,  2334,19791031,   32,    0
   486,  2334,19791101,   58,    0
   486,  2334,19791102,   53,    0
   486,  2334,19791103,   33,    0
   486,  2334,19791104,   31,    0
   486,  2334,19791105,   54,    0
   486,  2334,19791106,   44,    0
   486,  2334,19791107,   37,    0
   486,  2334,19791108,   69,    0
   486,  2334,19791109,   34,    0
   486,  2334,19791110,   18,    0
   486,  2334,19791111,    2,    0
   486,  2334,19791112,  -12,    0
   486,  2334,19791113,    1,    0
   486,  2334,19791114,    3,    0
   486,  2334,19791115,   21,    0
   486,  2334,19791116,    7,    0
   486,  2334,19791117,  -10,    0
   486,  2334,19791118,  -20,    0
   486,  2334,19791119,    2,    0
   486,  2334,19791120,   18,    0
   486,  2334,19791121,   13,    0
   486,  2334,19791122,   -6,    0
   486,  2334,19791123,  -26,    0
   486,  2334,19791124,   -9,    0
   486,  2334,19791125,    3,    0
   486,  2334,19791126,   23,    0
   486,  2334,19791127,   49,    0
   486,  2334,19791128,   43,    0
   486,  2334,19791129,   31,    0
   486,  2334,19791130,   12,    0
   486,  2334,19791201,   74,    0
   486,  2334,19791202,   64,    0
   486,  2334,19791203,   44,    0
   486,  2334,19791204,   64,    0
   486,  2334,19791205,   56,    0
   486,  2334,19791206,   79,    0
   486,  2334,19791207,   88,    0
   486,  2334,19791208,   71,    0
   486,  2334,19791209,   56,    0
   486,  2334,19791210,   75,    0
   486,  2334,19791211,   65,    0
   486,  2334,19791212,  -10,    0
   486,  2334,19791213,  -19,    0
   486,  2334,19791214,   20,    0
   486,  2334,19791215,   39,    0
   486,  2334,19791216,   27,    0
   486,  2334,19791217,   29,    0
   486,  2334,19791218,   25,    0
   486,  2334,19791219,    4,    0
   486,  2334,19791220,  -15,    0
   486,  2334,19791221,  -20,    0
   486,  2334,19791222,   -1,    0
   486,  2334,19791223,    6,    0
   486,  2334,19791224,   -1,    0
   486,  2334,19791225,   -1,    0
   486,  2334,19791226,   -5,    0
   486,  2334,19791227,  -30,    0
   486,  2334,19791228,   -4,    0
   486,  2334,19791229,    4,    0
   486,  2334,19791230,   -8,    0
   486,  2334,19791231,   -4,    0
   486,  2334,19800101,  -17,    0
   486,  2334,19800102,  -29,    0
   486,  2334,19800103,  -54,    0
   486,  2334,19800104,  -74,    0
   486,  2334,19800105,  -23,    0
   486,  2334,19800106,    2,    0
   486,  2334,19800107,   -1,    0
   486,  2334,19800108,   -7,    0
   486,  2334,19800109,  -20,    0
   486,  2334,19800110,  -43,    0
   486,  2334,19800111,  -76,    0
   486,  2334,19800112, -104,    0
   486,  2334,19800113, -101,    0
   486,  2334,19800114, -120,    0
   486,  2334,19800115,  -94,    0
   486,  2334,19800116,  -61,    0
   486,  2334,19800117,  -70,    0
   486,  2334,19800118,  -85,    0
   486,  2334,19800119,  -85,    0
   486,  2334,19800120,  -49,    0
   486,  2334,19800121,  -58,    0
   486,  2334,19800122,   -3,    0
   486,  2334,19800123,    2,    0
   486,  2334,19800124,    1,    0
   486,  2334,19800125,    0,    0
   486,  2334,19800126,  -14,    0
   486,  2334,19800127,  -27,    0
   486,  2334,19800128,  -98,    0
   486,  2334,19800129,  -47,    0
   486,  2334,19800130,   12,    0
   486,  2334,19800131,   38,    0
   486,  2334,19800201,   -2,    0
   486,  2334,19800202,   -3,    0
   486,  2334,19800203,   20,    0
   486,  2334,19800204,   12,    0
   486,  2334,19800205,   30,    0
   486,  2334,19800206,   43,    0
   486,  2334,19800207,   28,    0
   486,  2334,19800208,   33,    0
   486,  2334,19800209,   26,    0
   486,  2334,19800210,   34,    0
   486,  2334,19800211,   32,    0
   486,  2334,19800212,   22,    0
   486,  2334,19800213,    8,    0
   486,  2334,19800214,   13,    0
   486,  2334,19800215,   -9,    0
   486,  2334,19800216,   12,    0
   486,  2334,19800217,   22,    0
   486,  2334,19800218,    7,    0
   486,  2334,19800219,   -4,    0
   486,  2334,19800220,   12,    0
   486,  2334,19800221,   30,    0
   486,  2334,19800222,   20,    0
   486,  2334,19800223,   26,    0
   486,  2334,19800224,   21,    0
   486,  2334,19800225,   23,    0
   486,  2334,19800226,   24,    0
   486,  2334,19800227,  -20,    0
   486,  2334,19800228,  -33,    0
   486,  2334,19800229,   14,    0
   486,  2334,19800301,   38,    0
   486,  2334,19800302,   25,    0
   486,  2334,19800303,  -18,    0
   486,  2334,19800304,  -18,    0
   486,  2334,19800305,    2,    0
   486,  2334,19800306,    2,    0
   486,  2334,19800307,   44,    0
   486,  2334,19800308,   28,    0
   486,  2334,19800309,   35,    0
   486,  2334,19800310,   30,    0
   486,  2334,19800311,   22,    0
   486,  2334,19800312,   25,    0
   486,  2334,19800313,   19,    0
   486,  2334,19800314,   28,    0
   486,  2334,19800315,   37,    0
   486,  2334,19800316,   45,    0
   486,  2334,19800317,   59,    0
   486,  2334,19800318,   41,    0
   486,  2334,19800319,  -18,    0
   486,  2334,19800320,  -31,    0
   486,  2334,19800321,  -16,    0
   486,  2334,19800322,   25,    0
   486,  2334,19800323,   29,    0
   486,  2334,19800324,   23,    0
   486,  2334,19800325,   51,    0
   486,  2334,19800326,   39,    0
   486,  2334,19800327,   51,    0
   486,  2334,19800328,  106,    0
   486,  2334,19800329,   73,    0
   486,  2334,19800330,   40,    0
   486,  2334,19800331,   47,    0
   486,  2334,19800401,   77,    0
   486,  2334,19800402,   50,    0
   486,  2334,19800403,   15,    0
   486,  2334,19800404,    2,    0
   486,  2334,19800405,    9,    0
   486,  2334,19800406,   18,    0
   486,  2334,19800407,   48,    0
   486,  2334,19800408,   29,    0
   486,  2334,19800409,   17,    0
   486,  2334,19800410,   19,    0
   486,  2334,19800411,   45,    0
   486,  2334,19800412,   59,    0
   486,  2334,19800413,   73,    0
   486,  2334,19800414,  104,    0
   486,  2334,19800415,  125,    0
   486,  2334,19800416,  137,    0
   486,  2334,19800417,  137,    0
   486,  2334,19800418,   69,    0
   486,  2334,19800419,   49,    0
   486,  2334,19800420,    4,    0
   486,  2334,19800421,   16,    0
   486,  2334,19800422,   18,    0
   486,  2334,19800423,   26,    0
   486,  2334,19800424,   28,    0
   486,  2334,19800425,   17,    0
   486,  2334,19800426,   34,    0
   486,  2334,19800427,   49,    0
   486,  2334,19800428,   60,    0
   486,  2334,19800429,   50,    0
   486,  2334,19800430,   98,    0
   486,  2334,19800501,  112,    0
   486,  2334,19800502,   78,    0
   486,  2334,19800503,   63,    0
   486,  2334,19800504,   49,    0
   486,  2334,19800505,   51,    0
   486,  2334,19800506,   95,    0
   486,  2334,19800507,   98,    0
   486,  2334,19800508,   77,    0
   486,  2334,19800509,   63,    0
   486,  2334,19800510,   79,    0
   486,  2334,19800511,  108,    0
   486,  2334,19800512,  125,    0
   486,  2334,19800513,  110,    0
   486,  2334,19800514,   97,    0
   486,  2334,19800515,   68,    0
   486,  2334,19800516,   77,    0
   486,  2334,19800517,  104,    0
   486,  2334,19800518,  122,    0
   486,  2334,19800519,  128,    0
   486,  2334,19800520,  127,    0
   486,  2334,19800521,  130,    0
   486,  2334,19800522,   77,    0
   486,  2334,19800523,   90,    0
   486,  2334,19800524,   90,    0
   486,  2334,19800525,   92,    0
   486,  2334,19800526,  118,    0
   486,  2334,19800527,  141,    0
   486,  2334,19800528,  128,    0
   486,  2334,19800529,  135,    0
   486,  2334,19800530,   92,    0
   486,  2334,19800531,   92,    0
   486,  2334,19800601,   93,    0
   486,  2334,19800602,  109,    0
   486,  2334,19800603,  132,    0
   486,  2334,19800604,  152,    0
   486,  2334,19800605,  178,    0
   486,  2334,19800606,  177,    0
   486,  2334,19800607,  151,    0
   486,  2334,19800608,  156,    0
   486,  2334,19800609,  163,    0
   486,  2334,19800610,  155,    0
   486,  2334,19800611,  153,    0
   486,  2334,19800612,  162,    0
   486,  2334,19800613,  191,    0
   486,  2334,19800614,  224,    0
   486,  2334,19800615,  150,    0
   486,  2334,19800616,  139,    0
   486,  2334,19800617,  144,    0
   486,  2334,19800618,  123,    0
   486,  2334,19800619,  128,    0
   486,  2334,19800620,  113,    0
   486,  2334,19800621,  111,    0
   486,  2334,19800622,  109,    0
   486,  2334,19800623,  113,    0
   486,  2334,19800624,  112,    0
   486,  2334,19800625,  105,    0
   486,  2334,19800626,  100,    0
   486,  2334,19800627,  102,    0
   486,  2334,19800628,   90,    0
   486,  2334,19800629,  103,    0
   486,  2334,19800630,  110,    0
   486,  2334,19800701,  101,    0
   486,  2334,19800702,  103,    0
   486,  2334,19800703,  117,    0
   486,  2334,19800704,  132,    0
   486,  2334,19800705,  124,    0
   486,  2334,19800706,  134,    0
   486,  2334,19800707,  135,    0
   486,  2334,19800708,  127,    0
   486,  2334,19800709,  129,    0
   486,  2334,19800710,  122,    0
   486,  2334,19800711,  119,    0
   486,  2334,19800712,  110,    0
   486,  2334,19800713,   98,    0
   486,  2334,19800714,  116,    0
   486,  2334,19800715,  127,    0
   486,  2334,19800716,  115,    0
   486,  2334,19800717,  111,    0
   486,  2334,19800718,  124,    0
   486,  2334,19800719,  129,    0
   486,  2334,19800720,  145,    0
   486,  2334,19800721,  110,    0
   486,  2334,19800722,  113,    0
   486,  2334,19800723,  139,    0
   486,  2334,19800724,  174,    0
   486,  2334,19800725,  197,    0
   486,  2334,19800726,  210,    0
   486,  2334,19800727,  195,    0
   486,  2334,19800728,  191,    0
   486,  2334,19800729,  191,    0
   486,  2334,19800730,  159,    0
   486,  2334,19800731,  162,    0
   486,  2334,19800801,  176,    0
   486,  2334,19800802,  203,    0
   486,  2334,19800803,  215,    0
   486,  2334,19800804,  199,    0
   486,  2334,19800805,  173,    0
   486,  2334,19800806,  152,    0
   486,  2334,19800807,  167,    0
   486,  2334,19800808,  165,    0
   486,  2334,19800809,  146,    0
   486,  2334,19800810,  145,    0
   486,  2334,19800811,  167,    0
   486,  2334,19800812,  143,    0
   486,  2334,19800813,  130,    0
   486,  2334,19800814,  143,    0
   486,  2334,19800815,  184,    0
   486,  2334,19800816,  198,    0
   486,  2334,19800817,  197,    0
   486,  2334,19800818,  177,    0
   486,  2334,19800819,  153,    0
   486,  2334,19800820,  151,    0
   486,  2334,19800821,  163,    0
   486,  2334,19800822,  103,    0
   486,  2334,19800823,   97,    0
   486,  2334,19800824,   92,    0
   486,  2334,19800825,  100,    0
   486,  2334,19800826,  119,    0
   486,  2334,19800827,  156,    0
   486,  2334,19800828,  167,    0
   486,  2334,19800829,  173,    0
   486,  2334,19800830,  159,    0
   486,  2334,19800831,  124,    0
   486,  2334,19800901,  109,    0
   486,  2334,19800902,  105,    0
   486,  2334,19800903,  116,    0
   486,  2334,19800904,  154,    0
   486,  2334,19800905,  162,    0
   486,  2334,19800906,  127,    0
   486,  2334,19800907,  124,    0
   486,  2334,19800908,  143,    0
   486,  2334,19800909,  117,    0
   486,  2334,19800910,  104,    0
   486,  2334,19800911,  123,    0
   486,  2334,19800912,  134,    0
   486,  2334,19800913,  114,    0
   486,  2334,19800914,  118,    0
   486,  2334,19800915,  129,    0
   486,  2334,19800916,  136,    0
   486,  2334,19800917,  123,    0
   486,  2334,19800918,  130,    0
   486,  2334,19800919,  144,    0
   486,  2334,19800920,  166,    0
   486,  2334,19800921,  148,    0
   486,  2334,19800922,  164,    0
   486,  2334,19800923,  145,    0
   486,  2334,19800924,  151,    0
   486,  2334,19800925,  123,    0
   486,  2334,19800926,  105,    0
   486,  2334,19800927,  104,    0
   486,  2334,19800928,  109,    0
   486,  2334,19800929,   87,    0
   486,  2334,19800930,  107,    0
   486,  2334,19801001,   99,    0
   486,  2334,19801002,   94,    0
   486,  2334,19801003,   80,    0
   486,  2334,19801004,   76,    0
   486,  2334,19801005,   83,    0
   486,  2334,19801006,   66,    0
   486,  2334,19801007,   98,    0
   486,  2334,19801008,   75,    0
   486,  2334,19801009,   54,    0
   486,  2334,19801010,   34,    0
   486,  2334,19801011,   46,    0
   486,  2334,19801012,   60,    0
   486,  2334,19801013,   50,    0
   486,  2334,19801014,   48,    0
   486,  2334,19801015,   38,    0
   486,  2334,19801016,   76,    0
   486,  2334,19801017,  111,    0
   486,  2334,19801018,   76,    0
   486,  2334,19801019,   49,    0
   486,  2334,19801020,   32,    0
   486,  2334,19801021,   30,    0
   486,  2334,19801022,   47,    0
   486,  2334,19801023,   58,    0
   486,  2334,19801024,   73,    0
   486,  2334,19801025,   60,    0
   486,  2334,19801026,   45,    0
   486,  2334,19801027,   51,    0
   486,  2334,19801028,  111,    0
   486,  2334,19801029,   92,    0
   486,  2334,19801030,   54,    0
   486,  2334,19801031,   21,    0
   486,  2334,19801101,   -9,    0
   486,  2334,19801102,  -51,    0
   486,  2334,19801103,  -53,    0
   486,  2334,19801104,  -51,    0
   486,  2334,19801105,  -48,    0
   486,  2334,19801106,  -25,    0
   486,  2334,19801107,  -21,    0
   486,  2334,19801108,  -18,    0
   486,  2334,19801109,   -5,    0
   486,  2334,19801110,  -23,    0
   486,  2334,19801111,  -18,    0
   486,  2334,19801112,   -2,    0
   486,  2334,19801113,   12,    0
   486,  2334,19801114,   12,    0
   486,  2334,19801115,   23,    0
   486,  2334,19801116,   96,    0
   486,  2334,19801117,   94,    0
   486,  2334,19801118,   75,    0
   486,  2334,19801119,   37,    0
   486,  2334,19801120,   60,    0
   486,  2334,19801121,   66,    0
   486,  2334,19801122,   79,    0
   486,  2334,19801123,   90,    0
   486,  2334,19801124,   85,    0
   486,  2334,19801125,   50,    0
   486,  2334,19801126,   28,    0
   486,  2334,19801127,  -23,    0
   486,  2334,19801128,  -18,    0
   486,  2334,19801129,  -14,    0
   486,  2334,19801130,  -27,    0
   486,  2334,19801201,  -65,    0
   486,  2334,19801202, -101,    0
   486,  2334,19801203,  -55,    0
   486,  2334,19801204,  -49,    0
   486,  2334,19801205,  -60,    0
   486,  2334,19801206,  -18,    0
   486,  2334,19801207,  -84,    0
   486,  2334,19801208,  -76,    0
   486,  2334,19801209,  -58,    0
   486,  2334,19801210,  -45,    0
   486,  2334,19801211,   16,    0
   486,  2334,19801212,   14,    0
   486,  2334,19801213,   12,    0
   486,  2334,19801214,   52,    0
   486,  2334,19801215,   61,    0
   486,  2334,19801216,   21,    0
   486,  2334,19801217,  -25,    0
   486,  2334,19801218,  -20,    0
   486,  2334,19801219,  -27,    0
   486,  2334,19801220,  -24,    0
   486,  2334,19801221,   10,    0
   486,  2334,19801222,    8,    0
   486,  2334,19801223,   40,    0
   486,  2334,19801224,   77,    0
   486,  2334,19801225,   63,    0
   486,  2334,19801226,   14,    0
   486,  2334,19801227,  -13,    0
   486,  2334,19801228,  -19,    0
   486,  2334,19801229,  -27,    0
   486,  2334,19801230,    2,    0
   486,  2334,19801231,    9,    0
   486,  2334,19810101,    3,    0
   486,  2334,19810102,    5,    0
   486,  2334,19810103,   45,    0
   486,  2334,19810104,   15,    0
   486,  2334,19810105,  -14,    0
   486,  2334,19810106,  -29,    0
   486,  2334,19810107,  -66,    0
   486,  2334,19810108,  -89,    0
   486,  2334,19810109,  -68,    0
   486,  2334,19810110,  -41,    0
   486,  2334,19810111,  -37,    0
   486,  2334,19810112,  -61,    0
   486,  2334,19810113,  -28,    0
   486,  2334,19810114,  -55,    0
   486,  2334,19810115,   -9,    0
   486,  2334,19810116,  -30,    0
   486,  2334,19810117,   -1,    0
   486,  2334,19810118,   -5,    0
   486,  2334,19810119,   -8,    0
   486,  2334,19810120,  -18,    0
   486,  2334,19810121,  -36,    0
   486,  2334,19810122,  -53,    0
   486,  2334,19810123, -103,    0
   486,  2334,19810124,  -83,    0
   486,  2334,19810125,  -57,    0
   486,  2334,19810126,  -11,    0
   486,  2334,19810127,  -70,    0
   486,  2334,19810128,  -42,    0
   486,  2334,19810129,  -59,    0
   486,  2334,19810130,  -73,    0
   486,  2334,19810131,  -69,    0
   486,  2334,19810201,  -77,    0
   486,  2334,19810202,  -57,    0
   486,  2334,19810203,  -14,    0
   486,  2334,19810204,    6,    0
   486,  2334,19810205,  -10,    0
   486,  2334,19810206,   -1,    0
   486,  2334,19810207,   46,    0
   486,  2334,19810208,   50,    0
   486,  2334,19810209,   31,    0
   486,  2334,19810210,   13,    0
   486,  2334,19810211,  -17,    0
   486,  2334,19810212,  -50,    0
   486,  2334,19810213,  -65,    0
   486,  2334,19810214,  -53,    0
   486,  2334,19810215,  -61,    0
   486,  2334,19810216,  -40,    0
   486,  2334,19810217,  -18,    0
   486,  2334,19810218,  -31,    0
   486,  2334,19810219,  -47,    0
   486,  2334,19810220,  -56,    0
   486,  2334,19810221,  -54,    0
   486,  2334,19810222,  -48,    0
   486,  2334,19810223,  -58,    0
   486,  2334,19810224,  -24,    0
