EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DURHAM, UNITED KINGDOM (STAID: 461)
Blended and updated with sources:56851 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   461, 56851,18800101,-9999,    9
   461, 56851,18800102,   80,    1
   461, 56851,18800103,   85,    1
   461, 56851,18800104,   66,    0
   461, 56851,18800105,   50,    0
   461, 56851,18800106,   50,    0
   461, 56851,18800107,   53,    0
   461, 56851,18800108,   49,    1
   461, 56851,18800109,   20,    1
   461, 56851,18800110,   -4,    0
   461, 56851,18800111,   -1,    0
   461, 56851,18800112,   10,    1
   461, 56851,18800113,  -14,    0
   461, 56851,18800114,  -22,    0
   461, 56851,18800115,   -3,    0
   461, 56851,18800116,  -15,    0
   461, 56851,18800117,  -16,    0
   461, 56851,18800118,    8,    1
   461, 56851,18800119,  -27,    0
   461, 56851,18800120,  -34,    0
   461, 56851,18800121,  -11,    0
   461, 56851,18800122,    4,    0
   461, 56851,18800123,   14,    0
   461, 56851,18800124,    1,    0
   461, 56851,18800125,   -7,    0
   461, 56851,18800126,  -24,    0
   461, 56851,18800127,  -33,    0
   461, 56851,18800128,  -10,    0
   461, 56851,18800129,   -5,    0
   461, 56851,18800130,   23,    0
   461, 56851,18800131,   52,    0
   461, 56851,18800201,   55,    0
   461, 56851,18800202,   66,    0
   461, 56851,18800203,   64,    0
   461, 56851,18800204,   69,    0
   461, 56851,18800205,   53,    0
   461, 56851,18800206,   25,    0
   461, 56851,18800207,   55,    0
   461, 56851,18800208,   43,    0
   461, 56851,18800209,   32,    0
   461, 56851,18800210,   18,    0
   461, 56851,18800211,   40,    0
   461, 56851,18800212,   39,    0
   461, 56851,18800213,   44,    0
   461, 56851,18800214,   37,    0
   461, 56851,18800215,   33,    0
   461, 56851,18800216,   43,    0
   461, 56851,18800217,   53,    0
   461, 56851,18800218,   18,    0
   461, 56851,18800219,   26,    0
   461, 56851,18800220,   27,    0
   461, 56851,18800221,   63,    1
   461, 56851,18800222,   63,    1
   461, 56851,18800223,   45,    0
   461, 56851,18800224,   24,    0
   461, 56851,18800225,   55,    0
   461, 56851,18800226,   45,    0
   461, 56851,18800227,   41,    0
   461, 56851,18800228,   70,    0
   461, 56851,18800229,   88,    0
   461, 56851,18800301,   76,    1
   461, 56851,18800302,   51,    0
   461, 56851,18800303,   50,    0
   461, 56851,18800304,   62,    0
   461, 56851,18800305,   73,    0
   461, 56851,18800306,  115,    0
   461, 56851,18800307,   78,    0
   461, 56851,18800308,   60,    0
   461, 56851,18800309,   70,    1
   461, 56851,18800310,   40,    0
   461, 56851,18800311,   47,    0
   461, 56851,18800312,   54,    0
   461, 56851,18800313,   38,    0
   461, 56851,18800314,   68,    0
   461, 56851,18800315,   56,    1
   461, 56851,18800316,   45,    0
   461, 56851,18800317,   12,    0
   461, 56851,18800318,   32,    0
   461, 56851,18800319,   39,    0
   461, 56851,18800320,   37,    0
   461, 56851,18800321,   29,    0
   461, 56851,18800322,   38,    0
   461, 56851,18800323,   23,    0
   461, 56851,18800324,   41,    0
   461, 56851,18800325,   42,    0
   461, 56851,18800326,   44,    0
   461, 56851,18800327,   29,    0
   461, 56851,18800328,   24,    0
   461, 56851,18800329,   73,    0
   461, 56851,18800330,   90,    1
   461, 56851,18800331,   80,    0
   461, 56851,18800401,   44,    0
   461, 56851,18800402,   54,    0
   461, 56851,18800403,   87,    0
   461, 56851,18800404,  100,    0
   461, 56851,18800405,   69,    0
   461, 56851,18800406,   63,    0
   461, 56851,18800407,   79,    0
   461, 56851,18800408,   63,    0
   461, 56851,18800409,   59,    0
   461, 56851,18800410,   51,    0
   461, 56851,18800411,   62,    0
   461, 56851,18800412,   55,    0
   461, 56851,18800413,   43,    0
   461, 56851,18800414,   32,    0
   461, 56851,18800415,   70,    0
   461, 56851,18800416,   50,    0
   461, 56851,18800417,   77,    0
   461, 56851,18800418,   86,    0
   461, 56851,18800419,  100,    0
   461, 56851,18800420,  109,    0
   461, 56851,18800421,  106,    0
   461, 56851,18800422,   77,    0
   461, 56851,18800423,   88,    0
   461, 56851,18800424,   99,    0
   461, 56851,18800425,   89,    0
   461, 56851,18800426,   72,    0
   461, 56851,18800427,   73,    0
   461, 56851,18800428,   71,    0
   461, 56851,18800429,   54,    0
   461, 56851,18800430,   43,    0
   461, 56851,18800501,   69,    0
   461, 56851,18800502,  105,    1
   461, 56851,18800503,  122,    1
   461, 56851,18800504,   65,    0
   461, 56851,18800505,   62,    0
   461, 56851,18800506,   57,    0
   461, 56851,18800507,   69,    0
   461, 56851,18800508,   35,    0
   461, 56851,18800509,   60,    0
   461, 56851,18800510,   80,    0
   461, 56851,18800511,   70,    0
   461, 56851,18800512,   76,    0
   461, 56851,18800513,   74,    0
   461, 56851,18800514,   92,    0
   461, 56851,18800515,   98,    0
   461, 56851,18800516,   60,    0
   461, 56851,18800517,   53,    0
   461, 56851,18800518,   86,    0
   461, 56851,18800519,  101,    0
   461, 56851,18800520,  137,    0
   461, 56851,18800521,  130,    0
   461, 56851,18800522,  137,    0
   461, 56851,18800523,  128,    0
   461, 56851,18800524,  101,    0
   461, 56851,18800525,   97,    0
   461, 56851,18800526,  119,    1
   461, 56851,18800527,  115,    0
   461, 56851,18800528,   82,    0
   461, 56851,18800529,   87,    0
   461, 56851,18800530,   89,    0
   461, 56851,18800531,  119,    0
   461, 56851,18800601,   88,    0
   461, 56851,18800602,  111,    0
   461, 56851,18800603,  105,    0
   461, 56851,18800604,   97,    0
   461, 56851,18800605,   75,    0
   461, 56851,18800606,  120,    0
   461, 56851,18800607,  122,    0
   461, 56851,18800608,   98,    0
   461, 56851,18800609,   92,    0
   461, 56851,18800610,   92,    0
   461, 56851,18800611,  118,    0
   461, 56851,18800612,  109,    0
   461, 56851,18800613,  147,    1
   461, 56851,18800614,  161,    1
   461, 56851,18800615,  112,    0
   461, 56851,18800616,  110,    0
   461, 56851,18800617,  104,    0
   461, 56851,18800618,  111,    0
   461, 56851,18800619,  129,    0
   461, 56851,18800620,  140,    0
   461, 56851,18800621,  155,    0
   461, 56851,18800622,  160,    0
   461, 56851,18800623,  171,    1
   461, 56851,18800624,  114,    0
   461, 56851,18800625,  108,    0
   461, 56851,18800626,  139,    0
   461, 56851,18800627,  141,    0
   461, 56851,18800628,  177,    0
   461, 56851,18800629,  174,    0
   461, 56851,18800630,  164,    0
   461, 56851,18800701,  170,    0
   461, 56851,18800702,  127,    0
   461, 56851,18800703,  152,    1
   461, 56851,18800704,  131,    0
   461, 56851,18800705,  107,    0
   461, 56851,18800706,  179,    0
   461, 56851,18800707,  179,    1
   461, 56851,18800708,  141,    0
   461, 56851,18800709,  123,    0
   461, 56851,18800710,  137,    0
   461, 56851,18800711,  163,    0
   461, 56851,18800712,  161,    1
   461, 56851,18800713,  155,    0
   461, 56851,18800714,  137,    0
   461, 56851,18800715,  142,    0
   461, 56851,18800716,  131,    0
   461, 56851,18800717,  138,    0
   461, 56851,18800718,  166,    1
   461, 56851,18800719,  166,    0
   461, 56851,18800720,  125,    0
   461, 56851,18800721,  138,    0
   461, 56851,18800722,  132,    0
   461, 56851,18800723,  151,    0
   461, 56851,18800724,  161,    0
   461, 56851,18800725,  139,    0
   461, 56851,18800726,  188,    0
   461, 56851,18800727,  144,    0
   461, 56851,18800728,  153,    0
   461, 56851,18800729,  148,    0
   461, 56851,18800730,  140,    0
   461, 56851,18800731,  140,    0
   461, 56851,18800801,  145,    0
   461, 56851,18800802,  157,    0
   461, 56851,18800803,  145,    0
   461, 56851,18800804,  166,    0
   461, 56851,18800805,  183,    0
   461, 56851,18800806,  157,    0
   461, 56851,18800807,  149,    0
   461, 56851,18800808,  162,    0
   461, 56851,18800809,  162,    0
   461, 56851,18800810,  153,    0
   461, 56851,18800811,  185,    0
   461, 56851,18800812,  177,    0
   461, 56851,18800813,  174,    0
   461, 56851,18800814,  167,    1
   461, 56851,18800815,  162,    1
   461, 56851,18800816,  145,    0
   461, 56851,18800817,  144,    0
   461, 56851,18800818,  140,    0
   461, 56851,18800819,  113,    0
   461, 56851,18800820,  123,    0
   461, 56851,18800821,  156,    0
   461, 56851,18800822,  146,    0
   461, 56851,18800823,  157,    1
   461, 56851,18800824,  121,    0
   461, 56851,18800825,  133,    0
   461, 56851,18800826,  147,    0
   461, 56851,18800827,  141,    0
   461, 56851,18800828,  161,    0
   461, 56851,18800829,  153,    0
   461, 56851,18800830,  167,    0
   461, 56851,18800831,  166,    0
   461, 56851,18800901,  162,    0
   461, 56851,18800902,  173,    0
   461, 56851,18800903,  192,    0
   461, 56851,18800904,  197,    0
   461, 56851,18800905,  192,    1
   461, 56851,18800906,  170,    0
   461, 56851,18800907,  141,    0
   461, 56851,18800908,  132,    0
   461, 56851,18800909,  107,    0
   461, 56851,18800910,  142,    0
   461, 56851,18800911,  165,    0
   461, 56851,18800912,  146,    0
   461, 56851,18800913,  124,    0
   461, 56851,18800914,  119,    0
   461, 56851,18800915,  138,    0
   461, 56851,18800916,  136,    0
   461, 56851,18800917,  113,    0
   461, 56851,18800918,  113,    0
   461, 56851,18800919,  100,    0
   461, 56851,18800920,   97,    0
   461, 56851,18800921,  105,    0
   461, 56851,18800922,  138,    0
   461, 56851,18800923,  128,    0
   461, 56851,18800924,  136,    0
   461, 56851,18800925,  150,    0
   461, 56851,18800926,  125,    0
   461, 56851,18800927,  129,    0
   461, 56851,18800928,  141,    0
   461, 56851,18800929,  130,    0
   461, 56851,18800930,  131,    0
   461, 56851,18801001,  139,    1
   461, 56851,18801002,  101,    0
   461, 56851,18801003,   73,    0
   461, 56851,18801004,   69,    0
   461, 56851,18801005,   77,    0
   461, 56851,18801006,   78,    0
   461, 56851,18801007,   96,    0
   461, 56851,18801008,   88,    0
   461, 56851,18801009,   90,    0
   461, 56851,18801010,   85,    0
   461, 56851,18801011,   79,    0
   461, 56851,18801012,   80,    0
   461, 56851,18801013,   80,    0
   461, 56851,18801014,   94,    0
   461, 56851,18801015,  108,    1
   461, 56851,18801016,   94,    0
   461, 56851,18801017,   78,    0
   461, 56851,18801018,   88,    1
   461, 56851,18801019,   62,    1
   461, 56851,18801020,   14,    0
   461, 56851,18801021,   10,    0
   461, 56851,18801022,   16,    0
   461, 56851,18801023,   21,    0
   461, 56851,18801024,   29,    0
   461, 56851,18801025,   72,    1
   461, 56851,18801026,   74,    1
   461, 56851,18801027,   36,    0
   461, 56851,18801028,   30,    0
   461, 56851,18801029,   26,    0
   461, 56851,18801030,   21,    0
   461, 56851,18801031,   48,    1
   461, 56851,18801101,   30,    0
   461, 56851,18801102,   -8,    0
   461, 56851,18801103,    6,    0
   461, 56851,18801104,   20,    0
   461, 56851,18801105,   66,    0
   461, 56851,18801106,   70,    0
   461, 56851,18801107,   75,    1
   461, 56851,18801108,   53,    0
   461, 56851,18801109,   -1,    0
   461, 56851,18801110,   63,    0
   461, 56851,18801111,   71,    0
   461, 56851,18801112,  104,    0
   461, 56851,18801113,  103,    0
   461, 56851,18801114,   83,    1
   461, 56851,18801115,   47,    1
   461, 56851,18801116,   17,    0
   461, 56851,18801117,   18,    0
   461, 56851,18801118,   14,    0
   461, 56851,18801119,    3,    0
   461, 56851,18801120,  -20,    0
   461, 56851,18801121,  -38,    0
   461, 56851,18801122,  -28,    0
   461, 56851,18801123,  -26,    0
   461, 56851,18801124,   45,    0
   461, 56851,18801125,   72,    0
   461, 56851,18801126,   76,    0
   461, 56851,18801127,   80,    0
   461, 56851,18801128,   77,    0
   461, 56851,18801129,   86,    0
   461, 56851,18801130,   86,    0
   461, 56851,18801201,   75,    0
   461, 56851,18801202,   57,    0
   461, 56851,18801203,   39,    0
   461, 56851,18801204,   59,    0
   461, 56851,18801205,   70,    0
   461, 56851,18801206,   99,    0
   461, 56851,18801207,   61,    0
   461, 56851,18801208,   87,    0
   461, 56851,18801209,   91,    0
   461, 56851,18801210,   80,    0
   461, 56851,18801211,   81,    0
   461, 56851,18801212,   74,    0
   461, 56851,18801213,   63,    1
   461, 56851,18801214,   41,    0
   461, 56851,18801215,   18,    0
   461, 56851,18801216,   14,    1
   461, 56851,18801217,  -13,    0
   461, 56851,18801218,  -27,    0
   461, 56851,18801219,   10,    0
   461, 56851,18801220,   16,    0
   461, 56851,18801221,    6,    0
   461, 56851,18801222,    3,    0
   461, 56851,18801223,    8,    0
   461, 56851,18801224,   31,    1
   461, 56851,18801225,   29,    0
   461, 56851,18801226,   -1,    0
   461, 56851,18801227,   -9,    0
   461, 56851,18801228,   -8,    0
   461, 56851,18801229,   14,    0
   461, 56851,18801230,   23,    0
   461, 56851,18801231,    3,    0
   461, 56851,18810101,   26,    0
   461, 56851,18810102,   37,    0
   461, 56851,18810103,   31,    0
   461, 56851,18810104,   29,    0
   461, 56851,18810105,   42,    0
   461, 56851,18810106,   34,    1
   461, 56851,18810107,   13,    0
   461, 56851,18810108,   -1,    0
   461, 56851,18810109,   -6,    0
   461, 56851,18810110,  -15,    0
   461, 56851,18810111,  -19,    0
   461, 56851,18810112,  -29,    0
   461, 56851,18810113,  -31,    0
   461, 56851,18810114,  -50,    0
   461, 56851,18810115,  -71,    0
   461, 56851,18810116,  -58,    0
   461, 56851,18810117, -100,    0
   461, 56851,18810118,  -73,    0
   461, 56851,18810119,  -21,    0
   461, 56851,18810120,  -36,    0
   461, 56851,18810121,  -66,    0
   461, 56851,18810122,  -49,    0
   461, 56851,18810123,  -28,    0
   461, 56851,18810124,  -55,    1
   461, 56851,18810125,  -73,    0
   461, 56851,18810126, -112,    0
   461, 56851,18810127,  -55,    0
   461, 56851,18810128,    5,    0
   461, 56851,18810129,   13,    0
   461, 56851,18810130,   16,    0
   461, 56851,18810131,   23,    0
   461, 56851,18810201,   32,    0
   461, 56851,18810202,   31,    0
   461, 56851,18810203,   31,    0
   461, 56851,18810204,   58,    0
   461, 56851,18810205,   38,    1
   461, 56851,18810206,   18,    0
   461, 56851,18810207,   -8,    0
   461, 56851,18810208,   25,    0
   461, 56851,18810209,   29,    0
   461, 56851,18810210,   17,    0
   461, 56851,18810211,   20,    0
   461, 56851,18810212,   -3,    0
   461, 56851,18810213,   12,    0
   461, 56851,18810214,    9,    0
   461, 56851,18810215,   11,    0
   461, 56851,18810216,   16,    0
   461, 56851,18810217,   14,    0
   461, 56851,18810218,   22,    0
   461, 56851,18810219,   28,    1
   461, 56851,18810220,    7,    0
   461, 56851,18810221,    4,    0
   461, 56851,18810222,   10,    0
   461, 56851,18810223,   -9,    0
   461, 56851,18810224,   -6,    0
   461, 56851,18810225,    4,    0
   461, 56851,18810226,   26,    0
   461, 56851,18810227,   -2,    0
   461, 56851,18810228,   -1,    0
   461, 56851,18810301,  -20,    0
   461, 56851,18810302,  -21,    0
   461, 56851,18810303,  -13,    0
   461, 56851,18810304,    6,    0
   461, 56851,18810305,    5,    0
   461, 56851,18810306,    9,    0
   461, 56851,18810307,   51,    0
   461, 56851,18810308,   61,    0
   461, 56851,18810309,   48,    0
   461, 56851,18810310,  108,    0
   461, 56851,18810311,  103,    0
   461, 56851,18810312,   67,    1
   461, 56851,18810313,   62,    0
   461, 56851,18810314,   34,    0
   461, 56851,18810315,   34,    0
   461, 56851,18810316,   44,    0
   461, 56851,18810317,   80,    0
   461, 56851,18810318,  124,    1
   461, 56851,18810319,   85,    1
   461, 56851,18810320,   60,    1
   461, 56851,18810321,   15,    0
   461, 56851,18810322,   -6,    0
   461, 56851,18810323,   11,    0
   461, 56851,18810324,   26,    0
   461, 56851,18810325,   36,    0
   461, 56851,18810326,   26,    0
   461, 56851,18810327,    7,    0
   461, 56851,18810328,   18,    0
   461, 56851,18810329,   43,    1
   461, 56851,18810330,   -2,    0
   461, 56851,18810331,  -14,    0
   461, 56851,18810401,   22,    0
   461, 56851,18810402,   30,    0
   461, 56851,18810403,   -7,    0
   461, 56851,18810404,   -9,    0
   461, 56851,18810405,   25,    0
   461, 56851,18810406,   16,    0
   461, 56851,18810407,   38,    0
   461, 56851,18810408,   27,    0
   461, 56851,18810409,   34,    0
   461, 56851,18810410,   34,    0
   461, 56851,18810411,   53,    0
   461, 56851,18810412,   77,    0
   461, 56851,18810413,  118,    1
   461, 56851,18810414,  113,    1
   461, 56851,18810415,   67,    0
   461, 56851,18810416,   61,    0
   461, 56851,18810417,   51,    0
   461, 56851,18810418,   64,    1
   461, 56851,18810419,   30,    0
   461, 56851,18810420,   24,    0
   461, 56851,18810421,   24,    0
   461, 56851,18810422,   22,    0
   461, 56851,18810423,   28,    0
   461, 56851,18810424,   70,    0
   461, 56851,18810425,  100,    0
   461, 56851,18810426,   87,    0
   461, 56851,18810427,   93,    0
   461, 56851,18810428,   66,    0
   461, 56851,18810429,  114,    0
   461, 56851,18810430,  119,    1
   461, 56851,18810501,  105,    1
   461, 56851,18810502,   71,    0
   461, 56851,18810503,   46,    0
   461, 56851,18810504,   45,    0
   461, 56851,18810505,   74,    0
   461, 56851,18810506,   95,    0
   461, 56851,18810507,  109,    0
   461, 56851,18810508,  102,    0
   461, 56851,18810509,  100,    1
   461, 56851,18810510,   54,    0
   461, 56851,18810511,   37,    0
   461, 56851,18810512,  131,    0
   461, 56851,18810513,  130,    0
   461, 56851,18810514,  130,    0
   461, 56851,18810515,  113,    1
   461, 56851,18810516,   76,    0
   461, 56851,18810517,   53,    0
   461, 56851,18810518,  100,    0
   461, 56851,18810519,  112,    0
   461, 56851,18810520,  112,    0
   461, 56851,18810521,   94,    0
   461, 56851,18810522,  108,    0
   461, 56851,18810523,  129,    0
   461, 56851,18810524,  105,    0
   461, 56851,18810525,  129,    0
   461, 56851,18810526,  114,    0
   461, 56851,18810527,  112,    0
   461, 56851,18810528,  112,    0
   461, 56851,18810529,  137,    0
   461, 56851,18810530,  130,    0
   461, 56851,18810531,  167,    0
   461, 56851,18810601,  166,    0
   461, 56851,18810602,  179,    0
   461, 56851,18810603,  198,    1
   461, 56851,18810604,  183,    0
   461, 56851,18810605,  126,    0
   461, 56851,18810606,  129,    1
   461, 56851,18810607,   81,    0
   461, 56851,18810608,   58,    0
   461, 56851,18810609,   63,    0
   461, 56851,18810610,   53,    0
   461, 56851,18810611,   97,    0
   461, 56851,18810612,  105,    0
   461, 56851,18810613,  125,    0
   461, 56851,18810614,   86,    0
   461, 56851,18810615,  121,    0
   461, 56851,18810616,  161,    0
   461, 56851,18810617,  164,    0
   461, 56851,18810618,  164,    0
   461, 56851,18810619,  155,    0
   461, 56851,18810620,  139,    0
   461, 56851,18810621,  156,    0
   461, 56851,18810622,  160,    0
   461, 56851,18810623,  129,    0
   461, 56851,18810624,  109,    0
   461, 56851,18810625,  105,    0
   461, 56851,18810626,  144,    0
   461, 56851,18810627,  140,    0
   461, 56851,18810628,  119,    0
   461, 56851,18810629,  140,    0
   461, 56851,18810630,  143,    0
   461, 56851,18810701,  138,    0
   461, 56851,18810702,  130,    0
   461, 56851,18810703,  184,    0
   461, 56851,18810704,  157,    0
   461, 56851,18810705,  194,    0
   461, 56851,18810706,  189,    1
   461, 56851,18810707,  146,    0
   461, 56851,18810708,  141,    0
   461, 56851,18810709,  141,    0
   461, 56851,18810710,  161,    0
   461, 56851,18810711,  176,    0
   461, 56851,18810712,  184,    0
   461, 56851,18810713,  182,    0
   461, 56851,18810714,  200,    0
   461, 56851,18810715,  194,    0
   461, 56851,18810716,  166,    0
   461, 56851,18810717,  149,    0
   461, 56851,18810718,  170,    0
   461, 56851,18810719,  186,    0
   461, 56851,18810720,  147,    0
   461, 56851,18810721,  135,    0
   461, 56851,18810722,  150,    0
   461, 56851,18810723,  133,    0
   461, 56851,18810724,  132,    0
   461, 56851,18810725,  141,    0
   461, 56851,18810726,  148,    0
   461, 56851,18810727,  124,    0
   461, 56851,18810728,  141,    0
   461, 56851,18810729,  144,    0
   461, 56851,18810730,  153,    0
   461, 56851,18810731,  143,    0
   461, 56851,18810801,  122,    0
   461, 56851,18810802,  128,    0
   461, 56851,18810803,  169,    0
   461, 56851,18810804,  174,    0
   461, 56851,18810805,  189,    0
   461, 56851,18810806,  190,    0
   461, 56851,18810807,  164,    0
   461, 56851,18810808,  167,    0
   461, 56851,18810809,  150,    0
   461, 56851,18810810,  120,    0
   461, 56851,18810811,  133,    0
   461, 56851,18810812,  118,    0
   461, 56851,18810813,  149,    0
   461, 56851,18810814,  137,    0
   461, 56851,18810815,  154,    0
   461, 56851,18810816,  132,    0
   461, 56851,18810817,  152,    0
   461, 56851,18810818,  136,    1
   461, 56851,18810819,  131,    0
   461, 56851,18810820,  104,    0
   461, 56851,18810821,  121,    0
   461, 56851,18810822,  129,    0
   461, 56851,18810823,  148,    1
   461, 56851,18810824,  115,    0
   461, 56851,18810825,   94,    0
   461, 56851,18810826,  108,    0
   461, 56851,18810827,  104,    0
   461, 56851,18810828,  117,    0
   461, 56851,18810829,  120,    0
   461, 56851,18810830,  102,    0
   461, 56851,18810831,   98,    0
   461, 56851,18810901,  101,    0
   461, 56851,18810902,   97,    0
   461, 56851,18810903,  112,    0
   461, 56851,18810904,  107,    0
   461, 56851,18810905,  110,    0
   461, 56851,18810906,  117,    0
   461, 56851,18810907,  115,    0
   461, 56851,18810908,  134,    0
   461, 56851,18810909,  131,    1
   461, 56851,18810910,  130,    1
   461, 56851,18810911,  101,    0
   461, 56851,18810912,  107,    0
   461, 56851,18810913,  106,    0
   461, 56851,18810914,  113,    0
   461, 56851,18810915,  120,    0
   461, 56851,18810916,  109,    0
   461, 56851,18810917,  116,    0
   461, 56851,18810918,  124,    0
   461, 56851,18810919,  146,    0
   461, 56851,18810920,  119,    0
   461, 56851,18810921,  157,    1
   461, 56851,18810922,  123,    1
   461, 56851,18810923,  113,    0
   461, 56851,18810924,  103,    0
   461, 56851,18810925,  114,    0
   461, 56851,18810926,  128,    0
   461, 56851,18810927,  119,    0
   461, 56851,18810928,  106,    0
   461, 56851,18810929,  120,    0
   461, 56851,18810930,  140,    0
   461, 56851,18811001,  116,    0
   461, 56851,18811002,  111,    0
   461, 56851,18811003,  118,    0
   461, 56851,18811004,  101,    0
   461, 56851,18811005,   88,    0
   461, 56851,18811006,   94,    0
   461, 56851,18811007,   71,    0
   461, 56851,18811008,   93,    0
   461, 56851,18811009,   71,    0
   461, 56851,18811010,   91,    0
   461, 56851,18811011,  102,    0
   461, 56851,18811012,  103,    0
   461, 56851,18811013,   76,    0
   461, 56851,18811014,   70,    0
   461, 56851,18811015,   66,    0
   461, 56851,18811016,   30,    0
   461, 56851,18811017,   33,    0
   461, 56851,18811018,   42,    0
   461, 56851,18811019,   78,    0
   461, 56851,18811020,   88,    0
   461, 56851,18811021,   82,    1
   461, 56851,18811022,   78,    0
   461, 56851,18811023,   69,    0
   461, 56851,18811024,   67,    0
   461, 56851,18811025,   65,    0
   461, 56851,18811026,   50,    0
   461, 56851,18811027,   53,    0
   461, 56851,18811028,   47,    0
   461, 56851,18811029,   41,    0
   461, 56851,18811030,   18,    0
   461, 56851,18811031,   -5,    0
   461, 56851,18811101,   20,    0
   461, 56851,18811102,    8,    0
   461, 56851,18811103,   40,    0
   461, 56851,18811104,   46,    0
   461, 56851,18811105,  100,    0
   461, 56851,18811106,  101,    0
   461, 56851,18811107,   83,    0
   461, 56851,18811108,   97,    0
   461, 56851,18811109,   91,    0
   461, 56851,18811110,   68,    0
   461, 56851,18811111,  121,    0
   461, 56851,18811112,  119,    0
   461, 56851,18811113,  113,    0
   461, 56851,18811114,  114,    0
   461, 56851,18811115,   96,    0
   461, 56851,18811116,   97,    0
   461, 56851,18811117,   88,    1
   461, 56851,18811118,   37,    0
   461, 56851,18811119,   59,    0
   461, 56851,18811120,   95,    0
   461, 56851,18811121,   83,    0
   461, 56851,18811122,   73,    0
   461, 56851,18811123,   56,    0
   461, 56851,18811124,   51,    0
   461, 56851,18811125,   71,    0
   461, 56851,18811126,   48,    0
   461, 56851,18811127,   75,    0
   461, 56851,18811128,   81,    0
   461, 56851,18811129,   58,    0
   461, 56851,18811130,   51,    0
   461, 56851,18811201,   40,    0
   461, 56851,18811202,   40,    0
   461, 56851,18811203,   74,    1
   461, 56851,18811204,   61,    0
   461, 56851,18811205,   43,    0
   461, 56851,18811206,   50,    0
   461, 56851,18811207,   51,    0
   461, 56851,18811208,   42,    1
   461, 56851,18811209,   15,    0
   461, 56851,18811210,   -1,    0
   461, 56851,18811211,   18,    0
   461, 56851,18811212,   31,    1
   461, 56851,18811213,   12,    0
   461, 56851,18811214,    3,    0
   461, 56851,18811215,   -8,    0
   461, 56851,18811216,   12,    0
   461, 56851,18811217,   18,    0
   461, 56851,18811218,   32,    0
   461, 56851,18811219,   24,    0
   461, 56851,18811220,   19,    0
   461, 56851,18811221,   27,    0
   461, 56851,18811222,   15,    0
   461, 56851,18811223,   -3,    0
   461, 56851,18811224,    1,    0
   461, 56851,18811225,   21,    0
   461, 56851,18811226,   74,    0
   461, 56851,18811227,   72,    0
   461, 56851,18811228,   63,    0
   461, 56851,18811229,   65,    0
   461, 56851,18811230,   71,    1
   461, 56851,18811231,   57,    0
   461, 56851,18820101,   29,    0
   461, 56851,18820102,   55,    0
   461, 56851,18820103,   57,    1
   461, 56851,18820104,   53,    0
   461, 56851,18820105,   37,    0
   461, 56851,18820106,   68,    1
   461, 56851,18820107,   50,    0
   461, 56851,18820108,   30,    0
   461, 56851,18820109,   47,    0
   461, 56851,18820110,   60,    0
   461, 56851,18820111,   65,    0
   461, 56851,18820112,   55,    0
   461, 56851,18820113,   62,    1
   461, 56851,18820114,   52,    0
   461, 56851,18820115,   47,    0
   461, 56851,18820116,   39,    0
   461, 56851,18820117,   27,    0
   461, 56851,18820118,   34,    0
   461, 56851,18820119,   59,    1
   461, 56851,18820120,   59,    0
   461, 56851,18820121,   34,    0
   461, 56851,18820122,   51,    0
   461, 56851,18820123,   47,    0
   461, 56851,18820124,   64,    0
   461, 56851,18820125,   63,    1
   461, 56851,18820126,   32,    0
   461, 56851,18820127,   13,    0
   461, 56851,18820128,   41,    0
   461, 56851,18820129,   48,    1
   461, 56851,18820130,   30,    0
   461, 56851,18820131,   34,    1
   461, 56851,18820201,   21,    0
   461, 56851,18820202,    3,    0
   461, 56851,18820203,   25,    0
   461, 56851,18820204,   33,    0
   461, 56851,18820205,   50,    0
   461, 56851,18820206,   54,    0
   461, 56851,18820207,   62,    1
   461, 56851,18820208,   43,    0
   461, 56851,18820209,   26,    0
   461, 56851,18820210,   44,    0
   461, 56851,18820211,   61,    0
   461, 56851,18820212,   52,    0
   461, 56851,18820213,   79,    1
   461, 56851,18820214,   75,    1
   461, 56851,18820215,   37,    0
   461, 56851,18820216,   26,    0
   461, 56851,18820217,   86,    0
   461, 56851,18820218,   70,    0
   461, 56851,18820219,   60,    0
   461, 56851,18820220,   66,    0
   461, 56851,18820221,   83,    0
   461, 56851,18820222,   97,    0
   461, 56851,18820223,   80,    0
   461, 56851,18820224,   68,    0
   461, 56851,18820225,   57,    0
   461, 56851,18820226,   97,    1
   461, 56851,18820227,   70,    1
   461, 56851,18820228,   47,    0
   461, 56851,18820301,   33,    0
   461, 56851,18820302,   37,    0
   461, 56851,18820303,   30,    0
