EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LOHJA PORLA, FINLAND (STAID: 702)
Blended and updated with sources:42104 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   702, 42104,19750213,  -59,    0
   702, 42104,19750214, -135,    0
   702, 42104,19750215, -139,    0
   702, 42104,19750216,  -71,    0
   702, 42104,19750217,  -41,    0
   702, 42104,19750218,  -56,    0
   702, 42104,19750219,  -34,    0
   702, 42104,19750220,  -17,    0
   702, 42104,19750221,   -5,    0
   702, 42104,19750222,    0,    0
   702, 42104,19750223,   -5,    0
   702, 42104,19750224,   -6,    0
   702, 42104,19750225,  -14,    0
   702, 42104,19750226,  -14,    0
   702, 42104,19750227,   11,    0
   702, 42104,19750228,  -16,    0
   702, 42104,19750301,  -68,    0
   702, 42104,19750302,  -80,    0
   702, 42104,19750303,   -6,    0
   702, 42104,19750304,   11,    0
   702, 42104,19750305,   27,    0
   702, 42104,19750306,   14,    0
   702, 42104,19750307,   19,    0
   702, 42104,19750308,   19,    0
   702, 42104,19750309,   19,    0
   702, 42104,19750310,    2,    0
   702, 42104,19750311,   -1,    0
   702, 42104,19750312,   -5,    0
   702, 42104,19750313,    6,    0
   702, 42104,19750314,   13,    0
   702, 42104,19750315,    4,    0
   702, 42104,19750316,    9,    0
   702, 42104,19750317,  -31,    0
   702, 42104,19750318,  -52,    0
   702, 42104,19750319,  -13,    0
   702, 42104,19750320,  -24,    0
   702, 42104,19750321,  -13,    0
   702, 42104,19750322,   11,    0
   702, 42104,19750323,   -1,    0
   702, 42104,19750324,    0,    0
   702, 42104,19750325,   22,    0
   702, 42104,19750326,    6,    0
   702, 42104,19750327,    7,    0
   702, 42104,19750328,   10,    0
   702, 42104,19750329,   -1,    0
   702, 42104,19750330,    9,    0
   702, 42104,19750331,    6,    0
   702, 42104,19750401,    3,    0
   702, 42104,19750402,    9,    0
   702, 42104,19750403,    8,    0
   702, 42104,19750404,   -1,    0
   702, 42104,19750405,    6,    0
   702, 42104,19750406,   12,    0
   702, 42104,19750407,   25,    0
   702, 42104,19750408,   32,    0
   702, 42104,19750409,   23,    0
   702, 42104,19750410,   23,    0
   702, 42104,19750411,   11,    0
   702, 42104,19750412,   18,    0
   702, 42104,19750413,   -5,    0
   702, 42104,19750414,    4,    0
   702, 42104,19750415,   -4,    0
   702, 42104,19750416,   20,    0
   702, 42104,19750417,   29,    0
   702, 42104,19750418,   29,    0
   702, 42104,19750419,   36,    0
   702, 42104,19750420,   69,    0
   702, 42104,19750421,   77,    0
   702, 42104,19750422,   80,    0
   702, 42104,19750423,   84,    0
   702, 42104,19750424,   54,    0
   702, 42104,19750425,   49,    0
   702, 42104,19750426,   36,    0
   702, 42104,19750427,   65,    0
   702, 42104,19750428,   70,    0
   702, 42104,19750429,   79,    0
   702, 42104,19750430,  109,    0
   702, 42104,19750501,  112,    0
   702, 42104,19750502,   73,    0
   702, 42104,19750503,   77,    0
   702, 42104,19750504,   97,    0
   702, 42104,19750505,   88,    0
   702, 42104,19750506,  105,    0
   702, 42104,19750507,  122,    0
   702, 42104,19750508,  147,    0
   702, 42104,19750509,  159,    0
   702, 42104,19750510,  178,    0
   702, 42104,19750511,  146,    0
   702, 42104,19750512,  135,    0
   702, 42104,19750513,  123,    0
   702, 42104,19750514,  110,    0
   702, 42104,19750515,  171,    0
   702, 42104,19750516,  200,    0
   702, 42104,19750517,  189,    0
   702, 42104,19750518,  179,    0
   702, 42104,19750519,  173,    0
   702, 42104,19750520,  158,    0
   702, 42104,19750521,  106,    0
   702, 42104,19750522,   73,    0
   702, 42104,19750523,   74,    0
   702, 42104,19750524,   99,    0
   702, 42104,19750525,   98,    0
   702, 42104,19750526,  103,    0
   702, 42104,19750527,   89,    0
   702, 42104,19750528,   84,    0
   702, 42104,19750529,   53,    0
   702, 42104,19750530,   51,    0
   702, 42104,19750531,   61,    0
   702, 42104,19750601,   61,    0
   702, 42104,19750602,   74,    0
   702, 42104,19750603,   90,    0
   702, 42104,19750604,  103,    0
   702, 42104,19750605,  109,    0
   702, 42104,19750606,  128,    0
   702, 42104,19750607,  155,    0
   702, 42104,19750608,  175,    0
   702, 42104,19750609,  179,    0
   702, 42104,19750610,  149,    0
   702, 42104,19750611,  130,    0
   702, 42104,19750612,  160,    0
   702, 42104,19750613,  149,    0
   702, 42104,19750614,  116,    0
   702, 42104,19750615,  129,    0
   702, 42104,19750616,  129,    0
   702, 42104,19750617,  145,    0
   702, 42104,19750618,  160,    0
   702, 42104,19750619,  167,    0
   702, 42104,19750620,  177,    0
   702, 42104,19750621,  193,    0
   702, 42104,19750622,  188,    0
   702, 42104,19750623,  157,    0
   702, 42104,19750624,  171,    0
   702, 42104,19750625,  142,    0
   702, 42104,19750626,  133,    0
   702, 42104,19750627,  135,    0
   702, 42104,19750628,  109,    0
   702, 42104,19750629,  121,    0
   702, 42104,19750630,  138,    0
   702, 42104,19750701,  163,    0
   702, 42104,19750702,  183,    0
   702, 42104,19750703,  193,    0
   702, 42104,19750704,  176,    0
   702, 42104,19750705,  168,    0
   702, 42104,19750706,  186,    0
   702, 42104,19750707,  190,    0
   702, 42104,19750708,  156,    0
   702, 42104,19750709,  156,    0
   702, 42104,19750710,  170,    0
   702, 42104,19750711,  190,    0
   702, 42104,19750712,  188,    0
   702, 42104,19750713,  177,    0
   702, 42104,19750714,  170,    0
   702, 42104,19750715,  130,    0
   702, 42104,19750716,  153,    0
   702, 42104,19750717,  140,    0
   702, 42104,19750718,  166,    0
   702, 42104,19750719,  175,    0
   702, 42104,19750720,  185,    0
   702, 42104,19750721,  187,    0
   702, 42104,19750722,  194,    0
   702, 42104,19750723,  188,    0
   702, 42104,19750724,  198,    0
   702, 42104,19750725,  181,    0
   702, 42104,19750726,  191,    0
   702, 42104,19750727,  201,    0
   702, 42104,19750728,  206,    0
   702, 42104,19750729,  183,    0
   702, 42104,19750730,  183,    0
   702, 42104,19750731,  197,    0
   702, 42104,19750801,  196,    0
   702, 42104,19750802,  196,    0
   702, 42104,19750803,  202,    0
   702, 42104,19750804,  205,    0
   702, 42104,19750805,  219,    0
   702, 42104,19750806,  227,    0
   702, 42104,19750807,  211,    0
   702, 42104,19750808,  224,    0
   702, 42104,19750809,  195,    0
   702, 42104,19750810,  178,    0
   702, 42104,19750811,  138,    0
   702, 42104,19750812,  128,    0
   702, 42104,19750813,  136,    0
   702, 42104,19750814,  151,    0
   702, 42104,19750815,  170,    0
   702, 42104,19750816,  137,    0
   702, 42104,19750817,  110,    0
   702, 42104,19750818,  126,    0
   702, 42104,19750819,  143,    0
   702, 42104,19750820,  148,    0
   702, 42104,19750821,  154,    0
   702, 42104,19750822,  178,    0
   702, 42104,19750823,  161,    0
   702, 42104,19750824,  148,    0
   702, 42104,19750825,  149,    0
   702, 42104,19750826,  132,    0
   702, 42104,19750827,  114,    0
   702, 42104,19750828,  145,    0
   702, 42104,19750829,  125,    0
   702, 42104,19750830,  124,    0
   702, 42104,19750831,  122,    0
   702, 42104,19750901,  160,    0
   702, 42104,19750902,  164,    0
   702, 42104,19750903,  134,    0
   702, 42104,19750904,  153,    0
   702, 42104,19750905,  122,    0
   702, 42104,19750906,  141,    0
   702, 42104,19750907,  101,    0
   702, 42104,19750908,   99,    0
   702, 42104,19750909,  125,    0
   702, 42104,19750910,  146,    0
   702, 42104,19750911,  157,    0
   702, 42104,19750912,  149,    0
   702, 42104,19750913,  144,    0
   702, 42104,19750914,  133,    0
   702, 42104,19750915,  126,    0
   702, 42104,19750916,  132,    0
   702, 42104,19750917,  139,    0
   702, 42104,19750918,  149,    0
   702, 42104,19750919,  135,    0
   702, 42104,19750920,   85,    0
   702, 42104,19750921,  114,    0
   702, 42104,19750922,  100,    0
   702, 42104,19750923,  120,    0
   702, 42104,19750924,  126,    0
   702, 42104,19750925,  113,    0
   702, 42104,19750926,  144,    0
   702, 42104,19750927,  118,    0
   702, 42104,19750928,  113,    0
   702, 42104,19750929,  102,    0
   702, 42104,19750930,   82,    0
   702, 42104,19751001,  110,    0
   702, 42104,19751002,  121,    0
   702, 42104,19751003,   98,    0
   702, 42104,19751004,   64,    0
   702, 42104,19751005,   72,    0
   702, 42104,19751006,   89,    0
   702, 42104,19751007,   72,    0
   702, 42104,19751008,   46,    0
   702, 42104,19751009,   18,    0
   702, 42104,19751010,   13,    0
   702, 42104,19751011,   46,    0
   702, 42104,19751012,   75,    0
   702, 42104,19751013,   74,    0
   702, 42104,19751014,   63,    0
   702, 42104,19751015,   63,    0
   702, 42104,19751016,   77,    0
   702, 42104,19751017,   76,    0
   702, 42104,19751018,   46,    0
   702, 42104,19751019,    4,    0
   702, 42104,19751020,   -3,    0
   702, 42104,19751021,    3,    0
   702, 42104,19751022,   19,    0
   702, 42104,19751023,   47,    0
   702, 42104,19751024,   71,    0
   702, 42104,19751025,   78,    0
   702, 42104,19751026,   89,    0
   702, 42104,19751027,   84,    0
   702, 42104,19751028,   35,    0
   702, 42104,19751029,   36,    0
   702, 42104,19751030,    6,    0
   702, 42104,19751031,  -22,    0
   702, 42104,19751101,   21,    0
   702, 42104,19751102,    6,    0
   702, 42104,19751103,   15,    0
   702, 42104,19751104,   57,    0
   702, 42104,19751105,   75,    0
   702, 42104,19751106,   73,    0
   702, 42104,19751107,   38,    0
   702, 42104,19751108,   18,    0
   702, 42104,19751109,   48,    0
   702, 42104,19751110,   44,    0
   702, 42104,19751111,   17,    0
   702, 42104,19751112,    5,    0
   702, 42104,19751113,   37,    0
   702, 42104,19751114,   35,    0
   702, 42104,19751115,   52,    0
   702, 42104,19751116,   52,    0
   702, 42104,19751117,   26,    0
   702, 42104,19751118,   10,    0
   702, 42104,19751119,  -16,    0
   702, 42104,19751120,  -44,    0
   702, 42104,19751121,  -53,    0
   702, 42104,19751122,  -57,    0
   702, 42104,19751123,  -48,    0
   702, 42104,19751124,   13,    0
   702, 42104,19751125,   39,    0
   702, 42104,19751126,   24,    0
   702, 42104,19751127,    1,    0
   702, 42104,19751128,    2,    0
   702, 42104,19751129,   17,    0
   702, 42104,19751130,   27,    0
   702, 42104,19751201,   26,    0
   702, 42104,19751202,   22,    0
   702, 42104,19751203,   38,    0
   702, 42104,19751204,   37,    0
   702, 42104,19751205,   15,    0
   702, 42104,19751206,  -11,    0
   702, 42104,19751207,  -15,    0
   702, 42104,19751208,  -17,    0
   702, 42104,19751209,  -42,    0
   702, 42104,19751210,  -67,    0
   702, 42104,19751211,  -40,    0
   702, 42104,19751212,   18,    0
   702, 42104,19751213,  -23,    0
   702, 42104,19751214,  -15,    0
   702, 42104,19751215,   27,    0
   702, 42104,19751216,  -17,    0
   702, 42104,19751217,  -85,    0
   702, 42104,19751218,  -66,    0
   702, 42104,19751219,  -67,    0
   702, 42104,19751220,  -38,    0
   702, 42104,19751221,   17,    0
   702, 42104,19751222,   22,    0
   702, 42104,19751223,   13,    0
   702, 42104,19751224,  -19,    0
   702, 42104,19751225,  -33,    0
   702, 42104,19751226,  -56,    0
   702, 42104,19751227,  -13,    0
   702, 42104,19751228,   20,    0
   702, 42104,19751229,    5,    0
   702, 42104,19751230,   29,    0
   702, 42104,19751231,   25,    0
   702, 42104,19760101,  -21,    0
   702, 42104,19760102,  -70,    0
   702, 42104,19760103, -125,    0
   702, 42104,19760104, -128,    0
   702, 42104,19760105,  -91,    0
   702, 42104,19760106, -103,    0
   702, 42104,19760107,  -58,    0
   702, 42104,19760108,    7,    0
   702, 42104,19760109,  -61,    0
   702, 42104,19760110, -131,    0
   702, 42104,19760111,  -77,    0
   702, 42104,19760112,  -71,    0
   702, 42104,19760113, -113,    0
   702, 42104,19760114, -181,    0
   702, 42104,19760115, -201,    0
   702, 42104,19760116, -208,    0
   702, 42104,19760117, -182,    0
   702, 42104,19760118, -117,    0
   702, 42104,19760119,  -35,    0
   702, 42104,19760120,    8,    0
   702, 42104,19760121,   -9,    0
   702, 42104,19760122,  -64,    0
   702, 42104,19760123,  -74,    0
   702, 42104,19760124,  -77,    0
   702, 42104,19760125, -117,    0
   702, 42104,19760126, -148,    0
   702, 42104,19760127, -135,    0
   702, 42104,19760128, -136,    0
   702, 42104,19760129, -133,    0
   702, 42104,19760130,  -75,    0
   702, 42104,19760131,  -77,    0
   702, 42104,19760201, -149,    0
   702, 42104,19760202, -138,    0
   702, 42104,19760203, -119,    0
   702, 42104,19760204, -151,    0
   702, 42104,19760205, -115,    0
   702, 42104,19760206,  -63,    0
   702, 42104,19760207,  -31,    0
   702, 42104,19760208,  -36,    0
   702, 42104,19760209,  -49,    0
   702, 42104,19760210,  -53,    0
   702, 42104,19760211,  -52,    0
   702, 42104,19760212,  -85,    0
   702, 42104,19760213, -120,    0
   702, 42104,19760214, -124,    0
   702, 42104,19760215, -103,    0
   702, 42104,19760216,  -60,    0
   702, 42104,19760217,  -14,    0
   702, 42104,19760218,  -27,    0
   702, 42104,19760219,  -54,    0
   702, 42104,19760220,  -62,    0
   702, 42104,19760221,  -59,    0
   702, 42104,19760222,  -71,    0
   702, 42104,19760223,  -65,    0
   702, 42104,19760224,  -33,    0
   702, 42104,19760225,   12,    0
   702, 42104,19760226,   27,    0
   702, 42104,19760227,    3,    0
   702, 42104,19760228,   -7,    0
   702, 42104,19760229,    1,    0
   702, 42104,19760301,   10,    0
   702, 42104,19760302,   -2,    0
   702, 42104,19760303,  -52,    0
   702, 42104,19760304,  -81,    0
   702, 42104,19760305,  -98,    0
   702, 42104,19760306,  -60,    0
   702, 42104,19760307,  -37,    0
   702, 42104,19760308,  -51,    0
   702, 42104,19760309,  -40,    0
   702, 42104,19760310,  -36,    0
   702, 42104,19760311,  -60,    0
   702, 42104,19760312,  -65,    0
   702, 42104,19760313,  -85,    0
   702, 42104,19760314,  -90,    0
   702, 42104,19760315,  -89,    0
   702, 42104,19760316, -118,    0
   702, 42104,19760317,  -66,    0
   702, 42104,19760318,  -85,    0
   702, 42104,19760319,  -95,    0
   702, 42104,19760320,  -79,    0
   702, 42104,19760321,  -87,    0
   702, 42104,19760322,  -58,    0
   702, 42104,19760323,  -28,    0
   702, 42104,19760324,  -24,    0
   702, 42104,19760325,  -35,    0
   702, 42104,19760326,    0,    0
   702, 42104,19760327,    5,    0
   702, 42104,19760328,   12,    0
   702, 42104,19760329,   20,    0
   702, 42104,19760330,   12,    0
   702, 42104,19760331,    5,    0
   702, 42104,19760401,    2,    0
   702, 42104,19760402,   -2,    0
   702, 42104,19760403,   15,    0
   702, 42104,19760404,   -7,    0
   702, 42104,19760405,    4,    0
   702, 42104,19760406,    8,    0
   702, 42104,19760407,   -5,    0
   702, 42104,19760408,  -17,    0
   702, 42104,19760409,  -26,    0
   702, 42104,19760410,    9,    0
   702, 42104,19760411,   21,    0
   702, 42104,19760412,   35,    0
   702, 42104,19760413,   34,    0
   702, 42104,19760414,   65,    0
   702, 42104,19760415,   67,    0
   702, 42104,19760416,   50,    0
   702, 42104,19760417,   59,    0
   702, 42104,19760418,   37,    0
   702, 42104,19760419,   22,    0
   702, 42104,19760420,   20,    0
   702, 42104,19760421,   15,    0
   702, 42104,19760422,   26,    0
   702, 42104,19760423,   33,    0
   702, 42104,19760424,   40,    0
   702, 42104,19760425,   10,    0
   702, 42104,19760426,   -2,    0
   702, 42104,19760427,   15,    0
   702, 42104,19760428,   20,    0
   702, 42104,19760429,   11,    0
   702, 42104,19760430,   12,    0
   702, 42104,19760501,    9,    0
   702, 42104,19760502,   20,    0
   702, 42104,19760503,   37,    0
   702, 42104,19760504,   65,    0
   702, 42104,19760505,   65,    0
   702, 42104,19760506,   63,    0
   702, 42104,19760507,   73,    0
   702, 42104,19760508,   75,    0
   702, 42104,19760509,   93,    0
   702, 42104,19760510,  125,    0
   702, 42104,19760511,  134,    0
   702, 42104,19760512,  149,    0
   702, 42104,19760513,  140,    0
   702, 42104,19760514,  149,    0
   702, 42104,19760515,  154,    0
   702, 42104,19760516,  159,    0
   702, 42104,19760517,  152,    0
   702, 42104,19760518,  153,    0
   702, 42104,19760519,  141,    0
   702, 42104,19760520,  138,    0
   702, 42104,19760521,  105,    0
   702, 42104,19760522,  116,    0
   702, 42104,19760523,  138,    0
   702, 42104,19760524,  161,    0
   702, 42104,19760525,  167,    0
   702, 42104,19760526,  139,    0
   702, 42104,19760527,   55,    0
   702, 42104,19760528,   70,    0
   702, 42104,19760529,   99,    0
   702, 42104,19760530,  113,    0
   702, 42104,19760531,   95,    0
   702, 42104,19760601,   94,    0
   702, 42104,19760602,  111,    0
   702, 42104,19760603,   91,    0
   702, 42104,19760604,  106,    0
   702, 42104,19760605,  111,    0
   702, 42104,19760606,  103,    0
   702, 42104,19760607,  108,    0
   702, 42104,19760608,  102,    0
   702, 42104,19760609,  120,    0
   702, 42104,19760610,  110,    0
   702, 42104,19760611,  112,    0
   702, 42104,19760612,  121,    0
   702, 42104,19760613,  145,    0
   702, 42104,19760614,  138,    0
   702, 42104,19760615,  123,    0
   702, 42104,19760616,  137,    0
   702, 42104,19760617,  156,    0
   702, 42104,19760618,  117,    0
   702, 42104,19760619,  117,    0
   702, 42104,19760620,  118,    0
   702, 42104,19760621,  116,    0
   702, 42104,19760622,  133,    0
   702, 42104,19760623,  148,    0
   702, 42104,19760624,  161,    0
   702, 42104,19760625,  176,    0
   702, 42104,19760626,  197,    0
   702, 42104,19760627,  188,    0
   702, 42104,19760628,  168,    0
   702, 42104,19760629,  153,    0
   702, 42104,19760630,  151,    0
   702, 42104,19760701,  152,    0
   702, 42104,19760702,  141,    0
   702, 42104,19760703,  152,    0
   702, 42104,19760704,  128,    0
   702, 42104,19760705,  138,    0
   702, 42104,19760706,  118,    0
   702, 42104,19760707,  123,    0
   702, 42104,19760708,  112,    0
   702, 42104,19760709,  147,    0
   702, 42104,19760710,  154,    0
   702, 42104,19760711,  179,    0
   702, 42104,19760712,  143,    0
   702, 42104,19760713,  151,    0
   702, 42104,19760714,  154,    0
   702, 42104,19760715,  166,    0
   702, 42104,19760716,  177,    0
   702, 42104,19760717,  189,    0
   702, 42104,19760718,  173,    0
   702, 42104,19760719,  188,    0
   702, 42104,19760720,  190,    0
   702, 42104,19760721,  197,    0
   702, 42104,19760722,  180,    0
   702, 42104,19760723,  165,    0
   702, 42104,19760724,  187,    0
   702, 42104,19760725,  199,    0
   702, 42104,19760726,  198,    0
   702, 42104,19760727,  150,    0
   702, 42104,19760728,  153,    0
   702, 42104,19760729,  121,    0
   702, 42104,19760730,  137,    0
   702, 42104,19760731,  144,    0
   702, 42104,19760801,  140,    0
   702, 42104,19760802,  121,    0
   702, 42104,19760803,  137,    0
   702, 42104,19760804,  147,    0
   702, 42104,19760805,  135,    0
   702, 42104,19760806,  145,    0
   702, 42104,19760807,  151,    0
   702, 42104,19760808,  168,    0
   702, 42104,19760809,  168,    0
   702, 42104,19760810,  178,    0
   702, 42104,19760811,  163,    0
   702, 42104,19760812,  160,    0
   702, 42104,19760813,  151,    0
   702, 42104,19760814,  147,    0
   702, 42104,19760815,  160,    0
   702, 42104,19760816,  172,    0
   702, 42104,19760817,  156,    0
   702, 42104,19760818,  176,    0
   702, 42104,19760819,  173,    0
   702, 42104,19760820,  138,    0
   702, 42104,19760821,  110,    0
   702, 42104,19760822,  132,    0
   702, 42104,19760823,  145,    0
   702, 42104,19760824,  165,    0
   702, 42104,19760825,  148,    0
   702, 42104,19760826,  118,    0
   702, 42104,19760827,  127,    0
   702, 42104,19760828,  136,    0
   702, 42104,19760829,  169,    0
   702, 42104,19760830,  164,    0
   702, 42104,19760831,  163,    0
   702, 42104,19760901,  141,    0
   702, 42104,19760902,  143,    0
   702, 42104,19760903,   92,    0
   702, 42104,19760904,   83,    0
   702, 42104,19760905,   85,    0
   702, 42104,19760906,  115,    0
   702, 42104,19760907,  119,    0
   702, 42104,19760908,   83,    0
   702, 42104,19760909,   79,    0
   702, 42104,19760910,  107,    0
   702, 42104,19760911,  118,    0
   702, 42104,19760912,  118,    0
   702, 42104,19760913,  124,    0
   702, 42104,19760914,  139,    0
   702, 42104,19760915,  146,    0
   702, 42104,19760916,   86,    0
   702, 42104,19760917,   69,    0
   702, 42104,19760918,   75,    0
   702, 42104,19760919,   61,    0
   702, 42104,19760920,   60,    0
   702, 42104,19760921,   56,    0
   702, 42104,19760922,   70,    0
   702, 42104,19760923,   65,    0
   702, 42104,19760924,   67,    0
   702, 42104,19760925,   36,    0
   702, 42104,19760926,   68,    0
   702, 42104,19760927,   58,    0
   702, 42104,19760928,   16,    0
   702, 42104,19760929,    4,    0
   702, 42104,19760930,   15,    0
   702, 42104,19761001,   49,    0
   702, 42104,19761002,   32,    0
   702, 42104,19761003,   36,    0
   702, 42104,19761004,   49,    0
   702, 42104,19761005,   43,    0
   702, 42104,19761006,   32,    0
   702, 42104,19761007,   62,    0
   702, 42104,19761008,   79,    0
   702, 42104,19761009,   63,    0
   702, 42104,19761010,   72,    0
   702, 42104,19761011,   45,    0
   702, 42104,19761012,    4,    0
   702, 42104,19761013,  -10,    0
   702, 42104,19761014,   -9,    0
   702, 42104,19761015,   -3,    0
   702, 42104,19761016,   -6,    0
   702, 42104,19761017,  -13,    0
   702, 42104,19761018,  -17,    0
   702, 42104,19761019,  -16,    0
   702, 42104,19761020,   -5,    0
   702, 42104,19761021,   -2,    0
   702, 42104,19761022,    2,    0
   702, 42104,19761023,   25,    0
   702, 42104,19761024,   30,    0
   702, 42104,19761025,   16,    0
   702, 42104,19761026,   10,    0
   702, 42104,19761027,   -6,    0
   702, 42104,19761028,  -19,    0
   702, 42104,19761029,   -4,    0
   702, 42104,19761030,    4,    0
   702, 42104,19761031,   -3,    0
   702, 42104,19761101,  -19,    0
   702, 42104,19761102,  -29,    0
   702, 42104,19761103,  -25,    0
   702, 42104,19761104,  -21,    0
   702, 42104,19761105,   10,    0
   702, 42104,19761106,   34,    0
   702, 42104,19761107,   41,    0
   702, 42104,19761108,   55,    0
   702, 42104,19761109,   56,    0
   702, 42104,19761110,   46,    0
   702, 42104,19761111,   37,    0
   702, 42104,19761112,   42,    0
   702, 42104,19761113,   34,    0
   702, 42104,19761114,   -5,    0
   702, 42104,19761115,   -1,    0
   702, 42104,19761116,   13,    0
   702, 42104,19761117,   13,    0
   702, 42104,19761118,    7,    0
   702, 42104,19761119,   11,    0
   702, 42104,19761120,   21,    0
   702, 42104,19761121,   28,    0
   702, 42104,19761122,    4,    0
   702, 42104,19761123,  -17,    0
   702, 42104,19761124,  -58,    0
   702, 42104,19761125,  -56,    0
   702, 42104,19761126,   -4,    0
   702, 42104,19761127,   20,    0
   702, 42104,19761128,   24,    0
   702, 42104,19761129,   40,    0
   702, 42104,19761130,   41,    0
   702, 42104,19761201,   30,    0
   702, 42104,19761202,   28,    0
   702, 42104,19761203,   30,    0
   702, 42104,19761204,   29,    0
   702, 42104,19761205,   15,    0
   702, 42104,19761206,   13,    0
   702, 42104,19761207,   10,    0
   702, 42104,19761208,   11,    0
   702, 42104,19761209,    5,    0
   702, 42104,19761210,   -3,    0
   702, 42104,19761211,    1,    0
   702, 42104,19761212,  -25,    0
   702, 42104,19761213,  -54,    0
   702, 42104,19761214,  -37,    0
   702, 42104,19761215,  -22,    0
   702, 42104,19761216,  -36,    0
   702, 42104,19761217,  -56,    0
   702, 42104,19761218,  -60,    0
   702, 42104,19761219,  -65,    0
   702, 42104,19761220,  -46,    0
   702, 42104,19761221,  -13,    0
   702, 42104,19761222,  -51,    0
   702, 42104,19761223,  -73,    0
   702, 42104,19761224,  -61,    0
   702, 42104,19761225, -114,    0
   702, 42104,19761226, -141,    0
   702, 42104,19761227, -177,    0
   702, 42104,19761228, -159,    0
   702, 42104,19761229, -131,    0
   702, 42104,19761230,  -61,    0
   702, 42104,19761231,  -48,    0
   702, 42104,19770101,  -41,    0
   702, 42104,19770102,  -38,    0
   702, 42104,19770103,  -29,    0
   702, 42104,19770104,  -19,    0
   702, 42104,19770105,    0,    0
   702, 42104,19770106,    8,    0
   702, 42104,19770107,    1,    0
   702, 42104,19770108,  -36,    0
   702, 42104,19770109,  -74,    0
   702, 42104,19770110,  -58,    0
   702, 42104,19770111,  -38,    0
   702, 42104,19770112,  -21,    0
   702, 42104,19770113,  -10,    0
   702, 42104,19770114,  -23,    0
   702, 42104,19770115,  -45,    0
   702, 42104,19770116,  -78,    0
   702, 42104,19770117, -108,    0
   702, 42104,19770118,  -78,    0
   702, 42104,19770119,  -68,    0
   702, 42104,19770120, -115,    0
   702, 42104,19770121, -187,    0
   702, 42104,19770122, -166,    0
   702, 42104,19770123, -141,    0
   702, 42104,19770124, -177,    0
   702, 42104,19770125, -150,    0
   702, 42104,19770126,  -66,    0
   702, 42104,19770127,  -16,    0
   702, 42104,19770128,  -29,    0
   702, 42104,19770129,  -52,    0
   702, 42104,19770130,  -26,    0
   702, 42104,19770131,  -12,    0
   702, 42104,19770201,  -20,    0
   702, 42104,19770202,  -44,    0
   702, 42104,19770203,  -36,    0
   702, 42104,19770204,  -32,    0
   702, 42104,19770205,  -35,    0
   702, 42104,19770206,  -48,    0
   702, 42104,19770207,  -65,    0
   702, 42104,19770208,  -60,    0
   702, 42104,19770209,  -92,    0
   702, 42104,19770210, -127,    0
   702, 42104,19770211, -167,    0
   702, 42104,19770212, -221,    0
   702, 42104,19770213, -255,    0
   702, 42104,19770214, -229,    0
   702, 42104,19770215, -153,    0
   702, 42104,19770216,  -98,    0
   702, 42104,19770217,  -73,    0
   702, 42104,19770218,  -91,    0
   702, 42104,19770219,  -86,    0
   702, 42104,19770220,  -42,    0
   702, 42104,19770221,  -20,    0
   702, 42104,19770222,   -8,    0
   702, 42104,19770223,  -19,    0
   702, 42104,19770224,  -44,    0
   702, 42104,19770225, -105,    0
   702, 42104,19770226, -124,    0
   702, 42104,19770227, -113,    0
   702, 42104,19770228, -109,    0
   702, 42104,19770301, -110,    0
   702, 42104,19770302,  -55,    0
   702, 42104,19770303, -167,    0
   702, 42104,19770304, -102,    0
   702, 42104,19770305,  -49,    0
   702, 42104,19770306,  -84,    0
   702, 42104,19770307,  -63,    0
   702, 42104,19770308,   13,    0
   702, 42104,19770309,   27,    0
   702, 42104,19770310,   11,    0
   702, 42104,19770311,   15,    0
   702, 42104,19770312,    4,    0
   702, 42104,19770313,    9,    0
   702, 42104,19770314,   11,    0
   702, 42104,19770315,   13,    0
   702, 42104,19770316,    8,    0
   702, 42104,19770317,   18,    0
   702, 42104,19770318,   18,    0
   702, 42104,19770319,   17,    0
   702, 42104,19770320,    8,    0
   702, 42104,19770321,    1,    0
   702, 42104,19770322,   -1,    0
   702, 42104,19770323,   11,    0
   702, 42104,19770324,   39,    0
   702, 42104,19770325,   10,    0
   702, 42104,19770326,    3,    0
   702, 42104,19770327,  -54,    0
   702, 42104,19770328,  -42,    0
   702, 42104,19770329,  -56,    0
   702, 42104,19770330,  -76,    0
   702, 42104,19770331,  -16,    0
   702, 42104,19770401,  -41,    0
   702, 42104,19770402,   -3,    0
   702, 42104,19770403,   19,    0
   702, 42104,19770404,    1,    0
   702, 42104,19770405,  -14,    0
   702, 42104,19770406,   -5,    0
