EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GREIFSWALD, GERMANY (STAID: 473)
Blended and updated with sources:2222 81020 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   473,  2222,18980301,   36,    0
   473,  2222,18980302,   16,    0
   473,  2222,18980303,   13,    0
   473,  2222,18980304,  -10,    0
   473,  2222,18980305,   -3,    0
   473,  2222,18980306,    9,    0
   473,  2222,18980307,    4,    0
   473,  2222,18980308,   27,    0
   473,  2222,18980309,   41,    0
   473,  2222,18980310,   39,    0
   473,  2222,18980311,   19,    0
   473,  2222,18980312,    6,    0
   473,  2222,18980313,    6,    0
   473,  2222,18980314,    0,    0
   473,  2222,18980315,   30,    0
   473,  2222,18980316,   37,    0
   473,  2222,18980317,   53,    0
   473,  2222,18980318,   88,    0
   473,  2222,18980319,   65,    0
   473,  2222,18980320,   30,    0
   473,  2222,18980321,   30,    0
   473,  2222,18980322,   30,    0
   473,  2222,18980323,   26,    0
   473,  2222,18980324,   23,    0
   473,  2222,18980325,   31,    0
   473,  2222,18980326,   30,    0
   473,  2222,18980327,   35,    0
   473,  2222,18980328,   47,    0
   473,  2222,18980329,   55,    0
   473,  2222,18980330,   35,    0
   473,  2222,18980331,   36,    0
   473,  2222,18980401,   40,    0
   473,  2222,18980402,   36,    0
   473,  2222,18980403,   52,    0
   473,  2222,18980404,   55,    0
   473,  2222,18980405,   34,    0
   473,  2222,18980406,   54,    0
   473,  2222,18980407,   55,    0
   473,  2222,18980408,   70,    0
   473,  2222,18980409,   93,    0
   473,  2222,18980410,   75,    0
   473,  2222,18980411,   80,    0
   473,  2222,18980412,   61,    0
   473,  2222,18980413,   40,    0
   473,  2222,18980414,   31,    0
   473,  2222,18980415,   50,    0
   473,  2222,18980416,   82,    0
   473,  2222,18980417,   71,    0
   473,  2222,18980418,   56,    0
   473,  2222,18980419,   48,    0
   473,  2222,18980420,   44,    0
   473,  2222,18980421,   38,    0
   473,  2222,18980422,   50,    0
   473,  2222,18980423,   47,    0
   473,  2222,18980424,   66,    0
   473,  2222,18980425,   81,    0
   473,  2222,18980426,   72,    0
   473,  2222,18980427,   62,    0
   473,  2222,18980428,   48,    0
   473,  2222,18980429,   77,    0
   473,  2222,18980430,   81,    0
   473,  2222,18980501,   97,    0
   473,  2222,18980502,  149,    0
   473,  2222,18980503,  155,    0
   473,  2222,18980504,  136,    0
   473,  2222,18980505,  112,    0
   473,  2222,18980506,  118,    0
   473,  2222,18980507,  115,    0
   473,  2222,18980508,   95,    0
   473,  2222,18980509,   99,    0
   473,  2222,18980510,   74,    0
   473,  2222,18980511,   89,    0
   473,  2222,18980512,  100,    0
   473,  2222,18980513,   77,    0
   473,  2222,18980514,  104,    0
   473,  2222,18980515,  113,    0
   473,  2222,18980516,  111,    0
   473,  2222,18980517,   77,    0
   473,  2222,18980518,   84,    0
   473,  2222,18980519,   84,    0
   473,  2222,18980520,  105,    0
   473,  2222,18980521,  134,    0
   473,  2222,18980522,  131,    0
   473,  2222,18980523,  142,    0
   473,  2222,18980524,  108,    0
   473,  2222,18980525,   79,    0
   473,  2222,18980526,   98,    0
   473,  2222,18980527,   90,    0
   473,  2222,18980528,   97,    0
   473,  2222,18980529,  106,    0
   473,  2222,18980530,   93,    0
   473,  2222,18980531,  101,    0
   473,  2222,18980601,  104,    0
   473,  2222,18980602,  122,    0
   473,  2222,18980603,  108,    0
   473,  2222,18980604,  125,    0
   473,  2222,18980605,  137,    0
   473,  2222,18980606,  140,    0
   473,  2222,18980607,  139,    0
   473,  2222,18980608,  171,    0
   473,  2222,18980609,  164,    0
   473,  2222,18980610,  166,    0
   473,  2222,18980611,  173,    0
   473,  2222,18980612,  163,    0
   473,  2222,18980613,  136,    0
   473,  2222,18980614,  149,    0
   473,  2222,18980615,  135,    0
   473,  2222,18980616,  155,    0
   473,  2222,18980617,  133,    0
   473,  2222,18980618,  167,    0
   473,  2222,18980619,  131,    0
   473,  2222,18980620,  131,    0
   473,  2222,18980621,  159,    0
   473,  2222,18980622,  199,    0
   473,  2222,18980623,  133,    0
   473,  2222,18980624,  140,    0
   473,  2222,18980625,  173,    0
   473,  2222,18980626,  154,    0
   473,  2222,18980627,  159,    0
   473,  2222,18980628,  162,    0
   473,  2222,18980629,  148,    0
   473,  2222,18980630,  163,    0
   473,  2222,18980701,  146,    0
   473,  2222,18980702,  142,    0
   473,  2222,18980703,  131,    0
   473,  2222,18980704,  142,    0
   473,  2222,18980705,  135,    0
   473,  2222,18980706,  131,    0
   473,  2222,18980707,  132,    0
   473,  2222,18980708,  129,    0
   473,  2222,18980709,  147,    0
   473,  2222,18980710,  154,    0
   473,  2222,18980711,  184,    0
   473,  2222,18980712,  157,    0
   473,  2222,18980713,  142,    0
   473,  2222,18980714,  132,    0
   473,  2222,18980715,  134,    0
   473,  2222,18980716,  150,    0
   473,  2222,18980717,  135,    0
   473,  2222,18980718,  136,    0
   473,  2222,18980719,  145,    0
   473,  2222,18980720,  127,    0
   473,  2222,18980721,  132,    0
   473,  2222,18980722,  154,    0
   473,  2222,18980723,  170,    0
   473,  2222,18980724,  123,    0
   473,  2222,18980725,  114,    0
   473,  2222,18980726,  137,    0
   473,  2222,18980727,  134,    0
   473,  2222,18980728,  153,    0
   473,  2222,18980729,  156,    0
   473,  2222,18980730,  154,    0
   473,  2222,18980731,  134,    0
   473,  2222,18980801,  156,    0
   473,  2222,18980802,  167,    0
   473,  2222,18980803,  193,    0
   473,  2222,18980804,  171,    0
   473,  2222,18980805,  156,    0
   473,  2222,18980806,  207,    0
   473,  2222,18980807,  191,    0
   473,  2222,18980808,  177,    0
   473,  2222,18980809,  165,    0
   473,  2222,18980810,  128,    0
   473,  2222,18980811,  160,    0
   473,  2222,18980812,  173,    0
   473,  2222,18980813,  177,    0
   473,  2222,18980814,  182,    0
   473,  2222,18980815,  204,    0
   473,  2222,18980816,  229,    0
   473,  2222,18980817,  227,    0
   473,  2222,18980818,  160,    0
   473,  2222,18980819,  148,    0
   473,  2222,18980820,  164,    0
   473,  2222,18980821,  173,    0
   473,  2222,18980822,  182,    0
   473,  2222,18980823,  218,    0
   473,  2222,18980824,  176,    0
   473,  2222,18980825,  141,    0
   473,  2222,18980826,  128,    0
   473,  2222,18980827,  182,    0
   473,  2222,18980828,  157,    0
   473,  2222,18980829,  121,    0
   473,  2222,18980830,  125,    0
   473,  2222,18980831,  138,    0
   473,  2222,18980901,  119,    0
   473,  2222,18980902,  134,    0
   473,  2222,18980903,  142,    0
   473,  2222,18980904,  130,    0
   473,  2222,18980905,  141,    0
   473,  2222,18980906,  149,    0
   473,  2222,18980907,  151,    0
   473,  2222,18980908,  173,    0
   473,  2222,18980909,  199,    0
   473,  2222,18980910,  177,    0
   473,  2222,18980911,  150,    0
   473,  2222,18980912,  167,    0
   473,  2222,18980913,  126,    0
   473,  2222,18980914,  148,    0
   473,  2222,18980915,  132,    0
   473,  2222,18980916,  115,    0
   473,  2222,18980917,  127,    0
   473,  2222,18980918,  154,    0
   473,  2222,18980919,  112,    0
   473,  2222,18980920,  118,    0
   473,  2222,18980921,  150,    0
   473,  2222,18980922,  105,    0
   473,  2222,18980923,  102,    0
   473,  2222,18980924,   77,    0
   473,  2222,18980925,   80,    0
   473,  2222,18980926,   72,    0
   473,  2222,18980927,   95,    0
   473,  2222,18980928,  110,    0
   473,  2222,18980929,  109,    0
   473,  2222,18980930,  113,    0
   473,  2222,18981001,  114,    0
   473,  2222,18981002,  101,    0
   473,  2222,18981003,  128,    0
   473,  2222,18981004,  122,    0
   473,  2222,18981005,  115,    0
   473,  2222,18981006,  105,    0
   473,  2222,18981007,   78,    0
   473,  2222,18981008,   74,    0
   473,  2222,18981009,   57,    0
   473,  2222,18981010,   74,    0
   473,  2222,18981011,   75,    0
   473,  2222,18981012,   72,    0
   473,  2222,18981013,   66,    0
   473,  2222,18981014,   29,    0
   473,  2222,18981015,   29,    0
   473,  2222,18981016,   14,    0
   473,  2222,18981017,   25,    0
   473,  2222,18981018,   31,    0
   473,  2222,18981019,   15,    0
   473,  2222,18981020,    2,    0
   473,  2222,18981021,    2,    0
   473,  2222,18981022,   44,    0
   473,  2222,18981023,  136,    0
   473,  2222,18981024,  117,    0
   473,  2222,18981025,   86,    0
   473,  2222,18981026,  121,    0
   473,  2222,18981027,  118,    0
   473,  2222,18981028,  105,    0
   473,  2222,18981029,  104,    0
   473,  2222,18981030,  100,    0
   473,  2222,18981031,  106,    0
   473,  2222,18981101,   71,    0
   473,  2222,18981102,   56,    0
   473,  2222,18981103,   93,    0
   473,  2222,18981104,   74,    0
   473,  2222,18981105,   76,    0
   473,  2222,18981106,   70,    0
   473,  2222,18981107,   40,    0
   473,  2222,18981108,   44,    0
   473,  2222,18981109,   17,    0
   473,  2222,18981110,   21,    0
   473,  2222,18981111,   50,    0
   473,  2222,18981112,   53,    0
   473,  2222,18981113,   50,    0
   473,  2222,18981114,   87,    0
   473,  2222,18981115,   85,    0
   473,  2222,18981116,   61,    0
   473,  2222,18981117,   57,    0
   473,  2222,18981118,   57,    0
   473,  2222,18981119,   43,    0
   473,  2222,18981120,   13,    0
   473,  2222,18981121,   29,    0
   473,  2222,18981122,   13,    0
   473,  2222,18981123,  -14,    0
   473,  2222,18981124,    2,    0
   473,  2222,18981125,   23,    0
   473,  2222,18981126,   45,    0
   473,  2222,18981127,   47,    0
   473,  2222,18981128,   49,    0
   473,  2222,18981129,   38,    0
   473,  2222,18981130,   26,    0
   473,  2222,18981201,   39,    0
   473,  2222,18981202,   72,    0
   473,  2222,18981203,   55,    0
   473,  2222,18981204,   91,    0
   473,  2222,18981205,   95,    0
   473,  2222,18981206,   63,    0
   473,  2222,18981207,   78,    0
   473,  2222,18981208,   54,    0
   473,  2222,18981209,   39,    0
   473,  2222,18981210,   75,    0
   473,  2222,18981211,   84,    0
   473,  2222,18981212,   90,    0
   473,  2222,18981213,   54,    0
   473,  2222,18981214,   34,    0
   473,  2222,18981215,   10,    0
   473,  2222,18981216,  -28,    0
   473,  2222,18981217,   40,    0
   473,  2222,18981218,   80,    0
   473,  2222,18981219,   38,    0
   473,  2222,18981220,    6,    0
   473,  2222,18981221,  -25,    0
   473,  2222,18981222,    7,    0
   473,  2222,18981223,   14,    0
   473,  2222,18981224,   -4,    0
   473,  2222,18981225,    8,    0
   473,  2222,18981226,   25,    0
   473,  2222,18981227,   36,    0
   473,  2222,18981228,   48,    0
   473,  2222,18981229,   27,    0
   473,  2222,18981230,   38,    0
   473,  2222,18981231,   17,    0
   473,  2222,18990101,   -4,    0
   473,  2222,18990102,   15,    0
   473,  2222,18990103,    6,    0
   473,  2222,18990104,  -24,    0
   473,  2222,18990105,   17,    0
   473,  2222,18990106,    9,    0
   473,  2222,18990107,  -13,    0
   473,  2222,18990108,   14,    0
   473,  2222,18990109,   28,    0
   473,  2222,18990110,   13,    0
   473,  2222,18990111,   27,    0
   473,  2222,18990112,   23,    0
   473,  2222,18990113,   34,    0
   473,  2222,18990114,   26,    0
   473,  2222,18990115,   38,    0
   473,  2222,18990116,   64,    0
   473,  2222,18990117,   36,    0
   473,  2222,18990118,   12,    0
   473,  2222,18990119,   73,    0
   473,  2222,18990120,   72,    0
   473,  2222,18990121,   86,    0
   473,  2222,18990122,   89,    0
   473,  2222,18990123,   63,    0
   473,  2222,18990124,    3,    0
   473,  2222,18990125,   -9,    0
   473,  2222,18990126,  -21,    0
   473,  2222,18990127,  -25,    0
   473,  2222,18990128,    4,    0
   473,  2222,18990129,   14,    0
   473,  2222,18990130,  -12,    0
   473,  2222,18990131,   -5,    0
   473,  2222,18990201,   -3,    0
   473,  2222,18990202,   -2,    0
   473,  2222,18990203,  -41,    0
   473,  2222,18990204,   -6,    0
   473,  2222,18990205,   -5,    0
   473,  2222,18990206,  -54,    0
   473,  2222,18990207,  -38,    0
   473,  2222,18990208,    1,    0
   473,  2222,18990209,   65,    0
   473,  2222,18990210,   92,    0
   473,  2222,18990211,   79,    0
   473,  2222,18990212,   80,    0
   473,  2222,18990213,   71,    0
   473,  2222,18990214,   86,    0
   473,  2222,18990215,   75,    0
   473,  2222,18990216,   50,    0
   473,  2222,18990217,   46,    0
   473,  2222,18990218,   47,    0
   473,  2222,18990219,   32,    0
   473,  2222,18990220,   38,    0
   473,  2222,18990221,   19,    0
   473,  2222,18990222,   18,    0
   473,  2222,18990223,   12,    0
   473,  2222,18990224,   -5,    0
   473,  2222,18990225,  -10,    0
   473,  2222,18990226,   -1,    0
   473,  2222,18990227,    9,    0
   473,  2222,18990228,   28,    0
   473,  2222,18990301,   61,    0
   473,  2222,18990302,   65,    0
   473,  2222,18990303,   52,    0
   473,  2222,18990304,   18,    0
   473,  2222,18990305,  -50,    0
   473,  2222,18990306,    7,    0
   473,  2222,18990307,    3,    0
   473,  2222,18990308,   32,    0
   473,  2222,18990309,   26,    0
   473,  2222,18990310,   56,    0
   473,  2222,18990311,   71,    0
   473,  2222,18990312,   59,    0
   473,  2222,18990313,   44,    0
   473,  2222,18990314,   69,    0
   473,  2222,18990315,   60,    0
   473,  2222,18990316,   55,    0
   473,  2222,18990317,   61,    0
   473,  2222,18990318,   16,    0
   473,  2222,18990319,  -16,    0
   473,  2222,18990320,  -20,    0
   473,  2222,18990321,  -71,    0
   473,  2222,18990322,  -38,    0
   473,  2222,18990323,  -73,    0
   473,  2222,18990324,  -63,    0
   473,  2222,18990325,  -42,    0
   473,  2222,18990326,   -6,    0
   473,  2222,18990327,   16,    0
   473,  2222,18990328,   72,    0
   473,  2222,18990329,   97,    0
   473,  2222,18990330,   49,    0
   473,  2222,18990331,   21,    0
   473,  2222,18990401,   43,    0
   473,  2222,18990402,   68,    0
   473,  2222,18990403,   48,    0
   473,  2222,18990404,   96,    0
   473,  2222,18990405,   79,    0
   473,  2222,18990406,   61,    0
   473,  2222,18990407,   62,    0
   473,  2222,18990408,   56,    0
   473,  2222,18990409,   56,    0
   473,  2222,18990410,   61,    0
   473,  2222,18990411,   56,    0
   473,  2222,18990412,   40,    0
   473,  2222,18990413,   42,    0
   473,  2222,18990414,   61,    0
   473,  2222,18990415,   76,    0
   473,  2222,18990416,   81,    0
   473,  2222,18990417,   62,    0
   473,  2222,18990418,   56,    0
   473,  2222,18990419,   55,    0
   473,  2222,18990420,   73,    0
   473,  2222,18990421,   78,    0
   473,  2222,18990422,   36,    0
   473,  2222,18990423,   47,    0
   473,  2222,18990424,   81,    0
   473,  2222,18990425,  125,    0
   473,  2222,18990426,  104,    0
   473,  2222,18990427,   98,    0
   473,  2222,18990428,  105,    0
   473,  2222,18990429,  120,    0
   473,  2222,18990430,   82,    0
   473,  2222,18990501,   34,    0
   473,  2222,18990502,   56,    0
   473,  2222,18990503,   53,    0
   473,  2222,18990504,   50,    0
   473,  2222,18990505,   60,    0
   473,  2222,18990506,   80,    0
   473,  2222,18990507,   77,    0
   473,  2222,18990508,  106,    0
   473,  2222,18990509,  112,    0
   473,  2222,18990510,  106,    0
   473,  2222,18990511,  105,    0
   473,  2222,18990512,  117,    0
   473,  2222,18990513,  134,    0
   473,  2222,18990514,  139,    0
   473,  2222,18990515,  211,    0
   473,  2222,18990516,  133,    0
   473,  2222,18990517,  134,    0
   473,  2222,18990518,  154,    0
   473,  2222,18990519,  169,    0
   473,  2222,18990520,  164,    0
   473,  2222,18990521,  112,    0
   473,  2222,18990522,   76,    0
   473,  2222,18990523,   90,    0
   473,  2222,18990524,  125,    0
   473,  2222,18990525,  130,    0
   473,  2222,18990526,   99,    0
   473,  2222,18990527,  105,    0
   473,  2222,18990528,  108,    0
   473,  2222,18990529,  126,    0
   473,  2222,18990530,  120,    0
   473,  2222,18990531,  142,    0
   473,  2222,18990601,  134,    0
   473,  2222,18990602,  138,    0
   473,  2222,18990603,  162,    0
   473,  2222,18990604,  117,    0
   473,  2222,18990605,  155,    0
   473,  2222,18990606,  148,    0
   473,  2222,18990607,  131,    0
   473,  2222,18990608,  140,    0
   473,  2222,18990609,  117,    0
   473,  2222,18990610,  119,    0
   473,  2222,18990611,  136,    0
   473,  2222,18990612,  136,    0
   473,  2222,18990613,  106,    0
   473,  2222,18990614,  111,    0
   473,  2222,18990615,  123,    0
   473,  2222,18990616,  110,    0
   473,  2222,18990617,  129,    0
   473,  2222,18990618,  150,    0
   473,  2222,18990619,  156,    0
   473,  2222,18990620,  150,    0
   473,  2222,18990621,  126,    0
   473,  2222,18990622,  117,    0
   473,  2222,18990623,  105,    0
   473,  2222,18990624,  148,    0
   473,  2222,18990625,  141,    0
   473,  2222,18990626,  143,    0
   473,  2222,18990627,  134,    0
   473,  2222,18990628,  167,    0
   473,  2222,18990629,  184,    0
   473,  2222,18990630,  160,    0
   473,  2222,18990701,  169,    0
   473,  2222,18990702,  179,    0
   473,  2222,18990703,  151,    0
   473,  2222,18990704,  155,    0
   473,  2222,18990705,  198,    0
   473,  2222,18990706,  188,    0
   473,  2222,18990707,  155,    0
   473,  2222,18990708,  149,    0
   473,  2222,18990709,  160,    0
   473,  2222,18990710,  184,    0
   473,  2222,18990711,  212,    0
   473,  2222,18990712,  213,    0
   473,  2222,18990713,  209,    0
   473,  2222,18990714,  219,    0
   473,  2222,18990715,  177,    0
   473,  2222,18990716,  211,    0
   473,  2222,18990717,  203,    0
   473,  2222,18990718,  203,    0
   473,  2222,18990719,  198,    0
   473,  2222,18990720,  213,    0
   473,  2222,18990721,  220,    0
   473,  2222,18990722,  193,    0
   473,  2222,18990723,  187,    0
   473,  2222,18990724,  195,    0
   473,  2222,18990725,  197,    0
   473,  2222,18990726,  191,    0
   473,  2222,18990727,  145,    0
   473,  2222,18990728,  136,    0
   473,  2222,18990729,  155,    0
   473,  2222,18990730,  169,    0
   473,  2222,18990731,  168,    0
   473,  2222,18990801,  173,    0
   473,  2222,18990802,  193,    0
   473,  2222,18990803,  178,    0
   473,  2222,18990804,  183,    0
   473,  2222,18990805,  187,    0
   473,  2222,18990806,  193,    0
   473,  2222,18990807,  191,    0
   473,  2222,18990808,  159,    0
   473,  2222,18990809,  152,    0
   473,  2222,18990810,  153,    0
   473,  2222,18990811,  168,    0
   473,  2222,18990812,  170,    0
   473,  2222,18990813,  170,    0
   473,  2222,18990814,  154,    0
   473,  2222,18990815,  184,    0
   473,  2222,18990816,  185,    0
   473,  2222,18990817,  150,    0
   473,  2222,18990818,  138,    0
   473,  2222,18990819,  140,    0
   473,  2222,18990820,  155,    0
   473,  2222,18990821,  158,    0
   473,  2222,18990822,  167,    0
   473,  2222,18990823,  164,    0
   473,  2222,18990824,  147,    0
   473,  2222,18990825,  139,    0
   473,  2222,18990826,  113,    0
   473,  2222,18990827,   99,    0
   473,  2222,18990828,  130,    0
   473,  2222,18990829,  140,    0
   473,  2222,18990830,  153,    0
   473,  2222,18990831,  152,    0
   473,  2222,18990901,  142,    0
   473,  2222,18990902,  145,    0
   473,  2222,18990903,  139,    0
   473,  2222,18990904,  151,    0
   473,  2222,18990905,  182,    0
   473,  2222,18990906,  189,    0
   473,  2222,18990907,  141,    0
   473,  2222,18990908,  135,    0
   473,  2222,18990909,  122,    0
   473,  2222,18990910,   88,    0
   473,  2222,18990911,  100,    0
   473,  2222,18990912,  148,    0
   473,  2222,18990913,  137,    0
   473,  2222,18990914,  138,    0
   473,  2222,18990915,  123,    0
   473,  2222,18990916,  112,    0
   473,  2222,18990917,  121,    0
   473,  2222,18990918,  106,    0
   473,  2222,18990919,  115,    0
   473,  2222,18990920,  105,    0
   473,  2222,18990921,   98,    0
   473,  2222,18990922,   93,    0
   473,  2222,18990923,   98,    0
   473,  2222,18990924,   80,    0
   473,  2222,18990925,   94,    0
   473,  2222,18990926,  119,    0
   473,  2222,18990927,  116,    0
   473,  2222,18990928,  136,    0
   473,  2222,18990929,  104,    0
   473,  2222,18990930,  105,    0
   473,  2222,18991001,  118,    0
   473,  2222,18991002,  146,    0
   473,  2222,18991003,  122,    0
   473,  2222,18991004,  127,    0
   473,  2222,18991005,  100,    0
   473,  2222,18991006,   64,    0
   473,  2222,18991007,   71,    0
   473,  2222,18991008,   42,    0
   473,  2222,18991009,   55,    0
   473,  2222,18991010,   91,    0
   473,  2222,18991011,   92,    0
   473,  2222,18991012,  114,    0
   473,  2222,18991013,  101,    0
   473,  2222,18991014,   65,    0
   473,  2222,18991015,   53,    0
   473,  2222,18991016,   65,    0
   473,  2222,18991017,   78,    0
   473,  2222,18991018,   66,    0
   473,  2222,18991019,   54,    0
   473,  2222,18991020,   86,    0
   473,  2222,18991021,   74,    0
   473,  2222,18991022,   48,    0
   473,  2222,18991023,   44,    0
   473,  2222,18991024,   74,    0
   473,  2222,18991025,   44,    0
   473,  2222,18991026,   58,    0
   473,  2222,18991027,   85,    0
   473,  2222,18991028,  104,    0
   473,  2222,18991029,  116,    0
   473,  2222,18991030,  128,    0
   473,  2222,18991031,   66,    0
   473,  2222,18991101,   51,    0
   473,  2222,18991102,   76,    0
   473,  2222,18991103,  128,    0
   473,  2222,18991104,  123,    0
   473,  2222,18991105,  125,    0
   473,  2222,18991106,  104,    0
   473,  2222,18991107,   94,    0
   473,  2222,18991108,  117,    0
   473,  2222,18991109,   81,    0
   473,  2222,18991110,   60,    0
   473,  2222,18991111,   85,    0
   473,  2222,18991112,   55,    0
   473,  2222,18991113,   65,    0
   473,  2222,18991114,   81,    0
   473,  2222,18991115,   61,    0
   473,  2222,18991116,   34,    0
   473,  2222,18991117,   60,    0
   473,  2222,18991118,   56,    0
   473,  2222,18991119,   45,    0
   473,  2222,18991120,   41,    0
   473,  2222,18991121,   18,    0
   473,  2222,18991122,   51,    0
   473,  2222,18991123,   65,    0
   473,  2222,18991124,   96,    0
   473,  2222,18991125,   43,    0
   473,  2222,18991126,   40,    0
   473,  2222,18991127,   89,    0
   473,  2222,18991128,  104,    0
   473,  2222,18991129,   97,    0
   473,  2222,18991130,   78,    0
   473,  2222,18991201,   54,    0
   473,  2222,18991202,   58,    0
   473,  2222,18991203,   13,    0
   473,  2222,18991204,   26,    0
   473,  2222,18991205,   33,    0
   473,  2222,18991206,    7,    0
   473,  2222,18991207,   -2,    0
   473,  2222,18991208,   -5,    0
   473,  2222,18991209,    4,    0
   473,  2222,18991210,  -84,    0
   473,  2222,18991211,  -76,    0
   473,  2222,18991212, -130,    0
   473,  2222,18991213,  -87,    0
   473,  2222,18991214, -123,    0
   473,  2222,18991215, -124,    0
   473,  2222,18991216,    0,    0
   473,  2222,18991217,   12,    0
   473,  2222,18991218,   10,    0
   473,  2222,18991219,  -15,    0
   473,  2222,18991220,  -67,    0
   473,  2222,18991221,  -81,    0
   473,  2222,18991222,  -79,    0
   473,  2222,18991223,  -76,    0
   473,  2222,18991224,  -79,    0
   473,  2222,18991225,  -20,    0
   473,  2222,18991226,  -19,    0
   473,  2222,18991227,  -57,    0
   473,  2222,18991228,  -11,    0
   473,  2222,18991229,   -1,    0
   473,  2222,18991230,   36,    0
   473,  2222,18991231,   25,    0
   473,  2222,19000101,    4,    0
   473,  2222,19000102,   16,    0
   473,  2222,19000103,   28,    0
   473,  2222,19000104,   23,    0
   473,  2222,19000105,    7,    0
   473,  2222,19000106,  -10,    0
   473,  2222,19000107,  -34,    0
   473,  2222,19000108,  -32,    0
   473,  2222,19000109,    1,    0
   473,  2222,19000110,    1,    0
   473,  2222,19000111,   -4,    0
   473,  2222,19000112,  -36,    0
   473,  2222,19000113, -100,    0
   473,  2222,19000114,  -94,    0
   473,  2222,19000115, -103,    0
   473,  2222,19000116,  -37,    0
   473,  2222,19000117,   -9,    0
   473,  2222,19000118,   -8,    0
   473,  2222,19000119,  -58,    0
   473,  2222,19000120,   14,    0
   473,  2222,19000121,    6,    0
   473,  2222,19000122,   22,    0
   473,  2222,19000123,   52,    0
   473,  2222,19000124,   47,    0
   473,  2222,19000125,   30,    0
   473,  2222,19000126,   40,    0
   473,  2222,19000127,   33,    0
   473,  2222,19000128,    6,    0
   473,  2222,19000129,    9,    0
   473,  2222,19000130,   13,    0
   473,  2222,19000131,    1,    0
   473,  2222,19000201,   -1,    0
   473,  2222,19000202,  -14,    0
   473,  2222,19000203,    5,    0
   473,  2222,19000204,    1,    0
   473,  2222,19000205,   -2,    0
   473,  2222,19000206,  -20,    0
   473,  2222,19000207,  -40,    0
   473,  2222,19000208,  -45,    0
   473,  2222,19000209,  -43,    0
   473,  2222,19000210,  -43,    0
   473,  2222,19000211,  -21,    0
   473,  2222,19000212,  -16,    0
   473,  2222,19000213,  -27,    0
   473,  2222,19000214,  -14,    0
   473,  2222,19000215,  -33,    0
   473,  2222,19000216,  -86,    0
   473,  2222,19000217,   18,    0
   473,  2222,19000218,   23,    0
   473,  2222,19000219,   33,    0
   473,  2222,19000220,   44,    0
   473,  2222,19000221,   22,    0
   473,  2222,19000222,   20,    0
   473,  2222,19000223,   32,    0
   473,  2222,19000224,   73,    0
   473,  2222,19000225,   78,    0
   473,  2222,19000226,   52,    0
   473,  2222,19000227,   17,    0
   473,  2222,19000228,  -15,    0
   473,  2222,19000301,  -31,    0
   473,  2222,19000302,  -44,    0
   473,  2222,19000303,  -39,    0
   473,  2222,19000304,  -41,    0
   473,  2222,19000305,  -11,    0
   473,  2222,19000306,    0,    0
   473,  2222,19000307,   -3,    0
   473,  2222,19000308,  -11,    0
   473,  2222,19000309,   15,    0
   473,  2222,19000310,    2,    0
   473,  2222,19000311,   11,    0
   473,  2222,19000312,   38,    0
   473,  2222,19000313,   23,    0
   473,  2222,19000314,   -4,    0
   473,  2222,19000315,   18,    0
   473,  2222,19000316,   18,    0
   473,  2222,19000317,   12,    0
   473,  2222,19000318,   45,    0
   473,  2222,19000319,   26,    0
   473,  2222,19000320,   29,    0
   473,  2222,19000321,   27,    0
   473,  2222,19000322,   23,    0
   473,  2222,19000323,   17,    0
   473,  2222,19000324,    2,    0
   473,  2222,19000325,   -2,    0
   473,  2222,19000326,   13,    0
   473,  2222,19000327,   24,    0
   473,  2222,19000328,    5,    0
   473,  2222,19000329,  -14,    0
   473,  2222,19000330,   -3,    0
   473,  2222,19000331,   10,    0
   473,  2222,19000401,    1,    0
   473,  2222,19000402,   -7,    0
   473,  2222,19000403,    4,    0
   473,  2222,19000404,   26,    1
   473,  2222,19000405,   37,    0
   473,  2222,19000406,   31,    0
   473,  2222,19000407,   51,    0
   473,  2222,19000408,   44,    0
   473,  2222,19000409,   62,    0
   473,  2222,19000410,   56,    0
   473,  2222,19000411,   78,    0
   473,  2222,19000412,   95,    0
   473,  2222,19000413,   77,    0
   473,  2222,19000414,   59,    0
   473,  2222,19000415,  100,    0
   473,  2222,19000416,   70,    0
   473,  2222,19000417,   51,    0
   473,  2222,19000418,   40,    0
   473,  2222,19000419,   84,    0
   473,  2222,19000420,  120,    0
   473,  2222,19000421,  139,    0
   473,  2222,19000422,   75,    0
   473,  2222,19000423,   54,    0
   473,  2222,19000424,   81,    0
   473,  2222,19000425,   42,    0
   473,  2222,19000426,   47,    0
   473,  2222,19000427,   32,    0
   473,  2222,19000428,   40,    0
   473,  2222,19000429,   97,    0
   473,  2222,19000430,   78,    0
