EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VARDOE, NORWAY (STAID: 195)
Blended and updated with sources:607 901098 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   195,   607,19000101,  -28,    0
   195,   607,19000102,  -34,    0
   195,   607,19000103,  -36,    0
   195,   607,19000104, -100,    0
   195,   607,19000105, -107,    0
   195,   607,19000106,  -71,    0
   195,   607,19000107,  -66,    0
   195,   607,19000108,  -85,    0
   195,   607,19000109,  -47,    0
   195,   607,19000110,  -72,    0
   195,   607,19000111,  -50,    0
   195,   607,19000112,  -10,    0
   195,   607,19000113,   -8,    0
   195,   607,19000114,  -48,    0
   195,   607,19000115,  -98,    0
   195,   607,19000116,  -56,    0
   195,   607,19000117,  -59,    0
   195,   607,19000118,  -67,    0
   195,   607,19000119,  -80,    0
   195,   607,19000120,  -94,    0
   195,   607,19000121,  -72,    0
   195,   607,19000122,  -54,    0
   195,   607,19000123,  -15,    0
   195,   607,19000124,  -22,    0
   195,   607,19000125,  -50,    0
   195,   607,19000126,  -40,    0
   195,   607,19000127,  -70,    0
   195,   607,19000128,  -74,    0
   195,   607,19000129,  -36,    0
   195,   607,19000130,  -40,    0
   195,   607,19000131,  -52,    0
   195,   607,19000201,  -61,    0
   195,   607,19000202,  -64,    0
   195,   607,19000203,  -64,    0
   195,   607,19000204,  -87,    0
   195,   607,19000205, -132,    0
   195,   607,19000206, -104,    0
   195,   607,19000207,  -55,    0
   195,   607,19000208,  -76,    0
   195,   607,19000209, -116,    0
   195,   607,19000210,  -51,    0
   195,   607,19000211,  -77,    0
   195,   607,19000212,  -55,    0
   195,   607,19000213, -102,    0
   195,   607,19000214,  -95,    0
   195,   607,19000215,  -73,    0
   195,   607,19000216,  -70,    0
   195,   607,19000217,  -74,    0
   195,   607,19000218,  -59,    0
   195,   607,19000219, -132,    0
   195,   607,19000220, -137,    0
   195,   607,19000221, -109,    0
   195,   607,19000222,  -53,    0
   195,   607,19000223,  -62,    0
   195,   607,19000224,  -89,    0
   195,   607,19000225, -101,    0
   195,   607,19000226, -103,    0
   195,   607,19000227,  -62,    0
   195,   607,19000228,  -49,    0
   195,   607,19000301,  -67,    0
   195,   607,19000302,  -42,    0
   195,   607,19000303,  -18,    0
   195,   607,19000304,  -53,    0
   195,   607,19000305, -100,    0
   195,   607,19000306,  -98,    0
   195,   607,19000307,  -96,    0
   195,   607,19000308,  -98,    0
   195,   607,19000309,  -85,    0
   195,   607,19000310,  -40,    0
   195,   607,19000311,  -24,    0
   195,   607,19000312,  -26,    0
   195,   607,19000313,  -40,    0
   195,   607,19000314,  -23,    0
   195,   607,19000315,  -48,    0
   195,   607,19000316,  -48,    0
   195,   607,19000317,   -4,    0
   195,   607,19000318,    5,    0
   195,   607,19000319,    6,    0
   195,   607,19000320,    1,    0
   195,   607,19000321,  -16,    0
   195,   607,19000322,   -2,    0
   195,   607,19000323,  -25,    0
   195,   607,19000324,  -53,    0
   195,   607,19000325,  -89,    0
   195,   607,19000326,  -91,    0
   195,   607,19000327,  -74,    0
   195,   607,19000328, -104,    0
   195,   607,19000329,  -71,    0
   195,   607,19000330,  -37,    0
   195,   607,19000331,  -49,    0
   195,   607,19000401,  -72,    0
   195,   607,19000402,  -85,    0
   195,   607,19000403,  -13,    0
   195,   607,19000404,  -12,    0
   195,   607,19000405,    2,    0
   195,   607,19000406,    3,    0
   195,   607,19000407,    7,    0
   195,   607,19000408,   -6,    0
   195,   607,19000409,  -12,    0
   195,   607,19000410,  -20,    0
   195,   607,19000411,    4,    0
   195,   607,19000412,   15,    0
   195,   607,19000413,   15,    0
   195,   607,19000414,   22,    0
   195,   607,19000415,   22,    0
   195,   607,19000416,   12,    0
   195,   607,19000417,    4,    0
   195,   607,19000418,   -4,    0
   195,   607,19000419,   -3,    0
   195,   607,19000420,    8,    0
   195,   607,19000421,   -1,    0
   195,   607,19000422,   -3,    0
   195,   607,19000423,  -13,    0
   195,   607,19000424,  -22,    0
   195,   607,19000425,  -51,    0
   195,   607,19000426,  -68,    0
   195,   607,19000427,  -69,    0
   195,   607,19000428,  -76,    0
   195,   607,19000429,  -58,    0
   195,   607,19000430,  -26,    0
   195,   607,19000501,  -28,    0
   195,   607,19000502,  -11,    0
   195,   607,19000503,   -6,    0
   195,   607,19000504,  -13,    0
   195,   607,19000505,  -14,    0
   195,   607,19000506,   -6,    0
   195,   607,19000507,   -1,    0
   195,   607,19000508,   -3,    0
   195,   607,19000509,  -29,    0
   195,   607,19000510,  -22,    0
   195,   607,19000511,  -23,    0
   195,   607,19000512,  -23,    0
   195,   607,19000513,  -18,    0
   195,   607,19000514,   -7,    0
   195,   607,19000515,   17,    0
   195,   607,19000516,   33,    0
   195,   607,19000517,   14,    0
   195,   607,19000518,   38,    0
   195,   607,19000519,   18,    0
   195,   607,19000520,   16,    0
   195,   607,19000521,   16,    0
   195,   607,19000522,   55,    0
   195,   607,19000523,   58,    0
   195,   607,19000524,   34,    0
   195,   607,19000525,   42,    0
   195,   607,19000526,   43,    0
   195,   607,19000527,   18,    0
   195,   607,19000528,   26,    0
   195,   607,19000529,   61,    0
   195,   607,19000530,   82,    0
   195,   607,19000531,   47,    0
   195,   607,19000601,   28,    0
   195,   607,19000602,   14,    0
   195,   607,19000603,    3,    0
   195,   607,19000604,    8,    0
   195,   607,19000605,    9,    0
   195,   607,19000606,    8,    0
   195,   607,19000607,   19,    0
   195,   607,19000608,   24,    0
   195,   607,19000609,   25,    0
   195,   607,19000610,   42,    0
   195,   607,19000611,   94,    0
   195,   607,19000612,   59,    0
   195,   607,19000613,   33,    0
   195,   607,19000614,   26,    0
   195,   607,19000615,   23,    0
   195,   607,19000616,   29,    0
   195,   607,19000617,   65,    0
   195,   607,19000618,   65,    0
   195,   607,19000619,   42,    0
   195,   607,19000620,   34,    0
   195,   607,19000621,   36,    0
   195,   607,19000622,   43,    0
   195,   607,19000623,   46,    0
   195,   607,19000624,   88,    0
   195,   607,19000625,   36,    0
   195,   607,19000626,   33,    0
   195,   607,19000627,   86,    0
   195,   607,19000628,   58,    0
   195,   607,19000629,   66,    0
   195,   607,19000630,   51,    0
   195,   607,19000701,   50,    0
   195,   607,19000702,   54,    0
   195,   607,19000703,   65,    0
   195,   607,19000704,   48,    0
   195,   607,19000705,   39,    0
   195,   607,19000706,   26,    0
   195,   607,19000707,   39,    0
   195,   607,19000708,   43,    0
   195,   607,19000709,   39,    0
   195,   607,19000710,   50,    0
   195,   607,19000711,   55,    0
   195,   607,19000712,   52,    0
   195,   607,19000713,   50,    0
   195,   607,19000714,   42,    0
   195,   607,19000715,   55,    0
   195,   607,19000716,   52,    0
   195,   607,19000717,   50,    0
   195,   607,19000718,   71,    0
   195,   607,19000719,   96,    0
   195,   607,19000720,   78,    0
   195,   607,19000721,   76,    0
   195,   607,19000722,   62,    0
   195,   607,19000723,   78,    0
   195,   607,19000724,   73,    0
   195,   607,19000725,  105,    0
   195,   607,19000726,   74,    0
   195,   607,19000727,   57,    0
   195,   607,19000728,   51,    0
   195,   607,19000729,   53,    0
   195,   607,19000730,   61,    0
   195,   607,19000731,   64,    0
   195,   607,19000801,   82,    0
   195,   607,19000802,   86,    0
   195,   607,19000803,   90,    0
   195,   607,19000804,   71,    0
   195,   607,19000805,   71,    0
   195,   607,19000806,   74,    0
   195,   607,19000807,  130,    0
   195,   607,19000808,  118,    0
   195,   607,19000809,  128,    0
   195,   607,19000810,   83,    0
   195,   607,19000811,   82,    0
   195,   607,19000812,   77,    0
   195,   607,19000813,   85,    0
   195,   607,19000814,   70,    0
   195,   607,19000815,   83,    0
   195,   607,19000816,  112,    0
   195,   607,19000817,  100,    0
   195,   607,19000818,   93,    0
   195,   607,19000819,   99,    0
   195,   607,19000820,   65,    0
   195,   607,19000821,   51,    0
   195,   607,19000822,   68,    0
   195,   607,19000823,  103,    0
   195,   607,19000824,   78,    0
   195,   607,19000825,   67,    0
   195,   607,19000826,   44,    0
   195,   607,19000827,   55,    0
   195,   607,19000828,   40,    0
   195,   607,19000829,   54,    0
   195,   607,19000830,   58,    0
   195,   607,19000831,   65,    0
   195,   607,19000901,   69,    0
   195,   607,19000902,   34,    0
   195,   607,19000903,   29,    0
   195,   607,19000904,   47,    0
   195,   607,19000905,   23,    0
   195,   607,19000906,   25,    0
   195,   607,19000907,   41,    0
   195,   607,19000908,   29,    0
   195,   607,19000909,   35,    0
   195,   607,19000910,   24,    0
   195,   607,19000911,   20,    0
   195,   607,19000912,   29,    0
   195,   607,19000913,   27,    0
   195,   607,19000914,   49,    0
   195,   607,19000915,   38,    0
   195,   607,19000916,   25,    0
   195,   607,19000917,   62,    0
   195,   607,19000918,   67,    0
   195,   607,19000919,   68,    0
   195,   607,19000920,   81,    0
   195,   607,19000921,   79,    0
   195,   607,19000922,   65,    0
   195,   607,19000923,   49,    0
   195,   607,19000924,   70,    0
   195,   607,19000925,   61,    0
   195,   607,19000926,   43,    0
   195,   607,19000927,   35,    0
   195,   607,19000928,   32,    0
   195,   607,19000929,   28,    0
   195,   607,19000930,   20,    0
   195,   607,19001001,   49,    0
   195,   607,19001002,   54,    0
   195,   607,19001003,   43,    0
   195,   607,19001004,   43,    0
   195,   607,19001005,   24,    0
   195,   607,19001006,   19,    0
   195,   607,19001007,   13,    0
   195,   607,19001008,   12,    0
   195,   607,19001009,    6,    0
   195,   607,19001010,   11,    0
   195,   607,19001011,    9,    0
   195,   607,19001012,   25,    0
   195,   607,19001013,   24,    0
   195,   607,19001014,   12,    0
   195,   607,19001015,   27,    0
   195,   607,19001016,   32,    0
   195,   607,19001017,   25,    0
   195,   607,19001018,   14,    0
   195,   607,19001019,   13,    0
   195,   607,19001020,    0,    0
   195,   607,19001021,   10,    0
   195,   607,19001022,    7,    0
   195,   607,19001023,   22,    0
   195,   607,19001024,   14,    0
   195,   607,19001025,  -17,    0
   195,   607,19001026,   -3,    0
   195,   607,19001027,   15,    0
   195,   607,19001028,   25,    0
   195,   607,19001029,   10,    0
   195,   607,19001030,   14,    0
   195,   607,19001031,   19,    0
   195,   607,19001101,   13,    0
   195,   607,19001102,  -16,    0
   195,   607,19001103,   25,    0
   195,   607,19001104,   28,    0
   195,   607,19001105,   27,    0
   195,   607,19001106,    3,    0
   195,   607,19001107,   15,    0
   195,   607,19001108,   30,    0
   195,   607,19001109,   43,    0
   195,   607,19001110,   31,    0
   195,   607,19001111,   12,    0
   195,   607,19001112,   31,    0
   195,   607,19001113,    8,    0
   195,   607,19001114,   11,    0
   195,   607,19001115,   18,    0
   195,   607,19001116,   -1,    0
   195,   607,19001117,  -16,    0
   195,   607,19001118,   -8,    0
   195,   607,19001119,   -7,    0
   195,   607,19001120,   29,    0
   195,   607,19001121,   34,    0
   195,   607,19001122,    4,    0
   195,   607,19001123,   -7,    0
   195,   607,19001124,   -2,    0
   195,   607,19001125,  -47,    0
   195,   607,19001126,  -19,    0
   195,   607,19001127,  -33,    0
   195,   607,19001128,  -40,    0
   195,   607,19001129,  -64,    0
   195,   607,19001130,  -26,    0
   195,   607,19001201,  -37,    0
   195,   607,19001202,  -46,    0
   195,   607,19001203,  -64,    0
   195,   607,19001204,  -84,    0
   195,   607,19001205,  -76,    0
   195,   607,19001206,  -99,    0
   195,   607,19001207, -113,    0
   195,   607,19001208,  -82,    0
   195,   607,19001209,  -74,    0
   195,   607,19001210,  -16,    0
   195,   607,19001211,  -22,    0
   195,   607,19001212,  -20,    0
   195,   607,19001213,  -60,    0
   195,   607,19001214,  -46,    0
   195,   607,19001215,  -72,    0
   195,   607,19001216,  -87,    0
   195,   607,19001217,  -74,    0
   195,   607,19001218,  -21,    0
   195,   607,19001219,  -18,    0
   195,   607,19001220,  -43,    0
   195,   607,19001221,  -16,    0
   195,   607,19001222,  -11,    0
   195,   607,19001223,  -41,    0
   195,   607,19001224,  -53,    0
   195,   607,19001225,  -61,    0
   195,   607,19001226,  -60,    0
   195,   607,19001227,  -70,    0
   195,   607,19001228,  -77,    0
   195,   607,19001229,  -67,    0
   195,   607,19001230,  -40,    0
   195,   607,19001231,  -71,    0
   195,   607,19010101,  -71,    0
   195,   607,19010102, -111,    0
   195,   607,19010103,  -90,    0
   195,   607,19010104,  -71,    0
   195,   607,19010105,   16,    0
   195,   607,19010106,   22,    0
   195,   607,19010107,   35,    0
   195,   607,19010108,   21,    0
   195,   607,19010109,   -9,    0
   195,   607,19010110,  -58,    0
   195,   607,19010111,  -15,    0
   195,   607,19010112,  -25,    0
   195,   607,19010113,  -20,    0
   195,   607,19010114,   30,    0
   195,   607,19010115,   37,    0
   195,   607,19010116,   26,    0
   195,   607,19010117,  -33,    0
   195,   607,19010118,  -21,    0
   195,   607,19010119,  -35,    0
   195,   607,19010120,  -34,    0
   195,   607,19010121,  -61,    0
   195,   607,19010122,  -24,    0
   195,   607,19010123,  -14,    0
   195,   607,19010124,  -14,    0
   195,   607,19010125,  -11,    0
   195,   607,19010126,    3,    0
   195,   607,19010127,   -8,    0
   195,   607,19010128,  -12,    0
   195,   607,19010129,  -18,    0
   195,   607,19010130,  -26,    0
   195,   607,19010131,  -18,    0
   195,   607,19010201,  -59,    0
   195,   607,19010202,  -49,    0
   195,   607,19010203,  -53,    0
   195,   607,19010204,  -52,    0
   195,   607,19010205,  -92,    0
   195,   607,19010206,  -94,    0
   195,   607,19010207, -130,    0
   195,   607,19010208, -103,    0
   195,   607,19010209, -122,    0
   195,   607,19010210, -103,    0
   195,   607,19010211,  -67,    0
   195,   607,19010212,  -89,    0
   195,   607,19010213,  -96,    0
   195,   607,19010214,  -88,    0
   195,   607,19010215,  -99,    0
   195,   607,19010216,  -66,    0
   195,   607,19010217,  -83,    0
   195,   607,19010218,  -50,    0
   195,   607,19010219,  -37,    0
   195,   607,19010220,  -69,    0
   195,   607,19010221, -111,    0
   195,   607,19010222, -124,    0
   195,   607,19010223, -164,    0
   195,   607,19010224, -114,    0
   195,   607,19010225, -102,    0
   195,   607,19010226, -124,    0
   195,   607,19010227,  -93,    0
   195,   607,19010228,  -70,    0
   195,   607,19010301,  -65,    0
   195,   607,19010302,  -71,    0
   195,   607,19010303,  -79,    0
   195,   607,19010304,  -71,    0
   195,   607,19010305,  -25,    0
   195,   607,19010306,  -14,    0
   195,   607,19010307,   -3,    0
   195,   607,19010308,  -14,    0
   195,   607,19010309,   -6,    0
   195,   607,19010310,  -51,    0
   195,   607,19010311,  -25,    0
   195,   607,19010312,  -33,    0
   195,   607,19010313,  -28,    0
   195,   607,19010314,  -41,    0
   195,   607,19010315,  -26,    0
   195,   607,19010316,  -19,    0
   195,   607,19010317,  -20,    0
   195,   607,19010318,  -44,    0
   195,   607,19010319,  -54,    0
   195,   607,19010320,  -64,    0
   195,   607,19010321,  -65,    0
   195,   607,19010322,  -51,    0
   195,   607,19010323,  -51,    0
   195,   607,19010324,  -89,    0
   195,   607,19010325,  -80,    0
   195,   607,19010326,  -80,    0
   195,   607,19010327,  -89,    0
   195,   607,19010328,  -96,    0
   195,   607,19010329,  -78,    0
   195,   607,19010330,  -77,    0
   195,   607,19010331,  -73,    0
   195,   607,19010401,  -40,    0
   195,   607,19010402,  -26,    0
   195,   607,19010403,  -14,    0
   195,   607,19010404,    1,    0
   195,   607,19010405,   16,    0
   195,   607,19010406,   25,    0
   195,   607,19010407,    2,    0
   195,   607,19010408,  -20,    0
   195,   607,19010409,   18,    0
   195,   607,19010410,   23,    0
   195,   607,19010411,   -4,    0
   195,   607,19010412,  -37,    0
   195,   607,19010413,  -36,    0
   195,   607,19010414,  -20,    0
   195,   607,19010415,  -38,    0
   195,   607,19010416,  -19,    0
   195,   607,19010417,  -29,    0
   195,   607,19010418,    6,    0
   195,   607,19010419,   -7,    0
   195,   607,19010420,   -3,    0
   195,   607,19010421,  -17,    0
   195,   607,19010422,   -5,    0
   195,   607,19010423,    1,    0
   195,   607,19010424,   15,    0
   195,   607,19010425,   38,    0
   195,   607,19010426,   60,    0
   195,   607,19010427,   37,    0
   195,   607,19010428,   23,    0
   195,   607,19010429,   -8,    0
   195,   607,19010430,   28,    0
   195,   607,19010501,   16,    0
   195,   607,19010502,   23,    0
   195,   607,19010503,    2,    0
   195,   607,19010504,  -42,    0
   195,   607,19010505,  -26,    0
   195,   607,19010506,  -28,    0
   195,   607,19010507,  -25,    0
   195,   607,19010508,    2,    0
   195,   607,19010509,   26,    0
   195,   607,19010510,   53,    0
   195,   607,19010511,   95,    0
   195,   607,19010512,   65,    0
   195,   607,19010513,   55,    0
   195,   607,19010514,   83,    0
   195,   607,19010515,   52,    0
   195,   607,19010516,   53,    0
   195,   607,19010517,   14,    0
   195,   607,19010518,   11,    0
   195,   607,19010519,    4,    0
   195,   607,19010520,  -13,    0
   195,   607,19010521,   29,    0
   195,   607,19010522,   62,    0
   195,   607,19010523,   24,    0
   195,   607,19010524,   28,    0
   195,   607,19010525,  -16,    0
   195,   607,19010526,  -34,    0
   195,   607,19010527,  -34,    0
   195,   607,19010528,  -27,    0
   195,   607,19010529,  -14,    0
   195,   607,19010530,   12,    0
   195,   607,19010531,   30,    0
   195,   607,19010601,   53,    0
   195,   607,19010602,   33,    0
   195,   607,19010603,   72,    0
   195,   607,19010604,   32,    0
   195,   607,19010605,   40,    0
   195,   607,19010606,  101,    0
   195,   607,19010607,   92,    0
   195,   607,19010608,   88,    0
   195,   607,19010609,   75,    0
   195,   607,19010610,   50,    0
   195,   607,19010611,   29,    0
   195,   607,19010612,    9,    0
   195,   607,19010613,   12,    0
   195,   607,19010614,   55,    0
   195,   607,19010615,    7,    0
   195,   607,19010616,   51,    0
   195,   607,19010617,   61,    0
   195,   607,19010618,   93,    0
   195,   607,19010619,   78,    0
   195,   607,19010620,   73,    0
   195,   607,19010621,   82,    0
   195,   607,19010622,   37,    0
   195,   607,19010623,   77,    0
   195,   607,19010624,  127,    0
   195,   607,19010625,  130,    0
   195,   607,19010626,   97,    0
   195,   607,19010627,   87,    0
   195,   607,19010628,   65,    0
   195,   607,19010629,   51,    0
   195,   607,19010630,   76,    0
   195,   607,19010701,   66,    0
   195,   607,19010702,   43,    0
   195,   607,19010703,   66,    0
   195,   607,19010704,   96,    0
   195,   607,19010705,   60,    0
   195,   607,19010706,   49,    0
   195,   607,19010707,   44,    0
   195,   607,19010708,   68,    0
   195,   607,19010709,   86,    0
   195,   607,19010710,   85,    0
   195,   607,19010711,   73,    0
   195,   607,19010712,   69,    0
   195,   607,19010713,  104,    0
   195,   607,19010714,   93,    0
   195,   607,19010715,   91,    0
   195,   607,19010716,   94,    0
   195,   607,19010717,  106,    0
   195,   607,19010718,  105,    0
   195,   607,19010719,   78,    0
   195,   607,19010720,  106,    0
   195,   607,19010721,   96,    0
   195,   607,19010722,  150,    0
   195,   607,19010723,  133,    0
   195,   607,19010724,  168,    0
   195,   607,19010725,  113,    0
   195,   607,19010726,   94,    0
   195,   607,19010727,   85,    0
   195,   607,19010728,  114,    0
   195,   607,19010729,  188,    0
   195,   607,19010730,   98,    0
   195,   607,19010731,   91,    0
   195,   607,19010801,   81,    0
   195,   607,19010802,  114,    0
   195,   607,19010803,  101,    0
   195,   607,19010804,   94,    0
   195,   607,19010805,  109,    0
   195,   607,19010806,  117,    0
   195,   607,19010807,   84,    0
   195,   607,19010808,   97,    0
   195,   607,19010809,   74,    0
   195,   607,19010810,   88,    0
   195,   607,19010811,   97,    0
   195,   607,19010812,   90,    0
   195,   607,19010813,  121,    0
   195,   607,19010814,   82,    0
   195,   607,19010815,   69,    0
   195,   607,19010816,   64,    0
   195,   607,19010817,   65,    0
   195,   607,19010818,   81,    0
   195,   607,19010819,   49,    0
   195,   607,19010820,   49,    0
   195,   607,19010821,   63,    0
   195,   607,19010822,   75,    0
   195,   607,19010823,   96,    0
   195,   607,19010824,   87,    0
   195,   607,19010825,   68,    0
   195,   607,19010826,   53,    0
   195,   607,19010827,   62,    0
   195,   607,19010828,   54,    0
   195,   607,19010829,   49,    0
   195,   607,19010830,   43,    0
   195,   607,19010831,   38,    0
   195,   607,19010901,   50,    0
   195,   607,19010902,   48,    0
   195,   607,19010903,   55,    0
   195,   607,19010904,   67,    0
   195,   607,19010905,   75,    0
   195,   607,19010906,   82,    0
   195,   607,19010907,   55,    0
   195,   607,19010908,   92,    0
   195,   607,19010909,   92,    0
   195,   607,19010910,   52,    0
   195,   607,19010911,   73,    0
   195,   607,19010912,   92,    0
   195,   607,19010913,  101,    0
   195,   607,19010914,  109,    0
   195,   607,19010915,   81,    0
   195,   607,19010916,   90,    0
   195,   607,19010917,   76,    0
   195,   607,19010918,   79,    0
   195,   607,19010919,   84,    0
   195,   607,19010920,   75,    0
   195,   607,19010921,   46,    0
   195,   607,19010922,   58,    0
   195,   607,19010923,   98,    0
   195,   607,19010924,   75,    0
   195,   607,19010925,   96,    0
   195,   607,19010926,   90,    0
   195,   607,19010927,   55,    0
   195,   607,19010928,   76,    0
   195,   607,19010929,   85,    0
   195,   607,19010930,   73,    0
   195,   607,19011001,   50,    0
   195,   607,19011002,   63,    0
   195,   607,19011003,   59,    0
   195,   607,19011004,   76,    0
   195,   607,19011005,   95,    0
   195,   607,19011006,   97,    0
   195,   607,19011007,   83,    0
   195,   607,19011008,   85,    0
   195,   607,19011009,   81,    0
   195,   607,19011010,   55,    0
   195,   607,19011011,   62,    0
   195,   607,19011012,   52,    0
   195,   607,19011013,   44,    0
   195,   607,19011014,   55,    0
   195,   607,19011015,   42,    0
   195,   607,19011016,   35,    0
   195,   607,19011017,   59,    0
   195,   607,19011018,   73,    0
   195,   607,19011019,   79,    0
   195,   607,19011020,   82,    0
   195,   607,19011021,   73,    0
   195,   607,19011022,   61,    0
   195,   607,19011023,   47,    0
   195,   607,19011024,   25,    0
   195,   607,19011025,   43,    0
   195,   607,19011026,   41,    0
   195,   607,19011027,   25,    0
   195,   607,19011028,   53,    0
   195,   607,19011029,   38,    0
   195,   607,19011030,   -2,    0
   195,   607,19011031,  -29,    0
   195,   607,19011101,   34,    0
   195,   607,19011102,    9,    0
   195,   607,19011103,  -14,    0
   195,   607,19011104,  -18,    0
   195,   607,19011105,   14,    0
   195,   607,19011106,   18,    0
   195,   607,19011107,   21,    0
   195,   607,19011108,    4,    0
   195,   607,19011109,  -33,    0
   195,   607,19011110,  -41,    0
   195,   607,19011111,  -17,    0
   195,   607,19011112,  -32,    0
   195,   607,19011113,  -18,    0
   195,   607,19011114,  -89,    0
   195,   607,19011115,  -75,    0
   195,   607,19011116,  -57,    0
   195,   607,19011117,  -21,    0
   195,   607,19011118,  -46,    0
   195,   607,19011119,  -54,    0
   195,   607,19011120,  -41,    0
   195,   607,19011121,  -17,    0
   195,   607,19011122,  -13,    0
   195,   607,19011123,  -53,    0
   195,   607,19011124,  -46,    0
   195,   607,19011125,  -39,    0
   195,   607,19011126,  -28,    0
   195,   607,19011127,   11,    0
   195,   607,19011128,  -47,    0
   195,   607,19011129,  -79,    0
   195,   607,19011130,  -79,    0
   195,   607,19011201,  -89,    0
   195,   607,19011202,  -65,    0
   195,   607,19011203,  -79,    0
   195,   607,19011204,  -92,    0
   195,   607,19011205,  -61,    0
   195,   607,19011206,  -34,    0
   195,   607,19011207,  -17,    0
   195,   607,19011208,  -42,    0
   195,   607,19011209,  -53,    0
   195,   607,19011210,  -44,    0
   195,   607,19011211,  -33,    0
   195,   607,19011212,  -17,    0
   195,   607,19011213,  -43,    0
   195,   607,19011214,  -59,    0
   195,   607,19011215,  -91,    0
   195,   607,19011216,  -90,    0
   195,   607,19011217,  -63,    0
   195,   607,19011218, -101,    0
   195,   607,19011219, -108,    0
   195,   607,19011220,  -69,    0
   195,   607,19011221,  -59,    0
   195,   607,19011222,  -39,    0
   195,   607,19011223,  -52,    0
   195,   607,19011224,  -64,    0
   195,   607,19011225,  -50,    0
   195,   607,19011226,  -60,    0
   195,   607,19011227,  -90,    0
   195,   607,19011228,  -80,    0
   195,   607,19011229,  -92,    0
   195,   607,19011230,  -97,    0
   195,   607,19011231,  -93,    0
   195,   607,19020101, -118,    0
   195,   607,19020102, -114,    0
   195,   607,19020103, -139,    0
   195,   607,19020104, -104,    0
   195,   607,19020105, -111,    0
   195,   607,19020106,  -83,    0
   195,   607,19020107,  -81,    0
   195,   607,19020108,  -49,    0
   195,   607,19020109,  -24,    0
   195,   607,19020110,  -49,    0
   195,   607,19020111,  -72,    0
   195,   607,19020112, -108,    0
   195,   607,19020113,  -90,    0
   195,   607,19020114,  -70,    0
   195,   607,19020115,  -93,    0
   195,   607,19020116,  -69,    0
   195,   607,19020117,  -43,    0
   195,   607,19020118,  -88,    0
   195,   607,19020119,  -91,    0
   195,   607,19020120, -104,    0
   195,   607,19020121,  -85,    0
   195,   607,19020122,  -86,    0
   195,   607,19020123,  -88,    0
   195,   607,19020124,  -52,    0
   195,   607,19020125,  -61,    0
   195,   607,19020126,    7,    0
   195,   607,19020127,   -7,    0
   195,   607,19020128,  -32,    0
   195,   607,19020129,  -72,    0
   195,   607,19020130,  -67,    0
   195,   607,19020131,  -50,    0
   195,   607,19020201,   19,    0
   195,   607,19020202,  -33,    0
   195,   607,19020203,  -61,    0
   195,   607,19020204,  -70,    0
   195,   607,19020205,  -66,    0
   195,   607,19020206,  -58,    0
   195,   607,19020207,  -59,    0
   195,   607,19020208,  -63,    0
   195,   607,19020209,  -71,    0
   195,   607,19020210,  -76,    0
   195,   607,19020211,  -99,    0
   195,   607,19020212, -180,    0
   195,   607,19020213, -111,    0
   195,   607,19020214, -117,    0
   195,   607,19020215, -108,    0
   195,   607,19020216,  -78,    0
   195,   607,19020217,  -76,    0
   195,   607,19020218,  -93,    0
   195,   607,19020219,  -76,    0
   195,   607,19020220,  -33,    0
   195,   607,19020221,  -69,    0
   195,   607,19020222,  -77,    0
   195,   607,19020223,  -89,    0
   195,   607,19020224,  -86,    0
   195,   607,19020225,  -71,    0
   195,   607,19020226,  -71,    0
   195,   607,19020227,  -16,    0
   195,   607,19020228,  -58,    0
   195,   607,19020301,  -33,    0
   195,   607,19020302,  -45,    0
   195,   607,19020303,  -64,    0
   195,   607,19020304,  -88,    0
   195,   607,19020305,  -86,    0
   195,   607,19020306,  -48,    0
   195,   607,19020307,  -88,    0
   195,   607,19020308, -102,    0
   195,   607,19020309,  -71,    0
   195,   607,19020310, -105,    0
   195,   607,19020311, -116,    0
   195,   607,19020312, -106,    0
   195,   607,19020313,  -81,    0
   195,   607,19020314,  -42,    0
   195,   607,19020315,  -31,    0
   195,   607,19020316,  -53,    0
   195,   607,19020317,  -76,    0
   195,   607,19020318, -109,    0
   195,   607,19020319, -147,    0
   195,   607,19020320, -136,    0
   195,   607,19020321, -116,    0
   195,   607,19020322, -112,    0
   195,   607,19020323, -107,    0
   195,   607,19020324,  -92,    0
   195,   607,19020325,  -83,    0
   195,   607,19020326,  -71,    0
   195,   607,19020327,  -30,    0
   195,   607,19020328,  -58,    0
   195,   607,19020329,  -46,    0
   195,   607,19020330,  -38,    0
   195,   607,19020331,  -79,    0
   195,   607,19020401,  -87,    0
   195,   607,19020402,  -72,    0
   195,   607,19020403,  -77,    0
