EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIST/SYLT, GERMANY (STAID: 469)
Blended and updated with sources:2187 910020 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   469,  2187,19370101,   53,    0
   469,  2187,19370102,   58,    0
   469,  2187,19370103,   72,    0
   469,  2187,19370104,   68,    0
   469,  2187,19370105,   55,    0
   469,  2187,19370106,   56,    0
   469,  2187,19370107,   49,    0
   469,  2187,19370108,   28,    0
   469,  2187,19370109,   26,    0
   469,  2187,19370110,   22,    0
   469,  2187,19370111,   15,    0
   469,  2187,19370112,    1,    0
   469,  2187,19370113,   -7,    0
   469,  2187,19370114,   -9,    0
   469,  2187,19370115,   -9,    0
   469,  2187,19370116,  -10,    0
   469,  2187,19370117,  -11,    0
   469,  2187,19370118,  -32,    0
   469,  2187,19370119,  -52,    0
   469,  2187,19370120,  -60,    0
   469,  2187,19370121,  -28,    0
   469,  2187,19370122,    9,    0
   469,  2187,19370123,    9,    0
   469,  2187,19370124,  -12,    0
   469,  2187,19370125,  -59,    0
   469,  2187,19370126,  -57,    0
   469,  2187,19370127,  -45,    0
   469,  2187,19370128,  -27,    0
   469,  2187,19370129,  -42,    0
   469,  2187,19370130,  -56,    0
   469,  2187,19370131,  -73,    0
   469,  2187,19370201,  -40,    0
   469,  2187,19370202,   29,    0
   469,  2187,19370203,   44,    0
   469,  2187,19370204,   40,    0
   469,  2187,19370205,   27,    0
   469,  2187,19370206,   32,    0
   469,  2187,19370207,   15,    0
   469,  2187,19370208,   -2,    0
   469,  2187,19370209,    6,    0
   469,  2187,19370210,   19,    0
   469,  2187,19370211,   16,    0
   469,  2187,19370212,    2,    0
   469,  2187,19370213,   -8,    0
   469,  2187,19370214,   -1,    0
   469,  2187,19370215,   38,    0
   469,  2187,19370216,   37,    0
   469,  2187,19370217,   28,    0
   469,  2187,19370218,    9,    0
   469,  2187,19370219,   33,    0
   469,  2187,19370220,   15,    0
   469,  2187,19370221,   24,    0
   469,  2187,19370222,   16,    0
   469,  2187,19370223,   -3,    0
   469,  2187,19370224,  -14,    0
   469,  2187,19370225,  -24,    0
   469,  2187,19370226,   -7,    0
   469,  2187,19370227,   35,    0
   469,  2187,19370228,   26,    0
   469,  2187,19370301,    6,    0
   469,  2187,19370302,   13,    0
   469,  2187,19370303,   -1,    0
   469,  2187,19370304,   -8,    0
   469,  2187,19370305,   -9,    0
   469,  2187,19370306,   -8,    0
   469,  2187,19370307,  -22,    0
   469,  2187,19370308,  -32,    0
   469,  2187,19370309,  -26,    0
   469,  2187,19370310,  -13,    0
   469,  2187,19370311,    6,    0
   469,  2187,19370312,   23,    0
   469,  2187,19370313,   28,    0
   469,  2187,19370314,   20,    0
   469,  2187,19370315,   20,    0
   469,  2187,19370316,   24,    0
   469,  2187,19370317,   30,    0
   469,  2187,19370318,   44,    0
   469,  2187,19370319,   52,    0
   469,  2187,19370320,   43,    0
   469,  2187,19370321,   32,    0
   469,  2187,19370322,   28,    0
   469,  2187,19370323,   24,    0
   469,  2187,19370324,   29,    0
   469,  2187,19370325,   34,    0
   469,  2187,19370326,   25,    0
   469,  2187,19370327,   17,    0
   469,  2187,19370328,   12,    0
   469,  2187,19370329,   27,    0
   469,  2187,19370330,   35,    0
   469,  2187,19370331,   24,    0
   469,  2187,19370401,   33,    0
   469,  2187,19370402,   50,    0
   469,  2187,19370403,   60,    0
   469,  2187,19370404,   56,    0
   469,  2187,19370405,   45,    0
   469,  2187,19370406,   54,    0
   469,  2187,19370407,   72,    0
   469,  2187,19370408,   72,    0
   469,  2187,19370409,   80,    0
   469,  2187,19370410,   89,    0
   469,  2187,19370411,   78,    0
   469,  2187,19370412,   82,    0
   469,  2187,19370413,   70,    0
   469,  2187,19370414,   76,    0
   469,  2187,19370415,   68,    0
   469,  2187,19370416,   77,    0
   469,  2187,19370417,   81,    0
   469,  2187,19370418,   70,    0
   469,  2187,19370419,   68,    0
   469,  2187,19370420,   86,    0
   469,  2187,19370421,   66,    0
   469,  2187,19370422,   76,    0
   469,  2187,19370423,   66,    0
   469,  2187,19370424,   63,    0
   469,  2187,19370425,   68,    0
   469,  2187,19370426,   72,    0
   469,  2187,19370427,   85,    0
   469,  2187,19370428,   81,    0
   469,  2187,19370429,   78,    0
   469,  2187,19370430,   70,    0
   469,  2187,19370501,   73,    0
   469,  2187,19370502,   90,    0
   469,  2187,19370503,  132,    0
   469,  2187,19370504,  151,    0
   469,  2187,19370505,   92,    0
   469,  2187,19370506,   75,    0
   469,  2187,19370507,   86,    0
   469,  2187,19370508,   90,    0
   469,  2187,19370509,   88,    0
   469,  2187,19370510,   90,    0
   469,  2187,19370511,  118,    0
   469,  2187,19370512,  118,    0
   469,  2187,19370513,  135,    0
   469,  2187,19370514,  106,    0
   469,  2187,19370515,  113,    0
   469,  2187,19370516,  104,    0
   469,  2187,19370517,  104,    0
   469,  2187,19370518,  126,    0
   469,  2187,19370519,  125,    0
   469,  2187,19370520,  142,    0
   469,  2187,19370521,  149,    0
   469,  2187,19370522,  119,    0
   469,  2187,19370523,  158,    0
   469,  2187,19370524,  186,    0
   469,  2187,19370525,  194,    0
   469,  2187,19370526,  194,    0
   469,  2187,19370527,  134,    0
   469,  2187,19370528,  121,    0
   469,  2187,19370529,  128,    0
   469,  2187,19370530,  184,    0
   469,  2187,19370531,  136,    0
   469,  2187,19370601,  122,    0
   469,  2187,19370602,   91,    0
   469,  2187,19370603,  106,    0
   469,  2187,19370604,  120,    0
   469,  2187,19370605,  139,    0
   469,  2187,19370606,  180,    0
   469,  2187,19370607,  202,    0
   469,  2187,19370608,  164,    0
   469,  2187,19370609,  173,    0
   469,  2187,19370610,  188,    0
   469,  2187,19370611,  211,    0
   469,  2187,19370612,  167,    0
   469,  2187,19370613,  176,    0
   469,  2187,19370614,  164,    0
   469,  2187,19370615,  141,    0
   469,  2187,19370616,  121,    0
   469,  2187,19370617,  116,    0
   469,  2187,19370618,  127,    0
   469,  2187,19370619,  134,    0
   469,  2187,19370620,  139,    0
   469,  2187,19370621,  125,    0
   469,  2187,19370622,  125,    0
   469,  2187,19370623,  143,    0
   469,  2187,19370624,  124,    0
   469,  2187,19370625,  130,    0
   469,  2187,19370626,  147,    0
   469,  2187,19370627,  142,    0
   469,  2187,19370628,  164,    0
   469,  2187,19370629,  151,    0
   469,  2187,19370630,  128,    0
   469,  2187,19370701,  152,    0
   469,  2187,19370702,  177,    0
   469,  2187,19370703,  198,    0
   469,  2187,19370704,  193,    0
   469,  2187,19370705,  163,    0
   469,  2187,19370706,  165,    0
   469,  2187,19370707,  168,    0
   469,  2187,19370708,  170,    0
   469,  2187,19370709,  158,    0
   469,  2187,19370710,  157,    0
   469,  2187,19370711,  150,    0
   469,  2187,19370712,  150,    0
   469,  2187,19370713,  157,    0
   469,  2187,19370714,  171,    0
   469,  2187,19370715,  198,    0
   469,  2187,19370716,  199,    0
   469,  2187,19370717,  166,    0
   469,  2187,19370718,  167,    0
   469,  2187,19370719,  186,    0
   469,  2187,19370720,  190,    0
   469,  2187,19370721,  188,    0
   469,  2187,19370722,  155,    0
   469,  2187,19370723,  161,    0
   469,  2187,19370724,  158,    0
   469,  2187,19370725,  152,    0
   469,  2187,19370726,  160,    0
   469,  2187,19370727,  155,    0
   469,  2187,19370728,  160,    0
   469,  2187,19370729,  180,    0
   469,  2187,19370730,  180,    0
   469,  2187,19370731,  180,    0
   469,  2187,19370801,  193,    0
   469,  2187,19370802,  191,    0
   469,  2187,19370803,  180,    0
   469,  2187,19370804,  203,    0
   469,  2187,19370805,  192,    0
   469,  2187,19370806,  216,    0
   469,  2187,19370807,  220,    0
   469,  2187,19370808,  210,    0
   469,  2187,19370809,  177,    0
   469,  2187,19370810,  171,    0
   469,  2187,19370811,  166,    0
   469,  2187,19370812,  182,    0
   469,  2187,19370813,  198,    0
   469,  2187,19370814,  178,    0
   469,  2187,19370815,  188,    0
   469,  2187,19370816,  177,    0
   469,  2187,19370817,  174,    0
   469,  2187,19370818,  176,    0
   469,  2187,19370819,  164,    0
   469,  2187,19370820,  150,    0
   469,  2187,19370821,  183,    0
   469,  2187,19370822,  196,    0
   469,  2187,19370823,  181,    0
   469,  2187,19370824,  177,    0
   469,  2187,19370825,  183,    0
   469,  2187,19370826,  184,    0
   469,  2187,19370827,  180,    0
   469,  2187,19370828,  174,    0
   469,  2187,19370829,  168,    0
   469,  2187,19370830,  171,    0
   469,  2187,19370831,  160,    0
   469,  2187,19370901,  180,    0
   469,  2187,19370902,  184,    0
   469,  2187,19370903,  179,    0
   469,  2187,19370904,  167,    0
   469,  2187,19370905,  173,    0
   469,  2187,19370906,  182,    0
   469,  2187,19370907,  172,    0
   469,  2187,19370908,  158,    0
   469,  2187,19370909,  154,    0
   469,  2187,19370910,  136,    0
   469,  2187,19370911,  142,    0
   469,  2187,19370912,  130,    0
   469,  2187,19370913,  117,    0
   469,  2187,19370914,  130,    0
   469,  2187,19370915,  140,    0
   469,  2187,19370916,  149,    0
   469,  2187,19370917,  148,    0
   469,  2187,19370918,  148,    0
   469,  2187,19370919,  144,    0
   469,  2187,19370920,  130,    0
   469,  2187,19370921,  129,    0
   469,  2187,19370922,  132,    0
   469,  2187,19370923,  142,    0
   469,  2187,19370924,  155,    0
   469,  2187,19370925,  134,    0
   469,  2187,19370926,  129,    0
   469,  2187,19370927,  148,    0
   469,  2187,19370928,  139,    0
   469,  2187,19370929,  131,    0
   469,  2187,19370930,  126,    0
   469,  2187,19371001,  128,    0
   469,  2187,19371002,  134,    0
   469,  2187,19371003,  144,    0
   469,  2187,19371004,  132,    0
   469,  2187,19371005,  118,    0
   469,  2187,19371006,  115,    0
   469,  2187,19371007,  111,    0
   469,  2187,19371008,  106,    0
   469,  2187,19371009,  113,    0
   469,  2187,19371010,  100,    0
   469,  2187,19371011,  112,    0
   469,  2187,19371012,  119,    0
   469,  2187,19371013,  115,    0
   469,  2187,19371014,  105,    0
   469,  2187,19371015,  116,    0
   469,  2187,19371016,  130,    0
   469,  2187,19371017,  131,    0
   469,  2187,19371018,  124,    0
   469,  2187,19371019,  109,    0
   469,  2187,19371020,   87,    0
   469,  2187,19371021,  106,    0
   469,  2187,19371022,   87,    0
   469,  2187,19371023,  104,    0
   469,  2187,19371024,  108,    0
   469,  2187,19371025,  101,    0
   469,  2187,19371026,  120,    0
   469,  2187,19371027,  112,    0
   469,  2187,19371028,   98,    0
   469,  2187,19371029,  106,    0
   469,  2187,19371030,  106,    0
   469,  2187,19371031,  100,    0
   469,  2187,19371101,  100,    0
   469,  2187,19371102,   84,    0
   469,  2187,19371103,   63,    0
   469,  2187,19371104,   62,    0
   469,  2187,19371105,   75,    0
   469,  2187,19371106,   83,    0
   469,  2187,19371107,   83,    0
   469,  2187,19371108,   88,    0
   469,  2187,19371109,   70,    0
   469,  2187,19371110,   48,    0
   469,  2187,19371111,   65,    0
   469,  2187,19371112,   52,    0
   469,  2187,19371113,   52,    0
   469,  2187,19371114,   37,    0
   469,  2187,19371115,   40,    0
   469,  2187,19371116,   23,    0
   469,  2187,19371117,    6,    0
   469,  2187,19371118,   -7,    0
   469,  2187,19371119,   36,    0
   469,  2187,19371120,   53,    0
   469,  2187,19371121,   48,    0
   469,  2187,19371122,   47,    0
   469,  2187,19371123,    4,    0
   469,  2187,19371124,   15,    0
   469,  2187,19371125,   52,    0
   469,  2187,19371126,   71,    0
   469,  2187,19371127,   43,    0
   469,  2187,19371128,   45,    0
   469,  2187,19371129,   64,    0
   469,  2187,19371130,   80,    0
   469,  2187,19371201,   80,    0
   469,  2187,19371202,   64,    0
   469,  2187,19371203,   32,    0
   469,  2187,19371204,  -12,    0
   469,  2187,19371205,  -21,    0
   469,  2187,19371206,   12,    0
   469,  2187,19371207,   11,    0
   469,  2187,19371208,   -9,    0
   469,  2187,19371209,   -8,    0
   469,  2187,19371210,  -26,    0
   469,  2187,19371211,   -4,    0
   469,  2187,19371212,   20,    0
   469,  2187,19371213,   22,    0
   469,  2187,19371214,   -6,    0
   469,  2187,19371215,   -2,    0
   469,  2187,19371216,    8,    0
   469,  2187,19371217,   -4,    0
   469,  2187,19371218,    8,    0
   469,  2187,19371219,    5,    0
   469,  2187,19371220,   -6,    0
   469,  2187,19371221,  -17,    0
   469,  2187,19371222,  -27,    0
   469,  2187,19371223,   25,    0
   469,  2187,19371224,   30,    0
   469,  2187,19371225,   42,    0
   469,  2187,19371226,   15,    0
   469,  2187,19371227,    2,    0
   469,  2187,19371228,   23,    0
   469,  2187,19371229,    1,    0
   469,  2187,19371230,   -5,    0
   469,  2187,19371231,   15,    0
   469,  2187,19380101,  -12,    0
   469,  2187,19380102,  -19,    0
   469,  2187,19380103,  -18,    0
   469,  2187,19380104,    2,    0
   469,  2187,19380105,   31,    0
   469,  2187,19380106,   25,    0
   469,  2187,19380107,   12,    0
   469,  2187,19380108,    8,    0
   469,  2187,19380109,    5,    0
   469,  2187,19380110,   13,    0
   469,  2187,19380111,    8,    0
   469,  2187,19380112,   26,    0
   469,  2187,19380113,   37,    0
   469,  2187,19380114,   50,    0
   469,  2187,19380115,   47,    0
   469,  2187,19380116,   51,    0
   469,  2187,19380117,   52,    0
   469,  2187,19380118,   40,    0
   469,  2187,19380119,   50,    0
   469,  2187,19380120,   40,    0
   469,  2187,19380121,   48,    0
   469,  2187,19380122,   50,    0
   469,  2187,19380123,   56,    0
   469,  2187,19380124,   65,    0
   469,  2187,19380125,   58,    0
   469,  2187,19380126,   42,    0
   469,  2187,19380127,   24,    0
   469,  2187,19380128,   46,    0
   469,  2187,19380129,   52,    0
   469,  2187,19380130,   31,    0
   469,  2187,19380131,   40,    0
   469,  2187,19380201,   52,    0
   469,  2187,19380202,   52,    0
   469,  2187,19380203,   60,    0
   469,  2187,19380204,   64,    0
   469,  2187,19380205,   62,    0
   469,  2187,19380206,   44,    0
   469,  2187,19380207,   20,    0
   469,  2187,19380208,    5,    0
   469,  2187,19380209,   36,    0
   469,  2187,19380210,   30,    0
   469,  2187,19380211,   34,    0
   469,  2187,19380212,   11,    0
   469,  2187,19380213,  -12,    0
   469,  2187,19380214,   -6,    0
   469,  2187,19380215,  -14,    0
   469,  2187,19380216,   -6,    0
   469,  2187,19380217,    3,    0
   469,  2187,19380218,    1,    0
   469,  2187,19380219,   24,    0
   469,  2187,19380220,   22,    0
   469,  2187,19380221,   32,    0
   469,  2187,19380222,   28,    0
   469,  2187,19380223,   26,    0
   469,  2187,19380224,   23,    0
   469,  2187,19380225,   18,    0
   469,  2187,19380226,   36,    0
   469,  2187,19380227,   43,    0
   469,  2187,19380228,   56,    0
   469,  2187,19380301,   56,    0
   469,  2187,19380302,   56,    0
   469,  2187,19380303,   56,    0
   469,  2187,19380304,   58,    0
   469,  2187,19380305,   57,    0
   469,  2187,19380306,   51,    0
   469,  2187,19380307,   52,    0
   469,  2187,19380308,   63,    0
   469,  2187,19380309,   60,    0
   469,  2187,19380310,   54,    0
   469,  2187,19380311,   48,    0
   469,  2187,19380312,   49,    0
   469,  2187,19380313,   44,    0
   469,  2187,19380314,   41,    0
   469,  2187,19380315,   68,    0
   469,  2187,19380316,   68,    0
   469,  2187,19380317,   62,    0
   469,  2187,19380318,   71,    0
   469,  2187,19380319,   79,    0
   469,  2187,19380320,  103,    0
   469,  2187,19380321,  105,    0
   469,  2187,19380322,   58,    0
   469,  2187,19380323,   58,    0
   469,  2187,19380324,   81,    0
   469,  2187,19380325,   56,    0
   469,  2187,19380326,   45,    0
   469,  2187,19380327,   46,    0
   469,  2187,19380328,   55,    0
   469,  2187,19380329,   72,    0
   469,  2187,19380330,   76,    0
   469,  2187,19380331,   78,    0
   469,  2187,19380401,   68,    0
   469,  2187,19380402,   74,    0
   469,  2187,19380403,   55,    0
   469,  2187,19380404,   52,    0
   469,  2187,19380405,   68,    0
   469,  2187,19380406,   79,    0
   469,  2187,19380407,   62,    0
   469,  2187,19380408,   58,    0
   469,  2187,19380409,   54,    0
   469,  2187,19380410,   53,    0
   469,  2187,19380411,   72,    0
   469,  2187,19380412,   76,    0
   469,  2187,19380413,   75,    0
   469,  2187,19380414,   76,    0
   469,  2187,19380415,   78,    0
   469,  2187,19380416,   70,    0
   469,  2187,19380417,   36,    0
   469,  2187,19380418,   40,    0
   469,  2187,19380419,   46,    0
   469,  2187,19380420,   48,    0
   469,  2187,19380421,   50,    0
   469,  2187,19380422,   66,    0
   469,  2187,19380423,   69,    0
   469,  2187,19380424,   71,    0
   469,  2187,19380425,   73,    0
   469,  2187,19380426,   80,    0
   469,  2187,19380427,   94,    0
   469,  2187,19380428,   82,    0
   469,  2187,19380429,   69,    0
   469,  2187,19380430,   94,    0
   469,  2187,19380501,   88,    0
   469,  2187,19380502,   97,    0
   469,  2187,19380503,   89,    0
   469,  2187,19380504,   87,    0
   469,  2187,19380505,   80,    0
   469,  2187,19380506,   86,    0
   469,  2187,19380507,   63,    0
   469,  2187,19380508,   54,    0
   469,  2187,19380509,   86,    0
   469,  2187,19380510,   63,    0
   469,  2187,19380511,   78,    0
   469,  2187,19380512,  120,    0
   469,  2187,19380513,  116,    0
   469,  2187,19380514,  143,    0
   469,  2187,19380515,  148,    0
   469,  2187,19380516,  116,    0
   469,  2187,19380517,  129,    0
   469,  2187,19380518,   98,    0
   469,  2187,19380519,   78,    0
   469,  2187,19380520,   82,    0
   469,  2187,19380521,  101,    0
   469,  2187,19380522,  106,    0
   469,  2187,19380523,  120,    0
   469,  2187,19380524,  101,    0
   469,  2187,19380525,   94,    0
   469,  2187,19380526,  110,    0
   469,  2187,19380527,  136,    0
   469,  2187,19380528,  152,    0
   469,  2187,19380529,  110,    0
   469,  2187,19380530,  112,    0
   469,  2187,19380531,  110,    0
   469,  2187,19380601,  130,    0
   469,  2187,19380602,  137,    0
   469,  2187,19380603,  116,    0
   469,  2187,19380604,  136,    0
   469,  2187,19380605,  157,    0
   469,  2187,19380606,  142,    0
   469,  2187,19380607,  186,    0
   469,  2187,19380608,  189,    0
   469,  2187,19380609,  148,    0
   469,  2187,19380610,  129,    0
   469,  2187,19380611,  127,    0
   469,  2187,19380612,  124,    0
   469,  2187,19380613,  122,    0
   469,  2187,19380614,  120,    0
   469,  2187,19380615,  116,    0
   469,  2187,19380616,  117,    0
   469,  2187,19380617,  123,    0
   469,  2187,19380618,  123,    0
   469,  2187,19380619,  158,    0
   469,  2187,19380620,  134,    0
   469,  2187,19380621,  144,    0
   469,  2187,19380622,  139,    0
   469,  2187,19380623,  131,    0
   469,  2187,19380624,  135,    0
   469,  2187,19380625,  149,    0
   469,  2187,19380626,  144,    0
   469,  2187,19380627,  152,    0
   469,  2187,19380628,  141,    0
   469,  2187,19380629,  137,    0
   469,  2187,19380630,  140,    0
   469,  2187,19380701,  133,    0
   469,  2187,19380702,  134,    0
   469,  2187,19380703,  149,    0
   469,  2187,19380704,  147,    0
   469,  2187,19380705,  142,    0
   469,  2187,19380706,  140,    0
   469,  2187,19380707,  169,    0
   469,  2187,19380708,  183,    0
   469,  2187,19380709,  150,    0
   469,  2187,19380710,  142,    0
   469,  2187,19380711,  142,    0
   469,  2187,19380712,  152,    0
   469,  2187,19380713,  146,    0
   469,  2187,19380714,  179,    0
   469,  2187,19380715,  194,    0
   469,  2187,19380716,  175,    0
   469,  2187,19380717,  160,    0
   469,  2187,19380718,  146,    0
   469,  2187,19380719,  143,    0
   469,  2187,19380720,  156,    0
   469,  2187,19380721,  161,    0
   469,  2187,19380722,  158,    0
   469,  2187,19380723,  155,    0
   469,  2187,19380724,  158,    0
   469,  2187,19380725,  166,    0
   469,  2187,19380726,  194,    0
   469,  2187,19380727,  180,    0
   469,  2187,19380728,  171,    0
   469,  2187,19380729,  176,    0
   469,  2187,19380730,  212,    0
   469,  2187,19380731,  207,    0
   469,  2187,19380801,  202,    0
   469,  2187,19380802,  183,    0
   469,  2187,19380803,  187,    0
   469,  2187,19380804,  211,    0
   469,  2187,19380805,  207,    0
   469,  2187,19380806,  218,    0
   469,  2187,19380807,  220,    0
   469,  2187,19380808,  208,    0
   469,  2187,19380809,  220,    0
   469,  2187,19380810,  219,    0
   469,  2187,19380811,  209,    0
   469,  2187,19380812,  223,    0
   469,  2187,19380813,  222,    0
   469,  2187,19380814,  207,    0
   469,  2187,19380815,  180,    0
   469,  2187,19380816,  172,    0
   469,  2187,19380817,  159,    0
   469,  2187,19380818,  155,    0
   469,  2187,19380819,  163,    0
   469,  2187,19380820,  165,    0
   469,  2187,19380821,  158,    0
   469,  2187,19380822,  144,    0
   469,  2187,19380823,  152,    0
   469,  2187,19380824,  160,    0
   469,  2187,19380825,  161,    0
   469,  2187,19380826,  164,    0
   469,  2187,19380827,  156,    0
   469,  2187,19380828,  166,    0
   469,  2187,19380829,  171,    0
   469,  2187,19380830,  162,    0
   469,  2187,19380831,  150,    0
   469,  2187,19380901,  140,    0
   469,  2187,19380902,  141,    0
   469,  2187,19380903,  141,    0
   469,  2187,19380904,  144,    0
   469,  2187,19380905,  151,    0
   469,  2187,19380906,  143,    0
   469,  2187,19380907,  146,    0
   469,  2187,19380908,  150,    0
   469,  2187,19380909,  152,    0
   469,  2187,19380910,  151,    0
   469,  2187,19380911,  144,    0
   469,  2187,19380912,  156,    0
   469,  2187,19380913,  163,    0
   469,  2187,19380914,  128,    0
   469,  2187,19380915,  118,    0
   469,  2187,19380916,  132,    0
   469,  2187,19380917,  148,    0
   469,  2187,19380918,  156,    0
   469,  2187,19380919,  157,    0
   469,  2187,19380920,  162,    0
   469,  2187,19380921,  174,    0
   469,  2187,19380922,  171,    0
   469,  2187,19380923,  178,    0
   469,  2187,19380924,  169,    0
   469,  2187,19380925,  170,    0
   469,  2187,19380926,  176,    0
   469,  2187,19380927,  158,    0
   469,  2187,19380928,  164,    0
   469,  2187,19380929,  163,    0
   469,  2187,19380930,  161,    0
   469,  2187,19381001,  142,    0
   469,  2187,19381002,  148,    0
   469,  2187,19381003,  125,    0
   469,  2187,19381004,  129,    0
   469,  2187,19381005,  114,    0
   469,  2187,19381006,  110,    0
   469,  2187,19381007,  116,    0
   469,  2187,19381008,  116,    0
   469,  2187,19381009,  134,    0
   469,  2187,19381010,  126,    0
   469,  2187,19381011,  115,    0
   469,  2187,19381012,  128,    0
   469,  2187,19381013,  144,    0
   469,  2187,19381014,  128,    0
   469,  2187,19381015,  127,    0
   469,  2187,19381016,  120,    0
   469,  2187,19381017,  139,    0
   469,  2187,19381018,  132,    0
   469,  2187,19381019,  106,    0
   469,  2187,19381020,  112,    0
   469,  2187,19381021,   98,    0
   469,  2187,19381022,   77,    0
   469,  2187,19381023,   64,    0
   469,  2187,19381024,   18,    0
   469,  2187,19381025,   44,    0
   469,  2187,19381026,   64,    0
   469,  2187,19381027,   70,    0
   469,  2187,19381028,   72,    0
   469,  2187,19381029,   63,    0
   469,  2187,19381030,   57,    0
   469,  2187,19381031,  104,    0
   469,  2187,19381101,   94,    0
   469,  2187,19381102,   83,    0
   469,  2187,19381103,  101,    0
   469,  2187,19381104,  115,    0
   469,  2187,19381105,  106,    0
   469,  2187,19381106,  123,    0
   469,  2187,19381107,  121,    0
   469,  2187,19381108,  110,    0
   469,  2187,19381109,   96,    0
   469,  2187,19381110,   84,    0
   469,  2187,19381111,   84,    0
   469,  2187,19381112,   96,    0
   469,  2187,19381113,  115,    0
   469,  2187,19381114,  117,    0
   469,  2187,19381115,   98,    0
   469,  2187,19381116,   81,    0
   469,  2187,19381117,   82,    0
   469,  2187,19381118,   97,    0
   469,  2187,19381119,   92,    0
   469,  2187,19381120,   72,    0
   469,  2187,19381121,   74,    0
   469,  2187,19381122,   68,    0
   469,  2187,19381123,   73,    0
   469,  2187,19381124,   82,    0
   469,  2187,19381125,   78,    0
   469,  2187,19381126,   94,    0
   469,  2187,19381127,   74,    0
   469,  2187,19381128,   65,    0
   469,  2187,19381129,   67,    0
   469,  2187,19381130,   64,    0
   469,  2187,19381201,   68,    0
   469,  2187,19381202,   73,    0
   469,  2187,19381203,   55,    0
   469,  2187,19381204,   28,    0
   469,  2187,19381205,   61,    0
   469,  2187,19381206,   75,    0
   469,  2187,19381207,   76,    0
   469,  2187,19381208,   52,    0
   469,  2187,19381209,   61,    0
   469,  2187,19381210,   33,    0
   469,  2187,19381211,   44,    0
   469,  2187,19381212,   45,    0
   469,  2187,19381213,   39,    0
   469,  2187,19381214,   42,    0
   469,  2187,19381215,   18,    0
   469,  2187,19381216,  -15,    0
   469,  2187,19381217,  -32,    0
   469,  2187,19381218,  -41,    0
   469,  2187,19381219,  -54,    0
   469,  2187,19381220,  -69,    0
   469,  2187,19381221,  -28,    0
   469,  2187,19381222,  -18,    0
   469,  2187,19381223,  -28,    0
   469,  2187,19381224,  -31,    0
   469,  2187,19381225,  -42,    0
   469,  2187,19381226,    2,    0
   469,  2187,19381227,    2,    0
   469,  2187,19381228,  -14,    0
   469,  2187,19381229,  -22,    0
   469,  2187,19381230,   28,    0
   469,  2187,19381231,   16,    0
   469,  2187,19390101,   -8,    0
   469,  2187,19390102,    2,    0
   469,  2187,19390103,    4,    0
   469,  2187,19390104,    2,    0
   469,  2187,19390105,  -25,    0
   469,  2187,19390106,  -39,    0
   469,  2187,19390107,  -34,    0
   469,  2187,19390108,   51,    0
   469,  2187,19390109,   53,    0
   469,  2187,19390110,   36,    0
   469,  2187,19390111,   12,    0
   469,  2187,19390112,   27,    0
   469,  2187,19390113,   22,    0
   469,  2187,19390114,   23,    0
   469,  2187,19390115,   48,    0
   469,  2187,19390116,   65,    0
   469,  2187,19390117,   48,    0
   469,  2187,19390118,   50,    0
   469,  2187,19390119,   35,    0
   469,  2187,19390120,   49,    0
   469,  2187,19390121,   51,    0
   469,  2187,19390122,   44,    0
   469,  2187,19390123,   46,    0
   469,  2187,19390124,   37,    0
   469,  2187,19390125,   28,    0
   469,  2187,19390126,    9,    0
   469,  2187,19390127,   10,    0
   469,  2187,19390128,   13,    0
   469,  2187,19390129,    9,    0
   469,  2187,19390130,   20,    0
   469,  2187,19390131,   13,    0
   469,  2187,19390201,   -1,    0
   469,  2187,19390202,   14,    0
   469,  2187,19390203,    0,    0
   469,  2187,19390204,   40,    0
   469,  2187,19390205,   47,    0
   469,  2187,19390206,   54,    0
   469,  2187,19390207,   50,    0
   469,  2187,19390208,   46,    0
   469,  2187,19390209,   52,    0
   469,  2187,19390210,   59,    0
   469,  2187,19390211,   63,    0
   469,  2187,19390212,   58,    0
   469,  2187,19390213,   36,    0
   469,  2187,19390214,   35,    0
   469,  2187,19390215,   50,    0
   469,  2187,19390216,   51,    0
   469,  2187,19390217,   39,    0
   469,  2187,19390218,   36,    0
   469,  2187,19390219,   30,    0
   469,  2187,19390220,   27,    0
   469,  2187,19390221,    3,    0
   469,  2187,19390222,   15,    0
   469,  2187,19390223,   18,    0
   469,  2187,19390224,   35,    0
   469,  2187,19390225,   40,    0
   469,  2187,19390226,   43,    0
   469,  2187,19390227,   36,    0
   469,  2187,19390228,   43,    0
   469,  2187,19390301,   36,    0
   469,  2187,19390302,   48,    0
   469,  2187,19390303,   52,    0
