EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station AHTARI MYLLYMAKI, FINLAND (STAID: 718)
Blended and updated with sources:44480 902924 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   718, 44480,19590101,  -33,    0
   718, 44480,19590102,  -54,    0
   718, 44480,19590103,  -26,    0
   718, 44480,19590104,   -3,    0
   718, 44480,19590105,  -20,    0
   718, 44480,19590106,  -35,    0
   718, 44480,19590107,  -45,    0
   718, 44480,19590108,  -68,    0
   718, 44480,19590109,  -61,    0
   718, 44480,19590110,  -29,    0
   718, 44480,19590111,  -22,    0
   718, 44480,19590112,  -43,    0
   718, 44480,19590113,  -57,    0
   718, 44480,19590114,  -78,    0
   718, 44480,19590115, -124,    0
   718, 44480,19590116, -160,    0
   718, 44480,19590117, -183,    0
   718, 44480,19590118, -224,    0
   718, 44480,19590119, -230,    0
   718, 44480,19590120, -225,    0
   718, 44480,19590121, -147,    0
   718, 44480,19590122, -154,    0
   718, 44480,19590123, -114,    0
   718, 44480,19590124,  -58,    0
   718, 44480,19590125, -133,    0
   718, 44480,19590126, -118,    0
   718, 44480,19590127,  -43,    0
   718, 44480,19590128,  -20,    0
   718, 44480,19590129,  -20,    0
   718, 44480,19590130,  -32,    0
   718, 44480,19590131, -105,    0
   718, 44480,19590201, -122,    0
   718, 44480,19590202,  -77,    0
   718, 44480,19590203,  -50,    0
   718, 44480,19590204,    0,    0
   718, 44480,19590205,  -27,    0
   718, 44480,19590206,  -51,    0
   718, 44480,19590207,  -35,    0
   718, 44480,19590208,  -43,    0
   718, 44480,19590209,  -62,    0
   718, 44480,19590210,  -98,    0
   718, 44480,19590211,  -76,    0
   718, 44480,19590212,  -54,    0
   718, 44480,19590213,  -47,    0
   718, 44480,19590214,  -50,    0
   718, 44480,19590215,  -59,    0
   718, 44480,19590216,  -34,    0
   718, 44480,19590217,    7,    0
   718, 44480,19590218,   12,    0
   718, 44480,19590219,    7,    0
   718, 44480,19590220,  -12,    0
   718, 44480,19590221,  -52,    0
   718, 44480,19590222,  -78,    0
   718, 44480,19590223,  -69,    0
   718, 44480,19590224,  -36,    0
   718, 44480,19590225,  -46,    0
   718, 44480,19590226,  -13,    0
   718, 44480,19590227,    6,    0
   718, 44480,19590228,    3,    0
   718, 44480,19590301,   19,    0
   718, 44480,19590302,   21,    0
   718, 44480,19590303,   16,    0
   718, 44480,19590304,    9,    0
   718, 44480,19590305,   14,    0
   718, 44480,19590306,    3,    0
   718, 44480,19590307,    7,    0
   718, 44480,19590308,  -14,    0
   718, 44480,19590309,  -33,    0
   718, 44480,19590310,  -36,    0
   718, 44480,19590311,  -35,    0
   718, 44480,19590312,  -54,    0
   718, 44480,19590313,  -87,    0
   718, 44480,19590314,  -55,    0
   718, 44480,19590315,  -44,    0
   718, 44480,19590316,   -6,    0
   718, 44480,19590317,    2,    0
   718, 44480,19590318,   21,    0
   718, 44480,19590319,   -4,    0
   718, 44480,19590320,   -9,    0
   718, 44480,19590321,   11,    0
   718, 44480,19590322,   23,    0
   718, 44480,19590323,   -4,    0
   718, 44480,19590324,   12,    0
   718, 44480,19590325,   18,    0
   718, 44480,19590326,   19,    0
   718, 44480,19590327,   16,    0
   718, 44480,19590328,  -31,    0
   718, 44480,19590329,  -45,    0
   718, 44480,19590330,  -50,    0
   718, 44480,19590331,  -43,    0
   718, 44480,19590401,  -22,    0
   718, 44480,19590402,    2,    0
   718, 44480,19590403,    2,    0
   718, 44480,19590404,   11,    0
   718, 44480,19590405,   10,    0
   718, 44480,19590406,   21,    0
   718, 44480,19590407,   25,    0
   718, 44480,19590408,  -26,    0
   718, 44480,19590409,  -50,    0
   718, 44480,19590410,  -23,    0
   718, 44480,19590411,  -33,    0
   718, 44480,19590412,    3,    0
   718, 44480,19590413,    9,    0
   718, 44480,19590414,   26,    0
   718, 44480,19590415,   78,    0
   718, 44480,19590416,   73,    0
   718, 44480,19590417,   76,    0
   718, 44480,19590418,   -2,    0
   718, 44480,19590419,  -22,    0
   718, 44480,19590420,  -17,    0
   718, 44480,19590421,  -25,    0
   718, 44480,19590422,  -34,    0
   718, 44480,19590423,  -24,    0
   718, 44480,19590424,   40,    0
   718, 44480,19590425,   58,    0
   718, 44480,19590426,   73,    0
   718, 44480,19590427,   99,    0
   718, 44480,19590428,   99,    0
   718, 44480,19590429,  108,    0
   718, 44480,19590430,  100,    0
   718, 44480,19590501,  105,    0
   718, 44480,19590502,  135,    0
   718, 44480,19590503,  138,    0
   718, 44480,19590504,  114,    0
   718, 44480,19590505,   87,    0
   718, 44480,19590506,   62,    0
   718, 44480,19590507,   42,    0
   718, 44480,19590508,   48,    0
   718, 44480,19590509,   55,    0
   718, 44480,19590510,   75,    0
   718, 44480,19590511,   99,    0
   718, 44480,19590512,  129,    0
   718, 44480,19590513,  142,    0
   718, 44480,19590514,  153,    0
   718, 44480,19590515,  152,    0
   718, 44480,19590516,   98,    0
   718, 44480,19590517,   55,    0
   718, 44480,19590518,   47,    0
   718, 44480,19590519,   47,    0
   718, 44480,19590520,   49,    0
   718, 44480,19590521,   41,    0
   718, 44480,19590522,   44,    0
   718, 44480,19590523,   61,    0
   718, 44480,19590524,   59,    0
   718, 44480,19590525,   54,    0
   718, 44480,19590526,   64,    0
   718, 44480,19590527,   48,    0
   718, 44480,19590528,   51,    0
   718, 44480,19590529,   54,    0
   718, 44480,19590530,   74,    0
   718, 44480,19590531,   93,    0
   718, 44480,19590601,   80,    0
   718, 44480,19590602,  105,    0
   718, 44480,19590603,  136,    0
   718, 44480,19590604,  163,    0
   718, 44480,19590605,  164,    0
   718, 44480,19590606,  173,    0
   718, 44480,19590607,  187,    0
   718, 44480,19590608,  197,    0
   718, 44480,19590609,  195,    0
   718, 44480,19590610,  166,    0
   718, 44480,19590611,  116,    0
   718, 44480,19590612,  159,    0
   718, 44480,19590613,  158,    0
   718, 44480,19590614,   97,    0
   718, 44480,19590615,   83,    0
   718, 44480,19590616,  105,    0
   718, 44480,19590617,  103,    0
   718, 44480,19590618,  126,    0
   718, 44480,19590619,  126,    0
   718, 44480,19590620,  106,    0
   718, 44480,19590621,   99,    0
   718, 44480,19590622,  113,    0
   718, 44480,19590623,  138,    0
   718, 44480,19590624,  170,    0
   718, 44480,19590625,  179,    0
   718, 44480,19590626,  180,    0
   718, 44480,19590627,  169,    0
   718, 44480,19590628,  122,    0
   718, 44480,19590629,  105,    0
   718, 44480,19590630,  139,    0
   718, 44480,19590701,  151,    0
   718, 44480,19590702,  156,    0
   718, 44480,19590703,  132,    0
   718, 44480,19590704,  145,    0
   718, 44480,19590705,  160,    0
   718, 44480,19590706,  199,    0
   718, 44480,19590707,  193,    0
   718, 44480,19590708,  175,    0
   718, 44480,19590709,  179,    0
   718, 44480,19590710,  160,    0
   718, 44480,19590711,  142,    0
   718, 44480,19590712,  148,    0
   718, 44480,19590713,  198,    0
   718, 44480,19590714,  158,    0
   718, 44480,19590715,  138,    0
   718, 44480,19590716,  137,    0
   718, 44480,19590717,  165,    0
   718, 44480,19590718,  176,    0
   718, 44480,19590719,  183,    0
   718, 44480,19590720,  201,    0
   718, 44480,19590721,  193,    0
   718, 44480,19590722,  181,    0
   718, 44480,19590723,  188,    0
   718, 44480,19590724,  193,    0
   718, 44480,19590725,  215,    0
   718, 44480,19590726,  174,    0
   718, 44480,19590727,  162,    0
   718, 44480,19590728,  167,    0
   718, 44480,19590729,  145,    0
   718, 44480,19590730,  123,    0
   718, 44480,19590731,  134,    0
   718, 44480,19590801,  167,    0
   718, 44480,19590802,  167,    0
   718, 44480,19590803,  194,    0
   718, 44480,19590804,  181,    0
   718, 44480,19590805,  163,    0
   718, 44480,19590806,  170,    0
   718, 44480,19590807,  155,    0
   718, 44480,19590808,  143,    0
   718, 44480,19590809,  113,    0
   718, 44480,19590810,  116,    0
   718, 44480,19590811,  137,    0
   718, 44480,19590812,  165,    0
   718, 44480,19590813,  175,    0
   718, 44480,19590814,  177,    0
   718, 44480,19590815,  181,    0
   718, 44480,19590816,  188,    0
   718, 44480,19590817,  185,    0
   718, 44480,19590818,  174,    0
   718, 44480,19590819,  173,    0
   718, 44480,19590820,  175,    0
   718, 44480,19590821,  164,    0
   718, 44480,19590822,  172,    0
   718, 44480,19590823,  208,    0
   718, 44480,19590824,  162,    0
   718, 44480,19590825,  124,    0
   718, 44480,19590826,  101,    0
   718, 44480,19590827,   62,    0
   718, 44480,19590828,   56,    0
   718, 44480,19590829,  102,    0
   718, 44480,19590830,   72,    0
   718, 44480,19590831,   74,    0
   718, 44480,19590901,  100,    0
   718, 44480,19590902,  112,    0
   718, 44480,19590903,   90,    0
   718, 44480,19590904,   84,    0
   718, 44480,19590905,  101,    0
   718, 44480,19590906,  113,    0
   718, 44480,19590907,  106,    0
   718, 44480,19590908,   80,    0
   718, 44480,19590909,   92,    0
   718, 44480,19590910,  120,    0
   718, 44480,19590911,  123,    0
   718, 44480,19590912,  125,    0
   718, 44480,19590913,   79,    0
   718, 44480,19590914,   78,    0
   718, 44480,19590915,   53,    0
   718, 44480,19590916,   33,    0
   718, 44480,19590917,   50,    0
   718, 44480,19590918,   66,    0
   718, 44480,19590919,   56,    0
   718, 44480,19590920,   52,    0
   718, 44480,19590921,   72,    0
   718, 44480,19590922,   58,    0
   718, 44480,19590923,   53,    0
   718, 44480,19590924,   43,    0
   718, 44480,19590925,   43,    0
   718, 44480,19590926,   17,    0
   718, 44480,19590927,   23,    0
   718, 44480,19590928,   47,    0
   718, 44480,19590929,   19,    0
   718, 44480,19590930,   52,    0
   718, 44480,19591001,   31,    0
   718, 44480,19591002,   19,    0
   718, 44480,19591003,   41,    0
   718, 44480,19591004,   79,    0
   718, 44480,19591005,  104,    0
   718, 44480,19591006,  102,    0
   718, 44480,19591007,   60,    0
   718, 44480,19591008,    5,    0
   718, 44480,19591009,   19,    0
   718, 44480,19591010,   42,    0
   718, 44480,19591011,   30,    0
   718, 44480,19591012,   32,    0
   718, 44480,19591013,   31,    0
   718, 44480,19591014,   17,    0
   718, 44480,19591015,   44,    0
   718, 44480,19591016,   78,    0
   718, 44480,19591017,   75,    0
   718, 44480,19591018,   51,    0
   718, 44480,19591019,   51,    0
   718, 44480,19591020,   43,    0
   718, 44480,19591021,   11,    0
   718, 44480,19591022,  -32,    0
   718, 44480,19591023,  -67,    0
   718, 44480,19591024,  -60,    0
   718, 44480,19591025,  -36,    0
   718, 44480,19591026,  -26,    1
   718, 44480,19591027,   23,    0
   718, 44480,19591028,   47,    0
   718, 44480,19591029,   50,    0
   718, 44480,19591030,   49,    0
   718, 44480,19591031,   59,    0
   718, 44480,19591101,   62,    0
   718, 44480,19591102,   42,    0
   718, 44480,19591103,   42,    0
   718, 44480,19591104,   51,    0
   718, 44480,19591105,   28,    0
   718, 44480,19591106,    6,    0
   718, 44480,19591107,   -4,    0
   718, 44480,19591108,  -10,    0
   718, 44480,19591109,   15,    0
   718, 44480,19591110,   27,    0
   718, 44480,19591111,   17,    0
   718, 44480,19591112,   14,    0
   718, 44480,19591113,   10,    0
   718, 44480,19591114,    3,    0
   718, 44480,19591115,  -22,    0
   718, 44480,19591116,  -52,    0
   718, 44480,19591117,  -55,    0
   718, 44480,19591118,  -40,    0
   718, 44480,19591119,  -39,    0
   718, 44480,19591120,  -31,    0
   718, 44480,19591121,    9,    0
   718, 44480,19591122,   -9,    0
   718, 44480,19591123,  -68,    0
   718, 44480,19591124,  -96,    0
   718, 44480,19591125,  -79,    0
   718, 44480,19591126,  -37,    0
   718, 44480,19591127,   -3,    0
   718, 44480,19591128,    6,    0
   718, 44480,19591129,   10,    0
   718, 44480,19591130,   10,    0
   718, 44480,19591201,   -1,    0
   718, 44480,19591202,   -9,    0
   718, 44480,19591203,  -29,    0
   718, 44480,19591204, -104,    0
   718, 44480,19591205, -171,    0
   718, 44480,19591206, -190,    0
   718, 44480,19591207, -167,    0
   718, 44480,19591208, -146,    0
   718, 44480,19591209, -134,    0
   718, 44480,19591210, -127,    0
   718, 44480,19591211, -104,    0
   718, 44480,19591212, -124,    0
   718, 44480,19591213, -139,    0
   718, 44480,19591214, -100,    0
   718, 44480,19591215,  -83,    1
   718, 44480,19591216,  -59,    0
   718, 44480,19591217,  -44,    0
   718, 44480,19591218,  -25,    0
   718, 44480,19591219,   -1,    0
   718, 44480,19591220,  -14,    0
   718, 44480,19591221,   -8,    0
   718, 44480,19591222,  -21,    0
   718, 44480,19591223,  -59,    0
   718, 44480,19591224,  -66,    0
   718, 44480,19591225,  -54,    0
   718, 44480,19591226,  -64,    0
   718, 44480,19591227,  -65,    0
   718, 44480,19591228, -116,    0
   718, 44480,19591229, -141,    0
   718, 44480,19591230, -112,    0
   718, 44480,19591231, -142,    0
   718, 44480,19600101,  -50,    0
   718, 44480,19600102,  -13,    0
   718, 44480,19600103,   -7,    0
   718, 44480,19600104,  -12,    0
   718, 44480,19600105,   -5,    0
   718, 44480,19600106,  -19,    0
   718, 44480,19600107, -101,    0
   718, 44480,19600108, -149,    0
   718, 44480,19600109, -181,    0
   718, 44480,19600110, -191,    0
   718, 44480,19600111, -157,    0
   718, 44480,19600112, -141,    0
   718, 44480,19600113, -185,    0
   718, 44480,19600114, -220,    0
   718, 44480,19600115, -152,    0
   718, 44480,19600116, -177,    0
   718, 44480,19600117, -156,    0
   718, 44480,19600118,  -95,    0
   718, 44480,19600119,  -97,    0
   718, 44480,19600120, -139,    0
   718, 44480,19600121, -159,    0
   718, 44480,19600122,  -94,    0
   718, 44480,19600123,  -34,    0
   718, 44480,19600124,    1,    0
   718, 44480,19600125,    5,    0
   718, 44480,19600126,  -27,    0
   718, 44480,19600127, -110,    0
   718, 44480,19600128, -163,    0
   718, 44480,19600129, -181,    0
   718, 44480,19600130, -206,    0
   718, 44480,19600131, -189,    0
   718, 44480,19600201, -133,    0
   718, 44480,19600202, -161,    0
   718, 44480,19600203, -148,    0
   718, 44480,19600204,  -62,    0
   718, 44480,19600205,  -35,    0
   718, 44480,19600206,  -33,    0
   718, 44480,19600207,  -30,    0
   718, 44480,19600208,  -34,    0
   718, 44480,19600209,    1,    0
   718, 44480,19600210,  -61,    0
   718, 44480,19600211, -140,    0
   718, 44480,19600212, -149,    0
   718, 44480,19600213, -168,    0
   718, 44480,19600214, -201,    0
   718, 44480,19600215, -165,    0
   718, 44480,19600216, -116,    0
   718, 44480,19600217,  -71,    0
   718, 44480,19600218,  -87,    0
   718, 44480,19600219, -105,    0
   718, 44480,19600220,  -78,    0
   718, 44480,19600221,  -56,    0
   718, 44480,19600222, -110,    0
   718, 44480,19600223, -171,    0
   718, 44480,19600224, -146,    0
   718, 44480,19600225, -109,    0
   718, 44480,19600226, -119,    0
   718, 44480,19600227, -115,    0
   718, 44480,19600228, -142,    0
   718, 44480,19600229, -165,    0
   718, 44480,19600301, -217,    0
   718, 44480,19600302, -124,    0
   718, 44480,19600303,  -95,    0
   718, 44480,19600304,  -74,    0
   718, 44480,19600305,  -51,    0
   718, 44480,19600306,  -50,    0
   718, 44480,19600307,  -31,    0
   718, 44480,19600308,  -41,    0
   718, 44480,19600309,  -57,    0
   718, 44480,19600310,  -53,    0
   718, 44480,19600311,  -77,    0
   718, 44480,19600312,  -79,    0
   718, 44480,19600313,  -52,    0
   718, 44480,19600314,  -27,    0
   718, 44480,19600315,  -41,    0
   718, 44480,19600316,  -58,    0
   718, 44480,19600317,  -84,    0
   718, 44480,19600318,  -53,    0
   718, 44480,19600319,  -59,    0
   718, 44480,19600320,  -11,    0
   718, 44480,19600321,   13,    0
   718, 44480,19600322,    9,    0
   718, 44480,19600323,    8,    0
   718, 44480,19600324,  -11,    0
   718, 44480,19600325,   14,    0
   718, 44480,19600326,    1,    0
   718, 44480,19600327,  -12,    0
   718, 44480,19600328,   -7,    0
   718, 44480,19600329,   -2,    0
   718, 44480,19600330,  -31,    0
   718, 44480,19600331,  -48,    0
   718, 44480,19600401,  -98,    0
   718, 44480,19600402, -100,    0
   718, 44480,19600403,  -77,    0
   718, 44480,19600404,  -65,    0
   718, 44480,19600405,  -41,    0
   718, 44480,19600406,   10,    0
   718, 44480,19600407,   42,    0
   718, 44480,19600408,   33,    0
   718, 44480,19600409,   19,    0
   718, 44480,19600410,   27,    0
   718, 44480,19600411,   13,    0
   718, 44480,19600412,   19,    0
   718, 44480,19600413,   14,    0
   718, 44480,19600414,   46,    0
   718, 44480,19600415,   42,    0
   718, 44480,19600416,   25,    0
   718, 44480,19600417,   27,    0
   718, 44480,19600418,   33,    0
   718, 44480,19600419,   54,    0
   718, 44480,19600420,   56,    0
   718, 44480,19600421,   60,    0
   718, 44480,19600422,   40,    0
   718, 44480,19600423,   17,    0
   718, 44480,19600424,   22,    0
   718, 44480,19600425,   19,    0
   718, 44480,19600426,    1,    0
   718, 44480,19600427,   -3,    0
   718, 44480,19600428,   52,    0
   718, 44480,19600429,   29,    0
   718, 44480,19600430,   57,    0
   718, 44480,19600501,   60,    0
   718, 44480,19600502,   55,    0
   718, 44480,19600503,   37,    0
   718, 44480,19600504,   40,    0
   718, 44480,19600505,   39,    0
   718, 44480,19600506,   47,    0
   718, 44480,19600507,   65,    0
   718, 44480,19600508,   76,    0
   718, 44480,19600509,   95,    0
   718, 44480,19600510,  111,    0
   718, 44480,19600511,  111,    0
   718, 44480,19600512,  118,    0
   718, 44480,19600513,   98,    0
   718, 44480,19600514,   94,    0
   718, 44480,19600515,  130,    0
   718, 44480,19600516,  111,    0
   718, 44480,19600517,  112,    0
   718, 44480,19600518,  111,    0
   718, 44480,19600519,  117,    0
   718, 44480,19600520,   54,    0
   718, 44480,19600521,   13,    0
   718, 44480,19600522,   54,    0
   718, 44480,19600523,   97,    0
   718, 44480,19600524,  134,    0
   718, 44480,19600525,  143,    0
   718, 44480,19600526,  162,    0
   718, 44480,19600527,  166,    0
   718, 44480,19600528,  177,    0
   718, 44480,19600529,  188,    0
   718, 44480,19600530,  199,    0
   718, 44480,19600531,  193,    0
   718, 44480,19600601,  197,    0
   718, 44480,19600602,  144,    0
   718, 44480,19600603,  132,    0
   718, 44480,19600604,  164,    0
   718, 44480,19600605,  186,    0
   718, 44480,19600606,  176,    0
   718, 44480,19600607,  170,    0
   718, 44480,19600608,  177,    0
   718, 44480,19600609,  109,    0
   718, 44480,19600610,  135,    0
   718, 44480,19600611,  169,    0
   718, 44480,19600612,  126,    0
   718, 44480,19600613,  134,    0
   718, 44480,19600614,  152,    0
   718, 44480,19600615,  152,    0
   718, 44480,19600616,  136,    0
   718, 44480,19600617,  134,    0
   718, 44480,19600618,  130,    0
   718, 44480,19600619,  116,    0
   718, 44480,19600620,  125,    0
   718, 44480,19600621,  123,    0
   718, 44480,19600622,  132,    0
   718, 44480,19600623,  154,    0
   718, 44480,19600624,  178,    0
   718, 44480,19600625,  187,    0
   718, 44480,19600626,  160,    0
   718, 44480,19600627,  163,    0
   718, 44480,19600628,  151,    0
   718, 44480,19600629,  156,    0
   718, 44480,19600630,  138,    0
   718, 44480,19600701,  150,    0
   718, 44480,19600702,  151,    0
   718, 44480,19600703,  176,    0
   718, 44480,19600704,  163,    0
   718, 44480,19600705,  147,    0
   718, 44480,19600706,  170,    0
   718, 44480,19600707,  167,    0
   718, 44480,19600708,  157,    0
   718, 44480,19600709,  170,    0
   718, 44480,19600710,  194,    0
   718, 44480,19600711,  180,    0
   718, 44480,19600712,  175,    0
   718, 44480,19600713,  182,    0
   718, 44480,19600714,  170,    0
   718, 44480,19600715,  180,    0
   718, 44480,19600716,  183,    0
   718, 44480,19600717,  215,    0
   718, 44480,19600718,  186,    0
   718, 44480,19600719,  158,    0
   718, 44480,19600720,  157,    0
   718, 44480,19600721,  155,    0
   718, 44480,19600722,  153,    0
   718, 44480,19600723,  126,    0
   718, 44480,19600724,  126,    0
   718, 44480,19600725,  169,    0
   718, 44480,19600726,  190,    0
   718, 44480,19600727,  225,    0
   718, 44480,19600728,  243,    0
   718, 44480,19600729,  201,    0
   718, 44480,19600730,  179,    0
   718, 44480,19600731,  178,    0
   718, 44480,19600801,  169,    0
   718, 44480,19600802,  176,    0
   718, 44480,19600803,  130,    0
   718, 44480,19600804,  120,    0
   718, 44480,19600805,  131,    0
   718, 44480,19600806,  146,    0
   718, 44480,19600807,  159,    0
   718, 44480,19600808,  165,    0
   718, 44480,19600809,  178,    0
   718, 44480,19600810,  177,    0
   718, 44480,19600811,  165,    0
   718, 44480,19600812,  160,    0
   718, 44480,19600813,  162,    0
   718, 44480,19600814,  176,    0
   718, 44480,19600815,  180,    0
   718, 44480,19600816,  156,    0
   718, 44480,19600817,  154,    0
   718, 44480,19600818,  135,    0
   718, 44480,19600819,  124,    0
   718, 44480,19600820,  149,    0
   718, 44480,19600821,  142,    0
   718, 44480,19600822,  132,    0
   718, 44480,19600823,  120,    0
   718, 44480,19600824,  155,    0
   718, 44480,19600825,  129,    0
   718, 44480,19600826,  123,    0
   718, 44480,19600827,  138,    0
   718, 44480,19600828,  122,    0
   718, 44480,19600829,   95,    0
   718, 44480,19600830,   84,    0
   718, 44480,19600831,   67,    0
   718, 44480,19600901,   89,    0
   718, 44480,19600902,   98,    0
   718, 44480,19600903,  104,    0
   718, 44480,19600904,   88,    0
   718, 44480,19600905,   94,    0
   718, 44480,19600906,   81,    0
   718, 44480,19600907,   82,    0
   718, 44480,19600908,   92,    0
   718, 44480,19600909,   61,    0
   718, 44480,19600910,   66,    0
   718, 44480,19600911,   85,    0
   718, 44480,19600912,  104,    0
   718, 44480,19600913,  121,    0
   718, 44480,19600914,  128,    0
   718, 44480,19600915,  109,    0
   718, 44480,19600916,  114,    0
   718, 44480,19600917,  111,    0
   718, 44480,19600918,  109,    0
   718, 44480,19600919,  115,    0
   718, 44480,19600920,  103,    0
   718, 44480,19600921,  110,    0
   718, 44480,19600922,  113,    0
   718, 44480,19600923,   99,    0
   718, 44480,19600924,  109,    0
   718, 44480,19600925,  102,    0
   718, 44480,19600926,   80,    0
   718, 44480,19600927,   62,    0
   718, 44480,19600928,   40,    0
   718, 44480,19600929,   27,    0
   718, 44480,19600930,   22,    0
   718, 44480,19601001,   20,    0
   718, 44480,19601002,   41,    0
   718, 44480,19601003,   50,    0
   718, 44480,19601004,   62,    0
   718, 44480,19601005,   35,    0
   718, 44480,19601006,   18,    0
   718, 44480,19601007,   12,    0
   718, 44480,19601008,    6,    0
   718, 44480,19601009,   24,    0
   718, 44480,19601010,   25,    0
   718, 44480,19601011,   33,    0
   718, 44480,19601012,   49,    0
   718, 44480,19601013,   20,    0
   718, 44480,19601014,    2,    0
   718, 44480,19601015,   -4,    0
   718, 44480,19601016,   11,    0
   718, 44480,19601017,   24,    0
   718, 44480,19601018,    4,    0
   718, 44480,19601019,   -4,    0
   718, 44480,19601020,   10,    0
   718, 44480,19601021,    8,    0
   718, 44480,19601022,  -11,    0
   718, 44480,19601023,  -39,    0
   718, 44480,19601024,  -31,    0
   718, 44480,19601025,   -6,    0
   718, 44480,19601026,    0,    0
   718, 44480,19601027,   -2,    0
   718, 44480,19601028,  -12,    0
   718, 44480,19601029,  -29,    0
   718, 44480,19601030,  -41,    0
   718, 44480,19601031,  -88,    0
   718, 44480,19601101, -119,    0
   718, 44480,19601102,  -67,    0
   718, 44480,19601103,   -2,    0
   718, 44480,19601104,   44,    0
   718, 44480,19601105,   60,    0
   718, 44480,19601106,   48,    0
   718, 44480,19601107,    9,    0
   718, 44480,19601108,   -4,    0
   718, 44480,19601109,    6,    0
   718, 44480,19601110,   10,    0
   718, 44480,19601111,    2,    0
   718, 44480,19601112,  -14,    0
   718, 44480,19601113,  -52,    0
   718, 44480,19601114,  -61,    0
   718, 44480,19601115,  -41,    0
   718, 44480,19601116,  -33,    0
   718, 44480,19601117,  -40,    0
   718, 44480,19601118,  -71,    0
   718, 44480,19601119,  -86,    0
   718, 44480,19601120,  -83,    0
   718, 44480,19601121,  -98,    0
   718, 44480,19601122,  -72,    0
   718, 44480,19601123,  -45,    0
   718, 44480,19601124,  -19,    0
   718, 44480,19601125,    1,    0
   718, 44480,19601126,    5,    0
   718, 44480,19601127,    7,    0
   718, 44480,19601128,   -6,    0
   718, 44480,19601129,  -51,    0
   718, 44480,19601130, -106,    0
   718, 44480,19601201,  -33,    0
   718, 44480,19601202,   32,    0
   718, 44480,19601203,   28,    0
   718, 44480,19601204,   13,    0
   718, 44480,19601205,   -1,    0
   718, 44480,19601206,  -36,    0
   718, 44480,19601207, -116,    0
   718, 44480,19601208, -118,    0
   718, 44480,19601209,  -71,    0
   718, 44480,19601210,  -82,    0
   718, 44480,19601211,  -91,    0
   718, 44480,19601212,  -53,    0
   718, 44480,19601213,  -26,    0
   718, 44480,19601214,  -28,    0
   718, 44480,19601215,  -27,    0
   718, 44480,19601216,  -15,    0
   718, 44480,19601217,    5,    0
   718, 44480,19601218,  -19,    0
   718, 44480,19601219,  -41,    0
   718, 44480,19601220,  -20,    0
   718, 44480,19601221,  -42,    0
   718, 44480,19601222,  -90,    0
   718, 44480,19601223,  -81,    0
   718, 44480,19601224,  -34,    0
   718, 44480,19601225,  -33,    0
   718, 44480,19601226,   -8,    0
   718, 44480,19601227,   -9,    0
   718, 44480,19601228,  -11,    0
   718, 44480,19601229,  -18,    0
   718, 44480,19601230,  -33,    0
   718, 44480,19601231,  -38,    0
   718, 44480,19610101,    0,    1
   718, 44480,19610102,  -37,    0
   718, 44480,19610103,  -18,    0
   718, 44480,19610104,  -23,    0
   718, 44480,19610105,  -11,    0
   718, 44480,19610106,  -21,    0
   718, 44480,19610107,  -23,    0
   718, 44480,19610108,  -34,    0
   718, 44480,19610109,  -75,    0
   718, 44480,19610110,  -77,    0
   718, 44480,19610111,  -54,    0
   718, 44480,19610112,  -61,    0
   718, 44480,19610113,  -25,    0
   718, 44480,19610114,  -16,    0
   718, 44480,19610115,  -44,    0
   718, 44480,19610116, -179,    0
   718, 44480,19610117, -168,    0
   718, 44480,19610118,  -53,    0
   718, 44480,19610119,  -35,    0
   718, 44480,19610120,  -60,    0
   718, 44480,19610121,  -80,    0
   718, 44480,19610122,  -99,    0
   718, 44480,19610123, -115,    0
   718, 44480,19610124, -152,    0
   718, 44480,19610125, -132,    0
   718, 44480,19610126,  -65,    0
   718, 44480,19610127,  -43,    0
   718, 44480,19610128,  -33,    0
   718, 44480,19610129,  -13,    0
   718, 44480,19610130,   -4,    0
   718, 44480,19610131,  -46,    0
   718, 44480,19610201,  -76,    0
   718, 44480,19610202,  -47,    0
   718, 44480,19610203,  -17,    0
   718, 44480,19610204,  -39,    0
   718, 44480,19610205, -102,    0
   718, 44480,19610206, -108,    0
   718, 44480,19610207,  -25,    0
   718, 44480,19610208,  -46,    0
   718, 44480,19610209,  -74,    0
   718, 44480,19610210,  -58,    0
   718, 44480,19610211,  -21,    0
   718, 44480,19610212,  -38,    0
   718, 44480,19610213,  -63,    0
   718, 44480,19610214,   -8,    0
   718, 44480,19610215,   -8,    0
   718, 44480,19610216,  -16,    0
   718, 44480,19610217,   17,    0
   718, 44480,19610218,   24,    0
   718, 44480,19610219,  -10,    0
