EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TORUNGEN FYR, NORWAY (STAID: 331)
Blended and updated with sources:9664 901465 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   331,  9664,19110101,   34,    0
   331,  9664,19110102,  -12,    0
   331,  9664,19110103,   -5,    0
   331,  9664,19110104,  -11,    0
   331,  9664,19110105,   -9,    0
   331,  9664,19110106,  -12,    0
   331,  9664,19110107,   26,    0
   331,  9664,19110108,   50,    0
   331,  9664,19110109,   33,    0
   331,  9664,19110110,   17,    0
   331,  9664,19110111,   -3,    0
   331,  9664,19110112,  -26,    0
   331,  9664,19110113,  -20,    0
   331,  9664,19110114,  -24,    0
   331,  9664,19110115,   38,    0
   331,  9664,19110116,   42,    0
   331,  9664,19110117,   67,    0
   331,  9664,19110118,   72,    0
   331,  9664,19110119,   63,    0
   331,  9664,19110120,   57,    0
   331,  9664,19110121,   44,    0
   331,  9664,19110122,   21,    0
   331,  9664,19110123,    1,    0
   331,  9664,19110124,   30,    0
   331,  9664,19110125,   47,    0
   331,  9664,19110126,   40,    0
   331,  9664,19110127,   14,    0
   331,  9664,19110128,    7,    0
   331,  9664,19110129,  -37,    0
   331,  9664,19110130,  -23,    0
   331,  9664,19110131,   16,    0
   331,  9664,19110201,   11,    0
   331,  9664,19110202,   47,    0
   331,  9664,19110203,   26,    0
   331,  9664,19110204,   67,    0
   331,  9664,19110205,   27,    0
   331,  9664,19110206,   15,    0
   331,  9664,19110207,    1,    0
   331,  9664,19110208,   -9,    0
   331,  9664,19110209,  -13,    0
   331,  9664,19110210,  -12,    0
   331,  9664,19110211,  -10,    0
   331,  9664,19110212,  -13,    0
   331,  9664,19110213,   13,    0
   331,  9664,19110214,   25,    0
   331,  9664,19110215,   25,    0
   331,  9664,19110216,   51,    0
   331,  9664,19110217,   51,    0
   331,  9664,19110218,    1,    0
   331,  9664,19110219,   -2,    0
   331,  9664,19110220,   -6,    0
   331,  9664,19110221,   -3,    0
   331,  9664,19110222,   48,    0
   331,  9664,19110223,   54,    0
   331,  9664,19110224,   51,    0
   331,  9664,19110225,   26,    0
   331,  9664,19110226,   21,    0
   331,  9664,19110227,   34,    0
   331,  9664,19110228,   36,    0
   331,  9664,19110301,   35,    0
   331,  9664,19110302,   41,    0
   331,  9664,19110303,   12,    0
   331,  9664,19110304,   40,    0
   331,  9664,19110305,   48,    0
   331,  9664,19110306,   28,    0
   331,  9664,19110307,   17,    0
   331,  9664,19110308,    3,    0
   331,  9664,19110309,   31,    0
   331,  9664,19110310,   42,    0
   331,  9664,19110311,   31,    0
   331,  9664,19110312,   35,    0
   331,  9664,19110313,   21,    0
   331,  9664,19110314,   25,    0
   331,  9664,19110315,   24,    0
   331,  9664,19110316,   -8,    0
   331,  9664,19110317,  -13,    0
   331,  9664,19110318,  -14,    0
   331,  9664,19110319,   -5,    0
   331,  9664,19110320,   -3,    0
   331,  9664,19110321,    4,    0
   331,  9664,19110322,   -2,    0
   331,  9664,19110323,   23,    0
   331,  9664,19110324,   21,    0
   331,  9664,19110325,   11,    0
   331,  9664,19110326,   34,    0
   331,  9664,19110327,   40,    0
   331,  9664,19110328,   37,    0
   331,  9664,19110329,   41,    0
   331,  9664,19110330,   43,    0
   331,  9664,19110331,   73,    0
   331,  9664,19110401,   50,    0
   331,  9664,19110402,   52,    0
   331,  9664,19110403,   16,    0
   331,  9664,19110404,  -10,    0
   331,  9664,19110405,  -14,    0
   331,  9664,19110406,   45,    0
   331,  9664,19110407,   70,    0
   331,  9664,19110408,   64,    0
   331,  9664,19110409,   58,    0
   331,  9664,19110410,   41,    0
   331,  9664,19110411,   74,    0
   331,  9664,19110412,   59,    0
   331,  9664,19110413,   55,    0
   331,  9664,19110414,   75,    0
   331,  9664,19110415,   66,    0
   331,  9664,19110416,   62,    0
   331,  9664,19110417,   56,    0
   331,  9664,19110418,   63,    0
   331,  9664,19110419,   81,    0
   331,  9664,19110420,   82,    0
   331,  9664,19110421,   72,    0
   331,  9664,19110422,   68,    0
   331,  9664,19110423,   71,    0
   331,  9664,19110424,   96,    0
   331,  9664,19110425,   81,    0
   331,  9664,19110426,   65,    0
   331,  9664,19110427,   66,    0
   331,  9664,19110428,   77,    0
   331,  9664,19110429,   76,    0
   331,  9664,19110430,   79,    0
   331,  9664,19110501,   85,    0
   331,  9664,19110502,   76,    0
   331,  9664,19110503,   79,    0
   331,  9664,19110504,   74,    0
   331,  9664,19110505,   78,    0
   331,  9664,19110506,   93,    0
   331,  9664,19110507,   78,    0
   331,  9664,19110508,   89,    0
   331,  9664,19110509,  126,    0
   331,  9664,19110510,  151,    0
   331,  9664,19110511,  144,    0
   331,  9664,19110512,  148,    0
   331,  9664,19110513,  122,    0
   331,  9664,19110514,  126,    0
   331,  9664,19110515,  126,    0
   331,  9664,19110516,   80,    0
   331,  9664,19110517,  119,    0
   331,  9664,19110518,  130,    0
   331,  9664,19110519,  123,    0
   331,  9664,19110520,   89,    0
   331,  9664,19110521,  103,    0
   331,  9664,19110522,  106,    0
   331,  9664,19110523,  101,    0
   331,  9664,19110524,  109,    0
   331,  9664,19110525,  119,    0
   331,  9664,19110526,  136,    0
   331,  9664,19110527,  158,    0
   331,  9664,19110528,  173,    0
   331,  9664,19110529,  177,    0
   331,  9664,19110530,  184,    0
   331,  9664,19110531,  177,    0
   331,  9664,19110601,  169,    0
   331,  9664,19110602,  170,    0
   331,  9664,19110603,  194,    0
   331,  9664,19110604,  190,    0
   331,  9664,19110605,  188,    0
   331,  9664,19110606,  178,    0
   331,  9664,19110607,  155,    0
   331,  9664,19110608,  133,    0
   331,  9664,19110609,  110,    0
   331,  9664,19110610,  120,    0
   331,  9664,19110611,  122,    0
   331,  9664,19110612,  117,    0
   331,  9664,19110613,  126,    0
   331,  9664,19110614,  130,    0
   331,  9664,19110615,  146,    0
   331,  9664,19110616,  133,    0
   331,  9664,19110617,  142,    0
   331,  9664,19110618,  119,    0
   331,  9664,19110619,  128,    0
   331,  9664,19110620,  144,    0
   331,  9664,19110621,  152,    0
   331,  9664,19110622,  124,    0
   331,  9664,19110623,  122,    0
   331,  9664,19110624,  148,    0
   331,  9664,19110625,  151,    0
   331,  9664,19110626,  147,    0
   331,  9664,19110627,  144,    0
   331,  9664,19110628,  136,    0
   331,  9664,19110629,  138,    0
   331,  9664,19110630,  127,    0
   331,  9664,19110701,  128,    0
   331,  9664,19110702,  132,    0
   331,  9664,19110703,  163,    0
   331,  9664,19110704,  164,    0
   331,  9664,19110705,  159,    0
   331,  9664,19110706,  162,    0
   331,  9664,19110707,  182,    0
   331,  9664,19110708,  165,    0
   331,  9664,19110709,  166,    0
   331,  9664,19110710,  211,    0
   331,  9664,19110711,  213,    0
   331,  9664,19110712,  210,    0
   331,  9664,19110713,  208,    0
   331,  9664,19110714,  232,    0
   331,  9664,19110715,  167,    0
   331,  9664,19110716,  152,    0
   331,  9664,19110717,  163,    0
   331,  9664,19110718,  148,    0
   331,  9664,19110719,  159,    0
   331,  9664,19110720,  167,    0
   331,  9664,19110721,  164,    0
   331,  9664,19110722,  180,    0
   331,  9664,19110723,  175,    0
   331,  9664,19110724,  174,    0
   331,  9664,19110725,  170,    0
   331,  9664,19110726,  169,    0
   331,  9664,19110727,  153,    0
   331,  9664,19110728,  181,    0
   331,  9664,19110729,  205,    0
   331,  9664,19110730,  201,    0
   331,  9664,19110731,  198,    0
   331,  9664,19110801,  208,    0
   331,  9664,19110802,  205,    0
   331,  9664,19110803,  203,    0
   331,  9664,19110804,  187,    0
   331,  9664,19110805,  191,    0
   331,  9664,19110806,  175,    0
   331,  9664,19110807,  177,    0
   331,  9664,19110808,  185,    0
   331,  9664,19110809,  192,    0
   331,  9664,19110810,  213,    0
   331,  9664,19110811,  217,    0
   331,  9664,19110812,  213,    0
   331,  9664,19110813,  228,    0
   331,  9664,19110814,  214,    0
   331,  9664,19110815,  184,    0
   331,  9664,19110816,  177,    0
   331,  9664,19110817,  173,    0
   331,  9664,19110818,  170,    0
   331,  9664,19110819,  160,    0
   331,  9664,19110820,  151,    0
   331,  9664,19110821,  159,    0
   331,  9664,19110822,  168,    0
   331,  9664,19110823,  164,    0
   331,  9664,19110824,  154,    0
   331,  9664,19110825,  165,    0
   331,  9664,19110826,  168,    0
   331,  9664,19110827,  172,    0
   331,  9664,19110828,  149,    0
   331,  9664,19110829,  145,    0
   331,  9664,19110830,  141,    0
   331,  9664,19110831,  150,    0
   331,  9664,19110901,  168,    0
   331,  9664,19110902,  167,    0
   331,  9664,19110903,  156,    0
   331,  9664,19110904,  150,    0
   331,  9664,19110905,  142,    0
   331,  9664,19110906,  172,    0
   331,  9664,19110907,  169,    0
   331,  9664,19110908,  169,    0
   331,  9664,19110909,  156,    0
   331,  9664,19110910,  137,    0
   331,  9664,19110911,  137,    0
   331,  9664,19110912,  148,    0
   331,  9664,19110913,  147,    0
   331,  9664,19110914,  144,    0
   331,  9664,19110915,  136,    0
   331,  9664,19110916,  129,    0
   331,  9664,19110917,  123,    0
   331,  9664,19110918,  138,    0
   331,  9664,19110919,  144,    0
   331,  9664,19110920,  156,    0
   331,  9664,19110921,  145,    0
   331,  9664,19110922,  136,    0
   331,  9664,19110923,  111,    0
   331,  9664,19110924,  137,    0
   331,  9664,19110925,  149,    0
   331,  9664,19110926,  135,    0
   331,  9664,19110927,  153,    0
   331,  9664,19110928,  109,    0
   331,  9664,19110929,  100,    0
   331,  9664,19110930,   91,    0
   331,  9664,19111001,   96,    0
   331,  9664,19111002,   69,    0
   331,  9664,19111003,   75,    0
   331,  9664,19111004,   89,    0
   331,  9664,19111005,   82,    0
   331,  9664,19111006,   89,    0
   331,  9664,19111007,   89,    0
   331,  9664,19111008,  104,    0
   331,  9664,19111009,   74,    0
   331,  9664,19111010,   73,    0
   331,  9664,19111011,  130,    0
   331,  9664,19111012,  112,    0
   331,  9664,19111013,  107,    0
   331,  9664,19111014,   98,    0
   331,  9664,19111015,   77,    0
   331,  9664,19111016,   71,    0
   331,  9664,19111017,   69,    0
   331,  9664,19111018,   72,    0
   331,  9664,19111019,   58,    0
   331,  9664,19111020,   56,    0
   331,  9664,19111021,   61,    0
   331,  9664,19111022,  104,    0
   331,  9664,19111023,  105,    0
   331,  9664,19111024,   59,    0
   331,  9664,19111025,   67,    0
   331,  9664,19111026,   35,    0
   331,  9664,19111027,   12,    0
   331,  9664,19111028,   26,    0
   331,  9664,19111029,   19,    0
   331,  9664,19111030,   72,    0
   331,  9664,19111031,   69,    0
   331,  9664,19111101,   66,    0
   331,  9664,19111102,   83,    0
   331,  9664,19111103,   87,    0
   331,  9664,19111104,   86,    0
   331,  9664,19111105,   88,    0
   331,  9664,19111106,   76,    0
   331,  9664,19111107,   61,    0
   331,  9664,19111108,   84,    0
   331,  9664,19111109,   84,    0
   331,  9664,19111110,   49,    0
   331,  9664,19111111,   35,    0
   331,  9664,19111112,   58,    0
   331,  9664,19111113,   59,    0
   331,  9664,19111114,   68,    0
   331,  9664,19111115,   83,    0
   331,  9664,19111116,   69,    0
   331,  9664,19111117,   27,    0
   331,  9664,19111118,   32,    0
   331,  9664,19111119,   43,    0
   331,  9664,19111120,   35,    0
   331,  9664,19111121,   -2,    0
   331,  9664,19111122,    2,    0
   331,  9664,19111123,  -18,    0
   331,  9664,19111124,  -17,    0
   331,  9664,19111125,   13,    0
   331,  9664,19111126,   14,    0
   331,  9664,19111127,   11,    0
   331,  9664,19111128,   24,    0
   331,  9664,19111129,   34,    0
   331,  9664,19111130,   10,    0
   331,  9664,19111201,   32,    0
   331,  9664,19111202,   53,    0
   331,  9664,19111203,   48,    0
   331,  9664,19111204,   37,    0
   331,  9664,19111205,   34,    0
   331,  9664,19111206,   24,    0
   331,  9664,19111207,   42,    0
   331,  9664,19111208,   49,    0
   331,  9664,19111209,   33,    0
   331,  9664,19111210,   44,    0
   331,  9664,19111211,   49,    0
   331,  9664,19111212,   53,    0
   331,  9664,19111213,   41,    0
   331,  9664,19111214,   11,    0
   331,  9664,19111215,   13,    0
   331,  9664,19111216,   34,    0
   331,  9664,19111217,   52,    0
   331,  9664,19111218,   57,    0
   331,  9664,19111219,   57,    0
   331,  9664,19111220,   51,    0
   331,  9664,19111221,   45,    0
   331,  9664,19111222,   20,    0
   331,  9664,19111223,    8,    0
   331,  9664,19111224,   13,    0
   331,  9664,19111225,   38,    0
   331,  9664,19111226,   16,    0
   331,  9664,19111227,   21,    0
   331,  9664,19111228,    3,    0
   331,  9664,19111229,   10,    0
   331,  9664,19111230,  -23,    0
   331,  9664,19111231,   -1,    0
   331,  9664,19120101,   47,    0
   331,  9664,19120102,   70,    0
   331,  9664,19120103,   53,    0
   331,  9664,19120104,    9,    0
   331,  9664,19120105,  -44,    0
   331,  9664,19120106,  -51,    0
   331,  9664,19120107,  -63,    0
   331,  9664,19120108,  -66,    0
   331,  9664,19120109,  -83,    0
   331,  9664,19120110,  -50,    0
   331,  9664,19120111,  -27,    0
   331,  9664,19120112,    4,    0
   331,  9664,19120113,    3,    0
   331,  9664,19120114,    7,    0
   331,  9664,19120115,   -6,    0
   331,  9664,19120116,    1,    0
   331,  9664,19120117,   -6,    0
   331,  9664,19120118,   -2,    0
   331,  9664,19120119,    1,    0
   331,  9664,19120120,  -40,    0
   331,  9664,19120121,  -39,    0
   331,  9664,19120122,  -48,    0
   331,  9664,19120123,  -26,    0
   331,  9664,19120124,  -41,    0
   331,  9664,19120125,  -30,    0
   331,  9664,19120126,  -51,    0
   331,  9664,19120127,  -66,    0
   331,  9664,19120128,   13,    0
   331,  9664,19120129,   -8,    0
   331,  9664,19120130,   -9,    0
   331,  9664,19120131,  -29,    0
   331,  9664,19120201, -108,    0
   331,  9664,19120202, -117,    0
   331,  9664,19120203, -122,    0
   331,  9664,19120204,  -31,    0
   331,  9664,19120205,  -22,    0
   331,  9664,19120206,  -37,    0
   331,  9664,19120207,  -42,    0
   331,  9664,19120208,  -15,    0
   331,  9664,19120209,    9,    0
   331,  9664,19120210,   20,    0
   331,  9664,19120211,   13,    0
   331,  9664,19120212,    2,    0
   331,  9664,19120213,  -29,    0
   331,  9664,19120214,  -28,    0
   331,  9664,19120215,  -18,    0
   331,  9664,19120216,  -13,    0
   331,  9664,19120217,   12,    0
   331,  9664,19120218,   33,    0
   331,  9664,19120219,    8,    0
   331,  9664,19120220,   -1,    0
   331,  9664,19120221,  -36,    0
   331,  9664,19120222,    1,    0
   331,  9664,19120223,  -15,    0
   331,  9664,19120224,  -39,    0
   331,  9664,19120225,    2,    0
   331,  9664,19120226,   19,    0
   331,  9664,19120227,   22,    0
   331,  9664,19120228,   25,    0
   331,  9664,19120229,   28,    0
   331,  9664,19120301,   30,    0
   331,  9664,19120302,   30,    0
   331,  9664,19120303,   33,    0
   331,  9664,19120304,   32,    0
   331,  9664,19120305,   26,    0
   331,  9664,19120306,   27,    0
   331,  9664,19120307,   23,    0
   331,  9664,19120308,   20,    0
   331,  9664,19120309,   23,    0
   331,  9664,19120310,   27,    0
   331,  9664,19120311,   19,    0
   331,  9664,19120312,   11,    0
   331,  9664,19120313,   20,    0
   331,  9664,19120314,   27,    0
   331,  9664,19120315,   33,    0
   331,  9664,19120316,   23,    0
   331,  9664,19120317,   22,    0
   331,  9664,19120318,   23,    0
   331,  9664,19120319,   17,    0
   331,  9664,19120320,   14,    0
   331,  9664,19120321,   25,    0
   331,  9664,19120322,   17,    0
   331,  9664,19120323,   22,    0
   331,  9664,19120324,   29,    0
   331,  9664,19120325,   24,    0
   331,  9664,19120326,   32,    0
   331,  9664,19120327,   55,    0
   331,  9664,19120328,   62,    0
   331,  9664,19120329,   48,    0
   331,  9664,19120330,   39,    0
   331,  9664,19120331,   28,    0
   331,  9664,19120401,   15,    0
   331,  9664,19120402,    0,    0
   331,  9664,19120403,   41,    0
   331,  9664,19120404,   67,    0
   331,  9664,19120405,   65,    0
   331,  9664,19120406,   40,    0
   331,  9664,19120407,   36,    0
   331,  9664,19120408,   17,    0
   331,  9664,19120409,  -26,    0
   331,  9664,19120410,  -35,    0
   331,  9664,19120411,  -27,    0
   331,  9664,19120412,   -6,    0
   331,  9664,19120413,   42,    0
   331,  9664,19120414,   59,    0
   331,  9664,19120415,   44,    0
   331,  9664,19120416,   43,    0
   331,  9664,19120417,   34,    0
   331,  9664,19120418,   42,    0
   331,  9664,19120419,   71,    0
   331,  9664,19120420,   82,    0
   331,  9664,19120421,   86,    0
   331,  9664,19120422,  103,    0
   331,  9664,19120423,  112,    0
   331,  9664,19120424,  109,    0
   331,  9664,19120425,  101,    0
   331,  9664,19120426,   91,    0
   331,  9664,19120427,   65,    0
   331,  9664,19120428,   69,    0
   331,  9664,19120429,   58,    0
   331,  9664,19120430,   75,    0
   331,  9664,19120501,   83,    0
   331,  9664,19120502,   71,    0
   331,  9664,19120503,   93,    0
   331,  9664,19120504,   75,    0
   331,  9664,19120505,   63,    0
   331,  9664,19120506,   76,    0
   331,  9664,19120507,   78,    0
   331,  9664,19120508,   87,    0
   331,  9664,19120509,  102,    0
   331,  9664,19120510,  122,    0
   331,  9664,19120511,   86,    0
   331,  9664,19120512,   92,    0
   331,  9664,19120513,  112,    0
   331,  9664,19120514,   95,    0
   331,  9664,19120515,   99,    0
   331,  9664,19120516,  103,    0
   331,  9664,19120517,  115,    0
   331,  9664,19120518,   98,    0
   331,  9664,19120519,  125,    0
   331,  9664,19120520,  113,    0
   331,  9664,19120521,  105,    0
   331,  9664,19120522,   99,    0
   331,  9664,19120523,  108,    0
   331,  9664,19120524,  124,    0
   331,  9664,19120525,  124,    0
   331,  9664,19120526,  114,    0
   331,  9664,19120527,  103,    0
   331,  9664,19120528,  111,    0
   331,  9664,19120529,  131,    0
   331,  9664,19120530,  146,    0
   331,  9664,19120531,  129,    0
   331,  9664,19120601,  118,    0
   331,  9664,19120602,  123,    0
   331,  9664,19120603,  150,    0
   331,  9664,19120604,  126,    0
   331,  9664,19120605,  120,    0
   331,  9664,19120606,  126,    0
   331,  9664,19120607,  139,    0
   331,  9664,19120608,  134,    0
   331,  9664,19120609,  126,    0
   331,  9664,19120610,  132,    0
   331,  9664,19120611,  139,    0
   331,  9664,19120612,  162,    0
   331,  9664,19120613,  163,    0
   331,  9664,19120614,  140,    0
   331,  9664,19120615,  136,    0
   331,  9664,19120616,  145,    0
   331,  9664,19120617,  140,    0
   331,  9664,19120618,  130,    0
   331,  9664,19120619,  127,    0
   331,  9664,19120620,  132,    0
   331,  9664,19120621,  131,    0
   331,  9664,19120622,  127,    0
   331,  9664,19120623,  120,    0
   331,  9664,19120624,  147,    0
   331,  9664,19120625,  145,    0
   331,  9664,19120626,  156,    0
   331,  9664,19120627,  151,    0
   331,  9664,19120628,  146,    0
   331,  9664,19120629,  167,    0
   331,  9664,19120630,  159,    0
   331,  9664,19120701,  148,    0
   331,  9664,19120702,  157,    0
   331,  9664,19120703,  154,    0
   331,  9664,19120704,  167,    0
   331,  9664,19120705,  170,    0
   331,  9664,19120706,  166,    0
   331,  9664,19120707,  162,    0
   331,  9664,19120708,  179,    0
   331,  9664,19120709,  185,    0
   331,  9664,19120710,  174,    0
   331,  9664,19120711,  176,    0
   331,  9664,19120712,  206,    0
   331,  9664,19120713,  204,    0
   331,  9664,19120714,  211,    0
   331,  9664,19120715,  206,    0
   331,  9664,19120716,  187,    0
   331,  9664,19120717,  174,    0
   331,  9664,19120718,  155,    0
   331,  9664,19120719,  189,    0
   331,  9664,19120720,  203,    0
   331,  9664,19120721,  206,    0
   331,  9664,19120722,  202,    0
   331,  9664,19120723,  197,    0
   331,  9664,19120724,  198,    0
   331,  9664,19120725,  203,    0
   331,  9664,19120726,  205,    0
   331,  9664,19120727,  194,    0
   331,  9664,19120728,  198,    0
   331,  9664,19120729,  171,    0
   331,  9664,19120730,  153,    0
   331,  9664,19120731,  148,    0
   331,  9664,19120801,  161,    0
   331,  9664,19120802,  155,    0
   331,  9664,19120803,  154,    0
   331,  9664,19120804,  160,    0
   331,  9664,19120805,  160,    0
   331,  9664,19120806,  143,    0
   331,  9664,19120807,  162,    0
   331,  9664,19120808,  157,    0
   331,  9664,19120809,  163,    0
   331,  9664,19120810,  160,    0
   331,  9664,19120811,  179,    0
   331,  9664,19120812,  171,    0
   331,  9664,19120813,  161,    0
   331,  9664,19120814,  143,    0
   331,  9664,19120815,  148,    0
   331,  9664,19120816,  155,    0
   331,  9664,19120817,  175,    0
   331,  9664,19120818,  162,    0
   331,  9664,19120819,  164,    0
   331,  9664,19120820,  152,    0
   331,  9664,19120821,  157,    0
   331,  9664,19120822,  151,    0
   331,  9664,19120823,  134,    0
   331,  9664,19120824,  149,    0
   331,  9664,19120825,  154,    0
   331,  9664,19120826,  136,    0
   331,  9664,19120827,  126,    0
   331,  9664,19120828,  125,    0
   331,  9664,19120829,  129,    0
   331,  9664,19120830,  151,    0
   331,  9664,19120831,  146,    0
   331,  9664,19120901,  134,    0
   331,  9664,19120902,  132,    0
   331,  9664,19120903,  130,    0
   331,  9664,19120904,  129,    0
   331,  9664,19120905,  129,    0
   331,  9664,19120906,  101,    0
   331,  9664,19120907,  118,    0
   331,  9664,19120908,  114,    0
   331,  9664,19120909,  121,    0
   331,  9664,19120910,  118,    0
   331,  9664,19120911,  111,    0
   331,  9664,19120912,  125,    0
   331,  9664,19120913,  139,    0
   331,  9664,19120914,  148,    0
   331,  9664,19120915,  134,    0
   331,  9664,19120916,  129,    0
   331,  9664,19120917,  136,    0
   331,  9664,19120918,  112,    0
   331,  9664,19120919,  112,    0
   331,  9664,19120920,  112,    0
   331,  9664,19120921,  111,    0
   331,  9664,19120922,   99,    0
   331,  9664,19120923,  119,    0
   331,  9664,19120924,  108,    0
   331,  9664,19120925,   91,    0
   331,  9664,19120926,   91,    0
   331,  9664,19120927,  102,    0
   331,  9664,19120928,  102,    0
   331,  9664,19120929,   99,    0
   331,  9664,19120930,  110,    0
   331,  9664,19121001,   86,    0
   331,  9664,19121002,   59,    0
   331,  9664,19121003,   42,    0
   331,  9664,19121004,   74,    0
   331,  9664,19121005,  110,    0
   331,  9664,19121006,  110,    0
   331,  9664,19121007,  111,    0
   331,  9664,19121008,  104,    0
   331,  9664,19121009,   85,    0
   331,  9664,19121010,   98,    0
   331,  9664,19121011,   95,    0
   331,  9664,19121012,   81,    0
   331,  9664,19121013,   86,    0
   331,  9664,19121014,   98,    0
   331,  9664,19121015,   89,    0
   331,  9664,19121016,   95,    0
   331,  9664,19121017,   91,    0
   331,  9664,19121018,   79,    0
   331,  9664,19121019,   78,    0
   331,  9664,19121020,   67,    0
   331,  9664,19121021,   94,    0
   331,  9664,19121022,   74,    0
   331,  9664,19121023,   87,    0
   331,  9664,19121024,   77,    0
   331,  9664,19121025,   67,    0
   331,  9664,19121026,   45,    0
   331,  9664,19121027,   55,    0
   331,  9664,19121028,   46,    0
   331,  9664,19121029,   74,    0
   331,  9664,19121030,   80,    0
   331,  9664,19121031,   55,    0
   331,  9664,19121101,   22,    0
   331,  9664,19121102,   39,    0
   331,  9664,19121103,   31,    0
   331,  9664,19121104,   42,    0
   331,  9664,19121105,   22,    0
   331,  9664,19121106,   10,    0
   331,  9664,19121107,   73,    0
   331,  9664,19121108,   48,    0
   331,  9664,19121109,   41,    0
   331,  9664,19121110,   61,    0
   331,  9664,19121111,   28,    0
   331,  9664,19121112,   31,    0
   331,  9664,19121113,   32,    0
   331,  9664,19121114,   49,    0
   331,  9664,19121115,   52,    0
   331,  9664,19121116,   31,    0
   331,  9664,19121117,   52,    0
   331,  9664,19121118,   22,    0
   331,  9664,19121119,   19,    0
   331,  9664,19121120,    9,    0
   331,  9664,19121121,   15,    0
   331,  9664,19121122,   65,    0
   331,  9664,19121123,   71,    0
   331,  9664,19121124,   80,    0
   331,  9664,19121125,   77,    0
   331,  9664,19121126,   60,    0
   331,  9664,19121127,   70,    0
   331,  9664,19121128,   25,    0
   331,  9664,19121129,   22,    0
   331,  9664,19121130,   37,    0
   331,  9664,19121201,    9,    0
   331,  9664,19121202,   10,    0
   331,  9664,19121203,   12,    0
   331,  9664,19121204,   38,    0
   331,  9664,19121205,   65,    0
   331,  9664,19121206,   53,    0
   331,  9664,19121207,   56,    0
   331,  9664,19121208,   47,    0
   331,  9664,19121209,   43,    0
   331,  9664,19121210,   46,    0
   331,  9664,19121211,   23,    0
   331,  9664,19121212,   58,    0
   331,  9664,19121213,   54,    0
   331,  9664,19121214,   71,    0
   331,  9664,19121215,   40,    0
   331,  9664,19121216,   27,    0
   331,  9664,19121217,   27,    0
   331,  9664,19121218,   18,    0
   331,  9664,19121219,   16,    0
   331,  9664,19121220,   71,    0
   331,  9664,19121221,   70,    0
   331,  9664,19121222,   62,    0
   331,  9664,19121223,   52,    0
   331,  9664,19121224,   50,    0
   331,  9664,19121225,   61,    0
   331,  9664,19121226,   40,    0
   331,  9664,19121227,   18,    0
   331,  9664,19121228,   28,    0
   331,  9664,19121229,   19,    0
   331,  9664,19121230,   26,    0
   331,  9664,19121231,   50,    0
   331,  9664,19130101,   45,    0
   331,  9664,19130102,   43,    0
   331,  9664,19130103,   41,    0
   331,  9664,19130104,   53,    0
   331,  9664,19130105,   55,    0
   331,  9664,19130106,   55,    0
   331,  9664,19130107,   52,    0
   331,  9664,19130108,   48,    0
   331,  9664,19130109,   39,    0
   331,  9664,19130110,   35,    0
   331,  9664,19130111,    9,    0
   331,  9664,19130112,    8,    0
   331,  9664,19130113,   -3,    0
   331,  9664,19130114,  -13,    0
   331,  9664,19130115,    0,    0
   331,  9664,19130116,   -5,    0
   331,  9664,19130117,  -29,    0
   331,  9664,19130118,  -23,    0
   331,  9664,19130119,  -31,    0
   331,  9664,19130120,  -32,    0
   331,  9664,19130121,  -48,    0
   331,  9664,19130122,  -66,    0
   331,  9664,19130123,  -83,    0
   331,  9664,19130124,  -65,    0
   331,  9664,19130125,  -33,    0
   331,  9664,19130126,  -11,    0
   331,  9664,19130127,  -34,    0
   331,  9664,19130128,  -78,    0
   331,  9664,19130129,  -36,    0
   331,  9664,19130130,   -9,    0
   331,  9664,19130131,    2,    0
   331,  9664,19130201,   17,    0
   331,  9664,19130202,   12,    0
   331,  9664,19130203,   16,    0
   331,  9664,19130204,   44,    0
   331,  9664,19130205,   38,    0
   331,  9664,19130206,   29,    0
   331,  9664,19130207,   33,    0
   331,  9664,19130208,   50,    0
   331,  9664,19130209,   44,    0
   331,  9664,19130210,   37,    0
   331,  9664,19130211,   22,    0
   331,  9664,19130212,   24,    0
   331,  9664,19130213,    4,    0
   331,  9664,19130214,    7,    0
   331,  9664,19130215,   10,    0
   331,  9664,19130216,   19,    0
   331,  9664,19130217,   22,    0
   331,  9664,19130218,   10,    0
   331,  9664,19130219,   10,    0
   331,  9664,19130220,   27,    0
   331,  9664,19130221,  -14,    0
   331,  9664,19130222,   -9,    0
   331,  9664,19130223,   31,    0
   331,  9664,19130224,   39,    0
   331,  9664,19130225,   26,    0
   331,  9664,19130226,   46,    0
   331,  9664,19130227,   18,    0
   331,  9664,19130228,  -13,    0
   331,  9664,19130301,  -11,    0
