EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station PORVOO JERNBOLE, FINLAND (STAID: 703)
Blended and updated with sources:42264 42324 42329 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   703, 42264,19590101,    3,    0
   703, 42264,19590102,    1,    0
   703, 42264,19590103,    9,    0
   703, 42264,19590104,    9,    0
   703, 42264,19590105,   -6,    0
   703, 42264,19590106,  -12,    0
   703, 42264,19590107,  -20,    0
   703, 42264,19590108,  -24,    0
   703, 42264,19590109,  -11,    0
   703, 42264,19590110,   -2,    0
   703, 42264,19590111,  -12,    0
   703, 42264,19590112,  -34,    0
   703, 42264,19590113,  -42,    0
   703, 42264,19590114,  -93,    0
   703, 42264,19590115, -173,    0
   703, 42264,19590116, -233,    0
   703, 42264,19590117, -213,    0
   703, 42264,19590118, -174,    0
   703, 42264,19590119, -186,    0
   703, 42264,19590120, -144,    0
   703, 42264,19590121,  -46,    0
   703, 42264,19590122,  -16,    0
   703, 42264,19590123,   -8,    0
   703, 42264,19590124,   -8,    0
   703, 42264,19590125,  -78,    0
   703, 42264,19590126,  -95,    0
   703, 42264,19590127,  -57,    0
   703, 42264,19590128,  -32,    0
   703, 42264,19590129,  -37,    0
   703, 42264,19590130,  -25,    0
   703, 42264,19590131,   -9,    0
   703, 42264,19590201,  -78,    0
   703, 42264,19590202,  -62,    0
   703, 42264,19590203,  -40,    0
   703, 42264,19590204,   -7,    0
   703, 42264,19590205,  -34,    0
   703, 42264,19590206,  -86,    0
   703, 42264,19590207,  -43,    0
   703, 42264,19590208,  -21,    0
   703, 42264,19590209,  -36,    0
   703, 42264,19590210,  -57,    0
   703, 42264,19590211,  -63,    0
   703, 42264,19590212,  -33,    0
   703, 42264,19590213,  -38,    0
   703, 42264,19590214,  -35,    0
   703, 42264,19590215,  -37,    0
   703, 42264,19590216,  -39,    0
   703, 42264,19590217,   -5,    0
   703, 42264,19590218,    9,    0
   703, 42264,19590219,   13,    0
   703, 42264,19590220,    1,    0
   703, 42264,19590221,  -35,    0
   703, 42264,19590222,  -54,    0
   703, 42264,19590223,  -65,    0
   703, 42264,19590224,  -43,    0
   703, 42264,19590225,  -34,    0
   703, 42264,19590226,   -7,    0
   703, 42264,19590227,    9,    0
   703, 42264,19590228,   15,    0
   703, 42264,19590301,   16,    0
   703, 42264,19590302,   -7,    0
   703, 42264,19590303,    1,    0
   703, 42264,19590304,   13,    0
   703, 42264,19590305,   13,    0
   703, 42264,19590306,    1,    0
   703, 42264,19590307,   17,    0
   703, 42264,19590308,    7,    0
   703, 42264,19590309,  -16,    0
   703, 42264,19590310,  -39,    0
   703, 42264,19590311,  -39,    0
   703, 42264,19590312,  -45,    0
   703, 42264,19590313,  -53,    0
   703, 42264,19590314,  -44,    0
   703, 42264,19590315,  -43,    0
   703, 42264,19590316,   -4,    0
   703, 42264,19590317,   -7,    0
   703, 42264,19590318,   15,    0
   703, 42264,19590319,   17,    0
   703, 42264,19590320,  -11,    0
   703, 42264,19590321,    9,    0
   703, 42264,19590322,   27,    0
   703, 42264,19590323,   -1,    0
   703, 42264,19590324,   23,    0
   703, 42264,19590325,   12,    0
   703, 42264,19590326,   24,    0
   703, 42264,19590327,   26,    0
   703, 42264,19590328,   13,    0
   703, 42264,19590329,  -11,    0
   703, 42264,19590330,  -40,    0
   703, 42264,19590331,  -41,    0
   703, 42264,19590401,  -12,    0
   703, 42264,19590402,   18,    0
   703, 42264,19590403,   17,    0
   703, 42264,19590404,    8,    0
   703, 42264,19590405,   10,    0
   703, 42264,19590406,   35,    0
   703, 42264,19590407,   34,    0
   703, 42264,19590408,    9,    0
   703, 42264,19590409,  -14,    0
   703, 42264,19590410,   12,    0
   703, 42264,19590411,   39,    0
   703, 42264,19590412,   27,    0
   703, 42264,19590413,   28,    0
   703, 42264,19590414,   31,    0
   703, 42264,19590415,   91,    0
   703, 42264,19590416,   84,    0
   703, 42264,19590417,   83,    0
   703, 42264,19590418,   64,    0
   703, 42264,19590419,    9,    0
   703, 42264,19590420,   10,    0
   703, 42264,19590421,    4,    0
   703, 42264,19590422,    2,    0
   703, 42264,19590423,    1,    0
   703, 42264,19590424,   27,    0
   703, 42264,19590425,   57,    0
   703, 42264,19590426,   62,    0
   703, 42264,19590427,   85,    0
   703, 42264,19590428,  106,    0
   703, 42264,19590429,  109,    0
   703, 42264,19590430,   95,    0
   703, 42264,19590501,   96,    0
   703, 42264,19590502,  138,    0
   703, 42264,19590503,  142,    0
   703, 42264,19590504,  125,    0
   703, 42264,19590505,   98,    0
   703, 42264,19590506,   69,    0
   703, 42264,19590507,   70,    0
   703, 42264,19590508,   64,    0
   703, 42264,19590509,   59,    0
   703, 42264,19590510,   82,    0
   703, 42264,19590511,   90,    0
   703, 42264,19590512,  135,    0
   703, 42264,19590513,  133,    0
   703, 42264,19590514,  152,    0
   703, 42264,19590515,  167,    0
   703, 42264,19590516,  170,    0
   703, 42264,19590517,  103,    0
   703, 42264,19590518,   85,    0
   703, 42264,19590519,   81,    0
   703, 42264,19590520,   74,    0
   703, 42264,19590521,   69,    0
   703, 42264,19590522,   55,    0
   703, 42264,19590523,   65,    0
   703, 42264,19590524,   86,    0
   703, 42264,19590525,   73,    0
   703, 42264,19590526,   79,    0
   703, 42264,19590527,   82,    0
   703, 42264,19590528,   80,    0
   703, 42264,19590529,   67,    0
   703, 42264,19590530,   79,    0
   703, 42264,19590531,   97,    0
   703, 42264,19590601,   98,    0
   703, 42264,19590602,  115,    0
   703, 42264,19590603,  113,    0
   703, 42264,19590604,  163,    0
   703, 42264,19590605,  152,    0
   703, 42264,19590606,  160,    0
   703, 42264,19590607,  163,    0
   703, 42264,19590608,  193,    0
   703, 42264,19590609,  205,    0
   703, 42264,19590610,  159,    0
   703, 42264,19590611,  183,    0
   703, 42264,19590612,  193,    0
   703, 42264,19590613,  187,    0
   703, 42264,19590614,  135,    0
   703, 42264,19590615,   97,    0
   703, 42264,19590616,  101,    0
   703, 42264,19590617,  112,    0
   703, 42264,19590618,  128,    0
   703, 42264,19590619,  130,    0
   703, 42264,19590620,  117,    0
   703, 42264,19590621,  124,    0
   703, 42264,19590622,  135,    0
   703, 42264,19590623,  153,    0
   703, 42264,19590624,  150,    0
   703, 42264,19590625,  187,    0
   703, 42264,19590626,  204,    0
   703, 42264,19590627,  177,    0
   703, 42264,19590628,  154,    0
   703, 42264,19590629,  107,    0
   703, 42264,19590630,  132,    0
   703, 42264,19590701,  130,    0
   703, 42264,19590702,  155,    0
   703, 42264,19590703,  144,    0
   703, 42264,19590704,  152,    0
   703, 42264,19590705,  167,    0
   703, 42264,19590706,  172,    0
   703, 42264,19590707,  178,    0
   703, 42264,19590708,  188,    0
   703, 42264,19590709,  187,    0
   703, 42264,19590710,  203,    0
   703, 42264,19590711,  169,    0
   703, 42264,19590712,  152,    0
   703, 42264,19590713,  206,    0
   703, 42264,19590714,  179,    0
   703, 42264,19590715,  177,    0
   703, 42264,19590716,  153,    0
   703, 42264,19590717,  153,    0
   703, 42264,19590718,  157,    0
   703, 42264,19590719,  168,    0
   703, 42264,19590720,  179,    0
   703, 42264,19590721,  194,    0
   703, 42264,19590722,  169,    0
   703, 42264,19590723,  194,    0
   703, 42264,19590724,  211,    0
   703, 42264,19590725,  211,    0
   703, 42264,19590726,  203,    0
   703, 42264,19590727,  195,    0
   703, 42264,19590728,  180,    0
   703, 42264,19590729,  186,    0
   703, 42264,19590730,  159,    0
   703, 42264,19590731,  148,    0
   703, 42264,19590801,  158,    0
   703, 42264,19590802,  176,    0
   703, 42264,19590803,  190,    0
   703, 42264,19590804,  207,    0
   703, 42264,19590805,  197,    0
   703, 42264,19590806,  202,    0
   703, 42264,19590807,  191,    0
   703, 42264,19590808,  189,    0
   703, 42264,19590809,  153,    0
   703, 42264,19590810,  152,    0
   703, 42264,19590811,  144,    0
   703, 42264,19590812,  166,    0
   703, 42264,19590813,  172,    0
   703, 42264,19590814,  176,    0
   703, 42264,19590815,  176,    0
   703, 42264,19590816,  187,    0
   703, 42264,19590817,  187,    0
   703, 42264,19590818,  193,    0
   703, 42264,19590819,  189,    0
   703, 42264,19590820,  201,    0
   703, 42264,19590821,  199,    0
   703, 42264,19590822,  185,    0
   703, 42264,19590823,  213,    0
   703, 42264,19590824,  200,    0
   703, 42264,19590825,  164,    0
   703, 42264,19590826,  137,    0
   703, 42264,19590827,   93,    0
   703, 42264,19590828,   67,    0
   703, 42264,19590829,  101,    0
   703, 42264,19590830,  101,    0
   703, 42264,19590831,  105,    0
   703, 42264,19590901,  111,    0
   703, 42264,19590902,  116,    0
   703, 42264,19590903,  112,    0
   703, 42264,19590904,   87,    0
   703, 42264,19590905,  101,    0
   703, 42264,19590906,  107,    0
   703, 42264,19590907,  126,    0
   703, 42264,19590908,  100,    0
   703, 42264,19590909,   93,    0
   703, 42264,19590910,  125,    0
   703, 42264,19590911,  134,    0
   703, 42264,19590912,  139,    0
   703, 42264,19590913,  107,    0
   703, 42264,19590914,   87,    0
   703, 42264,19590915,   70,    0
   703, 42264,19590916,   45,    0
   703, 42264,19590917,   61,    0
   703, 42264,19590918,   69,    0
   703, 42264,19590919,   63,    0
   703, 42264,19590920,   64,    0
   703, 42264,19590921,   82,    0
   703, 42264,19590922,   84,    0
   703, 42264,19590923,   47,    0
   703, 42264,19590924,   56,    0
   703, 42264,19590925,   45,    0
   703, 42264,19590926,   32,    0
   703, 42264,19590927,   45,    0
   703, 42264,19590928,   44,    0
   703, 42264,19590929,   53,    0
   703, 42264,19590930,   62,    0
   703, 42264,19591001,   54,    0
   703, 42264,19591002,   31,    0
   703, 42264,19591003,   12,    0
   703, 42264,19591004,   40,    0
   703, 42264,19591005,  107,    0
   703, 42264,19591006,  120,    0
   703, 42264,19591007,   86,    0
   703, 42264,19591008,   19,    0
   703, 42264,19591009,   14,    0
   703, 42264,19591010,   49,    0
   703, 42264,19591011,   47,    0
   703, 42264,19591012,   22,    0
   703, 42264,19591013,   23,    0
   703, 42264,19591014,   16,    0
   703, 42264,19591015,   33,    0
   703, 42264,19591016,   89,    0
   703, 42264,19591017,   77,    0
   703, 42264,19591018,   59,    0
   703, 42264,19591019,   59,    0
   703, 42264,19591020,   85,    0
   703, 42264,19591021,   59,    0
   703, 42264,19591022,   -5,    0
   703, 42264,19591023,  -47,    0
   703, 42264,19591024,  -43,    0
   703, 42264,19591025,  -14,    0
   703, 42264,19591026,   33,    0
   703, 42264,19591027,   65,    0
   703, 42264,19591028,   72,    0
   703, 42264,19591029,   74,    0
   703, 42264,19591030,   77,    0
   703, 42264,19591031,   74,    0
   703, 42264,19591101,   54,    0
   703, 42264,19591102,   53,    0
   703, 42264,19591103,   57,    0
   703, 42264,19591104,   55,    0
   703, 42264,19591105,   45,    0
   703, 42264,19591106,   24,    0
   703, 42264,19591107,   16,    0
   703, 42264,19591108,   24,    0
   703, 42264,19591109,   36,    0
   703, 42264,19591110,   37,    0
   703, 42264,19591111,   35,    0
   703, 42264,19591112,   39,    0
   703, 42264,19591113,   30,    0
   703, 42264,19591114,   26,    0
   703, 42264,19591115,   -1,    0
   703, 42264,19591116,  -38,    0
   703, 42264,19591117,  -39,    0
   703, 42264,19591118,   -9,    0
   703, 42264,19591119,    1,    0
   703, 42264,19591120,    2,    0
   703, 42264,19591121,   25,    0
   703, 42264,19591122,   41,    0
   703, 42264,19591123,   -5,    0
   703, 42264,19591124,  -47,    0
   703, 42264,19591125,  -39,    0
   703, 42264,19591126,  -22,    0
   703, 42264,19591127,   -9,    0
   703, 42264,19591128,   12,    0
   703, 42264,19591129,   28,    0
   703, 42264,19591130,   26,    0
   703, 42264,19591201,   17,    0
   703, 42264,19591202,    7,    0
   703, 42264,19591203,   -8,    0
   703, 42264,19591204,  -68,    0
   703, 42264,19591205, -127,    0
   703, 42264,19591206, -130,    0
   703, 42264,19591207, -114,    0
   703, 42264,19591208,  -81,    0
   703, 42264,19591209,  -83,    0
   703, 42264,19591210,  -87,    0
   703, 42264,19591211,  -89,    0
   703, 42264,19591212,  -94,    0
   703, 42264,19591213,  -87,    0
   703, 42264,19591214,  -74,    0
   703, 42264,19591215, -119,    0
   703, 42264,19591216, -118,    0
   703, 42264,19591217,  -38,    0
   703, 42264,19591218,  -19,    0
   703, 42264,19591219,   -8,    0
   703, 42264,19591220,  -16,    0
   703, 42264,19591221,  -11,    0
   703, 42264,19591222,  -33,    0
   703, 42264,19591223,  -48,    0
   703, 42264,19591224,  -30,    0
   703, 42264,19591225,  -13,    0
   703, 42264,19591226,   -5,    0
   703, 42264,19591227,    0,    0
   703, 42264,19591228,  -19,    0
   703, 42264,19591229,  -38,    0
   703, 42264,19591230,  -51,    0
   703, 42264,19591231,  -90,    0
   703, 42264,19600101,  -24,    0
   703, 42264,19600102,   -4,    0
   703, 42264,19600103,   -7,    0
   703, 42264,19600104,  -10,    0
   703, 42264,19600105,   -1,    0
   703, 42264,19600106,   -7,    0
   703, 42264,19600107,  -71,    0
   703, 42264,19600108, -117,    0
   703, 42264,19600109, -164,    0
   703, 42264,19600110, -192,    0
   703, 42264,19600111, -177,    0
   703, 42264,19600112, -161,    0
   703, 42264,19600113, -170,    0
   703, 42264,19600114, -218,    0
   703, 42264,19600115, -211,    0
   703, 42264,19600116, -171,    0
   703, 42264,19600117, -159,    0
   703, 42264,19600118,  -94,    0
   703, 42264,19600119,  -61,    0
   703, 42264,19600120,  -82,    0
   703, 42264,19600121, -113,    0
   703, 42264,19600122, -111,    0
   703, 42264,19600123,  -39,    0
   703, 42264,19600124,    5,    0
   703, 42264,19600125,   -5,    0
   703, 42264,19600126,   -5,    0
   703, 42264,19600127,  -52,    0
   703, 42264,19600128, -135,    0
   703, 42264,19600129, -175,    0
   703, 42264,19600130, -200,    0
   703, 42264,19600131, -202,    0
   703, 42264,19600201, -110,    0
   703, 42264,19600202, -150,    0
   703, 42264,19600203, -189,    0
   703, 42264,19600204, -130,    0
   703, 42264,19600205,  -90,    0
   703, 42264,19600206,  -51,    0
   703, 42264,19600207,  -19,    0
   703, 42264,19600208,  -26,    0
   703, 42264,19600209,    0,    0
   703, 42264,19600210,  -44,    0
   703, 42264,19600211, -154,    0
   703, 42264,19600212, -216,    0
   703, 42264,19600213, -178,    0
   703, 42264,19600214, -164,    0
   703, 42264,19600215, -148,    0
   703, 42264,19600216,  -35,    0
   703, 42264,19600217,  -24,    0
   703, 42264,19600218,  -43,    0
   703, 42264,19600219,  -74,    0
   703, 42264,19600220,  -65,    0
   703, 42264,19600221,  -12,    0
   703, 42264,19600222,  -46,    0
   703, 42264,19600223, -148,    0
   703, 42264,19600224, -204,    0
   703, 42264,19600225, -196,    0
   703, 42264,19600226, -170,    0
   703, 42264,19600227, -122,    0
   703, 42264,19600228,  -93,    0
   703, 42264,19600229, -139,    0
   703, 42264,19600301, -206,    0
   703, 42264,19600302, -165,    0
   703, 42264,19600303, -113,    0
   703, 42264,19600304, -123,    0
   703, 42264,19600305, -156,    0
   703, 42264,19600306, -129,    0
   703, 42264,19600307,  -84,    0
   703, 42264,19600308,  -75,    0
   703, 42264,19600309,  -63,    0
   703, 42264,19600310,  -52,    0
   703, 42264,19600311,  -73,    0
   703, 42264,19600312,  -53,    0
   703, 42264,19600313,  -49,    0
   703, 42264,19600314,  -28,    0
   703, 42264,19600315,  -31,    0
   703, 42264,19600316,  -51,    0
   703, 42264,19600317,  -57,    0
   703, 42264,19600318,  -36,    0
   703, 42264,19600319,  -37,    0
   703, 42264,19600320,  -54,    0
   703, 42264,19600321,  -36,    0
   703, 42264,19600322,  -19,    0
   703, 42264,19600323,   16,    0
   703, 42264,19600324,  -19,    0
   703, 42264,19600325,  -16,    0
   703, 42264,19600326,  -17,    0
   703, 42264,19600327,  -27,    0
   703, 42264,19600328,  -16,    0
   703, 42264,19600329,   14,    0
   703, 42264,19600330,  -18,    0
   703, 42264,19600331,  -37,    0
   703, 42264,19600401,  -77,    0
   703, 42264,19600402,  -85,    0
   703, 42264,19600403,  -90,    0
   703, 42264,19600404,  -73,    0
   703, 42264,19600405,  -65,    0
   703, 42264,19600406,  -39,    0
   703, 42264,19600407,   10,    0
   703, 42264,19600408,    5,    0
   703, 42264,19600409,    0,    0
   703, 42264,19600410,   19,    0
   703, 42264,19600411,   21,    0
   703, 42264,19600412,   29,    0
   703, 42264,19600413,   28,    0
   703, 42264,19600414,   45,    0
   703, 42264,19600415,   33,    0
   703, 42264,19600416,   42,    0
   703, 42264,19600417,   42,    0
   703, 42264,19600418,   50,    0
   703, 42264,19600419,   70,    0
   703, 42264,19600420,   58,    0
   703, 42264,19600421,   51,    0
   703, 42264,19600422,   47,    0
   703, 42264,19600423,   23,    0
   703, 42264,19600424,   32,    0
   703, 42264,19600425,   14,    0
   703, 42264,19600426,   40,    0
   703, 42264,19600427,   33,    0
   703, 42264,19600428,   62,    0
   703, 42264,19600429,   29,    0
   703, 42264,19600430,   24,    0
   703, 42264,19600501,   65,    0
   703, 42264,19600502,   63,    0
   703, 42264,19600503,   41,    0
   703, 42264,19600504,   39,    0
   703, 42264,19600505,   32,    0
   703, 42264,19600506,   51,    0
   703, 42264,19600507,   65,    0
   703, 42264,19600508,   75,    0
   703, 42264,19600509,  114,    0
   703, 42264,19600510,  100,    0
   703, 42264,19600511,  109,    0
   703, 42264,19600512,  128,    0
   703, 42264,19600513,  129,    0
   703, 42264,19600514,   87,    0
   703, 42264,19600515,  102,    0
   703, 42264,19600516,  138,    0
   703, 42264,19600517,  118,    0
   703, 42264,19600518,  132,    0
   703, 42264,19600519,  126,    0
   703, 42264,19600520,  104,    0
   703, 42264,19600521,   62,    0
   703, 42264,19600522,   63,    0
   703, 42264,19600523,   89,    0
   703, 42264,19600524,  122,    0
   703, 42264,19600525,  141,    0
   703, 42264,19600526,  119,    0
   703, 42264,19600527,  144,    0
   703, 42264,19600528,  169,    0
   703, 42264,19600529,  185,    0
   703, 42264,19600530,  193,    0
   703, 42264,19600531,  175,    0
   703, 42264,19600601,  174,    0
   703, 42264,19600602,  157,    0
   703, 42264,19600603,  162,    0
   703, 42264,19600604,  190,    0
   703, 42264,19600605,  206,    0
   703, 42264,19600606,  198,    0
   703, 42264,19600607,  188,    0
   703, 42264,19600608,  183,    0
   703, 42264,19600609,  163,    0
   703, 42264,19600610,  142,    0
   703, 42264,19600611,  160,    0
   703, 42264,19600612,  173,    0
   703, 42264,19600613,  144,    0
   703, 42264,19600614,  153,    0
   703, 42264,19600615,  163,    0
   703, 42264,19600616,  128,    0
   703, 42264,19600617,  155,    0
   703, 42264,19600618,  150,    0
   703, 42264,19600619,  146,    0
   703, 42264,19600620,  130,    0
   703, 42264,19600621,  144,    0
   703, 42264,19600622,  156,    0
   703, 42264,19600623,  159,    0
   703, 42264,19600624,  185,    0
   703, 42264,19600625,  176,    0
   703, 42264,19600626,  148,    0
   703, 42264,19600627,  163,    0
   703, 42264,19600628,  145,    0
   703, 42264,19600629,  152,    0
   703, 42264,19600630,  158,    0
   703, 42264,19600701,  139,    0
   703, 42264,19600702,  137,    0
   703, 42264,19600703,  165,    0
   703, 42264,19600704,  131,    0
   703, 42264,19600705,  156,    0
   703, 42264,19600706,  154,    0
   703, 42264,19600707,  157,    0
   703, 42264,19600708,  168,    0
   703, 42264,19600709,  168,    0
   703, 42264,19600710,  195,    0
   703, 42264,19600711,  191,    0
   703, 42264,19600712,  181,    0
   703, 42264,19600713,  182,    0
   703, 42264,19600714,  173,    0
   703, 42264,19600715,  175,    0
   703, 42264,19600716,  193,    0
   703, 42264,19600717,  210,    0
   703, 42264,19600718,  203,    0
   703, 42264,19600719,  188,    0
   703, 42264,19600720,  174,    0
   703, 42264,19600721,  170,    0
   703, 42264,19600722,  155,    0
   703, 42264,19600723,  148,    0
   703, 42264,19600724,  160,    0
   703, 42264,19600725,  184,    0
   703, 42264,19600726,  202,    0
   703, 42264,19600727,  236,    0
   703, 42264,19600728,  230,    0
   703, 42264,19600729,  207,    0
   703, 42264,19600730,  167,    0
   703, 42264,19600731,  177,    0
   703, 42264,19600801,  178,    0
   703, 42264,19600802,  168,    0
   703, 42264,19600803,  143,    0
   703, 42264,19600804,  128,    0
   703, 42264,19600805,  131,    0
   703, 42264,19600806,  135,    0
   703, 42264,19600807,  147,    0
   703, 42264,19600808,  180,    0
   703, 42264,19600809,  186,    0
   703, 42264,19600810,  183,    0
   703, 42264,19600811,  156,    0
   703, 42264,19600812,  166,    0
   703, 42264,19600813,  183,    0
   703, 42264,19600814,  197,    0
   703, 42264,19600815,  172,    0
   703, 42264,19600816,  164,    0
   703, 42264,19600817,  149,    0
   703, 42264,19600818,  136,    0
   703, 42264,19600819,  134,    0
   703, 42264,19600820,  156,    0
   703, 42264,19600821,  139,    0
   703, 42264,19600822,  141,    0
   703, 42264,19600823,  127,    0
   703, 42264,19600824,  150,    0
   703, 42264,19600825,  134,    0
   703, 42264,19600826,  132,    0
   703, 42264,19600827,  147,    0
   703, 42264,19600828,  140,    0
   703, 42264,19600829,  139,    0
   703, 42264,19600830,   97,    0
   703, 42264,19600831,  101,    0
   703, 42264,19600901,  111,    0
   703, 42264,19600902,  118,    0
   703, 42264,19600903,   97,    0
   703, 42264,19600904,   93,    0
   703, 42264,19600905,  105,    0
   703, 42264,19600906,  107,    0
   703, 42264,19600907,   95,    0
   703, 42264,19600908,  101,    0
   703, 42264,19600909,   85,    0
   703, 42264,19600910,   60,    0
   703, 42264,19600911,   73,    0
   703, 42264,19600912,   94,    0
   703, 42264,19600913,  135,    0
   703, 42264,19600914,  140,    0
   703, 42264,19600915,  131,    0
   703, 42264,19600916,  123,    0
   703, 42264,19600917,  120,    0
   703, 42264,19600918,   90,    0
   703, 42264,19600919,   93,    0
   703, 42264,19600920,  122,    0
   703, 42264,19600921,  125,    0
   703, 42264,19600922,  100,    0
   703, 42264,19600923,   62,    0
   703, 42264,19600924,   77,    0
   703, 42264,19600925,  116,    0
   703, 42264,19600926,   95,    0
   703, 42264,19600927,  100,    0
   703, 42264,19600928,   70,    0
   703, 42264,19600929,   50,    0
   703, 42264,19600930,   45,    0
   703, 42264,19601001,   15,    0
   703, 42264,19601002,   43,    0
   703, 42264,19601003,   67,    0
   703, 42264,19601004,   84,    0
   703, 42264,19601005,   74,    0
   703, 42264,19601006,   59,    0
   703, 42264,19601007,   49,    0
   703, 42264,19601008,   58,    0
   703, 42264,19601009,   79,    0
   703, 42264,19601010,   87,    1
   703, 42264,19601011,  100,    0
   703, 42264,19601012,   88,    0
   703, 42264,19601013,   60,    0
   703, 42264,19601014,   35,    0
   703, 42264,19601015,   12,    0
   703, 42264,19601016,    2,    0
   703, 42264,19601017,   20,    0
   703, 42264,19601018,   25,    0
   703, 42264,19601019,   25,    0
   703, 42264,19601020,   37,    0
   703, 42264,19601021,   26,    0
   703, 42264,19601022,    4,    0
   703, 42264,19601023,  -28,    0
   703, 42264,19601024,  -17,    0
   703, 42264,19601025,   -5,    0
   703, 42264,19601026,   -9,    0
   703, 42264,19601027,   -3,    0
   703, 42264,19601028,   -4,    0
   703, 42264,19601029,   -1,    0
   703, 42264,19601030,   -6,    0
   703, 42264,19601031,  -29,    0
   703, 42264,19601101,  -45,    0
   703, 42264,19601102,   -5,    0
   703, 42264,19601103,   39,    0
   703, 42264,19601104,   34,    0
   703, 42264,19601105,   72,    0
   703, 42264,19601106,   67,    0
   703, 42264,19601107,   35,    0
   703, 42264,19601108,   17,    0
   703, 42264,19601109,   46,    0
   703, 42264,19601110,   37,    0
   703, 42264,19601111,    5,    0
   703, 42264,19601112,  -16,    0
   703, 42264,19601113,  -19,    0
   703, 42264,19601114,  -19,    0
   703, 42264,19601115,  -14,    0
   703, 42264,19601116,  -11,    0
   703, 42264,19601117,  -22,    0
   703, 42264,19601118,  -45,    0
   703, 42264,19601119,  -74,    0
   703, 42264,19601120,  -71,    0
   703, 42264,19601121,  -74,    0
   703, 42264,19601122,  -95,    0
   703, 42264,19601123,  -46,    0
   703, 42264,19601124,   -5,    0
   703, 42264,19601125,    9,    0
   703, 42264,19601126,   13,    0
   703, 42264,19601127,   16,    0
   703, 42264,19601128,    8,    0
   703, 42264,19601129,  -28,    0
   703, 42264,19601130,  -63,    0
   703, 42264,19601201,  -21,    0
   703, 42264,19601202,   34,    0
   703, 42264,19601203,   42,    0
   703, 42264,19601204,   30,    0
   703, 42264,19601205,   16,    0
   703, 42264,19601206,    3,    0
   703, 42264,19601207,  -32,    0
   703, 42264,19601208,  -43,    0
   703, 42264,19601209,  -41,    0
   703, 42264,19601210,  -52,    0
   703, 42264,19601211,  -24,    0
   703, 42264,19601212,    2,    0
   703, 42264,19601213,    5,    0
   703, 42264,19601214,    1,    0
   703, 42264,19601215,   -5,    0
   703, 42264,19601216,    2,    0
   703, 42264,19601217,   21,    0
   703, 42264,19601218,   15,    0
   703, 42264,19601219,    6,    0
   703, 42264,19601220,    8,    0
   703, 42264,19601221,   -8,    0
   703, 42264,19601222,  -29,    0
   703, 42264,19601223,    1,    0
   703, 42264,19601224,   16,    0
   703, 42264,19601225,   24,    0
   703, 42264,19601226,    9,    0
   703, 42264,19601227,   -5,    0
   703, 42264,19601228,   -3,    0
   703, 42264,19601229,  -12,    0
   703, 42264,19601230,  -15,    0
   703, 42264,19601231,  -22,    0
   703, 42264,19610101,  -26,    0
   703, 42264,19610102,  -14,    0
   703, 42264,19610103,   -8,    0
   703, 42264,19610104,   -4,    0
   703, 42264,19610105,   12,    0
   703, 42264,19610106,    5,    0
   703, 42264,19610107,    4,    0
   703, 42264,19610108,   -3,    0
   703, 42264,19610109,  -57,    0
   703, 42264,19610110,  -54,    0
   703, 42264,19610111,    3,    0
   703, 42264,19610112,  -16,    0
   703, 42264,19610113,  -14,    0
   703, 42264,19610114,   -5,    0
   703, 42264,19610115,  -12,    0
   703, 42264,19610116, -102,    0
   703, 42264,19610117, -159,    0
   703, 42264,19610118,  -58,    0
   703, 42264,19610119,  -23,    0
   703, 42264,19610120,  -66,    0
   703, 42264,19610121,  -84,    0
   703, 42264,19610122,  -96,    0
   703, 42264,19610123,  -98,    0
   703, 42264,19610124, -120,    0
   703, 42264,19610125, -113,    0
   703, 42264,19610126,  -55,    0
   703, 42264,19610127,  -14,    0
   703, 42264,19610128,    1,    0
   703, 42264,19610129,    9,    0
   703, 42264,19610130,   10,    0
   703, 42264,19610131,   -4,    0
   703, 42264,19610201,   -1,    0
   703, 42264,19610202,    9,    0
   703, 42264,19610203,    1,    0
   703, 42264,19610204,  -15,    0
   703, 42264,19610205,  -65,    0
   703, 42264,19610206,  -63,    0
   703, 42264,19610207,   -9,    0
   703, 42264,19610208,   -2,    0
   703, 42264,19610209,  -57,    0
   703, 42264,19610210,  -68,    0
   703, 42264,19610211,    0,    0
   703, 42264,19610212,    1,    0
   703, 42264,19610213,  -24,    0
   703, 42264,19610214,   -4,    0
   703, 42264,19610215,    3,    0
   703, 42264,19610216,   -7,    0
   703, 42264,19610217,   18,    0
   703, 42264,19610218,   14,    0
   703, 42264,19610219,   -3,    0
   703, 42264,19610220,    3,    0
   703, 42264,19610221,   15,    0
