EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HULL, UNITED KINGDOM (STAID: 273)
Blended and updated with sources:930 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   273,   930,19050601,-9999,    9
   273,   930,19050602,  150,    0
   273,   930,19050603,  150,    0
   273,   930,19050604,  156,    0
   273,   930,19050605,  134,    0
   273,   930,19050606,  131,    1
   273,   930,19050607,  114,    0
   273,   930,19050608,  100,    0
   273,   930,19050609,  109,    0
   273,   930,19050610,   92,    0
   273,   930,19050611,  112,    0
   273,   930,19050612,  128,    0
   273,   930,19050613,  144,    0
   273,   930,19050614,  145,    0
   273,   930,19050615,  131,    0
   273,   930,19050616,  136,    0
   273,   930,19050617,  153,    0
   273,   930,19050618,  170,    0
   273,   930,19050619,  170,    0
   273,   930,19050620,  172,    0
   273,   930,19050621,  150,    0
   273,   930,19050622,  156,    0
   273,   930,19050623,  159,    0
   273,   930,19050624,  144,    0
   273,   930,19050625,  128,    0
   273,   930,19050626,  175,    0
   273,   930,19050627,  161,    0
   273,   930,19050628,  200,    1
   273,   930,19050629,  183,    1
   273,   930,19050630,  158,    0
   273,   930,19050701,  136,    0
   273,   930,19050702,  178,    0
   273,   930,19050703,  181,    0
   273,   930,19050704,  145,    0
   273,   930,19050705,  161,    0
   273,   930,19050706,  159,    0
   273,   930,19050707,  142,    0
   273,   930,19050708,  187,    0
   273,   930,19050709,  167,    0
   273,   930,19050710,  183,    0
   273,   930,19050711,  209,    0
   273,   930,19050712,  223,    0
   273,   930,19050713,  206,    0
   273,   930,19050714,  195,    0
   273,   930,19050715,  228,    1
   273,   930,19050716,  198,    0
   273,   930,19050717,  170,    0
   273,   930,19050718,  167,    0
   273,   930,19050719,  142,    0
   273,   930,19050720,  156,    0
   273,   930,19050721,  181,    0
   273,   930,19050722,  200,    0
   273,   930,19050723,  189,    0
   273,   930,19050724,  156,    0
   273,   930,19050725,  189,    0
   273,   930,19050726,  181,    0
   273,   930,19050727,  175,    0
   273,   930,19050728,  153,    0
   273,   930,19050729,  147,    0
   273,   930,19050730,  178,    0
   273,   930,19050731,  153,    0
   273,   930,19050801,  142,    0
   273,   930,19050802,  158,    0
   273,   930,19050803,  172,    0
   273,   930,19050804,  156,    0
   273,   930,19050805,  175,    0
   273,   930,19050806,  156,    0
   273,   930,19050807,  167,    0
   273,   930,19050808,  170,    0
   273,   930,19050809,  164,    0
   273,   930,19050810,  145,    0
   273,   930,19050811,  159,    0
   273,   930,19050812,  142,    0
   273,   930,19050813,  156,    0
   273,   930,19050814,  161,    0
   273,   930,19050815,  175,    0
   273,   930,19050816,  161,    0
   273,   930,19050817,  145,    0
   273,   930,19050818,  150,    0
   273,   930,19050819,  139,    0
   273,   930,19050820,  147,    0
   273,   930,19050821,  153,    0
   273,   930,19050822,  178,    1
   273,   930,19050823,  161,    0
   273,   930,19050824,  131,    0
   273,   930,19050825,  136,    0
   273,   930,19050826,  161,    0
   273,   930,19050827,  128,    0
   273,   930,19050828,  156,    0
   273,   930,19050829,  139,    0
   273,   930,19050830,  145,    0
   273,   930,19050831,  125,    0
   273,   930,19050901,  136,    0
   273,   930,19050902,  156,    0
   273,   930,19050903,  172,    0
   273,   930,19050904,  153,    0
   273,   930,19050905,  150,    0
   273,   930,19050906,  150,    0
   273,   930,19050907,  145,    0
   273,   930,19050908,  136,    0
   273,   930,19050909,  145,    0
   273,   930,19050910,  142,    0
   273,   930,19050911,  136,    0
   273,   930,19050912,  131,    0
   273,   930,19050913,  145,    0
   273,   930,19050914,  111,    0
   273,   930,19050915,   92,    0
   273,   930,19050916,  117,    0
   273,   930,19050917,  122,    0
   273,   930,19050918,  153,    0
   273,   930,19050919,  133,    0
   273,   930,19050920,  122,    0
   273,   930,19050921,  100,    0
   273,   930,19050922,  117,    0
   273,   930,19050923,  131,    0
   273,   930,19050924,  125,    0
   273,   930,19050925,  123,    0
   273,   930,19050926,  111,    0
   273,   930,19050927,  106,    0
   273,   930,19050928,  111,    0
   273,   930,19050929,  128,    1
   273,   930,19050930,  103,    0
   273,   930,19051001,   98,    0
   273,   930,19051002,   94,    0
   273,   930,19051003,   75,    0
   273,   930,19051004,  100,    0
   273,   930,19051005,   89,    0
   273,   930,19051006,   78,    0
   273,   930,19051007,   75,    0
   273,   930,19051008,   95,    0
   273,   930,19051009,   95,    0
   273,   930,19051010,  133,    1
   273,   930,19051011,  108,    0
   273,   930,19051012,  109,    0
   273,   930,19051013,   70,    0
   273,   930,19051014,   64,    0
   273,   930,19051015,   70,    0
   273,   930,19051016,   61,    0
   273,   930,19051017,   34,    0
   273,   930,19051018,   59,    0
   273,   930,19051019,   45,    0
   273,   930,19051020,   53,    0
   273,   930,19051021,   56,    0
   273,   930,19051022,   53,    0
   273,   930,19051023,   48,    0
   273,   930,19051024,   50,    0
   273,   930,19051025,   50,    0
   273,   930,19051026,   61,    0
   273,   930,19051027,   61,    0
   273,   930,19051028,   67,    0
   273,   930,19051029,   84,    0
   273,   930,19051030,   83,    0
   273,   930,19051031,   86,    0
   273,   930,19051101,   39,    0
   273,   930,19051102,   84,    0
   273,   930,19051103,   86,    0
   273,   930,19051104,   64,    0
   273,   930,19051105,   67,    0
   273,   930,19051106,   61,    0
   273,   930,19051107,   64,    0
   273,   930,19051108,   67,    0
   273,   930,19051109,   69,    0
   273,   930,19051110,   67,    0
   273,   930,19051111,   67,    0
   273,   930,19051112,   81,    0
   273,   930,19051113,   72,    0
   273,   930,19051114,   64,    0
   273,   930,19051115,   50,    1
   273,   930,19051116,   34,    0
   273,   930,19051117,   11,    1
   273,   930,19051118,   -6,    0
   273,   930,19051119,  -28,    0
   273,   930,19051120,   -3,    0
   273,   930,19051121,    9,    0
   273,   930,19051122,   25,    0
   273,   930,19051123,   61,    0
   273,   930,19051124,   61,    0
   273,   930,19051125,   45,    0
   273,   930,19051126,   62,    0
   273,   930,19051127,   70,    0
   273,   930,19051128,   61,    0
   273,   930,19051129,   53,    0
   273,   930,19051130,   47,    0
   273,   930,19051201,   42,    0
   273,   930,19051202,   42,    0
   273,   930,19051203,   45,    1
   273,   930,19051204,   34,    0
   273,   930,19051205,   31,    0
   273,   930,19051206,   50,    0
   273,   930,19051207,   73,    0
   273,   930,19051208,   78,    0
   273,   930,19051209,   59,    0
   273,   930,19051210,   50,    1
   273,   930,19051211,   37,    0
   273,   930,19051212,   36,    0
   273,   930,19051213,   36,    0
   273,   930,19051214,   61,    0
   273,   930,19051215,   59,    0
   273,   930,19051216,   53,    0
   273,   930,19051217,   53,    0
   273,   930,19051218,   48,    0
   273,   930,19051219,   45,    0
   273,   930,19051220,   48,    0
   273,   930,19051221,   78,    0
   273,   930,19051222,   86,    1
   273,   930,19051223,   59,    1
   273,   930,19051224,   48,    0
   273,   930,19051225,   31,    0
   273,   930,19051226,   36,    0
   273,   930,19051227,   37,    0
   273,   930,19051228,   31,    0
   273,   930,19051229,   48,    1
   273,   930,19051230,   39,    1
   273,   930,19051231,   17,    0
   273,   930,19060101,-9999,    9
   273,   930,19060102,-9999,    9
   273,   930,19060103,-9999,    9
   273,   930,19060104,-9999,    9
   273,   930,19060105,-9999,    9
   273,   930,19060106,-9999,    9
   273,   930,19060107,-9999,    9
   273,   930,19060108,-9999,    9
   273,   930,19060109,-9999,    9
   273,   930,19060110,-9999,    9
   273,   930,19060111,-9999,    9
   273,   930,19060112,-9999,    9
   273,   930,19060113,-9999,    9
   273,   930,19060114,-9999,    9
   273,   930,19060115,-9999,    9
   273,   930,19060116,-9999,    9
   273,   930,19060117,-9999,    9
   273,   930,19060118,-9999,    9
   273,   930,19060119,-9999,    9
   273,   930,19060120,-9999,    9
   273,   930,19060121,-9999,    9
   273,   930,19060122,-9999,    9
   273,   930,19060123,-9999,    9
   273,   930,19060124,-9999,    9
   273,   930,19060125,-9999,    9
   273,   930,19060126,-9999,    9
   273,   930,19060127,-9999,    9
   273,   930,19060128,-9999,    9
   273,   930,19060129,-9999,    9
   273,   930,19060130,-9999,    9
   273,   930,19060131,-9999,    9
   273,   930,19060201,-9999,    9
   273,   930,19060202,-9999,    9
   273,   930,19060203,-9999,    9
   273,   930,19060204,-9999,    9
   273,   930,19060205,-9999,    9
   273,   930,19060206,-9999,    9
   273,   930,19060207,-9999,    9
   273,   930,19060208,-9999,    9
   273,   930,19060209,-9999,    9
   273,   930,19060210,-9999,    9
   273,   930,19060211,-9999,    9
   273,   930,19060212,-9999,    9
   273,   930,19060213,-9999,    9
   273,   930,19060214,-9999,    9
   273,   930,19060215,-9999,    9
   273,   930,19060216,-9999,    9
   273,   930,19060217,-9999,    9
   273,   930,19060218,-9999,    9
   273,   930,19060219,-9999,    9
   273,   930,19060220,-9999,    9
   273,   930,19060221,-9999,    9
   273,   930,19060222,-9999,    9
   273,   930,19060223,-9999,    9
   273,   930,19060224,-9999,    9
   273,   930,19060225,-9999,    9
   273,   930,19060226,-9999,    9
   273,   930,19060227,-9999,    9
   273,   930,19060228,-9999,    9
   273,   930,19060301,-9999,    9
   273,   930,19060302,-9999,    9
   273,   930,19060303,-9999,    9
   273,   930,19060304,-9999,    9
   273,   930,19060305,-9999,    9
   273,   930,19060306,-9999,    9
   273,   930,19060307,-9999,    9
   273,   930,19060308,-9999,    9
   273,   930,19060309,-9999,    9
   273,   930,19060310,-9999,    9
   273,   930,19060311,-9999,    9
   273,   930,19060312,-9999,    9
   273,   930,19060313,-9999,    9
   273,   930,19060314,-9999,    9
   273,   930,19060315,-9999,    9
   273,   930,19060316,-9999,    9
   273,   930,19060317,-9999,    9
   273,   930,19060318,-9999,    9
   273,   930,19060319,-9999,    9
   273,   930,19060320,-9999,    9
   273,   930,19060321,-9999,    9
   273,   930,19060322,-9999,    9
   273,   930,19060323,-9999,    9
   273,   930,19060324,-9999,    9
   273,   930,19060325,-9999,    9
   273,   930,19060326,-9999,    9
   273,   930,19060327,-9999,    9
   273,   930,19060328,-9999,    9
   273,   930,19060329,-9999,    9
   273,   930,19060330,-9999,    9
   273,   930,19060331,-9999,    9
   273,   930,19060401,-9999,    9
   273,   930,19060402,-9999,    9
   273,   930,19060403,-9999,    9
   273,   930,19060404,-9999,    9
   273,   930,19060405,-9999,    9
   273,   930,19060406,-9999,    9
   273,   930,19060407,-9999,    9
   273,   930,19060408,-9999,    9
   273,   930,19060409,-9999,    9
   273,   930,19060410,-9999,    9
   273,   930,19060411,-9999,    9
   273,   930,19060412,-9999,    9
   273,   930,19060413,-9999,    9
   273,   930,19060414,-9999,    9
   273,   930,19060415,-9999,    9
   273,   930,19060416,-9999,    9
   273,   930,19060417,-9999,    9
   273,   930,19060418,-9999,    9
   273,   930,19060419,-9999,    9
   273,   930,19060420,-9999,    9
   273,   930,19060421,-9999,    9
   273,   930,19060422,-9999,    9
   273,   930,19060423,-9999,    9
   273,   930,19060424,-9999,    9
   273,   930,19060425,-9999,    9
   273,   930,19060426,-9999,    9
   273,   930,19060427,-9999,    9
   273,   930,19060428,-9999,    9
   273,   930,19060429,-9999,    9
   273,   930,19060430,-9999,    9
   273,   930,19060501,-9999,    9
   273,   930,19060502,-9999,    9
   273,   930,19060503,-9999,    9
   273,   930,19060504,-9999,    9
   273,   930,19060505,-9999,    9
   273,   930,19060506,-9999,    9
   273,   930,19060507,-9999,    9
   273,   930,19060508,-9999,    9
   273,   930,19060509,-9999,    9
   273,   930,19060510,-9999,    9
   273,   930,19060511,-9999,    9
   273,   930,19060512,-9999,    9
   273,   930,19060513,-9999,    9
   273,   930,19060514,-9999,    9
   273,   930,19060515,-9999,    9
   273,   930,19060516,-9999,    9
   273,   930,19060517,-9999,    9
   273,   930,19060518,-9999,    9
   273,   930,19060519,-9999,    9
   273,   930,19060520,-9999,    9
   273,   930,19060521,-9999,    9
   273,   930,19060522,-9999,    9
   273,   930,19060523,-9999,    9
   273,   930,19060524,-9999,    9
   273,   930,19060525,-9999,    9
   273,   930,19060526,-9999,    9
   273,   930,19060527,-9999,    9
   273,   930,19060528,-9999,    9
   273,   930,19060529,-9999,    9
   273,   930,19060530,-9999,    9
   273,   930,19060531,-9999,    9
   273,   930,19060601,-9999,    9
   273,   930,19060602,-9999,    9
   273,   930,19060603,-9999,    9
   273,   930,19060604,-9999,    9
   273,   930,19060605,-9999,    9
   273,   930,19060606,-9999,    9
   273,   930,19060607,-9999,    9
   273,   930,19060608,-9999,    9
   273,   930,19060609,-9999,    9
   273,   930,19060610,-9999,    9
   273,   930,19060611,-9999,    9
   273,   930,19060612,-9999,    9
   273,   930,19060613,-9999,    9
   273,   930,19060614,-9999,    9
   273,   930,19060615,-9999,    9
   273,   930,19060616,-9999,    9
   273,   930,19060617,-9999,    9
   273,   930,19060618,-9999,    9
   273,   930,19060619,-9999,    9
   273,   930,19060620,-9999,    9
   273,   930,19060621,-9999,    9
   273,   930,19060622,-9999,    9
   273,   930,19060623,-9999,    9
   273,   930,19060624,-9999,    9
   273,   930,19060625,-9999,    9
   273,   930,19060626,-9999,    9
   273,   930,19060627,-9999,    9
   273,   930,19060628,-9999,    9
   273,   930,19060629,-9999,    9
   273,   930,19060630,-9999,    9
   273,   930,19060701,-9999,    9
   273,   930,19060702,-9999,    9
   273,   930,19060703,-9999,    9
   273,   930,19060704,-9999,    9
   273,   930,19060705,-9999,    9
   273,   930,19060706,-9999,    9
   273,   930,19060707,-9999,    9
   273,   930,19060708,-9999,    9
   273,   930,19060709,-9999,    9
   273,   930,19060710,-9999,    9
   273,   930,19060711,-9999,    9
   273,   930,19060712,-9999,    9
   273,   930,19060713,-9999,    9
   273,   930,19060714,-9999,    9
   273,   930,19060715,-9999,    9
   273,   930,19060716,-9999,    9
   273,   930,19060717,-9999,    9
   273,   930,19060718,-9999,    9
   273,   930,19060719,-9999,    9
   273,   930,19060720,-9999,    9
   273,   930,19060721,-9999,    9
   273,   930,19060722,-9999,    9
   273,   930,19060723,-9999,    9
   273,   930,19060724,-9999,    9
   273,   930,19060725,-9999,    9
   273,   930,19060726,-9999,    9
   273,   930,19060727,-9999,    9
   273,   930,19060728,-9999,    9
   273,   930,19060729,-9999,    9
   273,   930,19060730,-9999,    9
   273,   930,19060731,-9999,    9
   273,   930,19060801,-9999,    9
   273,   930,19060802,-9999,    9
   273,   930,19060803,-9999,    9
   273,   930,19060804,-9999,    9
   273,   930,19060805,-9999,    9
   273,   930,19060806,-9999,    9
   273,   930,19060807,-9999,    9
   273,   930,19060808,-9999,    9
   273,   930,19060809,-9999,    9
   273,   930,19060810,-9999,    9
   273,   930,19060811,-9999,    9
   273,   930,19060812,-9999,    9
   273,   930,19060813,-9999,    9
   273,   930,19060814,-9999,    9
   273,   930,19060815,-9999,    9
   273,   930,19060816,-9999,    9
   273,   930,19060817,-9999,    9
   273,   930,19060818,-9999,    9
   273,   930,19060819,-9999,    9
   273,   930,19060820,-9999,    9
   273,   930,19060821,-9999,    9
   273,   930,19060822,-9999,    9
   273,   930,19060823,-9999,    9
   273,   930,19060824,-9999,    9
   273,   930,19060825,-9999,    9
   273,   930,19060826,-9999,    9
   273,   930,19060827,-9999,    9
   273,   930,19060828,-9999,    9
   273,   930,19060829,-9999,    9
   273,   930,19060830,-9999,    9
   273,   930,19060831,-9999,    9
   273,   930,19060901,-9999,    9
   273,   930,19060902,-9999,    9
   273,   930,19060903,-9999,    9
   273,   930,19060904,-9999,    9
   273,   930,19060905,-9999,    9
   273,   930,19060906,-9999,    9
   273,   930,19060907,-9999,    9
   273,   930,19060908,-9999,    9
   273,   930,19060909,-9999,    9
   273,   930,19060910,-9999,    9
   273,   930,19060911,-9999,    9
   273,   930,19060912,-9999,    9
   273,   930,19060913,-9999,    9
   273,   930,19060914,-9999,    9
   273,   930,19060915,-9999,    9
   273,   930,19060916,-9999,    9
   273,   930,19060917,-9999,    9
   273,   930,19060918,-9999,    9
   273,   930,19060919,-9999,    9
   273,   930,19060920,-9999,    9
   273,   930,19060921,-9999,    9
   273,   930,19060922,-9999,    9
   273,   930,19060923,-9999,    9
   273,   930,19060924,-9999,    9
   273,   930,19060925,-9999,    9
   273,   930,19060926,-9999,    9
   273,   930,19060927,-9999,    9
   273,   930,19060928,-9999,    9
   273,   930,19060929,-9999,    9
   273,   930,19060930,-9999,    9
   273,   930,19061001,-9999,    9
   273,   930,19061002,-9999,    9
   273,   930,19061003,-9999,    9
   273,   930,19061004,-9999,    9
   273,   930,19061005,-9999,    9
   273,   930,19061006,-9999,    9
   273,   930,19061007,-9999,    9
   273,   930,19061008,-9999,    9
   273,   930,19061009,-9999,    9
   273,   930,19061010,-9999,    9
   273,   930,19061011,-9999,    9
   273,   930,19061012,-9999,    9
   273,   930,19061013,-9999,    9
   273,   930,19061014,-9999,    9
   273,   930,19061015,-9999,    9
   273,   930,19061016,-9999,    9
   273,   930,19061017,-9999,    9
   273,   930,19061018,-9999,    9
   273,   930,19061019,-9999,    9
   273,   930,19061020,-9999,    9
   273,   930,19061021,-9999,    9
   273,   930,19061022,-9999,    9
   273,   930,19061023,-9999,    9
   273,   930,19061024,-9999,    9
   273,   930,19061025,-9999,    9
   273,   930,19061026,-9999,    9
   273,   930,19061027,-9999,    9
   273,   930,19061028,-9999,    9
   273,   930,19061029,-9999,    9
   273,   930,19061030,-9999,    9
   273,   930,19061031,-9999,    9
   273,   930,19061101,-9999,    9
   273,   930,19061102,-9999,    9
   273,   930,19061103,-9999,    9
   273,   930,19061104,-9999,    9
   273,   930,19061105,-9999,    9
   273,   930,19061106,-9999,    9
   273,   930,19061107,-9999,    9
   273,   930,19061108,-9999,    9
   273,   930,19061109,-9999,    9
   273,   930,19061110,-9999,    9
   273,   930,19061111,-9999,    9
   273,   930,19061112,-9999,    9
   273,   930,19061113,-9999,    9
   273,   930,19061114,-9999,    9
   273,   930,19061115,-9999,    9
   273,   930,19061116,-9999,    9
   273,   930,19061117,-9999,    9
   273,   930,19061118,-9999,    9
   273,   930,19061119,-9999,    9
   273,   930,19061120,-9999,    9
   273,   930,19061121,-9999,    9
   273,   930,19061122,-9999,    9
   273,   930,19061123,-9999,    9
   273,   930,19061124,-9999,    9
   273,   930,19061125,-9999,    9
   273,   930,19061126,-9999,    9
   273,   930,19061127,-9999,    9
   273,   930,19061128,-9999,    9
   273,   930,19061129,-9999,    9
   273,   930,19061130,-9999,    9
   273,   930,19061201,-9999,    9
   273,   930,19061202,-9999,    9
   273,   930,19061203,-9999,    9
   273,   930,19061204,-9999,    9
   273,   930,19061205,-9999,    9
   273,   930,19061206,-9999,    9
   273,   930,19061207,-9999,    9
   273,   930,19061208,-9999,    9
   273,   930,19061209,-9999,    9
   273,   930,19061210,-9999,    9
   273,   930,19061211,-9999,    9
   273,   930,19061212,-9999,    9
   273,   930,19061213,-9999,    9
   273,   930,19061214,-9999,    9
   273,   930,19061215,-9999,    9
   273,   930,19061216,-9999,    9
   273,   930,19061217,-9999,    9
   273,   930,19061218,-9999,    9
   273,   930,19061219,-9999,    9
   273,   930,19061220,-9999,    9
   273,   930,19061221,-9999,    9
   273,   930,19061222,-9999,    9
   273,   930,19061223,-9999,    9
   273,   930,19061224,-9999,    9
   273,   930,19061225,-9999,    9
   273,   930,19061226,-9999,    9
   273,   930,19061227,-9999,    9
   273,   930,19061228,-9999,    9
   273,   930,19061229,-9999,    9
   273,   930,19061230,-9999,    9
   273,   930,19061231,-9999,    9
   273,   930,19070101,-9999,    9
   273,   930,19070102,-9999,    9
   273,   930,19070103,-9999,    9
   273,   930,19070104,-9999,    9
   273,   930,19070105,-9999,    9
   273,   930,19070106,-9999,    9
   273,   930,19070107,-9999,    9
   273,   930,19070108,-9999,    9
   273,   930,19070109,-9999,    9
   273,   930,19070110,-9999,    9
   273,   930,19070111,-9999,    9
   273,   930,19070112,-9999,    9
   273,   930,19070113,-9999,    9
   273,   930,19070114,-9999,    9
   273,   930,19070115,-9999,    9
   273,   930,19070116,-9999,    9
   273,   930,19070117,-9999,    9
   273,   930,19070118,-9999,    9
   273,   930,19070119,-9999,    9
   273,   930,19070120,-9999,    9
   273,   930,19070121,-9999,    9
   273,   930,19070122,-9999,    9
   273,   930,19070123,-9999,    9
   273,   930,19070124,-9999,    9
   273,   930,19070125,-9999,    9
   273,   930,19070126,-9999,    9
   273,   930,19070127,-9999,    9
   273,   930,19070128,-9999,    9
   273,   930,19070129,-9999,    9
   273,   930,19070130,-9999,    9
   273,   930,19070131,-9999,    9
   273,   930,19070201,-9999,    9
   273,   930,19070202,-9999,    9
   273,   930,19070203,-9999,    9
   273,   930,19070204,-9999,    9
   273,   930,19070205,-9999,    9
   273,   930,19070206,-9999,    9
   273,   930,19070207,-9999,    9
   273,   930,19070208,-9999,    9
   273,   930,19070209,-9999,    9
   273,   930,19070210,-9999,    9
   273,   930,19070211,-9999,    9
   273,   930,19070212,-9999,    9
   273,   930,19070213,-9999,    9
   273,   930,19070214,-9999,    9
   273,   930,19070215,-9999,    9
   273,   930,19070216,-9999,    9
   273,   930,19070217,-9999,    9
   273,   930,19070218,-9999,    9
   273,   930,19070219,-9999,    9
   273,   930,19070220,-9999,    9
   273,   930,19070221,-9999,    9
   273,   930,19070222,-9999,    9
   273,   930,19070223,-9999,    9
   273,   930,19070224,-9999,    9
   273,   930,19070225,-9999,    9
   273,   930,19070226,-9999,    9
   273,   930,19070227,-9999,    9
   273,   930,19070228,-9999,    9
   273,   930,19070301,-9999,    9
   273,   930,19070302,-9999,    9
   273,   930,19070303,-9999,    9
   273,   930,19070304,-9999,    9
   273,   930,19070305,-9999,    9
   273,   930,19070306,-9999,    9
   273,   930,19070307,-9999,    9
   273,   930,19070308,-9999,    9
   273,   930,19070309,-9999,    9
   273,   930,19070310,-9999,    9
   273,   930,19070311,-9999,    9
   273,   930,19070312,-9999,    9
   273,   930,19070313,-9999,    9
   273,   930,19070314,-9999,    9
   273,   930,19070315,-9999,    9
   273,   930,19070316,-9999,    9
   273,   930,19070317,-9999,    9
   273,   930,19070318,-9999,    9
   273,   930,19070319,-9999,    9
   273,   930,19070320,-9999,    9
   273,   930,19070321,-9999,    9
   273,   930,19070322,-9999,    9
   273,   930,19070323,-9999,    9
   273,   930,19070324,-9999,    9
   273,   930,19070325,-9999,    9
   273,   930,19070326,-9999,    9
   273,   930,19070327,-9999,    9
   273,   930,19070328,-9999,    9
   273,   930,19070329,-9999,    9
   273,   930,19070330,-9999,    9
   273,   930,19070331,-9999,    9
   273,   930,19070401,-9999,    9
   273,   930,19070402,-9999,    9
   273,   930,19070403,-9999,    9
   273,   930,19070404,-9999,    9
   273,   930,19070405,-9999,    9
   273,   930,19070406,-9999,    9
   273,   930,19070407,-9999,    9
   273,   930,19070408,-9999,    9
   273,   930,19070409,-9999,    9
   273,   930,19070410,-9999,    9
   273,   930,19070411,-9999,    9
   273,   930,19070412,-9999,    9
   273,   930,19070413,-9999,    9
   273,   930,19070414,-9999,    9
   273,   930,19070415,-9999,    9
   273,   930,19070416,-9999,    9
   273,   930,19070417,-9999,    9
   273,   930,19070418,-9999,    9
   273,   930,19070419,-9999,    9
   273,   930,19070420,-9999,    9
   273,   930,19070421,-9999,    9
   273,   930,19070422,-9999,    9
   273,   930,19070423,-9999,    9
   273,   930,19070424,-9999,    9
   273,   930,19070425,-9999,    9
   273,   930,19070426,-9999,    9
   273,   930,19070427,-9999,    9
   273,   930,19070428,-9999,    9
   273,   930,19070429,-9999,    9
   273,   930,19070430,-9999,    9
   273,   930,19070501,-9999,    9
   273,   930,19070502,-9999,    9
   273,   930,19070503,-9999,    9
   273,   930,19070504,-9999,    9
   273,   930,19070505,-9999,    9
   273,   930,19070506,-9999,    9
   273,   930,19070507,-9999,    9
   273,   930,19070508,-9999,    9
   273,   930,19070509,-9999,    9
   273,   930,19070510,-9999,    9
   273,   930,19070511,-9999,    9
   273,   930,19070512,-9999,    9
   273,   930,19070513,-9999,    9
   273,   930,19070514,-9999,    9
   273,   930,19070515,-9999,    9
   273,   930,19070516,-9999,    9
   273,   930,19070517,-9999,    9
   273,   930,19070518,-9999,    9
   273,   930,19070519,-9999,    9
   273,   930,19070520,-9999,    9
   273,   930,19070521,-9999,    9
   273,   930,19070522,-9999,    9
   273,   930,19070523,-9999,    9
   273,   930,19070524,-9999,    9
   273,   930,19070525,-9999,    9
   273,   930,19070526,-9999,    9
   273,   930,19070527,-9999,    9
   273,   930,19070528,-9999,    9
   273,   930,19070529,-9999,    9
   273,   930,19070530,-9999,    9
   273,   930,19070531,-9999,    9
   273,   930,19070601,-9999,    9
   273,   930,19070602,-9999,    9
   273,   930,19070603,-9999,    9
   273,   930,19070604,-9999,    9
   273,   930,19070605,-9999,    9
   273,   930,19070606,-9999,    9
   273,   930,19070607,-9999,    9
   273,   930,19070608,-9999,    9
   273,   930,19070609,-9999,    9
   273,   930,19070610,-9999,    9
   273,   930,19070611,-9999,    9
   273,   930,19070612,-9999,    9
   273,   930,19070613,-9999,    9
   273,   930,19070614,-9999,    9
   273,   930,19070615,-9999,    9
   273,   930,19070616,-9999,    9
   273,   930,19070617,-9999,    9
   273,   930,19070618,-9999,    9
   273,   930,19070619,-9999,    9
   273,   930,19070620,-9999,    9
   273,   930,19070621,-9999,    9
   273,   930,19070622,-9999,    9
   273,   930,19070623,-9999,    9
   273,   930,19070624,-9999,    9
   273,   930,19070625,-9999,    9
   273,   930,19070626,-9999,    9
   273,   930,19070627,-9999,    9
   273,   930,19070628,-9999,    9
   273,   930,19070629,-9999,    9
   273,   930,19070630,-9999,    9
   273,   930,19070701,-9999,    9
   273,   930,19070702,-9999,    9
   273,   930,19070703,-9999,    9
   273,   930,19070704,-9999,    9
   273,   930,19070705,-9999,    9
   273,   930,19070706,-9999,    9
   273,   930,19070707,-9999,    9
   273,   930,19070708,-9999,    9
   273,   930,19070709,-9999,    9
   273,   930,19070710,-9999,    9
   273,   930,19070711,-9999,    9
   273,   930,19070712,-9999,    9
   273,   930,19070713,-9999,    9
   273,   930,19070714,-9999,    9
   273,   930,19070715,-9999,    9
   273,   930,19070716,-9999,    9
   273,   930,19070717,-9999,    9
   273,   930,19070718,-9999,    9
   273,   930,19070719,-9999,    9
   273,   930,19070720,-9999,    9
   273,   930,19070721,-9999,    9
   273,   930,19070722,-9999,    9
   273,   930,19070723,-9999,    9
   273,   930,19070724,-9999,    9
   273,   930,19070725,-9999,    9
   273,   930,19070726,-9999,    9
   273,   930,19070727,-9999,    9
   273,   930,19070728,-9999,    9
   273,   930,19070729,-9999,    9
   273,   930,19070730,-9999,    9
   273,   930,19070731,-9999,    9
   273,   930,19070801,-9999,    9
   273,   930,19070802,-9999,    9
   273,   930,19070803,-9999,    9
   273,   930,19070804,-9999,    9
   273,   930,19070805,-9999,    9
   273,   930,19070806,-9999,    9
   273,   930,19070807,-9999,    9
   273,   930,19070808,-9999,    9
   273,   930,19070809,-9999,    9
   273,   930,19070810,-9999,    9
   273,   930,19070811,-9999,    9
   273,   930,19070812,-9999,    9
   273,   930,19070813,-9999,    9
   273,   930,19070814,-9999,    9
   273,   930,19070815,-9999,    9
   273,   930,19070816,-9999,    9
   273,   930,19070817,-9999,    9
   273,   930,19070818,-9999,    9
