EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BERKHOUT, NETHERLANDS (STAID: 451)
Blended and updated with sources:2480 906249 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   451,  2480,19990301,-9999,    9
   451,  2480,19990302,-9999,    9
   451,  2480,19990303,-9999,    9
   451,  2480,19990304,-9999,    9
   451,  2480,19990305,-9999,    9
   451,  2480,19990306,-9999,    9
   451,  2480,19990307,-9999,    9
   451,  2480,19990308,-9999,    9
   451,  2480,19990309,-9999,    9
   451,  2480,19990310,-9999,    9
   451,  2480,19990311,-9999,    9
   451,  2480,19990312,-9999,    9
   451,  2480,19990313,-9999,    9
   451,  2480,19990314,-9999,    9
   451,  2480,19990315,-9999,    9
   451,  2480,19990316,-9999,    9
   451,  2480,19990317,-9999,    9
   451,  2480,19990318,-9999,    9
   451,  2480,19990319,-9999,    9
   451,  2480,19990320,-9999,    9
   451,  2480,19990321,-9999,    9
   451,  2480,19990322,-9999,    9
   451,  2480,19990323,   76,    0
   451,  2480,19990324,   81,    0
   451,  2480,19990325,   97,    0
   451,  2480,19990326,   87,    0
   451,  2480,19990327,   58,    0
   451,  2480,19990328,   52,    0
   451,  2480,19990329,   99,    0
   451,  2480,19990330,  111,    0
   451,  2480,19990331,  128,    0
   451,  2480,19990401,  131,    0
   451,  2480,19990402,  124,    0
   451,  2480,19990403,  112,    0
   451,  2480,19990404,   87,    0
   451,  2480,19990405,  109,    0
   451,  2480,19990406,  102,    0
   451,  2480,19990407,   90,    0
   451,  2480,19990408,   71,    0
   451,  2480,19990409,  100,    0
   451,  2480,19990410,   96,    0
   451,  2480,19990411,   85,    0
   451,  2480,19990412,   80,    0
   451,  2480,19990413,   51,    0
   451,  2480,19990414,   34,    0
   451,  2480,19990415,   33,    0
   451,  2480,19990416,   57,    0
   451,  2480,19990417,   62,    0
   451,  2480,19990418,   53,    0
   451,  2480,19990419,   54,    0
   451,  2480,19990420,   96,    0
   451,  2480,19990421,  119,    0
   451,  2480,19990422,  111,    0
   451,  2480,19990423,  114,    0
   451,  2480,19990424,  123,    0
   451,  2480,19990425,  125,    0
   451,  2480,19990426,  139,    0
   451,  2480,19990427,  126,    0
   451,  2480,19990428,  105,    0
   451,  2480,19990429,   95,    0
   451,  2480,19990430,   98,    0
   451,  2480,19990501,  104,    0
   451,  2480,19990502,  100,    0
   451,  2480,19990503,  114,    0
   451,  2480,19990504,  124,    0
   451,  2480,19990505,  125,    0
   451,  2480,19990506,  110,    0
   451,  2480,19990507,  138,    0
   451,  2480,19990508,  137,    0
   451,  2480,19990509,  150,    0
   451,  2480,19990510,  147,    0
   451,  2480,19990511,  137,    0
   451,  2480,19990512,  131,    0
   451,  2480,19990513,  131,    0
   451,  2480,19990514,  124,    0
   451,  2480,19990515,   99,    0
   451,  2480,19990516,   91,    0
   451,  2480,19990517,  128,    0
   451,  2480,19990518,  158,    0
   451,  2480,19990519,  165,    0
   451,  2480,19990520,  148,    0
   451,  2480,19990521,  146,    0
   451,  2480,19990522,  122,    0
   451,  2480,19990523,  143,    0
   451,  2480,19990524,  136,    0
   451,  2480,19990525,  127,    0
   451,  2480,19990526,  129,    0
   451,  2480,19990527,  175,    0
   451,  2480,19990528,  171,    0
   451,  2480,19990529,  189,    0
   451,  2480,19990530,  140,    0
   451,  2480,19990531,  126,    0
   451,  2480,19990601,  149,    0
   451,  2480,19990602,  170,    0
   451,  2480,19990603,  158,    0
   451,  2480,19990604,  141,    0
   451,  2480,19990605,  125,    0
   451,  2480,19990606,  126,    0
   451,  2480,19990607,  130,    0
   451,  2480,19990608,  122,    0
   451,  2480,19990609,  136,    0
   451,  2480,19990610,  129,    0
   451,  2480,19990611,  121,    0
   451,  2480,19990612,  128,    0
   451,  2480,19990613,  157,    0
   451,  2480,19990614,  164,    0
   451,  2480,19990615,  167,    0
   451,  2480,19990616,  179,    0
   451,  2480,19990617,  161,    0
   451,  2480,19990618,  132,    0
   451,  2480,19990619,  159,    0
   451,  2480,19990620,  141,    0
   451,  2480,19990621,  120,    0
   451,  2480,19990622,  127,    0
   451,  2480,19990623,  136,    0
   451,  2480,19990624,  134,    0
   451,  2480,19990625,  132,    0
   451,  2480,19990626,  160,    0
   451,  2480,19990627,  180,    0
   451,  2480,19990628,  146,    0
   451,  2480,19990629,  164,    0
   451,  2480,19990630,  166,    0
   451,  2480,19990701,  158,    0
   451,  2480,19990702,  178,    0
   451,  2480,19990703,  188,    0
   451,  2480,19990704,  187,    0
   451,  2480,19990705,  161,    0
   451,  2480,19990706,  161,    0
   451,  2480,19990707,  175,    0
   451,  2480,19990708,  181,    0
   451,  2480,19990709,  190,    0
   451,  2480,19990710,  205,    0
   451,  2480,19990711,  222,    0
   451,  2480,19990712,  218,    0
   451,  2480,19990713,  189,    0
   451,  2480,19990714,  158,    0
   451,  2480,19990715,  153,    0
   451,  2480,19990716,  168,    0
   451,  2480,19990717,  174,    0
   451,  2480,19990718,  199,    0
   451,  2480,19990719,  214,    0
   451,  2480,19990720,  196,    0
   451,  2480,19990721,  172,    0
   451,  2480,19990722,  149,    0
   451,  2480,19990723,  152,    0
   451,  2480,19990724,  195,    0
   451,  2480,19990725,  184,    0
   451,  2480,19990726,  152,    0
   451,  2480,19990727,  158,    0
   451,  2480,19990728,  177,    0
   451,  2480,19990729,  200,    0
   451,  2480,19990730,  215,    0
   451,  2480,19990731,  215,    0
   451,  2480,19990801,  224,    0
   451,  2480,19990802,  225,    0
   451,  2480,19990803,  224,    0
   451,  2480,19990804,  214,    0
   451,  2480,19990805,  199,    0
   451,  2480,19990806,  207,    0
   451,  2480,19990807,  185,    0
   451,  2480,19990808,  185,    0
   451,  2480,19990809,  185,    0
   451,  2480,19990810,  168,    0
   451,  2480,19990811,  151,    0
   451,  2480,19990812,  147,    0
   451,  2480,19990813,  155,    0
   451,  2480,19990814,  163,    0
   451,  2480,19990815,  158,    0
   451,  2480,19990816,  149,    0
   451,  2480,19990817,  147,    0
   451,  2480,19990818,  152,    0
   451,  2480,19990819,  155,    0
   451,  2480,19990820,  153,    0
   451,  2480,19990821,  139,    0
   451,  2480,19990822,  130,    0
   451,  2480,19990823,  137,    0
   451,  2480,19990824,  161,    0
   451,  2480,19990825,  206,    0
   451,  2480,19990826,  195,    0
   451,  2480,19990827,  172,    0
   451,  2480,19990828,  159,    0
   451,  2480,19990829,  168,    0
   451,  2480,19990830,  155,    0
   451,  2480,19990831,  165,    0
   451,  2480,19990901,  171,    0
   451,  2480,19990902,  178,    0
   451,  2480,19990903,  189,    0
   451,  2480,19990904,  179,    0
   451,  2480,19990905,  189,    0
   451,  2480,19990906,  180,    0
   451,  2480,19990907,  182,    0
   451,  2480,19990908,  189,    0
   451,  2480,19990909,  171,    0
   451,  2480,19990910,  186,    0
   451,  2480,19990911,  216,    0
   451,  2480,19990912,  192,    0
   451,  2480,19990913,  179,    0
   451,  2480,19990914,  179,    0
   451,  2480,19990915,  176,    0
   451,  2480,19990916,  159,    0
   451,  2480,19990917,  150,    0
   451,  2480,19990918,  158,    0
   451,  2480,19990919,  182,    0
   451,  2480,19990920,  177,    0
   451,  2480,19990921,  155,    0
   451,  2480,19990922,  169,    0
   451,  2480,19990923,  181,    0
   451,  2480,19990924,  171,    0
   451,  2480,19990925,  158,    0
   451,  2480,19990926,  146,    0
   451,  2480,19990927,  145,    0
   451,  2480,19990928,  146,    0
   451,  2480,19990929,  160,    0
   451,  2480,19990930,  148,    0
   451,  2480,19991001,  137,    0
   451,  2480,19991002,  127,    0
   451,  2480,19991003,  104,    0
   451,  2480,19991004,  102,    0
   451,  2480,19991005,  103,    0
   451,  2480,19991006,  103,    0
   451,  2480,19991007,  113,    0
   451,  2480,19991008,  131,    0
   451,  2480,19991009,  148,    0
   451,  2480,19991010,  157,    0
   451,  2480,19991011,  122,    0
   451,  2480,19991012,   96,    0
   451,  2480,19991013,   96,    0
   451,  2480,19991014,  120,    0
   451,  2480,19991015,  109,    0
   451,  2480,19991016,   85,    0
   451,  2480,19991017,   76,    0
   451,  2480,19991018,   69,    0
   451,  2480,19991019,   65,    0
   451,  2480,19991020,   58,    0
   451,  2480,19991021,   48,    0
   451,  2480,19991022,   95,    0
   451,  2480,19991023,  125,    0
   451,  2480,19991024,  115,    0
   451,  2480,19991025,  121,    0
   451,  2480,19991026,  124,    0
   451,  2480,19991027,  123,    0
   451,  2480,19991028,  120,    0
   451,  2480,19991029,  104,    0
   451,  2480,19991030,  133,    0
   451,  2480,19991031,  122,    0
   451,  2480,19991101,  127,    0
   451,  2480,19991102,  106,    0
   451,  2480,19991103,   97,    0
   451,  2480,19991104,   82,    0
   451,  2480,19991105,   81,    0
   451,  2480,19991106,   91,    0
   451,  2480,19991107,  103,    0
   451,  2480,19991108,  101,    0
   451,  2480,19991109,  102,    0
   451,  2480,19991110,   90,    0
   451,  2480,19991111,   57,    0
   451,  2480,19991112,   19,    0
   451,  2480,19991113,   49,    0
   451,  2480,19991114,   73,    0
   451,  2480,19991115,   15,    0
   451,  2480,19991116,   14,    0
   451,  2480,19991117,   42,    0
   451,  2480,19991118,   27,    0
   451,  2480,19991119,   37,    0
   451,  2480,19991120,   26,    0
   451,  2480,19991121,   25,    0
   451,  2480,19991122,   72,    0
   451,  2480,19991123,   76,    0
   451,  2480,19991124,   92,    0
   451,  2480,19991125,   87,    0
   451,  2480,19991126,   83,    0
   451,  2480,19991127,   74,    0
   451,  2480,19991128,   92,    0
   451,  2480,19991129,   75,    0
   451,  2480,19991130,   81,    0
   451,  2480,19991201,   95,    0
   451,  2480,19991202,   76,    0
   451,  2480,19991203,   80,    0
   451,  2480,19991204,   43,    0
   451,  2480,19991205,   47,    0
   451,  2480,19991206,   88,    0
   451,  2480,19991207,   91,    0
   451,  2480,19991208,   78,    0
   451,  2480,19991209,   74,    0
   451,  2480,19991210,   66,    0
   451,  2480,19991211,   79,    0
   451,  2480,19991212,   77,    0
   451,  2480,19991213,   49,    0
   451,  2480,19991214,   29,    0
   451,  2480,19991215,    9,    0
   451,  2480,19991216,   26,    0
   451,  2480,19991217,   63,    0
   451,  2480,19991218,   28,    0
   451,  2480,19991219,   10,    0
   451,  2480,19991220,   20,    0
   451,  2480,19991221,    6,    0
   451,  2480,19991222,    7,    0
   451,  2480,19991223,   60,    0
   451,  2480,19991224,   78,    0
   451,  2480,19991225,   71,    0
   451,  2480,19991226,   44,    0
   451,  2480,19991227,   33,    0
   451,  2480,19991228,   11,    0
   451,  2480,19991229,   25,    0
   451,  2480,19991230,   31,    0
   451,  2480,19991231,   39,    0
   451,  2480,20000101,   60,    0
   451,  2480,20000102,   68,    0
   451,  2480,20000103,   84,    0
   451,  2480,20000104,   52,    0
   451,  2480,20000105,   44,    0
   451,  2480,20000106,   68,    0
   451,  2480,20000107,   56,    0
   451,  2480,20000108,   57,    0
   451,  2480,20000109,   20,    0
   451,  2480,20000110,   14,    0
   451,  2480,20000111,   36,    0
   451,  2480,20000112,   13,    0
   451,  2480,20000113,   16,    0
   451,  2480,20000114,   31,    0
   451,  2480,20000115,   29,    0
   451,  2480,20000116,   57,    0
   451,  2480,20000117,   69,    0
   451,  2480,20000118,   65,    0
   451,  2480,20000119,   42,    0
   451,  2480,20000120,   55,    0
   451,  2480,20000121,   51,    0
   451,  2480,20000122,   51,    0
   451,  2480,20000123,   10,    0
   451,  2480,20000124,  -17,    0
   451,  2480,20000125,   20,    0
   451,  2480,20000126,   45,    0
   451,  2480,20000127,   45,    0
   451,  2480,20000128,   54,    0
   451,  2480,20000129,   86,    0
   451,  2480,20000130,   83,    0
   451,  2480,20000131,   90,    0
   451,  2480,20000201,   82,    0
   451,  2480,20000202,   73,    0
   451,  2480,20000203,   63,    0
   451,  2480,20000204,   74,    0
   451,  2480,20000205,   83,    0
   451,  2480,20000206,   77,    0
   451,  2480,20000207,   76,    0
   451,  2480,20000208,   80,    0
   451,  2480,20000209,   64,    0
   451,  2480,20000210,   59,    0
   451,  2480,20000211,   49,    0
   451,  2480,20000212,   52,    0
   451,  2480,20000213,   53,    0
   451,  2480,20000214,   44,    0
   451,  2480,20000215,   62,    0
   451,  2480,20000216,   33,    0
   451,  2480,20000217,   37,    0
   451,  2480,20000218,   47,    0
   451,  2480,20000219,   44,    0
   451,  2480,20000220,   22,    0
   451,  2480,20000221,   25,    0
   451,  2480,20000222,   38,    0
   451,  2480,20000223,   48,    0
   451,  2480,20000224,   73,    0
   451,  2480,20000225,   53,    0
   451,  2480,20000226,   43,    0
   451,  2480,20000227,   79,    0
   451,  2480,20000228,   83,    0
   451,  2480,20000229,   65,    0
   451,  2480,20000301,   52,    0
   451,  2480,20000302,   52,    0
   451,  2480,20000303,   67,    0
   451,  2480,20000304,   17,    0
   451,  2480,20000305,   29,    0
   451,  2480,20000306,   70,    0
   451,  2480,20000307,   93,    0
   451,  2480,20000308,  106,    0
   451,  2480,20000309,   96,    0
   451,  2480,20000310,   61,    0
   451,  2480,20000311,   82,    0
   451,  2480,20000312,   70,    0
   451,  2480,20000313,   71,    0
   451,  2480,20000314,   73,    0
   451,  2480,20000315,   56,    0
   451,  2480,20000316,   76,    0
   451,  2480,20000317,   81,    0
   451,  2480,20000318,   68,    0
   451,  2480,20000319,   54,    0
   451,  2480,20000320,   61,    0
   451,  2480,20000321,   66,    0
   451,  2480,20000322,   63,    0
   451,  2480,20000323,   51,    0
   451,  2480,20000324,   82,    0
   451,  2480,20000325,   82,    0
   451,  2480,20000326,   68,    0
   451,  2480,20000327,   60,    0
   451,  2480,20000328,   47,    0
   451,  2480,20000329,   59,    0
   451,  2480,20000330,   62,    0
   451,  2480,20000331,   58,    0
   451,  2480,20000401,   61,    0
   451,  2480,20000402,   95,    0
   451,  2480,20000403,  107,    0
   451,  2480,20000404,   76,    0
   451,  2480,20000405,   42,    0
   451,  2480,20000406,   46,    0
   451,  2480,20000407,   48,    0
   451,  2480,20000408,   59,    0
   451,  2480,20000409,   84,    0
   451,  2480,20000410,   46,    0
   451,  2480,20000411,   49,    0
   451,  2480,20000412,   59,    0
   451,  2480,20000413,   51,    0
   451,  2480,20000414,   52,    0
   451,  2480,20000415,   76,    0
   451,  2480,20000416,   81,    0
   451,  2480,20000417,   96,    0
   451,  2480,20000418,  105,    0
   451,  2480,20000419,  112,    0
   451,  2480,20000420,  126,    0
   451,  2480,20000421,  122,    0
   451,  2480,20000422,  127,    0
   451,  2480,20000423,  104,    0
   451,  2480,20000424,  107,    0
   451,  2480,20000425,  140,    0
   451,  2480,20000426,  140,    0
   451,  2480,20000427,  137,    0
   451,  2480,20000428,  137,    0
   451,  2480,20000429,  104,    0
   451,  2480,20000430,  112,    0
   451,  2480,20000501,  109,    0
   451,  2480,20000502,   97,    0
   451,  2480,20000503,  107,    0
   451,  2480,20000504,  114,    0
   451,  2480,20000505,  165,    0
   451,  2480,20000506,  189,    0
   451,  2480,20000507,  191,    0
   451,  2480,20000508,  189,    0
   451,  2480,20000509,  187,    0
   451,  2480,20000510,  189,    0
   451,  2480,20000511,  157,    0
   451,  2480,20000512,  174,    0
   451,  2480,20000513,  175,    0
   451,  2480,20000514,  183,    0
   451,  2480,20000515,  200,    0
   451,  2480,20000516,  205,    0
   451,  2480,20000517,  132,    0
   451,  2480,20000518,  108,    0
   451,  2480,20000519,  103,    0
   451,  2480,20000520,  104,    0
   451,  2480,20000521,   99,    0
   451,  2480,20000522,  118,    0
   451,  2480,20000523,  137,    0
   451,  2480,20000524,  134,    0
   451,  2480,20000525,  127,    0
   451,  2480,20000526,  131,    0
   451,  2480,20000527,  121,    0
   451,  2480,20000528,   97,    0
   451,  2480,20000529,  103,    0
   451,  2480,20000530,   98,    0
   451,  2480,20000531,  120,    0
   451,  2480,20000601,  138,    0
   451,  2480,20000602,  140,    0
   451,  2480,20000603,  163,    0
   451,  2480,20000604,  153,    0
   451,  2480,20000605,  121,    0
   451,  2480,20000606,  124,    0
   451,  2480,20000607,  118,    0
   451,  2480,20000608,  157,    0
   451,  2480,20000609,  203,    0
   451,  2480,20000610,  147,    0
   451,  2480,20000611,  140,    0
   451,  2480,20000612,  154,    0
   451,  2480,20000613,  152,    0
   451,  2480,20000614,  153,    0
   451,  2480,20000615,  136,    0
   451,  2480,20000616,  121,    0
   451,  2480,20000617,  144,    0
   451,  2480,20000618,  206,    0
   451,  2480,20000619,  248,    0
   451,  2480,20000620,  244,    0
   451,  2480,20000621,  189,    0
   451,  2480,20000622,  166,    0
   451,  2480,20000623,  144,    0
   451,  2480,20000624,  135,    0
   451,  2480,20000625,  123,    0
   451,  2480,20000626,  117,    0
   451,  2480,20000627,  121,    0
   451,  2480,20000628,  123,    0
   451,  2480,20000629,  123,    0
   451,  2480,20000630,  128,    0
   451,  2480,20000701,  131,    0
   451,  2480,20000702,  170,    0
   451,  2480,20000703,  183,    0
   451,  2480,20000704,  165,    0
   451,  2480,20000705,  153,    0
   451,  2480,20000706,  151,    0
   451,  2480,20000707,  136,    0
   451,  2480,20000708,  133,    0
   451,  2480,20000709,  140,    0
   451,  2480,20000710,  150,    0
   451,  2480,20000711,  130,    0
   451,  2480,20000712,  129,    0
   451,  2480,20000713,  150,    0
   451,  2480,20000714,  133,    0
   451,  2480,20000715,  131,    0
   451,  2480,20000716,  135,    0
   451,  2480,20000717,  132,    0
   451,  2480,20000718,  133,    0
   451,  2480,20000719,  155,    0
   451,  2480,20000720,  158,    0
   451,  2480,20000721,  139,    0
   451,  2480,20000722,  145,    0
   451,  2480,20000723,  154,    0
   451,  2480,20000724,  167,    0
   451,  2480,20000725,  166,    0
   451,  2480,20000726,  148,    0
   451,  2480,20000727,  162,    0
   451,  2480,20000728,  167,    0
   451,  2480,20000729,  172,    0
   451,  2480,20000730,  157,    0
   451,  2480,20000731,  173,    0
   451,  2480,20000801,  202,    0
   451,  2480,20000802,  180,    0
   451,  2480,20000803,  172,    0
   451,  2480,20000804,  159,    0
   451,  2480,20000805,  155,    0
   451,  2480,20000806,  172,    0
   451,  2480,20000807,  169,    0
   451,  2480,20000808,  171,    0
   451,  2480,20000809,  184,    0
   451,  2480,20000810,  182,    0
   451,  2480,20000811,  175,    0
   451,  2480,20000812,  160,    0
   451,  2480,20000813,  216,    0
   451,  2480,20000814,  206,    0
   451,  2480,20000815,  181,    0
   451,  2480,20000816,  173,    0
   451,  2480,20000817,  176,    0
   451,  2480,20000818,  180,    0
   451,  2480,20000819,  186,    0
   451,  2480,20000820,  165,    0
   451,  2480,20000821,  142,    0
   451,  2480,20000822,  146,    0
   451,  2480,20000823,  145,    0
   451,  2480,20000824,  146,    0
   451,  2480,20000825,  171,    0
   451,  2480,20000826,  189,    0
   451,  2480,20000827,  167,    0
   451,  2480,20000828,  155,    0
   451,  2480,20000829,  149,    0
   451,  2480,20000830,  135,    0
   451,  2480,20000831,  152,    0
   451,  2480,20000901,  157,    0
   451,  2480,20000902,  153,    0
   451,  2480,20000903,  145,    0
   451,  2480,20000904,  135,    0
   451,  2480,20000905,  150,    0
   451,  2480,20000906,  153,    0
   451,  2480,20000907,  156,    0
   451,  2480,20000908,  169,    0
   451,  2480,20000909,  151,    0
   451,  2480,20000910,  160,    0
   451,  2480,20000911,  178,    0
   451,  2480,20000912,  172,    0
   451,  2480,20000913,  154,    0
   451,  2480,20000914,  162,    0
   451,  2480,20000915,  172,    0
   451,  2480,20000916,  150,    0
   451,  2480,20000917,  136,    0
   451,  2480,20000918,  162,    0
   451,  2480,20000919,  170,    0
   451,  2480,20000920,  140,    0
   451,  2480,20000921,  126,    0
   451,  2480,20000922,  155,    0
   451,  2480,20000923,  166,    0
   451,  2480,20000924,  152,    0
   451,  2480,20000925,  148,    0
   451,  2480,20000926,  158,    0
   451,  2480,20000927,  156,    0
   451,  2480,20000928,  153,    0
   451,  2480,20000929,  163,    0
   451,  2480,20000930,  162,    0
   451,  2480,20001001,  142,    0
   451,  2480,20001002,  128,    0
   451,  2480,20001003,  128,    0
   451,  2480,20001004,  128,    0
   451,  2480,20001005,  117,    0
   451,  2480,20001006,   95,    0
   451,  2480,20001007,   91,    0
   451,  2480,20001008,   97,    0
   451,  2480,20001009,   95,    0
   451,  2480,20001010,   92,    0
   451,  2480,20001011,  100,    0
   451,  2480,20001012,  110,    0
   451,  2480,20001013,  111,    0
   451,  2480,20001014,   98,    0
   451,  2480,20001015,  107,    0
   451,  2480,20001016,  121,    0
   451,  2480,20001017,  101,    0
   451,  2480,20001018,  101,    0
   451,  2480,20001019,  106,    0
   451,  2480,20001020,  110,    0
   451,  2480,20001021,  143,    0
   451,  2480,20001022,  138,    0
   451,  2480,20001023,  147,    0
   451,  2480,20001024,  126,    0
   451,  2480,20001025,  121,    0
   451,  2480,20001026,  104,    0
   451,  2480,20001027,  117,    0
   451,  2480,20001028,  133,    0
   451,  2480,20001029,  100,    0
   451,  2480,20001030,  105,    0
   451,  2480,20001031,   93,    0
   451,  2480,20001101,   84,    0
   451,  2480,20001102,   80,    0
   451,  2480,20001103,   77,    0
   451,  2480,20001104,   73,    0
   451,  2480,20001105,   72,    0
   451,  2480,20001106,   81,    0
   451,  2480,20001107,   81,    0
   451,  2480,20001108,   80,    0
   451,  2480,20001109,   80,    0
   451,  2480,20001110,   79,    0
   451,  2480,20001111,   87,    0
   451,  2480,20001112,   86,    0
   451,  2480,20001113,   74,    0
   451,  2480,20001114,   53,    0
   451,  2480,20001115,   54,    0
   451,  2480,20001116,   72,    0
   451,  2480,20001117,   51,    0
   451,  2480,20001118,   64,    0
   451,  2480,20001119,   89,    0
   451,  2480,20001120,   65,    0
   451,  2480,20001121,   59,    0
   451,  2480,20001122,   83,    0
   451,  2480,20001123,   75,    0
   451,  2480,20001124,   72,    0
   451,  2480,20001125,   70,    0
   451,  2480,20001126,   76,    0
   451,  2480,20001127,   70,    0
   451,  2480,20001128,  117,    0
   451,  2480,20001129,  113,    0
   451,  2480,20001130,   97,    0
   451,  2480,20001201,  113,    0
   451,  2480,20001202,  102,    0
   451,  2480,20001203,   84,    0
   451,  2480,20001204,   72,    0
   451,  2480,20001205,   93,    0
   451,  2480,20001206,  104,    0
   451,  2480,20001207,   85,    0
   451,  2480,20001208,  117,    0
   451,  2480,20001209,   91,    0
   451,  2480,20001210,   94,    0
   451,  2480,20001211,  118,    0
   451,  2480,20001212,  130,    0
   451,  2480,20001213,  109,    0
   451,  2480,20001214,   76,    0
   451,  2480,20001215,   59,    0
   451,  2480,20001216,   44,    0
   451,  2480,20001217,   41,    0
   451,  2480,20001218,   24,    0
   451,  2480,20001219,   21,    0
   451,  2480,20001220,   16,    0
   451,  2480,20001221,    7,    0
   451,  2480,20001222,  -20,    0
   451,  2480,20001223,  -15,    0
   451,  2480,20001224,    5,    0
   451,  2480,20001225,   -5,    0
   451,  2480,20001226,  -19,    0
   451,  2480,20001227,   -8,    0
   451,  2480,20001228,    7,    0
   451,  2480,20001229,   16,    0
   451,  2480,20001230,   12,    0
   451,  2480,20001231,    3,    0
   451,  2480,20010101,   32,    0
   451,  2480,20010102,   76,    0
   451,  2480,20010103,   63,    0
   451,  2480,20010104,   73,    0
   451,  2480,20010105,   72,    0
   451,  2480,20010106,   61,    0
   451,  2480,20010107,   54,    0
   451,  2480,20010108,   47,    0
   451,  2480,20010109,   40,    0
   451,  2480,20010110,   23,    0
   451,  2480,20010111,    2,    0
   451,  2480,20010112,    1,    0
   451,  2480,20010113,  -13,    0
   451,  2480,20010114,   -8,    0
   451,  2480,20010115,  -12,    0
   451,  2480,20010116,  -25,    0
   451,  2480,20010117,  -42,    0
   451,  2480,20010118,  -36,    0
   451,  2480,20010119,   -8,    0
   451,  2480,20010120,    1,    0
   451,  2480,20010121,    0,    0
   451,  2480,20010122,   13,    0
   451,  2480,20010123,   60,    0
   451,  2480,20010124,   79,    0
   451,  2480,20010125,   54,    0
   451,  2480,20010126,   45,    0
   451,  2480,20010127,   39,    0
   451,  2480,20010128,   46,    0
   451,  2480,20010129,   21,    0
   451,  2480,20010130,   18,    0
   451,  2480,20010131,    7,    0
   451,  2480,20010201,   16,    0
   451,  2480,20010202,    5,    0
   451,  2480,20010203,   -9,    0
   451,  2480,20010204,   -7,    0
   451,  2480,20010205,   69,    0
   451,  2480,20010206,  103,    0
   451,  2480,20010207,   95,    0
   451,  2480,20010208,   72,    0
   451,  2480,20010209,   26,    0
   451,  2480,20010210,   28,    0
   451,  2480,20010211,  103,    0
   451,  2480,20010212,   94,    0
   451,  2480,20010213,   44,    0
   451,  2480,20010214,   11,    0
   451,  2480,20010215,   25,    0
   451,  2480,20010216,   30,    0
   451,  2480,20010217,   42,    0
   451,  2480,20010218,   37,    0
   451,  2480,20010219,   48,    0
   451,  2480,20010220,   55,    0
   451,  2480,20010221,   64,    0
   451,  2480,20010222,   54,    0
   451,  2480,20010223,   20,    0
   451,  2480,20010224,  -12,    0
   451,  2480,20010225,   11,    0
   451,  2480,20010226,   15,    0
   451,  2480,20010227,   21,    0
   451,  2480,20010228,   27,    0
   451,  2480,20010301,   16,    0
   451,  2480,20010302,    3,    0
   451,  2480,20010303,  -11,    0
   451,  2480,20010304,    9,    0
   451,  2480,20010305,   19,    0
   451,  2480,20010306,   30,    0
   451,  2480,20010307,   68,    0
   451,  2480,20010308,   76,    0
   451,  2480,20010309,   86,    0
   451,  2480,20010310,   93,    0
   451,  2480,20010311,  103,    0
   451,  2480,20010312,   76,    0
   451,  2480,20010313,   59,    0
   451,  2480,20010314,   55,    0
   451,  2480,20010315,   60,    0
   451,  2480,20010316,   57,    0
   451,  2480,20010317,   27,    0
   451,  2480,20010318,   21,    0
   451,  2480,20010319,   17,    0
   451,  2480,20010320,   30,    0
   451,  2480,20010321,    7,    0
   451,  2480,20010322,   24,    0
   451,  2480,20010323,   50,    0
   451,  2480,20010324,   51,    0
   451,  2480,20010325,   28,    0
   451,  2480,20010326,   25,    0
   451,  2480,20010327,   29,    0
   451,  2480,20010328,   61,    0
   451,  2480,20010329,   67,    0
   451,  2480,20010330,   60,    0
   451,  2480,20010331,   89,    0
   451,  2480,20010401,  108,    0
   451,  2480,20010402,  130,    0
   451,  2480,20010403,  104,    0
   451,  2480,20010404,   88,    0
   451,  2480,20010405,   77,    0
   451,  2480,20010406,  105,    0
   451,  2480,20010407,   81,    0
   451,  2480,20010408,   55,    0
   451,  2480,20010409,   79,    0
   451,  2480,20010410,   85,    0
   451,  2480,20010411,   76,    0
   451,  2480,20010412,   39,    0
   451,  2480,20010413,   34,    0
   451,  2480,20010414,   21,    0
   451,  2480,20010415,   73,    0
   451,  2480,20010416,   67,    0
   451,  2480,20010417,   59,    0
   451,  2480,20010418,   45,    0
   451,  2480,20010419,   35,    0
   451,  2480,20010420,   35,    0
   451,  2480,20010421,   51,    0
   451,  2480,20010422,   57,    0
   451,  2480,20010423,   85,    0
   451,  2480,20010424,  101,    0
   451,  2480,20010425,   92,    0
   451,  2480,20010426,   98,    0
   451,  2480,20010427,   99,    0
   451,  2480,20010428,  101,    0
   451,  2480,20010429,  109,    0
   451,  2480,20010430,  117,    0
   451,  2480,20010501,   97,    0
   451,  2480,20010502,  121,    0
