EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VLIELAND, NETHERLANDS (STAID: 601)
Blended and updated with sources:2446 906242 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   601,906242,19950901,-9999,    9
   601,906242,19950902,  168,    0
   601,906242,19950903,  159,    0
   601,906242,19950904,-9999,    9
   601,906242,19950905,-9999,    9
   601,906242,19950906,-9999,    9
   601,906242,19950907,-9999,    9
   601,906242,19950908,-9999,    9
   601,  2446,19950909,  161,    0
   601,  2446,19950910,  174,    0
   601,906242,19950911,-9999,    9
   601,906242,19950912,-9999,    9
   601,906242,19950913,-9999,    9
   601,906242,19950914,-9999,    9
   601,906242,19950915,-9999,    9
   601,  2446,19950916,  160,    0
   601,  2446,19950917,  161,    0
   601,906242,19950918,-9999,    9
   601,906242,19950919,-9999,    9
   601,906242,19950920,-9999,    9
   601,906242,19950921,-9999,    9
   601,906242,19950922,-9999,    9
   601,  2446,19950923,  149,    0
   601,  2446,19950924,  142,    0
   601,906242,19950925,-9999,    9
   601,906242,19950926,-9999,    9
   601,906242,19950927,-9999,    9
   601,906242,19950928,-9999,    9
   601,906242,19950929,-9999,    9
   601,  2446,19950930,  103,    0
   601,  2446,19951001,  122,    0
   601,906242,19951002,-9999,    9
   601,906242,19951003,-9999,    9
   601,906242,19951004,-9999,    9
   601,906242,19951005,-9999,    9
   601,906242,19951006,-9999,    9
   601,  2446,19951007,  162,    0
   601,  2446,19951008,  171,    0
   601,906242,19951009,-9999,    9
   601,906242,19951010,-9999,    9
   601,906242,19951011,-9999,    9
   601,906242,19951012,-9999,    9
   601,906242,19951013,-9999,    9
   601,  2446,19951014,  147,    0
   601,  2446,19951015,  150,    0
   601,906242,19951016,-9999,    9
   601,906242,19951017,-9999,    9
   601,906242,19951018,-9999,    9
   601,906242,19951019,-9999,    9
   601,906242,19951020,-9999,    9
   601,  2446,19951021,  107,    0
   601,  2446,19951022,   94,    0
   601,906242,19951023,-9999,    9
   601,906242,19951024,-9999,    9
   601,906242,19951025,-9999,    9
   601,906242,19951026,-9999,    9
   601,  2446,19951027,  137,    0
   601,  2446,19951028,  113,    0
   601,  2446,19951029,   90,    0
   601,906242,19951030,-9999,    9
   601,906242,19951031,-9999,    9
   601,906242,19951101,-9999,    9
   601,906242,19951102,-9999,    9
   601,906242,19951103,-9999,    9
   601,  2446,19951104,   52,    0
   601,  2446,19951105,   55,    0
   601,906242,19951106,-9999,    9
   601,906242,19951107,-9999,    9
   601,906242,19951108,-9999,    9
   601,906242,19951109,-9999,    9
   601,906242,19951110,-9999,    9
   601,906242,19951111,  101,    0
   601,  2446,19951112,   90,    0
   601,906242,19951113,-9999,    9
   601,906242,19951114,-9999,    9
   601,906242,19951115,-9999,    9
   601,906242,19951116,-9999,    9
   601,906242,19951117,-9999,    9
   601,  2446,19951118,   64,    0
   601,  2446,19951119,   81,    0
   601,906242,19951120,-9999,    9
   601,906242,19951121,-9999,    9
   601,906242,19951122,-9999,    9
   601,906242,19951123,-9999,    9
   601,906242,19951124,-9999,    9
   601,  2446,19951125,   79,    0
   601,  2446,19951126,   74,    0
   601,906242,19951127,-9999,    9
   601,906242,19951128,-9999,    9
   601,906242,19951129,-9999,    9
   601,906242,19951130,-9999,    9
   601,906242,19951201,-9999,    9
   601,  2446,19951202,   12,    0
   601,  2446,19951203,    1,    0
   601,906242,19951204,-9999,    9
   601,906242,19951205,-9999,    9
   601,906242,19951206,-9999,    9
   601,906242,19951207,-9999,    9
   601,906242,19951208,-9999,    9
   601,906242,19951209,  -18,    0
   601,  2446,19951210,   -9,    0
   601,906242,19951211,-9999,    9
   601,906242,19951212,-9999,    9
   601,906242,19951213,-9999,    9
   601,906242,19951214,-9999,    9
   601,906242,19951215,-9999,    9
   601,  2446,19951216,  -21,    1
   601,  2446,19951217,  -26,    0
   601,906242,19951218,-9999,    9
   601,906242,19951219,   35,    0
   601,906242,19951220,-9999,    9
   601,906242,19951221,-9999,    9
   601,  2446,19951222,   32,    0
   601,906242,19951223,-9999,    9
   601,906242,19951224,-9999,    9
   601,906242,19951225,-9999,    9
   601,906242,19951226,-9999,    9
   601,906242,19951227,-9999,    9
   601,906242,19951228,-9999,    9
   601,906242,19951229,-9999,    9
   601,906242,19951230,-9999,    9
   601,906242,19951231,-9999,    9
   601,  2446,19960101,  -44,    0
   601,  2446,19960102,  -35,    0
   601,  2446,19960103,  -28,    0
   601,  2446,19960104,  -25,    0
   601,  2446,19960105,  -35,    0
   601,  2446,19960106,  -46,    0
   601,  2446,19960107,    4,    0
   601,  2446,19960108,   15,    0
   601,  2446,19960109,   18,    0
   601,  2446,19960110,   20,    0
   601,  2446,19960111,   26,    0
   601,  2446,19960112,   38,    0
   601,  2446,19960113,   44,    0
   601,  2446,19960114,   28,    0
   601,  2446,19960115,   14,    0
   601,  2446,19960116,    9,    0
   601,  2446,19960117,   -3,    0
   601,  2446,19960118,  -11,    0
   601,  2446,19960119,  -18,    0
   601,  2446,19960120,  -20,    0
   601,  2446,19960121,  -29,    0
   601,  2446,19960122,  -39,    0
   601,  2446,19960123,  -49,    0
   601,  2446,19960124,  -53,    0
   601,  2446,19960125,  -71,    0
   601,  2446,19960126,  -69,    0
   601,  2446,19960127,  -65,    0
   601,  2446,19960128,  -53,    0
   601,  2446,19960129,  -42,    0
   601,  2446,19960130,  -44,    0
   601,  2446,19960131,  -42,    0
   601,  2446,19960201,  -57,    0
   601,  2446,19960202,  -41,    0
   601,  2446,19960203,  -17,    0
   601,  2446,19960204,  -15,    0
   601,  2446,19960205,  -11,    0
   601,  2446,19960206,  -54,    0
   601,  2446,19960207,  -73,    0
   601,  2446,19960208,  -90,    0
   601,  2446,19960209,  -71,    0
   601,  2446,19960210,    1,    0
   601,  2446,19960211,   20,    0
   601,  2446,19960212,   10,    0
   601,  2446,19960213,   -2,    0
   601,  2446,19960214,  -13,    0
   601,  2446,19960215,    6,    0
   601,  2446,19960216,   37,    0
   601,  2446,19960217,   37,    0
   601,  2446,19960218,   32,    0
   601,  2446,19960219,  -11,    0
   601,  2446,19960220,  -25,    0
   601,  2446,19960221,  -16,    0
   601,  2446,19960222,   -6,    0
   601,  2446,19960223,   -5,    0
   601,  2446,19960224,   12,    0
   601,  2446,19960225,   41,    0
   601,  2446,19960226,   34,    0
   601,  2446,19960227,    6,    0
   601,  2446,19960228,  -13,    0
   601,  2446,19960229,   13,    0
   601,  2446,19960301,   23,    0
   601,  2446,19960302,   18,    0
   601,  2446,19960303,   -9,    0
   601,  2446,19960304,   25,    0
   601,  2446,19960305,   20,    0
   601,  2446,19960306,   34,    0
   601,  2446,19960307,   15,    0
   601,  2446,19960308,   18,    0
   601,  2446,19960309,   17,    0
   601,  2446,19960310,    9,    0
   601,  2446,19960311,   -9,    0
   601,  2446,19960312,  -20,    0
   601,  2446,19960313,  -21,    0
   601,  2446,19960314,   -6,    0
   601,  2446,19960315,   14,    0
   601,  2446,19960316,   17,    0
   601,  2446,19960317,   19,    0
   601,  2446,19960318,   15,    0
   601,  2446,19960319,   19,    0
   601,  2446,19960320,   31,    0
   601,  2446,19960321,   35,    0
   601,  2446,19960322,   41,    0
   601,  2446,19960323,   50,    0
   601,  2446,19960324,   26,    0
   601,  2446,19960325,   41,    0
   601,  2446,19960326,   19,    0
   601,  2446,19960327,   26,    0
   601,  2446,19960328,   32,    0
   601,  2446,19960329,   36,    0
   601,  2446,19960330,   31,    0
   601,  2446,19960331,   20,    0
   601,  2446,19960401,   10,    0
   601,  2446,19960402,   17,    0
   601,  2446,19960403,   24,    0
   601,  2446,19960404,   39,    0
   601,  2446,19960405,   51,    0
   601,  2446,19960406,   57,    0
   601,  2446,19960407,   60,    0
   601,  2446,19960408,   54,    0
   601,  2446,19960409,   77,    0
   601,  2446,19960410,   82,    0
   601,  2446,19960411,   49,    0
   601,  2446,19960412,   16,    0
   601,  2446,19960413,   22,    0
   601,  2446,19960414,   45,    0
   601,  2446,19960415,   81,    0
   601,  2446,19960416,  103,    0
   601,  2446,19960417,  104,    0
   601,  2446,19960418,   96,    0
   601,  2446,19960419,  115,    0
   601,  2446,19960420,  135,    0
   601,  2446,19960421,  149,    0
   601,  2446,19960422,  133,    0
   601,  2446,19960423,  128,    0
   601,  2446,19960424,   95,    0
   601,  2446,19960425,   92,    0
   601,  2446,19960426,   93,    0
   601,  2446,19960427,  103,    0
   601,  2446,19960428,   80,    0
   601,  2446,19960429,   69,    0
   601,  2446,19960430,   88,    0
   601,  2446,19960501,  110,    0
   601,  2446,19960502,   78,    0
   601,  2446,19960503,   71,    0
   601,  2446,19960504,   69,    0
   601,  2446,19960505,   72,    0
   601,  2446,19960506,   82,    0
   601,  2446,19960507,   69,    0
   601,  2446,19960508,   79,    0
   601,  2446,19960509,   79,    0
   601,  2446,19960510,   65,    0
   601,  2446,19960511,   75,    0
   601,  2446,19960512,   78,    0
   601,  2446,19960513,   82,    0
   601,  2446,19960514,   85,    0
   601,  2446,19960515,   81,    0
   601,  2446,19960516,   73,    0
   601,  2446,19960517,   68,    0
   601,  2446,19960518,   84,    0
   601,  2446,19960519,  111,    0
   601,  2446,19960520,  103,    0
   601,  2446,19960521,  109,    0
   601,  2446,19960522,  111,    0
   601,  2446,19960523,  112,    0
   601,  2446,19960524,  115,    0
   601,  2446,19960525,  114,    0
   601,  2446,19960526,  118,    0
   601,  2446,19960527,  100,    0
   601,  2446,19960528,  104,    0
   601,  2446,19960529,  119,    0
   601,  2446,19960530,  170,    0
   601,  2446,19960531,  144,    0
   601,  2446,19960601,  123,    0
   601,  2446,19960602,  126,    0
   601,  2446,19960603,  143,    0
   601,  2446,19960604,  133,    0
   601,  2446,19960605,  192,    0
   601,  2446,19960606,  187,    0
   601,  2446,19960607,  224,    0
   601,  2446,19960608,  177,    0
   601,  2446,19960609,  138,    0
   601,  2446,19960610,  186,    0
   601,  2446,19960611,  173,    0
   601,  2446,19960612,  136,    0
   601,  2446,19960613,  134,    0
   601,  2446,19960614,  123,    0
   601,  2446,19960615,  137,    0
   601,  2446,19960616,  131,    0
   601,  2446,19960617,  147,    0
   601,  2446,19960618,  134,    0
   601,  2446,19960619,  117,    0
   601,  2446,19960620,  112,    0
   601,  2446,19960621,  116,    0
   601,  2446,19960622,  115,    0
   601,  2446,19960623,  113,    0
   601,  2446,19960624,  118,    0
   601,  2446,19960625,  116,    0
   601,  2446,19960626,  144,    0
   601,  2446,19960627,  131,    0
   601,  2446,19960628,  144,    0
   601,  2446,19960629,  130,    0
   601,  2446,19960630,  136,    0
   601,  2446,19960701,  141,    0
   601,  2446,19960702,  139,    0
   601,  2446,19960703,  155,    0
   601,  2446,19960704,  150,    0
   601,  2446,19960705,  144,    0
   601,  2446,19960706,  134,    0
   601,  2446,19960707,  145,    0
   601,  2446,19960708,  132,    0
   601,  2446,19960709,  141,    0
   601,  2446,19960710,  144,    0
   601,  2446,19960711,  167,    0
   601,  2446,19960712,  159,    0
   601,  2446,19960713,  167,    0
   601,  2446,19960714,  164,    0
   601,  2446,19960715,  152,    0
   601,  2446,19960716,  144,    0
   601,  2446,19960717,  149,    0
   601,  2446,19960718,  136,    0
   601,  2446,19960719,  158,    0
   601,  2446,19960720,  180,    0
   601,  2446,19960721,  202,    0
   601,  2446,19960722,  218,    0
   601,  2446,19960723,  191,    0
   601,  2446,19960724,  158,    0
   601,  2446,19960725,  149,    0
   601,  2446,19960726,  168,    0
   601,  2446,19960727,  159,    0
   601,  2446,19960728,  165,    0
   601,  2446,19960729,  176,    0
   601,  2446,19960730,  166,    0
   601,  2446,19960731,  170,    0
   601,  2446,19960801,  173,    0
   601,  2446,19960802,  162,    0
   601,  2446,19960803,  160,    0
   601,  2446,19960804,  166,    0
   601,  2446,19960805,  193,    0
   601,  2446,19960806,  175,    0
   601,  2446,19960807,  159,    0
   601,  2446,19960808,  168,    0
   601,  2446,19960809,  209,    0
   601,  2446,19960810,  195,    0
   601,  2446,19960811,  169,    0
   601,  2446,19960812,  182,    0
   601,  2446,19960813,  189,    0
   601,  2446,19960814,  184,    0
   601,  2446,19960815,  175,    0
   601,  2446,19960816,  161,    0
   601,  2446,19960817,  176,    0
   601,  2446,19960818,  195,    0
   601,  2446,19960819,  225,    0
   601,  2446,19960820,  230,    0
   601,  2446,19960821,  186,    0
   601,  2446,19960822,  186,    0
   601,  2446,19960823,  193,    0
   601,  2446,19960824,  173,    0
   601,  2446,19960825,  166,    0
   601,  2446,19960826,  163,    0
   601,  2446,19960827,  154,    0
   601,  2446,19960828,  161,    0
   601,  2446,19960829,  147,    0
   601,  2446,19960830,  160,    0
   601,  2446,19960831,  152,    0
   601,  2446,19960901,  151,    0
   601,  2446,19960902,  152,    0
   601,  2446,19960903,  157,    0
   601,  2446,19960904,  157,    0
   601,  2446,19960905,  164,    0
   601,  2446,19960906,  154,    0
   601,  2446,19960907,  137,    0
   601,  2446,19960908,  153,    0
   601,  2446,19960909,  160,    0
   601,  2446,19960910,  145,    0
   601,  2446,19960911,  140,    0
   601,  2446,19960912,  134,    0
   601,  2446,19960913,  138,    0
   601,  2446,19960914,  144,    0
   601,  2446,19960915,  139,    0
   601,  2446,19960916,  137,    0
   601,  2446,19960917,  132,    0
   601,  2446,19960918,  123,    0
   601,  2446,19960919,  118,    0
   601,  2446,19960920,  114,    0
   601,  2446,19960921,  115,    0
   601,  2446,19960922,  117,    0
   601,  2446,19960923,  115,    0
   601,  2446,19960924,  112,    0
   601,  2446,19960925,  115,    0
   601,  2446,19960926,  139,    0
   601,  2446,19960927,  144,    0
   601,  2446,19960928,  147,    0
   601,  2446,19960929,  153,    0
   601,  2446,19960930,  139,    0
   601,  2446,19961001,  121,    0
   601,  2446,19961002,  127,    0
   601,  2446,19961003,  140,    0
   601,  2446,19961004,  125,    0
   601,  2446,19961005,  116,    0
   601,  2446,19961006,  127,    0
   601,  2446,19961007,  128,    0
   601,  2446,19961008,  137,    0
   601,  2446,19961009,  124,    0
   601,  2446,19961010,  113,    0
   601,  2446,19961011,  120,    0
   601,  2446,19961012,  115,    0
   601,  2446,19961013,  124,    0
   601,  2446,19961014,  140,    0
   601,  2446,19961015,  133,    0
   601,  2446,19961016,  117,    0
   601,  2446,19961017,  112,    0
   601,  2446,19961018,  110,    0
   601,  2446,19961019,  129,    0
   601,  2446,19961020,  132,    0
   601,  2446,19961021,  134,    0
   601,  2446,19961022,  126,    0
   601,  2446,19961023,  114,    0
   601,  2446,19961024,   98,    0
   601,  2446,19961025,  109,    0
   601,  2446,19961026,  118,    0
   601,  2446,19961027,  121,    0
   601,  2446,19961028,  136,    0
   601,  2446,19961029,  113,    0
   601,  2446,19961030,  111,    0
   601,  2446,19961031,  112,    0
   601,  2446,19961101,  123,    0
   601,  2446,19961102,  142,    0
   601,  2446,19961103,  143,    0
   601,  2446,19961104,  131,    0
   601,  2446,19961105,  110,    0
   601,  2446,19961106,  122,    0
   601,  2446,19961107,  100,    0
   601,  2446,19961108,   88,    0
   601,  2446,19961109,   93,    0
   601,  2446,19961110,   66,    0
   601,  2446,19961111,   81,    0
   601,  2446,19961112,   89,    0
   601,  2446,19961113,   78,    0
   601,  2446,19961114,   69,    0
   601,  2446,19961115,   30,    0
   601,  2446,19961116,   34,    0
   601,  2446,19961117,   42,    0
   601,  2446,19961118,   71,    0
   601,  2446,19961119,   48,    0
   601,  2446,19961120,   55,    0
   601,  2446,19961121,   62,    0
   601,  2446,19961122,   73,    0
   601,  2446,19961123,   50,    0
   601,  2446,19961124,   44,    0
   601,  2446,19961125,   51,    0
   601,  2446,19961126,   48,    0
   601,  2446,19961127,   26,    0
   601,  2446,19961128,   41,    0
   601,  2446,19961129,   51,    0
   601,  2446,19961130,   63,    0
   601,  2446,19961201,   65,    0
   601,  2446,19961202,   81,    0
   601,  2446,19961203,   69,    0
   601,  2446,19961204,   70,    0
   601,  2446,19961205,   54,    0
   601,  2446,19961206,   29,    0
   601,  2446,19961207,   44,    0
   601,  2446,19961208,   18,    0
   601,  2446,19961209,   -3,    0
   601,  2446,19961210,    0,    0
   601,  2446,19961211,   -3,    0
   601,  2446,19961212,    9,    0
   601,  2446,19961213,   47,    0
   601,  2446,19961214,   52,    0
   601,  2446,19961215,   75,    0
   601,  2446,19961216,   57,    0
   601,  2446,19961217,   39,    0
   601,  2446,19961218,   43,    0
   601,  2446,19961219,   26,    0
   601,  2446,19961220,   -9,    0
   601,  2446,19961221,  -22,    0
   601,  2446,19961222,   -9,    0
   601,  2446,19961223,  -11,    0
   601,  2446,19961224,  -19,    0
   601,  2446,19961225,   -4,    0
   601,  2446,19961226,  -31,    0
   601,  2446,19961227,  -36,    0
   601,  2446,19961228,  -54,    0
   601,  2446,19961229,   17,    0
   601,  2446,19961230,   -5,    0
   601,  2446,19961231,  -58,    0
   601,  2446,19970101,  -66,    0
   601,  2446,19970102,  -86,    0
   601,  2446,19970103,  -55,    0
   601,  2446,19970104,  -29,    0
   601,  2446,19970105,  -44,    0
   601,  2446,19970106,  -64,    0
   601,  2446,19970107,  -61,    0
   601,  2446,19970108,  -64,    0
   601,  2446,19970109,  -43,    0
   601,  2446,19970110,  -27,    0
   601,  2446,19970111,  -32,    0
   601,  2446,19970112,    2,    0
   601,  2446,19970113,   24,    0
   601,  2446,19970114,    6,    0
   601,  2446,19970115,   -6,    0
   601,  2446,19970116,  -17,    0
   601,  2446,19970117,    0,    0
   601,  2446,19970118,   19,    0
   601,  2446,19970119,    9,    0
   601,  2446,19970120,   20,    0
   601,  2446,19970121,   11,    0
   601,  2446,19970122,   23,    0
   601,  2446,19970123,   28,    0
   601,  2446,19970124,    9,    0
   601,  2446,19970125,   17,    0
   601,  2446,19970126,   -4,    0
   601,  2446,19970127,    1,    0
   601,  2446,19970128,   26,    0
   601,  2446,19970129,   28,    0
   601,  2446,19970130,   28,    0
   601,  2446,19970131,   27,    0
   601,  2446,19970201,   18,    0
   601,  2446,19970202,    9,    0
   601,  2446,19970203,   21,    0
   601,  2446,19970204,   38,    0
   601,  2446,19970205,   26,    0
   601,  2446,19970206,   48,    0
   601,  2446,19970207,   47,    0
   601,  2446,19970208,   29,    0
   601,  2446,19970209,   43,    0
   601,  2446,19970210,   58,    0
   601,  2446,19970211,   48,    0
   601,  2446,19970212,   56,    0
   601,  2446,19970213,   51,    0
   601,  2446,19970214,   42,    0
   601,  2446,19970215,   41,    0
   601,  2446,19970216,   29,    0
   601,  2446,19970217,   58,    0
   601,  2446,19970218,   62,    0
   601,  2446,19970219,   53,    0
   601,  2446,19970220,   63,    0
   601,  2446,19970221,   68,    0
   601,  2446,19970222,   63,    0
   601,  2446,19970223,   81,    0
   601,  2446,19970224,   82,    0
   601,  2446,19970225,   74,    0
   601,  2446,19970226,   56,    0
   601,  2446,19970227,   55,    0
   601,  2446,19970228,   72,    0
   601,  2446,19970301,   66,    0
   601,  2446,19970302,   78,    0
   601,  2446,19970303,   57,    0
   601,  2446,19970304,   60,    0
   601,  2446,19970305,   71,    0
   601,  2446,19970306,   63,    0
   601,  2446,19970307,   78,    0
   601,  2446,19970308,   72,    0
   601,  2446,19970309,   73,    0
   601,  2446,19970310,   56,    0
   601,  2446,19970311,   46,    0
   601,  2446,19970312,   53,    0
   601,  2446,19970313,   76,    0
   601,  2446,19970314,   72,    0
   601,  2446,19970315,   72,    0
   601,  2446,19970316,   63,    0
   601,  2446,19970317,   64,    0
   601,  2446,19970318,   66,    0
   601,  2446,19970319,   52,    0
   601,  2446,19970320,   51,    0
   601,  2446,19970321,   53,    0
   601,  2446,19970322,   56,    0
   601,  2446,19970323,   61,    0
   601,  2446,19970324,   54,    0
   601,  2446,19970325,   62,    0
   601,  2446,19970326,   81,    0
   601,  2446,19970327,   81,    0
   601,  2446,19970328,   67,    0
   601,  2446,19970329,   70,    0
   601,  2446,19970330,   74,    0
   601,  2446,19970331,   80,    0
   601,  2446,19970401,   86,    0
   601,  2446,19970402,   85,    0
   601,  2446,19970403,   75,    0
   601,  2446,19970404,   56,    0
   601,  2446,19970405,   77,    0
   601,  2446,19970406,   54,    0
   601,  2446,19970407,   51,    0
   601,  2446,19970408,   86,    0
   601,  2446,19970409,   89,    0
   601,  2446,19970410,   75,    0
   601,  2446,19970411,   73,    0
   601,  2446,19970412,   66,    0
   601,  2446,19970413,   70,    0
   601,  2446,19970414,   75,    0
   601,  2446,19970415,   66,    0
   601,  2446,19970416,   62,    0
   601,  2446,19970417,   62,    0
   601,  2446,19970418,   73,    0
   601,  2446,19970419,   54,    0
   601,  2446,19970420,   49,    0
   601,  2446,19970421,   58,    0
   601,  2446,19970422,   62,    0
   601,  2446,19970423,   70,    0
   601,  2446,19970424,   95,    0
   601,  2446,19970425,   78,    0
   601,  2446,19970426,  105,    0
   601,  2446,19970427,  102,    0
   601,  2446,19970428,   99,    0
   601,  2446,19970429,   84,    0
   601,  2446,19970430,   92,    0
   601,  2446,19970501,  112,    0
   601,  2446,19970502,  124,    0
   601,  2446,19970503,  100,    0
   601,  2446,19970504,  120,    0
   601,  2446,19970505,  119,    0
   601,  2446,19970506,   61,    0
   601,  2446,19970507,   69,    0
   601,  2446,19970508,   75,    0
   601,  2446,19970509,   91,    0
   601,  2446,19970510,  112,    0
   601,  2446,19970511,  123,    0
   601,  2446,19970512,  117,    0
   601,  2446,19970513,  132,    0
   601,  2446,19970514,  111,    0
   601,  2446,19970515,  117,    0
   601,  2446,19970516,  151,    0
   601,  2446,19970517,  183,    0
   601,  2446,19970518,  154,    0
   601,  2446,19970519,  145,    0
   601,  2446,19970520,  142,    0
   601,  2446,19970521,  113,    0
   601,  2446,19970522,  102,    0
   601,  2446,19970523,   98,    0
   601,  2446,19970524,  100,    0
   601,  2446,19970525,  101,    0
   601,  2446,19970526,  109,    0
   601,  2446,19970527,  101,    0
   601,  2446,19970528,  101,    0
   601,  2446,19970529,  105,    0
   601,  2446,19970530,  117,    0
   601,  2446,19970531,  141,    0
   601,  2446,19970601,  139,    0
   601,  2446,19970602,  145,    0
   601,  2446,19970603,  126,    0
   601,  2446,19970604,  115,    0
   601,  2446,19970605,  179,    0
   601,  2446,19970606,  204,    0
   601,  2446,19970607,  197,    0
   601,  2446,19970608,  159,    0
   601,  2446,19970609,  143,    0
   601,  2446,19970610,  157,    0
   601,  2446,19970611,  182,    0
   601,  2446,19970612,  165,    0
   601,  2446,19970613,  162,    0
   601,  2446,19970614,  151,    0
   601,  2446,19970615,  127,    0
   601,  2446,19970616,  129,    0
   601,  2446,19970617,  132,    0
   601,  2446,19970618,  146,    0
   601,  2446,19970619,  169,    0
   601,  2446,19970620,  141,    0
   601,  2446,19970621,  152,    0
   601,  2446,19970622,  135,    0
   601,  2446,19970623,  131,    0
   601,  2446,19970624,  125,    0
   601,  2446,19970625,  135,    0
   601,  2446,19970626,  138,    0
   601,  2446,19970627,  150,    0
   601,  2446,19970628,  152,    0
   601,  2446,19970629,  159,    0
   601,  2446,19970630,  145,    0
   601,  2446,19970701,  146,    0
   601,  2446,19970702,  160,    0
   601,  2446,19970703,  151,    0
   601,  2446,19970704,  157,    0
   601,  2446,19970705,  156,    0
   601,  2446,19970706,  148,    0
   601,  2446,19970707,  166,    0
   601,  2446,19970708,  161,    0
   601,  2446,19970709,  157,    0
   601,  2446,19970710,  166,    0
   601,  2446,19970711,  180,    0
   601,  2446,19970712,  187,    0
   601,  2446,19970713,  178,    0
   601,  2446,19970714,  183,    0
   601,  2446,19970715,  179,    0
   601,  2446,19970716,  173,    0
   601,  2446,19970717,  161,    0
   601,  2446,19970718,  178,    0
   601,  2446,19970719,  184,    0
   601,  2446,19970720,  184,    0
   601,  2446,19970721,  180,    0
   601,  2446,19970722,  189,    0
   601,  2446,19970723,  175,    0
   601,  2446,19970724,  185,    0
   601,  2446,19970725,  164,    0
   601,  2446,19970726,  177,    0
   601,  2446,19970727,  169,    0
   601,  2446,19970728,  178,    0
   601,  2446,19970729,  190,    0
   601,  2446,19970730,  182,    0
   601,  2446,19970731,  163,    0
   601,  2446,19970801,  172,    0
   601,  2446,19970802,  175,    0
   601,  2446,19970803,  168,    0
   601,  2446,19970804,  172,    0
   601,  2446,19970805,  187,    0
   601,  2446,19970806,  208,    0
   601,  2446,19970807,  211,    0
   601,  2446,19970808,  215,    0
   601,  2446,19970809,  231,    0
   601,  2446,19970810,  229,    0
   601,  2446,19970811,  246,    0
   601,  2446,19970812,  240,    0
   601,  2446,19970813,  230,    0
   601,  2446,19970814,  197,    0
   601,  2446,19970815,  194,    0
   601,  2446,19970816,  197,    0
   601,  2446,19970817,  209,    0
   601,  2446,19970818,  214,    0
   601,  2446,19970819,  224,    0
   601,  2446,19970820,  225,    0
   601,  2446,19970821,  222,    0
   601,  2446,19970822,  199,    0
   601,  2446,19970823,  205,    0
   601,  2446,19970824,  218,    0
   601,  2446,19970825,  208,    0
   601,  2446,19970826,  189,    0
   601,  2446,19970827,  197,    0
   601,  2446,19970828,  178,    0
   601,  2446,19970829,  176,    0
   601,  2446,19970830,  172,    0
   601,  2446,19970831,  191,    0
   601,  2446,19970901,  188,    0
   601,  2446,19970902,  177,    0
   601,  2446,19970903,  188,    0
   601,  2446,19970904,  180,    0
   601,  2446,19970905,  173,    0
   601,  2446,19970906,  166,    0
   601,  2446,19970907,  167,    0
   601,  2446,19970908,  169,    0
   601,  2446,19970909,  155,    0
   601,  2446,19970910,  142,    0
   601,  2446,19970911,  151,    0
   601,  2446,19970912,  162,    0
   601,  2446,19970913,  136,    0
   601,  2446,19970914,  148,    0
   601,  2446,19970915,  162,    0
   601,  2446,19970916,  170,    0
   601,  2446,19970917,  148,    0
   601,  2446,19970918,  138,    0
   601,  2446,19970919,  132,    0
   601,  2446,19970920,  121,    0
   601,  2446,19970921,  118,    0
   601,  2446,19970922,  118,    0
   601,  2446,19970923,  142,    0
   601,  2446,19970924,  150,    0
   601,  2446,19970925,  146,    0
   601,  2446,19970926,  147,    0
   601,  2446,19970927,  137,    0
   601,  2446,19970928,  122,    0
   601,  2446,19970929,  158,    0
   601,  2446,19970930,  153,    0
   601,  2446,19971001,  158,    0
   601,  2446,19971002,  136,    0
   601,  2446,19971003,  139,    0
   601,  2446,19971004,  158,    0
   601,  2446,19971005,  154,    0
   601,  2446,19971006,  154,    0
   601,  2446,19971007,  154,    0
   601,  2446,19971008,  150,    0
   601,  2446,19971009,  162,    0
   601,  2446,19971010,  143,    0
   601,  2446,19971011,  127,    0
   601,  2446,19971012,  119,    0
   601,  2446,19971013,  111,    0
   601,  2446,19971014,  102,    0
   601,  2446,19971015,   96,    0
   601,  2446,19971016,   84,    0
   601,  2446,19971017,  125,    0
   601,  2446,19971018,  125,    0
   601,  2446,19971019,  129,    0
   601,  2446,19971020,  105,    0
   601,  2446,19971021,   67,    0
   601,  2446,19971022,   80,    0
   601,  2446,19971023,  103,    0
   601,  2446,19971024,   85,    0
   601,  2446,19971025,  100,    0
   601,  2446,19971026,   89,    0
   601,  2446,19971027,   46,    0
   601,  2446,19971028,   27,    0
   601,  2446,19971029,   40,    0
   601,  2446,19971030,   44,    0
   601,  2446,19971031,   47,    0
