EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHLESWIG, GERMANY (STAID: 470)
Blended and updated with sources:2195 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   470,  2195,19470101,  -21,    0
   470,  2195,19470102,  -20,    0
   470,  2195,19470103,  -24,    0
   470,  2195,19470104,  -65,    0
   470,  2195,19470105,  -94,    0
   470,  2195,19470106,  -94,    0
   470,  2195,19470107, -108,    0
   470,  2195,19470108, -108,    0
   470,  2195,19470109,  -84,    0
   470,  2195,19470110,  -72,    0
   470,  2195,19470111, -112,    0
   470,  2195,19470112,  -71,    0
   470,  2195,19470113,   11,    0
   470,  2195,19470114,   24,    0
   470,  2195,19470115,   52,    0
   470,  2195,19470116,   46,    0
   470,  2195,19470117,   44,    0
   470,  2195,19470118,   30,    0
   470,  2195,19470119,    4,    0
   470,  2195,19470120,  -12,    0
   470,  2195,19470121,  -27,    0
   470,  2195,19470122,  -28,    0
   470,  2195,19470123,  -44,    0
   470,  2195,19470124,  -56,    0
   470,  2195,19470125,  -30,    0
   470,  2195,19470126,  -38,    0
   470,  2195,19470127,  -45,    0
   470,  2195,19470128,  -52,    0
   470,  2195,19470129,  -56,    0
   470,  2195,19470130,  -59,    0
   470,  2195,19470131,  -72,    0
   470,  2195,19470201,  -82,    0
   470,  2195,19470202,  -82,    0
   470,  2195,19470203,  -66,    0
   470,  2195,19470204,  -30,    0
   470,  2195,19470205,  -58,    0
   470,  2195,19470206,  -86,    0
   470,  2195,19470207,  -75,    0
   470,  2195,19470208,  -86,    0
   470,  2195,19470209,  -47,    0
   470,  2195,19470210,  -54,    0
   470,  2195,19470211,  -60,    0
   470,  2195,19470212,  -56,    0
   470,  2195,19470213,  -41,    0
   470,  2195,19470214,  -46,    0
   470,  2195,19470215,  -49,    0
   470,  2195,19470216,  -47,    0
   470,  2195,19470217,  -64,    0
   470,  2195,19470218,  -60,    0
   470,  2195,19470219,  -44,    0
   470,  2195,19470220,  -42,    0
   470,  2195,19470221,  -46,    0
   470,  2195,19470222,  -60,    0
   470,  2195,19470223,  -85,    0
   470,  2195,19470224, -115,    0
   470,  2195,19470225,  -54,    0
   470,  2195,19470226,  -65,    0
   470,  2195,19470227,  -72,    0
   470,  2195,19470228,  -63,    0
   470,  2195,19470301,  -68,    0
   470,  2195,19470302,  -86,    0
   470,  2195,19470303,  -43,    0
   470,  2195,19470304,  -28,    0
   470,  2195,19470305,  -34,    0
   470,  2195,19470306,  -39,    0
   470,  2195,19470307,  -63,    0
   470,  2195,19470308,  -25,    0
   470,  2195,19470309,  -48,    0
   470,  2195,19470310,  -86,    0
   470,  2195,19470311,  -60,    0
   470,  2195,19470312,  -84,    0
   470,  2195,19470313,  -48,    0
   470,  2195,19470314,  -27,    0
   470,  2195,19470315,  -22,    0
   470,  2195,19470316,    0,    0
   470,  2195,19470317,    8,    0
   470,  2195,19470318,   -2,    0
   470,  2195,19470319,   19,    0
   470,  2195,19470320,   19,    0
   470,  2195,19470321,   31,    0
   470,  2195,19470322,   42,    0
   470,  2195,19470323,   51,    0
   470,  2195,19470324,   32,    0
   470,  2195,19470325,   26,    0
   470,  2195,19470326,   42,    0
   470,  2195,19470327,   11,    0
   470,  2195,19470328,   27,    0
   470,  2195,19470329,   44,    0
   470,  2195,19470330,   83,    0
   470,  2195,19470331,   67,    0
   470,  2195,19470401,   58,    0
   470,  2195,19470402,   25,    0
   470,  2195,19470403,   19,    0
   470,  2195,19470404,   13,    0
   470,  2195,19470405,   38,    0
   470,  2195,19470406,   65,    0
   470,  2195,19470407,   59,    0
   470,  2195,19470408,   32,    0
   470,  2195,19470409,   31,    0
   470,  2195,19470410,   44,    0
   470,  2195,19470411,   62,    0
   470,  2195,19470412,   79,    0
   470,  2195,19470413,   61,    0
   470,  2195,19470414,   66,    0
   470,  2195,19470415,   84,    0
   470,  2195,19470416,   95,    0
   470,  2195,19470417,   73,    0
   470,  2195,19470418,   56,    0
   470,  2195,19470419,   94,    0
   470,  2195,19470420,  102,    0
   470,  2195,19470421,  102,    0
   470,  2195,19470422,  125,    0
   470,  2195,19470423,  104,    0
   470,  2195,19470424,   78,    0
   470,  2195,19470425,  105,    0
   470,  2195,19470426,   76,    0
   470,  2195,19470427,  101,    0
   470,  2195,19470428,   68,    0
   470,  2195,19470429,   62,    0
   470,  2195,19470430,   58,    0
   470,  2195,19470501,   44,    0
   470,  2195,19470502,   50,    0
   470,  2195,19470503,   51,    0
   470,  2195,19470504,   58,    0
   470,  2195,19470505,   69,    0
   470,  2195,19470506,   94,    0
   470,  2195,19470507,  111,    0
   470,  2195,19470508,  128,    0
   470,  2195,19470509,  138,    0
   470,  2195,19470510,  128,    0
   470,  2195,19470511,  120,    0
   470,  2195,19470512,  150,    0
   470,  2195,19470513,  168,    0
   470,  2195,19470514,  191,    0
   470,  2195,19470515,  179,    0
   470,  2195,19470516,  124,    0
   470,  2195,19470517,  123,    0
   470,  2195,19470518,  122,    0
   470,  2195,19470519,  110,    0
   470,  2195,19470520,  135,    0
   470,  2195,19470521,  133,    0
   470,  2195,19470522,  122,    0
   470,  2195,19470523,  142,    0
   470,  2195,19470524,  144,    0
   470,  2195,19470525,  136,    0
   470,  2195,19470526,  157,    0
   470,  2195,19470527,  152,    0
   470,  2195,19470528,  153,    0
   470,  2195,19470529,  179,    0
   470,  2195,19470530,  215,    0
   470,  2195,19470531,  228,    0
   470,  2195,19470601,  234,    0
   470,  2195,19470602,  224,    0
   470,  2195,19470603,  204,    0
   470,  2195,19470604,  202,    0
   470,  2195,19470605,  164,    0
   470,  2195,19470606,  123,    0
   470,  2195,19470607,  116,    0
   470,  2195,19470608,  130,    0
   470,  2195,19470609,  122,    0
   470,  2195,19470610,  110,    0
   470,  2195,19470611,  117,    0
   470,  2195,19470612,  134,    0
   470,  2195,19470613,  125,    0
   470,  2195,19470614,  134,    0
   470,  2195,19470615,  159,    0
   470,  2195,19470616,  126,    0
   470,  2195,19470617,  153,    0
   470,  2195,19470618,  181,    0
   470,  2195,19470619,  204,    0
   470,  2195,19470620,  182,    0
   470,  2195,19470621,  184,    0
   470,  2195,19470622,  146,    0
   470,  2195,19470623,  147,    0
   470,  2195,19470624,  155,    0
   470,  2195,19470625,  222,    0
   470,  2195,19470626,  196,    0
   470,  2195,19470627,  222,    0
   470,  2195,19470628,  236,    0
   470,  2195,19470629,  268,    0
   470,  2195,19470630,  198,    0
   470,  2195,19470701,  158,    0
   470,  2195,19470702,  158,    0
   470,  2195,19470703,  188,    0
   470,  2195,19470704,  210,    0
   470,  2195,19470705,  144,    0
   470,  2195,19470706,  128,    0
   470,  2195,19470707,  154,    0
   470,  2195,19470708,  137,    0
   470,  2195,19470709,  136,    0
   470,  2195,19470710,  139,    0
   470,  2195,19470711,  136,    0
   470,  2195,19470712,  148,    0
   470,  2195,19470713,  164,    0
   470,  2195,19470714,  178,    0
   470,  2195,19470715,  196,    0
   470,  2195,19470716,  202,    0
   470,  2195,19470717,  190,    0
   470,  2195,19470718,  186,    0
   470,  2195,19470719,  186,    0
   470,  2195,19470720,  192,    0
   470,  2195,19470721,  179,    0
   470,  2195,19470722,  212,    0
   470,  2195,19470723,  236,    0
   470,  2195,19470724,  203,    0
   470,  2195,19470725,  199,    0
   470,  2195,19470726,  212,    0
   470,  2195,19470727,  173,    0
   470,  2195,19470728,  175,    0
   470,  2195,19470729,  186,    0
   470,  2195,19470730,  180,    0
   470,  2195,19470731,  164,    0
   470,  2195,19470801,  166,    0
   470,  2195,19470802,  162,    0
   470,  2195,19470803,  168,    0
   470,  2195,19470804,  179,    0
   470,  2195,19470805,  185,    0
   470,  2195,19470806,  168,    0
   470,  2195,19470807,  168,    0
   470,  2195,19470808,  159,    0
   470,  2195,19470809,  171,    0
   470,  2195,19470810,  172,    0
   470,  2195,19470811,  194,    0
   470,  2195,19470812,  194,    0
   470,  2195,19470813,  186,    0
   470,  2195,19470814,  191,    0
   470,  2195,19470815,  218,    0
   470,  2195,19470816,  225,    0
   470,  2195,19470817,  224,    0
   470,  2195,19470818,  210,    0
   470,  2195,19470819,  192,    0
   470,  2195,19470820,  172,    0
   470,  2195,19470821,  183,    0
   470,  2195,19470822,  180,    0
   470,  2195,19470823,  186,    0
   470,  2195,19470824,  207,    0
   470,  2195,19470825,  182,    0
   470,  2195,19470826,  185,    0
   470,  2195,19470827,  205,    0
   470,  2195,19470828,  177,    0
   470,  2195,19470829,  166,    0
   470,  2195,19470830,  150,    0
   470,  2195,19470831,  164,    0
   470,  2195,19470901,  162,    0
   470,  2195,19470902,  177,    0
   470,  2195,19470903,  169,    0
   470,  2195,19470904,  162,    0
   470,  2195,19470905,  165,    0
   470,  2195,19470906,  182,    0
   470,  2195,19470907,  148,    0
   470,  2195,19470908,  147,    0
   470,  2195,19470909,  154,    0
   470,  2195,19470910,  159,    0
   470,  2195,19470911,  168,    0
   470,  2195,19470912,  182,    0
   470,  2195,19470913,  208,    0
   470,  2195,19470914,  163,    0
   470,  2195,19470915,  186,    0
   470,  2195,19470916,  217,    0
   470,  2195,19470917,  151,    0
   470,  2195,19470918,  146,    0
   470,  2195,19470919,  183,    0
   470,  2195,19470920,  205,    0
   470,  2195,19470921,  167,    0
   470,  2195,19470922,  133,    0
   470,  2195,19470923,  114,    0
   470,  2195,19470924,  108,    0
   470,  2195,19470925,  118,    0
   470,  2195,19470926,  134,    0
   470,  2195,19470927,  134,    0
   470,  2195,19470928,  129,    0
   470,  2195,19470929,   92,    0
   470,  2195,19470930,   74,    0
   470,  2195,19471001,   93,    0
   470,  2195,19471002,   56,    0
   470,  2195,19471003,   75,    0
   470,  2195,19471004,  134,    0
   470,  2195,19471005,  126,    0
   470,  2195,19471006,  125,    0
   470,  2195,19471007,  100,    0
   470,  2195,19471008,  106,    0
   470,  2195,19471009,  128,    0
   470,  2195,19471010,  137,    0
   470,  2195,19471011,  122,    0
   470,  2195,19471012,  115,    0
   470,  2195,19471013,   97,    0
   470,  2195,19471014,  137,    0
   470,  2195,19471015,  124,    0
   470,  2195,19471016,   88,    0
   470,  2195,19471017,   44,    0
   470,  2195,19471018,   47,    0
   470,  2195,19471019,   30,    0
   470,  2195,19471020,   34,    0
   470,  2195,19471021,   44,    0
   470,  2195,19471022,   77,    0
   470,  2195,19471023,   68,    0
   470,  2195,19471024,   69,    0
   470,  2195,19471025,   52,    0
   470,  2195,19471026,   66,    0
   470,  2195,19471027,   77,    0
   470,  2195,19471028,   52,    0
   470,  2195,19471029,   61,    0
   470,  2195,19471030,   63,    0
   470,  2195,19471031,   62,    0
   470,  2195,19471101,   67,    0
   470,  2195,19471102,   79,    0
   470,  2195,19471103,   81,    0
   470,  2195,19471104,   80,    0
   470,  2195,19471105,   89,    0
   470,  2195,19471106,   76,    0
   470,  2195,19471107,   42,    0
   470,  2195,19471108,   38,    0
   470,  2195,19471109,   94,    0
   470,  2195,19471110,   78,    0
   470,  2195,19471111,   72,    0
   470,  2195,19471112,   97,    0
   470,  2195,19471113,   60,    0
   470,  2195,19471114,   45,    0
   470,  2195,19471115,   22,    0
   470,  2195,19471116,   28,    0
   470,  2195,19471117,   -8,    0
   470,  2195,19471118,   10,    0
   470,  2195,19471119,  -17,    0
   470,  2195,19471120,   14,    0
   470,  2195,19471121,  120,    0
   470,  2195,19471122,  119,    0
   470,  2195,19471123,  103,    0
   470,  2195,19471124,   50,    0
   470,  2195,19471125,   40,    0
   470,  2195,19471126,   16,    0
   470,  2195,19471127,  -22,    0
   470,  2195,19471128,   -5,    0
   470,  2195,19471129,   30,    0
   470,  2195,19471130,   11,    0
   470,  2195,19471201,   23,    0
   470,  2195,19471202,   33,    0
   470,  2195,19471203,   38,    0
   470,  2195,19471204,   15,    0
   470,  2195,19471205,   29,    0
   470,  2195,19471206,   14,    0
   470,  2195,19471207,   30,    0
   470,  2195,19471208,   21,    0
   470,  2195,19471209,   24,    0
   470,  2195,19471210,    5,    0
   470,  2195,19471211,   50,    0
   470,  2195,19471212,   76,    0
   470,  2195,19471213,   20,    0
   470,  2195,19471214,   -8,    0
   470,  2195,19471215,   26,    0
   470,  2195,19471216,   17,    0
   470,  2195,19471217,   18,    0
   470,  2195,19471218,    0,    0
   470,  2195,19471219,   10,    0
   470,  2195,19471220,   29,    0
   470,  2195,19471221,   56,    0
   470,  2195,19471222,   41,    0
   470,  2195,19471223,   34,    0
   470,  2195,19471224,   58,    0
   470,  2195,19471225,   64,    0
   470,  2195,19471226,   42,    0
   470,  2195,19471227,   58,    0
   470,  2195,19471228,   57,    0
   470,  2195,19471229,   12,    0
   470,  2195,19471230,  -22,    0
   470,  2195,19471231,  -36,    0
   470,  2195,19480101,  -10,    0
   470,  2195,19480102,   60,    0
   470,  2195,19480103,   64,    0
   470,  2195,19480104,   80,    0
   470,  2195,19480105,   72,    0
   470,  2195,19480106,   30,    0
   470,  2195,19480107,   22,    0
   470,  2195,19480108,   23,    0
   470,  2195,19480109,   -1,    0
   470,  2195,19480110,  -18,    0
   470,  2195,19480111,  -23,    0
   470,  2195,19480112,   24,    0
   470,  2195,19480113,   49,    0
   470,  2195,19480114,   31,    0
   470,  2195,19480115,   -5,    0
   470,  2195,19480116,   -7,    0
   470,  2195,19480117,    5,    0
   470,  2195,19480118,   20,    0
   470,  2195,19480119,   18,    0
   470,  2195,19480120,    4,    0
   470,  2195,19480121,   -3,    0
   470,  2195,19480122,   -9,    0
   470,  2195,19480123,   -2,    0
   470,  2195,19480124,    5,    0
   470,  2195,19480125,   10,    0
   470,  2195,19480126,   -2,    0
   470,  2195,19480127,   14,    0
   470,  2195,19480128,   20,    0
   470,  2195,19480129,   41,    0
   470,  2195,19480130,   54,    0
   470,  2195,19480131,   72,    0
   470,  2195,19480201,   59,    0
   470,  2195,19480202,   76,    0
   470,  2195,19480203,   64,    0
   470,  2195,19480204,   52,    0
   470,  2195,19480205,   43,    0
   470,  2195,19480206,   42,    0
   470,  2195,19480207,   42,    0
   470,  2195,19480208,   47,    0
   470,  2195,19480209,   48,    0
   470,  2195,19480210,   25,    0
   470,  2195,19480211,   16,    0
   470,  2195,19480212,   44,    0
   470,  2195,19480213,   24,    0
   470,  2195,19480214,   23,    0
   470,  2195,19480215,   11,    0
   470,  2195,19480216,   -7,    0
   470,  2195,19480217,  -13,    0
   470,  2195,19480218,  -14,    0
   470,  2195,19480219,  -50,    0
   470,  2195,19480220,  -56,    0
   470,  2195,19480221,  -54,    0
   470,  2195,19480222,  -30,    0
   470,  2195,19480223,  -18,    0
   470,  2195,19480224,  -30,    0
   470,  2195,19480225,  -30,    0
   470,  2195,19480226,  -34,    0
   470,  2195,19480227,   -4,    0
   470,  2195,19480228,   -2,    0
   470,  2195,19480229,    8,    0
   470,  2195,19480301,    4,    0
   470,  2195,19480302,    2,    0
   470,  2195,19480303,    7,    0
   470,  2195,19480304,  -17,    0
   470,  2195,19480305,  -26,    0
   470,  2195,19480306,  -25,    0
   470,  2195,19480307,   12,    0
   470,  2195,19480308,   55,    0
   470,  2195,19480309,   64,    0
   470,  2195,19480310,   59,    0
   470,  2195,19480311,   63,    0
   470,  2195,19480312,   66,    0
   470,  2195,19480313,   40,    0
   470,  2195,19480314,   14,    0
   470,  2195,19480315,   58,    0
   470,  2195,19480316,   50,    0
   470,  2195,19480317,   41,    0
   470,  2195,19480318,   31,    0
   470,  2195,19480319,   43,    0
   470,  2195,19480320,   71,    0
   470,  2195,19480321,   75,    0
   470,  2195,19480322,   42,    0
   470,  2195,19480323,   36,    0
   470,  2195,19480324,   50,    0
   470,  2195,19480325,   77,    0
   470,  2195,19480326,   73,    0
   470,  2195,19480327,   64,    0
   470,  2195,19480328,   68,    0
   470,  2195,19480329,  100,    0
   470,  2195,19480330,  116,    0
   470,  2195,19480331,   82,    0
   470,  2195,19480401,   81,    0
   470,  2195,19480402,   66,    0
   470,  2195,19480403,   60,    0
   470,  2195,19480404,   80,    0
   470,  2195,19480405,   59,    0
   470,  2195,19480406,   50,    0
   470,  2195,19480407,   50,    0
   470,  2195,19480408,   61,    0
   470,  2195,19480409,   64,    0
   470,  2195,19480410,   62,    0
   470,  2195,19480411,   69,    0
   470,  2195,19480412,   64,    0
   470,  2195,19480413,   80,    0
   470,  2195,19480414,   72,    0
   470,  2195,19480415,   74,    0
   470,  2195,19480416,   90,    0
   470,  2195,19480417,  101,    0
   470,  2195,19480418,  164,    0
   470,  2195,19480419,  164,    0
   470,  2195,19480420,  130,    0
   470,  2195,19480421,   95,    0
   470,  2195,19480422,  126,    0
   470,  2195,19480423,  113,    0
   470,  2195,19480424,   90,    0
   470,  2195,19480425,  113,    0
   470,  2195,19480426,   94,    0
   470,  2195,19480427,   90,    0
   470,  2195,19480428,  122,    0
   470,  2195,19480429,   69,    0
   470,  2195,19480430,  101,    0
   470,  2195,19480501,   69,    0
   470,  2195,19480502,   80,    0
   470,  2195,19480503,   74,    0
   470,  2195,19480504,   86,    0
   470,  2195,19480505,  121,    0
   470,  2195,19480506,  126,    0
   470,  2195,19480507,  140,    0
   470,  2195,19480508,  140,    0
   470,  2195,19480509,  128,    0
   470,  2195,19480510,  136,    0
   470,  2195,19480511,  139,    0
   470,  2195,19480512,  150,    0
   470,  2195,19480513,  111,    0
   470,  2195,19480514,  129,    0
   470,  2195,19480515,  147,    0
   470,  2195,19480516,  146,    0
   470,  2195,19480517,  166,    0
   470,  2195,19480518,  164,    0
   470,  2195,19480519,  152,    0
   470,  2195,19480520,  127,    0
   470,  2195,19480521,  121,    0
   470,  2195,19480522,  101,    0
   470,  2195,19480523,   88,    0
   470,  2195,19480524,  123,    0
   470,  2195,19480525,  109,    0
   470,  2195,19480526,  146,    0
   470,  2195,19480527,  108,    0
   470,  2195,19480528,  116,    0
   470,  2195,19480529,  104,    0
   470,  2195,19480530,   99,    0
   470,  2195,19480531,  124,    0
   470,  2195,19480601,  150,    0
   470,  2195,19480602,  150,    0
   470,  2195,19480603,  100,    0
   470,  2195,19480604,  119,    0
   470,  2195,19480605,  120,    0
   470,  2195,19480606,  160,    0
   470,  2195,19480607,  157,    0
   470,  2195,19480608,  175,    0
   470,  2195,19480609,  172,    0
   470,  2195,19480610,  163,    0
   470,  2195,19480611,  167,    0
   470,  2195,19480612,  170,    0
   470,  2195,19480613,  170,    0
   470,  2195,19480614,  182,    0
   470,  2195,19480615,  194,    0
   470,  2195,19480616,  144,    0
   470,  2195,19480617,  137,    0
   470,  2195,19480618,  142,    0
   470,  2195,19480619,  150,    0
   470,  2195,19480620,  129,    0
   470,  2195,19480621,  133,    0
   470,  2195,19480622,  142,    0
   470,  2195,19480623,  140,    0
   470,  2195,19480624,  138,    0
   470,  2195,19480625,  142,    0
   470,  2195,19480626,  148,    0
   470,  2195,19480627,  148,    0
   470,  2195,19480628,  127,    0
   470,  2195,19480629,  142,    0
   470,  2195,19480630,  131,    0
   470,  2195,19480701,  166,    0
   470,  2195,19480702,  145,    0
   470,  2195,19480703,  132,    0
   470,  2195,19480704,  164,    0
   470,  2195,19480705,  168,    0
   470,  2195,19480706,  178,    0
   470,  2195,19480707,  138,    0
   470,  2195,19480708,  114,    0
   470,  2195,19480709,  159,    0
   470,  2195,19480710,  186,    0
   470,  2195,19480711,  152,    0
   470,  2195,19480712,  132,    0
   470,  2195,19480713,  141,    0
   470,  2195,19480714,  130,    0
   470,  2195,19480715,  130,    0
   470,  2195,19480716,  150,    0
   470,  2195,19480717,  142,    0
   470,  2195,19480718,  150,    0
   470,  2195,19480719,  170,    0
   470,  2195,19480720,  180,    0
   470,  2195,19480721,  206,    0
   470,  2195,19480722,  155,    0
   470,  2195,19480723,  148,    0
   470,  2195,19480724,  156,    0
   470,  2195,19480725,  186,    0
   470,  2195,19480726,  203,    0
   470,  2195,19480727,  217,    0
   470,  2195,19480728,  230,    0
   470,  2195,19480729,  230,    0
   470,  2195,19480730,  229,    0
   470,  2195,19480731,  251,    0
   470,  2195,19480801,  250,    0
   470,  2195,19480802,  230,    0
   470,  2195,19480803,  181,    0
   470,  2195,19480804,  162,    0
   470,  2195,19480805,  152,    0
   470,  2195,19480806,  167,    0
   470,  2195,19480807,  176,    0
   470,  2195,19480808,  180,    0
   470,  2195,19480809,  165,    0
   470,  2195,19480810,  162,    0
   470,  2195,19480811,  149,    0
   470,  2195,19480812,  164,    0
   470,  2195,19480813,  172,    0
   470,  2195,19480814,  171,    0
   470,  2195,19480815,  162,    0
   470,  2195,19480816,  162,    0
   470,  2195,19480817,  159,    0
   470,  2195,19480818,  141,    0
   470,  2195,19480819,  141,    0
   470,  2195,19480820,  137,    0
   470,  2195,19480821,  157,    0
   470,  2195,19480822,  142,    0
   470,  2195,19480823,  142,    0
   470,  2195,19480824,  150,    0
   470,  2195,19480825,  167,    0
   470,  2195,19480826,  148,    0
   470,  2195,19480827,  138,    0
   470,  2195,19480828,  122,    0
   470,  2195,19480829,  120,    0
   470,  2195,19480830,  154,    0
   470,  2195,19480831,  176,    0
   470,  2195,19480901,  144,    0
   470,  2195,19480902,  143,    0
   470,  2195,19480903,  160,    0
   470,  2195,19480904,  154,    0
   470,  2195,19480905,  168,    0
   470,  2195,19480906,  155,    0
   470,  2195,19480907,  130,    0
   470,  2195,19480908,  158,    0
   470,  2195,19480909,  159,    0
   470,  2195,19480910,  178,    0
   470,  2195,19480911,  202,    0
   470,  2195,19480912,  146,    0
   470,  2195,19480913,  135,    0
   470,  2195,19480914,  129,    0
   470,  2195,19480915,  136,    0
   470,  2195,19480916,  132,    0
   470,  2195,19480917,  143,    0
   470,  2195,19480918,  128,    0
   470,  2195,19480919,  135,    0
   470,  2195,19480920,  100,    0
   470,  2195,19480921,   84,    0
   470,  2195,19480922,   62,    0
   470,  2195,19480923,   79,    0
   470,  2195,19480924,  107,    0
   470,  2195,19480925,  144,    0
   470,  2195,19480926,  133,    0
   470,  2195,19480927,  172,    0
   470,  2195,19480928,  176,    0
   470,  2195,19480929,  147,    0
   470,  2195,19480930,  117,    0
   470,  2195,19481001,  116,    0
   470,  2195,19481002,  146,    0
   470,  2195,19481003,  122,    0
   470,  2195,19481004,   72,    0
   470,  2195,19481005,   91,    0
   470,  2195,19481006,   96,    0
   470,  2195,19481007,   94,    0
   470,  2195,19481008,   74,    0
   470,  2195,19481009,   82,    0
   470,  2195,19481010,   92,    0
   470,  2195,19481011,   76,    0
   470,  2195,19481012,  102,    0
   470,  2195,19481013,  115,    0
   470,  2195,19481014,  116,    0
   470,  2195,19481015,  109,    0
   470,  2195,19481016,   99,    0
   470,  2195,19481017,  122,    0
   470,  2195,19481018,   99,    0
   470,  2195,19481019,   74,    0
   470,  2195,19481020,  101,    0
   470,  2195,19481021,  120,    0
   470,  2195,19481022,  110,    0
   470,  2195,19481023,   82,    0
   470,  2195,19481024,  119,    0
   470,  2195,19481025,  112,    0
   470,  2195,19481026,   37,    0
   470,  2195,19481027,   26,    0
   470,  2195,19481028,   51,    0
   470,  2195,19481029,   63,    0
   470,  2195,19481030,   56,    0
   470,  2195,19481031,   43,    0
   470,  2195,19481101,   28,    0
   470,  2195,19481102,   46,    0
   470,  2195,19481103,   92,    0
   470,  2195,19481104,   91,    0
   470,  2195,19481105,   78,    0
   470,  2195,19481106,   42,    0
   470,  2195,19481107,    9,    0
   470,  2195,19481108,    6,    0
   470,  2195,19481109,   10,    0
   470,  2195,19481110,   66,    0
   470,  2195,19481111,   56,    0
   470,  2195,19481112,   24,    0
   470,  2195,19481113,   44,    0
   470,  2195,19481114,   98,    0
   470,  2195,19481115,   90,    0
   470,  2195,19481116,   70,    0
   470,  2195,19481117,   70,    0
   470,  2195,19481118,   85,    0
   470,  2195,19481119,   85,    0
   470,  2195,19481120,   92,    0
   470,  2195,19481121,   76,    0
   470,  2195,19481122,   56,    0
   470,  2195,19481123,   46,    0
   470,  2195,19481124,   -3,    0
   470,  2195,19481125,    6,    0
   470,  2195,19481126,   64,    0
   470,  2195,19481127,   60,    0
   470,  2195,19481128,   11,    0
   470,  2195,19481129,   19,    0
   470,  2195,19481130,   42,    0
   470,  2195,19481201,   40,    0
   470,  2195,19481202,   22,    0
   470,  2195,19481203,   57,    0
   470,  2195,19481204,   68,    0
   470,  2195,19481205,    5,    0
   470,  2195,19481206,   60,    0
   470,  2195,19481207,   89,    0
   470,  2195,19481208,   82,    0
   470,  2195,19481209,   54,    0
   470,  2195,19481210,   38,    0
   470,  2195,19481211,   23,    0
   470,  2195,19481212,   32,    0
   470,  2195,19481213,   32,    0
   470,  2195,19481214,   84,    0
   470,  2195,19481215,   70,    0
   470,  2195,19481216,   48,    0
   470,  2195,19481217,   42,    0
   470,  2195,19481218,    9,    0
   470,  2195,19481219,    6,    0
   470,  2195,19481220,   -5,    0
   470,  2195,19481221,   -1,    0
   470,  2195,19481222,    5,    0
   470,  2195,19481223,   40,    0
   470,  2195,19481224,  -11,    0
   470,  2195,19481225,  -46,    0
   470,  2195,19481226,  -22,    0
   470,  2195,19481227,  -20,    0
   470,  2195,19481228,  -29,    0
   470,  2195,19481229,   36,    0
   470,  2195,19481230,   24,    0
   470,  2195,19481231,   20,    0
   470,  2195,19490101,   49,    0
   470,  2195,19490102,   47,    0
   470,  2195,19490103,   14,    0
   470,  2195,19490104,   -4,    0
   470,  2195,19490105,    0,    0
   470,  2195,19490106,   48,    0
   470,  2195,19490107,   53,    0
   470,  2195,19490108,   34,    0
   470,  2195,19490109,    0,    0
   470,  2195,19490110,  -16,    0
   470,  2195,19490111,   24,    0
   470,  2195,19490112,   22,    0
   470,  2195,19490113,   19,    0
   470,  2195,19490114,   52,    0
   470,  2195,19490115,   14,    0
   470,  2195,19490116,   40,    0
   470,  2195,19490117,   58,    0
   470,  2195,19490118,   52,    0
   470,  2195,19490119,   74,    0
   470,  2195,19490120,   52,    0
   470,  2195,19490121,   27,    0
   470,  2195,19490122,  -18,    0
   470,  2195,19490123,   21,    0
   470,  2195,19490124,   16,    0
   470,  2195,19490125,   -9,    0
   470,  2195,19490126,  -24,    0
   470,  2195,19490127,    7,    0
   470,  2195,19490128,   14,    0
   470,  2195,19490129,   24,    0
   470,  2195,19490130,   40,    0
   470,  2195,19490131,   18,    0
   470,  2195,19490201,   -6,    0
   470,  2195,19490202,   -7,    0
   470,  2195,19490203,   19,    0
   470,  2195,19490204,   36,    0
   470,  2195,19490205,   10,    0
   470,  2195,19490206,  -22,    0
   470,  2195,19490207,  -24,    0
   470,  2195,19490208,   33,    0
   470,  2195,19490209,   32,    0
   470,  2195,19490210,   41,    0
   470,  2195,19490211,   26,    0
   470,  2195,19490212,   18,    0
   470,  2195,19490213,   36,    0
   470,  2195,19490214,   52,    0
   470,  2195,19490215,   66,    0
   470,  2195,19490216,   58,    0
   470,  2195,19490217,   41,    0
   470,  2195,19490218,   32,    0
   470,  2195,19490219,   28,    0
   470,  2195,19490220,   33,    0
   470,  2195,19490221,   88,    0
   470,  2195,19490222,   63,    0
   470,  2195,19490223,   59,    0
   470,  2195,19490224,   42,    0
   470,  2195,19490225,   44,    0
   470,  2195,19490226,   54,    0
   470,  2195,19490227,   23,    0
   470,  2195,19490228,   14,    0
