EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EELDE, NETHERLANDS (STAID: 164)
Blended and updated with sources:529 906280 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   164,   529,19060101,-9999,    9
   164,   529,19060102,-9999,    9
   164,   529,19060103,-9999,    9
   164,   529,19060104,-9999,    9
   164,   529,19060105,-9999,    9
   164,   529,19060106,-9999,    9
   164,   529,19060107,-9999,    9
   164,   529,19060108,-9999,    9
   164,   529,19060109,-9999,    9
   164,   529,19060110,-9999,    9
   164,   529,19060111,-9999,    9
   164,   529,19060112,-9999,    9
   164,   529,19060113,-9999,    9
   164,   529,19060114,-9999,    9
   164,   529,19060115,-9999,    9
   164,   529,19060116,-9999,    9
   164,   529,19060117,-9999,    9
   164,   529,19060118,-9999,    9
   164,   529,19060119,-9999,    9
   164,   529,19060120,-9999,    9
   164,   529,19060121,-9999,    9
   164,   529,19060122,-9999,    9
   164,   529,19060123,-9999,    9
   164,   529,19060124,-9999,    9
   164,   529,19060125,-9999,    9
   164,   529,19060126,-9999,    9
   164,   529,19060127,-9999,    9
   164,   529,19060128,-9999,    9
   164,   529,19060129,-9999,    9
   164,   529,19060130,-9999,    9
   164,   529,19060131,-9999,    9
   164,   529,19060201,-9999,    9
   164,   529,19060202,-9999,    9
   164,   529,19060203,-9999,    9
   164,   529,19060204,-9999,    9
   164,   529,19060205,-9999,    9
   164,   529,19060206,-9999,    9
   164,   529,19060207,-9999,    9
   164,   529,19060208,-9999,    9
   164,   529,19060209,-9999,    9
   164,   529,19060210,-9999,    9
   164,   529,19060211,-9999,    9
   164,   529,19060212,-9999,    9
   164,   529,19060213,-9999,    9
   164,   529,19060214,-9999,    9
   164,   529,19060215,-9999,    9
   164,   529,19060216,-9999,    9
   164,   529,19060217,-9999,    9
   164,   529,19060218,-9999,    9
   164,   529,19060219,-9999,    9
   164,   529,19060220,-9999,    9
   164,   529,19060221,-9999,    9
   164,   529,19060222,-9999,    9
   164,   529,19060223,-9999,    9
   164,   529,19060224,-9999,    9
   164,   529,19060225,-9999,    9
   164,   529,19060226,-9999,    9
   164,   529,19060227,-9999,    9
   164,   529,19060228,-9999,    9
   164,   529,19060301,   22,    0
   164,   529,19060302,   17,    0
   164,   529,19060303,   20,    0
   164,   529,19060304,   48,    0
   164,   529,19060305,   64,    0
   164,   529,19060306,   86,    0
   164,   529,19060307,   98,    0
   164,   529,19060308,   69,    0
   164,   529,19060309,   38,    0
   164,   529,19060310,   17,    0
   164,   529,19060311,   37,    0
   164,   529,19060312,   20,    0
   164,   529,19060313,  -17,    0
   164,   529,19060314,   -2,    0
   164,   529,19060315,   22,    0
   164,   529,19060316,   75,    0
   164,   529,19060317,   79,    0
   164,   529,19060318,   55,    0
   164,   529,19060319,   28,    0
   164,   529,19060320,   30,    0
   164,   529,19060321,    0,    0
   164,   529,19060322,   -7,    0
   164,   529,19060323,  -12,    0
   164,   529,19060324,   -3,    0
   164,   529,19060325,    2,    0
   164,   529,19060326,    8,    0
   164,   529,19060327,    9,    0
   164,   529,19060328,   12,    0
   164,   529,19060329,   17,    0
   164,   529,19060330,   20,    0
   164,   529,19060331,   49,    0
   164,   529,19060401,   37,    0
   164,   529,19060402,   47,    0
   164,   529,19060403,   54,    0
   164,   529,19060404,   65,    0
   164,   529,19060405,   60,    0
   164,   529,19060406,   67,    0
   164,   529,19060407,   60,    0
   164,   529,19060408,   59,    0
   164,   529,19060409,   71,    0
   164,   529,19060410,  109,    0
   164,   529,19060411,  137,    0
   164,   529,19060412,  139,    0
   164,   529,19060413,  131,    0
   164,   529,19060414,   79,    0
   164,   529,19060415,   59,    0
   164,   529,19060416,   73,    0
   164,   529,19060417,   91,    0
   164,   529,19060418,   64,    0
   164,   529,19060419,   55,    0
   164,   529,19060420,   60,    0
   164,   529,19060421,  101,    0
   164,   529,19060422,   76,    0
   164,   529,19060423,   45,    0
   164,   529,19060424,   23,    0
   164,   529,19060425,   40,    0
   164,   529,19060426,   45,    0
   164,   529,19060427,   52,    0
   164,   529,19060428,   35,    0
   164,   529,19060429,   59,    0
   164,   529,19060430,   54,    0
   164,   529,19060501,   51,    0
   164,   529,19060502,   70,    0
   164,   529,19060503,  101,    0
   164,   529,19060504,  127,    0
   164,   529,19060505,  124,    0
   164,   529,19060506,  140,    0
   164,   529,19060507,  158,    0
   164,   529,19060508,  183,    0
   164,   529,19060509,  159,    0
   164,   529,19060510,   82,    0
   164,   529,19060511,   96,    0
   164,   529,19060512,  148,    0
   164,   529,19060513,  157,    0
   164,   529,19060514,  134,    0
   164,   529,19060515,  106,    0
   164,   529,19060516,   82,    0
   164,   529,19060517,  101,    0
   164,   529,19060518,  104,    0
   164,   529,19060519,   95,    0
   164,   529,19060520,  102,    0
   164,   529,19060521,   86,    0
   164,   529,19060522,  106,    0
   164,   529,19060523,  133,    0
   164,   529,19060524,  157,    0
   164,   529,19060525,  127,    0
   164,   529,19060526,  119,    0
   164,   529,19060527,  137,    0
   164,   529,19060528,  150,    0
   164,   529,19060529,  142,    0
   164,   529,19060530,  117,    0
   164,   529,19060531,  131,    0
   164,   529,19060601,   93,    0
   164,   529,19060602,   96,    0
   164,   529,19060603,   98,    0
   164,   529,19060604,   88,    0
   164,   529,19060605,   90,    0
   164,   529,19060606,   99,    0
   164,   529,19060607,  116,    0
   164,   529,19060608,  127,    0
   164,   529,19060609,  120,    0
   164,   529,19060610,  106,    0
   164,   529,19060611,  119,    0
   164,   529,19060612,  111,    0
   164,   529,19060613,  103,    0
   164,   529,19060614,  104,    0
   164,   529,19060615,  111,    0
   164,   529,19060616,  157,    0
   164,   529,19060617,  184,    0
   164,   529,19060618,  181,    0
   164,   529,19060619,  160,    0
   164,   529,19060620,  160,    0
   164,   529,19060621,  166,    0
   164,   529,19060622,  158,    0
   164,   529,19060623,  150,    0
   164,   529,19060624,  163,    0
   164,   529,19060625,  169,    0
   164,   529,19060626,  167,    0
   164,   529,19060627,  181,    0
   164,   529,19060628,  161,    0
   164,   529,19060629,  119,    0
   164,   529,19060630,  103,    0
   164,   529,19060701,  115,    0
   164,   529,19060702,  125,    0
   164,   529,19060703,  156,    0
   164,   529,19060704,  170,    0
   164,   529,19060705,  156,    0
   164,   529,19060706,  148,    0
   164,   529,19060707,  150,    0
   164,   529,19060708,  178,    0
   164,   529,19060709,  155,    0
   164,   529,19060710,  155,    0
   164,   529,19060711,  144,    0
   164,   529,19060712,  105,    0
   164,   529,19060713,  124,    0
   164,   529,19060714,  141,    0
   164,   529,19060715,  151,    0
   164,   529,19060716,  139,    0
   164,   529,19060717,  161,    0
   164,   529,19060718,  194,    0
   164,   529,19060719,  159,    0
   164,   529,19060720,  122,    0
   164,   529,19060721,  126,    0
   164,   529,19060722,  155,    0
   164,   529,19060723,  192,    0
   164,   529,19060724,  174,    0
   164,   529,19060725,  148,    0
   164,   529,19060726,  158,    0
   164,   529,19060727,  172,    0
   164,   529,19060728,  196,    0
   164,   529,19060729,  193,    0
   164,   529,19060730,  219,    0
   164,   529,19060731,  230,    0
   164,   529,19060801,  208,    0
   164,   529,19060802,  201,    0
   164,   529,19060803,  190,    0
   164,   529,19060804,  163,    0
   164,   529,19060805,  148,    0
   164,   529,19060806,  146,    0
   164,   529,19060807,  147,    0
   164,   529,19060808,  166,    0
   164,   529,19060809,  158,    0
   164,   529,19060810,  150,    0
   164,   529,19060811,  141,    0
   164,   529,19060812,  149,    0
   164,   529,19060813,  200,    0
   164,   529,19060814,  188,    0
   164,   529,19060815,  156,    0
   164,   529,19060816,  144,    0
   164,   529,19060817,  127,    0
   164,   529,19060818,  128,    0
   164,   529,19060819,  128,    0
   164,   529,19060820,  150,    0
   164,   529,19060821,  170,    0
   164,   529,19060822,  191,    0
   164,   529,19060823,  149,    0
   164,   529,19060824,  143,    0
   164,   529,19060825,  149,    0
   164,   529,19060826,  146,    0
   164,   529,19060827,  138,    0
   164,   529,19060828,  120,    0
   164,   529,19060829,  135,    0
   164,   529,19060830,  172,    0
   164,   529,19060831,  195,    0
   164,   529,19060901,  219,    0
   164,   529,19060902,  221,    0
   164,   529,19060903,  208,    0
   164,   529,19060904,  199,    0
   164,   529,19060905,  158,    0
   164,   529,19060906,  139,    0
   164,   529,19060907,  150,    0
   164,   529,19060908,  168,    0
   164,   529,19060909,  130,    0
   164,   529,19060910,  117,    0
   164,   529,19060911,  127,    0
   164,   529,19060912,  121,    0
   164,   529,19060913,  120,    0
   164,   529,19060914,  123,    0
   164,   529,19060915,  128,    0
   164,   529,19060916,  102,    0
   164,   529,19060917,  102,    0
   164,   529,19060918,  114,    0
   164,   529,19060919,  117,    0
   164,   529,19060920,  122,    0
   164,   529,19060921,  125,    0
   164,   529,19060922,  131,    0
   164,   529,19060923,  129,    0
   164,   529,19060924,   88,    0
   164,   529,19060925,   81,    0
   164,   529,19060926,   91,    0
   164,   529,19060927,  105,    0
   164,   529,19060928,  109,    0
   164,   529,19060929,  105,    0
   164,   529,19060930,  120,    0
   164,   529,19061001,  109,    0
   164,   529,19061002,  123,    0
   164,   529,19061003,  126,    0
   164,   529,19061004,  105,    0
   164,   529,19061005,  136,    0
   164,   529,19061006,  135,    0
   164,   529,19061007,  143,    0
   164,   529,19061008,  134,    0
   164,   529,19061009,  132,    0
   164,   529,19061010,  107,    0
   164,   529,19061011,   97,    0
   164,   529,19061012,  106,    0
   164,   529,19061013,  102,    0
   164,   529,19061014,   83,    0
   164,   529,19061015,   74,    0
   164,   529,19061016,  103,    0
   164,   529,19061017,  121,    0
   164,   529,19061018,  109,    0
   164,   529,19061019,   97,    0
   164,   529,19061020,   77,    0
   164,   529,19061021,  120,    0
   164,   529,19061022,  128,    0
   164,   529,19061023,  122,    0
   164,   529,19061024,  107,    0
   164,   529,19061025,   95,    0
   164,   529,19061026,   57,    0
   164,   529,19061027,   55,    0
   164,   529,19061028,   76,    0
   164,   529,19061029,   68,    0
   164,   529,19061030,   78,    0
   164,   529,19061031,   58,    0
   164,   529,19061101,   91,    0
   164,   529,19061102,   73,    0
   164,   529,19061103,   74,    0
   164,   529,19061104,   65,    0
   164,   529,19061105,   88,    0
   164,   529,19061106,   69,    0
   164,   529,19061107,   86,    0
   164,   529,19061108,   83,    0
   164,   529,19061109,   80,    0
   164,   529,19061110,   56,    0
   164,   529,19061111,   47,    0
   164,   529,19061112,   66,    0
   164,   529,19061113,   69,    0
   164,   529,19061114,   64,    0
   164,   529,19061115,   50,    0
   164,   529,19061116,   62,    0
   164,   529,19061117,   81,    0
   164,   529,19061118,   61,    0
   164,   529,19061119,   42,    0
   164,   529,19061120,   48,    0
   164,   529,19061121,   52,    0
   164,   529,19061122,  108,    0
   164,   529,19061123,   86,    0
   164,   529,19061124,   60,    0
   164,   529,19061125,   80,    0
   164,   529,19061126,   91,    0
   164,   529,19061127,   86,    0
   164,   529,19061128,   83,    0
   164,   529,19061129,  105,    0
   164,   529,19061130,   86,    0
   164,   529,19061201,   36,    0
   164,   529,19061202,   56,    0
   164,   529,19061203,   90,    0
   164,   529,19061204,   55,    0
   164,   529,19061205,   50,    0
   164,   529,19061206,   27,    0
   164,   529,19061207,  -14,    0
   164,   529,19061208,   -5,    0
   164,   529,19061209,   21,    0
   164,   529,19061210,   20,    0
   164,   529,19061211,   16,    0
   164,   529,19061212,   25,    0
   164,   529,19061213,   26,    0
   164,   529,19061214,    1,    0
   164,   529,19061215,   -2,    0
   164,   529,19061216,  -11,    0
   164,   529,19061217,  -32,    0
   164,   529,19061218,  -15,    0
   164,   529,19061219,  -15,    0
   164,   529,19061220,   -7,    0
   164,   529,19061221,  -47,    0
   164,   529,19061222,  -73,    0
   164,   529,19061223,  -84,    0
   164,   529,19061224,  -18,    0
   164,   529,19061225,  -11,    0
   164,   529,19061226,  -55,    0
   164,   529,19061227,  -57,    0
   164,   529,19061228,  -55,    0
   164,   529,19061229,  -97,    0
   164,   529,19061230,  -86,    0
   164,   529,19061231,  -40,    0
   164,   529,19070101,   13,    0
   164,   529,19070102,   38,    0
   164,   529,19070103,   24,    0
   164,   529,19070104,   15,    0
   164,   529,19070105,   14,    0
   164,   529,19070106,   36,    0
   164,   529,19070107,   40,    0
   164,   529,19070108,   54,    0
   164,   529,19070109,   34,    0
   164,   529,19070110,   40,    0
   164,   529,19070111,   46,    0
   164,   529,19070112,   47,    0
   164,   529,19070113,   49,    0
   164,   529,19070114,   53,    0
   164,   529,19070115,   57,    0
   164,   529,19070116,   57,    0
   164,   529,19070117,   49,    0
   164,   529,19070118,   22,    0
   164,   529,19070119,   27,    0
   164,   529,19070120,   13,    0
   164,   529,19070121,    2,    0
   164,   529,19070122, -105,    0
   164,   529,19070123, -119,    0
   164,   529,19070124,  -97,    0
   164,   529,19070125,  -40,    0
   164,   529,19070126,  -20,    0
   164,   529,19070127,  -30,    0
   164,   529,19070128,   28,    0
   164,   529,19070129,   11,    0
   164,   529,19070130,   -1,    0
   164,   529,19070131,  -29,    0
   164,   529,19070201,  -39,    0
   164,   529,19070202,  -40,    0
   164,   529,19070203,  -25,    0
   164,   529,19070204,  -24,    0
   164,   529,19070205,  -33,    0
   164,   529,19070206,  -43,    0
   164,   529,19070207,  -71,    0
   164,   529,19070208,  -67,    0
   164,   529,19070209,  -34,    0
   164,   529,19070210,  -18,    0
   164,   529,19070211,   10,    0
   164,   529,19070212,   -5,    0
   164,   529,19070213,   14,    0
   164,   529,19070214,   -7,    0
   164,   529,19070215,   -1,    0
   164,   529,19070216,   27,    0
   164,   529,19070217,   40,    0
   164,   529,19070218,   22,    0
   164,   529,19070219,   41,    0
   164,   529,19070220,   27,    0
   164,   529,19070221,   25,    0
   164,   529,19070222,   -3,    0
   164,   529,19070223,    6,    0
   164,   529,19070224,   11,    0
   164,   529,19070225,   34,    0
   164,   529,19070226,   45,    0
   164,   529,19070227,   54,    0
   164,   529,19070228,   42,    0
   164,   529,19070301,   28,    0
   164,   529,19070302,   22,    0
   164,   529,19070303,   11,    0
   164,   529,19070304,   22,    0
   164,   529,19070305,   26,    0
   164,   529,19070306,   18,    0
   164,   529,19070307,    2,    0
   164,   529,19070308,   40,    0
   164,   529,19070309,   12,    0
   164,   529,19070310,   -8,    0
   164,   529,19070311,   -7,    0
   164,   529,19070312,    6,    0
   164,   529,19070313,   18,    0
   164,   529,19070314,   17,    0
   164,   529,19070315,   22,    0
   164,   529,19070316,   65,    0
   164,   529,19070317,   60,    0
   164,   529,19070318,   63,    0
   164,   529,19070319,   43,    0
   164,   529,19070320,   49,    0
   164,   529,19070321,   45,    0
   164,   529,19070322,   56,    0
   164,   529,19070323,   36,    0
   164,   529,19070324,   26,    0
   164,   529,19070325,   46,    0
   164,   529,19070326,   43,    0
   164,   529,19070327,   54,    0
   164,   529,19070328,   70,    0
   164,   529,19070329,   80,    0
   164,   529,19070330,   82,    0
   164,   529,19070331,   78,    0
   164,   529,19070401,   78,    0
   164,   529,19070402,   96,    0
   164,   529,19070403,  100,    0
   164,   529,19070404,   89,    0
   164,   529,19070405,   85,    0
   164,   529,19070406,   70,    0
   164,   529,19070407,   65,    0
   164,   529,19070408,   65,    0
   164,   529,19070409,   73,    0
   164,   529,19070410,   68,    0
   164,   529,19070411,   55,    0
   164,   529,19070412,   61,    0
   164,   529,19070413,   61,    0
   164,   529,19070414,   51,    0
   164,   529,19070415,   83,    0
   164,   529,19070416,   73,    0
   164,   529,19070417,   61,    0
   164,   529,19070418,   40,    0
   164,   529,19070419,   36,    0
   164,   529,19070420,   49,    0
   164,   529,19070421,   81,    0
   164,   529,19070422,   81,    0
   164,   529,19070423,   83,    0
   164,   529,19070424,   90,    0
   164,   529,19070425,   66,    0
   164,   529,19070426,   45,    0
   164,   529,19070427,   39,    0
   164,   529,19070428,   42,    0
   164,   529,19070429,   47,    0
   164,   529,19070430,   56,    0
   164,   529,19070501,   44,    0
   164,   529,19070502,   40,    0
   164,   529,19070503,   72,    0
   164,   529,19070504,   86,    0
   164,   529,19070505,  107,    0
   164,   529,19070506,  162,    0
   164,   529,19070507,  141,    0
   164,   529,19070508,  149,    0
   164,   529,19070509,  145,    0
   164,   529,19070510,  182,    0
   164,   529,19070511,  204,    0
   164,   529,19070512,  218,    0
   164,   529,19070513,  211,    0
   164,   529,19070514,  141,    0
   164,   529,19070515,  105,    0
   164,   529,19070516,   93,    0
   164,   529,19070517,   65,    0
   164,   529,19070518,   56,    0
   164,   529,19070519,   56,    0
   164,   529,19070520,   66,    0
   164,   529,19070521,   78,    0
   164,   529,19070522,  110,    0
   164,   529,19070523,  156,    0
   164,   529,19070524,  159,    0
   164,   529,19070525,  160,    0
   164,   529,19070526,  143,    0
   164,   529,19070527,   94,    0
   164,   529,19070528,   85,    0
   164,   529,19070529,   73,    0
   164,   529,19070530,   81,    0
   164,   529,19070531,  122,    0
   164,   529,19070601,  118,    0
   164,   529,19070602,  121,    0
   164,   529,19070603,   94,    0
   164,   529,19070604,   82,    0
   164,   529,19070605,  128,    0
   164,   529,19070606,  122,    0
   164,   529,19070607,  109,    0
   164,   529,19070608,  127,    0
   164,   529,19070609,  174,    0
   164,   529,19070610,  167,    0
   164,   529,19070611,  156,    0
   164,   529,19070612,  156,    0
   164,   529,19070613,  146,    0
   164,   529,19070614,  140,    0
   164,   529,19070615,  146,    0
   164,   529,19070616,  119,    0
   164,   529,19070617,  103,    0
   164,   529,19070618,  130,    0
   164,   529,19070619,  130,    0
   164,   529,19070620,  150,    0
   164,   529,19070621,  122,    0
   164,   529,19070622,  132,    0
   164,   529,19070623,  116,    0
   164,   529,19070624,  122,    0
   164,   529,19070625,  105,    0
   164,   529,19070626,  130,    0
   164,   529,19070627,  148,    0
   164,   529,19070628,  154,    0
   164,   529,19070629,  111,    0
   164,   529,19070630,  111,    0
   164,   529,19070701,  105,    0
   164,   529,19070702,  104,    0
   164,   529,19070703,  117,    0
   164,   529,19070704,  134,    0
   164,   529,19070705,  146,    0
   164,   529,19070706,  131,    0
   164,   529,19070707,  119,    0
   164,   529,19070708,  131,    0
   164,   529,19070709,  135,    0
   164,   529,19070710,  123,    0
   164,   529,19070711,  112,    0
   164,   529,19070712,  118,    0
   164,   529,19070713,  126,    0
   164,   529,19070714,  147,    0
   164,   529,19070715,  160,    0
   164,   529,19070716,  149,    0
   164,   529,19070717,  137,    0
   164,   529,19070718,  127,    0
   164,   529,19070719,  123,    0
   164,   529,19070720,  121,    0
   164,   529,19070721,  118,    0
   164,   529,19070722,  116,    0
   164,   529,19070723,  117,    0
   164,   529,19070724,  130,    0
   164,   529,19070725,  134,    0
   164,   529,19070726,  140,    0
   164,   529,19070727,  145,    0
   164,   529,19070728,  172,    0
   164,   529,19070729,  165,    0
   164,   529,19070730,  138,    0
   164,   529,19070731,  113,    0
   164,   529,19070801,  113,    0
   164,   529,19070802,  123,    0
   164,   529,19070803,  134,    0
   164,   529,19070804,  177,    0
   164,   529,19070805,  180,    0
   164,   529,19070806,  154,    0
   164,   529,19070807,  136,    0
   164,   529,19070808,  143,    0
   164,   529,19070809,  161,    0
   164,   529,19070810,  151,    0
   164,   529,19070811,  152,    0
   164,   529,19070812,  155,    0
   164,   529,19070813,  166,    0
   164,   529,19070814,  179,    0
   164,   529,19070815,  167,    0
   164,   529,19070816,  133,    0
   164,   529,19070817,  130,    0
   164,   529,19070818,  143,    0
   164,   529,19070819,  143,    0
   164,   529,19070820,  116,    0
   164,   529,19070821,  118,    0
   164,   529,19070822,  137,    0
   164,   529,19070823,  130,    0
   164,   529,19070824,  111,    0
   164,   529,19070825,  133,    0
   164,   529,19070826,  135,    0
   164,   529,19070827,  119,    0
   164,   529,19070828,  137,    0
   164,   529,19070829,  159,    0
   164,   529,19070830,  133,    0
   164,   529,19070831,  158,    0
   164,   529,19070901,  123,    0
   164,   529,19070902,  128,    0
   164,   529,19070903,  119,    0
   164,   529,19070904,   87,    0
   164,   529,19070905,  100,    0
   164,   529,19070906,  158,    0
   164,   529,19070907,  172,    0
   164,   529,19070908,  146,    0
   164,   529,19070909,  120,    0
   164,   529,19070910,  115,    0
   164,   529,19070911,  139,    0
   164,   529,19070912,  163,    0
   164,   529,19070913,  179,    0
   164,   529,19070914,  131,    0
   164,   529,19070915,  113,    0
   164,   529,19070916,  120,    0
   164,   529,19070917,  126,    0
   164,   529,19070918,  120,    0
   164,   529,19070919,  132,    0
   164,   529,19070920,  126,    0
   164,   529,19070921,  133,    0
   164,   529,19070922,   91,    0
   164,   529,19070923,   86,    0
   164,   529,19070924,  110,    0
   164,   529,19070925,  140,    0
   164,   529,19070926,  156,    0
   164,   529,19070927,  159,    0
   164,   529,19070928,  112,    0
   164,   529,19070929,  152,    0
   164,   529,19070930,  150,    0
   164,   529,19071001,  136,    0
   164,   529,19071002,  123,    0
   164,   529,19071003,  115,    0
   164,   529,19071004,  118,    0
   164,   529,19071005,  116,    0
   164,   529,19071006,  110,    0
   164,   529,19071007,  121,    0
   164,   529,19071008,  117,    0
   164,   529,19071009,  138,    0
   164,   529,19071010,  131,    0
   164,   529,19071011,  115,    0
   164,   529,19071012,  112,    0
   164,   529,19071013,  122,    0
   164,   529,19071014,  135,    0
   164,   529,19071015,  123,    0
   164,   529,19071016,   83,    0
   164,   529,19071017,   99,    0
   164,   529,19071018,  100,    0
   164,   529,19071019,  112,    0
   164,   529,19071020,  126,    0
   164,   529,19071021,  131,    0
   164,   529,19071022,  118,    0
   164,   529,19071023,   96,    0
   164,   529,19071024,  101,    0
   164,   529,19071025,   79,    0
   164,   529,19071026,   68,    0
   164,   529,19071027,   92,    0
   164,   529,19071028,   61,    0
   164,   529,19071029,   71,    0
   164,   529,19071030,   97,    0
   164,   529,19071031,   85,    0
   164,   529,19071101,   85,    0
   164,   529,19071102,   72,    0
   164,   529,19071103,   53,    0
   164,   529,19071104,   32,    0
   164,   529,19071105,   19,    0
   164,   529,19071106,  -16,    0
   164,   529,19071107,  -25,    0
   164,   529,19071108,   24,    0
   164,   529,19071109,   70,    0
   164,   529,19071110,   76,    0
   164,   529,19071111,   60,    0
   164,   529,19071112,   30,    0
   164,   529,19071113,   63,    0
   164,   529,19071114,   66,    0
   164,   529,19071115,   60,    0
   164,   529,19071116,   72,    0
   164,   529,19071117,   62,    0
   164,   529,19071118,   59,    0
   164,   529,19071119,   69,    0
   164,   529,19071120,   11,    0
   164,   529,19071121,  -29,    0
   164,   529,19071122,  -42,    0
   164,   529,19071123,  -30,    0
   164,   529,19071124,   11,    0
   164,   529,19071125,   22,    0
   164,   529,19071126,   28,    0
   164,   529,19071127,   94,    0
   164,   529,19071128,   68,    0
   164,   529,19071129,   56,    0
   164,   529,19071130,   39,    0
   164,   529,19071201,    3,    0
   164,   529,19071202,    7,    0
   164,   529,19071203,   63,    0
   164,   529,19071204,   30,    0
   164,   529,19071205,   48,    0
   164,   529,19071206,   23,    0
   164,   529,19071207,    8,    0
   164,   529,19071208,   66,    0
   164,   529,19071209,   70,    0
   164,   529,19071210,   66,    0
   164,   529,19071211,   56,    0
   164,   529,19071212,   38,    0
   164,   529,19071213,   42,    0
   164,   529,19071214,   20,    0
   164,   529,19071215,   31,    0
   164,   529,19071216,    8,    0
   164,   529,19071217,   -6,    0
   164,   529,19071218,    3,    0
   164,   529,19071219,   72,    0
   164,   529,19071220,   82,    0
   164,   529,19071221,   80,    0
   164,   529,19071222,   72,    0
   164,   529,19071223,   62,    0
   164,   529,19071224,   34,    0
   164,   529,19071225,    5,    0
   164,   529,19071226,   -4,    0
   164,   529,19071227,  -42,    0
   164,   529,19071228,  -53,    0
   164,   529,19071229,  -28,    0
   164,   529,19071230,  -43,    0
   164,   529,19071231,  -51,    0
   164,   529,19080101,  -47,    0
   164,   529,19080102,  -73,    0
   164,   529,19080103, -103,    0
   164,   529,19080104,  -28,    0
   164,   529,19080105,  -16,    0
   164,   529,19080106,  -17,    0
   164,   529,19080107,   47,    0
   164,   529,19080108,   37,    0
   164,   529,19080109,  -16,    0
   164,   529,19080110,  -46,    0
   164,   529,19080111,  -20,    0
   164,   529,19080112,  -39,    0
   164,   529,19080113,  -40,    0
   164,   529,19080114,  -41,    0
   164,   529,19080115,   -7,    0
   164,   529,19080116,   23,    0
   164,   529,19080117,   49,    0
   164,   529,19080118,   24,    0
   164,   529,19080119,    5,    0
   164,   529,19080120,    6,    0
   164,   529,19080121,  -24,    0
   164,   529,19080122,  -50,    0
   164,   529,19080123,  -54,    0
   164,   529,19080124,  -34,    0
   164,   529,19080125,  -39,    0
   164,   529,19080126,   33,    0
   164,   529,19080127,   55,    0
   164,   529,19080128,   33,    0
   164,   529,19080129,   15,    0
   164,   529,19080130,   13,    0
   164,   529,19080131,   21,    0
   164,   529,19080201,   14,    0
   164,   529,19080202,   -5,    0
   164,   529,19080203,  -17,    0
   164,   529,19080204,   22,    0
   164,   529,19080205,   14,    0
   164,   529,19080206,   41,    0
   164,   529,19080207,   41,    0
   164,   529,19080208,   43,    0
   164,   529,19080209,   26,    0
   164,   529,19080210,   26,    0
   164,   529,19080211,   38,    0
   164,   529,19080212,   54,    0
   164,   529,19080213,   49,    0
   164,   529,19080214,   23,    0
   164,   529,19080215,   42,    0
   164,   529,19080216,   29,    0
   164,   529,19080217,   21,    0
   164,   529,19080218,   45,    0
   164,   529,19080219,   29,    0
   164,   529,19080220,   38,    0
   164,   529,19080221,   63,    0
   164,   529,19080222,   50,    0
   164,   529,19080223,   45,    0
   164,   529,19080224,   25,    0
   164,   529,19080225,   28,    0
   164,   529,19080226,   25,    0
   164,   529,19080227,   38,    0
   164,   529,19080228,   12,    0
   164,   529,19080229,   -2,    0
   164,   529,19080301,   12,    0
   164,   529,19080302,    3,    0
   164,   529,19080303,   18,    0
   164,   529,19080304,    7,    0
   164,   529,19080305,   11,    0
   164,   529,19080306,   22,    0
   164,   529,19080307,   38,    0
   164,   529,19080308,   37,    0
   164,   529,19080309,   65,    0
   164,   529,19080310,   35,    0
   164,   529,19080311,   32,    0
   164,   529,19080312,    1,    0
   164,   529,19080313,  -10,    0
   164,   529,19080314,   -8,    0
   164,   529,19080315,   -4,    0
   164,   529,19080316,    8,    0
   164,   529,19080317,   14,    0
   164,   529,19080318,    6,    0
   164,   529,19080319,   14,    0
   164,   529,19080320,   33,    0
   164,   529,19080321,   40,    0
   164,   529,19080322,   60,    0
   164,   529,19080323,   78,    0
   164,   529,19080324,   34,    0
   164,   529,19080325,   24,    0
   164,   529,19080326,   36,    0
   164,   529,19080327,   54,    0
   164,   529,19080328,   60,    0
   164,   529,19080329,   69,    0
   164,   529,19080330,   57,    0
   164,   529,19080331,   54,    0
   164,   529,19080401,   39,    0
   164,   529,19080402,   57,    0
   164,   529,19080403,   79,    0
   164,   529,19080404,   55,    0
   164,   529,19080405,   48,    0
   164,   529,19080406,   46,    0
   164,   529,19080407,   65,    0
   164,   529,19080408,   57,    0
   164,   529,19080409,   54,    0
   164,   529,19080410,   55,    0
   164,   529,19080411,   69,    0
   164,   529,19080412,   51,    0
   164,   529,19080413,   42,    0
   164,   529,19080414,   40,    0
   164,   529,19080415,   91,    0
   164,   529,19080416,   65,    0
