EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LELYSTAD, NETHERLANDS (STAID: 597)
Blended and updated with sources:2418 906269 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   597,  2418,19900101,-9999,    9
   597,  2418,19900102,-9999,    9
   597,  2418,19900103,-9999,    9
   597,  2418,19900104,-9999,    9
   597,  2418,19900105,-9999,    9
   597,  2418,19900106,-9999,    9
   597,  2418,19900107,-9999,    9
   597,  2418,19900108,-9999,    9
   597,  2418,19900109,-9999,    9
   597,  2418,19900110,-9999,    9
   597,  2418,19900111,-9999,    9
   597,  2418,19900112,-9999,    9
   597,  2418,19900113,-9999,    9
   597,  2418,19900114,-9999,    9
   597,  2418,19900115,-9999,    9
   597,  2418,19900116,-9999,    9
   597,  2418,19900117,-9999,    9
   597,  2418,19900118,-9999,    9
   597,  2418,19900119,-9999,    9
   597,  2418,19900120,-9999,    9
   597,  2418,19900121,-9999,    9
   597,  2418,19900122,-9999,    9
   597,  2418,19900123,-9999,    9
   597,  2418,19900124,   48,    0
   597,  2418,19900125,-9999,    9
   597,  2418,19900126,-9999,    9
   597,  2418,19900127,   55,    0
   597,  2418,19900128,   64,    0
   597,  2418,19900129,-9999,    9
   597,  2418,19900130,   75,    0
   597,  2418,19900131,-9999,    9
   597,  2418,19900201,-9999,    9
   597,  2418,19900202,-9999,    9
   597,  2418,19900203,   65,    0
   597,  2418,19900204,   65,    0
   597,  2418,19900205,   75,    0
   597,  2418,19900206,   82,    0
   597,  2418,19900207,-9999,    9
   597,  2418,19900208,-9999,    9
   597,  2418,19900209,   59,    0
   597,  2418,19900210,   58,    0
   597,  2418,19900211,-9999,    9
   597,  2418,19900212,   48,    0
   597,  2418,19900213,-9999,    9
   597,  2418,19900214,   59,    0
   597,  2418,19900215,-9999,    9
   597,  2418,19900216,-9999,    9
   597,  2418,19900217,-9999,    9
   597,  2418,19900218,-9999,    9
   597,  2418,19900219,-9999,    9
   597,  2418,19900220,  133,    0
   597,  2418,19900221,   92,    0
   597,  2418,19900222,   74,    0
   597,  2418,19900223,   84,    0
   597,  2418,19900224,  116,    0
   597,  2418,19900225,   88,    0
   597,  2418,19900226,   82,    0
   597,  2418,19900227,   55,    0
   597,  2418,19900228,   55,    0
   597,  2418,19900301,   38,    0
   597,  2418,19900302,   27,    0
   597,  2418,19900303,   53,    0
   597,  2418,19900304,   74,    0
   597,  2418,19900305,   80,    0
   597,  2418,19900306,   84,    0
   597,  2418,19900307,   97,    0
   597,  2418,19900308,   80,    0
   597,  2418,19900309,   74,    0
   597,  2418,19900310,   91,    0
   597,  2418,19900311,   99,    0
   597,  2418,19900312,   68,    0
   597,  2418,19900313,   61,    0
   597,  2418,19900314,   84,    0
   597,  2418,19900315,   76,    0
   597,  2418,19900316,   91,    0
   597,  2418,19900317,  114,    0
   597,  2418,19900318,  129,    0
   597,  2418,19900319,  126,    0
   597,  2418,19900320,   97,    0
   597,  2418,19900321,  121,    0
   597,  2418,19900322,   98,    0
   597,  2418,19900323,   84,    0
   597,  2418,19900324,   84,    0
   597,  2418,19900325,   58,    0
   597,  2418,19900326,   68,    0
   597,  2418,19900327,   47,    0
   597,  2418,19900328,   49,    0
   597,  2418,19900329,   59,    0
   597,  2418,19900330,   85,    0
   597,  2418,19900331,   94,    0
   597,  2418,19900401,  121,    0
   597,  2418,19900402,  131,    0
   597,  2418,19900403,   66,    0
   597,  2418,19900404,   32,    0
   597,  2418,19900405,   31,    0
   597,  2418,19900406,   48,    0
   597,  2418,19900407,   65,    0
   597,  2418,19900408,   59,    0
   597,  2418,19900409,   35,    0
   597,  2418,19900410,   59,    0
   597,  2418,19900411,-9999,    9
   597,  2418,19900412,-9999,    9
   597,  2418,19900413,  106,    0
   597,  2418,19900414,   84,    0
   597,  2418,19900415,   68,    0
   597,  2418,19900416,   69,    0
   597,  2418,19900417,   60,    0
   597,  2418,19900418,   54,    0
   597,  2418,19900419,   61,    0
   597,  2418,19900420,   83,    0
   597,  2418,19900421,  122,    0
   597,  2418,19900422,  136,    0
   597,  2418,19900423,  122,    0
   597,  2418,19900424,  116,    0
   597,  2418,19900425,  126,    0
   597,  2418,19900426,  113,    0
   597,  2418,19900427,   82,    0
   597,  2418,19900428,   91,    0
   597,  2418,19900429,  124,    0
   597,  2418,19900430,  137,    0
   597,  2418,19900501,  147,    0
   597,  2418,19900502,  184,    0
   597,  2418,19900503,  179,    0
   597,  2418,19900504,  180,    0
   597,  2418,19900505,  191,    0
   597,  2418,19900506,  198,    0
   597,  2418,19900507,  151,    0
   597,  2418,19900508,  150,    0
   597,  2418,19900509,  146,    0
   597,  2418,19900510,  121,    0
   597,  2418,19900511,  103,    0
   597,  2418,19900512,  101,    0
   597,  2418,19900513,  115,    0
   597,  2418,19900514,  108,    0
   597,  2418,19900515,  134,    0
   597,  2418,19900516,  143,    0
   597,  2418,19900517,  124,    0
   597,  2418,19900518,  109,    0
   597,  2418,19900519,  124,    0
   597,  2418,19900520,  154,    0
   597,  2418,19900521,  141,    0
   597,  2418,19900522,  118,    0
   597,  2418,19900523,  119,    0
   597,  2418,19900524,  119,    0
   597,  2418,19900525,  107,    0
   597,  2418,19900526,  103,    0
   597,  2418,19900527,  106,    0
   597,  2418,19900528,  106,    0
   597,  2418,19900529,  110,    0
   597,  2418,19900530,  142,    0
   597,  2418,19900531,  149,    0
   597,  2418,19900601,  187,    0
   597,  2418,19900602,  144,    0
   597,  2418,19900603,  136,    0
   597,  2418,19900604,  124,    0
   597,  2418,19900605,  141,    0
   597,  2418,19900606,  136,    0
   597,  2418,19900607,  128,    0
   597,  2418,19900608,  119,    0
   597,  2418,19900609,  134,    0
   597,  2418,19900610,  134,    0
   597,  2418,19900611,  123,    0
   597,  2418,19900612,  115,    0
   597,  2418,19900613,  124,    0
   597,  2418,19900614,  122,    0
   597,  2418,19900615,  120,    0
   597,  2418,19900616,  126,    0
   597,  2418,19900617,  134,    0
   597,  2418,19900618,  164,    0
   597,  2418,19900619,  166,    0
   597,  2418,19900620,  159,    0
   597,  2418,19900621,  147,    0
   597,  2418,19900622,  136,    0
   597,  2418,19900623,  146,    0
   597,  2418,19900624,  158,    0
   597,  2418,19900625,  167,    0
   597,  2418,19900626,  187,    0
   597,  2418,19900627,  201,    0
   597,  2418,19900628,  157,    0
   597,  2418,19900629,  162,    0
   597,  2418,19900630,  178,    0
   597,  2418,19900701,  148,    0
   597,  2418,19900702,  137,    0
   597,  2418,19900703,  121,    0
   597,  2418,19900704,  137,    0
   597,  2418,19900705,  144,    0
   597,  2418,19900706,  132,    0
   597,  2418,19900707,  138,    0
   597,  2418,19900708,  166,    0
   597,  2418,19900709,  149,    0
   597,  2418,19900710,  135,    0
   597,  2418,19900711,  158,    0
   597,  2418,19900712,  167,    0
   597,  2418,19900713,  146,    0
   597,  2418,19900714,  150,    0
   597,  2418,19900715,  181,    0
   597,  2418,19900716,  183,    0
   597,  2418,19900717,  161,    0
   597,  2418,19900718,  156,    0
   597,  2418,19900719,  170,    0
   597,  2418,19900720,  189,    0
   597,  2418,19900721,  175,    0
   597,  2418,19900722,  149,    0
   597,  2418,19900723,  145,    0
   597,  2418,19900724,  150,    0
   597,  2418,19900725,  149,    0
   597,  2418,19900726,  180,    0
   597,  2418,19900727,  214,    0
   597,  2418,19900728,  208,    0
   597,  2418,19900729,  185,    0
   597,  2418,19900730,  205,    0
   597,  2418,19900731,  209,    0
   597,  2418,19900801,  200,    0
   597,  2418,19900802,  212,    0
   597,  2418,19900803,  235,    0
   597,  2418,19900804,  242,    0
   597,  2418,19900805,  177,    0
   597,  2418,19900806,  149,    0
   597,  2418,19900807,  146,    0
   597,  2418,19900808,  156,    0
   597,  2418,19900809,  190,    0
   597,  2418,19900810,  186,    0
   597,  2418,19900811,  194,    0
   597,  2418,19900812,  202,    0
   597,  2418,19900813,  199,    0
   597,  2418,19900814,  187,    0
   597,  2418,19900815,  189,    0
   597,  2418,19900816,  170,    0
   597,  2418,19900817,  149,    0
   597,  2418,19900818,  133,    0
   597,  2418,19900819,  147,    0
   597,  2418,19900820,  157,    0
   597,  2418,19900821,  152,    0
   597,  2418,19900822,  154,    0
   597,  2418,19900823,  174,    0
   597,  2418,19900824,  183,    0
   597,  2418,19900825,  185,    0
   597,  2418,19900826,  174,    0
   597,  2418,19900827,  186,    0
   597,  2418,19900828,  194,    0
   597,  2418,19900829,  218,    0
   597,  2418,19900830,  171,    0
   597,  2418,19900831,  145,    0
   597,  2418,19900901,  147,    0
   597,  2418,19900902,  163,    0
   597,  2418,19900903,  179,    0
   597,  2418,19900904,  156,    0
   597,  2418,19900905,  142,    0
   597,  2418,19900906,  133,    0
   597,  2418,19900907,  126,    0
   597,  2418,19900908,  141,    0
   597,  2418,19900909,  143,    0
   597,  2418,19900910,  136,    0
   597,  2418,19900911,  128,    0
   597,  2418,19900912,  123,    0
   597,  2418,19900913,  128,    0
   597,  2418,19900914,  129,    0
   597,  2418,19900915,  122,    0
   597,  2418,19900916,  129,    0
   597,  2418,19900917,  125,    0
   597,  2418,19900918,  123,    0
   597,  2418,19900919,  135,    0
   597,  2418,19900920,  108,    0
   597,  2418,19900921,  107,    0
   597,  2418,19900922,   99,    0
   597,  2418,19900923,  116,    0
   597,  2418,19900924,  107,    0
   597,  2418,19900925,  109,    0
   597,  2418,19900926,  102,    0
   597,  2418,19900927,   98,    0
   597,  2418,19900928,  117,    0
   597,  2418,19900929,  123,    0
   597,  2418,19900930,  162,    0
   597,  2418,19901001,  126,    0
   597,  2418,19901002,  116,    0
   597,  2418,19901003,  147,    0
   597,  2418,19901004,  112,    0
   597,  2418,19901005,  129,    0
   597,  2418,19901006,  159,    0
   597,  2418,19901007,  112,    0
   597,  2418,19901008,   87,    0
   597,  2418,19901009,   98,    0
   597,  2418,19901010,  133,    0
   597,  2418,19901011,  126,    0
   597,  2418,19901012,  128,    0
   597,  2418,19901013,  153,    0
   597,  2418,19901014,  160,    0
   597,  2418,19901015,  176,    0
   597,  2418,19901016,  144,    0
   597,  2418,19901017,  127,    0
   597,  2418,19901018,  143,    0
   597,  2418,19901019,  133,    0
   597,  2418,19901020,  113,    0
   597,  2418,19901021,   80,    0
   597,  2418,19901022,   61,    0
   597,  2418,19901023,   55,    0
   597,  2418,19901024,   70,    0
   597,  2418,19901025,  103,    0
   597,  2418,19901026,  104,    0
   597,  2418,19901027,   90,    0
   597,  2418,19901028,   96,    0
   597,  2418,19901029,   76,    0
   597,  2418,19901030,   81,    0
   597,  2418,19901031,   90,    0
   597,  2418,19901101,   86,    0
   597,  2418,19901102,   67,    0
   597,  2418,19901103,   56,    0
   597,  2418,19901104,   48,    0
   597,  2418,19901105,   40,    0
   597,  2418,19901106,   43,    0
   597,  2418,19901107,   74,    0
   597,  2418,19901108,   65,    0
   597,  2418,19901109,   30,    0
   597,  2418,19901110,   53,    0
   597,  2418,19901111,  107,    0
   597,  2418,19901112,   92,    0
   597,  2418,19901113,  108,    0
   597,  2418,19901114,  106,    0
   597,  2418,19901115,   96,    0
   597,  2418,19901116,  117,    0
   597,  2418,19901117,   87,    0
   597,  2418,19901118,   85,    0
   597,  2418,19901119,   66,    0
   597,  2418,19901120,   56,    0
   597,  2418,19901121,   46,    0
   597,  2418,19901122,   27,    0
   597,  2418,19901123,   19,    0
   597,  2418,19901124,   30,    0
   597,  2418,19901125,   30,    0
   597,  2418,19901126,   11,    0
   597,  2418,19901127,   28,    0
   597,  2418,19901128,   10,    0
   597,  2418,19901129,   27,    0
   597,  2418,19901130,   16,    0
   597,  2418,19901201,   39,    0
   597,  2418,19901202,   62,    0
   597,  2418,19901203,   63,    0
   597,  2418,19901204,   60,    0
   597,  2418,19901205,   40,    0
   597,  2418,19901206,   31,    0
   597,  2418,19901207,   25,    0
   597,  2418,19901208,    7,    0
   597,  2418,19901209,   -2,    0
   597,  2418,19901210,   17,    0
   597,  2418,19901211,   38,    0
   597,  2418,19901212,   50,    0
   597,  2418,19901213,   46,    0
   597,  2418,19901214,   22,    0
   597,  2418,19901215,   32,    0
   597,  2418,19901216,    2,    0
   597,  2418,19901217,   -2,    0
   597,  2418,19901218,   -4,    0
   597,  2418,19901219,    0,    0
   597,  2418,19901220,   40,    0
   597,  2418,19901221,   50,    0
   597,  2418,19901222,   76,    0
   597,  2418,19901223,   76,    0
   597,  2418,19901224,   63,    0
   597,  2418,19901225,   57,    0
   597,  2418,19901226,   53,    0
   597,  2418,19901227,   57,    0
   597,  2418,19901228,   45,    0
   597,  2418,19901229,   79,    0
   597,  2418,19901230,   55,    0
   597,  2418,19901231,   41,    0
   597,  2418,19910101,   42,    0
   597,  2418,19910102,   96,    0
   597,  2418,19910103,   74,    0
   597,  2418,19910104,   54,    0
   597,  2418,19910105,   50,    0
   597,  2418,19910106,   59,    0
   597,  2418,19910107,   63,    0
   597,  2418,19910108,   68,    0
   597,  2418,19910109,   72,    0
   597,  2418,19910110,   91,    0
   597,  2418,19910111,   64,    0
   597,  2418,19910112,   34,    0
   597,  2418,19910113,   21,    0
   597,  2418,19910114,   -4,    0
   597,  2418,19910115,  -17,    0
   597,  2418,19910116,  -19,    0
   597,  2418,19910117,   -8,    0
   597,  2418,19910118,    2,    0
   597,  2418,19910119,    9,    0
   597,  2418,19910120,   14,    0
   597,  2418,19910121,   47,    0
   597,  2418,19910122,   31,    0
   597,  2418,19910123,    2,    0
   597,  2418,19910124,    1,    0
   597,  2418,19910125,   -1,    0
   597,  2418,19910126,   20,    0
   597,  2418,19910127,   24,    0
   597,  2418,19910128,    3,    0
   597,  2418,19910129,  -18,    0
   597,  2418,19910130,   -6,    0
   597,  2418,19910131,  -18,    0
   597,  2418,19910201,  -39,    0
   597,  2418,19910202,  -49,    0
   597,  2418,19910203,  -71,    0
   597,  2418,19910204,  -50,    0
   597,  2418,19910205,  -13,    0
   597,  2418,19910206,  -91,    0
   597,  2418,19910207,  -78,    0
   597,  2418,19910208,  -73,    0
   597,  2418,19910209,  -98,    0
   597,  2418,19910210, -101,    0
   597,  2418,19910211,  -56,    0
   597,  2418,19910212,  -50,    0
   597,  2418,19910213,  -65,    0
   597,  2418,19910214,  -46,    0
   597,  2418,19910215,    1,    0
   597,  2418,19910216,    9,    0
   597,  2418,19910217,   -4,    0
   597,  2418,19910218,   11,    0
   597,  2418,19910219,  -13,    0
   597,  2418,19910220,    0,    0
   597,  2418,19910221,   22,    0
   597,  2418,19910222,   50,    0
   597,  2418,19910223,   92,    0
   597,  2418,19910224,   84,    0
   597,  2418,19910225,   59,    0
   597,  2418,19910226,   41,    0
   597,  2418,19910227,   17,    0
   597,  2418,19910228,    9,    0
   597,  2418,19910301,   35,    0
   597,  2418,19910302,   36,    0
   597,  2418,19910303,   60,    0
   597,  2418,19910304,   65,    0
   597,  2418,19910305,   86,    0
   597,  2418,19910306,  108,    0
   597,  2418,19910307,  120,    0
   597,  2418,19910308,  104,    0
   597,  2418,19910309,   91,    0
   597,  2418,19910310,  110,    0
   597,  2418,19910311,  104,    0
   597,  2418,19910312,  101,    0
   597,  2418,19910313,   91,    0
   597,  2418,19910314,  109,    0
   597,  2418,19910315,   92,    0
   597,  2418,19910316,  118,    0
   597,  2418,19910317,  100,    0
   597,  2418,19910318,   83,    0
   597,  2418,19910319,  105,    0
   597,  2418,19910320,  116,    0
   597,  2418,19910321,   96,    0
   597,  2418,19910322,   64,    0
   597,  2418,19910323,   47,    0
   597,  2418,19910324,   63,    0
   597,  2418,19910325,   61,    0
   597,  2418,19910326,   63,    0
   597,  2418,19910327,   70,    0
   597,  2418,19910328,   66,    0
   597,  2418,19910329,   50,    0
   597,  2418,19910330,   53,    0
   597,  2418,19910331,   82,    0
   597,  2418,19910401,   97,    0
   597,  2418,19910402,  100,    0
   597,  2418,19910403,   91,    0
   597,  2418,19910404,   83,    0
   597,  2418,19910405,   82,    0
   597,  2418,19910406,   89,    0
   597,  2418,19910407,   92,    0
   597,  2418,19910408,   91,    0
   597,  2418,19910409,   92,    0
   597,  2418,19910410,  119,    0
   597,  2418,19910411,  150,    0
   597,  2418,19910412,  149,    0
   597,  2418,19910413,  134,    0
   597,  2418,19910414,  131,    0
   597,  2418,19910415,  120,    0
   597,  2418,19910416,   67,    0
   597,  2418,19910417,   62,    0
   597,  2418,19910418,   43,    0
   597,  2418,19910419,   40,    0
   597,  2418,19910420,   23,    0
   597,  2418,19910421,   44,    0
   597,  2418,19910422,   57,    0
   597,  2418,19910423,   60,    0
   597,  2418,19910424,   62,    0
   597,  2418,19910425,   78,    0
   597,  2418,19910426,   85,    0
   597,  2418,19910427,   67,    0
   597,  2418,19910428,   69,    0
   597,  2418,19910429,   70,    0
   597,  2418,19910430,   75,    0
   597,  2418,19910501,   77,    0
   597,  2418,19910502,   79,    0
   597,  2418,19910503,   72,    0
   597,  2418,19910504,   77,    0
   597,  2418,19910505,   75,    0
   597,  2418,19910506,   82,    0
   597,  2418,19910507,   89,    0
   597,  2418,19910508,   93,    0
   597,  2418,19910509,   92,    0
   597,  2418,19910510,   97,    0
   597,  2418,19910511,  100,    0
   597,  2418,19910512,  110,    0
   597,  2418,19910513,  118,    0
   597,  2418,19910514,  101,    0
   597,  2418,19910515,   81,    0
   597,  2418,19910516,   80,    0
   597,  2418,19910517,   81,    0
   597,  2418,19910518,   79,    0
   597,  2418,19910519,  108,    0
   597,  2418,19910520,  139,    0
   597,  2418,19910521,  149,    0
   597,  2418,19910522,  122,    0
   597,  2418,19910523,  103,    0
   597,  2418,19910524,  104,    0
   597,  2418,19910525,  114,    0
   597,  2418,19910526,  113,    0
   597,  2418,19910527,  107,    0
   597,  2418,19910528,  102,    0
   597,  2418,19910529,  112,    0
   597,  2418,19910530,  128,    0
   597,  2418,19910531,  107,    0
   597,  2418,19910601,  100,    0
   597,  2418,19910602,  101,    0
   597,  2418,19910603,   83,    0
   597,  2418,19910604,   81,    0
   597,  2418,19910605,   99,    0
   597,  2418,19910606,  122,    0
   597,  2418,19910607,  131,    0
   597,  2418,19910608,  120,    0
   597,  2418,19910609,  139,    0
   597,  2418,19910610,  133,    0
   597,  2418,19910611,  132,    0
   597,  2418,19910612,  137,    0
   597,  2418,19910613,  131,    0
   597,  2418,19910614,  136,    0
   597,  2418,19910615,  118,    0
   597,  2418,19910616,  114,    0
   597,  2418,19910617,  114,    0
   597,  2418,19910618,  115,    0
   597,  2418,19910619,  110,    0
   597,  2418,19910620,  124,    0
   597,  2418,19910621,  145,    0
   597,  2418,19910622,  153,    0
   597,  2418,19910623,  147,    0
   597,  2418,19910624,  151,    0
   597,  2418,19910625,  160,    0
   597,  2418,19910626,  152,    0
   597,  2418,19910627,  126,    0
   597,  2418,19910628,  128,    0
   597,  2418,19910629,  130,    0
   597,  2418,19910630,  143,    0
   597,  2418,19910701,  161,    0
   597,  2418,19910702,  202,    0
   597,  2418,19910703,  217,    0
   597,  2418,19910704,  207,    0
   597,  2418,19910705,  220,    0
   597,  2418,19910706,  220,    0
   597,  2418,19910707,  229,    0
   597,  2418,19910708,  209,    0
   597,  2418,19910709,  158,    0
   597,  2418,19910710,  180,    0
   597,  2418,19910711,  230,    0
   597,  2418,19910712,  182,    0
   597,  2418,19910713,  172,    0
   597,  2418,19910714,  168,    0
   597,  2418,19910715,  157,    0
   597,  2418,19910716,  162,    0
   597,  2418,19910717,  158,    0
   597,  2418,19910718,  148,    0
   597,  2418,19910719,  163,    0
   597,  2418,19910720,  163,    0
   597,  2418,19910721,  156,    0
   597,  2418,19910722,  157,    0
   597,  2418,19910723,  196,    0
   597,  2418,19910724,  166,    0
   597,  2418,19910725,  156,    0
   597,  2418,19910726,  167,    0
   597,  2418,19910727,  175,    0
   597,  2418,19910728,  192,    0
   597,  2418,19910729,  206,    0
   597,  2418,19910730,  211,    0
   597,  2418,19910731,  169,    0
   597,  2418,19910801,  166,    0
   597,  2418,19910802,  182,    0
   597,  2418,19910803,  186,    0
   597,  2418,19910804,  189,    0
   597,  2418,19910805,  198,    0
   597,  2418,19910806,  217,    0
   597,  2418,19910807,  189,    0
   597,  2418,19910808,  165,    0
   597,  2418,19910809,  178,    0
   597,  2418,19910810,  196,    0
   597,  2418,19910811,  188,    0
   597,  2418,19910812,  155,    0
   597,  2418,19910813,  147,    0
   597,  2418,19910814,  162,    0
   597,  2418,19910815,  181,    0
   597,  2418,19910816,  173,    0
   597,  2418,19910817,  163,    0
   597,  2418,19910818,  158,    0
   597,  2418,19910819,  165,    0
   597,  2418,19910820,  168,    0
   597,  2418,19910821,  168,    0
   597,  2418,19910822,  221,    0
   597,  2418,19910823,  185,    0
   597,  2418,19910824,  163,    0
   597,  2418,19910825,  170,    0
   597,  2418,19910826,  161,    0
   597,  2418,19910827,  168,    0
   597,  2418,19910828,  148,    0
   597,  2418,19910829,  156,    0
   597,  2418,19910830,  160,    0
   597,  2418,19910831,  174,    0
   597,  2418,19910901,  187,    0
   597,  2418,19910902,  186,    0
   597,  2418,19910903,  197,    0
   597,  2418,19910904,  183,    0
   597,  2418,19910905,  159,    0
   597,  2418,19910906,  148,    0
   597,  2418,19910907,  157,    0
   597,  2418,19910908,  154,    0
   597,  2418,19910909,  137,    0
   597,  2418,19910910,  147,    0
   597,  2418,19910911,  118,    0
   597,  2418,19910912,  105,    0
   597,  2418,19910913,  117,    0
   597,  2418,19910914,  149,    0
   597,  2418,19910915,  155,    0
   597,  2418,19910916,  140,    0
   597,  2418,19910917,  160,    0
   597,  2418,19910918,  158,    0
   597,  2418,19910919,  125,    0
   597,  2418,19910920,  102,    0
   597,  2418,19910921,  135,    0
   597,  2418,19910922,  149,    0
   597,  2418,19910923,  142,    0
   597,  2418,19910924,  176,    0
   597,  2418,19910925,  142,    0
   597,  2418,19910926,  141,    0
   597,  2418,19910927,  118,    0
   597,  2418,19910928,  122,    0
   597,  2418,19910929,  130,    0
   597,  2418,19910930,  111,    0
   597,  2418,19911001,  112,    0
   597,  2418,19911002,  125,    0
   597,  2418,19911003,  134,    0
   597,  2418,19911004,  117,    0
   597,  2418,19911005,  124,    0
   597,  2418,19911006,  110,    0
   597,  2418,19911007,   96,    0
   597,  2418,19911008,  131,    0
   597,  2418,19911009,  115,    0
   597,  2418,19911010,  131,    0
   597,  2418,19911011,  144,    0
   597,  2418,19911012,  120,    0
   597,  2418,19911013,  126,    0
   597,  2418,19911014,  121,    0
   597,  2418,19911015,  112,    0
   597,  2418,19911016,  129,    0
   597,  2418,19911017,   91,    0
   597,  2418,19911018,   93,    0
   597,  2418,19911019,   78,    0
   597,  2418,19911020,   69,    0
   597,  2418,19911021,   48,    0
   597,  2418,19911022,   75,    0
   597,  2418,19911023,  101,    0
   597,  2418,19911024,   99,    0
   597,  2418,19911025,   94,    0
   597,  2418,19911026,   65,    0
   597,  2418,19911027,   40,    0
   597,  2418,19911028,   55,    0
   597,  2418,19911029,   47,    0
   597,  2418,19911030,   44,    0
   597,  2418,19911031,   73,    0
   597,  2418,19911101,   97,    0
   597,  2418,19911102,  120,    0
   597,  2418,19911103,   95,    0
   597,  2418,19911104,   59,    0
   597,  2418,19911105,   67,    0
   597,  2418,19911106,   60,    0
   597,  2418,19911107,  115,    0
   597,  2418,19911108,   98,    0
   597,  2418,19911109,   57,    0
   597,  2418,19911110,   50,    0
   597,  2418,19911111,   68,    0
   597,  2418,19911112,   58,    0
   597,  2418,19911113,   62,    0
   597,  2418,19911114,   47,    0
   597,  2418,19911115,   37,    0
   597,  2418,19911116,   14,    0
   597,  2418,19911117,    8,    0
   597,  2418,19911118,   53,    0
   597,  2418,19911119,   46,    0
   597,  2418,19911120,   23,    0
   597,  2418,19911121,   -5,    0
   597,  2418,19911122,   28,    0
   597,  2418,19911123,   51,    0
   597,  2418,19911124,   42,    0
   597,  2418,19911125,   11,    0
   597,  2418,19911126,   37,    0
   597,  2418,19911127,   61,    0
   597,  2418,19911128,   43,    0
   597,  2418,19911129,   39,    0
   597,  2418,19911130,   38,    0
   597,  2418,19911201,   20,    0
   597,  2418,19911202,    9,    0
   597,  2418,19911203,    2,    0
   597,  2418,19911204,   36,    0
   597,  2418,19911205,   39,    0
   597,  2418,19911206,    8,    0
   597,  2418,19911207,   43,    0
   597,  2418,19911208,   26,    0
   597,  2418,19911209,   19,    0
   597,  2418,19911210,  -26,    0
   597,  2418,19911211,  -13,    0
   597,  2418,19911212,    1,    0
   597,  2418,19911213,    2,    0
   597,  2418,19911214,    0,    0
   597,  2418,19911215,  -14,    0
   597,  2418,19911216,   14,    0
   597,  2418,19911217,   50,    0
   597,  2418,19911218,   57,    0
   597,  2418,19911219,   84,    0
   597,  2418,19911220,   43,    0
   597,  2418,19911221,   63,    0
   597,  2418,19911222,  103,    0
   597,  2418,19911223,   96,    0
   597,  2418,19911224,   54,    0
   597,  2418,19911225,   38,    0
   597,  2418,19911226,   70,    0
   597,  2418,19911227,   64,    0
   597,  2418,19911228,   59,    0
   597,  2418,19911229,   58,    0
   597,  2418,19911230,   59,    0
   597,  2418,19911231,   46,    0
   597,  2418,19920101,   64,    0
   597,  2418,19920102,   73,    0
   597,  2418,19920103,   54,    0
   597,  2418,19920104,   62,    0
   597,  2418,19920105,   72,    0
   597,  2418,19920106,   86,    0
   597,  2418,19920107,   36,    0
   597,  2418,19920108,   69,    0
   597,  2418,19920109,   58,    0
   597,  2418,19920110,   16,    0
   597,  2418,19920111,  -30,    0
   597,  2418,19920112,   14,    0
   597,  2418,19920113,   45,    0
   597,  2418,19920114,   60,    0
   597,  2418,19920115,   60,    0
   597,  2418,19920116,   51,    0
   597,  2418,19920117,   54,    0
   597,  2418,19920118,   53,    0
   597,  2418,19920119,   59,    0
   597,  2418,19920120,   -5,    0
   597,  2418,19920121,  -41,    0
   597,  2418,19920122,  -53,    0
   597,  2418,19920123,  -57,    0
   597,  2418,19920124,  -55,    0
   597,  2418,19920125,  -35,    0
   597,  2418,19920126,   26,    0
   597,  2418,19920127,   26,    0
   597,  2418,19920128,   -5,    0
   597,  2418,19920129,   20,    0
   597,  2418,19920130,   14,    0
   597,  2418,19920131,   -5,    0
   597,  2418,19920201,  -16,    0
   597,  2418,19920202,   -2,    0
   597,  2418,19920203,   47,    0
   597,  2418,19920204,   35,    0
   597,  2418,19920205,   62,    0
   597,  2418,19920206,   75,    0
   597,  2418,19920207,   48,    0
   597,  2418,19920208,   32,    0
   597,  2418,19920209,   44,    0
   597,  2418,19920210,   58,    0
   597,  2418,19920211,   68,    0
   597,  2418,19920212,   99,    0
   597,  2418,19920213,   72,    0
   597,  2418,19920214,   62,    0
   597,  2418,19920215,   75,    0
   597,  2418,19920216,   33,    0
   597,  2418,19920217,    4,    0
   597,  2418,19920218,  -10,    0
   597,  2418,19920219,   17,    0
   597,  2418,19920220,   30,    0
   597,  2418,19920221,   40,    0
   597,  2418,19920222,   38,    0
   597,  2418,19920223,   61,    0
   597,  2418,19920224,   53,    0
   597,  2418,19920225,   55,    0
   597,  2418,19920226,   61,    0
   597,  2418,19920227,   80,    0
   597,  2418,19920228,   67,    0
   597,  2418,19920229,   90,    0
   597,  2418,19920301,   93,    0
