EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DEN HELDER, NETHERLANDS (STAID: 160)
Blended and updated with sources:513 517 906235 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   160,   513,19060101,  -22,    0
   160,   513,19060102,  -19,    0
   160,   513,19060103,   -7,    0
   160,   513,19060104,   57,    0
   160,   513,19060105,   60,    0
   160,   513,19060106,   62,    0
   160,   513,19060107,   53,    0
   160,   513,19060108,   38,    0
   160,   513,19060109,   51,    0
   160,   513,19060110,   60,    0
   160,   513,19060111,   55,    0
   160,   513,19060112,   56,    0
   160,   513,19060113,   61,    0
   160,   513,19060114,   53,    0
   160,   513,19060115,   50,    0
   160,   513,19060116,   61,    0
   160,   513,19060117,   59,    0
   160,   513,19060118,   54,    0
   160,   513,19060119,   52,    0
   160,   513,19060120,   45,    0
   160,   513,19060121,   42,    0
   160,   513,19060122,   16,    0
   160,   513,19060123,   -6,    0
   160,   513,19060124,    6,    0
   160,   513,19060125,   20,    0
   160,   513,19060126,   55,    0
   160,   513,19060127,   63,    0
   160,   513,19060128,   64,    0
   160,   513,19060129,   63,    0
   160,   513,19060130,   58,    0
   160,   513,19060131,   46,    0
   160,   513,19060201,   51,    0
   160,   513,19060202,   53,    0
   160,   513,19060203,   35,    0
   160,   513,19060204,   30,    0
   160,   513,19060205,   12,    0
   160,   513,19060206,   -4,    0
   160,   513,19060207,   36,    0
   160,   513,19060208,   41,    0
   160,   513,19060209,   17,    0
   160,   513,19060210,   19,    0
   160,   513,19060211,   42,    0
   160,   513,19060212,   36,    0
   160,   513,19060213,    4,    0
   160,   513,19060214,    8,    0
   160,   513,19060215,   14,    0
   160,   513,19060216,   32,    0
   160,   513,19060217,   48,    0
   160,   513,19060218,   36,    0
   160,   513,19060219,   50,    0
   160,   513,19060220,   42,    0
   160,   513,19060221,   42,    0
   160,   513,19060222,   39,    0
   160,   513,19060223,    2,    0
   160,   513,19060224,   17,    0
   160,   513,19060225,   30,    0
   160,   513,19060226,   49,    0
   160,   513,19060227,   50,    0
   160,   513,19060228,   38,    0
   160,   513,19060301,   43,    0
   160,   513,19060302,   38,    0
   160,   513,19060303,   43,    0
   160,   513,19060304,   55,    0
   160,   513,19060305,   56,    0
   160,   513,19060306,   74,    0
   160,   513,19060307,   78,    0
   160,   513,19060308,   66,    0
   160,   513,19060309,   52,    0
   160,   513,19060310,   31,    0
   160,   513,19060311,   52,    0
   160,   513,19060312,   32,    0
   160,   513,19060313,    7,    0
   160,   513,19060314,   21,    0
   160,   513,19060315,   49,    0
   160,   513,19060316,   70,    0
   160,   513,19060317,   74,    0
   160,   513,19060318,   60,    0
   160,   513,19060319,   42,    0
   160,   513,19060320,   42,    0
   160,   513,19060321,   23,    0
   160,   513,19060322,    5,    0
   160,   513,19060323,    4,    0
   160,   513,19060324,   17,    0
   160,   513,19060325,   12,    0
   160,   513,19060326,   17,    0
   160,   513,19060327,   23,    0
   160,   513,19060328,   28,    0
   160,   513,19060329,   31,    0
   160,   513,19060330,   37,    0
   160,   513,19060331,   48,    0
   160,   513,19060401,   40,    0
   160,   513,19060402,   46,    0
   160,   513,19060403,   63,    0
   160,   513,19060404,   81,    0
   160,   513,19060405,   70,    0
   160,   513,19060406,   66,    0
   160,   513,19060407,   66,    0
   160,   513,19060408,   66,    0
   160,   513,19060409,   67,    0
   160,   513,19060410,   85,    0
   160,   513,19060411,  107,    0
   160,   513,19060412,  115,    0
   160,   513,19060413,  120,    0
   160,   513,19060414,   71,    0
   160,   513,19060415,   62,    0
   160,   513,19060416,   74,    0
   160,   513,19060417,   72,    0
   160,   513,19060418,   66,    0
   160,   513,19060419,   60,    0
   160,   513,19060420,   68,    0
   160,   513,19060421,   88,    0
   160,   513,19060422,   78,    0
   160,   513,19060423,   59,    0
   160,   513,19060424,   50,    0
   160,   513,19060425,   55,    0
   160,   513,19060426,   63,    0
   160,   513,19060427,   62,    0
   160,   513,19060428,   59,    0
   160,   513,19060429,   60,    0
   160,   513,19060430,   61,    0
   160,   513,19060501,   62,    0
   160,   513,19060502,   85,    0
   160,   513,19060503,  107,    0
   160,   513,19060504,  108,    0
   160,   513,19060505,   88,    0
   160,   513,19060506,  117,    0
   160,   513,19060507,  128,    0
   160,   513,19060508,  138,    0
   160,   513,19060509,  122,    0
   160,   513,19060510,   81,    0
   160,   513,19060511,  106,    0
   160,   513,19060512,  127,    0
   160,   513,19060513,  140,    0
   160,   513,19060514,  125,    0
   160,   513,19060515,   88,    0
   160,   513,19060516,   85,    0
   160,   513,19060517,   94,    0
   160,   513,19060518,  115,    0
   160,   513,19060519,   93,    0
   160,   513,19060520,   98,    0
   160,   513,19060521,   97,    0
   160,   513,19060522,  106,    0
   160,   513,19060523,  140,    0
   160,   513,19060524,  150,    0
   160,   513,19060525,  110,    0
   160,   513,19060526,  114,    0
   160,   513,19060527,  119,    0
   160,   513,19060528,  131,    0
   160,   513,19060529,  130,    0
   160,   513,19060530,  124,    0
   160,   513,19060531,  126,    0
   160,   513,19060601,  112,    0
   160,   513,19060602,  108,    0
   160,   513,19060603,  105,    0
   160,   513,19060604,   99,    0
   160,   513,19060605,  102,    0
   160,   513,19060606,  110,    0
   160,   513,19060607,  122,    0
   160,   513,19060608,  133,    0
   160,   513,19060609,  125,    0
   160,   513,19060610,  118,    0
   160,   513,19060611,  115,    0
   160,   513,19060612,  113,    0
   160,   513,19060613,  112,    0
   160,   513,19060614,  114,    0
   160,   513,19060615,  114,    0
   160,   513,19060616,  139,    0
   160,   513,19060617,  156,    0
   160,   513,19060618,  150,    0
   160,   513,19060619,  142,    0
   160,   513,19060620,  156,    0
   160,   513,19060621,  159,    0
   160,   513,19060622,  152,    0
   160,   513,19060623,  156,    0
   160,   513,19060624,  177,    0
   160,   513,19060625,  158,    0
   160,   513,19060626,  162,    0
   160,   513,19060627,  168,    0
   160,   513,19060628,  147,    0
   160,   513,19060629,  126,    0
   160,   513,19060630,  124,    0
   160,   513,19060701,  143,    0
   160,   513,19060702,  142,    0
   160,   513,19060703,  155,    0
   160,   513,19060704,  168,    0
   160,   513,19060705,  155,    0
   160,   513,19060706,  158,    0
   160,   513,19060707,  166,    0
   160,   513,19060708,  162,    0
   160,   513,19060709,  168,    0
   160,   513,19060710,  172,    0
   160,   513,19060711,  149,    0
   160,   513,19060712,  125,    0
   160,   513,19060713,  145,    0
   160,   513,19060714,  148,    0
   160,   513,19060715,  153,    0
   160,   513,19060716,  155,    0
   160,   513,19060717,  171,    0
   160,   513,19060718,  187,    0
   160,   513,19060719,  159,    0
   160,   513,19060720,  151,    0
   160,   513,19060721,  157,    0
   160,   513,19060722,  159,    0
   160,   513,19060723,  184,    0
   160,   513,19060724,  166,    0
   160,   513,19060725,  165,    0
   160,   513,19060726,  173,    0
   160,   513,19060727,  184,    0
   160,   513,19060728,  185,    0
   160,   513,19060729,  175,    0
   160,   513,19060730,  211,    0
   160,   513,19060731,  239,    0
   160,   513,19060801,  192,    0
   160,   513,19060802,  216,    0
   160,   513,19060803,  198,    0
   160,   513,19060804,  177,    0
   160,   513,19060805,  174,    0
   160,   513,19060806,  169,    0
   160,   513,19060807,  164,    0
   160,   513,19060808,  188,    0
   160,   513,19060809,  175,    0
   160,   513,19060810,  164,    0
   160,   513,19060811,  163,    0
   160,   513,19060812,  170,    0
   160,   513,19060813,  214,    0
   160,   513,19060814,  178,    0
   160,   513,19060815,  172,    0
   160,   513,19060816,  167,    0
   160,   513,19060817,  160,    0
   160,   513,19060818,  156,    0
   160,   513,19060819,  150,    0
   160,   513,19060820,  171,    0
   160,   513,19060821,  183,    0
   160,   513,19060822,  188,    0
   160,   513,19060823,  166,    0
   160,   513,19060824,  166,    0
   160,   513,19060825,  168,    0
   160,   513,19060826,  169,    0
   160,   513,19060827,  160,    0
   160,   513,19060828,  148,    0
   160,   513,19060829,  147,    0
   160,   513,19060830,  184,    0
   160,   513,19060831,  201,    0
   160,   513,19060901,  206,    0
   160,   513,19060902,  233,    0
   160,   513,19060903,  224,    0
   160,   513,19060904,  175,    0
   160,   513,19060905,  168,    0
   160,   513,19060906,  169,    0
   160,   513,19060907,  180,    0
   160,   513,19060908,  180,    0
   160,   513,19060909,  162,    0
   160,   513,19060910,  150,    0
   160,   513,19060911,  153,    0
   160,   513,19060912,  154,    0
   160,   513,19060913,  145,    0
   160,   513,19060914,  150,    0
   160,   513,19060915,  154,    0
   160,   513,19060916,  144,    0
   160,   513,19060917,  130,    0
   160,   513,19060918,  138,    0
   160,   513,19060919,  133,    0
   160,   513,19060920,  146,    0
   160,   513,19060921,  150,    0
   160,   513,19060922,  148,    0
   160,   513,19060923,  144,    0
   160,   513,19060924,  121,    0
   160,   513,19060925,  115,    0
   160,   513,19060926,  137,    0
   160,   513,19060927,  142,    0
   160,   513,19060928,  147,    0
   160,   513,19060929,  141,    0
   160,   513,19060930,  140,    0
   160,   513,19061001,  137,    0
   160,   513,19061002,  141,    0
   160,   513,19061003,  148,    0
   160,   513,19061004,  145,    0
   160,   513,19061005,  155,    0
   160,   513,19061006,  156,    0
   160,   513,19061007,  157,    0
   160,   513,19061008,  144,    0
   160,   513,19061009,  154,    0
   160,   513,19061010,  152,    0
   160,   513,19061011,  145,    0
   160,   513,19061012,  132,    0
   160,   513,19061013,  124,    0
   160,   513,19061014,  112,    0
   160,   513,19061015,  121,    0
   160,   513,19061016,  139,    0
   160,   513,19061017,  140,    0
   160,   513,19061018,  118,    0
   160,   513,19061019,  118,    0
   160,   513,19061020,  117,    0
   160,   513,19061021,  131,    0
   160,   513,19061022,  135,    0
   160,   513,19061023,  138,    0
   160,   513,19061024,  112,    0
   160,   513,19061025,  114,    0
   160,   513,19061026,  102,    0
   160,   513,19061027,   93,    0
   160,   513,19061028,   98,    0
   160,   513,19061029,   91,    0
   160,   513,19061030,   98,    0
   160,   513,19061031,   83,    0
   160,   513,19061101,   90,    0
   160,   513,19061102,   87,    0
   160,   513,19061103,   75,    0
   160,   513,19061104,   84,    0
   160,   513,19061105,  101,    0
   160,   513,19061106,   77,    0
   160,   513,19061107,  100,    0
   160,   513,19061108,   93,    0
   160,   513,19061109,   92,    0
   160,   513,19061110,   88,    0
   160,   513,19061111,   92,    0
   160,   513,19061112,   96,    0
   160,   513,19061113,   94,    0
   160,   513,19061114,   71,    0
   160,   513,19061115,   67,    0
   160,   513,19061116,   85,    0
   160,   513,19061117,  104,    0
   160,   513,19061118,   80,    0
   160,   513,19061119,   61,    0
   160,   513,19061120,   77,    0
   160,   513,19061121,   77,    0
   160,   513,19061122,  112,    0
   160,   513,19061123,  100,    0
   160,   513,19061124,   86,    0
   160,   513,19061125,   96,    0
   160,   513,19061126,  102,    0
   160,   513,19061127,  103,    0
   160,   513,19061128,  104,    0
   160,   513,19061129,  115,    0
   160,   513,19061130,  102,    0
   160,   513,19061201,   74,    0
   160,   513,19061202,   86,    0
   160,   513,19061203,  102,    0
   160,   513,19061204,   80,    0
   160,   513,19061205,   74,    0
   160,   513,19061206,   56,    0
   160,   513,19061207,   11,    0
   160,   513,19061208,   62,    0
   160,   513,19061209,   55,    0
   160,   513,19061210,   47,    0
   160,   513,19061211,   46,    0
   160,   513,19061212,   56,    0
   160,   513,19061213,   45,    0
   160,   513,19061214,   49,    0
   160,   513,19061215,   40,    0
   160,   513,19061216,   26,    0
   160,   513,19061217,   11,    0
   160,   513,19061218,   16,    0
   160,   513,19061219,   -6,    0
   160,   513,19061220,    7,    0
   160,   513,19061221,  -24,    0
   160,   513,19061222,  -30,    0
   160,   513,19061223,  -40,    0
   160,   513,19061224,   32,    0
   160,   513,19061225,   20,    0
   160,   513,19061226,  -12,    0
   160,   513,19061227,   -8,    0
   160,   513,19061228,   -2,    0
   160,   513,19061229,  -43,    0
   160,   513,19061230,  -27,    0
   160,   513,19061231,    0,    0
   160,   513,19070101,   43,    0
   160,   513,19070102,   60,    0
   160,   513,19070103,   47,    0
   160,   513,19070104,   47,    0
   160,   513,19070105,   46,    0
   160,   513,19070106,   55,    0
   160,   513,19070107,   51,    0
   160,   513,19070108,   51,    0
   160,   513,19070109,   49,    0
   160,   513,19070110,   56,    0
   160,   513,19070111,   55,    0
   160,   513,19070112,   59,    0
   160,   513,19070113,   56,    0
   160,   513,19070114,   61,    0
   160,   513,19070115,   58,    0
   160,   513,19070116,   58,    0
   160,   513,19070117,   52,    0
   160,   513,19070118,   39,    0
   160,   513,19070119,   35,    0
   160,   513,19070120,   11,    0
   160,   513,19070121,   17,    0
   160,   513,19070122,  -73,    0
   160,   513,19070123,  -94,    0
   160,   513,19070124,  -84,    0
   160,   513,19070125,  -16,    0
   160,   513,19070126,    2,    0
   160,   513,19070127,   13,    0
   160,   513,19070128,   47,    0
   160,   513,19070129,   32,    0
   160,   513,19070130,   29,    0
   160,   513,19070131,   13,    0
   160,   513,19070201,   -5,    0
   160,   513,19070202,  -12,    0
   160,   513,19070203,  -14,    0
   160,   513,19070204,  -20,    0
   160,   513,19070205,   -8,    0
   160,   513,19070206,  -14,    0
   160,   513,19070207,  -39,    0
   160,   513,19070208,  -36,    0
   160,   513,19070209,  -46,    0
   160,   513,19070210,    2,    0
   160,   513,19070211,    5,    0
   160,   513,19070212,    2,    0
   160,   513,19070213,   16,    0
   160,   513,19070214,   14,    0
   160,   513,19070215,   17,    0
   160,   513,19070216,   37,    0
   160,   513,19070217,   50,    0
   160,   513,19070218,   39,    0
   160,   513,19070219,   45,    0
   160,   513,19070220,   37,    0
   160,   513,19070221,   31,    0
   160,   513,19070222,   12,    0
   160,   513,19070223,   20,    0
   160,   513,19070224,   25,    0
   160,   513,19070225,   34,    0
   160,   513,19070226,   37,    0
   160,   513,19070227,   39,    0
   160,   513,19070228,   37,    0
   160,   513,19070301,   31,    0
   160,   513,19070302,   14,    0
   160,   513,19070303,   12,    0
   160,   513,19070304,   32,    0
   160,   513,19070305,   30,    0
   160,   513,19070306,   39,    0
   160,   513,19070307,   30,    0
   160,   513,19070308,   44,    0
   160,   513,19070309,   29,    0
   160,   513,19070310,    3,    0
   160,   513,19070311,   15,    0
   160,   513,19070312,   25,    0
   160,   513,19070313,   44,    0
   160,   513,19070314,   35,    0
   160,   513,19070315,   40,    0
   160,   513,19070316,   57,    0
   160,   513,19070317,   60,    0
   160,   513,19070318,   61,    0
   160,   513,19070319,   51,    0
   160,   513,19070320,   55,    0
   160,   513,19070321,   53,    0
   160,   513,19070322,   56,    0
   160,   513,19070323,   49,    0
   160,   513,19070324,   43,    0
   160,   513,19070325,   57,    0
   160,   513,19070326,   42,    0
   160,   513,19070327,   52,    0
   160,   513,19070328,   87,    0
   160,   513,19070329,   95,    0
   160,   513,19070330,  110,    0
   160,   513,19070331,   88,    0
   160,   513,19070401,   76,    0
   160,   513,19070402,  112,    0
   160,   513,19070403,  116,    0
   160,   513,19070404,   95,    0
   160,   513,19070405,   81,    0
   160,   513,19070406,   68,    0
   160,   513,19070407,   61,    0
   160,   513,19070408,   65,    0
   160,   513,19070409,   75,    0
   160,   513,19070410,   80,    0
   160,   513,19070411,   66,    0
   160,   513,19070412,   76,    0
   160,   513,19070413,   74,    0
   160,   513,19070414,   65,    0
   160,   513,19070415,   80,    0
   160,   513,19070416,   79,    0
   160,   513,19070417,   67,    0
   160,   513,19070418,   48,    0
   160,   513,19070419,   51,    0
   160,   513,19070420,   62,    0
   160,   513,19070421,   79,    0
   160,   513,19070422,   78,    0
   160,   513,19070423,   84,    0
   160,   513,19070424,   91,    0
   160,   513,19070425,   79,    0
   160,   513,19070426,   66,    0
   160,   513,19070427,   56,    0
   160,   513,19070428,   59,    0
   160,   513,19070429,   73,    0
   160,   513,19070430,   70,    0
   160,   513,19070501,   72,    0
   160,   513,19070502,   69,    0
   160,   513,19070503,   87,    0
   160,   513,19070504,   93,    0
   160,   513,19070505,  103,    0
   160,   513,19070506,  149,    0
   160,   513,19070507,  127,    0
   160,   513,19070508,  133,    0
   160,   513,19070509,  123,    0
   160,   513,19070510,  176,    0
   160,   513,19070511,  194,    0
   160,   513,19070512,  211,    0
   160,   513,19070513,  160,    0
   160,   513,19070514,  123,    0
   160,   513,19070515,   99,    0
   160,   513,19070516,   92,    0
   160,   513,19070517,   77,    0
   160,   513,19070518,   81,    0
   160,   513,19070519,   76,    0
   160,   513,19070520,   91,    0
   160,   513,19070521,   83,    0
   160,   513,19070522,  114,    0
   160,   513,19070523,  149,    0
   160,   513,19070524,  148,    0
   160,   513,19070525,  141,    0
   160,   513,19070526,  136,    0
   160,   513,19070527,  107,    0
   160,   513,19070528,   99,    0
   160,   513,19070529,   92,    0
   160,   513,19070530,  102,    0
   160,   513,19070531,  131,    0
   160,   513,19070601,  134,    0
   160,   513,19070602,  119,    0
   160,   513,19070603,  107,    0
   160,   513,19070604,   98,    0
   160,   513,19070605,  130,    0
   160,   513,19070606,  121,    0
   160,   513,19070607,  116,    0
   160,   513,19070608,  134,    0
   160,   513,19070609,  184,    0
   160,   513,19070610,  157,    0
   160,   513,19070611,  152,    0
   160,   513,19070612,  151,    0
   160,   513,19070613,  138,    0
   160,   513,19070614,  142,    0
   160,   513,19070615,  140,    0
   160,   513,19070616,  129,    0
   160,   513,19070617,  118,    0
   160,   513,19070618,  136,    0
   160,   513,19070619,  139,    0
   160,   513,19070620,  147,    0
   160,   513,19070621,  133,    0
   160,   513,19070622,  142,    0
   160,   513,19070623,  135,    0
   160,   513,19070624,  135,    0
   160,   513,19070625,  124,    0
   160,   513,19070626,  139,    0
   160,   513,19070627,  150,    0
   160,   513,19070628,  146,    0
   160,   513,19070629,  135,    0
   160,   513,19070630,  127,    0
   160,   513,19070701,  124,    0
   160,   513,19070702,  127,    0
   160,   513,19070703,  134,    0
   160,   513,19070704,  142,    0
   160,   513,19070705,  150,    0
   160,   513,19070706,  145,    0
   160,   513,19070707,  138,    0
   160,   513,19070708,  143,    0
   160,   513,19070709,  147,    0
   160,   513,19070710,  139,    0
   160,   513,19070711,  128,    0
   160,   513,19070712,  138,    0
   160,   513,19070713,  146,    0
   160,   513,19070714,  156,    0
   160,   513,19070715,  155,    0
   160,   513,19070716,  155,    0
   160,   513,19070717,  142,    0
   160,   513,19070718,  137,    0
   160,   513,19070719,  130,    0
   160,   513,19070720,  132,    0
   160,   513,19070721,  129,    0
   160,   513,19070722,  126,    0
   160,   513,19070723,  133,    0
   160,   513,19070724,  138,    0
   160,   513,19070725,  153,    0
   160,   513,19070726,  148,    0
   160,   513,19070727,  154,    0
   160,   513,19070728,  172,    0
   160,   513,19070729,  164,    0
   160,   513,19070730,  152,    0
   160,   513,19070731,  137,    0
   160,   513,19070801,  136,    0
   160,   513,19070802,  148,    0
   160,   513,19070803,  143,    0
   160,   513,19070804,  178,    0
   160,   513,19070805,  174,    0
   160,   513,19070806,  164,    0
   160,   513,19070807,  153,    0
   160,   513,19070808,  158,    0
   160,   513,19070809,  166,    0
   160,   513,19070810,  162,    0
   160,   513,19070811,  166,    0
   160,   513,19070812,  166,    0
   160,   513,19070813,  171,    0
   160,   513,19070814,  175,    0
   160,   513,19070815,  172,    0
   160,   513,19070816,  148,    0
   160,   513,19070817,  157,    0
   160,   513,19070818,  160,    0
   160,   513,19070819,  158,    0
   160,   513,19070820,  138,    0
   160,   513,19070821,  145,    0
   160,   513,19070822,  158,    0
   160,   513,19070823,  146,    0
   160,   513,19070824,  133,    0
   160,   513,19070825,  160,    0
   160,   513,19070826,  146,    0
   160,   513,19070827,  141,    0
   160,   513,19070828,  152,    0
   160,   513,19070829,  164,    0
   160,   513,19070830,  150,    0
   160,   513,19070831,  161,    0
   160,   513,19070901,  132,    0
   160,   513,19070902,  142,    0
   160,   513,19070903,  132,    0
   160,   513,19070904,  108,    0
   160,   513,19070905,  126,    0
   160,   513,19070906,  163,    0
   160,   513,19070907,  168,    0
   160,   513,19070908,  163,    0
   160,   513,19070909,  148,    0
   160,   513,19070910,  135,    0
   160,   513,19070911,  155,    0
   160,   513,19070912,  163,    0
   160,   513,19070913,  173,    0
   160,   513,19070914,  148,    0
   160,   513,19070915,  140,    0
   160,   513,19070916,  145,    0
   160,   513,19070917,  147,    0
   160,   513,19070918,  140,    0
   160,   513,19070919,  149,    0
   160,   513,19070920,  141,    0
   160,   513,19070921,  146,    0
   160,   513,19070922,  118,    0
   160,   513,19070923,  114,    0
   160,   513,19070924,  124,    0
   160,   513,19070925,  162,    0
   160,   513,19070926,  178,    0
   160,   513,19070927,  186,    0
   160,   513,19070928,  136,    0
   160,   513,19070929,  145,    0
   160,   513,19070930,  154,    0
   160,   513,19071001,  163,    0
   160,   513,19071002,  132,    0
   160,   513,19071003,  120,    0
   160,   513,19071004,  130,    0
   160,   513,19071005,  128,    0
   160,   513,19071006,  123,    0
   160,   513,19071007,  139,    0
   160,   513,19071008,  129,    0
   160,   513,19071009,  130,    0
   160,   513,19071010,  138,    0
   160,   513,19071011,  130,    0
   160,   513,19071012,  134,    0
   160,   513,19071013,  113,    0
   160,   513,19071014,  120,    0
   160,   513,19071015,  134,    0
   160,   513,19071016,   98,    0
   160,   513,19071017,  113,    0
   160,   513,19071018,  116,    0
   160,   513,19071019,  122,    0
   160,   513,19071020,  134,    0
   160,   513,19071021,  138,    0
   160,   513,19071022,  133,    0
   160,   513,19071023,  105,    0
   160,   513,19071024,  115,    0
   160,   513,19071025,   95,    0
   160,   513,19071026,   87,    0
   160,   513,19071027,  110,    0
   160,   513,19071028,   85,    0
   160,   513,19071029,   93,    0
   160,   513,19071030,  103,    0
   160,   513,19071031,  114,    0
   160,   513,19071101,  105,    0
   160,   513,19071102,   96,    0
   160,   513,19071103,   77,    0
   160,   513,19071104,   63,    0
   160,   513,19071105,   66,    0
   160,   513,19071106,   70,    0
   160,   513,19071107,   42,    0
   160,   513,19071108,   69,    0
   160,   513,19071109,   89,    0
   160,   513,19071110,   95,    0
   160,   513,19071111,   86,    0
   160,   513,19071112,   70,    0
   160,   513,19071113,  101,    0
   160,   513,19071114,   99,    0
   160,   513,19071115,   95,    0
   160,   513,19071116,   87,    0
   160,   513,19071117,   89,    0
   160,   513,19071118,   91,    0
   160,   513,19071119,   89,    0
   160,   513,19071120,   72,    0
   160,   513,19071121,   27,    0
   160,   513,19071122,    7,    0
   160,   513,19071123,    3,    0
   160,   513,19071124,   59,    0
   160,   513,19071125,   60,    0
   160,   513,19071126,   55,    0
   160,   513,19071127,  102,    0
   160,   513,19071128,   89,    0
   160,   513,19071129,   84,    0
   160,   513,19071130,   77,    0
   160,   513,19071201,   30,    0
   160,   513,19071202,   40,    0
   160,   513,19071203,   72,    0
   160,   513,19071204,   54,    0
   160,   513,19071205,   77,    0
   160,   513,19071206,   76,    0
   160,   513,19071207,   40,    0
   160,   513,19071208,   83,    0
   160,   513,19071209,   96,    0
   160,   513,19071210,   85,    0
   160,   513,19071211,   80,    0
   160,   513,19071212,   56,    0
   160,   513,19071213,   51,    0
   160,   513,19071214,   52,    0
   160,   513,19071215,   53,    0
   160,   513,19071216,   21,    0
   160,   513,19071217,   10,    0
   160,   513,19071218,   40,    0
   160,   513,19071219,   91,    0
   160,   513,19071220,   85,    0
   160,   513,19071221,   87,    0
   160,   513,19071222,   84,    0
   160,   513,19071223,   74,    0
   160,   513,19071224,   63,    0
   160,   513,19071225,   26,    0
   160,   513,19071226,   13,    0
   160,   513,19071227,  -25,    0
   160,   513,19071228,  -33,    0
   160,   513,19071229,  -13,    0
   160,   513,19071230,  -25,    0
   160,   513,19071231,  -35,    0
   160,   513,19080101,  -31,    0
   160,   513,19080102,  -52,    0
   160,   513,19080103,  -67,    0
   160,   513,19080104,    4,    0
   160,   513,19080105,   14,    0
   160,   513,19080106,   29,    0
   160,   513,19080107,   47,    0
   160,   513,19080108,   36,    0
   160,   513,19080109,   -2,    0
   160,   513,19080110,  -12,    0
   160,   513,19080111,   16,    0
   160,   513,19080112,  -10,    0
   160,   513,19080113,  -46,    0
   160,   513,19080114,  -35,    0
   160,   513,19080115,    7,    0
   160,   513,19080116,   33,    0
   160,   513,19080117,   45,    0
   160,   513,19080118,   35,    0
   160,   513,19080119,  -10,    0
   160,   513,19080120,   18,    0
   160,   513,19080121,    1,    0
   160,   513,19080122,  -28,    0
   160,   513,19080123,  -28,    0
   160,   513,19080124,  -37,    0
   160,   513,19080125,  -11,    0
   160,   513,19080126,   44,    0
   160,   513,19080127,   53,    0
   160,   513,19080128,   42,    0
   160,   513,19080129,   31,    0
   160,   513,19080130,   28,    0
   160,   513,19080131,   34,    0
   160,   513,19080201,   29,    0
   160,   513,19080202,   19,    0
   160,   513,19080203,   17,    0
   160,   513,19080204,   36,    0
   160,   513,19080205,   27,    0
   160,   513,19080206,   37,    0
   160,   513,19080207,   39,    0
   160,   513,19080208,   42,    0
   160,   513,19080209,   33,    0
   160,   513,19080210,   29,    0
   160,   513,19080211,   42,    0
   160,   513,19080212,   48,    0
   160,   513,19080213,   44,    0
   160,   513,19080214,   29,    0
   160,   513,19080215,   40,    0
   160,   513,19080216,   39,    0
   160,   513,19080217,   31,    0
   160,   513,19080218,   44,    0
   160,   513,19080219,   41,    0
   160,   513,19080220,   47,    0
   160,   513,19080221,   52,    0
   160,   513,19080222,   51,    0
   160,   513,19080223,   53,    0
   160,   513,19080224,   42,    0
   160,   513,19080225,   37,    0
   160,   513,19080226,   41,    0
   160,   513,19080227,   47,    0
   160,   513,19080228,   29,    0
   160,   513,19080229,   16,    0
   160,   513,19080301,   14,    0
   160,   513,19080302,   20,    0
   160,   513,19080303,   18,    0
   160,   513,19080304,   20,    0
   160,   513,19080305,   23,    0
   160,   513,19080306,   32,    0
   160,   513,19080307,   41,    0
   160,   513,19080308,   45,    0
   160,   513,19080309,   55,    0
   160,   513,19080310,   41,    0
   160,   513,19080311,   34,    0
   160,   513,19080312,   15,    0
   160,   513,19080313,    8,    0
   160,   513,19080314,    4,    0
   160,   513,19080315,    4,    0
   160,   513,19080316,   16,    0
   160,   513,19080317,   21,    0
   160,   513,19080318,   18,    0
   160,   513,19080319,   19,    0
   160,   513,19080320,   29,    0
   160,   513,19080321,   34,    0
   160,   513,19080322,   32,    0
   160,   513,19080323,   63,    0
   160,   513,19080324,   43,    0
   160,   513,19080325,   41,    0
   160,   513,19080326,   51,    0
   160,   513,19080327,   56,    0
   160,   513,19080328,   50,    0
   160,   513,19080329,   56,    0
   160,   513,19080330,   57,    0
   160,   513,19080331,   63,    0
   160,   513,19080401,   52,    0
   160,   513,19080402,   61,    0
   160,   513,19080403,   69,    0
   160,   513,19080404,   58,    0
   160,   513,19080405,   57,    0
   160,   513,19080406,   56,    0
   160,   513,19080407,   63,    0
   160,   513,19080408,   63,    0
   160,   513,19080409,   63,    0
   160,   513,19080410,   56,    0
   160,   513,19080411,   63,    0
   160,   513,19080412,   67,    0
   160,   513,19080413,   56,    0
   160,   513,19080414,   50,    0
   160,   513,19080415,   72,    0
   160,   513,19080416,   67,    0
   160,   513,19080417,   60,    0
   160,   513,19080418,   51,    0
   160,   513,19080419,   33,    0
   160,   513,19080420,   27,    0
   160,   513,19080421,   52,    0
   160,   513,19080422,   60,    0
