EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SUOLOVUOPMI, NORWAY (STAID: 185)
Blended and updated with sources:9495 9503 901051 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   185,  9495,19070502,-9999,    9
   185,  9495,19070503,-9999,    9
   185,  9495,19070504,-9999,    9
   185,  9495,19070505,-9999,    9
   185,  9495,19070506,-9999,    9
   185,  9495,19070507,-9999,    9
   185,  9495,19070508,-9999,    9
   185,  9495,19070509,-9999,    9
   185,  9495,19070510,-9999,    9
   185,  9495,19070511,-9999,    9
   185,  9495,19070512,-9999,    9
   185,  9495,19070513,-9999,    9
   185,  9495,19070514,-9999,    9
   185,  9495,19070515,-9999,    9
   185,  9495,19070516,-9999,    9
   185,  9495,19070517,-9999,    9
   185,  9495,19070518,-9999,    9
   185,  9495,19070519,-9999,    9
   185,  9495,19070520,-9999,    9
   185,  9495,19070521,-9999,    9
   185,  9495,19070522,-9999,    9
   185,  9495,19070523,-9999,    9
   185,  9495,19070524,-9999,    9
   185,  9495,19070525,-9999,    9
   185,  9495,19070526,-9999,    9
   185,  9495,19070527,-9999,    9
   185,  9495,19070528,-9999,    9
   185,  9495,19070529,-9999,    9
   185,  9495,19070530,-9999,    9
   185,  9495,19070531,-9999,    9
   185,  9495,19070601,-9999,    9
   185,  9495,19070602,-9999,    9
   185,  9495,19070603,-9999,    9
   185,  9495,19070604,-9999,    9
   185,  9495,19070605,-9999,    9
   185,  9495,19070606,-9999,    9
   185,  9495,19070607,-9999,    9
   185,  9495,19070608,-9999,    9
   185,  9495,19070609,-9999,    9
   185,  9495,19070610,-9999,    9
   185,  9495,19070611,-9999,    9
   185,  9495,19070612,-9999,    9
   185,  9495,19070613,-9999,    9
   185,  9495,19070614,-9999,    9
   185,  9495,19070615,-9999,    9
   185,  9495,19070616,-9999,    9
   185,  9495,19070617,-9999,    9
   185,  9495,19070618,-9999,    9
   185,  9495,19070619,-9999,    9
   185,  9495,19070620,-9999,    9
   185,  9495,19070621,-9999,    9
   185,  9495,19070622,-9999,    9
   185,  9495,19070623,-9999,    9
   185,  9495,19070624,-9999,    9
   185,  9495,19070625,-9999,    9
   185,  9495,19070626,-9999,    9
   185,  9495,19070627,-9999,    9
   185,  9495,19070628,-9999,    9
   185,  9495,19070629,-9999,    9
   185,  9495,19070630,-9999,    9
   185,  9495,19070701,-9999,    9
   185,  9495,19070702,-9999,    9
   185,  9495,19070703,-9999,    9
   185,  9495,19070704,-9999,    9
   185,  9495,19070705,-9999,    9
   185,  9495,19070706,-9999,    9
   185,  9495,19070707,-9999,    9
   185,  9495,19070708,-9999,    9
   185,  9495,19070709,-9999,    9
   185,  9495,19070710,-9999,    9
   185,  9495,19070711,-9999,    9
   185,  9495,19070712,-9999,    9
   185,  9495,19070713,-9999,    9
   185,  9495,19070714,-9999,    9
   185,  9495,19070715,-9999,    9
   185,  9495,19070716,-9999,    9
   185,  9495,19070717,-9999,    9
   185,  9495,19070718,-9999,    9
   185,  9495,19070719,-9999,    9
   185,  9495,19070720,-9999,    9
   185,  9495,19070721,-9999,    9
   185,  9495,19070722,-9999,    9
   185,  9495,19070723,-9999,    9
   185,  9495,19070724,-9999,    9
   185,  9495,19070725,-9999,    9
   185,  9495,19070726,-9999,    9
   185,  9495,19070727,-9999,    9
   185,  9495,19070728,-9999,    9
   185,  9495,19070729,-9999,    9
   185,  9495,19070730,-9999,    9
   185,  9495,19070731,-9999,    9
   185,  9495,19070801,-9999,    9
   185,  9495,19070802,-9999,    9
   185,  9495,19070803,-9999,    9
   185,  9495,19070804,-9999,    9
   185,  9495,19070805,-9999,    9
   185,  9495,19070806,-9999,    9
   185,  9495,19070807,-9999,    9
   185,  9495,19070808,-9999,    9
   185,  9495,19070809,-9999,    9
   185,  9495,19070810,-9999,    9
   185,  9495,19070811,-9999,    9
   185,  9495,19070812,-9999,    9
   185,  9495,19070813,-9999,    9
   185,  9495,19070814,-9999,    9
   185,  9495,19070815,-9999,    9
   185,  9495,19070816,-9999,    9
   185,  9495,19070817,-9999,    9
   185,  9495,19070818,-9999,    9
   185,  9495,19070819,-9999,    9
   185,  9495,19070820,-9999,    9
   185,  9495,19070821,-9999,    9
   185,  9495,19070822,-9999,    9
   185,  9495,19070823,-9999,    9
   185,  9495,19070824,-9999,    9
   185,  9495,19070825,-9999,    9
   185,  9495,19070826,-9999,    9
   185,  9495,19070827,-9999,    9
   185,  9495,19070828,-9999,    9
   185,  9495,19070829,-9999,    9
   185,  9495,19070830,-9999,    9
   185,  9495,19070831,-9999,    9
   185,  9495,19070901,-9999,    9
   185,  9495,19070902,-9999,    9
   185,  9495,19070903,-9999,    9
   185,  9495,19070904,-9999,    9
   185,  9495,19070905,-9999,    9
   185,  9495,19070906,-9999,    9
   185,  9495,19070907,-9999,    9
   185,  9495,19070908,-9999,    9
   185,  9495,19070909,-9999,    9
   185,  9495,19070910,-9999,    9
   185,  9495,19070911,-9999,    9
   185,  9495,19070912,-9999,    9
   185,  9495,19070913,-9999,    9
   185,  9495,19070914,-9999,    9
   185,  9495,19070915,-9999,    9
   185,  9495,19070916,-9999,    9
   185,  9495,19070917,-9999,    9
   185,  9495,19070918,-9999,    9
   185,  9495,19070919,-9999,    9
   185,  9495,19070920,-9999,    9
   185,  9495,19070921,-9999,    9
   185,  9495,19070922,-9999,    9
   185,  9495,19070923,-9999,    9
   185,  9495,19070924,-9999,    9
   185,  9495,19070925,-9999,    9
   185,  9495,19070926,-9999,    9
   185,  9495,19070927,-9999,    9
   185,  9495,19070928,-9999,    9
   185,  9495,19070929,-9999,    9
   185,  9495,19070930,-9999,    9
   185,  9495,19071001,-9999,    9
   185,  9495,19071002,-9999,    9
   185,  9495,19071003,-9999,    9
   185,  9495,19071004,-9999,    9
   185,  9495,19071005,-9999,    9
   185,  9495,19071006,-9999,    9
   185,  9495,19071007,-9999,    9
   185,  9495,19071008,-9999,    9
   185,  9495,19071009,-9999,    9
   185,  9495,19071010,-9999,    9
   185,  9495,19071011,-9999,    9
   185,  9495,19071012,-9999,    9
   185,  9495,19071013,-9999,    9
   185,  9495,19071014,-9999,    9
   185,  9495,19071015,-9999,    9
   185,  9495,19071016,-9999,    9
   185,  9495,19071017,-9999,    9
   185,  9495,19071018,-9999,    9
   185,  9495,19071019,-9999,    9
   185,  9495,19071020,-9999,    9
   185,  9495,19071021,-9999,    9
   185,  9495,19071022,-9999,    9
   185,  9495,19071023,-9999,    9
   185,  9495,19071024,-9999,    9
   185,  9495,19071025,-9999,    9
   185,  9495,19071026,-9999,    9
   185,  9495,19071027,-9999,    9
   185,  9495,19071028,-9999,    9
   185,  9495,19071029,-9999,    9
   185,  9495,19071030,-9999,    9
   185,  9495,19071031,-9999,    9
   185,  9495,19071101,-9999,    9
   185,  9495,19071102,-9999,    9
   185,  9495,19071103,-9999,    9
   185,  9495,19071104,-9999,    9
   185,  9495,19071105,-9999,    9
   185,  9495,19071106,-9999,    9
   185,  9495,19071107,-9999,    9
   185,  9495,19071108,-9999,    9
   185,  9495,19071109,-9999,    9
   185,  9495,19071110,-9999,    9
   185,  9495,19071111,-9999,    9
   185,  9495,19071112,-9999,    9
   185,  9495,19071113,-9999,    9
   185,  9495,19071114,-9999,    9
   185,  9495,19071115,-9999,    9
   185,  9495,19071116,-9999,    9
   185,  9495,19071117,-9999,    9
   185,  9495,19071118,-9999,    9
   185,  9495,19071119,-9999,    9
   185,  9495,19071120,-9999,    9
   185,  9495,19071121,-9999,    9
   185,  9495,19071122,-9999,    9
   185,  9495,19071123,-9999,    9
   185,  9495,19071124,-9999,    9
   185,  9495,19071125,-9999,    9
   185,  9495,19071126,-9999,    9
   185,  9495,19071127,-9999,    9
   185,  9495,19071128,-9999,    9
   185,  9495,19071129,-9999,    9
   185,  9495,19071130,-9999,    9
   185,  9495,19071201,-9999,    9
   185,  9495,19071202,-9999,    9
   185,  9495,19071203,-9999,    9
   185,  9495,19071204,-9999,    9
   185,  9495,19071205,-9999,    9
   185,  9495,19071206,-9999,    9
   185,  9495,19071207,-9999,    9
   185,  9495,19071208,-9999,    9
   185,  9495,19071209,-9999,    9
   185,  9495,19071210,-9999,    9
   185,  9495,19071211,-9999,    9
   185,  9495,19071212,-9999,    9
   185,  9495,19071213,-9999,    9
   185,  9495,19071214,-9999,    9
   185,  9495,19071215,-9999,    9
   185,  9495,19071216,-9999,    9
   185,  9495,19071217,-9999,    9
   185,  9495,19071218,-9999,    9
   185,  9495,19071219,-9999,    9
   185,  9495,19071220,-9999,    9
   185,  9495,19071221,-9999,    9
   185,  9495,19071222,-9999,    9
   185,  9495,19071223,-9999,    9
   185,  9495,19071224,-9999,    9
   185,  9495,19071225,-9999,    9
   185,  9495,19071226,-9999,    9
   185,  9495,19071227,-9999,    9
   185,  9495,19071228,-9999,    9
   185,  9495,19071229,-9999,    9
   185,  9495,19071230,-9999,    9
   185,  9495,19071231,-9999,    9
   185,  9495,19080101,-9999,    9
   185,  9495,19080102,-9999,    9
   185,  9495,19080103,-9999,    9
   185,  9495,19080104,-9999,    9
   185,  9495,19080105,-9999,    9
   185,  9495,19080106,-9999,    9
   185,  9495,19080107,-9999,    9
   185,  9495,19080108,-9999,    9
   185,  9495,19080109,-9999,    9
   185,  9495,19080110,-9999,    9
   185,  9495,19080111,-9999,    9
   185,  9495,19080112,-9999,    9
   185,  9495,19080113,-9999,    9
   185,  9495,19080114,-9999,    9
   185,  9495,19080115,-9999,    9
   185,  9495,19080116,-9999,    9
   185,  9495,19080117,-9999,    9
   185,  9495,19080118,-9999,    9
   185,  9495,19080119,-9999,    9
   185,  9495,19080120,-9999,    9
   185,  9495,19080121,-9999,    9
   185,  9495,19080122,-9999,    9
   185,  9495,19080123,-9999,    9
   185,  9495,19080124,-9999,    9
   185,  9495,19080125,-9999,    9
   185,  9495,19080126,-9999,    9
   185,  9495,19080127,-9999,    9
   185,  9495,19080128,-9999,    9
   185,  9495,19080129,-9999,    9
   185,  9495,19080130,-9999,    9
   185,  9495,19080131,-9999,    9
   185,  9495,19080201,-9999,    9
   185,  9495,19080202,-9999,    9
   185,  9495,19080203,-9999,    9
   185,  9495,19080204,-9999,    9
   185,  9495,19080205,-9999,    9
   185,  9495,19080206,-9999,    9
   185,  9495,19080207,-9999,    9
   185,  9495,19080208,-9999,    9
   185,  9495,19080209,-9999,    9
   185,  9495,19080210,-9999,    9
   185,  9495,19080211,-9999,    9
   185,  9495,19080212,-9999,    9
   185,  9495,19080213,-9999,    9
   185,  9495,19080214,-9999,    9
   185,  9495,19080215,-9999,    9
   185,  9495,19080216,-9999,    9
   185,  9495,19080217,-9999,    9
   185,  9495,19080218,-9999,    9
   185,  9495,19080219,-9999,    9
   185,  9495,19080220,-9999,    9
   185,  9495,19080221,-9999,    9
   185,  9495,19080222,-9999,    9
   185,  9495,19080223,-9999,    9
   185,  9495,19080224,-9999,    9
   185,  9495,19080225,-9999,    9
   185,  9495,19080226,-9999,    9
   185,  9495,19080227,-9999,    9
   185,  9495,19080228,-9999,    9
   185,  9495,19080229,-9999,    9
   185,  9495,19080301,-9999,    9
   185,  9495,19080302,-9999,    9
   185,  9495,19080303,-9999,    9
   185,  9495,19080304,-9999,    9
   185,  9495,19080305,-9999,    9
   185,  9495,19080306,-9999,    9
   185,  9495,19080307,-9999,    9
   185,  9495,19080308,-9999,    9
   185,  9495,19080309,-9999,    9
   185,  9495,19080310,-9999,    9
   185,  9495,19080311,-9999,    9
   185,  9495,19080312,-9999,    9
   185,  9495,19080313,-9999,    9
   185,  9495,19080314,-9999,    9
   185,  9495,19080315,-9999,    9
   185,  9495,19080316,-9999,    9
   185,  9495,19080317,-9999,    9
   185,  9495,19080318,-9999,    9
   185,  9495,19080319,-9999,    9
   185,  9495,19080320,-9999,    9
   185,  9495,19080321,-9999,    9
   185,  9495,19080322,-9999,    9
   185,  9495,19080323,-9999,    9
   185,  9495,19080324,-9999,    9
   185,  9495,19080325,-9999,    9
   185,  9495,19080326,-9999,    9
   185,  9495,19080327,-9999,    9
   185,  9495,19080328,-9999,    9
   185,  9495,19080329,-9999,    9
   185,  9495,19080330,-9999,    9
   185,  9495,19080331,-9999,    9
   185,  9495,19080401,-9999,    9
   185,  9495,19080402,-9999,    9
   185,  9495,19080403,-9999,    9
   185,  9495,19080404,-9999,    9
   185,  9495,19080405,-9999,    9
   185,  9495,19080406,-9999,    9
   185,  9495,19080407,-9999,    9
   185,  9495,19080408,-9999,    9
   185,  9495,19080409,-9999,    9
   185,  9495,19080410,-9999,    9
   185,  9495,19080411,-9999,    9
   185,  9495,19080412,-9999,    9
   185,  9495,19080413,-9999,    9
   185,  9495,19080414,-9999,    9
   185,  9495,19080415,-9999,    9
   185,  9495,19080416,-9999,    9
   185,  9495,19080417,-9999,    9
   185,  9495,19080418,-9999,    9
   185,  9495,19080419,-9999,    9
   185,  9495,19080420,-9999,    9
   185,  9495,19080421,-9999,    9
   185,  9495,19080422,-9999,    9
   185,  9495,19080423,-9999,    9
   185,  9495,19080424,-9999,    9
   185,  9495,19080425,-9999,    9
   185,  9495,19080426,-9999,    9
   185,  9495,19080427,-9999,    9
   185,  9495,19080428,-9999,    9
   185,  9495,19080429,-9999,    9
   185,  9495,19080430,-9999,    9
   185,  9495,19080501,-9999,    9
   185,  9495,19080502,-9999,    9
   185,  9495,19080503,-9999,    9
   185,  9495,19080504,-9999,    9
   185,  9495,19080505,-9999,    9
   185,  9495,19080506,-9999,    9
   185,  9495,19080507,-9999,    9
   185,  9495,19080508,-9999,    9
   185,  9495,19080509,-9999,    9
   185,  9495,19080510,-9999,    9
   185,  9495,19080511,-9999,    9
   185,  9495,19080512,-9999,    9
   185,  9495,19080513,-9999,    9
   185,  9495,19080514,-9999,    9
   185,  9495,19080515,-9999,    9
   185,  9495,19080516,-9999,    9
   185,  9495,19080517,-9999,    9
   185,  9495,19080518,-9999,    9
   185,  9495,19080519,-9999,    9
   185,  9495,19080520,-9999,    9
   185,  9495,19080521,-9999,    9
   185,  9495,19080522,-9999,    9
   185,  9495,19080523,-9999,    9
   185,  9495,19080524,-9999,    9
   185,  9495,19080525,-9999,    9
   185,  9495,19080526,-9999,    9
   185,  9495,19080527,-9999,    9
   185,  9495,19080528,-9999,    9
   185,  9495,19080529,-9999,    9
   185,  9495,19080530,-9999,    9
   185,  9495,19080531,-9999,    9
   185,  9495,19080601,-9999,    9
   185,  9495,19080602,-9999,    9
   185,  9495,19080603,-9999,    9
   185,  9495,19080604,-9999,    9
   185,  9495,19080605,-9999,    9
   185,  9495,19080606,-9999,    9
   185,  9495,19080607,-9999,    9
   185,  9495,19080608,-9999,    9
   185,  9495,19080609,-9999,    9
   185,  9495,19080610,-9999,    9
   185,  9495,19080611,-9999,    9
   185,  9495,19080612,-9999,    9
   185,  9495,19080613,-9999,    9
   185,  9495,19080614,-9999,    9
   185,  9495,19080615,-9999,    9
   185,  9495,19080616,-9999,    9
   185,  9495,19080617,-9999,    9
   185,  9495,19080618,-9999,    9
   185,  9495,19080619,-9999,    9
   185,  9495,19080620,-9999,    9
   185,  9495,19080621,-9999,    9
   185,  9495,19080622,-9999,    9
   185,  9495,19080623,-9999,    9
   185,  9495,19080624,-9999,    9
   185,  9495,19080625,-9999,    9
   185,  9495,19080626,-9999,    9
   185,  9495,19080627,-9999,    9
   185,  9495,19080628,-9999,    9
   185,  9495,19080629,-9999,    9
   185,  9495,19080630,-9999,    9
   185,  9495,19080701,-9999,    9
   185,  9495,19080702,-9999,    9
   185,  9495,19080703,-9999,    9
   185,  9495,19080704,-9999,    9
   185,  9495,19080705,-9999,    9
   185,  9495,19080706,-9999,    9
   185,  9495,19080707,-9999,    9
   185,  9495,19080708,-9999,    9
   185,  9495,19080709,-9999,    9
   185,  9495,19080710,-9999,    9
   185,  9495,19080711,-9999,    9
   185,  9495,19080712,-9999,    9
   185,  9495,19080713,-9999,    9
   185,  9495,19080714,-9999,    9
   185,  9495,19080715,-9999,    9
   185,  9495,19080716,-9999,    9
   185,  9495,19080717,-9999,    9
   185,  9495,19080718,-9999,    9
   185,  9495,19080719,-9999,    9
   185,  9495,19080720,-9999,    9
   185,  9495,19080721,-9999,    9
   185,  9495,19080722,-9999,    9
   185,  9495,19080723,-9999,    9
   185,  9495,19080724,-9999,    9
   185,  9495,19080725,-9999,    9
   185,  9495,19080726,-9999,    9
   185,  9495,19080727,-9999,    9
   185,  9495,19080728,-9999,    9
   185,  9495,19080729,-9999,    9
   185,  9495,19080730,-9999,    9
   185,  9495,19080731,-9999,    9
   185,  9495,19080801,-9999,    9
   185,  9495,19080802,-9999,    9
   185,  9495,19080803,-9999,    9
   185,  9495,19080804,-9999,    9
   185,  9495,19080805,-9999,    9
   185,  9495,19080806,-9999,    9
   185,  9495,19080807,-9999,    9
   185,  9495,19080808,-9999,    9
   185,  9495,19080809,-9999,    9
   185,  9495,19080810,-9999,    9
   185,  9495,19080811,-9999,    9
   185,  9495,19080812,-9999,    9
   185,  9495,19080813,-9999,    9
   185,  9495,19080814,-9999,    9
   185,  9495,19080815,-9999,    9
   185,  9495,19080816,-9999,    9
   185,  9495,19080817,-9999,    9
   185,  9495,19080818,-9999,    9
   185,  9495,19080819,-9999,    9
   185,  9495,19080820,-9999,    9
   185,  9495,19080821,-9999,    9
   185,  9495,19080822,-9999,    9
   185,  9495,19080823,-9999,    9
   185,  9495,19080824,-9999,    9
   185,  9495,19080825,-9999,    9
   185,  9495,19080826,-9999,    9
   185,  9495,19080827,-9999,    9
   185,  9495,19080828,-9999,    9
   185,  9495,19080829,-9999,    9
   185,  9495,19080830,-9999,    9
   185,  9495,19080831,-9999,    9
   185,  9495,19080901,-9999,    9
   185,  9495,19080902,-9999,    9
   185,  9495,19080903,-9999,    9
   185,  9495,19080904,-9999,    9
   185,  9495,19080905,-9999,    9
   185,  9495,19080906,-9999,    9
   185,  9495,19080907,-9999,    9
   185,  9495,19080908,-9999,    9
   185,  9495,19080909,-9999,    9
   185,  9495,19080910,-9999,    9
   185,  9495,19080911,-9999,    9
   185,  9495,19080912,-9999,    9
   185,  9495,19080913,-9999,    9
   185,  9495,19080914,-9999,    9
   185,  9495,19080915,-9999,    9
   185,  9495,19080916,-9999,    9
   185,  9495,19080917,-9999,    9
   185,  9495,19080918,-9999,    9
   185,  9495,19080919,-9999,    9
   185,  9495,19080920,-9999,    9
   185,  9495,19080921,-9999,    9
   185,  9495,19080922,-9999,    9
   185,  9495,19080923,-9999,    9
   185,  9495,19080924,-9999,    9
   185,  9495,19080925,-9999,    9
   185,  9495,19080926,-9999,    9
   185,  9495,19080927,-9999,    9
   185,  9495,19080928,-9999,    9
   185,  9495,19080929,-9999,    9
   185,  9495,19080930,-9999,    9
   185,  9495,19081001,-9999,    9
   185,  9495,19081002,-9999,    9
   185,  9495,19081003,-9999,    9
   185,  9495,19081004,-9999,    9
   185,  9495,19081005,-9999,    9
   185,  9495,19081006,-9999,    9
   185,  9495,19081007,-9999,    9
   185,  9495,19081008,-9999,    9
   185,  9495,19081009,-9999,    9
   185,  9495,19081010,-9999,    9
   185,  9495,19081011,-9999,    9
   185,  9495,19081012,-9999,    9
   185,  9495,19081013,-9999,    9
   185,  9495,19081014,-9999,    9
   185,  9495,19081015,-9999,    9
   185,  9495,19081016,-9999,    9
   185,  9495,19081017,-9999,    9
   185,  9495,19081018,-9999,    9
   185,  9495,19081019,-9999,    9
   185,  9495,19081020,-9999,    9
   185,  9495,19081021,-9999,    9
   185,  9495,19081022,-9999,    9
   185,  9495,19081023,-9999,    9
   185,  9495,19081024,-9999,    9
   185,  9495,19081025,-9999,    9
   185,  9495,19081026,-9999,    9
   185,  9495,19081027,-9999,    9
   185,  9495,19081028,-9999,    9
   185,  9495,19081029,-9999,    9
   185,  9495,19081030,-9999,    9
   185,  9495,19081031,-9999,    9
   185,  9495,19081101,-9999,    9
   185,  9495,19081102,-9999,    9
   185,  9495,19081103,-9999,    9
   185,  9495,19081104,-9999,    9
   185,  9495,19081105,-9999,    9
   185,  9495,19081106,-9999,    9
   185,  9495,19081107,-9999,    9
   185,  9495,19081108,-9999,    9
   185,  9495,19081109,-9999,    9
   185,  9495,19081110,-9999,    9
   185,  9495,19081111,-9999,    9
   185,  9495,19081112,-9999,    9
   185,  9495,19081113,-9999,    9
   185,  9495,19081114,-9999,    9
   185,  9495,19081115,-9999,    9
   185,  9495,19081116,-9999,    9
   185,  9495,19081117,-9999,    9
   185,  9495,19081118,-9999,    9
   185,  9495,19081119,-9999,    9
   185,  9495,19081120,-9999,    9
   185,  9495,19081121,-9999,    9
   185,  9495,19081122,-9999,    9
   185,  9495,19081123,-9999,    9
   185,  9495,19081124,-9999,    9
   185,  9495,19081125,-9999,    9
