EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SORIA, SPAIN (STAID: 424)
Blended and updated with sources:20516 908148 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   424, 20516,19431101,   76,    0
   424, 20516,19431102,   75,    0
   424, 20516,19431103,   58,    0
   424, 20516,19431104,   64,    0
   424, 20516,19431105,   94,    0
   424, 20516,19431106,   64,    0
   424, 20516,19431107,   64,    0
   424, 20516,19431108,   42,    0
   424, 20516,19431109,   60,    0
   424, 20516,19431110,   80,    0
   424, 20516,19431111,   76,    0
   424, 20516,19431112,   58,    0
   424, 20516,19431113,   68,    0
   424, 20516,19431114,   42,    0
   424, 20516,19431115,   12,    0
   424, 20516,19431116,   11,    0
   424, 20516,19431117,   12,    0
   424, 20516,19431118,  -15,    0
   424, 20516,19431119,  -16,    0
   424, 20516,19431120,   -5,    0
   424, 20516,19431121,  -14,    0
   424, 20516,19431122,   10,    0
   424, 20516,19431123,   32,    0
   424, 20516,19431124,   30,    0
   424, 20516,19431125,   65,    0
   424, 20516,19431126,   72,    0
   424, 20516,19431127,   72,    0
   424, 20516,19431128,   85,    0
   424, 20516,19431129,   45,    0
   424, 20516,19431130,   50,    0
   424, 20516,19431201,   52,    0
   424, 20516,19431202,   23,    0
   424, 20516,19431203,   38,    0
   424, 20516,19431204,   22,    0
   424, 20516,19431205,   25,    0
   424, 20516,19431206,   32,    0
   424, 20516,19431207,    6,    0
   424, 20516,19431208,   15,    0
   424, 20516,19431209,    9,    0
   424, 20516,19431210,    0,    0
   424, 20516,19431211,   14,    0
   424, 20516,19431212,   -5,    0
   424, 20516,19431213,  -15,    0
   424, 20516,19431214,    8,    0
   424, 20516,19431215,   16,    0
   424, 20516,19431216,   28,    0
   424, 20516,19431217,    8,    0
   424, 20516,19431218,   29,    0
   424, 20516,19431219,   68,    0
   424, 20516,19431220,   62,    0
   424, 20516,19431221,   45,    0
   424, 20516,19431222,   51,    0
   424, 20516,19431223,   46,    0
   424, 20516,19431224,   24,    0
   424, 20516,19431225,    9,    0
   424, 20516,19431226,    9,    0
   424, 20516,19431227,    6,    0
   424, 20516,19431228,   15,    0
   424, 20516,19431229,   47,    0
   424, 20516,19431230,   41,    0
   424, 20516,19431231,   18,    0
   424, 20516,19440101,   21,    0
   424, 20516,19440102,   55,    0
   424, 20516,19440103,   45,    0
   424, 20516,19440104,    2,    0
   424, 20516,19440105,   20,    0
   424, 20516,19440106,   10,    0
   424, 20516,19440107,   -2,    0
   424, 20516,19440108,  -12,    0
   424, 20516,19440109,   -2,    0
   424, 20516,19440110,   15,    0
   424, 20516,19440111,   32,    0
   424, 20516,19440112,   34,    0
   424, 20516,19440113,   41,    0
   424, 20516,19440114,   32,    0
   424, 20516,19440115,   38,    0
   424, 20516,19440116,   44,    0
   424, 20516,19440117,   38,    0
   424, 20516,19440118,   39,    0
   424, 20516,19440119,   40,    0
   424, 20516,19440120,   98,    0
   424, 20516,19440121,   54,    0
   424, 20516,19440122,   42,    0
   424, 20516,19440123,   22,    0
   424, 20516,19440124,   42,    0
   424, 20516,19440125,   77,    0
   424, 20516,19440126,   50,    0
   424, 20516,19440127,   73,    0
   424, 20516,19440128,   80,    0
   424, 20516,19440129,   90,    0
   424, 20516,19440130,   83,    0
   424, 20516,19440131,   70,    0
   424, 20516,19440201,   62,    0
   424, 20516,19440202,   66,    0
   424, 20516,19440203,   78,    0
   424, 20516,19440204,   48,    0
   424, 20516,19440205,   40,    0
   424, 20516,19440206,   53,    0
   424, 20516,19440207,   52,    0
   424, 20516,19440208,   58,    0
   424, 20516,19440209,   40,    0
   424, 20516,19440210,   40,    0
   424, 20516,19440211,  -10,    0
   424, 20516,19440212,   -2,    0
   424, 20516,19440213,   14,    0
   424, 20516,19440214,   -4,    0
   424, 20516,19440215,   -4,    0
   424, 20516,19440216,   42,    0
   424, 20516,19440217,   22,    0
   424, 20516,19440218,  -13,    0
   424, 20516,19440219,  -33,    0
   424, 20516,19440220,  -18,    0
   424, 20516,19440221,  -40,    0
   424, 20516,19440222,  -38,    0
   424, 20516,19440223,  -56,    0
   424, 20516,19440224,  -47,    0
   424, 20516,19440225,  -27,    0
   424, 20516,19440226,    1,    0
   424, 20516,19440227,   12,    0
   424, 20516,19440228,   -8,    0
   424, 20516,19440229,   -8,    0
   424, 20516,19440301,    6,    0
   424, 20516,19440302,    6,    0
   424, 20516,19440303,   34,    0
   424, 20516,19440304,   21,    0
   424, 20516,19440305,   -2,    0
   424, 20516,19440306,  -16,    0
   424, 20516,19440307,   -9,    0
   424, 20516,19440308,    5,    0
   424, 20516,19440309,    8,    0
   424, 20516,19440310,   12,    0
   424, 20516,19440311,   29,    0
   424, 20516,19440312,   30,    0
   424, 20516,19440313,   62,    0
   424, 20516,19440314,   64,    0
   424, 20516,19440315,   55,    0
   424, 20516,19440316,   73,    0
   424, 20516,19440317,   61,    0
   424, 20516,19440318,   86,    0
   424, 20516,19440319,   79,    0
   424, 20516,19440320,   95,    0
   424, 20516,19440321,  104,    0
   424, 20516,19440322,  110,    0
   424, 20516,19440323,   95,    0
   424, 20516,19440324,   94,    0
   424, 20516,19440325,  108,    0
   424, 20516,19440326,  120,    0
   424, 20516,19440327,  134,    0
   424, 20516,19440328,  124,    0
   424, 20516,19440329,  102,    0
   424, 20516,19440330,   85,    0
   424, 20516,19440331,   98,    0
   424, 20516,19440401,  135,    0
   424, 20516,19440402,  104,    0
   424, 20516,19440403,  107,    0
   424, 20516,19440404,  104,    0
   424, 20516,19440405,  129,    0
   424, 20516,19440406,  122,    0
   424, 20516,19440407,   93,    0
   424, 20516,19440408,  106,    0
   424, 20516,19440409,  108,    0
   424, 20516,19440410,   95,    0
   424, 20516,19440411,  108,    0
   424, 20516,19440412,   86,    0
   424, 20516,19440413,   70,    0
   424, 20516,19440414,   92,    0
   424, 20516,19440415,   88,    0
   424, 20516,19440416,   71,    0
   424, 20516,19440417,   71,    0
   424, 20516,19440418,   80,    0
   424, 20516,19440419,   90,    0
   424, 20516,19440420,  108,    0
   424, 20516,19440421,   76,    0
   424, 20516,19440422,   98,    0
   424, 20516,19440423,  132,    0
   424, 20516,19440424,  132,    0
   424, 20516,19440425,  118,    0
   424, 20516,19440426,   82,    0
   424, 20516,19440427,   81,    0
   424, 20516,19440428,   95,    0
   424, 20516,19440429,   97,    0
   424, 20516,19440430,  130,    0
   424, 20516,19440501,  142,    0
   424, 20516,19440502,  157,    0
   424, 20516,19440503,  164,    0
   424, 20516,19440504,  173,    0
   424, 20516,19440505,  158,    0
   424, 20516,19440506,  112,    0
   424, 20516,19440507,   77,    0
   424, 20516,19440508,  112,    0
   424, 20516,19440509,  123,    0
   424, 20516,19440510,  131,    0
   424, 20516,19440511,  152,    0
   424, 20516,19440512,  172,    0
   424, 20516,19440513,  176,    0
   424, 20516,19440514,  163,    0
   424, 20516,19440515,  161,    0
   424, 20516,19440516,  123,    0
   424, 20516,19440517,  118,    0
   424, 20516,19440518,  118,    0
   424, 20516,19440519,  120,    0
   424, 20516,19440520,   98,    0
   424, 20516,19440521,   69,    0
   424, 20516,19440522,   72,    0
   424, 20516,19440523,   90,    0
   424, 20516,19440524,   97,    0
   424, 20516,19440525,  118,    0
   424, 20516,19440526,  146,    0
   424, 20516,19440527,  163,    0
   424, 20516,19440528,  152,    0
   424, 20516,19440529,  140,    0
   424, 20516,19440530,  174,    0
   424, 20516,19440531,  178,    0
   424, 20516,19440601,  196,    0
   424, 20516,19440602,  183,    0
   424, 20516,19440603,  148,    0
   424, 20516,19440604,  175,    0
   424, 20516,19440605,  192,    0
   424, 20516,19440606,  169,    0
   424, 20516,19440607,  162,    0
   424, 20516,19440608,  161,    0
   424, 20516,19440609,  163,    0
   424, 20516,19440610,  150,    0
   424, 20516,19440611,  158,    0
   424, 20516,19440612,  194,    0
   424, 20516,19440613,  198,    0
   424, 20516,19440614,  212,    0
   424, 20516,19440615,  186,    0
   424, 20516,19440616,  178,    0
   424, 20516,19440617,  166,    0
   424, 20516,19440618,  133,    0
   424, 20516,19440619,  125,    0
   424, 20516,19440620,  106,    0
   424, 20516,19440621,  138,    0
   424, 20516,19440622,  147,    0
   424, 20516,19440623,  150,    0
   424, 20516,19440624,  153,    0
   424, 20516,19440625,  162,    0
   424, 20516,19440626,  165,    0
   424, 20516,19440627,  133,    0
   424, 20516,19440628,  160,    0
   424, 20516,19440629,  164,    0
   424, 20516,19440630,  176,    0
   424, 20516,19440701,  196,    0
   424, 20516,19440702,  213,    0
   424, 20516,19440703,  177,    0
   424, 20516,19440704,  165,    0
   424, 20516,19440705,  192,    0
   424, 20516,19440706,  182,    0
   424, 20516,19440707,  145,    0
   424, 20516,19440708,  131,    0
   424, 20516,19440709,  143,    0
   424, 20516,19440710,  180,    0
   424, 20516,19440711,  186,    0
   424, 20516,19440712,  195,    0
   424, 20516,19440713,  190,    0
   424, 20516,19440714,  190,    0
   424, 20516,19440715,  200,    0
   424, 20516,19440716,  210,    0
   424, 20516,19440717,  228,    0
   424, 20516,19440718,  203,    0
   424, 20516,19440719,  210,    0
   424, 20516,19440720,  211,    0
   424, 20516,19440721,  187,    0
   424, 20516,19440722,  170,    0
   424, 20516,19440723,  191,    0
   424, 20516,19440724,  205,    0
   424, 20516,19440725,  235,    0
   424, 20516,19440726,  252,    0
   424, 20516,19440727,  220,    0
   424, 20516,19440728,  204,    0
   424, 20516,19440729,  215,    0
   424, 20516,19440730,  218,    0
   424, 20516,19440731,  239,    0
   424, 20516,19440801,  254,    0
   424, 20516,19440802,  233,    0
   424, 20516,19440803,  208,    0
   424, 20516,19440804,  198,    0
   424, 20516,19440805,  194,    0
   424, 20516,19440806,  212,    0
   424, 20516,19440807,  210,    0
   424, 20516,19440808,  165,    0
   424, 20516,19440809,  165,    0
   424, 20516,19440810,  188,    0
   424, 20516,19440811,  221,    0
   424, 20516,19440812,  235,    0
   424, 20516,19440813,  251,    0
   424, 20516,19440814,  251,    0
   424, 20516,19440815,  212,    0
   424, 20516,19440816,  217,    0
   424, 20516,19440817,  214,    0
   424, 20516,19440818,  233,    0
   424, 20516,19440819,  228,    0
   424, 20516,19440820,  197,    0
   424, 20516,19440821,  148,    0
   424, 20516,19440822,  138,    0
   424, 20516,19440823,  150,    0
   424, 20516,19440824,  176,    0
   424, 20516,19440825,  200,    0
   424, 20516,19440826,  220,    0
   424, 20516,19440827,  208,    0
   424, 20516,19440828,  228,    0
   424, 20516,19440829,  248,    0
   424, 20516,19440830,  211,    0
   424, 20516,19440831,  218,    0
   424, 20516,19440901,  213,    0
   424, 20516,19440902,  147,    0
   424, 20516,19440903,  163,    0
   424, 20516,19440904,  172,    0
   424, 20516,19440905,  208,    0
   424, 20516,19440906,  193,    0
   424, 20516,19440907,  135,    0
   424, 20516,19440908,  136,    0
   424, 20516,19440909,  162,    0
   424, 20516,19440910,  175,    0
   424, 20516,19440911,  178,    0
   424, 20516,19440912,  150,    0
   424, 20516,19440913,  163,    0
   424, 20516,19440914,  185,    0
   424, 20516,19440915,  175,    0
   424, 20516,19440916,  152,    0
   424, 20516,19440917,  146,    0
   424, 20516,19440918,  135,    0
   424, 20516,19440919,  152,    0
   424, 20516,19440920,  165,    0
   424, 20516,19440921,  180,    0
   424, 20516,19440922,  158,    0
   424, 20516,19440923,  175,    0
   424, 20516,19440924,  169,    0
   424, 20516,19440925,  149,    0
   424, 20516,19440926,  158,    0
   424, 20516,19440927,  149,    0
   424, 20516,19440928,  106,    0
   424, 20516,19440929,  121,    0
   424, 20516,19440930,  149,    0
   424, 20516,19441001,  131,    0
   424, 20516,19441002,  110,    0
   424, 20516,19441003,   95,    0
   424, 20516,19441004,   85,    0
   424, 20516,19441005,   56,    0
   424, 20516,19441006,   52,    0
   424, 20516,19441007,   57,    0
   424, 20516,19441008,   63,    0
   424, 20516,19441009,   85,    0
   424, 20516,19441010,   79,    0
   424, 20516,19441011,   92,    0
   424, 20516,19441012,  114,    0
   424, 20516,19441013,   60,    0
   424, 20516,19441014,  103,    0
   424, 20516,19441015,  109,    0
   424, 20516,19441016,  109,    0
   424, 20516,19441017,  115,    0
   424, 20516,19441018,  130,    0
   424, 20516,19441019,  102,    0
   424, 20516,19441020,  105,    0
   424, 20516,19441021,   87,    0
   424, 20516,19441022,   85,    0
   424, 20516,19441023,   93,    0
   424, 20516,19441024,   70,    0
   424, 20516,19441025,   40,    0
   424, 20516,19441026,   72,    0
   424, 20516,19441027,   96,    0
   424, 20516,19441028,   56,    0
   424, 20516,19441029,   32,    0
   424, 20516,19441030,   28,    0
   424, 20516,19441031,    8,    0
   424, 20516,19441101,   43,    0
   424, 20516,19441102,   58,    0
   424, 20516,19441103,   47,    0
   424, 20516,19441104,   50,    0
   424, 20516,19441105,   52,    0
   424, 20516,19441106,   62,    0
   424, 20516,19441107,   72,    0
   424, 20516,19441108,   91,    0
   424, 20516,19441109,   79,    0
   424, 20516,19441110,   32,    0
   424, 20516,19441111,   43,    0
   424, 20516,19441112,   40,    0
   424, 20516,19441113,   62,    0
   424, 20516,19441114,   46,    0
   424, 20516,19441115,   60,    0
   424, 20516,19441116,   54,    0
   424, 20516,19441117,   58,    0
   424, 20516,19441118,   55,    0
   424, 20516,19441119,  110,    0
   424, 20516,19441120,   84,    0
   424, 20516,19441121,   88,    0
   424, 20516,19441122,  110,    0
   424, 20516,19441123,  108,    0
   424, 20516,19441124,   93,    0
   424, 20516,19441125,   85,    0
   424, 20516,19441126,   25,    0
   424, 20516,19441127,   20,    0
   424, 20516,19441128,   53,    0
   424, 20516,19441129,   50,    0
   424, 20516,19441130,   55,    0
   424, 20516,19441201,   49,    0
   424, 20516,19441202,   58,    0
   424, 20516,19441203,   59,    0
   424, 20516,19441204,   23,    0
   424, 20516,19441205,   31,    0
   424, 20516,19441206,   25,    0
   424, 20516,19441207,   60,    0
   424, 20516,19441208,   20,    0
   424, 20516,19441209,    0,    0
   424, 20516,19441210,  -24,    0
   424, 20516,19441211,   54,    0
   424, 20516,19441212,   47,    0
   424, 20516,19441213,   28,    0
   424, 20516,19441214,    6,    0
   424, 20516,19441215,   31,    0
   424, 20516,19441216,   37,    0
   424, 20516,19441217,   40,    0
   424, 20516,19441218,   43,    0
   424, 20516,19441219,   23,    0
   424, 20516,19441220,   34,    0
   424, 20516,19441221,   40,    0
   424, 20516,19441222,   30,    0
   424, 20516,19441223,    4,    0
   424, 20516,19441224,  -10,    0
   424, 20516,19441225,  -41,    0
   424, 20516,19441226,  -14,    0
   424, 20516,19441227,  -34,    0
   424, 20516,19441228,  -12,    0
   424, 20516,19441229,   -2,    0
   424, 20516,19441230,  -22,    0
   424, 20516,19441231,   -3,    0
   424, 20516,19450101,  -13,    0
   424, 20516,19450102,  -32,    0
   424, 20516,19450103,   -8,    0
   424, 20516,19450104,  -38,    0
   424, 20516,19450105,  -49,    0
   424, 20516,19450106,  -35,    0
   424, 20516,19450107,    9,    0
   424, 20516,19450108,   -3,    0
   424, 20516,19450109,  -60,    0
   424, 20516,19450110,  -45,    0
   424, 20516,19450111,  -34,    0
   424, 20516,19450112,  -56,    0
   424, 20516,19450113,  -60,    0
   424, 20516,19450114,  -32,    0
   424, 20516,19450115,  -48,    0
   424, 20516,19450116,  -60,    0
   424, 20516,19450117,  -32,    0
   424, 20516,19450118,  -32,    0
   424, 20516,19450119,   -5,    0
   424, 20516,19450120,  -18,    0
   424, 20516,19450121,    3,    0
   424, 20516,19450122,   18,    0
   424, 20516,19450123,   15,    0
   424, 20516,19450124,   21,    0
   424, 20516,19450125,   15,    0
   424, 20516,19450126,   -2,    0
   424, 20516,19450127,  -12,    0
   424, 20516,19450128,   40,    0
   424, 20516,19450129,   11,    0
   424, 20516,19450130,   43,    0
   424, 20516,19450131,   45,    0
   424, 20516,19450201,   55,    0
   424, 20516,19450202,   45,    0
   424, 20516,19450203,   48,    0
   424, 20516,19450204,   57,    0
   424, 20516,19450205,   50,    0
   424, 20516,19450206,   72,    0
   424, 20516,19450207,   88,    0
   424, 20516,19450208,   68,    0
   424, 20516,19450209,   45,    0
   424, 20516,19450210,   38,    0
   424, 20516,19450211,   32,    0
   424, 20516,19450212,   60,    0
   424, 20516,19450213,   67,    0
   424, 20516,19450214,   70,    0
   424, 20516,19450215,   62,    0
   424, 20516,19450216,   70,    0
   424, 20516,19450217,   80,    0
   424, 20516,19450218,   61,    0
   424, 20516,19450219,   80,    0
   424, 20516,19450220,   56,    0
   424, 20516,19450221,   53,    0
   424, 20516,19450222,   55,    0
   424, 20516,19450223,   41,    0
   424, 20516,19450224,   43,    0
   424, 20516,19450225,   52,    0
   424, 20516,19450226,   64,    0
   424, 20516,19450227,   72,    0
   424, 20516,19450228,   72,    0
   424, 20516,19450301,   72,    0
   424, 20516,19450302,   63,    0
   424, 20516,19450303,   65,    0
   424, 20516,19450304,   35,    0
   424, 20516,19450305,   39,    0
   424, 20516,19450306,   49,    0
   424, 20516,19450307,   46,    0
   424, 20516,19450308,   59,    0
   424, 20516,19450309,   77,    0
   424, 20516,19450310,   84,    0
   424, 20516,19450311,   94,    0
   424, 20516,19450312,  106,    0
   424, 20516,19450313,   85,    0
   424, 20516,19450314,   92,    0
   424, 20516,19450315,   91,    0
   424, 20516,19450316,   85,    0
   424, 20516,19450317,   90,    0
   424, 20516,19450318,   88,    0
   424, 20516,19450319,   83,    0
   424, 20516,19450320,   85,    0
   424, 20516,19450321,   87,    0
   424, 20516,19450322,   74,    0
   424, 20516,19450323,   72,    0
   424, 20516,19450324,   44,    0
   424, 20516,19450325,   44,    0
   424, 20516,19450326,   50,    0
   424, 20516,19450327,   50,    0
   424, 20516,19450328,   74,    0
   424, 20516,19450329,  100,    0
   424, 20516,19450330,  107,    0
   424, 20516,19450331,   98,    0
   424, 20516,19450401,  134,    0
   424, 20516,19450402,  143,    0
   424, 20516,19450403,   82,    0
   424, 20516,19450404,   80,    0
   424, 20516,19450405,  119,    0
   424, 20516,19450406,  135,    0
   424, 20516,19450407,  120,    0
   424, 20516,19450408,   86,    0
   424, 20516,19450409,   44,    0
   424, 20516,19450410,   98,    0
   424, 20516,19450411,-9999,    9
   424, 20516,19450412,-9999,    9
   424, 20516,19450413,-9999,    9
   424, 20516,19450414,-9999,    9
   424, 20516,19450415,-9999,    9
   424, 20516,19450416,-9999,    9
   424, 20516,19450417,-9999,    9
   424, 20516,19450418,-9999,    9
   424, 20516,19450419,-9999,    9
   424, 20516,19450420,-9999,    9
   424, 20516,19450421,  185,    0
   424, 20516,19450422,  155,    0
   424, 20516,19450423,  148,    0
   424, 20516,19450424,  133,    0
   424, 20516,19450425,  138,    0
   424, 20516,19450426,   98,    0
   424, 20516,19450427,   78,    0
   424, 20516,19450428,   66,    0
   424, 20516,19450429,   90,    0
   424, 20516,19450430,   82,    0
   424, 20516,19450501,   40,    0
   424, 20516,19450502,   38,    0
   424, 20516,19450503,   78,    0
   424, 20516,19450504,  116,    0
   424, 20516,19450505,  125,    0
   424, 20516,19450506,  152,    0
   424, 20516,19450507,  166,    0
   424, 20516,19450508,  179,    0
   424, 20516,19450509,  185,    0
   424, 20516,19450510,  190,    0
   424, 20516,19450511,  184,    0
   424, 20516,19450512,  190,    0
   424, 20516,19450513,  178,    0
   424, 20516,19450514,  170,    0
   424, 20516,19450515,  176,    0
   424, 20516,19450516,  174,    0
   424, 20516,19450517,  174,    0
   424, 20516,19450518,  164,    0
   424, 20516,19450519,  164,    0
   424, 20516,19450520,  134,    0
   424, 20516,19450521,  122,    0
   424, 20516,19450522,  106,    0
   424, 20516,19450523,  113,    0
   424, 20516,19450524,   99,    0
   424, 20516,19450525,   90,    0
   424, 20516,19450526,  110,    0
   424, 20516,19450527,  143,    0
   424, 20516,19450528,  153,    0
   424, 20516,19450529,   93,    0
   424, 20516,19450530,   85,    0
   424, 20516,19450531,  113,    0
   424, 20516,19450601,  140,    0
   424, 20516,19450602,  153,    0
   424, 20516,19450603,  176,    0
   424, 20516,19450604,  182,    0
   424, 20516,19450605,  190,    0
   424, 20516,19450606,  208,    0
   424, 20516,19450607,  220,    0
   424, 20516,19450608,  165,    0
   424, 20516,19450609,  164,    0
   424, 20516,19450610,  187,    0
   424, 20516,19450611,  216,    0
   424, 20516,19450612,  211,    0
   424, 20516,19450613,  152,    0
   424, 20516,19450614,  137,    0
   424, 20516,19450615,  122,    0
   424, 20516,19450616,  135,    0
   424, 20516,19450617,  150,    0
   424, 20516,19450618,  171,    0
   424, 20516,19450619,  154,    0
   424, 20516,19450620,  158,    0
   424, 20516,19450621,-9999,    9
   424, 20516,19450622,-9999,    9
   424, 20516,19450623,-9999,    9
   424, 20516,19450624,-9999,    9
   424, 20516,19450625,-9999,    9
   424, 20516,19450626,-9999,    9
   424, 20516,19450627,-9999,    9
   424, 20516,19450628,-9999,    9
   424, 20516,19450629,-9999,    9
   424, 20516,19450630,-9999,    9
   424, 20516,19450701,  174,    0
   424, 20516,19450702,  165,    0
   424, 20516,19450703,  174,    0
   424, 20516,19450704,  192,    0
   424, 20516,19450705,  195,    0
   424, 20516,19450706,  178,    0
   424, 20516,19450707,  200,    0
   424, 20516,19450708,  213,    0
   424, 20516,19450709,  210,    0
   424, 20516,19450710,  158,    0
   424, 20516,19450711,  182,    0
   424, 20516,19450712,  225,    0
   424, 20516,19450713,  231,    0
   424, 20516,19450714,  225,    0
   424, 20516,19450715,  143,    0
   424, 20516,19450716,  160,    0
   424, 20516,19450717,  212,    0
   424, 20516,19450718,  224,    0
   424, 20516,19450719,  210,    0
   424, 20516,19450720,  197,    0
   424, 20516,19450721,  239,    0
   424, 20516,19450722,  246,    0
   424, 20516,19450723,  246,    0
   424, 20516,19450724,  253,    0
   424, 20516,19450725,  248,    0
   424, 20516,19450726,  199,    0
   424, 20516,19450727,  188,    0
   424, 20516,19450728,  193,    0
   424, 20516,19450729,  219,    0
   424, 20516,19450730,  211,    0
   424, 20516,19450731,  174,    0
   424, 20516,19450801,  165,    0
   424, 20516,19450802,  163,    0
   424, 20516,19450803,  188,    0
   424, 20516,19450804,  211,    0
   424, 20516,19450805,  220,    0
   424, 20516,19450806,  163,    0
   424, 20516,19450807,  115,    0
   424, 20516,19450808,  125,    0
   424, 20516,19450809,  144,    0
   424, 20516,19450810,  177,    0
   424, 20516,19450811,  205,    0
   424, 20516,19450812,  195,    0
   424, 20516,19450813,  173,    0
   424, 20516,19450814,  168,    0
   424, 20516,19450815,  191,    0
   424, 20516,19450816,  211,    0
   424, 20516,19450817,  198,    0
   424, 20516,19450818,  143,    0
   424, 20516,19450819,  141,    0
   424, 20516,19450820,  153,    0
   424, 20516,19450821,  168,    0
   424, 20516,19450822,  175,    0
   424, 20516,19450823,  145,    0
   424, 20516,19450824,  163,    0
   424, 20516,19450825,  199,    0
   424, 20516,19450826,  228,    0
   424, 20516,19450827,  224,    0
   424, 20516,19450828,  210,    0
   424, 20516,19450829,  180,    0
   424, 20516,19450830,  143,    0
   424, 20516,19450831,  158,    0
   424, 20516,19450901,  177,    0
   424, 20516,19450902,  178,    0
   424, 20516,19450903,  185,    0
   424, 20516,19450904,  206,    0
   424, 20516,19450905,  205,    0
   424, 20516,19450906,  201,    0
   424, 20516,19450907,  220,    0
   424, 20516,19450908,  198,    0
   424, 20516,19450909,  165,    0
   424, 20516,19450910,  174,    0
   424, 20516,19450911,  198,    0
   424, 20516,19450912,  206,    0
   424, 20516,19450913,  218,    0
   424, 20516,19450914,  195,    0
   424, 20516,19450915,  212,    0
   424, 20516,19450916,  209,    0
   424, 20516,19450917,  212,    0
   424, 20516,19450918,  181,    0
   424, 20516,19450919,  150,    0
   424, 20516,19450920,  190,    0
   424, 20516,19450921,  216,    0
   424, 20516,19450922,  204,    0
   424, 20516,19450923,  171,    0
   424, 20516,19450924,  117,    0
   424, 20516,19450925,  103,    0
   424, 20516,19450926,   98,    0
   424, 20516,19450927,  115,    0
   424, 20516,19450928,  112,    0
   424, 20516,19450929,  133,    0
   424, 20516,19450930,  146,    0
   424, 20516,19451001,  137,    0
   424, 20516,19451002,  139,    0
   424, 20516,19451003,  139,    0
   424, 20516,19451004,  135,    0
   424, 20516,19451005,  133,    0
   424, 20516,19451006,  107,    0
   424, 20516,19451007,  139,    0
   424, 20516,19451008,  142,    0
   424, 20516,19451009,  123,    0
   424, 20516,19451010,  114,    0
   424, 20516,19451011,  128,    0
   424, 20516,19451012,  138,    0
   424, 20516,19451013,  128,    0
   424, 20516,19451014,  123,    0
   424, 20516,19451015,  125,    0
   424, 20516,19451016,  134,    0
   424, 20516,19451017,  137,    0
   424, 20516,19451018,  150,    0
   424, 20516,19451019,  158,    0
   424, 20516,19451020,  140,    0
   424, 20516,19451021,  137,    0
   424, 20516,19451022,  118,    0
   424, 20516,19451023,  100,    0
   424, 20516,19451024,  102,    0
   424, 20516,19451025,  114,    0
   424, 20516,19451026,  120,    0
   424, 20516,19451027,  144,    0
   424, 20516,19451028,   71,    0
   424, 20516,19451029,   47,    0
   424, 20516,19451030,   65,    0
   424, 20516,19451031,   75,    0
   424, 20516,19451101,   85,    0
   424, 20516,19451102,   73,    0
   424, 20516,19451103,   73,    0
   424, 20516,19451104,   53,    0
   424, 20516,19451105,   69,    0
   424, 20516,19451106,   77,    0
   424, 20516,19451107,   73,    0
   424, 20516,19451108,   87,    0
   424, 20516,19451109,   93,    0
   424, 20516,19451110,   85,    0
   424, 20516,19451111,   61,    0
   424, 20516,19451112,   41,    0
   424, 20516,19451113,   23,    0
   424, 20516,19451114,   51,    0
   424, 20516,19451115,  117,    0
   424, 20516,19451116,  101,    0
   424, 20516,19451117,  109,    0
   424, 20516,19451118,   88,    0
   424, 20516,19451119,   84,    0
   424, 20516,19451120,  101,    0
   424, 20516,19451121,   70,    0
   424, 20516,19451122,   75,    0
   424, 20516,19451123,   54,    0
   424, 20516,19451124,   34,    0
   424, 20516,19451125,   43,    0
   424, 20516,19451126,   64,    0
   424, 20516,19451127,   46,    0
   424, 20516,19451128,   42,    0
   424, 20516,19451129,   53,    0
   424, 20516,19451130,   76,    0
   424, 20516,19451201,   95,    0
   424, 20516,19451202,   77,    0
   424, 20516,19451203,   60,    0
   424, 20516,19451204,   51,    0
   424, 20516,19451205,   45,    0
   424, 20516,19451206,   51,    0
   424, 20516,19451207,   44,    0
   424, 20516,19451208,   78,    0
   424, 20516,19451209,   -7,    0
   424, 20516,19451210,   10,    0
   424, 20516,19451211,   33,    0
   424, 20516,19451212,   50,    0
   424, 20516,19451213,   27,    0
   424, 20516,19451214,   47,    0
   424, 20516,19451215,   34,    0
   424, 20516,19451216,   46,    0
   424, 20516,19451217,   28,    0
   424, 20516,19451218,   35,    0
   424, 20516,19451219,   38,    0
   424, 20516,19451220,   32,    0
   424, 20516,19451221,   14,    0
   424, 20516,19451222,   20,    0
   424, 20516,19451223,   39,    0
   424, 20516,19451224,   45,    0
   424, 20516,19451225,   30,    0
   424, 20516,19451226,   69,    0
   424, 20516,19451227,   86,    0
   424, 20516,19451228,   56,    0
   424, 20516,19451229,   44,    0
   424, 20516,19451230,   35,    0
   424, 20516,19451231,   15,    0
