EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TAIVALKOSKI KK, FINLAND (STAID: 731)
Blended and updated with sources:46025 46055 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   731, 46025,19590101, -105,    0
   731, 46025,19590102, -119,    0
   731, 46025,19590103, -114,    0
   731, 46025,19590104,  -86,    0
   731, 46025,19590105,  -51,    0
   731, 46025,19590106,  -35,    0
   731, 46025,19590107,  -39,    0
   731, 46025,19590108,  -65,    0
   731, 46025,19590109,  -88,    0
   731, 46025,19590110, -100,    0
   731, 46025,19590111,  -50,    0
   731, 46025,19590112,  -50,    0
   731, 46025,19590113,  -73,    0
   731, 46025,19590114,  -97,    0
   731, 46025,19590115, -151,    0
   731, 46025,19590116, -259,    0
   731, 46025,19590117, -275,    0
   731, 46025,19590118, -302,    0
   731, 46025,19590119, -287,    0
   731, 46025,19590120, -291,    0
   731, 46025,19590121, -253,    0
   731, 46025,19590122, -169,    0
   731, 46025,19590123, -172,    0
   731, 46025,19590124, -160,    0
   731, 46025,19590125, -190,    0
   731, 46025,19590126, -168,    0
   731, 46025,19590127,  -82,    0
   731, 46025,19590128,  -42,    0
   731, 46025,19590129,  -44,    0
   731, 46025,19590130,  -70,    0
   731, 46025,19590131, -106,    0
   731, 46025,19590201, -173,    0
   731, 46025,19590202,  -85,    0
   731, 46025,19590203,  -40,    0
   731, 46025,19590204,  -13,    0
   731, 46025,19590205,  -38,    0
   731, 46025,19590206,  -59,    0
   731, 46025,19590207,  -75,    0
   731, 46025,19590208,  -85,    0
   731, 46025,19590209,  -72,    0
   731, 46025,19590210,  -95,    0
   731, 46025,19590211,  -75,    0
   731, 46025,19590212,  -38,    0
   731, 46025,19590213,  -52,    0
   731, 46025,19590214,  -64,    0
   731, 46025,19590215,  -66,    0
   731, 46025,19590216,  -50,    0
   731, 46025,19590217,  -61,    0
   731, 46025,19590218,  -67,    0
   731, 46025,19590219,  -25,    0
   731, 46025,19590220,  -27,    0
   731, 46025,19590221,  -44,    0
   731, 46025,19590222,  -87,    0
   731, 46025,19590223, -113,    0
   731, 46025,19590224,  -87,    0
   731, 46025,19590225,  -87,    0
   731, 46025,19590226,  -69,    0
   731, 46025,19590227,  -39,    0
   731, 46025,19590228,  -17,    0
   731, 46025,19590301,    2,    0
   731, 46025,19590302,    3,    0
   731, 46025,19590303,    2,    0
   731, 46025,19590304,    7,    0
   731, 46025,19590305,    7,    0
   731, 46025,19590306,    1,    0
   731, 46025,19590307,   -7,    0
   731, 46025,19590308,  -10,    0
   731, 46025,19590309,  -55,    0
   731, 46025,19590310,  -27,    0
   731, 46025,19590311,  -55,    0
   731, 46025,19590312,  -78,    0
   731, 46025,19590313,  -79,    0
   731, 46025,19590314,  -25,    0
   731, 46025,19590315,  -89,    0
   731, 46025,19590316,   -4,    0
   731, 46025,19590317,    3,    0
   731, 46025,19590318,   23,    0
   731, 46025,19590319,  -12,    0
   731, 46025,19590320,  -14,    0
   731, 46025,19590321,   -6,    0
   731, 46025,19590322,    0,    0
   731, 46025,19590323,  -50,    0
   731, 46025,19590324,  -12,    0
   731, 46025,19590325,   -8,    0
   731, 46025,19590326,  -26,    0
   731, 46025,19590327,  -33,    0
   731, 46025,19590328,  -91,    0
   731, 46025,19590329, -119,    0
   731, 46025,19590330,  -91,    0
   731, 46025,19590331,  -33,    0
   731, 46025,19590401,  -19,    0
   731, 46025,19590402,    6,    0
   731, 46025,19590403,   -3,    0
   731, 46025,19590404,  -33,    0
   731, 46025,19590405,    5,    0
   731, 46025,19590406,   -5,    0
   731, 46025,19590407,  -56,    0
   731, 46025,19590408,  -89,    0
   731, 46025,19590409,  -72,    0
   731, 46025,19590410,  -77,    0
   731, 46025,19590411,  -70,    0
   731, 46025,19590412,  -74,    0
   731, 46025,19590413,  -45,    0
   731, 46025,19590414,  -19,    0
   731, 46025,19590415,    5,    0
   731, 46025,19590416,   13,    0
   731, 46025,19590417,   11,    0
   731, 46025,19590418,  -15,    0
   731, 46025,19590419,  -39,    0
   731, 46025,19590420,  -61,    0
   731, 46025,19590421,  -71,    0
   731, 46025,19590422,  -63,    0
   731, 46025,19590423,  -46,    0
   731, 46025,19590424,  -24,    0
   731, 46025,19590425,   25,    0
   731, 46025,19590426,   61,    0
   731, 46025,19590427,   76,    0
   731, 46025,19590428,   90,    0
   731, 46025,19590429,   94,    0
   731, 46025,19590430,   97,    0
   731, 46025,19590501,   88,    0
   731, 46025,19590502,  103,    0
   731, 46025,19590503,  117,    0
   731, 46025,19590504,  130,    0
   731, 46025,19590505,  112,    0
   731, 46025,19590506,   72,    0
   731, 46025,19590507,   35,    0
   731, 46025,19590508,   28,    0
   731, 46025,19590509,   25,    0
   731, 46025,19590510,   58,    0
   731, 46025,19590511,   93,    0
   731, 46025,19590512,  127,    0
   731, 46025,19590513,  119,    0
   731, 46025,19590514,  148,    0
   731, 46025,19590515,  142,    0
   731, 46025,19590516,   46,    0
   731, 46025,19590517,   38,    0
   731, 46025,19590518,   31,    0
   731, 46025,19590519,   22,    0
   731, 46025,19590520,   10,    0
   731, 46025,19590521,   10,    0
   731, 46025,19590522,   14,    0
   731, 46025,19590523,   28,    0
   731, 46025,19590524,   53,    0
   731, 46025,19590525,   54,    0
   731, 46025,19590526,   58,    0
   731, 46025,19590527,   32,    0
   731, 46025,19590528,   15,    0
   731, 46025,19590529,   53,    0
   731, 46025,19590530,   84,    0
   731, 46025,19590531,   62,    0
   731, 46025,19590601,   85,    0
   731, 46025,19590602,   94,    0
   731, 46025,19590603,  128,    0
   731, 46025,19590604,  153,    0
   731, 46025,19590605,  162,    0
   731, 46025,19590606,  163,    0
   731, 46025,19590607,  178,    0
   731, 46025,19590608,  176,    0
   731, 46025,19590609,  189,    0
   731, 46025,19590610,  179,    0
   731, 46025,19590611,  129,    0
   731, 46025,19590612,  147,    0
   731, 46025,19590613,  153,    0
   731, 46025,19590614,   94,    0
   731, 46025,19590615,  107,    0
   731, 46025,19590616,  115,    0
   731, 46025,19590617,  116,    0
   731, 46025,19590618,  120,    0
   731, 46025,19590619,  130,    0
   731, 46025,19590620,   98,    0
   731, 46025,19590621,  104,    0
   731, 46025,19590622,  125,    0
   731, 46025,19590623,  125,    0
   731, 46025,19590624,  181,    0
   731, 46025,19590625,  184,    0
   731, 46025,19590626,  160,    0
   731, 46025,19590627,  117,    0
   731, 46025,19590628,   60,    0
   731, 46025,19590629,   72,    0
   731, 46025,19590630,  115,    0
   731, 46025,19590701,  148,    0
   731, 46025,19590702,  114,    0
   731, 46025,19590703,  144,    0
   731, 46025,19590704,  111,    0
   731, 46025,19590705,  136,    0
   731, 46025,19590706,  185,    0
   731, 46025,19590707,  179,    0
   731, 46025,19590708,  167,    0
   731, 46025,19590709,  155,    0
   731, 46025,19590710,  150,    0
   731, 46025,19590711,  116,    0
   731, 46025,19590712,  134,    0
   731, 46025,19590713,  180,    0
   731, 46025,19590714,  176,    0
   731, 46025,19590715,  112,    0
   731, 46025,19590716,  113,    0
   731, 46025,19590717,  155,    0
   731, 46025,19590718,  181,    0
   731, 46025,19590719,  181,    0
   731, 46025,19590720,  179,    0
   731, 46025,19590721,  154,    0
   731, 46025,19590722,  172,    0
   731, 46025,19590723,  172,    0
   731, 46025,19590724,  179,    0
   731, 46025,19590725,  196,    0
   731, 46025,19590726,  167,    0
   731, 46025,19590727,  131,    0
   731, 46025,19590728,  154,    0
   731, 46025,19590729,  123,    0
   731, 46025,19590730,   92,    0
   731, 46025,19590731,   90,    0
   731, 46025,19590801,  175,    0
   731, 46025,19590802,  178,    0
   731, 46025,19590803,  180,    0
   731, 46025,19590804,  160,    0
   731, 46025,19590805,  160,    0
   731, 46025,19590806,  163,    0
   731, 46025,19590807,  144,    0
   731, 46025,19590808,  134,    0
   731, 46025,19590809,  116,    0
   731, 46025,19590810,  110,    0
   731, 46025,19590811,  121,    0
   731, 46025,19590812,  149,    0
   731, 46025,19590813,  182,    0
   731, 46025,19590814,  176,    0
   731, 46025,19590815,  175,    0
   731, 46025,19590816,  171,    0
   731, 46025,19590817,  167,    0
   731, 46025,19590818,  164,    0
   731, 46025,19590819,  153,    0
   731, 46025,19590820,  148,    0
   731, 46025,19590821,  112,    0
   731, 46025,19590822,  116,    0
   731, 46025,19590823,  150,    0
   731, 46025,19590824,  150,    0
   731, 46025,19590825,  109,    0
   731, 46025,19590826,   81,    0
   731, 46025,19590827,   97,    0
   731, 46025,19590828,  120,    0
   731, 46025,19590829,  114,    0
   731, 46025,19590830,   77,    0
   731, 46025,19590831,   89,    0
   731, 46025,19590901,   97,    0
   731, 46025,19590902,   97,    0
   731, 46025,19590903,   59,    0
   731, 46025,19590904,   48,    0
   731, 46025,19590905,   85,    0
   731, 46025,19590906,   90,    0
   731, 46025,19590907,   92,    0
   731, 46025,19590908,   71,    0
   731, 46025,19590909,   82,    0
   731, 46025,19590910,   91,    0
   731, 46025,19590911,   82,    0
   731, 46025,19590912,   65,    0
   731, 46025,19590913,   59,    0
   731, 46025,19590914,   42,    0
   731, 46025,19590915,   37,    0
   731, 46025,19590916,   35,    0
   731, 46025,19590917,   45,    0
   731, 46025,19590918,   34,    0
   731, 46025,19590919,   19,    0
   731, 46025,19590920,   10,    0
   731, 46025,19590921,   20,    0
   731, 46025,19590922,   40,    0
   731, 46025,19590923,   38,    0
   731, 46025,19590924,   37,    0
   731, 46025,19590925,   35,    0
   731, 46025,19590926,   18,    0
   731, 46025,19590927,   22,    0
   731, 46025,19590928,   29,    0
   731, 46025,19590929,   12,    0
   731, 46025,19590930,   59,    0
   731, 46025,19591001,   17,    0
   731, 46025,19591002,    8,    0
   731, 46025,19591003,   26,    0
   731, 46025,19591004,   55,    0
   731, 46025,19591005,   83,    0
   731, 46025,19591006,   83,    0
   731, 46025,19591007,   28,    0
   731, 46025,19591008,  -22,    0
   731, 46025,19591009,  -15,    0
   731, 46025,19591010,   13,    0
   731, 46025,19591011,   17,    0
   731, 46025,19591012,   21,    0
   731, 46025,19591013,   14,    0
   731, 46025,19591014,   -2,    0
   731, 46025,19591015,   11,    0
   731, 46025,19591016,   21,    0
   731, 46025,19591017,   11,    0
   731, 46025,19591018,   11,    0
   731, 46025,19591019,   21,    0
   731, 46025,19591020,   -1,    0
   731, 46025,19591021,  -26,    0
   731, 46025,19591022,  -39,    0
   731, 46025,19591023,  -55,    0
   731, 46025,19591024,  -56,    0
   731, 46025,19591025,  -63,    0
   731, 46025,19591026,  -76,    0
   731, 46025,19591027,  -67,    1
   731, 46025,19591028,    2,    0
   731, 46025,19591029,   36,    0
   731, 46025,19591030,   34,    0
   731, 46025,19591031,   34,    0
   731, 46025,19591101,   39,    0
   731, 46025,19591102,   31,    0
   731, 46025,19591103,   26,    0
   731, 46025,19591104,   39,    0
   731, 46025,19591105,   29,    0
   731, 46025,19591106,   21,    0
   731, 46025,19591107,    1,    0
   731, 46025,19591108,  -12,    0
   731, 46025,19591109,    0,    0
   731, 46025,19591110,    7,    0
   731, 46025,19591111,    5,    0
   731, 46025,19591112,    0,    0
   731, 46025,19591113,  -19,    0
   731, 46025,19591114,  -49,    0
   731, 46025,19591115,  -75,    0
   731, 46025,19591116, -110,    0
   731, 46025,19591117, -126,    0
   731, 46025,19591118,  -99,    1
   731, 46025,19591119,  -71,    0
   731, 46025,19591120,  -66,    0
   731, 46025,19591121,  -45,    0
   731, 46025,19591122, -123,    0
   731, 46025,19591123, -223,    0
   731, 46025,19591124, -251,    0
   731, 46025,19591125, -259,    0
   731, 46025,19591126, -150,    0
   731, 46025,19591127,  -11,    0
   731, 46025,19591128,    5,    0
   731, 46025,19591129,  -28,    0
   731, 46025,19591130,  -25,    0
   731, 46025,19591201,    2,    0
   731, 46025,19591202,   -5,    0
   731, 46025,19591203,  -55,    0
   731, 46025,19591204, -166,    0
   731, 46025,19591205, -241,    0
   731, 46025,19591206, -263,    0
   731, 46025,19591207, -258,    0
   731, 46025,19591208, -204,    0
   731, 46025,19591209, -250,    0
   731, 46025,19591210, -269,    1
   731, 46025,19591211, -174,    0
   731, 46025,19591212,  -87,    0
   731, 46025,19591213, -107,    0
   731, 46025,19591214, -151,    0
   731, 46025,19591215, -136,    0
   731, 46025,19591216,  -84,    0
   731, 46025,19591217,  -54,    0
   731, 46025,19591218,  -49,    0
   731, 46025,19591219,  -21,    0
   731, 46025,19591220,  -23,    0
   731, 46025,19591221,  -30,    0
   731, 46025,19591222,  -36,    0
   731, 46025,19591223,  -69,    0
   731, 46025,19591224,  -88,    0
   731, 46025,19591225,  -86,    0
   731, 46025,19591226,  -93,    0
   731, 46025,19591227, -142,    0
   731, 46025,19591228, -186,    0
   731, 46025,19591229, -262,    0
   731, 46025,19591230, -284,    0
   731, 46025,19591231, -215,    0
   731, 46025,19600101, -105,    0
   731, 46025,19600102,  -33,    0
   731, 46025,19600103,  -22,    0
   731, 46025,19600104,  -23,    0
   731, 46025,19600105,  -29,    0
   731, 46025,19600106,  -86,    0
   731, 46025,19600107, -140,    0
   731, 46025,19600108, -147,    0
   731, 46025,19600109, -198,    0
   731, 46025,19600110, -194,    0
   731, 46025,19600111, -160,    0
   731, 46025,19600112, -142,    0
   731, 46025,19600113, -188,    0
   731, 46025,19600114, -170,    0
   731, 46025,19600115, -177,    0
   731, 46025,19600116, -247,    0
   731, 46025,19600117, -178,    0
   731, 46025,19600118, -127,    0
   731, 46025,19600119, -138,    0
   731, 46025,19600120, -161,    0
   731, 46025,19600121, -125,    0
   731, 46025,19600122,  -92,    0
   731, 46025,19600123,  -69,    0
   731, 46025,19600124,  -72,    0
   731, 46025,19600125,  -62,    0
   731, 46025,19600126, -101,    0
   731, 46025,19600127, -231,    0
   731, 46025,19600128, -324,    0
   731, 46025,19600129, -306,    0
   731, 46025,19600130, -287,    0
   731, 46025,19600131, -243,    0
   731, 46025,19600201, -153,    0
   731, 46025,19600202, -223,    0
   731, 46025,19600203, -168,    0
   731, 46025,19600204,  -62,    0
   731, 46025,19600205,  -33,    0
   731, 46025,19600206,  -33,    0
   731, 46025,19600207,  -69,    0
   731, 46025,19600208, -102,    0
   731, 46025,19600209,  -55,    0
   731, 46025,19600210, -111,    0
   731, 46025,19600211, -166,    0
   731, 46025,19600212, -184,    0
   731, 46025,19600213, -145,    0
   731, 46025,19600214, -171,    0
   731, 46025,19600215, -221,    0
   731, 46025,19600216, -210,    0
   731, 46025,19600217, -161,    0
   731, 46025,19600218, -197,    0
   731, 46025,19600219, -199,    0
   731, 46025,19600220, -179,    0
   731, 46025,19600221, -155,    0
   731, 46025,19600222, -133,    0
   731, 46025,19600223, -158,    0
   731, 46025,19600224, -199,    0
   731, 46025,19600225, -144,    0
   731, 46025,19600226, -127,    0
   731, 46025,19600227, -160,    0
   731, 46025,19600228, -151,    0
   731, 46025,19600229, -180,    0
   731, 46025,19600301, -278,    0
   731, 46025,19600302, -153,    0
   731, 46025,19600303, -114,    0
   731, 46025,19600304,  -90,    0
   731, 46025,19600305,  -74,    0
   731, 46025,19600306,  -44,    0
   731, 46025,19600307,  -25,    0
   731, 46025,19600308,  -40,    0
   731, 46025,19600309,  -55,    0
   731, 46025,19600310,  -31,    0
   731, 46025,19600311,  -73,    0
   731, 46025,19600312,  -58,    0
   731, 46025,19600313,  -49,    0
   731, 46025,19600314,  -63,    0
   731, 46025,19600315, -112,    0
   731, 46025,19600316, -114,    0
   731, 46025,19600317,  -79,    0
   731, 46025,19600318,  -55,    0
   731, 46025,19600319,  -56,    0
   731, 46025,19600320,  -63,    0
   731, 46025,19600321,  -16,    0
   731, 46025,19600322,  -22,    0
   731, 46025,19600323,   -6,    0
   731, 46025,19600324,  -13,    0
   731, 46025,19600325,   -3,    0
   731, 46025,19600326,   -8,    0
   731, 46025,19600327,  -14,    0
   731, 46025,19600328,  -20,    0
   731, 46025,19600329,  -31,    0
   731, 46025,19600330,  -65,    0
   731, 46025,19600331,  -83,    0
   731, 46025,19600401, -124,    0
   731, 46025,19600402, -119,    0
   731, 46025,19600403,  -71,    0
   731, 46025,19600404,  -70,    0
   731, 46025,19600405,  -15,    0
   731, 46025,19600406,   12,    0
   731, 46025,19600407,   31,    0
   731, 46025,19600408,   38,    0
   731, 46025,19600409,   22,    0
   731, 46025,19600410,   25,    0
   731, 46025,19600411,   23,    0
   731, 46025,19600412,   16,    0
   731, 46025,19600413,   11,    0
   731, 46025,19600414,   26,    0
   731, 46025,19600415,   39,    0
   731, 46025,19600416,   20,    0
   731, 46025,19600417,   24,    0
   731, 46025,19600418,   14,    0
   731, 46025,19600419,   45,    0
   731, 46025,19600420,   52,    0
   731, 46025,19600421,   51,    0
   731, 46025,19600422,   39,    0
   731, 46025,19600423,   25,    0
   731, 46025,19600424,   41,    0
   731, 46025,19600425,    9,    0
   731, 46025,19600426,    0,    0
   731, 46025,19600427,  -20,    0
   731, 46025,19600428,   24,    0
   731, 46025,19600429,   50,    0
   731, 46025,19600430,   43,    0
   731, 46025,19600501,   73,    0
   731, 46025,19600502,   56,    0
   731, 46025,19600503,   43,    0
   731, 46025,19600504,   25,    0
   731, 46025,19600505,   43,    0
   731, 46025,19600506,   77,    0
   731, 46025,19600507,   92,    0
   731, 46025,19600508,  107,    0
   731, 46025,19600509,   82,    0
   731, 46025,19600510,   84,    0
   731, 46025,19600511,  101,    0
   731, 46025,19600512,   88,    0
   731, 46025,19600513,   70,    0
   731, 46025,19600514,   83,    0
   731, 46025,19600515,   94,    0
   731, 46025,19600516,   76,    0
   731, 46025,19600517,   98,    0
   731, 46025,19600518,  107,    0
   731, 46025,19600519,   93,    0
   731, 46025,19600520,   10,    0
   731, 46025,19600521,    3,    0
   731, 46025,19600522,   41,    0
   731, 46025,19600523,   75,    0
   731, 46025,19600524,  131,    0
   731, 46025,19600525,  172,    0
   731, 46025,19600526,  156,    0
   731, 46025,19600527,  152,    0
   731, 46025,19600528,  176,    0
   731, 46025,19600529,  191,    0
   731, 46025,19600530,  196,    0
   731, 46025,19600531,  188,    0
   731, 46025,19600601,  107,    0
   731, 46025,19600602,  120,    0
   731, 46025,19600603,   94,    0
   731, 46025,19600604,  132,    0
   731, 46025,19600605,  113,    0
   731, 46025,19600606,  107,    0
   731, 46025,19600607,   94,    0
   731, 46025,19600608,  121,    0
   731, 46025,19600609,  101,    0
   731, 46025,19600610,   73,    0
   731, 46025,19600611,  146,    0
   731, 46025,19600612,  143,    0
   731, 46025,19600613,  124,    0
   731, 46025,19600614,  159,    0
   731, 46025,19600615,  148,    0
   731, 46025,19600616,  142,    0
   731, 46025,19600617,  120,    0
   731, 46025,19600618,  137,    0
   731, 46025,19600619,  139,    0
   731, 46025,19600620,  133,    0
   731, 46025,19600621,  107,    0
   731, 46025,19600622,  121,    0
   731, 46025,19600623,  130,    0
   731, 46025,19600624,  166,    0
   731, 46025,19600625,  185,    0
   731, 46025,19600626,  166,    0
   731, 46025,19600627,  149,    0
   731, 46025,19600628,  182,    0
   731, 46025,19600629,  154,    0
   731, 46025,19600630,  178,    0
   731, 46025,19600701,  209,    0
   731, 46025,19600702,  204,    0
   731, 46025,19600703,  185,    0
   731, 46025,19600704,  193,    0
   731, 46025,19600705,  199,    0
   731, 46025,19600706,  187,    0
   731, 46025,19600707,  183,    0
   731, 46025,19600708,  205,    0
   731, 46025,19600709,  208,    0
   731, 46025,19600710,  208,    0
   731, 46025,19600711,  205,    0
   731, 46025,19600712,  177,    0
   731, 46025,19600713,  172,    0
   731, 46025,19600714,  168,    0
   731, 46025,19600715,  186,    0
   731, 46025,19600716,  202,    0
   731, 46025,19600717,  202,    0
   731, 46025,19600718,  200,    0
   731, 46025,19600719,  186,    0
   731, 46025,19600720,  148,    0
   731, 46025,19600721,  153,    0
   731, 46025,19600722,  139,    0
   731, 46025,19600723,  116,    0
   731, 46025,19600724,  103,    0
   731, 46025,19600725,  157,    0
   731, 46025,19600726,  174,    0
   731, 46025,19600727,  217,    0
   731, 46025,19600728,  223,    0
   731, 46025,19600729,  248,    0
   731, 46025,19600730,  223,    0
   731, 46025,19600731,  204,    0
   731, 46025,19600801,  202,    0
   731, 46025,19600802,  173,    0
   731, 46025,19600803,  100,    0
   731, 46025,19600804,  114,    0
   731, 46025,19600805,  137,    0
   731, 46025,19600806,  134,    0
   731, 46025,19600807,  150,    0
   731, 46025,19600808,  161,    0
   731, 46025,19600809,  173,    0
   731, 46025,19600810,  176,    0
   731, 46025,19600811,  166,    0
   731, 46025,19600812,  138,    0
   731, 46025,19600813,  156,    0
   731, 46025,19600814,  168,    0
   731, 46025,19600815,  189,    0
   731, 46025,19600816,  156,    0
   731, 46025,19600817,  156,    0
   731, 46025,19600818,  123,    0
   731, 46025,19600819,  130,    0
   731, 46025,19600820,  127,    0
   731, 46025,19600821,  140,    0
   731, 46025,19600822,  150,    0
   731, 46025,19600823,  125,    0
   731, 46025,19600824,  133,    0
   731, 46025,19600825,  135,    0
   731, 46025,19600826,  114,    0
   731, 46025,19600827,  123,    0
   731, 46025,19600828,  112,    0
   731, 46025,19600829,   69,    0
   731, 46025,19600830,   47,    0
   731, 46025,19600831,   76,    0
   731, 46025,19600901,   81,    0
   731, 46025,19600902,   87,    0
   731, 46025,19600903,   96,    0
   731, 46025,19600904,   79,    0
   731, 46025,19600905,   61,    0
   731, 46025,19600906,   65,    0
   731, 46025,19600907,   80,    0
   731, 46025,19600908,   77,    0
   731, 46025,19600909,   54,    0
   731, 46025,19600910,   57,    0
   731, 46025,19600911,   54,    0
   731, 46025,19600912,   55,    0
   731, 46025,19600913,   90,    0
   731, 46025,19600914,   93,    0
   731, 46025,19600915,   70,    0
   731, 46025,19600916,   94,    0
   731, 46025,19600917,   96,    0
   731, 46025,19600918,   93,    0
   731, 46025,19600919,  103,    0
   731, 46025,19600920,   91,    0
   731, 46025,19600921,   77,    0
   731, 46025,19600922,   79,    0
   731, 46025,19600923,  104,    0
   731, 46025,19600924,   99,    0
   731, 46025,19600925,   96,    0
   731, 46025,19600926,   59,    0
   731, 46025,19600927,   34,    0
   731, 46025,19600928,   26,    0
   731, 46025,19600929,   13,    0
   731, 46025,19600930,   -6,    0
   731, 46025,19601001,   33,    0
   731, 46025,19601002,   41,    0
   731, 46025,19601003,   39,    0
   731, 46025,19601004,   30,    0
   731, 46025,19601005,   -3,    0
   731, 46025,19601006,  -25,    0
   731, 46025,19601007,  -49,    0
   731, 46025,19601008,  -45,    0
   731, 46025,19601009,  -21,    0
   731, 46025,19601010,  -15,    0
   731, 46025,19601011,   -7,    0
   731, 46025,19601012,  -12,    0
   731, 46025,19601013,  -27,    0
   731, 46025,19601014,  -24,    0
   731, 46025,19601015,  -19,    0
   731, 46025,19601016,   -1,    0
   731, 46025,19601017,  -21,    0
   731, 46025,19601018,  -79,    0
   731, 46025,19601019,  -65,    0
   731, 46025,19601020,  -27,    0
   731, 46025,19601021,  -19,    0
   731, 46025,19601022,  -44,    0
   731, 46025,19601023,  -62,    0
   731, 46025,19601024,  -46,    0
   731, 46025,19601025,  -43,    0
   731, 46025,19601026,  -74,    0
   731, 46025,19601027,  -83,    0
   731, 46025,19601028,  -65,    0
   731, 46025,19601029,  -54,    0
   731, 46025,19601030, -110,    0
   731, 46025,19601031, -151,    0
   731, 46025,19601101, -181,    0
   731, 46025,19601102, -125,    0
   731, 46025,19601103,  -98,    0
   731, 46025,19601104,  -30,    0
   731, 46025,19601105,   27,    0
   731, 46025,19601106,   28,    0
   731, 46025,19601107,  -11,    0
   731, 46025,19601108,  -27,    0
   731, 46025,19601109,  -22,    0
   731, 46025,19601110,  -21,    0
   731, 46025,19601111,  -49,    0
   731, 46025,19601112,  -83,    0
   731, 46025,19601113,  -49,    0
   731, 46025,19601114,  -41,    0
   731, 46025,19601115,  -59,    0
   731, 46025,19601116,  -67,    0
   731, 46025,19601117,  -62,    0
   731, 46025,19601118,  -90,    0
   731, 46025,19601119, -133,    0
   731, 46025,19601120, -116,    0
   731, 46025,19601121,  -90,    0
   731, 46025,19601122,  -66,    0
   731, 46025,19601123,  -58,    0
   731, 46025,19601124,  -55,    0
   731, 46025,19601125,  -39,    1
   731, 46025,19601126,  -19,    0
   731, 46025,19601127,  -23,    0
   731, 46025,19601128,  -51,    0
   731, 46025,19601129,  -99,    0
   731, 46025,19601130, -158,    0
   731, 46025,19601201,  -84,    0
   731, 46025,19601202,    3,    0
   731, 46025,19601203,   19,    0
   731, 46025,19601204,    7,    0
   731, 46025,19601205,   -8,    0
   731, 46025,19601206,  -45,    0
   731, 46025,19601207, -103,    0
   731, 46025,19601208, -146,    0
   731, 46025,19601209, -131,    0
   731, 46025,19601210, -126,    0
   731, 46025,19601211, -118,    0
   731, 46025,19601212, -118,    0
   731, 46025,19601213, -121,    0
   731, 46025,19601214, -159,    0
   731, 46025,19601215, -171,    1
   731, 46025,19601216,  -63,    0
   731, 46025,19601217,   -9,    0
   731, 46025,19601218,  -60,    0
   731, 46025,19601219, -164,    0
   731, 46025,19601220, -105,    0
   731, 46025,19601221,  -90,    0
   731, 46025,19601222, -111,    0
   731, 46025,19601223,  -93,    0
   731, 46025,19601224,  -69,    0
   731, 46025,19601225,  -73,    0
   731, 46025,19601226,  -38,    0
   731, 46025,19601227,  -21,    0
   731, 46025,19601228,  -32,    0
   731, 46025,19601229,  -38,    0
   731, 46025,19601230,  -47,    0
   731, 46025,19601231,  -53,    0
   731, 46025,19610101,  -63,    0
   731, 46025,19610102,  -47,    0
   731, 46025,19610103,  -35,    0
   731, 46025,19610104,  -43,    0
   731, 46025,19610105,  -28,    0
   731, 46025,19610106,  -34,    0
   731, 46025,19610107,  -63,    0
   731, 46025,19610108,  -61,    0
   731, 46025,19610109,  -69,    0
   731, 46025,19610110,  -83,    0
   731, 46025,19610111,  -78,    0
   731, 46025,19610112,  -94,    0
   731, 46025,19610113, -105,    0
   731, 46025,19610114,  -86,    0
   731, 46025,19610115, -124,    0
   731, 46025,19610116, -225,    0
   731, 46025,19610117, -149,    0
   731, 46025,19610118,  -63,    0
   731, 46025,19610119,  -50,    0
   731, 46025,19610120,  -64,    0
   731, 46025,19610121,  -83,    0
   731, 46025,19610122,  -85,    0
   731, 46025,19610123, -110,    0
   731, 46025,19610124, -141,    0
   731, 46025,19610125, -139,    0
   731, 46025,19610126, -148,    0
   731, 46025,19610127, -160,    0
   731, 46025,19610128,  -86,    0
   731, 46025,19610129,  -38,    0
   731, 46025,19610130,  -74,    0
   731, 46025,19610131, -122,    0
   731, 46025,19610201, -138,    0
   731, 46025,19610202, -120,    0
   731, 46025,19610203,  -92,    0
   731, 46025,19610204, -100,    0
   731, 46025,19610205, -152,    0
   731, 46025,19610206, -182,    0
   731, 46025,19610207,  -90,    0
   731, 46025,19610208,  -38,    0
   731, 46025,19610209,  -80,    0
   731, 46025,19610210,  -80,    0
   731, 46025,19610211,  -58,    1
   731, 46025,19610212,  -77,    0
   731, 46025,19610213, -108,    0
   731, 46025,19610214,  -43,    0
   731, 46025,19610215,  -43,    0
   731, 46025,19610216,  -68,    0
   731, 46025,19610217,  -38,    0
   731, 46025,19610218,  -72,    0
   731, 46025,19610219, -120,    0
