EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station KANKAANPAA NIINISALO PUOLUSTUSVOIMAT, FINLAND (STAID: 713)
Blended and updated with sources:43379 43479 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   713, 43379,19590101,  -12,    0
   713, 43379,19590102,  -27,    0
   713, 43379,19590103,  -12,    0
   713, 43379,19590104,    1,    0
   713, 43379,19590105,  -23,    0
   713, 43379,19590106,  -43,    0
   713, 43379,19590107,  -47,    0
   713, 43379,19590108,  -66,    0
   713, 43379,19590109,  -58,    1
   713, 43379,19590110,  -24,    0
   713, 43379,19590111,  -19,    0
   713, 43379,19590112,  -48,    0
   713, 43379,19590113,  -60,    0
   713, 43379,19590114,  -79,    0
   713, 43379,19590115, -128,    0
   713, 43379,19590116, -163,    0
   713, 43379,19590117, -177,    0
   713, 43379,19590118, -179,    0
   713, 43379,19590119, -175,    0
   713, 43379,19590120, -149,    0
   713, 43379,19590121, -122,    0
   713, 43379,19590122, -121,    0
   713, 43379,19590123,  -73,    0
   713, 43379,19590124,  -47,    0
   713, 43379,19590125, -117,    0
   713, 43379,19590126, -102,    0
   713, 43379,19590127,  -19,    0
   713, 43379,19590128,  -10,    0
   713, 43379,19590129,  -19,    0
   713, 43379,19590130,  -26,    0
   713, 43379,19590131,  -53,    0
   713, 43379,19590201,  -81,    0
   713, 43379,19590202,  -50,    0
   713, 43379,19590203,  -25,    0
   713, 43379,19590204,   12,    0
   713, 43379,19590205,   11,    0
   713, 43379,19590206,  -16,    0
   713, 43379,19590207,  -22,    0
   713, 43379,19590208,  -37,    0
   713, 43379,19590209,  -45,    0
   713, 43379,19590210,  -65,    0
   713, 43379,19590211,  -57,    0
   713, 43379,19590212,  -58,    0
   713, 43379,19590213,  -48,    0
   713, 43379,19590214,  -45,    0
   713, 43379,19590215,  -35,    0
   713, 43379,19590216,  -19,    0
   713, 43379,19590217,   10,    0
   713, 43379,19590218,   18,    0
   713, 43379,19590219,    3,    0
   713, 43379,19590220,  -14,    0
   713, 43379,19590221,  -46,    0
   713, 43379,19590222,  -68,    0
   713, 43379,19590223,  -57,    0
   713, 43379,19590224,  -19,    0
   713, 43379,19590225,  -12,    0
   713, 43379,19590226,   12,    0
   713, 43379,19590227,   18,    0
   713, 43379,19590228,   13,    0
   713, 43379,19590301,    3,    0
   713, 43379,19590302,   16,    0
   713, 43379,19590303,   11,    0
   713, 43379,19590304,    7,    0
   713, 43379,19590305,   11,    0
   713, 43379,19590306,    5,    0
   713, 43379,19590307,   15,    0
   713, 43379,19590308,  -14,    0
   713, 43379,19590309,  -25,    0
   713, 43379,19590310,  -18,    0
   713, 43379,19590311,   -3,    0
   713, 43379,19590312,   -7,    0
   713, 43379,19590313,  -11,    0
   713, 43379,19590314,  -19,    0
   713, 43379,19590315,  -33,    0
   713, 43379,19590316,   -8,    0
   713, 43379,19590317,   -2,    0
   713, 43379,19590318,   16,    0
   713, 43379,19590319,    9,    0
   713, 43379,19590320,   -6,    0
   713, 43379,19590321,    4,    0
   713, 43379,19590322,   11,    0
   713, 43379,19590323,    5,    0
   713, 43379,19590324,   12,    0
   713, 43379,19590325,   15,    0
   713, 43379,19590326,   27,    0
   713, 43379,19590327,   18,    0
   713, 43379,19590328,  -27,    0
   713, 43379,19590329,  -21,    0
   713, 43379,19590330,  -31,    0
   713, 43379,19590331,  -19,    0
   713, 43379,19590401,   -6,    0
   713, 43379,19590402,    9,    0
   713, 43379,19590403,   19,    0
   713, 43379,19590404,   23,    0
   713, 43379,19590405,   25,    0
   713, 43379,19590406,   39,    0
   713, 43379,19590407,   25,    0
   713, 43379,19590408,  -11,    0
   713, 43379,19590409,  -35,    0
   713, 43379,19590410,   -8,    0
   713, 43379,19590411,  -22,    0
   713, 43379,19590412,    5,    0
   713, 43379,19590413,   10,    0
   713, 43379,19590414,   31,    0
   713, 43379,19590415,   92,    0
   713, 43379,19590416,  101,    0
   713, 43379,19590417,   77,    0
   713, 43379,19590418,   15,    0
   713, 43379,19590419,   -8,    0
   713, 43379,19590420,   -3,    0
   713, 43379,19590421,   -8,    0
   713, 43379,19590422,   -8,    0
   713, 43379,19590423,    0,    0
   713, 43379,19590424,   42,    0
   713, 43379,19590425,   61,    0
   713, 43379,19590426,   70,    0
   713, 43379,19590427,  105,    0
   713, 43379,19590428,  116,    0
   713, 43379,19590429,  123,    0
   713, 43379,19590430,  119,    0
   713, 43379,19590501,  121,    0
   713, 43379,19590502,  150,    0
   713, 43379,19590503,  144,    0
   713, 43379,19590504,  102,    0
   713, 43379,19590505,   85,    0
   713, 43379,19590506,   73,    0
   713, 43379,19590507,   41,    0
   713, 43379,19590508,   54,    0
   713, 43379,19590509,   76,    0
   713, 43379,19590510,   91,    0
   713, 43379,19590511,   96,    0
   713, 43379,19590512,  119,    0
   713, 43379,19590513,  148,    0
   713, 43379,19590514,  174,    0
   713, 43379,19590515,  152,    0
   713, 43379,19590516,  124,    0
   713, 43379,19590517,   78,    0
   713, 43379,19590518,   51,    0
   713, 43379,19590519,   50,    0
   713, 43379,19590520,   59,    0
   713, 43379,19590521,   46,    0
   713, 43379,19590522,   53,    0
   713, 43379,19590523,   63,    0
   713, 43379,19590524,   73,    0
   713, 43379,19590525,   59,    0
   713, 43379,19590526,   63,    0
   713, 43379,19590527,   57,    0
   713, 43379,19590528,   63,    0
   713, 43379,19590529,   57,    0
   713, 43379,19590530,   78,    0
   713, 43379,19590531,   93,    0
   713, 43379,19590601,   98,    0
   713, 43379,19590602,   96,    0
   713, 43379,19590603,  133,    0
   713, 43379,19590604,  168,    0
   713, 43379,19590605,  162,    0
   713, 43379,19590606,  173,    0
   713, 43379,19590607,  191,    0
   713, 43379,19590608,  191,    0
   713, 43379,19590609,  185,    0
   713, 43379,19590610,  153,    0
   713, 43379,19590611,  127,    0
   713, 43379,19590612,  174,    0
   713, 43379,19590613,  163,    0
   713, 43379,19590614,  106,    0
   713, 43379,19590615,   94,    0
   713, 43379,19590616,   81,    0
   713, 43379,19590617,  101,    0
   713, 43379,19590618,  133,    0
   713, 43379,19590619,  122,    0
   713, 43379,19590620,  108,    0
   713, 43379,19590621,   97,    0
   713, 43379,19590622,  122,    0
   713, 43379,19590623,  150,    0
   713, 43379,19590624,  189,    0
   713, 43379,19590625,  216,    0
   713, 43379,19590626,  194,    0
   713, 43379,19590627,  187,    0
   713, 43379,19590628,  142,    0
   713, 43379,19590629,  124,    0
   713, 43379,19590630,  148,    0
   713, 43379,19590701,  172,    0
   713, 43379,19590702,  157,    0
   713, 43379,19590703,  150,    0
   713, 43379,19590704,  167,    0
   713, 43379,19590705,  183,    0
   713, 43379,19590706,  210,    0
   713, 43379,19590707,  186,    0
   713, 43379,19590708,  179,    0
   713, 43379,19590709,  186,    0
   713, 43379,19590710,  167,    0
   713, 43379,19590711,  148,    0
   713, 43379,19590712,  150,    0
   713, 43379,19590713,  205,    0
   713, 43379,19590714,  158,    0
   713, 43379,19590715,  146,    0
   713, 43379,19590716,  145,    0
   713, 43379,19590717,  174,    0
   713, 43379,19590718,  183,    0
   713, 43379,19590719,  197,    0
   713, 43379,19590720,  202,    0
   713, 43379,19590721,  207,    0
   713, 43379,19590722,  170,    0
   713, 43379,19590723,  197,    0
   713, 43379,19590724,  213,    0
   713, 43379,19590725,  218,    0
   713, 43379,19590726,  195,    0
   713, 43379,19590727,  177,    0
   713, 43379,19590728,  185,    0
   713, 43379,19590729,  155,    0
   713, 43379,19590730,  138,    0
   713, 43379,19590731,  150,    0
   713, 43379,19590801,  170,    0
   713, 43379,19590802,  171,    0
   713, 43379,19590803,  186,    0
   713, 43379,19590804,  166,    0
   713, 43379,19590805,  164,    0
   713, 43379,19590806,  167,    0
   713, 43379,19590807,  160,    0
   713, 43379,19590808,  146,    0
   713, 43379,19590809,  128,    0
   713, 43379,19590810,  133,    0
   713, 43379,19590811,  154,    0
   713, 43379,19590812,  179,    0
   713, 43379,19590813,  186,    0
   713, 43379,19590814,  190,    0
   713, 43379,19590815,  189,    0
   713, 43379,19590816,  201,    0
   713, 43379,19590817,  186,    0
   713, 43379,19590818,  182,    0
   713, 43379,19590819,  180,    0
   713, 43379,19590820,  179,    0
   713, 43379,19590821,  191,    0
   713, 43379,19590822,  192,    0
   713, 43379,19590823,  207,    0
   713, 43379,19590824,  158,    0
   713, 43379,19590825,  128,    0
   713, 43379,19590826,  114,    0
   713, 43379,19590827,   77,    0
   713, 43379,19590828,   48,    0
   713, 43379,19590829,   84,    0
   713, 43379,19590830,   72,    0
   713, 43379,19590831,   75,    0
   713, 43379,19590901,   95,    0
   713, 43379,19590902,  123,    0
   713, 43379,19590903,   99,    0
   713, 43379,19590904,   94,    0
   713, 43379,19590905,  107,    0
   713, 43379,19590906,  118,    0
   713, 43379,19590907,  115,    0
   713, 43379,19590908,  105,    0
   713, 43379,19590909,  100,    0
   713, 43379,19590910,  118,    0
   713, 43379,19590911,  122,    0
   713, 43379,19590912,  118,    0
   713, 43379,19590913,   73,    0
   713, 43379,19590914,   78,    0
   713, 43379,19590915,   62,    0
   713, 43379,19590916,   40,    0
   713, 43379,19590917,   52,    0
   713, 43379,19590918,   64,    0
   713, 43379,19590919,   72,    0
   713, 43379,19590920,   64,    0
   713, 43379,19590921,   85,    0
   713, 43379,19590922,   55,    0
   713, 43379,19590923,   40,    0
   713, 43379,19590924,   45,    0
   713, 43379,19590925,   44,    0
   713, 43379,19590926,   21,    0
   713, 43379,19590927,   18,    0
   713, 43379,19590928,   48,    0
   713, 43379,19590929,   40,    0
   713, 43379,19590930,   53,    0
   713, 43379,19591001,   28,    0
   713, 43379,19591002,   27,    0
   713, 43379,19591003,   42,    0
   713, 43379,19591004,   79,    0
   713, 43379,19591005,  102,    0
   713, 43379,19591006,   89,    0
   713, 43379,19591007,   60,    0
   713, 43379,19591008,   21,    0
   713, 43379,19591009,   30,    0
   713, 43379,19591010,   46,    0
   713, 43379,19591011,   30,    0
   713, 43379,19591012,   32,    0
   713, 43379,19591013,   33,    0
   713, 43379,19591014,   14,    0
   713, 43379,19591015,   43,    0
   713, 43379,19591016,   75,    0
   713, 43379,19591017,   57,    0
   713, 43379,19591018,   50,    0
   713, 43379,19591019,   47,    0
   713, 43379,19591020,   52,    0
   713, 43379,19591021,   33,    0
   713, 43379,19591022,  -23,    0
   713, 43379,19591023,  -66,    0
   713, 43379,19591024,  -56,    0
   713, 43379,19591025,  -20,    0
   713, 43379,19591026,    2,    0
   713, 43379,19591027,   41,    0
   713, 43379,19591028,   56,    0
   713, 43379,19591029,   62,    0
   713, 43379,19591030,   60,    0
   713, 43379,19591031,   67,    0
   713, 43379,19591101,   59,    0
   713, 43379,19591102,   43,    0
   713, 43379,19591103,   49,    0
   713, 43379,19591104,   51,    0
   713, 43379,19591105,   15,    0
   713, 43379,19591106,  -15,    0
   713, 43379,19591107,  -35,    0
   713, 43379,19591108,  -25,    0
   713, 43379,19591109,   17,    0
   713, 43379,19591110,   32,    0
   713, 43379,19591111,   29,    0
   713, 43379,19591112,   23,    0
   713, 43379,19591113,   17,    0
   713, 43379,19591114,   12,    0
   713, 43379,19591115,   -8,    0
   713, 43379,19591116,  -37,    0
   713, 43379,19591117,  -48,    0
   713, 43379,19591118,  -44,    0
   713, 43379,19591119,  -29,    0
   713, 43379,19591120,  -13,    0
   713, 43379,19591121,   21,    0
   713, 43379,19591122,   23,    0
   713, 43379,19591123,  -37,    0
   713, 43379,19591124,  -59,    0
   713, 43379,19591125,  -54,    0
   713, 43379,19591126,  -28,    0
   713, 43379,19591127,    0,    0
   713, 43379,19591128,   12,    0
   713, 43379,19591129,   18,    0
   713, 43379,19591130,   19,    0
   713, 43379,19591201,    4,    0
   713, 43379,19591202,   -1,    0
   713, 43379,19591203,  -16,    0
   713, 43379,19591204,  -69,    0
   713, 43379,19591205, -143,    0
   713, 43379,19591206, -168,    0
   713, 43379,19591207, -150,    0
   713, 43379,19591208, -122,    0
   713, 43379,19591209, -110,    0
   713, 43379,19591210, -106,    0
   713, 43379,19591211,  -99,    0
   713, 43379,19591212, -122,    0
   713, 43379,19591213, -130,    0
   713, 43379,19591214,  -98,    0
   713, 43379,19591215,  -67,    1
   713, 43379,19591216,  -43,    0
   713, 43379,19591217,  -32,    0
   713, 43379,19591218,  -14,    0
   713, 43379,19591219,    7,    0
   713, 43379,19591220,   -4,    0
   713, 43379,19591221,    1,    0
   713, 43379,19591222,  -17,    0
   713, 43379,19591223,  -47,    0
   713, 43379,19591224,  -46,    0
   713, 43379,19591225,  -43,    0
   713, 43379,19591226,  -51,    0
   713, 43379,19591227,  -46,    0
   713, 43379,19591228,  -76,    0
   713, 43379,19591229,  -86,    0
   713, 43379,19591230,  -74,    0
   713, 43379,19591231, -111,    0
   713, 43379,19600101,  -47,    0
   713, 43379,19600102,   -6,    0
   713, 43379,19600103,   -7,    0
   713, 43379,19600104,  -20,    0
   713, 43379,19600105,   -4,    0
   713, 43379,19600106,   -4,    0
   713, 43379,19600107,  -81,    0
   713, 43379,19600108, -140,    0
   713, 43379,19600109, -158,    0
   713, 43379,19600110, -157,    0
   713, 43379,19600111, -173,    0
   713, 43379,19600112, -144,    0
   713, 43379,19600113, -168,    0
   713, 43379,19600114, -191,    0
   713, 43379,19600115, -135,    0
   713, 43379,19600116, -155,    0
   713, 43379,19600117, -141,    0
   713, 43379,19600118,  -83,    0
   713, 43379,19600119,  -79,    0
   713, 43379,19600120, -118,    0
   713, 43379,19600121, -149,    0
   713, 43379,19600122,  -98,    0
   713, 43379,19600123,  -23,    0
   713, 43379,19600124,   10,    0
   713, 43379,19600125,    5,    0
   713, 43379,19600126,   -2,    0
   713, 43379,19600127,  -79,    0
   713, 43379,19600128, -140,    0
   713, 43379,19600129, -169,    0
   713, 43379,19600130, -181,    0
   713, 43379,19600131, -192,    0
   713, 43379,19600201, -144,    0
   713, 43379,19600202, -120,    0
   713, 43379,19600203, -147,    0
   713, 43379,19600204,  -51,    0
   713, 43379,19600205,  -32,    0
   713, 43379,19600206,  -31,    0
   713, 43379,19600207,   -5,    0
   713, 43379,19600208,  -30,    0
   713, 43379,19600209,   28,    0
   713, 43379,19600210,  -24,    0
   713, 43379,19600211, -125,    0
   713, 43379,19600212, -154,    0
   713, 43379,19600213, -148,    0
   713, 43379,19600214, -167,    0
   713, 43379,19600215, -145,    0
   713, 43379,19600216,  -99,    0
   713, 43379,19600217,  -44,    0
   713, 43379,19600218,  -59,    0
   713, 43379,19600219, -100,    0
   713, 43379,19600220,  -71,    0
   713, 43379,19600221,  -27,    0
   713, 43379,19600222, -107,    0
   713, 43379,19600223, -143,    0
   713, 43379,19600224, -128,    0
   713, 43379,19600225,  -99,    0
   713, 43379,19600226, -112,    0
   713, 43379,19600227,  -86,    0
   713, 43379,19600228,  -92,    0
   713, 43379,19600229, -160,    0
   713, 43379,19600301, -162,    0
   713, 43379,19600302, -106,    0
   713, 43379,19600303,  -88,    0
   713, 43379,19600304,  -63,    0
   713, 43379,19600305,  -69,    0
   713, 43379,19600306,  -58,    0
   713, 43379,19600307,  -41,    0
   713, 43379,19600308,  -41,    0
   713, 43379,19600309,  -70,    0
   713, 43379,19600310,  -69,    0
   713, 43379,19600311,  -86,    0
   713, 43379,19600312,  -67,    0
   713, 43379,19600313,  -35,    0
   713, 43379,19600314,   -3,    0
   713, 43379,19600315,  -32,    0
   713, 43379,19600316,  -56,    0
   713, 43379,19600317,  -66,    0
   713, 43379,19600318,  -37,    0
   713, 43379,19600319,  -37,    0
   713, 43379,19600320,  -22,    0
   713, 43379,19600321,   -1,    0
   713, 43379,19600322,   -7,    0
   713, 43379,19600323,   28,    0
   713, 43379,19600324,   14,    0
   713, 43379,19600325,    4,    0
   713, 43379,19600326,   -4,    0
   713, 43379,19600327,  -10,    0
   713, 43379,19600328,   -2,    0
   713, 43379,19600329,  -10,    0
   713, 43379,19600330,  -27,    0
   713, 43379,19600331,  -50,    0
   713, 43379,19600401,  -62,    0
   713, 43379,19600402,  -39,    0
   713, 43379,19600403,  -38,    0
   713, 43379,19600404,  -17,    0
   713, 43379,19600405,  -14,    0
   713, 43379,19600406,    1,    0
   713, 43379,19600407,   29,    0
   713, 43379,19600408,   25,    0
   713, 43379,19600409,   17,    0
   713, 43379,19600410,   20,    0
   713, 43379,19600411,   18,    0
   713, 43379,19600412,   20,    0
   713, 43379,19600413,   12,    0
   713, 43379,19600414,   49,    0
   713, 43379,19600415,   32,    0
   713, 43379,19600416,   22,    0
   713, 43379,19600417,   30,    0
   713, 43379,19600418,   42,    0
   713, 43379,19600419,   51,    0
   713, 43379,19600420,   58,    0
   713, 43379,19600421,   59,    0
   713, 43379,19600422,   51,    0
   713, 43379,19600423,   11,    0
   713, 43379,19600424,   25,    0
   713, 43379,19600425,   26,    0
   713, 43379,19600426,   10,    0
   713, 43379,19600427,    4,    0
   713, 43379,19600428,   52,    0
   713, 43379,19600429,   40,    0
   713, 43379,19600430,   40,    0
   713, 43379,19600501,   60,    0
   713, 43379,19600502,   52,    0
   713, 43379,19600503,   32,    0
   713, 43379,19600504,   32,    0
   713, 43379,19600505,   44,    0
   713, 43379,19600506,   46,    0
   713, 43379,19600507,   52,    0
   713, 43379,19600508,   46,    0
   713, 43379,19600509,  111,    0
   713, 43379,19600510,  135,    0
   713, 43379,19600511,  139,    0
   713, 43379,19600512,  131,    0
   713, 43379,19600513,  111,    0
   713, 43379,19600514,  110,    0
   713, 43379,19600515,  117,    0
   713, 43379,19600516,  124,    0
   713, 43379,19600517,  143,    0
   713, 43379,19600518,  136,    0
   713, 43379,19600519,  112,    0
   713, 43379,19600520,   68,    0
   713, 43379,19600521,   39,    0
   713, 43379,19600522,   68,    0
   713, 43379,19600523,   97,    0
   713, 43379,19600524,  130,    0
   713, 43379,19600525,  142,    0
   713, 43379,19600526,  146,    0
   713, 43379,19600527,  146,    0
   713, 43379,19600528,  175,    0
   713, 43379,19600529,  196,    0
   713, 43379,19600530,  203,    0
   713, 43379,19600531,  188,    0
   713, 43379,19600601,  166,    0
   713, 43379,19600602,  120,    0
   713, 43379,19600603,  126,    0
   713, 43379,19600604,  160,    0
   713, 43379,19600605,  174,    0
   713, 43379,19600606,  191,    0
   713, 43379,19600607,  195,    0
   713, 43379,19600608,  175,    0
   713, 43379,19600609,  114,    0
   713, 43379,19600610,  142,    0
   713, 43379,19600611,  153,    0
   713, 43379,19600612,  144,    0
   713, 43379,19600613,  138,    0
   713, 43379,19600614,  144,    0
   713, 43379,19600615,  146,    0
   713, 43379,19600616,  134,    0
   713, 43379,19600617,  140,    0
   713, 43379,19600618,  133,    0
   713, 43379,19600619,  128,    0
   713, 43379,19600620,  120,    0
   713, 43379,19600621,  145,    0
   713, 43379,19600622,  140,    0
   713, 43379,19600623,  160,    0
   713, 43379,19600624,  198,    0
   713, 43379,19600625,  192,    0
   713, 43379,19600626,  168,    0
   713, 43379,19600627,  152,    0
   713, 43379,19600628,  138,    0
   713, 43379,19600629,  141,    0
   713, 43379,19600630,  121,    0
   713, 43379,19600701,  153,    0
   713, 43379,19600702,  149,    0
   713, 43379,19600703,  164,    0
   713, 43379,19600704,  152,    0
   713, 43379,19600705,  158,    0
   713, 43379,19600706,  156,    0
   713, 43379,19600707,  158,    0
   713, 43379,19600708,  163,    0
   713, 43379,19600709,  156,    0
   713, 43379,19600710,  194,    0
   713, 43379,19600711,  168,    0
   713, 43379,19600712,  161,    0
   713, 43379,19600713,  167,    0
   713, 43379,19600714,  168,    0
   713, 43379,19600715,  175,    0
   713, 43379,19600716,  185,    0
   713, 43379,19600717,  213,    0
   713, 43379,19600718,  169,    0
   713, 43379,19600719,  166,    0
   713, 43379,19600720,  151,    0
   713, 43379,19600721,  145,    0
   713, 43379,19600722,  154,    0
   713, 43379,19600723,  134,    0
   713, 43379,19600724,  140,    0
   713, 43379,19600725,  179,    0
   713, 43379,19600726,  200,    0
   713, 43379,19600727,  224,    0
   713, 43379,19600728,  243,    0
   713, 43379,19600729,  205,    0
   713, 43379,19600730,  171,    0
   713, 43379,19600731,  178,    0
   713, 43379,19600801,  179,    0
   713, 43379,19600802,  184,    0
   713, 43379,19600803,  156,    0
   713, 43379,19600804,  127,    0
   713, 43379,19600805,  137,    0
   713, 43379,19600806,  146,    0
   713, 43379,19600807,  157,    0
   713, 43379,19600808,  171,    0
   713, 43379,19600809,  168,    0
   713, 43379,19600810,  159,    0
   713, 43379,19600811,  158,    0
   713, 43379,19600812,  141,    0
   713, 43379,19600813,  154,    0
   713, 43379,19600814,  171,    0
   713, 43379,19600815,  171,    0
   713, 43379,19600816,  148,    0
   713, 43379,19600817,  149,    0
   713, 43379,19600818,  124,    0
   713, 43379,19600819,  107,    0
   713, 43379,19600820,  136,    0
   713, 43379,19600821,  140,    0
   713, 43379,19600822,  129,    0
   713, 43379,19600823,  127,    0
   713, 43379,19600824,  143,    0
   713, 43379,19600825,  135,    0
   713, 43379,19600826,  136,    0
   713, 43379,19600827,  149,    0
   713, 43379,19600828,  127,    0
   713, 43379,19600829,  121,    0
   713, 43379,19600830,   90,    0
   713, 43379,19600831,   78,    0
   713, 43379,19600901,   91,    0
   713, 43379,19600902,   92,    0
   713, 43379,19600903,   85,    0
   713, 43379,19600904,   92,    0
   713, 43379,19600905,   91,    0
   713, 43379,19600906,   79,    0
   713, 43379,19600907,   78,    0
   713, 43379,19600908,  100,    0
   713, 43379,19600909,   81,    0
   713, 43379,19600910,   78,    0
   713, 43379,19600911,   92,    0
   713, 43379,19600912,  110,    0
   713, 43379,19600913,  133,    0
   713, 43379,19600914,  135,    0
   713, 43379,19600915,  127,    0
   713, 43379,19600916,  109,    0
   713, 43379,19600917,   99,    0
   713, 43379,19600918,  118,    0
   713, 43379,19600919,  111,    0
   713, 43379,19600920,  110,    0
   713, 43379,19600921,  123,    0
   713, 43379,19600922,  121,    0
   713, 43379,19600923,  107,    0
   713, 43379,19600924,  109,    0
   713, 43379,19600925,   98,    0
   713, 43379,19600926,   69,    0
   713, 43379,19600927,   60,    0
   713, 43379,19600928,   39,    0
   713, 43379,19600929,   19,    0
   713, 43379,19600930,   10,    0
   713, 43379,19601001,   35,    0
   713, 43379,19601002,   37,    0
   713, 43379,19601003,   50,    0
   713, 43379,19601004,   80,    0
   713, 43379,19601005,   41,    0
   713, 43379,19601006,   33,    0
   713, 43379,19601007,   32,    0
   713, 43379,19601008,   31,    0
   713, 43379,19601009,   42,    0
   713, 43379,19601010,   43,    0
   713, 43379,19601011,   51,    0
   713, 43379,19601012,   83,    0
   713, 43379,19601013,   36,    0
   713, 43379,19601014,    0,    0
   713, 43379,19601015,   -3,    0
   713, 43379,19601016,   10,    0
   713, 43379,19601017,   38,    0
   713, 43379,19601018,   23,    0
   713, 43379,19601019,  -13,    0
   713, 43379,19601020,   13,    0
   713, 43379,19601021,   17,    0
   713, 43379,19601022,    0,    0
   713, 43379,19601023,  -38,    0
   713, 43379,19601024,  -35,    0
   713, 43379,19601025,  -13,    0
   713, 43379,19601026,   -2,    0
   713, 43379,19601027,   -3,    0
   713, 43379,19601028,  -17,    0
   713, 43379,19601029,  -25,    0
   713, 43379,19601030,  -11,    0
   713, 43379,19601031,  -75,    0
   713, 43379,19601101,  -89,    0
   713, 43379,19601102,  -47,    0
   713, 43379,19601103,   14,    0
   713, 43379,19601104,   51,    0
   713, 43379,19601105,   62,    0
   713, 43379,19601106,   57,    0
   713, 43379,19601107,   10,    0
   713, 43379,19601108,  -15,    0
   713, 43379,19601109,    0,    0
   713, 43379,19601110,   15,    0
   713, 43379,19601111,    0,    0
   713, 43379,19601112,  -12,    0
   713, 43379,19601113,  -27,    0
   713, 43379,19601114,  -47,    0
   713, 43379,19601115,  -28,    0
   713, 43379,19601116,  -31,    0
   713, 43379,19601117,  -26,    0
   713, 43379,19601118,  -46,    0
   713, 43379,19601119,  -77,    0
   713, 43379,19601120,  -80,    0
   713, 43379,19601121, -126,    0
   713, 43379,19601122,  -89,    0
   713, 43379,19601123,  -46,    0
   713, 43379,19601124,   -9,    0
   713, 43379,19601125,   15,    0
   713, 43379,19601126,    8,    0
   713, 43379,19601127,   12,    0
   713, 43379,19601128,    9,    0
   713, 43379,19601129,  -27,    0
   713, 43379,19601130,  -70,    0
   713, 43379,19601201,  -21,    0
   713, 43379,19601202,   43,    0
   713, 43379,19601203,   38,    0
   713, 43379,19601204,   25,    0
   713, 43379,19601205,    1,    0
   713, 43379,19601206,  -16,    0
   713, 43379,19601207,  -87,    0
   713, 43379,19601208,  -94,    0
   713, 43379,19601209,  -71,    0
   713, 43379,19601210,  -73,    0
   713, 43379,19601211,  -87,    0
   713, 43379,19601212,  -30,    0
   713, 43379,19601213,   -7,    0
   713, 43379,19601214,  -10,    0
   713, 43379,19601215,  -17,    0
   713, 43379,19601216,  -16,    0
   713, 43379,19601217,   12,    0
   713, 43379,19601218,    4,    0
   713, 43379,19601219,  -23,    0
   713, 43379,19601220,   -5,    0
   713, 43379,19601221,  -25,    0
   713, 43379,19601222,  -86,    0
   713, 43379,19601223,  -59,    0
   713, 43379,19601224,  -13,    0
   713, 43379,19601225,  -39,    0
   713, 43379,19601226,    8,    0
   713, 43379,19601227,    4,    0
   713, 43379,19601228,    4,    0
   713, 43379,19601229,   -1,    0
   713, 43379,19601230,  -30,    0
   713, 43379,19601231,  -33,    0
   713, 43379,19610101,  -45,    0
   713, 43379,19610102,  -35,    0
   713, 43379,19610103,   -8,    0
   713, 43379,19610104,  -29,    0
   713, 43379,19610105,   -2,    0
   713, 43379,19610106,  -20,    0
   713, 43379,19610107,  -15,    0
   713, 43379,19610108,  -36,    0
   713, 43379,19610109,  -66,    0
   713, 43379,19610110,  -71,    0
   713, 43379,19610111,  -13,    0
   713, 43379,19610112,  -83,    0
   713, 43379,19610113,  -16,    0
   713, 43379,19610114,  -27,    0
   713, 43379,19610115,   -2,    0
   713, 43379,19610116, -134,    0
   713, 43379,19610117, -135,    0
   713, 43379,19610118,  -25,    0
   713, 43379,19610119,  -26,    0
   713, 43379,19610120,  -55,    0
   713, 43379,19610121, -107,    0
   713, 43379,19610122,  -97,    0
   713, 43379,19610123,  -92,    0
   713, 43379,19610124, -116,    0
   713, 43379,19610125, -120,    0
   713, 43379,19610126,  -60,    0
   713, 43379,19610127,  -41,    0
   713, 43379,19610128,  -22,    0
   713, 43379,19610129,  -13,    0
   713, 43379,19610130,    9,    0
   713, 43379,19610131,  -40,    0
   713, 43379,19610201,  -51,    0
   713, 43379,19610202,  -22,    0
   713, 43379,19610203,   -5,    0
   713, 43379,19610204,  -17,    0
   713, 43379,19610205, -100,    0
   713, 43379,19610206, -115,    0
   713, 43379,19610207,    3,    0
   713, 43379,19610208,  -25,    0
   713, 43379,19610209,  -66,    0
   713, 43379,19610210,  -63,    0
   713, 43379,19610211,   -7,    0
   713, 43379,19610212,  -11,    0
   713, 43379,19610213,  -45,    0
   713, 43379,19610214,    7,    0
   713, 43379,19610215,   -5,    0
   713, 43379,19610216,   -4,    0
   713, 43379,19610217,   12,    0
   713, 43379,19610218,   22,    0
   713, 43379,19610219,  -26,    0
