EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FAERDER FYR, NORWAY (STAID: 192)
Blended and updated with sources:598 901482 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   192,   598,18850101,-9999,    9
   192,   598,18850102,-9999,    9
   192,   598,18850103,-9999,    9
   192,   598,18850104,-9999,    9
   192,   598,18850105,-9999,    9
   192,   598,18850106,-9999,    9
   192,   598,18850107,-9999,    9
   192,   598,18850108,-9999,    9
   192,   598,18850109,-9999,    9
   192,   598,18850110,-9999,    9
   192,   598,18850111,-9999,    9
   192,   598,18850112,-9999,    9
   192,   598,18850113,-9999,    9
   192,   598,18850114,-9999,    9
   192,   598,18850115,-9999,    9
   192,   598,18850116,-9999,    9
   192,   598,18850117,-9999,    9
   192,   598,18850118,-9999,    9
   192,   598,18850119,-9999,    9
   192,   598,18850120,-9999,    9
   192,   598,18850121,-9999,    9
   192,   598,18850122,-9999,    9
   192,   598,18850123,-9999,    9
   192,   598,18850124,-9999,    9
   192,   598,18850125,-9999,    9
   192,   598,18850126,-9999,    9
   192,   598,18850127,-9999,    9
   192,   598,18850128,-9999,    9
   192,   598,18850129,-9999,    9
   192,   598,18850130,-9999,    9
   192,   598,18850131,-9999,    9
   192,   598,18850201,-9999,    9
   192,   598,18850202,-9999,    9
   192,   598,18850203,-9999,    9
   192,   598,18850204,-9999,    9
   192,   598,18850205,-9999,    9
   192,   598,18850206,-9999,    9
   192,   598,18850207,-9999,    9
   192,   598,18850208,-9999,    9
   192,   598,18850209,-9999,    9
   192,   598,18850210,-9999,    9
   192,   598,18850211,-9999,    9
   192,   598,18850212,-9999,    9
   192,   598,18850213,-9999,    9
   192,   598,18850214,-9999,    9
   192,   598,18850215,-9999,    9
   192,   598,18850216,-9999,    9
   192,   598,18850217,-9999,    9
   192,   598,18850218,-9999,    9
   192,   598,18850219,-9999,    9
   192,   598,18850220,-9999,    9
   192,   598,18850221,-9999,    9
   192,   598,18850222,-9999,    9
   192,   598,18850223,-9999,    9
   192,   598,18850224,-9999,    9
   192,   598,18850225,-9999,    9
   192,   598,18850226,-9999,    9
   192,   598,18850227,-9999,    9
   192,   598,18850228,-9999,    9
   192,   598,18850301,-9999,    9
   192,   598,18850302,-9999,    9
   192,   598,18850303,-9999,    9
   192,   598,18850304,-9999,    9
   192,   598,18850305,-9999,    9
   192,   598,18850306,-9999,    9
   192,   598,18850307,-9999,    9
   192,   598,18850308,-9999,    9
   192,   598,18850309,-9999,    9
   192,   598,18850310,-9999,    9
   192,   598,18850311,-9999,    9
   192,   598,18850312,-9999,    9
   192,   598,18850313,-9999,    9
   192,   598,18850314,-9999,    9
   192,   598,18850315,-9999,    9
   192,   598,18850316,-9999,    9
   192,   598,18850317,-9999,    9
   192,   598,18850318,-9999,    9
   192,   598,18850319,-9999,    9
   192,   598,18850320,-9999,    9
   192,   598,18850321,-9999,    9
   192,   598,18850322,-9999,    9
   192,   598,18850323,-9999,    9
   192,   598,18850324,-9999,    9
   192,   598,18850325,-9999,    9
   192,   598,18850326,-9999,    9
   192,   598,18850327,-9999,    9
   192,   598,18850328,-9999,    9
   192,   598,18850329,-9999,    9
   192,   598,18850330,-9999,    9
   192,   598,18850331,-9999,    9
   192,   598,18850401,-9999,    9
   192,   598,18850402,-9999,    9
   192,   598,18850403,-9999,    9
   192,   598,18850404,-9999,    9
   192,   598,18850405,-9999,    9
   192,   598,18850406,-9999,    9
   192,   598,18850407,-9999,    9
   192,   598,18850408,-9999,    9
   192,   598,18850409,-9999,    9
   192,   598,18850410,-9999,    9
   192,   598,18850411,-9999,    9
   192,   598,18850412,-9999,    9
   192,   598,18850413,-9999,    9
   192,   598,18850414,-9999,    9
   192,   598,18850415,-9999,    9
   192,   598,18850416,-9999,    9
   192,   598,18850417,-9999,    9
   192,   598,18850418,-9999,    9
   192,   598,18850419,-9999,    9
   192,   598,18850420,-9999,    9
   192,   598,18850421,-9999,    9
   192,   598,18850422,-9999,    9
   192,   598,18850423,-9999,    9
   192,   598,18850424,-9999,    9
   192,   598,18850425,-9999,    9
   192,   598,18850426,-9999,    9
   192,   598,18850427,-9999,    9
   192,   598,18850428,-9999,    9
   192,   598,18850429,-9999,    9
   192,   598,18850430,-9999,    9
   192,   598,18850501,-9999,    9
   192,   598,18850502,-9999,    9
   192,   598,18850503,-9999,    9
   192,   598,18850504,-9999,    9
   192,   598,18850505,-9999,    9
   192,   598,18850506,-9999,    9
   192,   598,18850507,-9999,    9
   192,   598,18850508,-9999,    9
   192,   598,18850509,-9999,    9
   192,   598,18850510,-9999,    9
   192,   598,18850511,-9999,    9
   192,   598,18850512,-9999,    9
   192,   598,18850513,-9999,    9
   192,   598,18850514,-9999,    9
   192,   598,18850515,-9999,    9
   192,   598,18850516,-9999,    9
   192,   598,18850517,-9999,    9
   192,   598,18850518,-9999,    9
   192,   598,18850519,-9999,    9
   192,   598,18850520,-9999,    9
   192,   598,18850521,-9999,    9
   192,   598,18850522,-9999,    9
   192,   598,18850523,-9999,    9
   192,   598,18850524,-9999,    9
   192,   598,18850525,-9999,    9
   192,   598,18850526,-9999,    9
   192,   598,18850527,-9999,    9
   192,   598,18850528,-9999,    9
   192,   598,18850529,-9999,    9
   192,   598,18850530,-9999,    9
   192,   598,18850531,-9999,    9
   192,   598,18850601,-9999,    9
   192,   598,18850602,-9999,    9
   192,   598,18850603,-9999,    9
   192,   598,18850604,-9999,    9
   192,   598,18850605,-9999,    9
   192,   598,18850606,-9999,    9
   192,   598,18850607,-9999,    9
   192,   598,18850608,-9999,    9
   192,   598,18850609,-9999,    9
   192,   598,18850610,-9999,    9
   192,   598,18850611,-9999,    9
   192,   598,18850612,-9999,    9
   192,   598,18850613,-9999,    9
   192,   598,18850614,-9999,    9
   192,   598,18850615,-9999,    9
   192,   598,18850616,-9999,    9
   192,   598,18850617,-9999,    9
   192,   598,18850618,-9999,    9
   192,   598,18850619,-9999,    9
   192,   598,18850620,-9999,    9
   192,   598,18850621,-9999,    9
   192,   598,18850622,-9999,    9
   192,   598,18850623,-9999,    9
   192,   598,18850624,-9999,    9
   192,   598,18850625,-9999,    9
   192,   598,18850626,-9999,    9
   192,   598,18850627,-9999,    9
   192,   598,18850628,-9999,    9
   192,   598,18850629,-9999,    9
   192,   598,18850630,-9999,    9
   192,   598,18850701,-9999,    9
   192,   598,18850702,-9999,    9
   192,   598,18850703,-9999,    9
   192,   598,18850704,-9999,    9
   192,   598,18850705,-9999,    9
   192,   598,18850706,-9999,    9
   192,   598,18850707,-9999,    9
   192,   598,18850708,-9999,    9
   192,   598,18850709,-9999,    9
   192,   598,18850710,-9999,    9
   192,   598,18850711,-9999,    9
   192,   598,18850712,-9999,    9
   192,   598,18850713,-9999,    9
   192,   598,18850714,-9999,    9
   192,   598,18850715,-9999,    9
   192,   598,18850716,-9999,    9
   192,   598,18850717,-9999,    9
   192,   598,18850718,-9999,    9
   192,   598,18850719,-9999,    9
   192,   598,18850720,-9999,    9
   192,   598,18850721,-9999,    9
   192,   598,18850722,-9999,    9
   192,   598,18850723,-9999,    9
   192,   598,18850724,-9999,    9
   192,   598,18850725,-9999,    9
   192,   598,18850726,-9999,    9
   192,   598,18850727,-9999,    9
   192,   598,18850728,-9999,    9
   192,   598,18850729,-9999,    9
   192,   598,18850730,-9999,    9
   192,   598,18850731,-9999,    9
   192,   598,18850801,-9999,    9
   192,   598,18850802,-9999,    9
   192,   598,18850803,-9999,    9
   192,   598,18850804,-9999,    9
   192,   598,18850805,-9999,    9
   192,   598,18850806,-9999,    9
   192,   598,18850807,-9999,    9
   192,   598,18850808,-9999,    9
   192,   598,18850809,-9999,    9
   192,   598,18850810,-9999,    9
   192,   598,18850811,-9999,    9
   192,   598,18850812,-9999,    9
   192,   598,18850813,-9999,    9
   192,   598,18850814,-9999,    9
   192,   598,18850815,-9999,    9
   192,   598,18850816,-9999,    9
   192,   598,18850817,-9999,    9
   192,   598,18850818,-9999,    9
   192,   598,18850819,-9999,    9
   192,   598,18850820,-9999,    9
   192,   598,18850821,-9999,    9
   192,   598,18850822,-9999,    9
   192,   598,18850823,-9999,    9
   192,   598,18850824,-9999,    9
   192,   598,18850825,-9999,    9
   192,   598,18850826,-9999,    9
   192,   598,18850827,-9999,    9
   192,   598,18850828,-9999,    9
   192,   598,18850829,-9999,    9
   192,   598,18850830,-9999,    9
   192,   598,18850831,-9999,    9
   192,   598,18850901,-9999,    9
   192,   598,18850902,-9999,    9
   192,   598,18850903,-9999,    9
   192,   598,18850904,-9999,    9
   192,   598,18850905,-9999,    9
   192,   598,18850906,-9999,    9
   192,   598,18850907,-9999,    9
   192,   598,18850908,-9999,    9
   192,   598,18850909,-9999,    9
   192,   598,18850910,-9999,    9
   192,   598,18850911,-9999,    9
   192,   598,18850912,-9999,    9
   192,   598,18850913,-9999,    9
   192,   598,18850914,-9999,    9
   192,   598,18850915,-9999,    9
   192,   598,18850916,-9999,    9
   192,   598,18850917,-9999,    9
   192,   598,18850918,-9999,    9
   192,   598,18850919,-9999,    9
   192,   598,18850920,-9999,    9
   192,   598,18850921,-9999,    9
   192,   598,18850922,-9999,    9
   192,   598,18850923,-9999,    9
   192,   598,18850924,-9999,    9
   192,   598,18850925,-9999,    9
   192,   598,18850926,-9999,    9
   192,   598,18850927,-9999,    9
   192,   598,18850928,-9999,    9
   192,   598,18850929,-9999,    9
   192,   598,18850930,-9999,    9
   192,   598,18851001,-9999,    9
   192,   598,18851002,-9999,    9
   192,   598,18851003,-9999,    9
   192,   598,18851004,-9999,    9
   192,   598,18851005,-9999,    9
   192,   598,18851006,-9999,    9
   192,   598,18851007,-9999,    9
   192,   598,18851008,-9999,    9
   192,   598,18851009,-9999,    9
   192,   598,18851010,-9999,    9
   192,   598,18851011,-9999,    9
   192,   598,18851012,-9999,    9
   192,   598,18851013,-9999,    9
   192,   598,18851014,-9999,    9
   192,   598,18851015,-9999,    9
   192,   598,18851016,-9999,    9
   192,   598,18851017,-9999,    9
   192,   598,18851018,-9999,    9
   192,   598,18851019,-9999,    9
   192,   598,18851020,-9999,    9
   192,   598,18851021,   20,    0
   192,   598,18851022,   19,    0
   192,   598,18851023,   16,    0
   192,   598,18851024,   25,    0
   192,   598,18851025,   26,    0
   192,   598,18851026,   38,    0
   192,   598,18851027,   52,    0
   192,   598,18851028,   32,    0
   192,   598,18851029,    6,    0
   192,   598,18851030,   -7,    0
   192,   598,18851031,  -27,    0
   192,   598,18851101,   -4,    0
   192,   598,18851102,   25,    0
   192,   598,18851103,   51,    0
   192,   598,18851104,   61,    0
   192,   598,18851105,   60,    0
   192,   598,18851106,   65,    0
   192,   598,18851107,   57,    0
   192,   598,18851108,   71,    0
   192,   598,18851109,   48,    0
   192,   598,18851110,   24,    0
   192,   598,18851111,   21,    0
   192,   598,18851112,   30,    0
   192,   598,18851113,   56,    0
   192,   598,18851114,   45,    0
   192,   598,18851115,    1,    0
   192,   598,18851116,   35,    0
   192,   598,18851117,   47,    0
   192,   598,18851118,   53,    0
   192,   598,18851119,   28,    0
   192,   598,18851120,   22,    0
   192,   598,18851121,   26,    0
   192,   598,18851122,   18,    0
   192,   598,18851123,   21,    0
   192,   598,18851124,  -23,    0
   192,   598,18851125,  -43,    0
   192,   598,18851126,  -45,    0
   192,   598,18851127,   -6,    0
   192,   598,18851128,   21,    0
   192,   598,18851129,   37,    0
   192,   598,18851130,   27,    0
   192,   598,18851201,   44,    0
   192,   598,18851202,   41,    0
   192,   598,18851203,   44,    0
   192,   598,18851204,   49,    0
   192,   598,18851205,   41,    0
   192,   598,18851206,  -14,    0
   192,   598,18851207,  -14,    0
   192,   598,18851208,  -32,    0
   192,   598,18851209,  -38,    0
   192,   598,18851210,  -33,    0
   192,   598,18851211,  -35,    0
   192,   598,18851212,   41,    0
   192,   598,18851213,   63,    0
   192,   598,18851214,   60,    0
   192,   598,18851215,   63,    0
   192,   598,18851216,   53,    0
   192,   598,18851217,   35,    0
   192,   598,18851218,   41,    0
   192,   598,18851219,   27,    0
   192,   598,18851220,   24,    0
   192,   598,18851221,   34,    0
   192,   598,18851222,    3,    0
   192,   598,18851223,   -1,    0
   192,   598,18851224,   46,    0
   192,   598,18851225,   63,    0
   192,   598,18851226,   27,    0
   192,   598,18851227,   54,    0
   192,   598,18851228,   55,    0
   192,   598,18851229,   16,    0
   192,   598,18851230,  -10,    0
   192,   598,18851231,   11,    0
   192,   598,18860101,   46,    0
   192,   598,18860102,   13,    0
   192,   598,18860103,   -9,    0
   192,   598,18860104,   29,    0
   192,   598,18860105,    6,    0
   192,   598,18860106,-9999,    9
   192,   598,18860107,    0,    0
   192,   598,18860108,    7,    0
   192,   598,18860109,  -26,    0
   192,   598,18860110,  -38,    0
   192,   598,18860111,  -23,    0
   192,   598,18860112,    0,    0
   192,   598,18860113,   22,    0
   192,   598,18860114,    5,    0
   192,   598,18860115,   33,    0
   192,   598,18860116,   33,    0
   192,   598,18860117,   22,    0
   192,   598,18860118,   17,    0
   192,   598,18860119,    8,    0
   192,   598,18860120,    8,    0
   192,   598,18860121,  -11,    0
   192,   598,18860122,  -25,    0
   192,   598,18860123,   -8,    0
   192,   598,18860124,   -9,    0
   192,   598,18860125,  -18,    0
   192,   598,18860126,  -14,    0
   192,   598,18860127,  -33,    0
   192,   598,18860128,  -49,    0
   192,   598,18860129,  -53,    0
   192,   598,18860130,  -29,    0
   192,   598,18860131,    8,    0
   192,   598,18860201,   10,    0
   192,   598,18860202,   -1,    0
   192,   598,18860203,  -13,    0
   192,   598,18860204,  -40,    0
   192,   598,18860205,  -42,    0
   192,   598,18860206,  -50,    0
   192,   598,18860207,  -83,    0
   192,   598,18860208,   11,    0
   192,   598,18860209,   14,    0
   192,   598,18860210,   18,    0
   192,   598,18860211,  -11,    0
   192,   598,18860212,  -15,    0
   192,   598,18860213,  -19,    0
   192,   598,18860214,  -21,    0
   192,   598,18860215,  -11,    0
   192,   598,18860216,  -15,    0
   192,   598,18860217,  -25,    0
   192,   598,18860218,  -34,    0
   192,   598,18860219,  -34,    0
   192,   598,18860220,  -45,    0
   192,   598,18860221,  -19,    0
   192,   598,18860222,  -41,    0
   192,   598,18860223,  -42,    0
   192,   598,18860224,  -54,    0
   192,   598,18860225,  -70,    0
   192,   598,18860226,  -61,    0
   192,   598,18860227,  -37,    0
   192,   598,18860228,  -43,    0
   192,   598,18860301,  -45,    0
   192,   598,18860302,  -53,    0
   192,   598,18860303,  -77,    0
   192,   598,18860304,  -42,    0
   192,   598,18860305,  -46,    0
   192,   598,18860306,  -55,    0
   192,   598,18860307,  -49,    0
   192,   598,18860308,  -65,    0
   192,   598,18860309,  -63,    0
   192,   598,18860310,  -82,    0
   192,   598,18860311,  -23,    0
   192,   598,18860312,    7,    0
   192,   598,18860313,    3,    0
   192,   598,18860314,    0,    0
   192,   598,18860315,  -18,    0
   192,   598,18860316,   -2,    0
   192,   598,18860317,  -54,    0
   192,   598,18860318,  -46,    0
   192,   598,18860319,  -39,    0
   192,   598,18860320,  -29,    0
   192,   598,18860321,  -16,    0
   192,   598,18860322,    0,    0
   192,   598,18860323,   -3,    0
   192,   598,18860324,    0,    0
   192,   598,18860325,   11,    0
   192,   598,18860326,    4,    0
   192,   598,18860327,    2,    0
   192,   598,18860328,   20,    0
   192,   598,18860329,    3,    0
   192,   598,18860330,   12,    0
   192,   598,18860331,   22,    0
   192,   598,18860401,   19,    0
   192,   598,18860402,   28,    0
   192,   598,18860403,   35,    0
   192,   598,18860404,   24,    0
   192,   598,18860405,   26,    0
   192,   598,18860406,   26,    0
   192,   598,18860407,   33,    0
   192,   598,18860408,   28,    0
   192,   598,18860409,   33,    0
   192,   598,18860410,   35,    0
   192,   598,18860411,   21,    0
   192,   598,18860412,   32,    0
   192,   598,18860413,   34,    0
   192,   598,18860414,   39,    0
   192,   598,18860415,   43,    0
   192,   598,18860416,   44,    0
   192,   598,18860417,   47,    0
   192,   598,18860418,   46,    0
   192,   598,18860419,   35,    0
   192,   598,18860420,   53,    0
   192,   598,18860421,   58,    0
   192,   598,18860422,   64,    0
   192,   598,18860423,   64,    0
   192,   598,18860424,   68,    0
   192,   598,18860425,   67,    0
   192,   598,18860426,   46,    0
   192,   598,18860427,   32,    0
   192,   598,18860428,-9999,    9
   192,   598,18860429,-9999,    9
   192,   598,18860430,   32,    0
   192,   598,18860501,   28,    0
   192,   598,18860502,   40,    0
   192,   598,18860503,   54,    0
   192,   598,18860504,   64,    0
   192,   598,18860505,   67,    0
   192,   598,18860506,   76,    0
   192,   598,18860507,   76,    0
   192,   598,18860508,   78,    0
   192,   598,18860509,   85,    0
   192,   598,18860510,   73,    0
   192,   598,18860511,   79,    0
   192,   598,18860512,   85,    0
   192,   598,18860513,   86,    0
   192,   598,18860514,   67,    0
   192,   598,18860515,   66,    0
   192,   598,18860516,   80,    0
   192,   598,18860517,   80,    0
   192,   598,18860518,   87,    0
   192,   598,18860519,   97,    0
   192,   598,18860520,  107,    0
   192,   598,18860521,  120,    0
   192,   598,18860522,  119,    0
   192,   598,18860523,  112,    0
   192,   598,18860524,  128,    0
   192,   598,18860525,  109,    0
   192,   598,18860526,  104,    0
   192,   598,18860527,  111,    0
   192,   598,18860528,  107,    0
   192,   598,18860529,  102,    0
   192,   598,18860530,  109,    0
   192,   598,18860531,  107,    0
   192,   598,18860601,  111,    0
   192,   598,18860602,   96,    0
   192,   598,18860603,   98,    0
   192,   598,18860604,   95,    0
   192,   598,18860605,  138,    0
   192,   598,18860606,  128,    0
   192,   598,18860607,  127,    0
   192,   598,18860608,  152,    0
   192,   598,18860609,  169,    0
   192,   598,18860610,  158,    0
   192,   598,18860611,  158,    0
   192,   598,18860612,  174,    0
   192,   598,18860613,  175,    0
   192,   598,18860614,  162,    0
   192,   598,18860615,  136,    0
   192,   598,18860616,  128,    0
   192,   598,18860617,  137,    0
   192,   598,18860618,  179,    0
   192,   598,18860619,  162,    0
   192,   598,18860620,  160,    0
   192,   598,18860621,  139,    0
   192,   598,18860622,  144,    0
   192,   598,18860623,  128,    0
   192,   598,18860624,  123,    0
   192,   598,18860625,  135,    0
   192,   598,18860626,  130,    0
   192,   598,18860627,  136,    0
   192,   598,18860628,  141,    0
   192,   598,18860629,  153,    0
   192,   598,18860630,  144,    0
   192,   598,18860701,  161,    0
   192,   598,18860702,  144,    0
   192,   598,18860703,  163,    0
   192,   598,18860704,  156,    0
   192,   598,18860705,  173,    0
   192,   598,18860706,  151,    0
   192,   598,18860707,  139,    0
   192,   598,18860708,  140,    0
   192,   598,18860709,  145,    0
   192,   598,18860710,  137,    0
   192,   598,18860711,  150,    0
   192,   598,18860712,  133,    0
   192,   598,18860713,  147,    0
   192,   598,18860714,  148,    0
   192,   598,18860715,  134,    0
   192,   598,18860716,  134,    0
   192,   598,18860717,  149,    0
   192,   598,18860718,  155,    0
   192,   598,18860719,  151,    0
   192,   598,18860720,  175,    0
   192,   598,18860721,  171,    0
   192,   598,18860722,  184,    0
   192,   598,18860723,  160,    0
   192,   598,18860724,  169,    0
   192,   598,18860725,  160,    0
   192,   598,18860726,  160,    0
   192,   598,18860727,  165,    0
   192,   598,18860728,  156,    0
   192,   598,18860729,  143,    0
   192,   598,18860730,  142,    0
   192,   598,18860731,  164,    0
   192,   598,18860801,  144,    0
   192,   598,18860802,  142,    0
   192,   598,18860803,  145,    0
   192,   598,18860804,  146,    0
   192,   598,18860805,  139,    0
   192,   598,18860806,  156,    0
   192,   598,18860807,  155,    0
   192,   598,18860808,  165,    0
   192,   598,18860809,  160,    0
   192,   598,18860810,  151,    0
   192,   598,18860811,  127,    0
   192,   598,18860812,  140,    0
   192,   598,18860813,  134,    0
   192,   598,18860814,  147,    0
   192,   598,18860815,  149,    0
   192,   598,18860816,  150,    0
   192,   598,18860817,  157,    0
   192,   598,18860818,  160,    0
   192,   598,18860819,  157,    0
   192,   598,18860820,  168,    0
   192,   598,18860821,  163,    0
   192,   598,18860822,  142,    0
   192,   598,18860823,  149,    0
   192,   598,18860824,  165,    0
   192,   598,18860825,  179,    0
   192,   598,18860826,  162,    0
   192,   598,18860827,  162,    0
   192,   598,18860828,  144,    0
   192,   598,18860829,  156,    0
   192,   598,18860830,  158,    0
   192,   598,18860831,  155,    0
   192,   598,18860901,  155,    0
   192,   598,18860902,  162,    0
   192,   598,18860903,  146,    0
   192,   598,18860904,  165,    0
   192,   598,18860905,  163,    0
   192,   598,18860906,  163,    0
   192,   598,18860907,  157,    0
   192,   598,18860908,  148,    0
   192,   598,18860909,  157,    0
   192,   598,18860910,  164,    0
   192,   598,18860911,  139,    0
   192,   598,18860912,  154,    0
   192,   598,18860913,  147,    0
   192,   598,18860914,  153,    0
   192,   598,18860915,  109,    0
   192,   598,18860916,  112,    0
   192,   598,18860917,  127,    0
   192,   598,18860918,  113,    0
   192,   598,18860919,  106,    0
   192,   598,18860920,  121,    0
   192,   598,18860921,   91,    0
   192,   598,18860922,   76,    0
   192,   598,18860923,   85,    0
   192,   598,18860924,   98,    0
   192,   598,18860925,   88,    0
   192,   598,18860926,   92,    0
   192,   598,18860927,  105,    0
   192,   598,18860928,  117,    0
   192,   598,18860929,  125,    0
   192,   598,18860930,  118,    0
   192,   598,18861001,  123,    0
   192,   598,18861002,  133,    0
   192,   598,18861003,  130,    0
   192,   598,18861004,  111,    0
   192,   598,18861005,  103,    0
   192,   598,18861006,   82,    0
   192,   598,18861007,   77,    0
   192,   598,18861008,   70,    0
   192,   598,18861009,   76,    0
   192,   598,18861010,   95,    0
   192,   598,18861011,  110,    0
   192,   598,18861012,  103,    0
   192,   598,18861013,  115,    0
   192,   598,18861014,  113,    0
   192,   598,18861015,   96,    0
   192,   598,18861016,   97,    0
   192,   598,18861017,   87,    0
   192,   598,18861018,   78,    0
   192,   598,18861019,   70,    0
   192,   598,18861020,   62,    0
   192,   598,18861021,   70,    0
   192,   598,18861022,   59,    0
   192,   598,18861023,   56,    0
   192,   598,18861024,   52,    0
   192,   598,18861025,   54,    0
   192,   598,18861026,   52,    0
   192,   598,18861027,   31,    0
   192,   598,18861028,   40,    0
   192,   598,18861029,   42,    0
   192,   598,18861030,   77,    0
   192,   598,18861031,   70,    0
   192,   598,18861101,   78,    0
   192,   598,18861102,   86,    0
   192,   598,18861103,   87,    0
   192,   598,18861104,   90,    0
   192,   598,18861105,   77,    0
   192,   598,18861106,   77,    0
   192,   598,18861107,   71,    0
   192,   598,18861108,   68,    0
   192,   598,18861109,   47,    0
   192,   598,18861110,   50,    0
   192,   598,18861111,   64,    0
   192,   598,18861112,   62,    0
   192,   598,18861113,   42,    0
   192,   598,18861114,   28,    0
   192,   598,18861115,   38,    0
   192,   598,18861116,   55,    0
   192,   598,18861117,   72,    0
   192,   598,18861118,   54,    0
   192,   598,18861119,   40,    0
   192,   598,18861120,   63,    0
   192,   598,18861121,   71,    0
   192,   598,18861122,   41,    0
   192,   598,18861123,   30,    0
   192,   598,18861124,   65,    0
   192,   598,18861125,   62,    0
   192,   598,18861126,   71,    0
   192,   598,18861127,   50,    0
   192,   598,18861128,   67,    0
   192,   598,18861129,   83,    0
   192,   598,18861130,   75,    0
   192,   598,18861201,   18,    0
   192,   598,18861202,   10,    0
   192,   598,18861203,    1,    0
   192,   598,18861204,   57,    0
   192,   598,18861205,   41,    0
   192,   598,18861206,   62,    0
   192,   598,18861207,   50,    0
   192,   598,18861208,   39,    0
   192,   598,18861209,   53,    0
   192,   598,18861210,   57,    0
   192,   598,18861211,   20,    0
   192,   598,18861212,   43,    0
   192,   598,18861213,   31,    0
   192,   598,18861214,   21,    0
   192,   598,18861215,  -27,    0
   192,   598,18861216,  -27,    0
   192,   598,18861217,  -26,    0
   192,   598,18861218,  -32,    0
   192,   598,18861219,  -40,    0
   192,   598,18861220,  -60,    0
   192,   598,18861221,  -64,    0
   192,   598,18861222,  -12,    0
   192,   598,18861223,  -30,    0
   192,   598,18861224,  -26,    0
   192,   598,18861225,  -19,    0
   192,   598,18861226,  -30,    0
   192,   598,18861227,  -51,    0
   192,   598,18861228,  -56,    0
   192,   598,18861229,  -44,    0
   192,   598,18861230,  -73,    0
   192,   598,18861231,  -78,    0
   192,   598,18870101,  -75,    0
   192,   598,18870102,  -48,    0
   192,   598,18870103,  -15,    0
   192,   598,18870104,   -5,    0
   192,   598,18870105,   -2,    0
   192,   598,18870106,    1,    0
   192,   598,18870107,   19,    0
   192,   598,18870108,    8,    0
   192,   598,18870109,   -4,    0
   192,   598,18870110,   -3,    0
   192,   598,18870111,   17,    0
   192,   598,18870112,   18,    0
   192,   598,18870113,    5,    0
   192,   598,18870114,   19,    0
   192,   598,18870115,    5,    0
   192,   598,18870116,  -23,    0
   192,   598,18870117,  -37,    0
   192,   598,18870118,   -7,    0
   192,   598,18870119,    1,    0
   192,   598,18870120,   22,    0
   192,   598,18870121,   47,    0
   192,   598,18870122,   54,    0
   192,   598,18870123,   19,    0
   192,   598,18870124,   26,    0
   192,   598,18870125,   29,    0
   192,   598,18870126,   44,    0
   192,   598,18870127,   29,    0
   192,   598,18870128,   34,    0
   192,   598,18870129,   49,    0
   192,   598,18870130,   41,    0
   192,   598,18870131,   33,    0
   192,   598,18870201,   40,    0
   192,   598,18870202,   30,    0
   192,   598,18870203,   42,    0
   192,   598,18870204,   49,    0
   192,   598,18870205,   45,    0
   192,   598,18870206,   27,    0
   192,   598,18870207,   -8,    0
   192,   598,18870208,  -22,    0
   192,   598,18870209,  -18,    0
   192,   598,18870210,   18,    0
   192,   598,18870211,    2,    0
   192,   598,18870212,    2,    0
   192,   598,18870213,    0,    0
   192,   598,18870214,    0,    0
   192,   598,18870215,   -2,    0
   192,   598,18870216,   -1,    0
   192,   598,18870217,   18,    0
   192,   598,18870218,   14,    0
   192,   598,18870219,   13,    0
   192,   598,18870220,    0,    0
   192,   598,18870221,   11,    0
   192,   598,18870222,    2,    0
   192,   598,18870223,   41,    0
   192,   598,18870224,   41,    0
   192,   598,18870225,   41,    0
   192,   598,18870226,   13,    0
   192,   598,18870227,   35,    0
   192,   598,18870228,   42,    0
   192,   598,18870301,   52,    0
   192,   598,18870302,   50,    0
   192,   598,18870303,   58,    0
   192,   598,18870304,   64,    0
   192,   598,18870305,   53,    0
   192,   598,18870306,   45,    0
   192,   598,18870307,   43,    0
   192,   598,18870308,   30,    0
   192,   598,18870309,   38,    0
   192,   598,18870310,  -13,    0
   192,   598,18870311,   -6,    0
   192,   598,18870312,  -21,    0
   192,   598,18870313,  -15,    0
   192,   598,18870314,  -27,    0
   192,   598,18870315,  -31,    0
   192,   598,18870316,  -22,    0
   192,   598,18870317,  -20,    0
   192,   598,18870318,  -15,    0
   192,   598,18870319,    0,    0
   192,   598,18870320,   20,    0
   192,   598,18870321,   11,    0
   192,   598,18870322,    0,    0
   192,   598,18870323,   17,    0
   192,   598,18870324,   12,    0
   192,   598,18870325,   23,    0
   192,   598,18870326,   18,    0
   192,   598,18870327,   23,    0
   192,   598,18870328,   29,    0
   192,   598,18870329,   38,    0
   192,   598,18870330,   35,    0
   192,   598,18870331,   27,    0
   192,   598,18870401,   19,    0
