EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ARMAGH, UNITED KINGDOM (STAID: 271)
Blended and updated with sources:46811 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   271, 46811,18440101,   -3,    0
   271, 46811,18440102,  -15,    0
   271, 46811,18440103,   34,    0
   271, 46811,18440104,   80,    0
   271, 46811,18440105,   83,    0
   271, 46811,18440106,   48,    0
   271, 46811,18440107,   28,    0
   271, 46811,18440108,   38,    0
   271, 46811,18440109,   68,    0
   271, 46811,18440110,   59,    0
   271, 46811,18440111,   66,    0
   271, 46811,18440112,   58,    0
   271, 46811,18440113,   30,    0
   271, 46811,18440114,   20,    0
   271, 46811,18440115,   20,    0
   271, 46811,18440116,   45,    0
   271, 46811,18440117,   63,    0
   271, 46811,18440118,   68,    0
   271, 46811,18440119,   63,    0
   271, 46811,18440120,   64,    0
   271, 46811,18440121,   46,    0
   271, 46811,18440122,   23,    0
   271, 46811,18440123,   15,    0
   271, 46811,18440124,   42,    0
   271, 46811,18440125,   69,    0
   271, 46811,18440126,   71,    0
   271, 46811,18440127,   82,    0
   271, 46811,18440128,   70,    0
   271, 46811,18440129,   84,    0
   271, 46811,18440130,   34,    0
   271, 46811,18440131,   28,    0
   271, 46811,18440201,   34,    0
   271, 46811,18440202,   20,    0
   271, 46811,18440203,   21,    0
   271, 46811,18440204,   31,    0
   271, 46811,18440205,   31,    0
   271, 46811,18440206,   32,    0
   271, 46811,18440207,   17,    0
   271, 46811,18440208,   17,    0
   271, 46811,18440209,   22,    0
   271, 46811,18440210,   20,    0
   271, 46811,18440211,   30,    0
   271, 46811,18440212,   53,    0
   271, 46811,18440213,   62,    0
   271, 46811,18440214,   80,    0
   271, 46811,18440215,   47,    0
   271, 46811,18440216,   56,    0
   271, 46811,18440217,   68,    0
   271, 46811,18440218,   69,    0
   271, 46811,18440219,   12,    0
   271, 46811,18440220,    8,    0
   271, 46811,18440221,  -17,    0
   271, 46811,18440222,  -13,    0
   271, 46811,18440223,    7,    0
   271, 46811,18440224,   17,    0
   271, 46811,18440225,   36,    0
   271, 46811,18440226,  -20,    0
   271, 46811,18440227,   20,    0
   271, 46811,18440228,   32,    0
   271, 46811,18440229,   44,    0
   271, 46811,18440301,   31,    0
   271, 46811,18440302,   39,    0
   271, 46811,18440303,   47,    0
   271, 46811,18440304,   22,    0
   271, 46811,18440305,    3,    0
   271, 46811,18440306,   22,    0
   271, 46811,18440307,   53,    0
   271, 46811,18440308,   88,    0
   271, 46811,18440309,   62,    0
   271, 46811,18440310,   71,    0
   271, 46811,18440311,   42,    0
   271, 46811,18440312,   34,    0
   271, 46811,18440313,   66,    0
   271, 46811,18440314,   45,    0
   271, 46811,18440315,   36,    0
   271, 46811,18440316,   19,    0
   271, 46811,18440317,   10,    0
   271, 46811,18440318,   48,    0
   271, 46811,18440319,   61,    0
   271, 46811,18440320,   51,    0
   271, 46811,18440321,   69,    0
   271, 46811,18440322,   50,    0
   271, 46811,18440323,   73,    0
   271, 46811,18440324,   70,    0
   271, 46811,18440325,   84,    0
   271, 46811,18440326,  100,    0
   271, 46811,18440327,   77,    0
   271, 46811,18440328,  101,    0
   271, 46811,18440329,   82,    0
   271, 46811,18440330,   80,    0
   271, 46811,18440331,  102,    0
   271, 46811,18440401,  115,    0
   271, 46811,18440402,   82,    0
   271, 46811,18440403,   73,    0
   271, 46811,18440404,   74,    0
   271, 46811,18440405,   75,    0
   271, 46811,18440406,   72,    0
   271, 46811,18440407,  111,    0
   271, 46811,18440408,  121,    0
   271, 46811,18440409,  116,    0
   271, 46811,18440410,  103,    0
   271, 46811,18440411,   87,    0
   271, 46811,18440412,  100,    0
   271, 46811,18440413,   99,    0
   271, 46811,18440414,  126,    0
   271, 46811,18440415,   99,    0
   271, 46811,18440416,  100,    0
   271, 46811,18440417,   99,    0
   271, 46811,18440418,  109,    0
   271, 46811,18440419,  136,    0
   271, 46811,18440420,  113,    0
   271, 46811,18440421,   89,    0
   271, 46811,18440422,   95,    0
   271, 46811,18440423,  106,    0
   271, 46811,18440424,  108,    0
   271, 46811,18440425,  111,    0
   271, 46811,18440426,   80,    0
   271, 46811,18440427,   87,    0
   271, 46811,18440428,   95,    0
   271, 46811,18440429,  111,    0
   271, 46811,18440430,  108,    0
   271, 46811,18440501,  136,    0
   271, 46811,18440502,  161,    0
   271, 46811,18440503,  116,    0
   271, 46811,18440504,  107,    0
   271, 46811,18440505,  138,    0
   271, 46811,18440506,  114,    0
   271, 46811,18440507,  112,    0
   271, 46811,18440508,  132,    0
   271, 46811,18440509,   99,    0
   271, 46811,18440510,  104,    0
   271, 46811,18440511,  119,    0
   271, 46811,18440512,  137,    0
   271, 46811,18440513,  157,    0
   271, 46811,18440514,  120,    0
   271, 46811,18440515,  119,    0
   271, 46811,18440516,  106,    0
   271, 46811,18440517,   54,    0
   271, 46811,18440518,   57,    0
   271, 46811,18440519,   74,    0
   271, 46811,18440520,  109,    0
   271, 46811,18440521,  138,    0
   271, 46811,18440522,  148,    0
   271, 46811,18440523,  149,    0
   271, 46811,18440524,  136,    0
   271, 46811,18440525,  126,    0
   271, 46811,18440526,  115,    0
   271, 46811,18440527,  106,    0
   271, 46811,18440528,  124,    0
   271, 46811,18440529,  114,    0
   271, 46811,18440530,  117,    0
   271, 46811,18440531,  139,    0
   271, 46811,18440601,  141,    0
   271, 46811,18440602,  131,    0
   271, 46811,18440603,  142,    0
   271, 46811,18440604,  161,    0
   271, 46811,18440605,  149,    0
   271, 46811,18440606,  157,    0
   271, 46811,18440607,  153,    0
   271, 46811,18440608,  150,    0
   271, 46811,18440609,  137,    0
   271, 46811,18440610,  135,    0
   271, 46811,18440611,  132,    0
   271, 46811,18440612,  154,    0
   271, 46811,18440613,  144,    0
   271, 46811,18440614,  132,    0
   271, 46811,18440615,-9999,    9
   271, 46811,18440616,  126,    0
   271, 46811,18440617,  125,    0
   271, 46811,18440618,  113,    0
   271, 46811,18440619,  128,    0
   271, 46811,18440620,  154,    0
   271, 46811,18440621,  139,    0
   271, 46811,18440622,  157,    0
   271, 46811,18440623,  153,    0
   271, 46811,18440624,  151,    0
   271, 46811,18440625,  140,    0
   271, 46811,18440626,  130,    0
   271, 46811,18440627,  132,    0
   271, 46811,18440628,  141,    0
   271, 46811,18440629,  124,    0
   271, 46811,18440630,-9999,    9
   271, 46811,18440701,  118,    0
   271, 46811,18440702,  120,    0
   271, 46811,18440703,  146,    0
   271, 46811,18440704,  136,    0
   271, 46811,18440705,  134,    0
   271, 46811,18440706,  126,    0
   271, 46811,18440707,  153,    0
   271, 46811,18440708,  147,    0
   271, 46811,18440709,  148,    0
   271, 46811,18440710,  142,    0
   271, 46811,18440711,  139,    0
   271, 46811,18440712,  133,    0
   271, 46811,18440713,  140,    0
   271, 46811,18440714,  128,    0
   271, 46811,18440715,  124,    0
   271, 46811,18440716,  132,    0
   271, 46811,18440717,  130,    0
   271, 46811,18440718,  130,    0
   271, 46811,18440719,  119,    0
   271, 46811,18440720,  161,    0
   271, 46811,18440721,  165,    0
   271, 46811,18440722,  183,    0
   271, 46811,18440723,  189,    0
   271, 46811,18440724,  173,    0
   271, 46811,18440725,  149,    0
   271, 46811,18440726,  170,    0
   271, 46811,18440727,  184,    0
   271, 46811,18440728,  140,    0
   271, 46811,18440729,  164,    0
   271, 46811,18440730,  143,    0
   271, 46811,18440731,  124,    0
   271, 46811,18440801,  125,    0
   271, 46811,18440802,  138,    0
   271, 46811,18440803,  125,    0
   271, 46811,18440804,  144,    0
   271, 46811,18440805,  151,    0
   271, 46811,18440806,  128,    0
   271, 46811,18440807,  134,    0
   271, 46811,18440808,  133,    0
   271, 46811,18440809,  128,    0
   271, 46811,18440810,  140,    0
   271, 46811,18440811,  141,    0
   271, 46811,18440812,  141,    0
   271, 46811,18440813,  147,    0
   271, 46811,18440814,  148,    0
   271, 46811,18440815,  130,    0
   271, 46811,18440816,  129,    0
   271, 46811,18440817,  121,    0
   271, 46811,18440818,  126,    0
   271, 46811,18440819,  154,    0
   271, 46811,18440820,  128,    0
   271, 46811,18440821,  119,    0
   271, 46811,18440822,  119,    0
   271, 46811,18440823,  135,    0
   271, 46811,18440824,  140,    0
   271, 46811,18440825,  136,    0
   271, 46811,18440826,  120,    0
   271, 46811,18440827,  135,    0
   271, 46811,18440828,  135,    0
   271, 46811,18440829,  152,    0
   271, 46811,18440830,  153,    0
   271, 46811,18440831,  165,    0
   271, 46811,18440901,  193,    0
   271, 46811,18440902,  174,    0
   271, 46811,18440903,  160,    0
   271, 46811,18440904,  173,    0
   271, 46811,18440905,  174,    0
   271, 46811,18440906,  169,    0
   271, 46811,18440907,  164,    0
   271, 46811,18440908,  114,    0
   271, 46811,18440909,  145,    0
   271, 46811,18440910,  124,    0
   271, 46811,18440911,  129,    0
   271, 46811,18440912,  137,    0
   271, 46811,18440913,  146,    0
   271, 46811,18440914,  171,    0
   271, 46811,18440915,  160,    0
   271, 46811,18440916,  139,    0
   271, 46811,18440917,  125,    0
   271, 46811,18440918,  111,    0
   271, 46811,18440919,  105,    0
   271, 46811,18440920,  104,    0
   271, 46811,18440921,   92,    0
   271, 46811,18440922,   97,    0
   271, 46811,18440923,  111,    0
   271, 46811,18440924,  113,    0
   271, 46811,18440925,  116,    0
   271, 46811,18440926,  141,    0
   271, 46811,18440927,  156,    0
   271, 46811,18440928,  110,    0
   271, 46811,18440929,  107,    0
   271, 46811,18440930,  112,    0
   271, 46811,18441001,  126,    0
   271, 46811,18441002,  132,    0
   271, 46811,18441003,  127,    0
   271, 46811,18441004,  114,    0
   271, 46811,18441005,  100,    0
   271, 46811,18441006,   82,    0
   271, 46811,18441007,   87,    0
   271, 46811,18441008,  115,    0
   271, 46811,18441009,  117,    0
   271, 46811,18441010,  117,    0
   271, 46811,18441011,  113,    0
   271, 46811,18441012,  126,    0
   271, 46811,18441013,  118,    0
   271, 46811,18441014,   91,    0
   271, 46811,18441015,   90,    0
   271, 46811,18441016,   91,    0
   271, 46811,18441017,   71,    0
   271, 46811,18441018,   59,    0
   271, 46811,18441019,   78,    0
   271, 46811,18441020,   64,    0
   271, 46811,18441021,   68,    0
   271, 46811,18441022,   74,    0
   271, 46811,18441023,   90,    0
   271, 46811,18441024,   64,    0
   271, 46811,18441025,   56,    0
   271, 46811,18441026,   74,    0
   271, 46811,18441027,   84,    0
   271, 46811,18441028,   89,    0
   271, 46811,18441029,   86,    0
   271, 46811,18441030,  102,    0
   271, 46811,18441031,  102,    0
   271, 46811,18441101,   82,    0
   271, 46811,18441102,   75,    0
   271, 46811,18441103,   68,    0
   271, 46811,18441104,   66,    0
   271, 46811,18441105,   69,    0
   271, 46811,18441106,   67,    0
   271, 46811,18441107,   65,    0
   271, 46811,18441108,   76,    0
   271, 46811,18441109,   76,    0
   271, 46811,18441110,   62,    0
   271, 46811,18441111,   36,    0
   271, 46811,18441112,   63,    0
   271, 46811,18441113,   64,    0
   271, 46811,18441114,   89,    0
   271, 46811,18441115,  101,    0
   271, 46811,18441116,  108,    0
   271, 46811,18441117,  113,    0
   271, 46811,18441118,  103,    0
   271, 46811,18441119,   88,    0
   271, 46811,18441120,   69,    0
   271, 46811,18441121,   68,    0
   271, 46811,18441122,   74,    0
   271, 46811,18441123,   57,    0
   271, 46811,18441124,   34,    0
   271, 46811,18441125,   26,    0
   271, 46811,18441126,   63,    0
   271, 46811,18441127,   96,    0
   271, 46811,18441128,   90,    0
   271, 46811,18441129,   74,    0
   271, 46811,18441130,   56,    0
   271, 46811,18441201,   54,    0
   271, 46811,18441202,   35,    0
   271, 46811,18441203,   43,    0
   271, 46811,18441204,   27,    0
   271, 46811,18441205,   15,    0
   271, 46811,18441206,   25,    0
   271, 46811,18441207,   37,    0
   271, 46811,18441208,   13,    0
   271, 46811,18441209,   17,    0
   271, 46811,18441210,   22,    0
   271, 46811,18441211,   21,    0
   271, 46811,18441212,   13,    0
   271, 46811,18441213,    5,    0
   271, 46811,18441214,   17,    0
   271, 46811,18441215,   31,    0
   271, 46811,18441216,   40,    0
   271, 46811,18441217,   52,    0
   271, 46811,18441218,   51,    0
   271, 46811,18441219,   26,    0
   271, 46811,18441220,   18,    0
   271, 46811,18441221,   20,    0
   271, 46811,18441222,   16,    0
   271, 46811,18441223,    7,    0
   271, 46811,18441224,    9,    0
   271, 46811,18441225,   32,    0
   271, 46811,18441226,   52,    0
   271, 46811,18441227,   58,    0
   271, 46811,18441228,   67,    0
   271, 46811,18441229,   64,    0
   271, 46811,18441230,   50,    0
   271, 46811,18441231,   33,    0
   271, 46811,18450101,   34,    0
   271, 46811,18450102,   45,    0
   271, 46811,18450103,   40,    0
   271, 46811,18450104,   56,    0
   271, 46811,18450105,   83,    0
   271, 46811,18450106,   45,    0
   271, 46811,18450107,   40,    0
   271, 46811,18450108,   66,    0
   271, 46811,18450109,   79,    0
   271, 46811,18450110,   71,    0
   271, 46811,18450111,   39,    0
   271, 46811,18450112,   42,    0
   271, 46811,18450113,   50,    0
   271, 46811,18450114,   53,    0
   271, 46811,18450115,   46,    0
   271, 46811,18450116,   54,    0
   271, 46811,18450117,   50,    0
   271, 46811,18450118,   34,    0
   271, 46811,18450119,   10,    0
   271, 46811,18450120,   32,    0
   271, 46811,18450121,   70,    0
   271, 46811,18450122,   87,    0
   271, 46811,18450123,   72,    0
   271, 46811,18450124,   62,    0
   271, 46811,18450125,   72,    0
   271, 46811,18450126,   28,    0
   271, 46811,18450127,   19,    0
   271, 46811,18450128,  -12,    0
   271, 46811,18450129,  -10,    0
   271, 46811,18450130,  -27,    0
   271, 46811,18450131,  -16,    0
   271, 46811,18450201,    8,    0
   271, 46811,18450202,   42,    0
   271, 46811,18450203,   59,    0
   271, 46811,18450204,   38,    0
   271, 46811,18450205,   43,    0
   271, 46811,18450206,    9,    0
   271, 46811,18450207,    3,    0
   271, 46811,18450208,   25,    0
   271, 46811,18450209,   50,    0
   271, 46811,18450210,   51,    0
   271, 46811,18450211,   35,    0
   271, 46811,18450212,   70,    0
   271, 46811,18450213,   64,    0
   271, 46811,18450214,   34,    0
   271, 46811,18450215,   55,    0
   271, 46811,18450216,   63,    0
   271, 46811,18450217,   59,    0
   271, 46811,18450218,   47,    0
   271, 46811,18450219,   45,    0
   271, 46811,18450220,   41,    0
   271, 46811,18450221,   54,    0
   271, 46811,18450222,   54,    0
   271, 46811,18450223,   51,    0
   271, 46811,18450224,   54,    0
   271, 46811,18450225,   55,    0
   271, 46811,18450226,   61,    0
   271, 46811,18450227,   57,    0
   271, 46811,18450228,   53,    0
   271, 46811,18450301,   53,    0
   271, 46811,18450302,   66,    0
   271, 46811,18450303,   48,    0
   271, 46811,18450304,   34,    0
   271, 46811,18450305,    3,    0
   271, 46811,18450306,   -1,    0
   271, 46811,18450307,   32,    0
   271, 46811,18450308,   46,    0
   271, 46811,18450309,   59,    0
   271, 46811,18450310,   48,    0
   271, 46811,18450311,   12,    0
   271, 46811,18450312,   -2,    0
   271, 46811,18450313,  -20,    0
   271, 46811,18450314,  -22,    0
   271, 46811,18450315,  -18,    0
   271, 46811,18450316,  -25,    0
   271, 46811,18450317,   19,    0
   271, 46811,18450318,   36,    0
   271, 46811,18450319,    5,    0
   271, 46811,18450320,   32,    0
   271, 46811,18450321,   73,    0
   271, 46811,18450322,  101,    0
   271, 46811,18450323,   69,    0
   271, 46811,18450324,   89,    0
   271, 46811,18450325,   70,    0
   271, 46811,18450326,   91,    0
   271, 46811,18450327,   94,    0
   271, 46811,18450328,   72,    0
   271, 46811,18450329,   85,    0
   271, 46811,18450330,   67,    0
   271, 46811,18450331,   85,    0
   271, 46811,18450401,  104,    0
   271, 46811,18450402,   82,    0
   271, 46811,18450403,  101,    0
   271, 46811,18450404,   93,    0
   271, 46811,18450405,   58,    0
   271, 46811,18450406,   67,    0
   271, 46811,18450407,   90,    0
   271, 46811,18450408,   70,    0
   271, 46811,18450409,   61,    0
   271, 46811,18450410,   59,    0
   271, 46811,18450411,   64,    0
   271, 46811,18450412,   81,    0
   271, 46811,18450413,   81,    0
   271, 46811,18450414,   80,    0
   271, 46811,18450415,   65,    0
   271, 46811,18450416,   99,    0
   271, 46811,18450417,  116,    0
   271, 46811,18450418,  103,    0
   271, 46811,18450419,   94,    0
   271, 46811,18450420,  105,    0
   271, 46811,18450421,  119,    0
   271, 46811,18450422,  104,    0
   271, 46811,18450423,  117,    0
   271, 46811,18450424,  126,    0
   271, 46811,18450425,  103,    0
   271, 46811,18450426,  109,    0
   271, 46811,18450427,  103,    0
   271, 46811,18450428,  108,    0
   271, 46811,18450429,  118,    0
   271, 46811,18450430,  122,    0
   271, 46811,18450501,  111,    0
   271, 46811,18450502,  104,    0
   271, 46811,18450503,   91,    0
   271, 46811,18450504,   83,    0
   271, 46811,18450505,   88,    0
   271, 46811,18450506,   76,    0
   271, 46811,18450507,   73,    0
   271, 46811,18450508,   81,    0
   271, 46811,18450509,   85,    0
   271, 46811,18450510,   84,    0
   271, 46811,18450511,   96,    0
   271, 46811,18450512,   82,    0
   271, 46811,18450513,  108,    0
   271, 46811,18450514,  141,    0
   271, 46811,18450515,  144,    0
   271, 46811,18450516,  135,    0
   271, 46811,18450517,  112,    0
   271, 46811,18450518,  107,    0
   271, 46811,18450519,   99,    0
   271, 46811,18450520,  100,    0
   271, 46811,18450521,  116,    0
   271, 46811,18450522,  118,    0
   271, 46811,18450523,  123,    0
   271, 46811,18450524,  121,    0
   271, 46811,18450525,  104,    0
   271, 46811,18450526,  105,    0
   271, 46811,18450527,   95,    0
   271, 46811,18450528,  102,    0
   271, 46811,18450529,  103,    0
   271, 46811,18450530,  136,    0
   271, 46811,18450531,  147,    0
   271, 46811,18450601,  147,    0
   271, 46811,18450602,  143,    0
   271, 46811,18450603,  101,    0
   271, 46811,18450604,  122,    0
   271, 46811,18450605,  131,    0
   271, 46811,18450606,  115,    0
   271, 46811,18450607,  118,    0
   271, 46811,18450608,  116,    0
   271, 46811,18450609,  139,    0
   271, 46811,18450610,  152,    0
   271, 46811,18450611,  163,    0
   271, 46811,18450612,  177,    0
   271, 46811,18450613,  180,    0
   271, 46811,18450614,  179,    0
   271, 46811,18450615,  148,    0
   271, 46811,18450616,  149,    0
   271, 46811,18450617,  148,    0
   271, 46811,18450618,  136,    0
   271, 46811,18450619,  150,    0
   271, 46811,18450620,  158,    0
   271, 46811,18450621,  145,    0
   271, 46811,18450622,  141,    0
   271, 46811,18450623,  153,    0
   271, 46811,18450624,  129,    0
   271, 46811,18450625,  121,    0
   271, 46811,18450626,  128,    0
   271, 46811,18450627,   95,    0
   271, 46811,18450628,  102,    0
   271, 46811,18450629,  126,    0
   271, 46811,18450630,  130,    0
   271, 46811,18450701,  120,    0
   271, 46811,18450702,  138,    0
   271, 46811,18450703,  114,    0
   271, 46811,18450704,  128,    0
   271, 46811,18450705,  133,    0
   271, 46811,18450706,  144,    0
   271, 46811,18450707,  155,    0
   271, 46811,18450708,  141,    0
   271, 46811,18450709,  129,    0
   271, 46811,18450710,  137,    0
   271, 46811,18450711,  115,    0
   271, 46811,18450712,  139,    0
   271, 46811,18450713,  128,    0
   271, 46811,18450714,  123,    0
   271, 46811,18450715,  129,    0
   271, 46811,18450716,  139,    0
   271, 46811,18450717,  143,    0
   271, 46811,18450718,  146,    0
   271, 46811,18450719,  147,    0
   271, 46811,18450720,  148,    0
   271, 46811,18450721,  172,    0
   271, 46811,18450722,  159,    0
   271, 46811,18450723,  155,    0
   271, 46811,18450724,  150,    0
   271, 46811,18450725,  151,    0
   271, 46811,18450726,  148,    0
   271, 46811,18450727,  125,    0
   271, 46811,18450728,  114,    0
   271, 46811,18450729,  129,    0
   271, 46811,18450730,  132,    0
   271, 46811,18450731,  118,    0
   271, 46811,18450801,  126,    0
   271, 46811,18450802,  136,    0
   271, 46811,18450803,  133,    0
   271, 46811,18450804,  141,    0
   271, 46811,18450805,  145,    0
   271, 46811,18450806,  143,    0
   271, 46811,18450807,  143,    0
   271, 46811,18450808,  147,    0
   271, 46811,18450809,  133,    0
   271, 46811,18450810,  152,    0
   271, 46811,18450811,  148,    0
   271, 46811,18450812,  128,    0
   271, 46811,18450813,  133,    0
   271, 46811,18450814,  133,    0
   271, 46811,18450815,  109,    0
   271, 46811,18450816,  126,    0
   271, 46811,18450817,  127,    0
   271, 46811,18450818,  136,    0
   271, 46811,18450819,  126,    0
   271, 46811,18450820,  123,    0
   271, 46811,18450821,  125,    0
   271, 46811,18450822,  146,    0
   271, 46811,18450823,  133,    0
   271, 46811,18450824,  146,    0
   271, 46811,18450825,  141,    0
   271, 46811,18450826,  141,    0
   271, 46811,18450827,  155,    0
   271, 46811,18450828,  186,    0
   271, 46811,18450829,  180,    0
   271, 46811,18450830,  182,    0
   271, 46811,18450831,  141,    0
   271, 46811,18450901,  145,    0
   271, 46811,18450902,  148,    0
   271, 46811,18450903,  150,    0
   271, 46811,18450904,  142,    0
   271, 46811,18450905,  125,    0
   271, 46811,18450906,  126,    0
   271, 46811,18450907,  117,    0
   271, 46811,18450908,  162,    0
   271, 46811,18450909,  164,    0
   271, 46811,18450910,  145,    0
   271, 46811,18450911,  130,    0
   271, 46811,18450912,  137,    0
   271, 46811,18450913,  126,    0
   271, 46811,18450914,  106,    0
   271, 46811,18450915,  108,    0
   271, 46811,18450916,  130,    0
   271, 46811,18450917,  123,    0
   271, 46811,18450918,  121,    0
   271, 46811,18450919,  100,    0
   271, 46811,18450920,   95,    0
   271, 46811,18450921,   96,    0
   271, 46811,18450922,   76,    0
   271, 46811,18450923,   88,    0
   271, 46811,18450924,  105,    0
   271, 46811,18450925,  106,    0
   271, 46811,18450926,  122,    0
   271, 46811,18450927,  118,    0
   271, 46811,18450928,   96,    0
   271, 46811,18450929,   98,    0
   271, 46811,18450930,   95,    0
   271, 46811,18451001,  106,    0
   271, 46811,18451002,   95,    0
   271, 46811,18451003,  105,    0
   271, 46811,18451004,   66,    0
   271, 46811,18451005,   92,    0
   271, 46811,18451006,   98,    0
   271, 46811,18451007,   90,    0
   271, 46811,18451008,   81,    0
   271, 46811,18451009,   89,    0
   271, 46811,18451010,   85,    0
   271, 46811,18451011,   88,    0
   271, 46811,18451012,  121,    0
   271, 46811,18451013,  146,    0
   271, 46811,18451014,  137,    0
   271, 46811,18451015,  113,    0
   271, 46811,18451016,  109,    0
   271, 46811,18451017,  127,    0
   271, 46811,18451018,  122,    0
   271, 46811,18451019,  109,    0
   271, 46811,18451020,   90,    0
   271, 46811,18451021,   94,    0
   271, 46811,18451022,   97,    0
   271, 46811,18451023,  100,    0
   271, 46811,18451024,   76,    0
   271, 46811,18451025,   79,    0
   271, 46811,18451026,   93,    0
   271, 46811,18451027,  102,    0
   271, 46811,18451028,  120,    0
   271, 46811,18451029,  106,    0
   271, 46811,18451030,   90,    0
   271, 46811,18451031,  100,    0
   271, 46811,18451101,   89,    0
   271, 46811,18451102,   71,    0
   271, 46811,18451103,   78,    0
   271, 46811,18451104,   91,    0
   271, 46811,18451105,  115,    0
   271, 46811,18451106,  107,    0
   271, 46811,18451107,   85,    0
   271, 46811,18451108,   85,    0
   271, 46811,18451109,   78,    0
   271, 46811,18451110,   82,    0
   271, 46811,18451111,   79,    0
   271, 46811,18451112,   61,    0
   271, 46811,18451113,   37,    0
   271, 46811,18451114,   63,    0
   271, 46811,18451115,   86,    0
   271, 46811,18451116,   68,    0
   271, 46811,18451117,   77,    0
   271, 46811,18451118,-9999,    9
   271, 46811,18451119,   76,    0
   271, 46811,18451120,   51,    0
   271, 46811,18451121,   33,    0
   271, 46811,18451122,   23,    0
   271, 46811,18451123,   26,    0
   271, 46811,18451124,   60,    0
   271, 46811,18451125,   89,    0
   271, 46811,18451126,   91,    0
   271, 46811,18451127,   99,    0
   271, 46811,18451128,   73,    0
   271, 46811,18451129,   44,    0
   271, 46811,18451130,   63,    0
   271, 46811,18451201,   48,    0
   271, 46811,18451202,   28,    0
   271, 46811,18451203,    7,    0
   271, 46811,18451204,   47,    0
   271, 46811,18451205,   39,    0
   271, 46811,18451206,   28,    0
   271, 46811,18451207,   33,    0
   271, 46811,18451208,   65,    0
   271, 46811,18451209,   49,    0
   271, 46811,18451210,   75,    0
   271, 46811,18451211,   38,    0
   271, 46811,18451212,   18,    0
   271, 46811,18451213,   28,    0
   271, 46811,18451214,   55,    0
   271, 46811,18451215,   66,    0
   271, 46811,18451216,   60,    0
   271, 46811,18451217,   37,    0
   271, 46811,18451218,   32,    0
   271, 46811,18451219,   32,    0
   271, 46811,18451220,   35,    0
   271, 46811,18451221,   41,    0
   271, 46811,18451222,   60,    0
   271, 46811,18451223,   49,    0
   271, 46811,18451224,   51,    0
   271, 46811,18451225,   64,    0
   271, 46811,18451226,   59,    0
   271, 46811,18451227,   72,    0
   271, 46811,18451228,   28,    0
   271, 46811,18451229,   78,    0
   271, 46811,18451230,   59,    0
   271, 46811,18451231,   54,    0
   271, 46811,18460101,   40,    0
   271, 46811,18460102,   54,    0
   271, 46811,18460103,   61,    0
   271, 46811,18460104,   28,    0
   271, 46811,18460105,   63,    0
   271, 46811,18460106,   92,    0
   271, 46811,18460107,  102,    0
   271, 46811,18460108,   84,    0
   271, 46811,18460109,   63,    0
   271, 46811,18460110,   80,    0
   271, 46811,18460111,   68,    0
   271, 46811,18460112,   68,    0
   271, 46811,18460113,   80,    0
   271, 46811,18460114,   66,    0
   271, 46811,18460115,   65,    0
   271, 46811,18460116,   80,    0
   271, 46811,18460117,   65,    0
   271, 46811,18460118,   71,    0
   271, 46811,18460119,   76,    0
   271, 46811,18460120,   53,    0
   271, 46811,18460121,   62,    0
   271, 46811,18460122,   81,    0
   271, 46811,18460123,   74,    0
   271, 46811,18460124,   86,    0
   271, 46811,18460125,  101,    0
   271, 46811,18460126,   94,    0
   271, 46811,18460127,   86,    0
   271, 46811,18460128,   74,    0
   271, 46811,18460129,   83,    0
   271, 46811,18460130,  106,    0
   271, 46811,18460131,   86,    0
   271, 46811,18460201,   55,    0
   271, 46811,18460202,   77,    0
   271, 46811,18460203,   62,    0
   271, 46811,18460204,   54,    0
   271, 46811,18460205,   47,    0
   271, 46811,18460206,   70,    0
   271, 46811,18460207,   57,    0
   271, 46811,18460208,   32,    0
   271, 46811,18460209,   19,    0
   271, 46811,18460210,   23,    0
   271, 46811,18460211,   60,    0
   271, 46811,18460212,   66,    0
   271, 46811,18460213,   65,    0
   271, 46811,18460214,   62,    0
   271, 46811,18460215,   60,    0
   271, 46811,18460216,   57,    0
   271, 46811,18460217,   68,    0
   271, 46811,18460218,   65,    0
   271, 46811,18460219,   63,    0
   271, 46811,18460220,   87,    0
   271, 46811,18460221,  109,    0
   271, 46811,18460222,  108,    0
   271, 46811,18460223,  110,    0
   271, 46811,18460224,  108,    0
   271, 46811,18460225,   88,    0
   271, 46811,18460226,  109,    0
   271, 46811,18460227,  108,    0
   271, 46811,18460228,  102,    0
   271, 46811,18460301,   87,    0
   271, 46811,18460302,   85,    0
   271, 46811,18460303,   89,    0
   271, 46811,18460304,   66,    0
   271, 46811,18460305,   63,    0
