EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station EMDEN-FLUGPLATZ, GERMANY (STAID: 474)
Blended and updated with sources:2230 21728 21740 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   474, 21728,19470101,  -10,    0
   474, 21728,19470102,    8,    0
   474, 21728,19470103,  -10,    0
   474, 21728,19470104,  -60,    0
   474, 21728,19470105,  -98,    0
   474, 21728,19470106, -120,    0
   474, 21728,19470107, -138,    0
   474, 21728,19470108, -112,    0
   474, 21728,19470109,  -38,    0
   474, 21728,19470110,  -61,    0
   474, 21728,19470111,  -62,    0
   474, 21728,19470112,   16,    0
   474, 21728,19470113,   32,    0
   474, 21728,19470114,   30,    0
   474, 21728,19470115,   56,    0
   474, 21728,19470116,   46,    0
   474, 21728,19470117,   32,    0
   474, 21728,19470118,   33,    0
   474, 21728,19470119,   14,    0
   474, 21728,19470120,    5,    0
   474, 21728,19470121,  -13,    0
   474, 21728,19470122,  -24,    0
   474, 21728,19470123,  -36,    0
   474, 21728,19470124,  -40,    0
   474, 21728,19470125,  -29,    0
   474, 21728,19470126,  -48,    0
   474, 21728,19470127,  -46,    0
   474, 21728,19470128,  -80,    0
   474, 21728,19470129,  -84,    0
   474, 21728,19470130,  -87,    0
   474, 21728,19470131,  -94,    0
   474, 21728,19470201, -100,    0
   474, 21728,19470202,  -94,    0
   474, 21728,19470203,  -59,    0
   474, 21728,19470204,  -48,    0
   474, 21728,19470205,  -42,    0
   474, 21728,19470206,  -56,    0
   474, 21728,19470207,  -85,    0
   474, 21728,19470208,  -97,    0
   474, 21728,19470209,  -91,    0
   474, 21728,19470210,  -81,    0
   474, 21728,19470211,  -83,    0
   474, 21728,19470212,  -97,    0
   474, 21728,19470213,  -62,    0
   474, 21728,19470214,  -51,    0
   474, 21728,19470215,  -52,    0
   474, 21728,19470216,  -60,    0
   474, 21728,19470217,  -68,    0
   474, 21728,19470218,  -67,    0
   474, 21728,19470219,  -59,    0
   474, 21728,19470220,  -61,    0
   474, 21728,19470221,  -67,    0
   474, 21728,19470222,  -60,    0
   474, 21728,19470223,  -71,    0
   474, 21728,19470224,  -77,    0
   474, 21728,19470225,  -51,    0
   474, 21728,19470226,  -56,    0
   474, 21728,19470227,  -39,    0
   474, 21728,19470228,  -39,    0
   474, 21728,19470301,  -45,    0
   474, 21728,19470302,  -56,    0
   474, 21728,19470303,  -39,    0
   474, 21728,19470304,  -59,    0
   474, 21728,19470305,  -17,    0
   474, 21728,19470306,  -20,    0
   474, 21728,19470307,  -46,    0
   474, 21728,19470308,  -26,    0
   474, 21728,19470309,  -35,    0
   474, 21728,19470310,  -30,    0
   474, 21728,19470311,  -36,    0
   474, 21728,19470312,  -48,    0
   474, 21728,19470313,    1,    0
   474, 21728,19470314,  -14,    0
   474, 21728,19470315,  -17,    0
   474, 21728,19470316,   16,    0
   474, 21728,19470317,   14,    0
   474, 21728,19470318,   33,    0
   474, 21728,19470319,   48,    0
   474, 21728,19470320,   30,    0
   474, 21728,19470321,   58,    0
   474, 21728,19470322,   56,    0
   474, 21728,19470323,   56,    0
   474, 21728,19470324,   60,    0
   474, 21728,19470325,   32,    0
   474, 21728,19470326,   55,    0
   474, 21728,19470327,   29,    0
   474, 21728,19470328,   85,    0
   474, 21728,19470329,   94,    0
   474, 21728,19470330,   90,    0
   474, 21728,19470331,   80,    0
   474, 21728,19470401,   60,    0
   474, 21728,19470402,   40,    0
   474, 21728,19470403,   42,    0
   474, 21728,19470404,   40,    0
   474, 21728,19470405,   48,    0
   474, 21728,19470406,   82,    0
   474, 21728,19470407,   85,    0
   474, 21728,19470408,   68,    0
   474, 21728,19470409,   36,    0
   474, 21728,19470410,   49,    0
   474, 21728,19470411,   70,    0
   474, 21728,19470412,   84,    0
   474, 21728,19470413,   88,    0
   474, 21728,19470414,  100,    0
   474, 21728,19470415,  106,    0
   474, 21728,19470416,  108,    0
   474, 21728,19470417,   73,    0
   474, 21728,19470418,   64,    0
   474, 21728,19470419,   88,    0
   474, 21728,19470420,  124,    0
   474, 21728,19470421,  116,    0
   474, 21728,19470422,  115,    0
   474, 21728,19470423,  100,    0
   474, 21728,19470424,   97,    0
   474, 21728,19470425,  120,    0
   474, 21728,19470426,   77,    0
   474, 21728,19470427,  108,    0
   474, 21728,19470428,   94,    0
   474, 21728,19470429,   88,    0
   474, 21728,19470430,   64,    0
   474, 21728,19470501,   56,    0
   474, 21728,19470502,   55,    0
   474, 21728,19470503,   78,    0
   474, 21728,19470504,   82,    0
   474, 21728,19470505,  108,    0
   474, 21728,19470506,  132,    0
   474, 21728,19470507,  148,    0
   474, 21728,19470508,  165,    0
   474, 21728,19470509,  180,    0
   474, 21728,19470510,  182,    0
   474, 21728,19470511,  162,    0
   474, 21728,19470512,  178,    0
   474, 21728,19470513,  188,    0
   474, 21728,19470514,  200,    0
   474, 21728,19470515,  120,    0
   474, 21728,19470516,  124,    0
   474, 21728,19470517,  120,    0
   474, 21728,19470518,  114,    0
   474, 21728,19470519,  118,    0
   474, 21728,19470520,  108,    0
   474, 21728,19470521,  108,    0
   474, 21728,19470522,  150,    0
   474, 21728,19470523,  170,    0
   474, 21728,19470524,  155,    0
   474, 21728,19470525,  150,    0
   474, 21728,19470526,  188,    0
   474, 21728,19470527,  150,    0
   474, 21728,19470528,  157,    0
   474, 21728,19470529,  174,    0
   474, 21728,19470530,  216,    0
   474, 21728,19470531,  232,    0
   474, 21728,19470601,  246,    0
   474, 21728,19470602,  241,    0
   474, 21728,19470603,  215,    0
   474, 21728,19470604,  216,    0
   474, 21728,19470605,  160,    0
   474, 21728,19470606,  124,    0
   474, 21728,19470607,  131,    0
   474, 21728,19470608,  130,    0
   474, 21728,19470609,  124,    0
   474, 21728,19470610,  115,    0
   474, 21728,19470611,  104,    0
   474, 21728,19470612,  111,    0
   474, 21728,19470613,  108,    0
   474, 21728,19470614,  137,    0
   474, 21728,19470615,  144,    0
   474, 21728,19470616,  130,    0
   474, 21728,19470617,  162,    0
   474, 21728,19470618,  193,    0
   474, 21728,19470619,  186,    0
   474, 21728,19470620,  178,    0
   474, 21728,19470621,  166,    0
   474, 21728,19470622,  148,    0
   474, 21728,19470623,  138,    0
   474, 21728,19470624,  176,    0
   474, 21728,19470625,  207,    0
   474, 21728,19470626,  194,    0
   474, 21728,19470627,  249,    0
   474, 21728,19470628,  266,    0
   474, 21728,19470629,  223,    0
   474, 21728,19470630,  176,    0
   474, 21728,19470701,  162,    0
   474, 21728,19470702,  165,    0
   474, 21728,19470703,  195,    0
   474, 21728,19470704,  213,    0
   474, 21728,19470705,  150,    0
   474, 21728,19470706,  144,    0
   474, 21728,19470707,  148,    0
   474, 21728,19470708,  140,    0
   474, 21728,19470709,  137,    0
   474, 21728,19470710,  128,    0
   474, 21728,19470711,  135,    0
   474, 21728,19470712,  146,    0
   474, 21728,19470713,  161,    0
   474, 21728,19470714,  184,    0
   474, 21728,19470715,  188,    0
   474, 21728,19470716,  204,    0
   474, 21728,19470717,  204,    0
   474, 21728,19470718,  186,    0
   474, 21728,19470719,  178,    0
   474, 21728,19470720,  186,    0
   474, 21728,19470721,  187,    0
   474, 21728,19470722,  232,    0
   474, 21728,19470723,  246,    0
   474, 21728,19470724,  207,    0
   474, 21728,19470725,  206,    0
   474, 21728,19470726,  212,    0
   474, 21728,19470727,  184,    0
   474, 21728,19470728,  198,    0
   474, 21728,19470729,  193,    0
   474, 21728,19470730,  178,    0
   474, 21728,19470731,  166,    0
   474, 21728,19470801,  166,    0
   474, 21728,19470802,  170,    0
   474, 21728,19470803,  184,    0
   474, 21728,19470804,  194,    0
   474, 21728,19470805,  190,    0
   474, 21728,19470806,  163,    0
   474, 21728,19470807,  167,    0
   474, 21728,19470808,  159,    0
   474, 21728,19470809,  161,    0
   474, 21728,19470810,  180,    0
   474, 21728,19470811,  196,    0
   474, 21728,19470812,  190,    0
   474, 21728,19470813,  188,    0
   474, 21728,19470814,  201,    0
   474, 21728,19470815,  226,    0
   474, 21728,19470816,  221,    0
   474, 21728,19470817,  216,    0
   474, 21728,19470818,  210,    0
   474, 21728,19470819,  205,    0
   474, 21728,19470820,  188,    0
   474, 21728,19470821,  184,    0
   474, 21728,19470822,  182,    0
   474, 21728,19470823,  190,    0
   474, 21728,19470824,  196,    0
   474, 21728,19470825,  197,    0
   474, 21728,19470826,  203,    0
   474, 21728,19470827,  194,    0
   474, 21728,19470828,  188,    0
   474, 21728,19470829,  176,    0
   474, 21728,19470830,  165,    0
   474, 21728,19470831,  172,    0
   474, 21728,19470901,  170,    0
   474, 21728,19470902,  181,    0
   474, 21728,19470903,  184,    0
   474, 21728,19470904,  156,    0
   474, 21728,19470905,  160,    0
   474, 21728,19470906,  182,    0
   474, 21728,19470907,  166,    0
   474, 21728,19470908,  165,    0
   474, 21728,19470909,  164,    0
   474, 21728,19470910,  177,    0
   474, 21728,19470911,  192,    0
   474, 21728,19470912,  203,    0
   474, 21728,19470913,  206,    0
   474, 21728,19470914,  187,    0
   474, 21728,19470915,  200,    0
   474, 21728,19470916,  221,    0
   474, 21728,19470917,  164,    0
   474, 21728,19470918,  161,    0
   474, 21728,19470919,  205,    0
   474, 21728,19470920,  193,    0
   474, 21728,19470921,  161,    0
   474, 21728,19470922,  152,    0
   474, 21728,19470923,  110,    0
   474, 21728,19470924,  127,    0
   474, 21728,19470925,  132,    0
   474, 21728,19470926,  141,    0
   474, 21728,19470927,  142,    0
   474, 21728,19470928,  143,    0
   474, 21728,19470929,  120,    0
   474, 21728,19470930,  103,    0
   474, 21728,19471001,  119,    0
   474, 21728,19471002,   94,    0
   474, 21728,19471003,  100,    0
   474, 21728,19471004,  126,    0
   474, 21728,19471005,   98,    0
   474, 21728,19471006,  121,    0
   474, 21728,19471007,  122,    0
   474, 21728,19471008,  139,    0
   474, 21728,19471009,  146,    0
   474, 21728,19471010,  139,    0
   474, 21728,19471011,  142,    0
   474, 21728,19471012,  128,    0
   474, 21728,19471013,  137,    0
   474, 21728,19471014,  138,    0
   474, 21728,19471015,  122,    0
   474, 21728,19471016,  110,    0
   474, 21728,19471017,   86,    0
   474, 21728,19471018,   74,    0
   474, 21728,19471019,   79,    0
   474, 21728,19471020,   51,    0
   474, 21728,19471021,   74,    0
   474, 21728,19471022,  102,    0
   474, 21728,19471023,   71,    0
   474, 21728,19471024,   38,    0
   474, 21728,19471025,   30,    0
   474, 21728,19471026,   41,    0
   474, 21728,19471027,   71,    0
   474, 21728,19471028,   24,    0
   474, 21728,19471029,   32,    0
   474, 21728,19471030,   36,    0
   474, 21728,19471031,   40,    0
   474, 21728,19471101,   57,    0
   474, 21728,19471102,   84,    0
   474, 21728,19471103,   88,    0
   474, 21728,19471104,   76,    0
   474, 21728,19471105,   88,    0
   474, 21728,19471106,   89,    0
   474, 21728,19471107,   80,    0
   474, 21728,19471108,   98,    0
   474, 21728,19471109,   95,    0
   474, 21728,19471110,   89,    0
   474, 21728,19471111,   76,    0
   474, 21728,19471112,  122,    0
   474, 21728,19471113,   68,    0
   474, 21728,19471114,   61,    0
   474, 21728,19471115,   50,    0
   474, 21728,19471116,   32,    0
   474, 21728,19471117,   15,    0
   474, 21728,19471118,   10,    0
   474, 21728,19471119,    7,    0
   474, 21728,19471120,   52,    0
   474, 21728,19471121,  118,    0
   474, 21728,19471122,  121,    0
   474, 21728,19471123,  115,    0
   474, 21728,19471124,   55,    0
   474, 21728,19471125,   51,    0
   474, 21728,19471126,   44,    0
   474, 21728,19471127,   25,    0
   474, 21728,19471128,   20,    0
   474, 21728,19471129,    6,    0
   474, 21728,19471130,   24,    0
   474, 21728,19471201,   11,    0
   474, 21728,19471202,   26,    0
   474, 21728,19471203,   25,    0
   474, 21728,19471204,   25,    0
   474, 21728,19471205,   44,    0
   474, 21728,19471206,   30,    0
   474, 21728,19471207,    2,    0
   474, 21728,19471208,   28,    0
   474, 21728,19471209,   26,    0
   474, 21728,19471210,   27,    0
   474, 21728,19471211,   39,    0
   474, 21728,19471212,   74,    0
   474, 21728,19471213,   59,    0
   474, 21728,19471214,   22,    0
   474, 21728,19471215,   43,    0
   474, 21728,19471216,   31,    0
   474, 21728,19471217,   37,    0
   474, 21728,19471218,   -5,    0
   474, 21728,19471219,   21,    0
   474, 21728,19471220,   46,    0
   474, 21728,19471221,   68,    0
   474, 21728,19471222,   63,    0
   474, 21728,19471223,   63,    0
   474, 21728,19471224,   69,    0
   474, 21728,19471225,   69,    0
   474, 21728,19471226,   38,    0
   474, 21728,19471227,   72,    0
   474, 21728,19471228,   65,    0
   474, 21728,19471229,   30,    0
   474, 21728,19471230,   -5,    0
   474, 21728,19471231,   -9,    0
   474, 21728,19480101,   27,    0
   474, 21728,19480102,   73,    0
   474, 21728,19480103,   80,    0
   474, 21728,19480104,   98,    0
   474, 21728,19480105,   73,    0
   474, 21728,19480106,   36,    0
   474, 21728,19480107,   66,    0
   474, 21728,19480108,   41,    0
   474, 21728,19480109,   32,    0
   474, 21728,19480110,   19,    0
   474, 21728,19480111,  -12,    0
   474, 21728,19480112,   49,    0
   474, 21728,19480113,   84,    0
   474, 21728,19480114,   48,    0
   474, 21728,19480115,   12,    0
   474, 21728,19480116,   -2,    0
   474, 21728,19480117,   22,    0
   474, 21728,19480118,   32,    0
   474, 21728,19480119,   21,    0
   474, 21728,19480120,   -5,    0
   474, 21728,19480121,    7,    0
   474, 21728,19480122,   -3,    0
   474, 21728,19480123,    4,    0
   474, 21728,19480124,    0,    0
   474, 21728,19480125,   17,    0
   474, 21728,19480126,   -1,    0
   474, 21728,19480127,   26,    0
   474, 21728,19480128,   39,    0
   474, 21728,19480129,   54,    0
   474, 21728,19480130,   80,    0
   474, 21728,19480131,   78,    0
   474, 21728,19480201,   66,    0
   474, 21728,19480202,   84,    0
   474, 21728,19480203,   70,    0
   474, 21728,19480204,   60,    0
   474, 21728,19480205,   59,    0
   474, 21728,19480206,   57,    0
   474, 21728,19480207,   55,    0
   474, 21728,19480208,   49,    0
   474, 21728,19480209,   64,    0
   474, 21728,19480210,   55,    0
   474, 21728,19480211,   60,    0
   474, 21728,19480212,   54,    0
   474, 21728,19480213,   47,    0
   474, 21728,19480214,   40,    0
   474, 21728,19480215,   49,    0
   474, 21728,19480216,   12,    0
   474, 21728,19480217,  -15,    0
   474, 21728,19480218,  -18,    0
   474, 21728,19480219,  -60,    0
   474, 21728,19480220,  -83,    0
   474, 21728,19480221,  -85,    0
   474, 21728,19480222,  -36,    0
   474, 21728,19480223,  -18,    0
   474, 21728,19480224,  -22,    0
   474, 21728,19480225,  -15,    0
   474, 21728,19480226,  -18,    0
   474, 21728,19480227,    8,    0
   474, 21728,19480228,   28,    0
   474, 21728,19480229,   30,    0
   474, 21728,19480301,   -2,    0
   474, 21728,19480302,   -3,    0
   474, 21728,19480303,    4,    0
   474, 21728,19480304,   -9,    0
   474, 21728,19480305,  -14,    0
   474, 21728,19480306,   36,    0
   474, 21728,19480307,   48,    0
   474, 21728,19480308,   72,    0
   474, 21728,19480309,   72,    0
   474, 21728,19480310,   63,    0
   474, 21728,19480311,   62,    0
   474, 21728,19480312,   69,    0
   474, 21728,19480313,   38,    0
   474, 21728,19480314,   30,    0
   474, 21728,19480315,   68,    0
   474, 21728,19480316,   58,    0
   474, 21728,19480317,   57,    0
   474, 21728,19480318,   50,    0
   474, 21728,19480319,   55,    0
   474, 21728,19480320,   92,    0
   474, 21728,19480321,   82,    0
   474, 21728,19480322,   59,    0
   474, 21728,19480323,   45,    0
   474, 21728,19480324,   52,    0
   474, 21728,19480325,   55,    0
   474, 21728,19480326,   55,    0
   474, 21728,19480327,   58,    0
   474, 21728,19480328,   67,    0
   474, 21728,19480329,  102,    0
   474, 21728,19480330,  114,    0
   474, 21728,19480331,   86,    0
   474, 21728,19480401,   79,    0
   474, 21728,19480402,   81,    0
   474, 21728,19480403,   67,    0
   474, 21728,19480404,   72,    0
   474, 21728,19480405,   58,    0
   474, 21728,19480406,   54,    0
   474, 21728,19480407,   79,    0
   474, 21728,19480408,   78,    0
   474, 21728,19480409,   74,    0
   474, 21728,19480410,   62,    0
   474, 21728,19480411,   68,    0
   474, 21728,19480412,   85,    0
   474, 21728,19480413,   90,    0
   474, 21728,19480414,   78,    0
   474, 21728,19480415,   68,    0
   474, 21728,19480416,  103,    0
   474, 21728,19480417,  143,    0
   474, 21728,19480418,  149,    0
   474, 21728,19480419,  125,    0
   474, 21728,19480420,  131,    0
   474, 21728,19480421,  164,    0
   474, 21728,19480422,  154,    0
   474, 21728,19480423,  127,    0
   474, 21728,19480424,  125,    0
   474, 21728,19480425,   92,    0
   474, 21728,19480426,   79,    0
   474, 21728,19480427,  113,    0
   474, 21728,19480428,  123,    0
   474, 21728,19480429,   71,    0
   474, 21728,19480430,   83,    0
   474, 21728,19480501,   71,    0
   474, 21728,19480502,   73,    0
   474, 21728,19480503,   76,    0
   474, 21728,19480504,  106,    0
   474, 21728,19480505,  128,    0
   474, 21728,19480506,  130,    0
   474, 21728,19480507,  112,    0
   474, 21728,19480508,  126,    0
   474, 21728,19480509,  166,    0
   474, 21728,19480510,  187,    0
   474, 21728,19480511,  174,    0
   474, 21728,19480512,  135,    0
   474, 21728,19480513,  110,    0
   474, 21728,19480514,  130,    0
   474, 21728,19480515,  138,    0
   474, 21728,19480516,  171,    0
   474, 21728,19480517,  166,    0
   474, 21728,19480518,  161,    0
   474, 21728,19480519,  147,    0
   474, 21728,19480520,  141,    0
   474, 21728,19480521,  116,    0
   474, 21728,19480522,  111,    0
   474, 21728,19480523,   84,    0
   474, 21728,19480524,  115,    0
   474, 21728,19480525,  106,    0
   474, 21728,19480526,  118,    0
   474, 21728,19480527,  110,    0
   474, 21728,19480528,  107,    0
   474, 21728,19480529,  110,    0
   474, 21728,19480530,  113,    0
   474, 21728,19480531,  134,    0
   474, 21728,19480601,  126,    0
   474, 21728,19480602,  138,    0
   474, 21728,19480603,  106,    0
   474, 21728,19480604,  115,    0
   474, 21728,19480605,  132,    0
   474, 21728,19480606,  152,    0
   474, 21728,19480607,  163,    0
   474, 21728,19480608,  198,    0
   474, 21728,19480609,  156,    0
   474, 21728,19480610,  158,    0
   474, 21728,19480611,  210,    0
   474, 21728,19480612,  190,    0
   474, 21728,19480613,  192,    0
   474, 21728,19480614,  212,    0
   474, 21728,19480615,  183,    0
   474, 21728,19480616,  160,    0
   474, 21728,19480617,  144,    0
   474, 21728,19480618,  148,    0
   474, 21728,19480619,  134,    0
   474, 21728,19480620,  132,    0
   474, 21728,19480621,  138,    0
   474, 21728,19480622,  134,    0
   474, 21728,19480623,  135,    0
   474, 21728,19480624,  132,    0
   474, 21728,19480625,  126,    0
   474, 21728,19480626,  154,    0
   474, 21728,19480627,  147,    0
   474, 21728,19480628,  121,    0
   474, 21728,19480629,  128,    0
   474, 21728,19480630,  137,    0
   474, 21728,19480701,  138,    0
   474, 21728,19480702,  125,    0
   474, 21728,19480703,  145,    0
   474, 21728,19480704,  153,    0
   474, 21728,19480705,  157,    0
   474, 21728,19480706,  157,    0
   474, 21728,19480707,  138,    0
   474, 21728,19480708,  128,    0
   474, 21728,19480709,  148,    0
   474, 21728,19480710,  164,    0
   474, 21728,19480711,  144,    0
   474, 21728,19480712,  132,    0
   474, 21728,19480713,  136,    0
   474, 21728,19480714,  140,    0
   474, 21728,19480715,  132,    0
   474, 21728,19480716,  134,    0
   474, 21728,19480717,  147,    0
   474, 21728,19480718,  152,    0
   474, 21728,19480719,  170,    0
   474, 21728,19480720,  190,    0
   474, 21728,19480721,  200,    0
   474, 21728,19480722,  151,    0
   474, 21728,19480723,  152,    0
   474, 21728,19480724,  167,    0
   474, 21728,19480725,  202,    0
   474, 21728,19480726,  215,    0
   474, 21728,19480727,  246,    0
   474, 21728,19480728,  241,    0
   474, 21728,19480729,  240,    0
   474, 21728,19480730,  233,    0
   474, 21728,19480731,  222,    0
   474, 21728,19480801,  207,    0
   474, 21728,19480802,  195,    0
   474, 21728,19480803,  167,    0
   474, 21728,19480804,  161,    0
   474, 21728,19480805,  160,    0
   474, 21728,19480806,  186,    0
   474, 21728,19480807,  196,    0
   474, 21728,19480808,  180,    0
   474, 21728,19480809,  164,    0
   474, 21728,19480810,  158,    0
   474, 21728,19480811,  170,    0
   474, 21728,19480812,  160,    0
   474, 21728,19480813,  149,    0
   474, 21728,19480814,  173,    0
   474, 21728,19480815,  178,    0
   474, 21728,19480816,  167,    0
   474, 21728,19480817,  159,    0
   474, 21728,19480818,  148,    0
   474, 21728,19480819,  149,    0
   474, 21728,19480820,  147,    0
   474, 21728,19480821,  170,    0
   474, 21728,19480822,  159,    0
   474, 21728,19480823,  158,    0
   474, 21728,19480824,  152,    0
   474, 21728,19480825,  176,    0
   474, 21728,19480826,  149,    0
   474, 21728,19480827,  132,    0
   474, 21728,19480828,  138,    0
   474, 21728,19480829,  142,    0
   474, 21728,19480830,  165,    0
   474, 21728,19480831,  188,    0
   474, 21728,19480901,  159,    0
   474, 21728,19480902,  164,    0
   474, 21728,19480903,  147,    0
   474, 21728,19480904,  162,    0
   474, 21728,19480905,  173,    0
   474, 21728,19480906,  150,    0
   474, 21728,19480907,  152,    0
   474, 21728,19480908,  163,    0
   474, 21728,19480909,  175,    0
   474, 21728,19480910,  188,    0
   474, 21728,19480911,  188,    0
   474, 21728,19480912,  158,    0
   474, 21728,19480913,  142,    0
   474, 21728,19480914,  138,    0
   474, 21728,19480915,  140,    0
   474, 21728,19480916,  140,    0
   474, 21728,19480917,  141,    0
   474, 21728,19480918,  139,    0
   474, 21728,19480919,  146,    0
   474, 21728,19480920,  118,    0
   474, 21728,19480921,  100,    0
   474, 21728,19480922,   83,    0
   474, 21728,19480923,  104,    0
   474, 21728,19480924,  128,    0
   474, 21728,19480925,  145,    0
   474, 21728,19480926,  148,    0
   474, 21728,19480927,  172,    0
   474, 21728,19480928,  174,    0
   474, 21728,19480929,  150,    0
   474, 21728,19480930,  137,    0
   474, 21728,19481001,  132,    0
   474, 21728,19481002,  152,    0
   474, 21728,19481003,  131,    0
   474, 21728,19481004,  104,    0
   474, 21728,19481005,   99,    0
   474, 21728,19481006,  106,    0
   474, 21728,19481007,   90,    0
   474, 21728,19481008,   91,    0
   474, 21728,19481009,   91,    0
   474, 21728,19481010,   98,    0
   474, 21728,19481011,  106,    0
   474, 21728,19481012,  128,    0
   474, 21728,19481013,  122,    0
   474, 21728,19481014,  128,    0
   474, 21728,19481015,  116,    0
   474, 21728,19481016,  119,    0
   474, 21728,19481017,  120,    0
   474, 21728,19481018,  108,    0
   474, 21728,19481019,   85,    0
   474, 21728,19481020,  106,    0
   474, 21728,19481021,  122,    0
   474, 21728,19481022,  122,    0
   474, 21728,19481023,  100,    0
   474, 21728,19481024,  122,    0
   474, 21728,19481025,  117,    0
   474, 21728,19481026,   62,    0
   474, 21728,19481027,   50,    0
   474, 21728,19481028,   53,    0
   474, 21728,19481029,   55,    0
   474, 21728,19481030,   36,    0
   474, 21728,19481031,   30,    0
   474, 21728,19481101,   35,    0
   474, 21728,19481102,   58,    0
   474, 21728,19481103,  104,    0
   474, 21728,19481104,   84,    0
   474, 21728,19481105,   85,    0
   474, 21728,19481106,   55,    0
   474, 21728,19481107,   30,    0
   474, 21728,19481108,   22,    0
   474, 21728,19481109,   20,    0
   474, 21728,19481110,   62,    0
   474, 21728,19481111,   63,    0
   474, 21728,19481112,   36,    0
   474, 21728,19481113,   67,    0
   474, 21728,19481114,   89,    0
   474, 21728,19481115,   74,    0
   474, 21728,19481116,   77,    0
   474, 21728,19481117,   68,    0
   474, 21728,19481118,   72,    0
   474, 21728,19481119,  102,    0
   474, 21728,19481120,   85,    0
   474, 21728,19481121,   68,    0
   474, 21728,19481122,   46,    0
   474, 21728,19481123,   73,    0
   474, 21728,19481124,   28,    0
   474, 21728,19481125,   12,    0
   474, 21728,19481126,   28,    0
   474, 21728,19481127,   20,    0
   474, 21728,19481128,  -18,    0
   474, 21728,19481129,   12,    0
   474, 21728,19481130,   -6,    0
   474, 21728,19481201,   14,    0
   474, 21728,19481202,   29,    0
   474, 21728,19481203,   55,    0
   474, 21728,19481204,   70,    0
   474, 21728,19481205,   44,    0
   474, 21728,19481206,   67,    0
   474, 21728,19481207,   85,    0
   474, 21728,19481208,   76,    0
   474, 21728,19481209,   62,    0
   474, 21728,19481210,   42,    0
   474, 21728,19481211,   45,    0
   474, 21728,19481212,   64,    0
   474, 21728,19481213,   67,    0
   474, 21728,19481214,   97,    0
   474, 21728,19481215,   68,    0
   474, 21728,19481216,   51,    0
   474, 21728,19481217,   47,    0
   474, 21728,19481218,   26,    0
   474, 21728,19481219,   -5,    0
   474, 21728,19481220,  -11,    0
   474, 21728,19481221,    6,    0
   474, 21728,19481222,  -28,    0
   474, 21728,19481223,   30,    0
   474, 21728,19481224,   -8,    0
   474, 21728,19481225,  -22,    0
   474, 21728,19481226,  -26,    0
   474, 21728,19481227,  -22,    0
   474, 21728,19481228,  -22,    0
   474, 21728,19481229,   24,    0
   474, 21728,19481230,   28,    0
   474, 21728,19481231,   22,    0
   474, 21728,19490101,   56,    0
   474, 21728,19490102,   35,    0
   474, 21728,19490103,   18,    0
   474, 21728,19490104,    9,    0
   474, 21728,19490105,   30,    0
   474, 21728,19490106,   52,    0
   474, 21728,19490107,   48,    0
   474, 21728,19490108,   44,    0
   474, 21728,19490109,   22,    0
   474, 21728,19490110,   -3,    0
   474, 21728,19490111,   34,    0
   474, 21728,19490112,   27,    0
   474, 21728,19490113,   24,    0
   474, 21728,19490114,   54,    0
   474, 21728,19490115,   29,    0
   474, 21728,19490116,   48,    0
   474, 21728,19490117,   65,    0
   474, 21728,19490118,   58,    0
   474, 21728,19490119,   74,    0
   474, 21728,19490120,   53,    0
   474, 21728,19490121,   42,    0
   474, 21728,19490122,   26,    0
   474, 21728,19490123,   26,    0
   474, 21728,19490124,   15,    0
   474, 21728,19490125,   -1,    0
   474, 21728,19490126,    6,    0
   474, 21728,19490127,   18,    0
   474, 21728,19490128,   11,    0
   474, 21728,19490129,   26,    0
   474, 21728,19490130,   38,    0
   474, 21728,19490131,   31,    0
   474, 21728,19490201,    8,    0
   474, 21728,19490202,   -7,    0
   474, 21728,19490203,   -7,    0
   474, 21728,19490204,    8,    0
   474, 21728,19490205,   30,    0
   474, 21728,19490206,   14,    0
   474, 21728,19490207,   14,    0
   474, 21728,19490208,   40,    0
   474, 21728,19490209,   34,    0
   474, 21728,19490210,   41,    0
   474, 21728,19490211,   24,    0
   474, 21728,19490212,   30,    0
   474, 21728,19490213,   27,    0
   474, 21728,19490214,   54,    0
   474, 21728,19490215,   73,    0
   474, 21728,19490216,   56,    0
   474, 21728,19490217,   60,    0
   474, 21728,19490218,   56,    0
   474, 21728,19490219,   45,    0
   474, 21728,19490220,   41,    0
   474, 21728,19490221,   88,    0
   474, 21728,19490222,   69,    0
   474, 21728,19490223,   68,    0
   474, 21728,19490224,   46,    0
   474, 21728,19490225,   46,    0
   474, 21728,19490226,   70,    0
   474, 21728,19490227,   45,    0
   474, 21728,19490228,   29,    0
