EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VISBY, SWEDEN (STAID: 465)
Blended and updated with sources:35564 35579 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   465, 35564,18590801,  178,    0
   465, 35564,18590802,  172,    0
   465, 35564,18590803,  171,    0
   465, 35564,18590804,  173,    0
   465, 35564,18590805,  181,    0
   465, 35564,18590806,  172,    0
   465, 35564,18590807,  174,    0
   465, 35564,18590808,  165,    0
   465, 35564,18590809,  163,    0
   465, 35564,18590810,  161,    0
   465, 35564,18590811,  164,    0
   465, 35564,18590812,  173,    0
   465, 35564,18590813,  172,    0
   465, 35564,18590814,  173,    0
   465, 35564,18590815,  180,    0
   465, 35564,18590816,  184,    0
   465, 35564,18590817,  178,    0
   465, 35564,18590818,  190,    0
   465, 35564,18590819,  186,    0
   465, 35564,18590820,  201,    0
   465, 35564,18590821,  175,    0
   465, 35564,18590822,  168,    0
   465, 35564,18590823,  176,    0
   465, 35564,18590824,  175,    0
   465, 35564,18590825,  175,    0
   465, 35564,18590826,  203,    0
   465, 35564,18590827,  194,    0
   465, 35564,18590828,  190,    0
   465, 35564,18590829,  168,    0
   465, 35564,18590830,  172,    0
   465, 35564,18590831,  184,    0
   465, 35564,18590901,  141,    0
   465, 35564,18590902,  151,    0
   465, 35564,18590903,  157,    0
   465, 35564,18590904,  156,    0
   465, 35564,18590905,  139,    0
   465, 35564,18590906,  140,    0
   465, 35564,18590907,  143,    0
   465, 35564,18590908,  139,    0
   465, 35564,18590909,  142,    0
   465, 35564,18590910,  153,    0
   465, 35564,18590911,  137,    0
   465, 35564,18590912,  139,    0
   465, 35564,18590913,  134,    0
   465, 35564,18590914,  132,    0
   465, 35564,18590915,  111,    0
   465, 35564,18590916,   98,    0
   465, 35564,18590917,   98,    0
   465, 35564,18590918,   72,    0
   465, 35564,18590919,   97,    0
   465, 35564,18590920,  103,    0
   465, 35564,18590921,  120,    0
   465, 35564,18590922,  121,    0
   465, 35564,18590923,  109,    0
   465, 35564,18590924,  133,    0
   465, 35564,18590925,  145,    0
   465, 35564,18590926,  144,    0
   465, 35564,18590927,  129,    0
   465, 35564,18590928,  106,    0
   465, 35564,18590929,  120,    0
   465, 35564,18590930,  131,    0
   465, 35564,18591001,  118,    0
   465, 35564,18591002,  111,    0
   465, 35564,18591003,   99,    0
   465, 35564,18591004,  102,    0
   465, 35564,18591005,   99,    0
   465, 35564,18591006,  109,    0
   465, 35564,18591007,  108,    0
   465, 35564,18591008,  105,    0
   465, 35564,18591009,   90,    0
   465, 35564,18591010,   85,    0
   465, 35564,18591011,   82,    0
   465, 35564,18591012,   76,    0
   465, 35564,18591013,   66,    0
   465, 35564,18591014,   82,    0
   465, 35564,18591015,   80,    0
   465, 35564,18591016,   93,    0
   465, 35564,18591017,   90,    0
   465, 35564,18591018,   63,    0
   465, 35564,18591019,   54,    0
   465, 35564,18591020,   59,    0
   465, 35564,18591021,   50,    0
   465, 35564,18591022,   37,    0
   465, 35564,18591023,   45,    0
   465, 35564,18591024,   42,    0
   465, 35564,18591025,   57,    0
   465, 35564,18591026,   65,    0
   465, 35564,18591027,   81,    0
   465, 35564,18591028,   78,    0
   465, 35564,18591029,   70,    0
   465, 35564,18591030,   80,    0
   465, 35564,18591031,   47,    0
   465, 35564,18591101,   45,    0
   465, 35564,18591102,   60,    0
   465, 35564,18591103,   58,    0
   465, 35564,18591104,   45,    0
   465, 35564,18591105,   77,    0
   465, 35564,18591106,   91,    0
   465, 35564,18591107,   97,    0
   465, 35564,18591108,   72,    0
   465, 35564,18591109,   43,    0
   465, 35564,18591110,   21,    0
   465, 35564,18591111,   37,    0
   465, 35564,18591112,   43,    0
   465, 35564,18591113,   54,    0
   465, 35564,18591114,   38,    0
   465, 35564,18591115,   34,    0
   465, 35564,18591116,   22,    0
   465, 35564,18591117,   16,    0
   465, 35564,18591118,   17,    0
   465, 35564,18591119,   33,    0
   465, 35564,18591120,   41,    0
   465, 35564,18591121,   34,    0
   465, 35564,18591122,   44,    0
   465, 35564,18591123,   43,    0
   465, 35564,18591124,   27,    0
   465, 35564,18591125,   13,    0
   465, 35564,18591126,   16,    0
   465, 35564,18591127,   29,    0
   465, 35564,18591128,   48,    0
   465, 35564,18591129,   28,    0
   465, 35564,18591130,   17,    0
   465, 35564,18591201,  -10,    0
   465, 35564,18591202,  -21,    0
   465, 35564,18591203,  -12,    0
   465, 35564,18591204,  -38,    0
   465, 35564,18591205,   -5,    0
   465, 35564,18591206,   33,    0
   465, 35564,18591207,   33,    0
   465, 35564,18591208,   45,    0
   465, 35564,18591209,    5,    0
   465, 35564,18591210,   23,    0
   465, 35564,18591211,   13,    0
   465, 35564,18591212,   15,    0
   465, 35564,18591213,  -36,    0
   465, 35564,18591214,  -22,    0
   465, 35564,18591215,  -50,    0
   465, 35564,18591216,  -27,    0
   465, 35564,18591217,  -21,    0
   465, 35564,18591218,  -22,    0
   465, 35564,18591219,    3,    0
   465, 35564,18591220,  -17,    0
   465, 35564,18591221,  -21,    0
   465, 35564,18591222,   -3,    0
   465, 35564,18591223,   19,    0
   465, 35564,18591224,    4,    0
   465, 35564,18591225,   14,    0
   465, 35564,18591226,   23,    0
   465, 35564,18591227,   31,    0
   465, 35564,18591228,   26,    0
   465, 35564,18591229,   25,    0
   465, 35564,18591230,   23,    0
   465, 35564,18591231,   31,    0
   465, 35564,18600101,   24,    0
   465, 35564,18600102,   42,    0
   465, 35564,18600103,   40,    0
   465, 35564,18600104,   36,    0
   465, 35564,18600105,   39,    0
   465, 35564,18600106,   28,    0
   465, 35564,18600107,   23,    0
   465, 35564,18600108,   -2,    0
   465, 35564,18600109,   13,    0
   465, 35564,18600110,  -15,    0
   465, 35564,18600111,    3,    0
   465, 35564,18600112,   -2,    0
   465, 35564,18600113,   -3,    0
   465, 35564,18600114,  -20,    0
   465, 35564,18600115,  -30,    0
   465, 35564,18600116,  -15,    0
   465, 35564,18600117,   18,    0
   465, 35564,18600118,  -16,    0
   465, 35564,18600119,   -5,    0
   465, 35564,18600120,   -6,    0
   465, 35564,18600121,  -23,    0
   465, 35564,18600122,  -33,    0
   465, 35564,18600123,   -2,    0
   465, 35564,18600124,   14,    0
   465, 35564,18600125,   10,    0
   465, 35564,18600126,   13,    0
   465, 35564,18600127,   -5,    0
   465, 35564,18600128,    7,    0
   465, 35564,18600129,    0,    0
   465, 35564,18600130,    7,    0
   465, 35564,18600131,    4,    0
   465, 35564,18600201,   12,    0
   465, 35564,18600202,    9,    0
   465, 35564,18600203,    5,    0
   465, 35564,18600204,    6,    0
   465, 35564,18600205,   20,    0
   465, 35564,18600206,    4,    0
   465, 35564,18600207,  -28,    0
   465, 35564,18600208,  -37,    0
   465, 35564,18600209,  -55,    0
   465, 35564,18600210,  -47,    0
   465, 35564,18600211,  -40,    0
   465, 35564,18600212,  -62,    0
   465, 35564,18600213,  -53,    0
   465, 35564,18600214,  -14,    0
   465, 35564,18600215,    3,    0
   465, 35564,18600216,  -53,    0
   465, 35564,18600217,  -19,    0
   465, 35564,18600218,  -30,    0
   465, 35564,18600219,   -8,    0
   465, 35564,18600220,   -9,    0
   465, 35564,18600221,  -45,    0
   465, 35564,18600222,  -65,    0
   465, 35564,18600223,  -56,    0
   465, 35564,18600224,   -9,    0
   465, 35564,18600225,  -38,    0
   465, 35564,18600226,  -31,    0
   465, 35564,18600227,   -8,    0
   465, 35564,18600228,    9,    0
   465, 35564,18600229,    5,    0
   465, 35564,18600301,  -10,    0
   465, 35564,18600302,  -37,    0
   465, 35564,18600303,  -27,    0
   465, 35564,18600304,   -8,    0
   465, 35564,18600305,  -11,    0
   465, 35564,18600306,  -28,    0
   465, 35564,18600307,  -39,    0
   465, 35564,18600308,  -52,    0
   465, 35564,18600309,  -54,    0
   465, 35564,18600310,  -43,    0
   465, 35564,18600311,  -32,    0
   465, 35564,18600312,  -56,    0
   465, 35564,18600313,  -61,    0
   465, 35564,18600314,  -36,    0
   465, 35564,18600315,  -14,    0
   465, 35564,18600316,  -36,    0
   465, 35564,18600317,  -27,    0
   465, 35564,18600318,   12,    0
   465, 35564,18600319,   13,    0
   465, 35564,18600320,   20,    0
   465, 35564,18600321,   29,    0
   465, 35564,18600322,   13,    0
   465, 35564,18600323,   17,    0
   465, 35564,18600324,    8,    0
   465, 35564,18600325,   11,    0
   465, 35564,18600326,    3,    0
   465, 35564,18600327,    1,    0
   465, 35564,18600328,    3,    0
   465, 35564,18600329,   -2,    0
   465, 35564,18600330,   -7,    0
   465, 35564,18600331,    7,    0
   465, 35564,18600401,   28,    0
   465, 35564,18600402,   38,    0
   465, 35564,18600403,   36,    0
   465, 35564,18600404,    1,    0
   465, 35564,18600405,    9,    0
   465, 35564,18600406,   20,    0
   465, 35564,18600407,   55,    0
   465, 35564,18600408,   47,    0
   465, 35564,18600409,   61,    0
   465, 35564,18600410,   31,    0
   465, 35564,18600411,   31,    0
   465, 35564,18600412,   28,    0
   465, 35564,18600413,   26,    0
   465, 35564,18600414,   48,    0
   465, 35564,18600415,   34,    0
   465, 35564,18600416,   37,    0
   465, 35564,18600417,   38,    0
   465, 35564,18600418,   55,    0
   465, 35564,18600419,   23,    0
   465, 35564,18600420,   59,    0
   465, 35564,18600421,   21,    0
   465, 35564,18600422,   59,    0
   465, 35564,18600423,   27,    0
   465, 35564,18600424,   42,    0
   465, 35564,18600425,   42,    0
   465, 35564,18600426,   62,    0
   465, 35564,18600427,   58,    0
   465, 35564,18600428,   37,    0
   465, 35564,18600429,   60,    0
   465, 35564,18600430,   32,    0
   465, 35564,18600501,   58,    0
   465, 35564,18600502,   63,    0
   465, 35564,18600503,   26,    0
   465, 35564,18600504,   32,    0
   465, 35564,18600505,   18,    0
   465, 35564,18600506,   29,    0
   465, 35564,18600507,   33,    0
   465, 35564,18600508,   48,    0
   465, 35564,18600509,   49,    0
   465, 35564,18600510,   76,    0
   465, 35564,18600511,   89,    0
   465, 35564,18600512,   93,    0
   465, 35564,18600513,   77,    0
   465, 35564,18600514,   45,    0
   465, 35564,18600515,   44,    0
   465, 35564,18600516,   47,    0
   465, 35564,18600517,   42,    0
   465, 35564,18600518,   54,    0
   465, 35564,18600519,   97,    0
   465, 35564,18600520,  129,    0
   465, 35564,18600521,   84,    0
   465, 35564,18600522,  102,    0
   465, 35564,18600523,  101,    0
   465, 35564,18600524,  119,    0
   465, 35564,18600525,   84,    0
   465, 35564,18600526,  105,    0
   465, 35564,18600527,  112,    0
   465, 35564,18600528,   92,    0
   465, 35564,18600529,  104,    0
   465, 35564,18600530,  121,    0
   465, 35564,18600531,   78,    0
   465, 35564,18600601,  104,    0
   465, 35564,18600602,   76,    0
   465, 35564,18600603,  106,    0
   465, 35564,18600604,   94,    0
   465, 35564,18600605,   81,    0
   465, 35564,18600606,   80,    0
   465, 35564,18600607,   75,    0
   465, 35564,18600608,   87,    0
   465, 35564,18600609,  105,    0
   465, 35564,18600610,  139,    0
   465, 35564,18600611,  116,    0
   465, 35564,18600612,  114,    0
   465, 35564,18600613,  169,    0
   465, 35564,18600614,  186,    0
   465, 35564,18600615,  198,    0
   465, 35564,18600616,  196,    0
   465, 35564,18600617,  205,    0
   465, 35564,18600618,  161,    0
   465, 35564,18600619,  129,    0
   465, 35564,18600620,  156,    0
   465, 35564,18600621,  170,    0
   465, 35564,18600622,  145,    0
   465, 35564,18600623,  148,    0
   465, 35564,18600624,  162,    0
   465, 35564,18600625,  157,    0
   465, 35564,18600626,  142,    0
   465, 35564,18600627,  149,    0
   465, 35564,18600628,  143,    0
   465, 35564,18600629,  135,    0
   465, 35564,18600630,  135,    0
   465, 35564,18600701,  119,    0
   465, 35564,18600702,  140,    0
   465, 35564,18600703,  143,    0
   465, 35564,18600704,  119,    0
   465, 35564,18600705,  105,    0
   465, 35564,18600706,  100,    0
   465, 35564,18600707,   99,    0
   465, 35564,18600708,  114,    0
   465, 35564,18600709,  129,    0
   465, 35564,18600710,  129,    0
   465, 35564,18600711,  145,    0
   465, 35564,18600712,  150,    0
   465, 35564,18600713,  160,    0
   465, 35564,18600714,  176,    0
   465, 35564,18600715,  195,    0
   465, 35564,18600716,  208,    0
   465, 35564,18600717,  212,    0
   465, 35564,18600718,  207,    0
   465, 35564,18600719,  219,    0
   465, 35564,18600720,  219,    0
   465, 35564,18600721,  177,    0
   465, 35564,18600722,  172,    0
   465, 35564,18600723,  180,    0
   465, 35564,18600724,  172,    0
   465, 35564,18600725,  167,    0
   465, 35564,18600726,  166,    0
   465, 35564,18600727,  163,    0
   465, 35564,18600728,  159,    0
   465, 35564,18600729,  157,    0
   465, 35564,18600730,  158,    0
   465, 35564,18600731,  160,    0
   465, 35564,18600801,  158,    0
   465, 35564,18600802,  158,    0
   465, 35564,18600803,  160,    0
   465, 35564,18600804,  156,    0
   465, 35564,18600805,  151,    0
   465, 35564,18600806,  151,    0
   465, 35564,18600807,  174,    0
   465, 35564,18600808,  138,    0
   465, 35564,18600809,  158,    0
   465, 35564,18600810,  169,    0
   465, 35564,18600811,  153,    0
   465, 35564,18600812,  150,    0
   465, 35564,18600813,  161,    0
   465, 35564,18600814,  148,    0
   465, 35564,18600815,  158,    0
   465, 35564,18600816,  153,    0
   465, 35564,18600817,  174,    0
   465, 35564,18600818,  167,    0
   465, 35564,18600819,  163,    0
   465, 35564,18600820,  157,    0
   465, 35564,18600821,  166,    0
   465, 35564,18600822,  163,    0
   465, 35564,18600823,  145,    0
   465, 35564,18600824,  131,    0
   465, 35564,18600825,  144,    0
   465, 35564,18600826,  144,    0
   465, 35564,18600827,  147,    0
   465, 35564,18600828,  143,    0
   465, 35564,18600829,  135,    0
   465, 35564,18600830,  153,    0
   465, 35564,18600831,  157,    0
   465, 35564,18600901,  151,    0
   465, 35564,18600902,  142,    0
   465, 35564,18600903,  137,    0
   465, 35564,18600904,  130,    0
   465, 35564,18600905,  130,    0
   465, 35564,18600906,  148,    0
   465, 35564,18600907,  150,    0
   465, 35564,18600908,  151,    0
   465, 35564,18600909,  122,    0
   465, 35564,18600910,   96,    0
   465, 35564,18600911,  104,    0
   465, 35564,18600912,  129,    0
   465, 35564,18600913,  127,    0
   465, 35564,18600914,  122,    0
   465, 35564,18600915,  130,    0
   465, 35564,18600916,  136,    0
   465, 35564,18600917,  138,    0
   465, 35564,18600918,  145,    0
   465, 35564,18600919,  142,    0
   465, 35564,18600920,  125,    0
   465, 35564,18600921,  131,    0
   465, 35564,18600922,  116,    0
   465, 35564,18600923,  141,    0
   465, 35564,18600924,  155,    0
   465, 35564,18600925,  152,    0
   465, 35564,18600926,  126,    0
   465, 35564,18600927,  143,    0
   465, 35564,18600928,  101,    0
   465, 35564,18600929,  109,    0
   465, 35564,18600930,   85,    0
   465, 35564,18601001,   72,    0
   465, 35564,18601002,   74,    0
   465, 35564,18601003,  102,    0
   465, 35564,18601004,   87,    0
   465, 35564,18601005,   69,    0
   465, 35564,18601006,   62,    0
   465, 35564,18601007,   74,    0
   465, 35564,18601008,   85,    0
   465, 35564,18601009,   60,    0
   465, 35564,18601010,   48,    0
   465, 35564,18601011,   42,    0
   465, 35564,18601012,   47,    0
   465, 35564,18601013,   23,    0
   465, 35564,18601014,   49,    0
   465, 35564,18601015,   33,    0
   465, 35564,18601016,   75,    0
   465, 35564,18601017,   85,    0
   465, 35564,18601018,   82,    0
   465, 35564,18601019,   88,    0
   465, 35564,18601020,   88,    0
   465, 35564,18601021,   79,    0
   465, 35564,18601022,   60,    0
   465, 35564,18601023,   66,    0
   465, 35564,18601024,   69,    0
   465, 35564,18601025,   57,    0
   465, 35564,18601026,   79,    0
   465, 35564,18601027,   70,    0
   465, 35564,18601028,   57,    0
   465, 35564,18601029,   44,    0
   465, 35564,18601030,   40,    0
   465, 35564,18601031,   44,    0
   465, 35564,18601101,   42,    0
   465, 35564,18601102,   44,    0
   465, 35564,18601103,   50,    0
   465, 35564,18601104,   44,    0
   465, 35564,18601105,   45,    0
   465, 35564,18601106,   34,    0
   465, 35564,18601107,   14,    0
   465, 35564,18601108,   14,    0
   465, 35564,18601109,   29,    0
   465, 35564,18601110,   48,    0
   465, 35564,18601111,   35,    0
   465, 35564,18601112,   26,    0
   465, 35564,18601113,   20,    0
   465, 35564,18601114,   34,    0
   465, 35564,18601115,   56,    0
   465, 35564,18601116,   54,    0
   465, 35564,18601117,   39,    0
   465, 35564,18601118,   54,    0
   465, 35564,18601119,   21,    0
   465, 35564,18601120,   22,    0
   465, 35564,18601121,   30,    0
   465, 35564,18601122,    6,    0
   465, 35564,18601123,   -2,    0
   465, 35564,18601124,   20,    0
   465, 35564,18601125,   16,    0
   465, 35564,18601126,   15,    0
   465, 35564,18601127,    3,    0
   465, 35564,18601128,   11,    0
   465, 35564,18601129,    5,    0
   465, 35564,18601130,   -1,    0
   465, 35564,18601201,  -30,    0
   465, 35564,18601202,  -15,    0
   465, 35564,18601203,  -19,    0
   465, 35564,18601204,  -33,    0
   465, 35564,18601205,   -7,    0
   465, 35564,18601206,    5,    0
   465, 35564,18601207,   15,    0
   465, 35564,18601208,   28,    0
   465, 35564,18601209,   25,    0
   465, 35564,18601210,    3,    0
   465, 35564,18601211,   -1,    0
   465, 35564,18601212,    8,    0
   465, 35564,18601213,    4,    0
   465, 35564,18601214,   -5,    0
   465, 35564,18601215,  -10,    0
   465, 35564,18601216,    8,    0
   465, 35564,18601217,   -2,    0
   465, 35564,18601218,  -14,    0
   465, 35564,18601219,  -42,    0
   465, 35564,18601220,  -44,    0
   465, 35564,18601221,  -27,    0
   465, 35564,18601222,  -18,    0
   465, 35564,18601223,  -22,    0
   465, 35564,18601224,  -21,    0
   465, 35564,18601225,  -28,    0
   465, 35564,18601226,  -30,    0
   465, 35564,18601227,  -28,    0
   465, 35564,18601228,  -32,    0
   465, 35564,18601229,  -33,    0
   465, 35564,18601230,  -31,    0
   465, 35564,18601231,  -51,    0
   465, 35564,18610101,  -42,    0
   465, 35564,18610102,  -61,    0
   465, 35564,18610103,  -70,    0
   465, 35564,18610104,  -77,    0
   465, 35564,18610105,  -54,    0
   465, 35564,18610106,  -42,    0
   465, 35564,18610107,  -48,    0
   465, 35564,18610108,  -37,    0
   465, 35564,18610109,  -12,    0
   465, 35564,18610110,  -18,    0
   465, 35564,18610111,  -46,    0
   465, 35564,18610112,  -48,    0
   465, 35564,18610113,  -57,    0
   465, 35564,18610114,  -78,    0
   465, 35564,18610115,  -54,    0
   465, 35564,18610116,  -23,    0
   465, 35564,18610117,   -3,    0
   465, 35564,18610118,    6,    0
   465, 35564,18610119,  -11,    0
   465, 35564,18610120,  -40,    0
   465, 35564,18610121,  -42,    0
   465, 35564,18610122,  -64,    0
   465, 35564,18610123,  -46,    0
   465, 35564,18610124,   -2,    0
   465, 35564,18610125,    9,    0
   465, 35564,18610126,   18,    0
   465, 35564,18610127,  -51,    0
   465, 35564,18610128,  -55,    0
   465, 35564,18610129,  -35,    0
   465, 35564,18610130,  -17,    0
   465, 35564,18610131,    5,    0
   465, 35564,18610201,   16,    0
   465, 35564,18610202,    9,    0
   465, 35564,18610203,   12,    0
   465, 35564,18610204,   14,    0
   465, 35564,18610205,   15,    0
   465, 35564,18610206,   10,    0
   465, 35564,18610207,   22,    0
   465, 35564,18610208,   29,    0
   465, 35564,18610209,   17,    0
   465, 35564,18610210,   -2,    0
   465, 35564,18610211,  -17,    0
   465, 35564,18610212,  -18,    0
   465, 35564,18610213,  -12,    0
   465, 35564,18610214,   -2,    0
   465, 35564,18610215,  -26,    0
   465, 35564,18610216,    0,    0
   465, 35564,18610217,   -6,    0
   465, 35564,18610218,  -24,    0
   465, 35564,18610219,  -18,    0
   465, 35564,18610220,  -17,    0
   465, 35564,18610221,  -19,    0
   465, 35564,18610222,   12,    0
   465, 35564,18610223,   29,    0
   465, 35564,18610224,   26,    0
   465, 35564,18610225,   -1,    0
   465, 35564,18610226,  -16,    0
   465, 35564,18610227,   12,    0
   465, 35564,18610228,   10,    0
   465, 35564,18610301,   18,    0
   465, 35564,18610302,   21,    0
   465, 35564,18610303,   15,    0
   465, 35564,18610304,    2,    0
   465, 35564,18610305,    2,    0
   465, 35564,18610306,   14,    0
   465, 35564,18610307,   29,    0
   465, 35564,18610308,   10,    0
   465, 35564,18610309,   15,    0
   465, 35564,18610310,    5,    0
   465, 35564,18610311,   -5,    0
   465, 35564,18610312,  -20,    0
   465, 35564,18610313,  -41,    0
   465, 35564,18610314,  -55,    0
   465, 35564,18610315,  -12,    0
   465, 35564,18610316,   19,    0
   465, 35564,18610317,   16,    0
   465, 35564,18610318,   17,    0
   465, 35564,18610319,   12,    0
   465, 35564,18610320,   11,    0
   465, 35564,18610321,   11,    0
   465, 35564,18610322,    8,    0
   465, 35564,18610323,    8,    0
   465, 35564,18610324,   37,    0
   465, 35564,18610325,   54,    0
   465, 35564,18610326,   33,    0
   465, 35564,18610327,   33,    0
   465, 35564,18610328,   33,    0
   465, 35564,18610329,   17,    0
   465, 35564,18610330,   70,    0
   465, 35564,18610331,   69,    0
   465, 35564,18610401,   69,    0
   465, 35564,18610402,   52,    0
   465, 35564,18610403,   30,    0
   465, 35564,18610404,   10,    0
   465, 35564,18610405,   47,    0
   465, 35564,18610406,   28,    0
   465, 35564,18610407,    7,    0
   465, 35564,18610408,   -2,    0
   465, 35564,18610409,   18,    0
   465, 35564,18610410,   28,    0
   465, 35564,18610411,   39,    0
   465, 35564,18610412,   35,    0
   465, 35564,18610413,   22,    0
   465, 35564,18610414,    9,    0
   465, 35564,18610415,   12,    0
   465, 35564,18610416,   52,    0
   465, 35564,18610417,   90,    0
   465, 35564,18610418,   -2,    0
   465, 35564,18610419,   -1,    0
   465, 35564,18610420,   24,    0
   465, 35564,18610421,   15,    0
   465, 35564,18610422,  -17,    0
   465, 35564,18610423,    3,    0
   465, 35564,18610424,   17,    0
   465, 35564,18610425,   49,    0
   465, 35564,18610426,   14,    0
   465, 35564,18610427,   23,    0
   465, 35564,18610428,   14,    0
   465, 35564,18610429,   12,    0
   465, 35564,18610430,   28,    0
   465, 35564,18610501,   36,    0
   465, 35564,18610502,   20,    0
   465, 35564,18610503,    7,    0
   465, 35564,18610504,   24,    0
   465, 35564,18610505,   31,    0
   465, 35564,18610506,   54,    0
   465, 35564,18610507,   24,    0
   465, 35564,18610508,    7,    0
   465, 35564,18610509,   34,    0
   465, 35564,18610510,   49,    0
   465, 35564,18610511,   61,    0
   465, 35564,18610512,   60,    0
   465, 35564,18610513,   54,    0
   465, 35564,18610514,   41,    0
   465, 35564,18610515,   51,    0
   465, 35564,18610516,   38,    0
   465, 35564,18610517,   38,    0
   465, 35564,18610518,   35,    0
   465, 35564,18610519,   33,    0
   465, 35564,18610520,   45,    0
   465, 35564,18610521,   48,    0
   465, 35564,18610522,   63,    0
   465, 35564,18610523,   71,    0
   465, 35564,18610524,   88,    0
   465, 35564,18610525,   56,    0
   465, 35564,18610526,  105,    0
   465, 35564,18610527,  120,    0
   465, 35564,18610528,  108,    0
   465, 35564,18610529,  110,    0
   465, 35564,18610530,  116,    0
   465, 35564,18610531,  116,    0
   465, 35564,18610601,  110,    0
   465, 35564,18610602,  117,    0
   465, 35564,18610603,  135,    0
   465, 35564,18610604,  121,    0
   465, 35564,18610605,  146,    0
   465, 35564,18610606,  170,    0
   465, 35564,18610607,  165,    0
   465, 35564,18610608,  193,    0
   465, 35564,18610609,  179,    0
   465, 35564,18610610,  207,    0
   465, 35564,18610611,  196,    0
   465, 35564,18610612,  191,    0
   465, 35564,18610613,  174,    0
   465, 35564,18610614,  193,    0
   465, 35564,18610615,  204,    0
   465, 35564,18610616,  171,    0
   465, 35564,18610617,   93,    0
   465, 35564,18610618,  135,    0
   465, 35564,18610619,  117,    0
   465, 35564,18610620,  152,    0
   465, 35564,18610621,  142,    0
   465, 35564,18610622,  123,    0
   465, 35564,18610623,  138,    0
   465, 35564,18610624,  144,    0
   465, 35564,18610625,  154,    0
   465, 35564,18610626,  138,    0
   465, 35564,18610627,  134,    0
   465, 35564,18610628,  178,    0
   465, 35564,18610629,  165,    0
   465, 35564,18610630,  152,    0
   465, 35564,18610701,  149,    0
   465, 35564,18610702,  148,    0
   465, 35564,18610703,  152,    0
   465, 35564,18610704,  134,    0
   465, 35564,18610705,  147,    0
   465, 35564,18610706,  166,    0
   465, 35564,18610707,  151,    0
   465, 35564,18610708,  168,    0
   465, 35564,18610709,  155,    0
   465, 35564,18610710,  177,    0
   465, 35564,18610711,  172,    0
   465, 35564,18610712,  175,    0
   465, 35564,18610713,  179,    0
   465, 35564,18610714,  221,    0
   465, 35564,18610715,  207,    0
   465, 35564,18610716,  178,    0
   465, 35564,18610717,  186,    0
   465, 35564,18610718,  175,    0
   465, 35564,18610719,  191,    0
   465, 35564,18610720,  192,    0
   465, 35564,18610721,  219,    0
   465, 35564,18610722,  214,    0
   465, 35564,18610723,  205,    0
   465, 35564,18610724,  225,    0
   465, 35564,18610725,  199,    0
   465, 35564,18610726,  215,    0
   465, 35564,18610727,  187,    0
   465, 35564,18610728,  183,    0
   465, 35564,18610729,  151,    0
   465, 35564,18610730,  153,    0
   465, 35564,18610731,  174,    0
   465, 35564,18610801,  173,    0
   465, 35564,18610802,  168,    0
   465, 35564,18610803,  202,    0
   465, 35564,18610804,  165,    0
   465, 35564,18610805,  186,    0
   465, 35564,18610806,  188,    0
   465, 35564,18610807,  169,    0
   465, 35564,18610808,  168,    0
   465, 35564,18610809,  162,    0
   465, 35564,18610810,  166,    0
   465, 35564,18610811,  162,    0
   465, 35564,18610812,  164,    0
   465, 35564,18610813,  197,    0
   465, 35564,18610814,  161,    0
   465, 35564,18610815,  149,    0
   465, 35564,18610816,  154,    0
   465, 35564,18610817,  175,    0
   465, 35564,18610818,  171,    0
   465, 35564,18610819,  164,    0
   465, 35564,18610820,  178,    0
   465, 35564,18610821,  160,    0
   465, 35564,18610822,  151,    0
   465, 35564,18610823,  145,    0
   465, 35564,18610824,  140,    0
   465, 35564,18610825,  142,    0
   465, 35564,18610826,  141,    0
   465, 35564,18610827,  140,    0
   465, 35564,18610828,  128,    0
   465, 35564,18610829,  156,    0
   465, 35564,18610830,  148,    0
   465, 35564,18610831,  126,    0
   465, 35564,18610901,  123,    0
   465, 35564,18610902,  127,    0
   465, 35564,18610903,  122,    0
   465, 35564,18610904,  143,    0
   465, 35564,18610905,  127,    0
   465, 35564,18610906,  132,    0
   465, 35564,18610907,  131,    0
   465, 35564,18610908,  141,    0
   465, 35564,18610909,  118,    0
   465, 35564,18610910,  123,    0
   465, 35564,18610911,  127,    0
   465, 35564,18610912,  125,    0
   465, 35564,18610913,  115,    0
   465, 35564,18610914,  133,    0
   465, 35564,18610915,  131,    0
   465, 35564,18610916,  122,    0
   465, 35564,18610917,  123,    0
   465, 35564,18610918,   99,    0
   465, 35564,18610919,   85,    0
   465, 35564,18610920,   88,    0
   465, 35564,18610921,   89,    0
   465, 35564,18610922,   98,    0
   465, 35564,18610923,  107,    0
   465, 35564,18610924,  108,    0
   465, 35564,18610925,  107,    0
   465, 35564,18610926,  127,    0
