EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BREST-GUIPAVAS, FRANCE (STAID: 434)
Blended and updated with sources:4485 907110 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   434,  4485,19510623,  138,    0
   434,  4485,19510624,  137,    0
   434,  4485,19510625,  135,    0
   434,  4485,19510626,  140,    0
   434,  4485,19510627,  144,    0
   434,  4485,19510628,  156,    0
   434,  4485,19510629,  158,    0
   434,  4485,19510630,  166,    0
   434,  4485,19510701,  159,    0
   434,  4485,19510702,  145,    0
   434,  4485,19510703,  153,    0
   434,  4485,19510704,  142,    0
   434,  4485,19510705,  136,    0
   434,  4485,19510706,  163,    0
   434,  4485,19510707,  161,    0
   434,  4485,19510708,  163,    0
   434,  4485,19510709,  156,    0
   434,  4485,19510710,  175,    0
   434,  4485,19510711,  158,    0
   434,  4485,19510712,  137,    0
   434,  4485,19510713,  130,    0
   434,  4485,19510714,  130,    0
   434,  4485,19510715,  126,    0
   434,  4485,19510716,  139,    0
   434,  4485,19510717,  146,    0
   434,  4485,19510718,  149,    0
   434,  4485,19510719,  180,    0
   434,  4485,19510720,  182,    0
   434,  4485,19510721,  204,    0
   434,  4485,19510722,  173,    0
   434,  4485,19510723,  148,    0
   434,  4485,19510724,  134,    0
   434,  4485,19510725,  133,    0
   434,  4485,19510726,  155,    0
   434,  4485,19510727,  178,    0
   434,  4485,19510728,  199,    0
   434,  4485,19510729,  192,    0
   434,  4485,19510730,  220,    0
   434,  4485,19510731,  177,    0
   434,  4485,19510801,  160,    0
   434,  4485,19510802,  152,    0
   434,  4485,19510803,  166,    0
   434,  4485,19510804,  158,    0
   434,  4485,19510805,  151,    0
   434,  4485,19510806,  153,    0
   434,  4485,19510807,  150,    0
   434,  4485,19510808,  156,    0
   434,  4485,19510809,  140,    0
   434,  4485,19510810,  154,    0
   434,  4485,19510811,  148,    0
   434,  4485,19510812,  160,    0
   434,  4485,19510813,  136,    0
   434,  4485,19510814,  142,    0
   434,  4485,19510815,  138,    0
   434,  4485,19510816,  134,    0
   434,  4485,19510817,  160,    0
   434,  4485,19510818,  141,    0
   434,  4485,19510819,  160,    0
   434,  4485,19510820,  145,    0
   434,  4485,19510821,  141,    0
   434,  4485,19510822,  167,    0
   434,  4485,19510823,  140,    0
   434,  4485,19510824,  147,    0
   434,  4485,19510825,  140,    0
   434,  4485,19510826,  146,    0
   434,  4485,19510827,  138,    0
   434,  4485,19510828,  165,    0
   434,  4485,19510829,  160,    0
   434,  4485,19510830,  148,    0
   434,  4485,19510831,  145,    0
   434,  4485,19510901,  145,    0
   434,  4485,19510902,  141,    0
   434,  4485,19510903,  136,    0
   434,  4485,19510904,  173,    0
   434,  4485,19510905,  183,    0
   434,  4485,19510906,  183,    0
   434,  4485,19510907,  182,    0
   434,  4485,19510908,  190,    0
   434,  4485,19510909,  182,    0
   434,  4485,19510910,  182,    0
   434,  4485,19510911,  172,    0
   434,  4485,19510912,  173,    0
   434,  4485,19510913,  160,    0
   434,  4485,19510914,  150,    0
   434,  4485,19510915,  158,    0
   434,  4485,19510916,  128,    0
   434,  4485,19510917,  144,    0
   434,  4485,19510918,  104,    0
   434,  4485,19510919,  128,    0
   434,  4485,19510920,  124,    0
   434,  4485,19510921,  135,    0
   434,  4485,19510922,  154,    0
   434,  4485,19510923,  146,    0
   434,  4485,19510924,  149,    0
   434,  4485,19510925,  154,    0
   434,  4485,19510926,  140,    0
   434,  4485,19510927,  154,    0
   434,  4485,19510928,  132,    0
   434,  4485,19510929,  127,    0
   434,  4485,19510930,  140,    0
   434,  4485,19511001,  124,    0
   434,  4485,19511002,  136,    0
   434,  4485,19511003,  152,    0
   434,  4485,19511004,  144,    0
   434,  4485,19511005,  139,    0
   434,  4485,19511006,  115,    0
   434,  4485,19511007,  127,    0
   434,  4485,19511008,  135,    0
   434,  4485,19511009,  134,    0
   434,  4485,19511010,  120,    0
   434,  4485,19511011,  102,    0
   434,  4485,19511012,  110,    0
   434,  4485,19511013,  126,    0
   434,  4485,19511014,  146,    0
   434,  4485,19511015,  113,    0
   434,  4485,19511016,  123,    0
   434,  4485,19511017,  134,    0
   434,  4485,19511018,  115,    0
   434,  4485,19511019,  121,    0
   434,  4485,19511020,  110,    0
   434,  4485,19511021,   95,    0
   434,  4485,19511022,   72,    0
   434,  4485,19511023,   59,    0
   434,  4485,19511024,   76,    0
   434,  4485,19511025,   88,    0
   434,  4485,19511026,   88,    0
   434,  4485,19511027,  105,    0
   434,  4485,19511028,  111,    0
   434,  4485,19511029,  121,    0
   434,  4485,19511030,   96,    0
   434,  4485,19511031,   97,    0
   434,  4485,19511101,   92,    0
   434,  4485,19511102,  105,    0
   434,  4485,19511103,   88,    0
   434,  4485,19511104,  107,    0
   434,  4485,19511105,   98,    0
   434,  4485,19511106,  122,    0
   434,  4485,19511107,  129,    0
   434,  4485,19511108,  106,    0
   434,  4485,19511109,  102,    0
   434,  4485,19511110,  106,    0
   434,  4485,19511111,   89,    0
   434,  4485,19511112,   94,    0
   434,  4485,19511113,   88,    0
   434,  4485,19511114,   90,    0
   434,  4485,19511115,  124,    0
   434,  4485,19511116,  125,    0
   434,  4485,19511117,  120,    0
   434,  4485,19511118,  104,    0
   434,  4485,19511119,  105,    0
   434,  4485,19511120,   93,    0
   434,  4485,19511121,   91,    0
   434,  4485,19511122,  102,    0
   434,  4485,19511123,  112,    0
   434,  4485,19511124,  128,    0
   434,  4485,19511125,   89,    0
   434,  4485,19511126,   54,    0
   434,  4485,19511127,   45,    0
   434,  4485,19511128,   52,    0
   434,  4485,19511129,   89,    0
   434,  4485,19511130,   84,    0
   434,  4485,19511201,   88,    0
   434,  4485,19511202,   69,    0
   434,  4485,19511203,   64,    0
   434,  4485,19511204,   95,    0
   434,  4485,19511205,  104,    0
   434,  4485,19511206,   76,    0
   434,  4485,19511207,   72,    0
   434,  4485,19511208,   87,    0
   434,  4485,19511209,   78,    0
   434,  4485,19511210,   68,    0
   434,  4485,19511211,   50,    0
   434,  4485,19511212,   37,    0
   434,  4485,19511213,   63,    0
   434,  4485,19511214,   87,    0
   434,  4485,19511215,   98,    0
   434,  4485,19511216,   81,    0
   434,  4485,19511217,   74,    0
   434,  4485,19511218,  100,    0
   434,  4485,19511219,  111,    0
   434,  4485,19511220,   84,    0
   434,  4485,19511221,   72,    0
   434,  4485,19511222,   58,    0
   434,  4485,19511223,   94,    0
   434,  4485,19511224,  104,    0
   434,  4485,19511225,   73,    0
   434,  4485,19511226,   71,    0
   434,  4485,19511227,   60,    0
   434,  4485,19511228,   66,    0
   434,  4485,19511229,   84,    0
   434,  4485,19511230,   83,    0
   434,  4485,19511231,   82,    0
   434,  4485,19520101,   69,    0
   434,  4485,19520102,   80,    0
   434,  4485,19520103,   55,    0
   434,  4485,19520104,   59,    0
   434,  4485,19520105,   81,    0
   434,  4485,19520106,   86,    0
   434,  4485,19520107,   91,    0
   434,  4485,19520108,   74,    0
   434,  4485,19520109,   65,    0
   434,  4485,19520110,   84,    0
   434,  4485,19520111,   82,    0
   434,  4485,19520112,   50,    0
   434,  4485,19520113,   55,    0
   434,  4485,19520114,   81,    0
   434,  4485,19520115,   93,    0
   434,  4485,19520116,   74,    0
   434,  4485,19520117,   55,    0
   434,  4485,19520118,   47,    0
   434,  4485,19520119,   48,    0
   434,  4485,19520120,   30,    0
   434,  4485,19520121,   18,    0
   434,  4485,19520122,   39,    0
   434,  4485,19520123,   31,    0
   434,  4485,19520124,   10,    0
   434,  4485,19520125,   20,    0
   434,  4485,19520126,   10,    0
   434,  4485,19520127,   10,    0
   434,  4485,19520128,   41,    0
   434,  4485,19520129,   45,    0
   434,  4485,19520130,   53,    0
   434,  4485,19520131,   57,    0
   434,  4485,19520201,   60,    0
   434,  4485,19520202,   59,    0
   434,  4485,19520203,   64,    0
   434,  4485,19520204,   55,    0
   434,  4485,19520205,   38,    0
   434,  4485,19520206,   44,    0
   434,  4485,19520207,   70,    0
   434,  4485,19520208,   55,    0
   434,  4485,19520209,   42,    0
   434,  4485,19520210,   59,    0
   434,  4485,19520211,   91,    0
   434,  4485,19520212,   34,    0
   434,  4485,19520213,   26,    0
   434,  4485,19520214,   50,    0
   434,  4485,19520215,   39,    0
   434,  4485,19520216,   37,    0
   434,  4485,19520217,   74,    0
   434,  4485,19520218,   66,    0
   434,  4485,19520219,   70,    0
   434,  4485,19520220,   68,    0
   434,  4485,19520221,   74,    0
   434,  4485,19520222,   40,    0
   434,  4485,19520223,   44,    0
   434,  4485,19520224,   37,    0
   434,  4485,19520225,   30,    0
   434,  4485,19520226,   16,    0
   434,  4485,19520227,   58,    0
   434,  4485,19520228,   58,    0
   434,  4485,19520229,   79,    0
   434,  4485,19520301,   86,    0
   434,  4485,19520302,   92,    0
   434,  4485,19520303,  109,    0
   434,  4485,19520304,   89,    0
   434,  4485,19520305,   94,    0
   434,  4485,19520306,   94,    0
   434,  4485,19520307,  118,    0
   434,  4485,19520308,  113,    0
   434,  4485,19520309,  101,    0
   434,  4485,19520310,   95,    0
   434,  4485,19520311,   96,    0
   434,  4485,19520312,   86,    0
   434,  4485,19520313,  100,    0
   434,  4485,19520314,   77,    0
   434,  4485,19520315,   82,    0
   434,  4485,19520316,  107,    0
   434,  4485,19520317,   89,    0
   434,  4485,19520318,   95,    0
   434,  4485,19520319,   89,    0
   434,  4485,19520320,  102,    0
   434,  4485,19520321,  112,    0
   434,  4485,19520322,  114,    0
   434,  4485,19520323,  104,    0
   434,  4485,19520324,  114,    0
   434,  4485,19520325,  110,    0
   434,  4485,19520326,   65,    0
   434,  4485,19520327,   32,    0
   434,  4485,19520328,   32,    0
   434,  4485,19520329,   25,    0
   434,  4485,19520330,   46,    0
   434,  4485,19520331,   43,    0
   434,  4485,19520401,   48,    0
   434,  4485,19520402,   50,    0
   434,  4485,19520403,   49,    0
   434,  4485,19520404,   77,    0
   434,  4485,19520405,   91,    0
   434,  4485,19520406,   95,    0
   434,  4485,19520407,  110,    0
   434,  4485,19520408,  137,    0
   434,  4485,19520409,  128,    0
   434,  4485,19520410,   86,    0
   434,  4485,19520411,   94,    0
   434,  4485,19520412,   96,    0
   434,  4485,19520413,  104,    0
   434,  4485,19520414,  108,    0
   434,  4485,19520415,   90,    0
   434,  4485,19520416,  116,    0
   434,  4485,19520417,  126,    0
   434,  4485,19520418,  152,    0
   434,  4485,19520419,  162,    0
   434,  4485,19520420,  114,    0
   434,  4485,19520421,  110,    0
   434,  4485,19520422,   90,    0
   434,  4485,19520423,   85,    0
   434,  4485,19520424,   80,    0
   434,  4485,19520425,   80,    0
   434,  4485,19520426,   90,    0
   434,  4485,19520427,  105,    0
   434,  4485,19520428,  112,    0
   434,  4485,19520429,  136,    0
   434,  4485,19520430,  127,    0
   434,  4485,19520501,  106,    0
   434,  4485,19520502,  116,    0
   434,  4485,19520503,  117,    0
   434,  4485,19520504,  136,    0
   434,  4485,19520505,  122,    0
   434,  4485,19520506,   87,    0
   434,  4485,19520507,   93,    0
   434,  4485,19520508,  108,    0
   434,  4485,19520509,  121,    0
   434,  4485,19520510,  118,    0
   434,  4485,19520511,  102,    0
   434,  4485,19520512,  114,    0
   434,  4485,19520513,  133,    0
   434,  4485,19520514,  140,    0
   434,  4485,19520515,  174,    0
   434,  4485,19520516,  200,    0
   434,  4485,19520517,  210,    0
   434,  4485,19520518,  150,    0
   434,  4485,19520519,  150,    0
   434,  4485,19520520,  144,    0
   434,  4485,19520521,  163,    0
   434,  4485,19520522,  144,    0
   434,  4485,19520523,  116,    0
   434,  4485,19520524,  138,    0
   434,  4485,19520525,  151,    0
   434,  4485,19520526,  129,    0
   434,  4485,19520527,  145,    0
   434,  4485,19520528,  125,    0
   434,  4485,19520529,  138,    0
   434,  4485,19520530,  145,    0
   434,  4485,19520531,  145,    0
   434,  4485,19520601,  144,    0
   434,  4485,19520602,  134,    0
   434,  4485,19520603,  118,    0
   434,  4485,19520604,  129,    0
   434,  4485,19520605,  151,    0
   434,  4485,19520606,  143,    0
   434,  4485,19520607,  113,    0
   434,  4485,19520608,  108,    0
   434,  4485,19520609,  140,    0
   434,  4485,19520610,  149,    0
   434,  4485,19520611,  151,    0
   434,  4485,19520612,  168,    0
   434,  4485,19520613,  151,    0
   434,  4485,19520614,  142,    0
   434,  4485,19520615,  149,    0
   434,  4485,19520616,  120,    0
   434,  4485,19520617,  119,    0
   434,  4485,19520618,  132,    0
   434,  4485,19520619,  119,    0
   434,  4485,19520620,  118,    0
   434,  4485,19520621,  136,    0
   434,  4485,19520622,  150,    0
   434,  4485,19520623,  160,    0
   434,  4485,19520624,  143,    0
   434,  4485,19520625,  141,    0
   434,  4485,19520626,  134,    0
   434,  4485,19520627,  178,    0
   434,  4485,19520628,  194,    0
   434,  4485,19520629,  165,    0
   434,  4485,19520630,  190,    0
   434,  4485,19520701,  226,    0
   434,  4485,19520702,  166,    0
   434,  4485,19520703,  139,    0
   434,  4485,19520704,  144,    0
   434,  4485,19520705,  172,    0
   434,  4485,19520706,  160,    0
   434,  4485,19520707,  161,    0
   434,  4485,19520708,  158,    0
   434,  4485,19520709,  154,    0
   434,  4485,19520710,  165,    0
   434,  4485,19520711,  154,    0
   434,  4485,19520712,  157,    0
   434,  4485,19520713,  149,    0
   434,  4485,19520714,  149,    0
   434,  4485,19520715,  143,    0
   434,  4485,19520716,  125,    0
   434,  4485,19520717,  144,    0
   434,  4485,19520718,  159,    0
   434,  4485,19520719,  164,    0
   434,  4485,19520720,  166,    0
   434,  4485,19520721,  169,    0
   434,  4485,19520722,  198,    0
   434,  4485,19520723,  207,    0
   434,  4485,19520724,  174,    0
   434,  4485,19520725,  157,    0
   434,  4485,19520726,  182,    0
   434,  4485,19520727,  165,    0
   434,  4485,19520728,  133,    0
   434,  4485,19520729,  154,    0
   434,  4485,19520730,  166,    0
   434,  4485,19520731,  165,    0
   434,  4485,19520801,  172,    0
   434,  4485,19520802,  168,    0
   434,  4485,19520803,  163,    0
   434,  4485,19520804,  177,    0
   434,  4485,19520805,  186,    0
   434,  4485,19520806,  176,    0
   434,  4485,19520807,  169,    0
   434,  4485,19520808,  168,    0
   434,  4485,19520809,  162,    0
   434,  4485,19520810,  162,    0
   434,  4485,19520811,  191,    0
   434,  4485,19520812,  186,    0
   434,  4485,19520813,  174,    0
   434,  4485,19520814,  155,    0
   434,  4485,19520815,  162,    0
   434,  4485,19520816,  151,    0
   434,  4485,19520817,  140,    0
   434,  4485,19520818,  156,    0
   434,  4485,19520819,  142,    0
   434,  4485,19520820,  144,    0
   434,  4485,19520821,  134,    0
   434,  4485,19520822,  146,    0
   434,  4485,19520823,  156,    0
   434,  4485,19520824,  153,    0
   434,  4485,19520825,  182,    0
   434,  4485,19520826,  185,    0
   434,  4485,19520827,  152,    0
   434,  4485,19520828,  173,    0
   434,  4485,19520829,  169,    0
   434,  4485,19520830,  169,    0
   434,  4485,19520831,  170,    0
   434,  4485,19520901,  161,    0
   434,  4485,19520902,  149,    0
   434,  4485,19520903,  166,    0
   434,  4485,19520904,  156,    0
   434,  4485,19520905,  127,    0
   434,  4485,19520906,  107,    0
   434,  4485,19520907,  108,    0
   434,  4485,19520908,  100,    0
   434,  4485,19520909,  111,    0
   434,  4485,19520910,  122,    0
   434,  4485,19520911,  113,    0
   434,  4485,19520912,  105,    0
   434,  4485,19520913,  130,    0
   434,  4485,19520914,  140,    0
   434,  4485,19520915,  150,    0
   434,  4485,19520916,  136,    0
   434,  4485,19520917,  122,    0
   434,  4485,19520918,  112,    0
   434,  4485,19520919,   94,    0
   434,  4485,19520920,   95,    0
   434,  4485,19520921,  132,    0
   434,  4485,19520922,  123,    0
   434,  4485,19520923,  132,    0
   434,  4485,19520924,  136,    0
   434,  4485,19520925,  132,    0
   434,  4485,19520926,  116,    0
   434,  4485,19520927,  116,    0
   434,  4485,19520928,  120,    0
   434,  4485,19520929,  103,    0
   434,  4485,19520930,  117,    0
   434,  4485,19521001,  100,    0
   434,  4485,19521002,  101,    0
   434,  4485,19521003,   93,    0
   434,  4485,19521004,  126,    0
   434,  4485,19521005,  131,    0
   434,  4485,19521006,  127,    0
   434,  4485,19521007,  110,    0
   434,  4485,19521008,  113,    0
   434,  4485,19521009,  102,    0
   434,  4485,19521010,  108,    0
   434,  4485,19521011,   93,    0
   434,  4485,19521012,  110,    0
   434,  4485,19521013,  120,    0
   434,  4485,19521014,  105,    0
   434,  4485,19521015,   80,    0
   434,  4485,19521016,  121,    0
   434,  4485,19521017,  145,    0
   434,  4485,19521018,  120,    0
   434,  4485,19521019,  144,    0
   434,  4485,19521020,  122,    0
   434,  4485,19521021,  105,    0
   434,  4485,19521022,  120,    0
   434,  4485,19521023,  122,    0
   434,  4485,19521024,  129,    0
   434,  4485,19521025,  131,    0
   434,  4485,19521026,  121,    0
   434,  4485,19521027,  137,    0
   434,  4485,19521028,  137,    0
   434,  4485,19521029,  122,    0
   434,  4485,19521030,  104,    0
   434,  4485,19521031,  124,    0
   434,  4485,19521101,  123,    0
   434,  4485,19521102,  132,    0
   434,  4485,19521103,   90,    0
   434,  4485,19521104,   83,    0
   434,  4485,19521105,  114,    0
   434,  4485,19521106,  105,    0
   434,  4485,19521107,  104,    0
   434,  4485,19521108,   91,    0
   434,  4485,19521109,   99,    0
   434,  4485,19521110,  112,    0
   434,  4485,19521111,   94,    0
   434,  4485,19521112,   58,    0
   434,  4485,19521113,   59,    0
   434,  4485,19521114,   51,    0
   434,  4485,19521115,   73,    0
   434,  4485,19521116,   36,    0
   434,  4485,19521117,   42,    0
   434,  4485,19521118,   22,    0
   434,  4485,19521119,   10,    0
   434,  4485,19521120,   55,    0
   434,  4485,19521121,   58,    0
   434,  4485,19521122,   72,    0
   434,  4485,19521123,   52,    0
   434,  4485,19521124,   36,    0
   434,  4485,19521125,   74,    0
   434,  4485,19521126,   98,    0
   434,  4485,19521127,  102,    0
   434,  4485,19521128,   70,    0
   434,  4485,19521129,   82,    0
   434,  4485,19521130,   90,    0
   434,  4485,19521201,   64,    0
   434,  4485,19521202,   42,    0
   434,  4485,19521203,   38,    0
   434,  4485,19521204,   40,    0
   434,  4485,19521205,   24,    0
   434,  4485,19521206,   42,    0
   434,  4485,19521207,   34,    0
   434,  4485,19521208,   43,    0
   434,  4485,19521209,   63,    0
   434,  4485,19521210,   78,    0
   434,  4485,19521211,   83,    0
   434,  4485,19521212,   68,    0
   434,  4485,19521213,   61,    0
   434,  4485,19521214,   41,    0
   434,  4485,19521215,   39,    0
   434,  4485,19521216,   67,    0
   434,  4485,19521217,   64,    0
   434,  4485,19521218,   70,    0
   434,  4485,19521219,   85,    0
   434,  4485,19521220,   94,    0
   434,  4485,19521221,   98,    0
   434,  4485,19521222,  100,    0
   434,  4485,19521223,   94,    0
   434,  4485,19521224,   95,    0
   434,  4485,19521225,   74,    0
   434,  4485,19521226,   63,    0
   434,  4485,19521227,   62,    0
   434,  4485,19521228,   38,    0
   434,  4485,19521229,   36,    0
   434,  4485,19521230,   49,    0
   434,  4485,19521231,   46,    0
   434,  4485,19530101,   43,    0
   434,  4485,19530102,   47,    0
   434,  4485,19530103,   33,    0
   434,  4485,19530104,   22,    0
   434,  4485,19530105,   52,    0
   434,  4485,19530106,   52,    0
   434,  4485,19530107,   31,    0
   434,  4485,19530108,   36,    0
   434,  4485,19530109,   63,    0
   434,  4485,19530110,   85,    0
   434,  4485,19530111,   75,    0
   434,  4485,19530112,   24,    0
   434,  4485,19530113,   22,    0
   434,  4485,19530114,   40,    0
   434,  4485,19530115,   35,    0
   434,  4485,19530116,   38,    0
   434,  4485,19530117,   38,    0
   434,  4485,19530118,   53,    0
   434,  4485,19530119,   47,    0
   434,  4485,19530120,   51,    0
   434,  4485,19530121,   47,    0
   434,  4485,19530122,   52,    0
   434,  4485,19530123,  -13,    0
   434,  4485,19530124,  -10,    0
   434,  4485,19530125,   27,    0
   434,  4485,19530126,   40,    0
   434,  4485,19530127,   64,    0
   434,  4485,19530128,   96,    0
   434,  4485,19530129,   74,    0
   434,  4485,19530130,   80,    0
   434,  4485,19530131,   74,    0
   434,  4485,19530201,   53,    0
   434,  4485,19530202,   35,    0
   434,  4485,19530203,   24,    0
   434,  4485,19530204,    6,    0
   434,  4485,19530205,   36,    0
   434,  4485,19530206,   40,    0
   434,  4485,19530207,   36,    0
   434,  4485,19530208,   50,    0
   434,  4485,19530209,   71,    0
   434,  4485,19530210,   54,    0
   434,  4485,19530211,   45,    0
   434,  4485,19530212,   30,    0
   434,  4485,19530213,   21,    0
   434,  4485,19530214,   10,    0
   434,  4485,19530215,   20,    0
   434,  4485,19530216,   30,    0
   434,  4485,19530217,   44,    0
   434,  4485,19530218,   86,    0
   434,  4485,19530219,   88,    0
   434,  4485,19530220,   77,    0
   434,  4485,19530221,   94,    0
   434,  4485,19530222,   86,    0
   434,  4485,19530223,   79,    0
   434,  4485,19530224,   72,    0
   434,  4485,19530225,   70,    0
   434,  4485,19530226,   85,    0
   434,  4485,19530227,   56,    0
   434,  4485,19530228,   42,    0
   434,  4485,19530301,   60,    0
   434,  4485,19530302,   68,    0
   434,  4485,19530303,   79,    0
   434,  4485,19530304,   58,    0
   434,  4485,19530305,   63,    0
   434,  4485,19530306,   58,    0
   434,  4485,19530307,   64,    0
   434,  4485,19530308,   44,    0
   434,  4485,19530309,   51,    0
   434,  4485,19530310,   61,    0
   434,  4485,19530311,   46,    0
   434,  4485,19530312,   60,    0
   434,  4485,19530313,   50,    0
   434,  4485,19530314,   36,    0
   434,  4485,19530315,   62,    0
   434,  4485,19530316,   72,    0
   434,  4485,19530317,   73,    0
   434,  4485,19530318,   98,    0
   434,  4485,19530319,   84,    0
   434,  4485,19530320,   94,    0
   434,  4485,19530321,  118,    0
   434,  4485,19530322,  124,    0
   434,  4485,19530323,  116,    0
   434,  4485,19530324,   93,    0
   434,  4485,19530325,  128,    0
   434,  4485,19530326,  102,    0
   434,  4485,19530327,   72,    0
   434,  4485,19530328,  103,    0
   434,  4485,19530329,  110,    0
   434,  4485,19530330,  102,    0
   434,  4485,19530331,   74,    0
   434,  4485,19530401,   92,    0
   434,  4485,19530402,  102,    0
   434,  4485,19530403,   77,    0
   434,  4485,19530404,   55,    0
   434,  4485,19530405,   66,    0
   434,  4485,19530406,   74,    0
   434,  4485,19530407,   78,    0
   434,  4485,19530408,   84,    0
   434,  4485,19530409,  110,    0
   434,  4485,19530410,   82,    0
   434,  4485,19530411,   76,    0
   434,  4485,19530412,   90,    0
   434,  4485,19530413,   74,    0
   434,  4485,19530414,   70,    0
   434,  4485,19530415,   58,    0
   434,  4485,19530416,   82,    0
   434,  4485,19530417,   88,    0
   434,  4485,19530418,  102,    0
   434,  4485,19530419,  115,    0
   434,  4485,19530420,  122,    0
   434,  4485,19530421,  140,    0
   434,  4485,19530422,  150,    0
   434,  4485,19530423,  144,    0
   434,  4485,19530424,  120,    0
   434,  4485,19530425,   84,    0
   434,  4485,19530426,   97,    0
   434,  4485,19530427,   98,    0
   434,  4485,19530428,   90,    0
   434,  4485,19530429,   84,    0
   434,  4485,19530430,  101,    0
   434,  4485,19530501,   90,    0
   434,  4485,19530502,   92,    0
   434,  4485,19530503,  114,    0
   434,  4485,19530504,  127,    0
   434,  4485,19530505,  134,    0
   434,  4485,19530506,  146,    0
   434,  4485,19530507,  138,    0
   434,  4485,19530508,  130,    0
   434,  4485,19530509,  118,    0
   434,  4485,19530510,  115,    0
   434,  4485,19530511,  106,    0
   434,  4485,19530512,  110,    0
   434,  4485,19530513,  118,    0
   434,  4485,19530514,  122,    0
   434,  4485,19530515,  128,    0
   434,  4485,19530516,  134,    0
   434,  4485,19530517,  137,    0
   434,  4485,19530518,  138,    0
   434,  4485,19530519,  125,    0
   434,  4485,19530520,  139,    0
   434,  4485,19530521,  138,    0
   434,  4485,19530522,  142,    0
   434,  4485,19530523,  166,    0
   434,  4485,19530524,  205,    0
   434,  4485,19530525,  134,    0
   434,  4485,19530526,  134,    0
   434,  4485,19530527,  130,    0
   434,  4485,19530528,  134,    0
   434,  4485,19530529,  106,    0
   434,  4485,19530530,  122,    0
   434,  4485,19530531,  132,    0
   434,  4485,19530601,  126,    0
   434,  4485,19530602,   98,    0
   434,  4485,19530603,   88,    0
   434,  4485,19530604,   82,    0
   434,  4485,19530605,   98,    0
   434,  4485,19530606,  136,    0
   434,  4485,19530607,  112,    0
   434,  4485,19530608,  108,    0
   434,  4485,19530609,  120,    0
   434,  4485,19530610,  136,    0
   434,  4485,19530611,  150,    0
   434,  4485,19530612,  135,    0
   434,  4485,19530613,  130,    0
   434,  4485,19530614,  138,    0
   434,  4485,19530615,  129,    0
   434,  4485,19530616,  136,    0
   434,  4485,19530617,  124,    0
   434,  4485,19530618,  130,    0
   434,  4485,19530619,  147,    0
   434,  4485,19530620,  153,    0
   434,  4485,19530621,  146,    0
   434,  4485,19530622,  136,    0
   434,  4485,19530623,  126,    0
   434,  4485,19530624,  134,    0
   434,  4485,19530625,  138,    0
   434,  4485,19530626,  186,    0
   434,  4485,19530627,  180,    0
   434,  4485,19530628,  157,    0
   434,  4485,19530629,  184,    0
   434,  4485,19530630,  181,    0
   434,  4485,19530701,  158,    0
   434,  4485,19530702,  160,    0
   434,  4485,19530703,  164,    0
   434,  4485,19530704,  169,    0
   434,  4485,19530705,  154,    0
   434,  4485,19530706,  158,    0
   434,  4485,19530707,  153,    0
   434,  4485,19530708,  144,    0
   434,  4485,19530709,  138,    0
   434,  4485,19530710,  136,    0
   434,  4485,19530711,  122,    0
   434,  4485,19530712,  155,    0
   434,  4485,19530713,  156,    0
   434,  4485,19530714,  154,    0
   434,  4485,19530715,  156,    0
   434,  4485,19530716,  165,    0
   434,  4485,19530717,  166,    0
   434,  4485,19530718,  158,    0
   434,  4485,19530719,  141,    0
   434,  4485,19530720,  176,    0
   434,  4485,19530721,  166,    0
   434,  4485,19530722,  164,    0
   434,  4485,19530723,  148,    0
   434,  4485,19530724,  152,    0
   434,  4485,19530725,  144,    0
   434,  4485,19530726,  154,    0
   434,  4485,19530727,  158,    0
   434,  4485,19530728,  158,    0
   434,  4485,19530729,  150,    0
   434,  4485,19530730,  142,    0
   434,  4485,19530731,  163,    0
   434,  4485,19530801,  168,    0
   434,  4485,19530802,  172,    0
   434,  4485,19530803,  164,    0
   434,  4485,19530804,  165,    0
   434,  4485,19530805,  188,    0
   434,  4485,19530806,  190,    0
   434,  4485,19530807,  188,    0
   434,  4485,19530808,  196,    0
   434,  4485,19530809,  176,    0
   434,  4485,19530810,  165,    0
   434,  4485,19530811,  205,    0
   434,  4485,19530812,  197,    0
   434,  4485,19530813,  173,    0
   434,  4485,19530814,  162,    0
   434,  4485,19530815,  160,    0
   434,  4485,19530816,  154,    0
   434,  4485,19530817,  148,    0
   434,  4485,19530818,  160,    0
   434,  4485,19530819,  151,    0
   434,  4485,19530820,  180,    0
   434,  4485,19530821,  148,    0
   434,  4485,19530822,  142,    0
   434,  4485,19530823,  160,    0
   434,  4485,19530824,  161,    0
   434,  4485,19530825,  152,    0
   434,  4485,19530826,  152,    0
