EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LEBA, POLAND (STAID: 332)
Blended and updated with sources:6052 912120 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   332,  6052,19510101,  -50,    1
   332,  6052,19510102,  -10,    1
   332,  6052,19510103,   27,    1
   332,  6052,19510104,   17,    1
   332,  6052,19510105,   19,    1
   332,  6052,19510106,   42,    1
   332,  6052,19510107,   43,    1
   332,  6052,19510108,   41,    1
   332,  6052,19510109,   37,    1
   332,  6052,19510110,   36,    1
   332,  6052,19510111,   46,    1
   332,  6052,19510112,   66,    1
   332,  6052,19510113,   48,    1
   332,  6052,19510114,   40,    1
   332,  6052,19510115,   36,    1
   332,  6052,19510116,   37,    1
   332,  6052,19510117,   24,    1
   332,  6052,19510118,   38,    1
   332,  6052,19510119,   44,    1
   332,  6052,19510120,   35,    1
   332,  6052,19510121,   31,    1
   332,  6052,19510122,   17,    1
   332,  6052,19510123,  -12,    1
   332,  6052,19510124,  -31,    1
   332,  6052,19510125,  -50,    1
   332,  6052,19510126,  -53,    1
   332,  6052,19510127,  -27,    1
   332,  6052,19510128,  -19,    1
   332,  6052,19510129,   -5,    1
   332,  6052,19510130,  -18,    1
   332,  6052,19510131,  -32,    1
   332,  6052,19510201,  -22,    0
   332,  6052,19510202,  -28,    0
   332,  6052,19510203,  -32,    0
   332,  6052,19510204,  -34,    0
   332,  6052,19510205,    1,    0
   332,  6052,19510206,   65,    0
   332,  6052,19510207,   31,    0
   332,  6052,19510208,   45,    0
   332,  6052,19510209,   68,    0
   332,  6052,19510210,   40,    0
   332,  6052,19510211,   44,    0
   332,  6052,19510212,   46,    0
   332,  6052,19510213,   23,    0
   332,  6052,19510214,   25,    0
   332,  6052,19510215,    1,    0
   332,  6052,19510216,   -4,    0
   332,  6052,19510217,   12,    0
   332,  6052,19510218,   32,    0
   332,  6052,19510219,   76,    0
   332,  6052,19510220,   21,    0
   332,  6052,19510221,   46,    0
   332,  6052,19510222,   70,    0
   332,  6052,19510223,   84,    0
   332,  6052,19510224,   30,    0
   332,  6052,19510225,   39,    0
   332,  6052,19510226,   27,    0
   332,  6052,19510227,   20,    0
   332,  6052,19510228,    5,    0
   332,  6052,19510301,    6,    0
   332,  6052,19510302,   17,    0
   332,  6052,19510303,   -9,    0
   332,  6052,19510304,   -7,    0
   332,  6052,19510305,  -23,    0
   332,  6052,19510306,   11,    0
   332,  6052,19510307,   14,    0
   332,  6052,19510308,    1,    0
   332,  6052,19510309,    6,    0
   332,  6052,19510310,   -1,    0
   332,  6052,19510311,   -1,    0
   332,  6052,19510312,   25,    0
   332,  6052,19510313,   94,    0
   332,  6052,19510314,   87,    0
   332,  6052,19510315,   58,    0
   332,  6052,19510316,   41,    0
   332,  6052,19510317,   24,    0
   332,  6052,19510318,   50,    0
   332,  6052,19510319,   92,    0
   332,  6052,19510320,   20,    0
   332,  6052,19510321,   14,    0
   332,  6052,19510322,   48,    0
   332,  6052,19510323,   75,    0
   332,  6052,19510324,   56,    0
   332,  6052,19510325,   32,    0
   332,  6052,19510326,   68,    0
   332,  6052,19510327,   75,    0
   332,  6052,19510328,   47,    0
   332,  6052,19510329,   40,    0
   332,  6052,19510330,   48,    0
   332,  6052,19510331,   56,    0
   332,  6052,19510401,   89,    0
   332,  6052,19510402,  105,    0
   332,  6052,19510403,   92,    0
   332,  6052,19510404,   92,    0
   332,  6052,19510405,  111,    0
   332,  6052,19510406,   93,    0
   332,  6052,19510407,  189,    0
   332,  6052,19510408,  149,    0
   332,  6052,19510409,  147,    0
   332,  6052,19510410,  100,    0
   332,  6052,19510411,   64,    0
   332,  6052,19510412,   69,    0
   332,  6052,19510413,  148,    0
   332,  6052,19510414,  110,    1
   332,  6052,19510415,   67,    1
   332,  6052,19510416,  130,    1
   332,  6052,19510417,  110,    1
   332,  6052,19510418,   79,    1
   332,  6052,19510419,  116,    1
   332,  6052,19510420,   62,    1
   332,  6052,19510421,   60,    1
   332,  6052,19510422,   72,    1
   332,  6052,19510423,   82,    1
   332,  6052,19510424,  153,    1
   332,  6052,19510425,  183,    1
   332,  6052,19510426,  253,    1
   332,  6052,19510427,  255,    1
   332,  6052,19510428,  152,    1
   332,  6052,19510429,   96,    1
   332,  6052,19510430,  137,    1
   332,  6052,19510501,  107,    1
   332,  6052,19510502,  107,    1
   332,  6052,19510503,  130,    1
   332,  6052,19510504,  116,    1
   332,  6052,19510505,  114,    1
   332,  6052,19510506,   99,    1
   332,  6052,19510507,   92,    1
   332,  6052,19510508,  117,    1
   332,  6052,19510509,  105,    1
   332,  6052,19510510,   92,    1
   332,  6052,19510511,   68,    1
   332,  6052,19510512,  112,    1
   332,  6052,19510513,  113,    1
   332,  6052,19510514,  106,    1
   332,  6052,19510515,   95,    1
   332,  6052,19510516,   95,    1
   332,  6052,19510517,  103,    1
   332,  6052,19510518,  107,    1
   332,  6052,19510519,  135,    1
   332,  6052,19510520,  107,    1
   332,  6052,19510521,  142,    1
   332,  6052,19510522,  117,    1
   332,  6052,19510523,  124,    1
   332,  6052,19510524,  117,    1
   332,  6052,19510525,   98,    1
   332,  6052,19510526,   99,    1
   332,  6052,19510527,  193,    1
   332,  6052,19510528,  140,    1
   332,  6052,19510529,  106,    1
   332,  6052,19510530,  123,    1
   332,  6052,19510531,  124,    1
   332,  6052,19510601,  162,    1
   332,  6052,19510602,  188,    1
   332,  6052,19510603,  224,    1
   332,  6052,19510604,  192,    1
   332,  6052,19510605,  167,    1
   332,  6052,19510606,  178,    1
   332,  6052,19510607,  132,    1
   332,  6052,19510608,  122,    1
   332,  6052,19510609,  130,    1
   332,  6052,19510610,  210,    1
   332,  6052,19510611,  145,    1
   332,  6052,19510612,  165,    1
   332,  6052,19510613,  197,    1
   332,  6052,19510614,  190,    1
   332,  6052,19510615,  230,    1
   332,  6052,19510616,  180,    1
   332,  6052,19510617,  202,    1
   332,  6052,19510618,  203,    1
   332,  6052,19510619,  173,    1
   332,  6052,19510620,  187,    1
   332,  6052,19510621,  180,    1
   332,  6052,19510622,  222,    1
   332,  6052,19510623,  268,    1
   332,  6052,19510624,  306,    1
   332,  6052,19510625,  234,    1
   332,  6052,19510626,  206,    1
   332,  6052,19510627,  172,    1
   332,  6052,19510628,  164,    1
   332,  6052,19510629,  162,    1
   332,  6052,19510630,  172,    1
   332,  6052,19510701,  187,    1
   332,  6052,19510702,  187,    1
   332,  6052,19510703,  183,    1
   332,  6052,19510704,  165,    1
   332,  6052,19510705,  164,    1
   332,  6052,19510706,  158,    1
   332,  6052,19510707,  195,    1
   332,  6052,19510708,  198,    1
   332,  6052,19510709,  232,    1
   332,  6052,19510710,  216,    1
   332,  6052,19510711,  297,    1
   332,  6052,19510712,  266,    1
   332,  6052,19510713,  204,    1
   332,  6052,19510714,  232,    1
   332,  6052,19510715,  202,    1
   332,  6052,19510716,  197,    1
   332,  6052,19510717,  189,    1
   332,  6052,19510718,  186,    1
   332,  6052,19510719,  182,    1
   332,  6052,19510720,  170,    1
   332,  6052,19510721,  192,    1
   332,  6052,19510722,  191,    1
   332,  6052,19510723,  241,    1
   332,  6052,19510724,  217,    1
   332,  6052,19510725,  189,    1
   332,  6052,19510726,  202,    1
   332,  6052,19510727,  200,    1
   332,  6052,19510728,  220,    1
   332,  6052,19510729,  202,    1
   332,  6052,19510730,  194,    1
   332,  6052,19510731,  200,    1
   332,  6052,19510801,  254,    1
   332,  6052,19510802,  298,    1
   332,  6052,19510803,  206,    1
   332,  6052,19510804,  214,    1
   332,  6052,19510805,  264,    1
   332,  6052,19510806,  215,    1
   332,  6052,19510807,  230,    1
   332,  6052,19510808,  286,    1
   332,  6052,19510809,  237,    1
   332,  6052,19510810,  214,    1
   332,  6052,19510811,  193,    1
   332,  6052,19510812,  241,    1
   332,  6052,19510813,  210,    1
   332,  6052,19510814,  188,    1
   332,  6052,19510815,  185,    1
   332,  6052,19510816,  198,    1
   332,  6052,19510817,  190,    1
   332,  6052,19510818,  194,    1
   332,  6052,19510819,  229,    1
   332,  6052,19510820,  271,    1
   332,  6052,19510821,  299,    1
   332,  6052,19510822,  284,    1
   332,  6052,19510823,  217,    1
   332,  6052,19510824,  182,    1
   332,  6052,19510825,  204,    1
   332,  6052,19510826,  224,    1
   332,  6052,19510827,  235,    1
   332,  6052,19510828,  234,    1
   332,  6052,19510829,  252,    1
   332,  6052,19510830,  307,    1
   332,  6052,19510831,  309,    1
   332,  6052,19510901,  216,    1
   332,  6052,19510902,  213,    1
   332,  6052,19510903,  213,    1
   332,  6052,19510904,  210,    1
   332,  6052,19510905,  224,    1
   332,  6052,19510906,  255,    1
   332,  6052,19510907,  287,    1
   332,  6052,19510908,  206,    1
   332,  6052,19510909,  197,    1
   332,  6052,19510910,  188,    1
   332,  6052,19510911,  229,    1
   332,  6052,19510912,  231,    1
   332,  6052,19510913,  256,    1
   332,  6052,19510914,  300,    1
   332,  6052,19510915,  209,    1
   332,  6052,19510916,  184,    1
   332,  6052,19510917,  153,    1
   332,  6052,19510918,  134,    1
   332,  6052,19510919,  130,    1
   332,  6052,19510920,  140,    1
   332,  6052,19510921,  144,    1
   332,  6052,19510922,  154,    1
   332,  6052,19510923,  166,    1
   332,  6052,19510924,  190,    1
   332,  6052,19510925,  171,    1
   332,  6052,19510926,  204,    1
   332,  6052,19510927,  168,    1
   332,  6052,19510928,  147,    1
   332,  6052,19510929,  170,    1
   332,  6052,19510930,  168,    1
   332,  6052,19511001,  167,    1
   332,  6052,19511002,  165,    1
   332,  6052,19511003,  168,    1
   332,  6052,19511004,  160,    1
   332,  6052,19511005,  143,    1
   332,  6052,19511006,  102,    1
   332,  6052,19511007,  118,    1
   332,  6052,19511008,  112,    1
   332,  6052,19511009,  145,    1
   332,  6052,19511010,  154,    1
   332,  6052,19511011,  137,    1
   332,  6052,19511012,  138,    1
   332,  6052,19511013,  135,    1
   332,  6052,19511014,  158,    1
   332,  6052,19511015,  133,    1
   332,  6052,19511016,  135,    1
   332,  6052,19511017,  178,    1
   332,  6052,19511018,  147,    1
   332,  6052,19511019,  165,    1
   332,  6052,19511020,   97,    1
   332,  6052,19511021,  157,    1
   332,  6052,19511022,  190,    1
   332,  6052,19511023,  118,    1
   332,  6052,19511024,  120,    1
   332,  6052,19511025,  116,    1
   332,  6052,19511026,  128,    1
   332,  6052,19511027,  118,    1
   332,  6052,19511028,  116,    1
   332,  6052,19511029,  117,    1
   332,  6052,19511030,  122,    1
   332,  6052,19511031,  134,    1
   332,  6052,19511101,  131,    1
   332,  6052,19511102,  121,    1
   332,  6052,19511103,   94,    1
   332,  6052,19511104,   95,    1
   332,  6052,19511105,   87,    1
   332,  6052,19511106,   72,    1
   332,  6052,19511107,   65,    1
   332,  6052,19511108,  133,    1
   332,  6052,19511109,   93,    1
   332,  6052,19511110,   95,    1
   332,  6052,19511111,   65,    1
   332,  6052,19511112,   48,    1
   332,  6052,19511113,  106,    1
   332,  6052,19511114,   78,    1
   332,  6052,19511115,   65,    1
   332,  6052,19511116,   72,    1
   332,  6052,19511117,   86,    1
   332,  6052,19511118,  105,    1
   332,  6052,19511119,  106,    1
   332,  6052,19511120,   96,    1
   332,  6052,19511121,  107,    1
   332,  6052,19511122,   99,    1
   332,  6052,19511123,   68,    1
   332,  6052,19511124,   64,    1
   332,  6052,19511125,  122,    1
   332,  6052,19511126,   60,    1
   332,  6052,19511127,   84,    1
   332,  6052,19511128,   78,    1
   332,  6052,19511129,   61,    1
   332,  6052,19511130,   92,    1
   332,  6052,19511201,   92,    1
   332,  6052,19511202,   65,    1
   332,  6052,19511203,   61,    1
   332,  6052,19511204,   78,    1
   332,  6052,19511205,   91,    1
   332,  6052,19511206,   88,    1
   332,  6052,19511207,   62,    1
   332,  6052,19511208,   58,    1
   332,  6052,19511209,   72,    1
   332,  6052,19511210,   64,    1
   332,  6052,19511211,   36,    1
   332,  6052,19511212,   59,    1
   332,  6052,19511213,   72,    1
   332,  6052,19511214,   63,    1
   332,  6052,19511215,   48,    1
   332,  6052,19511216,   72,    1
   332,  6052,19511217,   57,    1
   332,  6052,19511218,   36,    1
   332,  6052,19511219,   56,    1
   332,  6052,19511220,   60,    1
   332,  6052,19511221,   67,    1
   332,  6052,19511222,   49,    1
   332,  6052,19511223,   57,    1
   332,  6052,19511224,   48,    1
   332,  6052,19511225,   64,    1
   332,  6052,19511226,   59,    1
   332,  6052,19511227,   62,    1
   332,  6052,19511228,   41,    1
   332,  6052,19511229,   34,    1
   332,  6052,19511230,   25,    1
   332,  6052,19511231,   44,    1
   332,  6052,19520101,   28,    1
   332,  6052,19520102,   31,    1
   332,  6052,19520103,   46,    1
   332,  6052,19520104,   18,    1
   332,  6052,19520105,   30,    1
   332,  6052,19520106,   32,    1
   332,  6052,19520107,   62,    1
   332,  6052,19520108,   61,    1
   332,  6052,19520109,   65,    1
   332,  6052,19520110,   32,    1
   332,  6052,19520111,   41,    1
   332,  6052,19520112,   29,    1
   332,  6052,19520113,   26,    1
   332,  6052,19520114,   49,    1
   332,  6052,19520115,   67,    1
   332,  6052,19520116,   71,    1
   332,  6052,19520117,   35,    1
   332,  6052,19520118,   23,    1
   332,  6052,19520119,   22,    1
   332,  6052,19520120,   35,    1
   332,  6052,19520121,   30,    1
   332,  6052,19520122,    8,    1
   332,  6052,19520123,  -15,    1
   332,  6052,19520124,   -9,    1
   332,  6052,19520125,  -12,    1
   332,  6052,19520126,    0,    1
   332,  6052,19520127,   15,    1
   332,  6052,19520128,    5,    1
   332,  6052,19520129,   10,    1
   332,  6052,19520130,    3,    1
   332,  6052,19520131,   16,    1
   332,  6052,19520201,   24,    1
   332,  6052,19520202,   10,    1
   332,  6052,19520203,   22,    1
   332,  6052,19520204,   34,    1
   332,  6052,19520205,   32,    1
   332,  6052,19520206,   37,    1
   332,  6052,19520207,   26,    1
   332,  6052,19520208,   26,    1
   332,  6052,19520209,   17,    1
   332,  6052,19520210,    7,    1
   332,  6052,19520211,   10,    1
   332,  6052,19520212,   14,    1
   332,  6052,19520213,  -10,    1
   332,  6052,19520214,   -1,    1
   332,  6052,19520215,  -10,    1
   332,  6052,19520216,    2,    1
   332,  6052,19520217,   26,    1
   332,  6052,19520218,    9,    1
   332,  6052,19520219,   11,    1
   332,  6052,19520220,   36,    1
   332,  6052,19520221,   36,    1
   332,  6052,19520222,   40,    1
   332,  6052,19520223,   43,    1
   332,  6052,19520224,   32,    1
   332,  6052,19520225,   37,    1
   332,  6052,19520226,   32,    1
   332,  6052,19520227,   32,    1
   332,  6052,19520228,   27,    1
   332,  6052,19520229,   35,    1
   332,  6052,19520301,   32,    1
   332,  6052,19520302,   23,    1
   332,  6052,19520303,   14,    1
   332,  6052,19520304,    7,    1
   332,  6052,19520305,    4,    1
   332,  6052,19520306,    8,    1
   332,  6052,19520307,   10,    1
   332,  6052,19520308,   45,    1
   332,  6052,19520309,   96,    1
   332,  6052,19520310,  112,    1
   332,  6052,19520311,   85,    1
   332,  6052,19520312,   34,    1
   332,  6052,19520313,   25,    1
   332,  6052,19520314,   12,    1
   332,  6052,19520315,   38,    1
   332,  6052,19520316,   42,    1
   332,  6052,19520317,   38,    1
   332,  6052,19520318,   25,    1
   332,  6052,19520319,   17,    1
   332,  6052,19520320,   -6,    1
   332,  6052,19520321,   -1,    1
   332,  6052,19520322,    1,    1
   332,  6052,19520323,    2,    1
   332,  6052,19520324,   38,    1
   332,  6052,19520325,   15,    1
   332,  6052,19520326,   -8,    1
   332,  6052,19520327,  -11,    1
   332,  6052,19520328,    2,    1
   332,  6052,19520329,    2,    1
   332,  6052,19520330,   -6,    1
   332,  6052,19520331,   -1,    1
   332,  6052,19520401,   20,    1
   332,  6052,19520402,   45,    1
   332,  6052,19520403,   51,    1
   332,  6052,19520404,   58,    1
   332,  6052,19520405,   94,    1
   332,  6052,19520406,   98,    1
   332,  6052,19520407,  145,    1
   332,  6052,19520408,  112,    1
   332,  6052,19520409,   74,    1
   332,  6052,19520410,  123,    1
   332,  6052,19520411,  158,    1
   332,  6052,19520412,  190,    1
   332,  6052,19520413,  168,    1
   332,  6052,19520414,  167,    1
   332,  6052,19520415,  213,    1
   332,  6052,19520416,  140,    1
   332,  6052,19520417,   95,    1
   332,  6052,19520418,   92,    1
   332,  6052,19520419,  140,    1
   332,  6052,19520420,  153,    1
   332,  6052,19520421,  142,    1
   332,  6052,19520422,  221,    1
   332,  6052,19520423,  104,    1
   332,  6052,19520424,   75,    1
   332,  6052,19520425,   87,    1
   332,  6052,19520426,   83,    1
   332,  6052,19520427,   59,    1
   332,  6052,19520428,  114,    1
   332,  6052,19520429,   85,    1
   332,  6052,19520430,  140,    1
   332,  6052,19520501,  132,    1
   332,  6052,19520502,   80,    1
   332,  6052,19520503,  155,    1
   332,  6052,19520504,  209,    1
   332,  6052,19520505,  213,    1
   332,  6052,19520506,  177,    1
   332,  6052,19520507,  145,    1
   332,  6052,19520508,  124,    1
   332,  6052,19520509,  184,    1
   332,  6052,19520510,  210,    1
   332,  6052,19520511,  148,    1
   332,  6052,19520512,  140,    1
   332,  6052,19520513,   88,    1
   332,  6052,19520514,  107,    1
   332,  6052,19520515,  111,    1
   332,  6052,19520516,   67,    1
   332,  6052,19520517,   94,    1
   332,  6052,19520518,  121,    1
   332,  6052,19520519,   68,    1
   332,  6052,19520520,   83,    1
   332,  6052,19520521,   90,    1
   332,  6052,19520522,  104,    1
   332,  6052,19520523,  124,    1
   332,  6052,19520524,  117,    1
   332,  6052,19520525,  114,    1
   332,  6052,19520526,  121,    1
   332,  6052,19520527,  124,    1
   332,  6052,19520528,  183,    1
   332,  6052,19520529,  132,    1
   332,  6052,19520530,  140,    1
   332,  6052,19520531,  181,    1
   332,  6052,19520601,  177,    1
   332,  6052,19520602,  229,    1
   332,  6052,19520603,  181,    1
   332,  6052,19520604,  127,    1
   332,  6052,19520605,  157,    1
   332,  6052,19520606,  230,    1
   332,  6052,19520607,  187,    1
   332,  6052,19520608,  142,    1
   332,  6052,19520609,  141,    1
   332,  6052,19520610,  137,    1
   332,  6052,19520611,  118,    1
   332,  6052,19520612,  152,    1
   332,  6052,19520613,  152,    1
   332,  6052,19520614,  183,    1
   332,  6052,19520615,  156,    1
   332,  6052,19520616,  143,    1
   332,  6052,19520617,  156,    1
   332,  6052,19520618,  261,    1
   332,  6052,19520619,  208,    1
   332,  6052,19520620,  165,    1
   332,  6052,19520621,  179,    1
   332,  6052,19520622,  147,    1
   332,  6052,19520623,  142,    1
   332,  6052,19520624,  150,    1
   332,  6052,19520625,  155,    1
   332,  6052,19520626,  145,    1
   332,  6052,19520627,  166,    1
   332,  6052,19520628,  178,    1
   332,  6052,19520629,  209,    1
   332,  6052,19520630,  207,    1
   332,  6052,19520701,  200,    1
   332,  6052,19520702,  216,    1
   332,  6052,19520703,  231,    1
   332,  6052,19520704,  190,    1
   332,  6052,19520705,  188,    1
   332,  6052,19520706,  193,    1
   332,  6052,19520707,  192,    1
   332,  6052,19520708,  196,    1
   332,  6052,19520709,  199,    1
   332,  6052,19520710,  217,    1
   332,  6052,19520711,  229,    1
   332,  6052,19520712,  294,    1
   332,  6052,19520713,  195,    1
   332,  6052,19520714,  221,    1
   332,  6052,19520715,  205,    1
   332,  6052,19520716,  181,    1
   332,  6052,19520717,  178,    1
   332,  6052,19520718,  206,    1
   332,  6052,19520719,  207,    1
   332,  6052,19520720,  197,    1
   332,  6052,19520721,  178,    1
   332,  6052,19520722,  182,    1
   332,  6052,19520723,  173,    1
   332,  6052,19520724,  176,    1
   332,  6052,19520725,  184,    1
   332,  6052,19520726,  180,    1
   332,  6052,19520727,  167,    1
   332,  6052,19520728,  250,    1
   332,  6052,19520729,  172,    1
   332,  6052,19520730,  197,    1
   332,  6052,19520731,  216,    1
   332,  6052,19520801,  194,    1
   332,  6052,19520802,  266,    1
   332,  6052,19520803,  268,    1
   332,  6052,19520804,  213,    1
   332,  6052,19520805,  239,    1
   332,  6052,19520806,  264,    1
   332,  6052,19520807,  269,    1
   332,  6052,19520808,  231,    1
   332,  6052,19520809,  205,    1
   332,  6052,19520810,  188,    1
   332,  6052,19520811,  201,    1
   332,  6052,19520812,  240,    1
   332,  6052,19520813,  241,    1
   332,  6052,19520814,  206,    1
   332,  6052,19520815,  203,    1
   332,  6052,19520816,  210,    1
   332,  6052,19520817,  201,    1
   332,  6052,19520818,  177,    1
   332,  6052,19520819,  177,    1
   332,  6052,19520820,  182,    1
   332,  6052,19520821,  202,    1
   332,  6052,19520822,  179,    1
   332,  6052,19520823,  177,    1
   332,  6052,19520824,  184,    1
   332,  6052,19520825,  186,    1
   332,  6052,19520826,  178,    1
   332,  6052,19520827,  154,    1
   332,  6052,19520828,  175,    1
   332,  6052,19520829,  162,    1
   332,  6052,19520830,  183,    1
   332,  6052,19520831,  205,    1
   332,  6052,19520901,  190,    1
   332,  6052,19520902,  185,    1
   332,  6052,19520903,  165,    1
   332,  6052,19520904,  154,    1
   332,  6052,19520905,  168,    1
   332,  6052,19520906,  183,    1
   332,  6052,19520907,  167,    1
   332,  6052,19520908,  157,    1
   332,  6052,19520909,  153,    1
   332,  6052,19520910,  132,    1
   332,  6052,19520911,  134,    1
   332,  6052,19520912,  157,    1
   332,  6052,19520913,  146,    1
   332,  6052,19520914,  149,    1
   332,  6052,19520915,  133,    1
   332,  6052,19520916,  148,    1
   332,  6052,19520917,  181,    1
   332,  6052,19520918,  138,    1
   332,  6052,19520919,  128,    1
   332,  6052,19520920,  120,    1
   332,  6052,19520921,  127,    1
   332,  6052,19520922,  122,    1
   332,  6052,19520923,  120,    1
   332,  6052,19520924,  144,    1
   332,  6052,19520925,  173,    1
   332,  6052,19520926,  155,    1
   332,  6052,19520927,  159,    1
   332,  6052,19520928,  145,    1
   332,  6052,19520929,  136,    1
   332,  6052,19520930,  147,    1
   332,  6052,19521001,  157,    1
   332,  6052,19521002,  134,    1
   332,  6052,19521003,  118,    1
   332,  6052,19521004,   96,    1
   332,  6052,19521005,  126,    1
   332,  6052,19521006,  114,    1
   332,  6052,19521007,   99,    1
   332,  6052,19521008,   97,    1
   332,  6052,19521009,   92,    1
   332,  6052,19521010,  113,    1
   332,  6052,19521011,   87,    1
   332,  6052,19521012,  103,    1
   332,  6052,19521013,   97,    1
   332,  6052,19521014,   83,    1
   332,  6052,19521015,   80,    1
   332,  6052,19521016,   94,    1
   332,  6052,19521017,   83,    1
   332,  6052,19521018,   76,    1
   332,  6052,19521019,   80,    1
   332,  6052,19521020,   79,    1
   332,  6052,19521021,   92,    1
   332,  6052,19521022,   70,    1
   332,  6052,19521023,   57,    1
   332,  6052,19521024,   78,    1
   332,  6052,19521025,  108,    1
   332,  6052,19521026,  103,    1
   332,  6052,19521027,  107,    1
   332,  6052,19521028,  117,    1
   332,  6052,19521029,  126,    1
   332,  6052,19521030,  114,    1
   332,  6052,19521031,   82,    1
   332,  6052,19521101,   92,    1
   332,  6052,19521102,   86,    1
   332,  6052,19521103,   71,    1
   332,  6052,19521104,   64,    1
   332,  6052,19521105,   88,    1
   332,  6052,19521106,   81,    1
   332,  6052,19521107,   58,    1
   332,  6052,19521108,   53,    1
   332,  6052,19521109,   54,    1
   332,  6052,19521110,   43,    1
   332,  6052,19521111,   49,    1
   332,  6052,19521112,   43,    1
   332,  6052,19521113,   52,    1
   332,  6052,19521114,   28,    1
   332,  6052,19521115,   25,    1
   332,  6052,19521116,    5,    1
   332,  6052,19521117,    3,    1
   332,  6052,19521118,   55,    1
   332,  6052,19521119,   63,    1
   332,  6052,19521120,   57,    1
   332,  6052,19521121,   40,    1
   332,  6052,19521122,   38,    1
   332,  6052,19521123,   53,    1
   332,  6052,19521124,   40,    1
   332,  6052,19521125,   18,    1
   332,  6052,19521126,   16,    1
   332,  6052,19521127,   27,    1
   332,  6052,19521128,  -14,    1
   332,  6052,19521129,   23,    1
   332,  6052,19521130,   -7,    1
   332,  6052,19521201,   23,    1
   332,  6052,19521202,   -2,    1
   332,  6052,19521203,  -45,    1
   332,  6052,19521204,   26,    1
   332,  6052,19521205,   27,    1
   332,  6052,19521206,  -27,    1
   332,  6052,19521207,   57,    1
   332,  6052,19521208,   16,    1
   332,  6052,19521209,   16,    1
   332,  6052,19521210,   25,    1
   332,  6052,19521211,   -3,    1
   332,  6052,19521212,   23,    1
   332,  6052,19521213,   27,    1
   332,  6052,19521214,   37,    1
   332,  6052,19521215,   37,    1
   332,  6052,19521216,   36,    1
   332,  6052,19521217,    1,    1
   332,  6052,19521218,   20,    1
   332,  6052,19521219,   -5,    1
   332,  6052,19521220,   -6,    1
   332,  6052,19521221,   18,    1
   332,  6052,19521222,   17,    1
   332,  6052,19521223,   21,    1
   332,  6052,19521224,   15,    1
   332,  6052,19521225,   37,    1
   332,  6052,19521226,   30,    1
   332,  6052,19521227,    8,    1
   332,  6052,19521228,   19,    1
   332,  6052,19521229,   19,    1
   332,  6052,19521230,   15,    1
   332,  6052,19521231,   14,    1
   332,  6052,19530101,  -18,    1
   332,  6052,19530102,    7,    1
   332,  6052,19530103,   16,    1
   332,  6052,19530104,   17,    1
   332,  6052,19530105,   12,    1
   332,  6052,19530106,  -22,    1
   332,  6052,19530107,   12,    1
   332,  6052,19530108,   12,    1
   332,  6052,19530109,   10,    1
   332,  6052,19530110,   -4,    1
   332,  6052,19530111,   19,    1
   332,  6052,19530112,   -3,    1
   332,  6052,19530113,  -37,    1
   332,  6052,19530114,  -13,    1
   332,  6052,19530115,  -25,    1
   332,  6052,19530116,   22,    1
   332,  6052,19530117,   22,    1
   332,  6052,19530118,   28,    1
   332,  6052,19530119,   29,    1
   332,  6052,19530120,    7,    1
   332,  6052,19530121,   36,    1
   332,  6052,19530122,   26,    1
   332,  6052,19530123,    9,    1
   332,  6052,19530124,    5,    1
   332,  6052,19530125,   12,    1
   332,  6052,19530126,    4,    1
   332,  6052,19530127,   43,    1
   332,  6052,19530128,   53,    1
   332,  6052,19530129,   42,    1
   332,  6052,19530130,   33,    1
   332,  6052,19530131,   63,    1
   332,  6052,19530201,   53,    1
   332,  6052,19530202,   26,    1
   332,  6052,19530203,   17,    1
   332,  6052,19530204,   -3,    1
   332,  6052,19530205,    5,    1
   332,  6052,19530206,  -12,    1
   332,  6052,19530207,  -30,    1
   332,  6052,19530208,  -54,    1
   332,  6052,19530209,  -80,    1
   332,  6052,19530210,  -68,    1
   332,  6052,19530211,  -35,    1
   332,  6052,19530212,  -36,    1
   332,  6052,19530213,  -18,    1
   332,  6052,19530214,  -20,    1
   332,  6052,19530215,   -8,    1
   332,  6052,19530216,   15,    1
   332,  6052,19530217,   18,    1
   332,  6052,19530218,   45,    1
   332,  6052,19530219,   38,    1
   332,  6052,19530220,   34,    1
   332,  6052,19530221,   58,    1
   332,  6052,19530222,   48,    1
   332,  6052,19530223,   60,    1
   332,  6052,19530224,   50,    1
   332,  6052,19530225,   36,    1
   332,  6052,19530226,   84,    1
   332,  6052,19530227,   94,    1
   332,  6052,19530228,   40,    1
   332,  6052,19530301,   46,    1
   332,  6052,19530302,   42,    1
   332,  6052,19530303,   52,    1
