EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DE KOOY, NETHERLANDS (STAID: 161)
Blended and updated with sources:517 906235 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   161,   517,19060101,  -28,    0
   161,   517,19060102,  -25,    0
   161,   517,19060103,  -12,    0
   161,   517,19060104,   56,    0
   161,   517,19060105,   60,    0
   161,   517,19060106,   62,    0
   161,   517,19060107,   52,    0
   161,   517,19060108,   34,    0
   161,   517,19060109,   50,    0
   161,   517,19060110,   60,    0
   161,   517,19060111,   54,    0
   161,   517,19060112,   55,    0
   161,   517,19060113,   61,    0
   161,   517,19060114,   52,    0
   161,   517,19060115,   49,    0
   161,   517,19060116,   61,    0
   161,   517,19060117,   59,    0
   161,   517,19060118,   53,    0
   161,   517,19060119,   51,    0
   161,   517,19060120,   43,    0
   161,   517,19060121,   39,    0
   161,   517,19060122,   12,    0
   161,   517,19060123,  -11,    0
   161,   517,19060124,    2,    0
   161,   517,19060125,   16,    0
   161,   517,19060126,   54,    0
   161,   517,19060127,   63,    0
   161,   517,19060128,   64,    0
   161,   517,19060129,   63,    0
   161,   517,19060130,   58,    0
   161,   517,19060131,   44,    0
   161,   517,19060201,   51,    0
   161,   517,19060202,   53,    0
   161,   517,19060203,   33,    0
   161,   517,19060204,   27,    0
   161,   517,19060205,    9,    0
   161,   517,19060206,   -8,    0
   161,   517,19060207,   34,    0
   161,   517,19060208,   40,    0
   161,   517,19060209,   14,    0
   161,   517,19060210,   16,    0
   161,   517,19060211,   41,    0
   161,   517,19060212,   34,    0
   161,   517,19060213,    1,    0
   161,   517,19060214,    5,    0
   161,   517,19060215,   11,    0
   161,   517,19060216,   29,    0
   161,   517,19060217,   48,    0
   161,   517,19060218,   34,    0
   161,   517,19060219,   50,    0
   161,   517,19060220,   41,    0
   161,   517,19060221,   41,    0
   161,   517,19060222,   37,    0
   161,   517,19060223,   -2,    0
   161,   517,19060224,   14,    0
   161,   517,19060225,   27,    0
   161,   517,19060226,   49,    0
   161,   517,19060227,   50,    0
   161,   517,19060228,   36,    0
   161,   517,19060301,   41,    0
   161,   517,19060302,   36,    0
   161,   517,19060303,   41,    0
   161,   517,19060304,   54,    0
   161,   517,19060305,   56,    0
   161,   517,19060306,   74,    0
   161,   517,19060307,   78,    0
   161,   517,19060308,   66,    0
   161,   517,19060309,   51,    0
   161,   517,19060310,   29,    0
   161,   517,19060311,   51,    0
   161,   517,19060312,   30,    0
   161,   517,19060313,    2,    0
   161,   517,19060314,   18,    0
   161,   517,19060315,   48,    0
   161,   517,19060316,   70,    0
   161,   517,19060317,   74,    0
   161,   517,19060318,   60,    0
   161,   517,19060319,   40,    0
   161,   517,19060320,   40,    0
   161,   517,19060321,   20,    0
   161,   517,19060322,    0,    0
   161,   517,19060323,   -1,    0
   161,   517,19060324,   14,    0
   161,   517,19060325,    8,    0
   161,   517,19060326,   14,    0
   161,   517,19060327,   20,    0
   161,   517,19060328,   26,    0
   161,   517,19060329,   29,    0
   161,   517,19060330,   35,    0
   161,   517,19060331,   47,    0
   161,   517,19060401,   35,    0
   161,   517,19060402,   42,    0
   161,   517,19060403,   61,    0
   161,   517,19060404,   80,    0
   161,   517,19060405,   69,    0
   161,   517,19060406,   64,    0
   161,   517,19060407,   64,    0
   161,   517,19060408,   64,    0
   161,   517,19060409,   65,    0
   161,   517,19060410,   84,    0
   161,   517,19060411,  108,    0
   161,   517,19060412,  117,    0
   161,   517,19060413,  122,    0
   161,   517,19060414,   70,    0
   161,   517,19060415,   60,    0
   161,   517,19060416,   73,    0
   161,   517,19060417,   71,    0
   161,   517,19060418,   64,    0
   161,   517,19060419,   58,    0
   161,   517,19060420,   66,    0
   161,   517,19060421,   87,    0
   161,   517,19060422,   77,    0
   161,   517,19060423,   57,    0
   161,   517,19060424,   46,    0
   161,   517,19060425,   52,    0
   161,   517,19060426,   61,    0
   161,   517,19060427,   60,    0
   161,   517,19060428,   57,    0
   161,   517,19060429,   58,    0
   161,   517,19060430,   59,    0
   161,   517,19060501,   57,    0
   161,   517,19060502,   81,    0
   161,   517,19060503,  105,    0
   161,   517,19060504,  106,    0
   161,   517,19060505,   85,    0
   161,   517,19060506,  116,    0
   161,   517,19060507,  127,    0
   161,   517,19060508,  139,    0
   161,   517,19060509,  121,    0
   161,   517,19060510,   77,    0
   161,   517,19060511,  104,    0
   161,   517,19060512,  126,    0
   161,   517,19060513,  141,    0
   161,   517,19060514,  124,    0
   161,   517,19060515,   85,    0
   161,   517,19060516,   81,    0
   161,   517,19060517,   91,    0
   161,   517,19060518,  114,    0
   161,   517,19060519,   90,    0
   161,   517,19060520,   96,    0
   161,   517,19060521,   95,    0
   161,   517,19060522,  104,    0
   161,   517,19060523,  141,    0
   161,   517,19060524,  152,    0
   161,   517,19060525,  108,    0
   161,   517,19060526,  113,    0
   161,   517,19060527,  118,    0
   161,   517,19060528,  131,    0
   161,   517,19060529,  130,    0
   161,   517,19060530,  123,    0
   161,   517,19060531,  125,    0
   161,   517,19060601,  106,    0
   161,   517,19060602,  102,    0
   161,   517,19060603,   99,    0
   161,   517,19060604,   93,    0
   161,   517,19060605,   96,    0
   161,   517,19060606,  104,    0
   161,   517,19060607,  118,    0
   161,   517,19060608,  130,    0
   161,   517,19060609,  122,    0
   161,   517,19060610,  114,    0
   161,   517,19060611,  110,    0
   161,   517,19060612,  108,    0
   161,   517,19060613,  106,    0
   161,   517,19060614,  109,    0
   161,   517,19060615,  109,    0
   161,   517,19060616,  136,    0
   161,   517,19060617,  155,    0
   161,   517,19060618,  148,    0
   161,   517,19060619,  140,    0
   161,   517,19060620,  155,    0
   161,   517,19060621,  159,    0
   161,   517,19060622,  150,    0
   161,   517,19060623,  155,    0
   161,   517,19060624,  179,    0
   161,   517,19060625,  157,    0
   161,   517,19060626,  162,    0
   161,   517,19060627,  169,    0
   161,   517,19060628,  145,    0
   161,   517,19060629,  123,    0
   161,   517,19060630,  121,    0
   161,   517,19060701,  137,    0
   161,   517,19060702,  136,    0
   161,   517,19060703,  151,    0
   161,   517,19060704,  165,    0
   161,   517,19060705,  151,    0
   161,   517,19060706,  154,    0
   161,   517,19060707,  163,    0
   161,   517,19060708,  159,    0
   161,   517,19060709,  165,    0
   161,   517,19060710,  170,    0
   161,   517,19060711,  144,    0
   161,   517,19060712,  118,    0
   161,   517,19060713,  140,    0
   161,   517,19060714,  143,    0
   161,   517,19060715,  149,    0
   161,   517,19060716,  151,    0
   161,   517,19060717,  169,    0
   161,   517,19060718,  186,    0
   161,   517,19060719,  155,    0
   161,   517,19060720,  146,    0
   161,   517,19060721,  153,    0
   161,   517,19060722,  155,    0
   161,   517,19060723,  183,    0
   161,   517,19060724,  163,    0
   161,   517,19060725,  162,    0
   161,   517,19060726,  171,    0
   161,   517,19060727,  183,    0
   161,   517,19060728,  184,    0
   161,   517,19060729,  173,    0
   161,   517,19060730,  211,    0
   161,   517,19060731,  239,    0
   161,   517,19060801,  190,    0
   161,   517,19060802,  215,    0
   161,   517,19060803,  197,    0
   161,   517,19060804,  174,    0
   161,   517,19060805,  170,    0
   161,   517,19060806,  165,    0
   161,   517,19060807,  159,    0
   161,   517,19060808,  186,    0
   161,   517,19060809,  172,    0
   161,   517,19060810,  159,    0
   161,   517,19060811,  158,    0
   161,   517,19060812,  166,    0
   161,   517,19060813,  213,    0
   161,   517,19060814,  175,    0
   161,   517,19060815,  168,    0
   161,   517,19060816,  163,    0
   161,   517,19060817,  154,    0
   161,   517,19060818,  150,    0
   161,   517,19060819,  143,    0
   161,   517,19060820,  167,    0
   161,   517,19060821,  180,    0
   161,   517,19060822,  186,    0
   161,   517,19060823,  162,    0
   161,   517,19060824,  162,    0
   161,   517,19060825,  164,    0
   161,   517,19060826,  165,    0
   161,   517,19060827,  154,    0
   161,   517,19060828,  140,    0
   161,   517,19060829,  139,    0
   161,   517,19060830,  181,    0
   161,   517,19060831,  200,    0
   161,   517,19060901,  205,    0
   161,   517,19060902,  232,    0
   161,   517,19060903,  223,    0
   161,   517,19060904,  172,    0
   161,   517,19060905,  164,    0
   161,   517,19060906,  165,    0
   161,   517,19060907,  178,    0
   161,   517,19060908,  178,    0
   161,   517,19060909,  157,    0
   161,   517,19060910,  144,    0
   161,   517,19060911,  148,    0
   161,   517,19060912,  149,    0
   161,   517,19060913,  139,    0
   161,   517,19060914,  144,    0
   161,   517,19060915,  149,    0
   161,   517,19060916,  138,    0
   161,   517,19060917,  122,    0
   161,   517,19060918,  131,    0
   161,   517,19060919,  125,    0
   161,   517,19060920,  140,    0
   161,   517,19060921,  144,    0
   161,   517,19060922,  142,    0
   161,   517,19060923,  138,    0
   161,   517,19060924,  113,    0
   161,   517,19060925,  107,    0
   161,   517,19060926,  130,    0
   161,   517,19060927,  135,    0
   161,   517,19060928,  141,    0
   161,   517,19060929,  134,    0
   161,   517,19060930,  133,    0
   161,   517,19061001,  133,    0
   161,   517,19061002,  138,    0
   161,   517,19061003,  146,    0
   161,   517,19061004,  142,    0
   161,   517,19061005,  153,    0
   161,   517,19061006,  154,    0
   161,   517,19061007,  155,    0
   161,   517,19061008,  141,    0
   161,   517,19061009,  152,    0
   161,   517,19061010,  150,    0
   161,   517,19061011,  142,    0
   161,   517,19061012,  127,    0
   161,   517,19061013,  118,    0
   161,   517,19061014,  106,    0
   161,   517,19061015,  115,    0
   161,   517,19061016,  135,    0
   161,   517,19061017,  137,    0
   161,   517,19061018,  112,    0
   161,   517,19061019,  112,    0
   161,   517,19061020,  111,    0
   161,   517,19061021,  126,    0
   161,   517,19061022,  131,    0
   161,   517,19061023,  134,    0
   161,   517,19061024,  106,    0
   161,   517,19061025,  108,    0
   161,   517,19061026,   95,    0
   161,   517,19061027,   85,    0
   161,   517,19061028,   91,    0
   161,   517,19061029,   83,    0
   161,   517,19061030,   91,    0
   161,   517,19061031,   76,    0
   161,   517,19061101,   86,    0
   161,   517,19061102,   83,    0
   161,   517,19061103,   69,    0
   161,   517,19061104,   79,    0
   161,   517,19061105,   99,    0
   161,   517,19061106,   71,    0
   161,   517,19061107,   98,    0
   161,   517,19061108,   90,    0
   161,   517,19061109,   88,    0
   161,   517,19061110,   84,    0
   161,   517,19061111,   88,    0
   161,   517,19061112,   93,    0
   161,   517,19061113,   91,    0
   161,   517,19061114,   65,    0
   161,   517,19061115,   61,    0
   161,   517,19061116,   80,    0
   161,   517,19061117,  102,    0
   161,   517,19061118,   75,    0
   161,   517,19061119,   55,    0
   161,   517,19061120,   71,    0
   161,   517,19061121,   71,    0
   161,   517,19061122,  111,    0
   161,   517,19061123,   98,    0
   161,   517,19061124,   81,    0
   161,   517,19061125,   93,    0
   161,   517,19061126,  100,    0
   161,   517,19061127,  101,    0
   161,   517,19061128,  102,    0
   161,   517,19061129,  114,    0
   161,   517,19061130,  100,    0
   161,   517,19061201,   72,    0
   161,   517,19061202,   86,    0
   161,   517,19061203,  102,    0
   161,   517,19061204,   79,    0
   161,   517,19061205,   72,    0
   161,   517,19061206,   52,    0
   161,   517,19061207,    5,    0
   161,   517,19061208,   59,    0
   161,   517,19061209,   50,    0
   161,   517,19061210,   41,    0
   161,   517,19061211,   40,    0
   161,   517,19061212,   52,    0
   161,   517,19061213,   39,    0
   161,   517,19061214,   43,    0
   161,   517,19061215,   34,    0
   161,   517,19061216,   20,    0
   161,   517,19061217,    5,    0
   161,   517,19061218,   10,    0
   161,   517,19061219,  -12,    0
   161,   517,19061220,    1,    0
   161,   517,19061221,  -30,    0
   161,   517,19061222,  -36,    0
   161,   517,19061223,  -46,    0
   161,   517,19061224,   26,    0
   161,   517,19061225,   14,    0
   161,   517,19061226,  -18,    0
   161,   517,19061227,  -14,    0
   161,   517,19061228,   -8,    0
   161,   517,19061229,  -49,    0
   161,   517,19061230,  -33,    0
   161,   517,19061231,   -6,    0
   161,   517,19070101,   40,    0
   161,   517,19070102,   60,    0
   161,   517,19070103,   45,    0
   161,   517,19070104,   45,    0
   161,   517,19070105,   44,    0
   161,   517,19070106,   54,    0
   161,   517,19070107,   50,    0
   161,   517,19070108,   50,    0
   161,   517,19070109,   48,    0
   161,   517,19070110,   55,    0
   161,   517,19070111,   54,    0
   161,   517,19070112,   59,    0
   161,   517,19070113,   55,    0
   161,   517,19070114,   61,    0
   161,   517,19070115,   58,    0
   161,   517,19070116,   58,    0
   161,   517,19070117,   51,    0
   161,   517,19070118,   36,    0
   161,   517,19070119,   31,    0
   161,   517,19070120,    7,    0
   161,   517,19070121,   13,    0
   161,   517,19070122,  -80,    0
   161,   517,19070123, -101,    0
   161,   517,19070124,  -91,    0
   161,   517,19070125,  -21,    0
   161,   517,19070126,   -2,    0
   161,   517,19070127,    9,    0
   161,   517,19070128,   45,    0
   161,   517,19070129,   28,    0
   161,   517,19070130,   25,    0
   161,   517,19070131,    9,    0
   161,   517,19070201,   -9,    0
   161,   517,19070202,  -17,    0
   161,   517,19070203,  -19,    0
   161,   517,19070204,  -25,    0
   161,   517,19070205,  -12,    0
   161,   517,19070206,  -19,    0
   161,   517,19070207,  -45,    0
   161,   517,19070208,  -42,    0
   161,   517,19070209,  -53,    0
   161,   517,19070210,   -2,    0
   161,   517,19070211,    2,    0
   161,   517,19070212,   -2,    0
   161,   517,19070213,   13,    0
   161,   517,19070214,   11,    0
   161,   517,19070215,   14,    0
   161,   517,19070216,   35,    0
   161,   517,19070217,   50,    0
   161,   517,19070218,   37,    0
   161,   517,19070219,   44,    0
   161,   517,19070220,   35,    0
   161,   517,19070221,   28,    0
   161,   517,19070222,    9,    0
   161,   517,19070223,   17,    0
   161,   517,19070224,   22,    0
   161,   517,19070225,   31,    0
   161,   517,19070226,   35,    0
   161,   517,19070227,   37,    0
   161,   517,19070228,   35,    0
   161,   517,19070301,   29,    0
   161,   517,19070302,   10,    0
   161,   517,19070303,    8,    0
   161,   517,19070304,   30,    0
   161,   517,19070305,   28,    0
   161,   517,19070306,   37,    0
   161,   517,19070307,   28,    0
   161,   517,19070308,   42,    0
   161,   517,19070309,   27,    0
   161,   517,19070310,   -2,    0
   161,   517,19070311,   11,    0
   161,   517,19070312,   22,    0
   161,   517,19070313,   42,    0
   161,   517,19070314,   33,    0
   161,   517,19070315,   38,    0
   161,   517,19070316,   57,    0
   161,   517,19070317,   60,    0
   161,   517,19070318,   61,    0
   161,   517,19070319,   50,    0
   161,   517,19070320,   54,    0
   161,   517,19070321,   52,    0
   161,   517,19070322,   56,    0
   161,   517,19070323,   48,    0
   161,   517,19070324,   41,    0
   161,   517,19070325,   57,    0
   161,   517,19070326,   40,    0
   161,   517,19070327,   51,    0
   161,   517,19070328,   88,    0
   161,   517,19070329,   96,    0
   161,   517,19070330,  111,    0
   161,   517,19070331,   89,    0
   161,   517,19070401,   75,    0
   161,   517,19070402,  114,    0
   161,   517,19070403,  118,    0
   161,   517,19070404,   95,    0
   161,   517,19070405,   80,    0
   161,   517,19070406,   66,    0
   161,   517,19070407,   59,    0
   161,   517,19070408,   63,    0
   161,   517,19070409,   74,    0
   161,   517,19070410,   79,    0
   161,   517,19070411,   64,    0
   161,   517,19070412,   75,    0
   161,   517,19070413,   73,    0
   161,   517,19070414,   63,    0
   161,   517,19070415,   79,    0
   161,   517,19070416,   78,    0
   161,   517,19070417,   65,    0
   161,   517,19070418,   44,    0
   161,   517,19070419,   48,    0
   161,   517,19070420,   60,    0
   161,   517,19070421,   78,    0
   161,   517,19070422,   77,    0
   161,   517,19070423,   83,    0
   161,   517,19070424,   90,    0
   161,   517,19070425,   78,    0
   161,   517,19070426,   64,    0
   161,   517,19070427,   53,    0
   161,   517,19070428,   57,    0
   161,   517,19070429,   72,    0
   161,   517,19070430,   69,    0
   161,   517,19070501,   67,    0
   161,   517,19070502,   64,    0
   161,   517,19070503,   84,    0
   161,   517,19070504,   90,    0
   161,   517,19070505,  101,    0
   161,   517,19070506,  151,    0
   161,   517,19070507,  126,    0
   161,   517,19070508,  133,    0
   161,   517,19070509,  122,    0
   161,   517,19070510,  179,    0
   161,   517,19070511,  197,    0
   161,   517,19070512,  214,    0
   161,   517,19070513,  163,    0
   161,   517,19070514,  122,    0
   161,   517,19070515,   97,    0
   161,   517,19070516,   89,    0
   161,   517,19070517,   72,    0
   161,   517,19070518,   77,    0
   161,   517,19070519,   71,    0
   161,   517,19070520,   88,    0
   161,   517,19070521,   79,    0
   161,   517,19070522,  113,    0
   161,   517,19070523,  151,    0
   161,   517,19070524,  150,    0
   161,   517,19070525,  142,    0
   161,   517,19070526,  136,    0
   161,   517,19070527,  105,    0
   161,   517,19070528,   97,    0
   161,   517,19070529,   89,    0
   161,   517,19070530,  100,    0
   161,   517,19070531,  131,    0
   161,   517,19070601,  131,    0
   161,   517,19070602,  115,    0
   161,   517,19070603,  101,    0
   161,   517,19070604,   92,    0
   161,   517,19070605,  127,    0
   161,   517,19070606,  117,    0
   161,   517,19070607,  111,    0
   161,   517,19070608,  131,    0
   161,   517,19070609,  186,    0
   161,   517,19070610,  156,    0
   161,   517,19070611,  150,    0
   161,   517,19070612,  149,    0
   161,   517,19070613,  135,    0
   161,   517,19070614,  140,    0
   161,   517,19070615,  138,    0
   161,   517,19070616,  126,    0
   161,   517,19070617,  114,    0
   161,   517,19070618,  133,    0
   161,   517,19070619,  136,    0
   161,   517,19070620,  145,    0
   161,   517,19070621,  130,    0
   161,   517,19070622,  140,    0
   161,   517,19070623,  132,    0
   161,   517,19070624,  132,    0
   161,   517,19070625,  121,    0
   161,   517,19070626,  136,    0
   161,   517,19070627,  148,    0
   161,   517,19070628,  144,    0
   161,   517,19070629,  132,    0
   161,   517,19070630,  124,    0
   161,   517,19070701,  117,    0
   161,   517,19070702,  120,    0
   161,   517,19070703,  127,    0
   161,   517,19070704,  136,    0
   161,   517,19070705,  145,    0
   161,   517,19070706,  140,    0
   161,   517,19070707,  131,    0
   161,   517,19070708,  137,    0
   161,   517,19070709,  142,    0
   161,   517,19070710,  132,    0
   161,   517,19070711,  121,    0
   161,   517,19070712,  131,    0
   161,   517,19070713,  141,    0
   161,   517,19070714,  152,    0
   161,   517,19070715,  151,    0
   161,   517,19070716,  151,    0
   161,   517,19070717,  136,    0
   161,   517,19070718,  130,    0
   161,   517,19070719,  123,    0
   161,   517,19070720,  125,    0
   161,   517,19070721,  122,    0
   161,   517,19070722,  119,    0
   161,   517,19070723,  126,    0
   161,   517,19070724,  131,    0
   161,   517,19070725,  149,    0
   161,   517,19070726,  143,    0
   161,   517,19070727,  150,    0
   161,   517,19070728,  170,    0
   161,   517,19070729,  161,    0
   161,   517,19070730,  148,    0
   161,   517,19070731,  130,    0
   161,   517,19070801,  127,    0
   161,   517,19070802,  140,    0
   161,   517,19070803,  135,    0
   161,   517,19070804,  175,    0
   161,   517,19070805,  170,    0
   161,   517,19070806,  159,    0
   161,   517,19070807,  146,    0
   161,   517,19070808,  152,    0
   161,   517,19070809,  162,    0
   161,   517,19070810,  157,    0
   161,   517,19070811,  162,    0
   161,   517,19070812,  162,    0
   161,   517,19070813,  167,    0
   161,   517,19070814,  172,    0
   161,   517,19070815,  168,    0
   161,   517,19070816,  140,    0
   161,   517,19070817,  151,    0
   161,   517,19070818,  154,    0
   161,   517,19070819,  152,    0
   161,   517,19070820,  129,    0
   161,   517,19070821,  137,    0
   161,   517,19070822,  152,    0
   161,   517,19070823,  138,    0
   161,   517,19070824,  124,    0
   161,   517,19070825,  154,    0
   161,   517,19070826,  138,    0
   161,   517,19070827,  132,    0
   161,   517,19070828,  145,    0
   161,   517,19070829,  159,    0
   161,   517,19070830,  143,    0
   161,   517,19070831,  155,    0
   161,   517,19070901,  124,    0
   161,   517,19070902,  135,    0
   161,   517,19070903,  124,    0
   161,   517,19070904,  100,    0
   161,   517,19070905,  118,    0
   161,   517,19070906,  158,    0
   161,   517,19070907,  164,    0
   161,   517,19070908,  158,    0
   161,   517,19070909,  142,    0
   161,   517,19070910,  128,    0
   161,   517,19070911,  150,    0
   161,   517,19070912,  158,    0
   161,   517,19070913,  170,    0
   161,   517,19070914,  142,    0
   161,   517,19070915,  133,    0
   161,   517,19070916,  139,    0
   161,   517,19070917,  141,    0
   161,   517,19070918,  133,    0
   161,   517,19070919,  143,    0
   161,   517,19070920,  134,    0
   161,   517,19070921,  140,    0
   161,   517,19070922,  110,    0
   161,   517,19070923,  106,    0
   161,   517,19070924,  116,    0
   161,   517,19070925,  157,    0
   161,   517,19070926,  176,    0
   161,   517,19070927,  185,    0
   161,   517,19070928,  129,    0
   161,   517,19070929,  139,    0
   161,   517,19070930,  149,    0
   161,   517,19071001,  161,    0
   161,   517,19071002,  127,    0
   161,   517,19071003,  114,    0
   161,   517,19071004,  125,    0
   161,   517,19071005,  123,    0
   161,   517,19071006,  117,    0
   161,   517,19071007,  135,    0
   161,   517,19071008,  124,    0
   161,   517,19071009,  125,    0
   161,   517,19071010,  134,    0
   161,   517,19071011,  125,    0
   161,   517,19071012,  130,    0
   161,   517,19071013,  107,    0
   161,   517,19071014,  114,    0
   161,   517,19071015,  130,    0
   161,   517,19071016,   91,    0
   161,   517,19071017,  107,    0
   161,   517,19071018,  110,    0
   161,   517,19071019,  116,    0
   161,   517,19071020,  130,    0
   161,   517,19071021,  134,    0
   161,   517,19071022,  128,    0
   161,   517,19071023,   98,    0
   161,   517,19071024,  109,    0
   161,   517,19071025,   88,    0
   161,   517,19071026,   79,    0
   161,   517,19071027,  103,    0
   161,   517,19071028,   78,    0
   161,   517,19071029,   85,    0
   161,   517,19071030,   96,    0
   161,   517,19071031,  108,    0
   161,   517,19071101,  103,    0
   161,   517,19071102,   93,    0
   161,   517,19071103,   71,    0
   161,   517,19071104,   57,    0
   161,   517,19071105,   60,    0
   161,   517,19071106,   64,    0
   161,   517,19071107,   35,    0
   161,   517,19071108,   63,    0
   161,   517,19071109,   85,    0
   161,   517,19071110,   92,    0
   161,   517,19071111,   81,    0
   161,   517,19071112,   64,    0
   161,   517,19071113,   99,    0
   161,   517,19071114,   96,    0
   161,   517,19071115,   92,    0
   161,   517,19071116,   83,    0
   161,   517,19071117,   85,    0
   161,   517,19071118,   87,    0
   161,   517,19071119,   85,    0
   161,   517,19071120,   66,    0
   161,   517,19071121,   20,    0
   161,   517,19071122,    1,    0
   161,   517,19071123,   -3,    0
   161,   517,19071124,   52,    0
   161,   517,19071125,   54,    0
   161,   517,19071126,   48,    0
   161,   517,19071127,  100,    0
   161,   517,19071128,   85,    0
   161,   517,19071129,   79,    0
   161,   517,19071130,   71,    0
   161,   517,19071201,   24,    0
   161,   517,19071202,   34,    0
   161,   517,19071203,   70,    0
   161,   517,19071204,   49,    0
   161,   517,19071205,   76,    0
   161,   517,19071206,   75,    0
   161,   517,19071207,   34,    0
   161,   517,19071208,   82,    0
   161,   517,19071209,   96,    0
   161,   517,19071210,   85,    0
   161,   517,19071211,   79,    0
   161,   517,19071212,   52,    0
   161,   517,19071213,   46,    0
   161,   517,19071214,   47,    0
   161,   517,19071215,   48,    0
   161,   517,19071216,   15,    0
   161,   517,19071217,    4,    0
   161,   517,19071218,   34,    0
   161,   517,19071219,   91,    0
   161,   517,19071220,   85,    0
   161,   517,19071221,   87,    0
   161,   517,19071222,   83,    0
   161,   517,19071223,   72,    0
   161,   517,19071224,   60,    0
   161,   517,19071225,   20,    0
   161,   517,19071226,    7,    0
   161,   517,19071227,  -31,    0
   161,   517,19071228,  -39,    0
   161,   517,19071229,  -19,    0
   161,   517,19071230,  -31,    0
   161,   517,19071231,  -41,    0
   161,   517,19080101,  -37,    0
   161,   517,19080102,  -59,    0
   161,   517,19080103,  -74,    0
   161,   517,19080104,    0,    0
   161,   517,19080105,   10,    0
   161,   517,19080106,   25,    0
   161,   517,19080107,   45,    0
   161,   517,19080108,   32,    0
   161,   517,19080109,   -7,    0
   161,   517,19080110,  -17,    0
   161,   517,19080111,   12,    0
   161,   517,19080112,  -15,    0
   161,   517,19080113,  -53,    0
   161,   517,19080114,  -41,    0
   161,   517,19080115,    3,    0
   161,   517,19080116,   29,    0
   161,   517,19080117,   43,    0
   161,   517,19080118,   31,    0
   161,   517,19080119,  -15,    0
   161,   517,19080120,   14,    0
   161,   517,19080121,   -3,    0
   161,   517,19080122,  -34,    0
   161,   517,19080123,  -34,    0
   161,   517,19080124,  -44,    0
   161,   517,19080125,  -16,    0
   161,   517,19080126,   42,    0
   161,   517,19080127,   52,    0
   161,   517,19080128,   39,    0
   161,   517,19080129,   27,    0
   161,   517,19080130,   24,    0
   161,   517,19080131,   30,    0
   161,   517,19080201,   26,    0
   161,   517,19080202,   16,    0
   161,   517,19080203,   14,    0
   161,   517,19080204,   34,    0
   161,   517,19080205,   24,    0
   161,   517,19080206,   35,    0
   161,   517,19080207,   37,    0
   161,   517,19080208,   41,    0
   161,   517,19080209,   30,    0
   161,   517,19080210,   26,    0
   161,   517,19080211,   41,    0
   161,   517,19080212,   48,    0
   161,   517,19080213,   43,    0
   161,   517,19080214,   26,    0
   161,   517,19080215,   39,    0
   161,   517,19080216,   37,    0
   161,   517,19080217,   28,    0
   161,   517,19080218,   43,    0
   161,   517,19080219,   40,    0
   161,   517,19080220,   47,    0
   161,   517,19080221,   52,    0
   161,   517,19080222,   51,    0
   161,   517,19080223,   53,    0
   161,   517,19080224,   41,    0
   161,   517,19080225,   35,    0
   161,   517,19080226,   40,    0
   161,   517,19080227,   47,    0
   161,   517,19080228,   26,    0
   161,   517,19080229,   13,    0
   161,   517,19080301,   10,    0
   161,   517,19080302,   17,    0
   161,   517,19080303,   15,    0
   161,   517,19080304,   17,    0
   161,   517,19080305,   20,    0
   161,   517,19080306,   30,    0
   161,   517,19080307,   39,    0
   161,   517,19080308,   44,    0
   161,   517,19080309,   54,    0
   161,   517,19080310,   39,    0
   161,   517,19080311,   32,    0
   161,   517,19080312,   11,    0
   161,   517,19080313,    4,    0
   161,   517,19080314,   -1,    0
   161,   517,19080315,   -1,    0
   161,   517,19080316,   12,    0
   161,   517,19080317,   18,    0
   161,   517,19080318,   15,    0
   161,   517,19080319,   16,    0
   161,   517,19080320,   27,    0
   161,   517,19080321,   32,    0
   161,   517,19080322,   30,    0
   161,   517,19080323,   63,    0
   161,   517,19080324,   41,    0
   161,   517,19080325,   39,    0
   161,   517,19080326,   50,    0
   161,   517,19080327,   56,    0
   161,   517,19080328,   49,    0
   161,   517,19080329,   56,    0
   161,   517,19080330,   57,    0
   161,   517,19080331,   63,    0
   161,   517,19080401,   49,    0
   161,   517,19080402,   59,    0
   161,   517,19080403,   68,    0
   161,   517,19080404,   55,    0
   161,   517,19080405,   54,    0
   161,   517,19080406,   53,    0
   161,   517,19080407,   61,    0
   161,   517,19080408,   61,    0
   161,   517,19080409,   61,    0
   161,   517,19080410,   53,    0
   161,   517,19080411,   61,    0
   161,   517,19080412,   65,    0
   161,   517,19080413,   53,    0
   161,   517,19080414,   46,    0
   161,   517,19080415,   71,    0
   161,   517,19080416,   65,    0
   161,   517,19080417,   58,    0
   161,   517,19080418,   48,    0
   161,   517,19080419,   28,    0
   161,   517,19080420,   22,    0
   161,   517,19080421,   49,    0
   161,   517,19080422,   58,    0
