EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station UFS TW EMS, GERMANY (STAID: 467)
Blended and updated with sources:2171 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   467,  2171,20060201,   21,    0
   467,  2171,20060202,   38,    0
   467,  2171,20060203,   57,    0
   467,  2171,20060204,   40,    0
   467,  2171,20060205,   22,    0
   467,  2171,20060206,   52,    0
   467,  2171,20060207,   65,    0
   467,  2171,20060208,   57,    0
   467,  2171,20060209,   44,    0
   467,  2171,20060210,   35,    0
   467,  2171,20060211,   28,    0
   467,  2171,20060212,   36,    0
   467,  2171,20060213,   29,    0
   467,  2171,20060214,   40,    0
   467,  2171,20060215,   54,    0
   467,  2171,20060216,   51,    0
   467,  2171,20060217,   47,    0
   467,  2171,20060218,   47,    0
   467,  2171,20060219,   48,    0
   467,  2171,20060220,   39,    0
   467,  2171,20060221,   33,    0
   467,  2171,20060222,   18,    0
   467,  2171,20060223,   19,    0
   467,  2171,20060224,   26,    0
   467,  2171,20060225,   13,    0
   467,  2171,20060226,   30,    0
   467,  2171,20060227,   31,    0
   467,  2171,20060228,   36,    0
   467,  2171,20060301,   24,    0
   467,  2171,20060302,   24,    0
   467,  2171,20060303,   18,    0
   467,  2171,20060304,   19,    0
   467,  2171,20060305,   17,    0
   467,  2171,20060306,-9999,    9
   467,  2171,20060307,   22,    0
   467,  2171,20060308,   20,    0
   467,  2171,20060309,   17,    0
   467,  2171,20060310,   12,    0
   467,  2171,20060311,  -12,    0
   467,  2171,20060312,   -9,    0
   467,  2171,20060313,  -10,    0
   467,  2171,20060314,   -4,    0
   467,  2171,20060315,    6,    0
   467,  2171,20060316,   18,    0
   467,  2171,20060317,   15,    0
   467,  2171,20060318,   20,    0
   467,  2171,20060319,   45,    0
   467,  2171,20060320,   37,    0
   467,  2171,20060321,   29,    0
   467,  2171,20060322,   25,    0
   467,  2171,20060323,   30,    0
   467,  2171,20060324,   39,    0
   467,  2171,20060325,   42,    0
   467,  2171,20060326,   61,    0
   467,  2171,20060327,   74,    0
   467,  2171,20060328,   63,    0
   467,  2171,20060329,   53,    0
   467,  2171,20060330,   64,    0
   467,  2171,20060331,   58,    0
   467,  2171,20060401,   63,    0
   467,  2171,20060402,   61,    0
   467,  2171,20060403,   55,    0
   467,  2171,20060404,   45,    0
   467,  2171,20060405,   42,    0
   467,  2171,20060406,   55,    0
   467,  2171,20060407,   59,    0
   467,  2171,20060408,   56,    0
   467,  2171,20060409,   56,    0
   467,  2171,20060410,   54,    0
   467,  2171,20060411,   55,    0
   467,  2171,20060412,   62,    0
   467,  2171,20060413,   72,    0
   467,  2171,20060414,   67,    0
   467,  2171,20060415,   67,    0
   467,  2171,20060416,   70,    0
   467,  2171,20060417,   71,    0
   467,  2171,20060418,   68,    0
   467,  2171,20060419,   73,    0
   467,  2171,20060420,   64,    0
   467,  2171,20060421,   79,    0
   467,  2171,20060422,   65,    0
   467,  2171,20060423,   72,    0
   467,  2171,20060424,   70,    0
   467,  2171,20060425,   92,    0
   467,  2171,20060426,   89,    0
   467,  2171,20060427,   73,    0
   467,  2171,20060428,   70,    0
   467,  2171,20060429,   68,    0
   467,  2171,20060430,   68,    0
   467,  2171,20060501,   81,    0
   467,  2171,20060502,   93,    0
   467,  2171,20060503,  117,    0
   467,  2171,20060504,  118,    0
   467,  2171,20060505,  119,    0
   467,  2171,20060506,  118,    0
   467,  2171,20060507,  117,    0
   467,  2171,20060508,  117,    0
   467,  2171,20060509,  114,    0
   467,  2171,20060510,  119,    0
   467,  2171,20060511,  124,    0
   467,  2171,20060512,  133,    0
   467,  2171,20060513,  107,    0
   467,  2171,20060514,   91,    0
   467,  2171,20060515,  104,    0
   467,  2171,20060516,  113,    0
   467,  2171,20060517,  117,    0
   467,  2171,20060518,  129,    0
   467,  2171,20060519,  119,    0
   467,  2171,20060520,  112,    0
   467,  2171,20060521,  110,    0
   467,  2171,20060522,  125,    0
   467,  2171,20060523,  102,    0
   467,  2171,20060524,  105,    0
   467,  2171,20060525,  105,    0
   467,  2171,20060526,  107,    0
   467,  2171,20060527,  111,    0
   467,  2171,20060528,  111,    0
   467,  2171,20060529,  101,    0
   467,  2171,20060530,   95,    0
   467,  2171,20060531,   99,    0
   467,  2171,20060601,   98,    0
   467,  2171,20060602,  103,    0
   467,  2171,20060603,  111,    0
   467,  2171,20060604,  103,    0
   467,  2171,20060605,  101,    0
   467,  2171,20060606,  101,    0
   467,  2171,20060607,  108,    0
   467,  2171,20060608,  129,    0
   467,  2171,20060609,  131,    0
   467,  2171,20060610,  126,    0
   467,  2171,20060611,  163,    0
   467,  2171,20060612,  170,    0
   467,  2171,20060613,  170,    0
   467,  2171,20060614,  136,    0
   467,  2171,20060615,  126,    0
   467,  2171,20060616,  131,    0
   467,  2171,20060617,  141,    0
   467,  2171,20060618,  154,    0
   467,  2171,20060619,  162,    0
   467,  2171,20060620,  153,    0
   467,  2171,20060621,  145,    0
   467,  2171,20060622,  140,    0
   467,  2171,20060623,  137,    0
   467,  2171,20060624,  146,    0
   467,  2171,20060625,  158,    0
   467,  2171,20060626,  144,    0
   467,  2171,20060627,  132,    0
   467,  2171,20060628,  133,    0
   467,  2171,20060629,  141,    0
   467,  2171,20060630,  154,    0
   467,  2171,20060701,  166,    0
   467,  2171,20060702,  178,    0
   467,  2171,20060703,  182,    0
   467,  2171,20060704,  186,    0
   467,  2171,20060705,  193,    0
   467,  2171,20060706,  191,    0
   467,  2171,20060707,  183,    0
   467,  2171,20060708,  178,    0
   467,  2171,20060709,  183,    0
   467,  2171,20060710,  169,    0
   467,  2171,20060711,  171,    0
   467,  2171,20060712,  165,    0
   467,  2171,20060713,  169,    0
   467,  2171,20060714,  159,    0
   467,  2171,20060715,  171,    0
   467,  2171,20060716,  186,    0
   467,  2171,20060717,  196,    0
   467,  2171,20060718,  197,    0
   467,  2171,20060719,  191,    0
   467,  2171,20060720,  200,    0
   467,  2171,20060721,  190,    0
   467,  2171,20060722,  189,    0
   467,  2171,20060723,  205,    0
   467,  2171,20060724,  204,    0
   467,  2171,20060725,  208,    0
   467,  2171,20060726,  211,    0
   467,  2171,20060727,  219,    0
   467,  2171,20060728,  218,    0
   467,  2171,20060729,  220,    0
   467,  2171,20060730,  209,    0
   467,  2171,20060731,  197,    0
   467,  2171,20060801,  181,    0
   467,  2171,20060802,  170,    0
   467,  2171,20060803,  178,    0
   467,  2171,20060804,  190,    0
   467,  2171,20060805,  195,    0
   467,  2171,20060806,-9999,    9
   467,  2171,20060807,-9999,    9
   467,  2171,20060808,-9999,    9
   467,  2171,20060809,-9999,    9
   467,  2171,20060810,-9999,    9
   467,  2171,20060811,-9999,    9
   467,  2171,20060812,-9999,    9
   467,  2171,20060813,-9999,    9
   467,  2171,20060814,-9999,    9
   467,  2171,20060815,-9999,    9
   467,  2171,20060816,-9999,    9
   467,  2171,20060817,-9999,    9
   467,  2171,20060818,-9999,    9
   467,  2171,20060819,-9999,    9
   467,  2171,20060820,-9999,    9
   467,  2171,20060821,-9999,    9
   467,  2171,20060822,-9999,    9
   467,  2171,20060823,-9999,    9
   467,  2171,20060824,-9999,    9
   467,  2171,20060825,-9999,    9
   467,  2171,20060826,-9999,    9
   467,  2171,20060827,-9999,    9
   467,  2171,20060828,-9999,    9
   467,  2171,20060829,-9999,    9
   467,  2171,20060830,-9999,    9
   467,  2171,20060831,-9999,    9
   467,  2171,20060901,-9999,    9
   467,  2171,20060902,-9999,    9
   467,  2171,20060903,-9999,    9
   467,  2171,20060904,-9999,    9
   467,  2171,20060905,-9999,    9
   467,  2171,20060906,-9999,    9
   467,  2171,20060907,-9999,    9
   467,  2171,20060908,-9999,    9
   467,  2171,20060909,  154,    0
   467,  2171,20060910,  174,    0
   467,  2171,20060911,  184,    0
   467,  2171,20060912,  191,    0
   467,  2171,20060913,  197,    0
   467,  2171,20060914,  197,    0
   467,  2171,20060915,  191,    0
   467,  2171,20060916,  188,    0
   467,  2171,20060917,  188,    0
   467,  2171,20060918,  171,    0
   467,  2171,20060919,  175,    0
   467,  2171,20060920,  179,    0
   467,  2171,20060921,  185,    0
   467,  2171,20060922,  195,    0
   467,  2171,20060923,  189,    0
   467,  2171,20060924,  188,    0
   467,  2171,20060925,  185,    0
   467,  2171,20060926,  176,    0
   467,  2171,20060927,  175,    0
   467,  2171,20060928,  177,    0
   467,  2171,20060929,  185,    0
   467,  2171,20060930,  180,    0
   467,  2171,20061001,  174,    0
   467,  2171,20061002,  165,    0
   467,  2171,20061003,  164,    0
   467,  2171,20061004,  153,    0
   467,  2171,20061005,  153,    0
   467,  2171,20061006,  173,    0
   467,  2171,20061007,  152,    0
   467,  2171,20061008,  161,    0
   467,  2171,20061009,  158,    0
   467,  2171,20061010,  166,    0
   467,  2171,20061011,  167,    0
   467,  2171,20061012,  154,    0
   467,  2171,20061013,  162,    0
   467,  2171,20061014,  150,    0
   467,  2171,20061015,  131,    0
   467,  2171,20061016,  130,    0
   467,  2171,20061017,  144,    0
   467,  2171,20061018,  156,    0
   467,  2171,20061019,  156,    0
   467,  2171,20061020,  156,    0
   467,  2171,20061021,  158,    0
   467,  2171,20061022,  154,    0
   467,  2171,20061023,  158,    0
   467,  2171,20061024,  145,    0
   467,  2171,20061025,  147,    0
   467,  2171,20061026,  163,    0
   467,  2171,20061027,  136,    0
   467,  2171,20061028,  147,    0
   467,  2171,20061029,  145,    0
   467,  2171,20061030,  140,    0
   467,  2171,20061031,  136,    0
   467,  2171,20061101,   89,    0
   467,  2171,20061102,   94,    0
   467,  2171,20061103,  102,    0
   467,  2171,20061104,  124,    0
   467,  2171,20061105,  132,    0
   467,  2171,20061106,  134,    0
   467,  2171,20061107,  129,    0
   467,  2171,20061108,  126,    0
   467,  2171,20061109,  111,    0
   467,  2171,20061110,  101,    0
   467,  2171,20061111,-9999,    9
   467,  2171,20061112,-9999,    9
   467,  2171,20061113,-9999,    9
   467,  2171,20061114,-9999,    9
   467,  2171,20061115,-9999,    9
   467,  2171,20061116,-9999,    9
   467,  2171,20061117,-9999,    9
   467,  2171,20061118,-9999,    9
   467,  2171,20061119,-9999,    9
   467,  2171,20061120,-9999,    9
   467,  2171,20061121,-9999,    9
   467,  2171,20061122,-9999,    9
   467,  2171,20061123,-9999,    9
   467,  2171,20061124,-9999,    9
   467,  2171,20061125,-9999,    9
   467,  2171,20061126,-9999,    9
   467,  2171,20061127,-9999,    9
   467,  2171,20061128,-9999,    9
   467,  2171,20061129,-9999,    9
   467,  2171,20061130,-9999,    9
   467,  2171,20061201,-9999,    9
   467,  2171,20061202,-9999,    9
   467,  2171,20061203,-9999,    9
   467,  2171,20061204,-9999,    9
   467,  2171,20061205,-9999,    9
   467,  2171,20061206,-9999,    9
   467,  2171,20061207,-9999,    9
   467,  2171,20061208,-9999,    9
   467,  2171,20061209,-9999,    9
   467,  2171,20061210,-9999,    9
   467,  2171,20061211,-9999,    9
   467,  2171,20061212,-9999,    9
   467,  2171,20061213,-9999,    9
   467,  2171,20061214,-9999,    9
   467,  2171,20061215,-9999,    9
   467,  2171,20061216,-9999,    9
   467,  2171,20061217,-9999,    9
   467,  2171,20061218,-9999,    9
   467,  2171,20061219,-9999,    9
   467,  2171,20061220,-9999,    9
   467,  2171,20061221,-9999,    9
   467,  2171,20061222,-9999,    9
   467,  2171,20061223,-9999,    9
   467,  2171,20061224,-9999,    9
   467,  2171,20061225,-9999,    9
   467,  2171,20061226,-9999,    9
   467,  2171,20061227,-9999,    9
   467,  2171,20061228,-9999,    9
   467,  2171,20061229,-9999,    9
   467,  2171,20061230,-9999,    9
   467,  2171,20061231,-9999,    9
   467,  2171,20070101,-9999,    9
   467,  2171,20070102,-9999,    9
   467,  2171,20070103,-9999,    9
   467,  2171,20070104,-9999,    9
   467,  2171,20070105,-9999,    9
   467,  2171,20070106,-9999,    9
   467,  2171,20070107,-9999,    9
   467,  2171,20070108,-9999,    9
   467,  2171,20070109,-9999,    9
   467,  2171,20070110,-9999,    9
   467,  2171,20070111,-9999,    9
   467,  2171,20070112,-9999,    9
   467,  2171,20070113,-9999,    9
   467,  2171,20070114,-9999,    9
   467,  2171,20070115,-9999,    9
   467,  2171,20070116,-9999,    9
   467,  2171,20070117,-9999,    9
   467,  2171,20070118,-9999,    9
   467,  2171,20070119,-9999,    9
   467,  2171,20070120,-9999,    9
   467,  2171,20070121,-9999,    9
   467,  2171,20070122,-9999,    9
   467,  2171,20070123,-9999,    9
   467,  2171,20070124,-9999,    9
   467,  2171,20070125,-9999,    9
   467,  2171,20070126,-9999,    9
   467,  2171,20070127,-9999,    9
   467,  2171,20070128,-9999,    9
   467,  2171,20070129,-9999,    9
   467,  2171,20070130,-9999,    9
   467,  2171,20070131,-9999,    9
   467,  2171,20070201,   81,    0
   467,  2171,20070202,   80,    0
   467,  2171,20070203,   80,    0
   467,  2171,20070204,   68,    0
   467,  2171,20070205,   63,    0
   467,  2171,20070206,   47,    0
   467,  2171,20070207,   36,    0
   467,  2171,20070208,   32,    0
   467,  2171,20070209,   33,    0
   467,  2171,20070210,   22,    0
   467,  2171,20070211,   39,    0
   467,  2171,20070212,   70,    0
   467,  2171,20070213,   72,    0
   467,  2171,20070214,   65,    0
   467,  2171,20070215,   74,    0
   467,  2171,20070216,   66,    0
   467,  2171,20070217,   65,    0
   467,  2171,20070218,   67,    0
   467,  2171,20070219,   60,    0
   467,  2171,20070220,   64,    0
   467,  2171,20070221,   71,    0
   467,  2171,20070222,   73,    0
   467,  2171,20070223,   76,    0
   467,  2171,20070224,   74,    0
   467,  2171,20070225,   75,    0
   467,  2171,20070226,   67,    0
   467,  2171,20070227,   61,    0
   467,  2171,20070228,   86,    0
   467,  2171,20070301,   72,    0
   467,  2171,20070302,   69,    0
   467,  2171,20070303,   63,    0
   467,  2171,20070304,   70,    0
   467,  2171,20070305,   83,    0
   467,  2171,20070306,   83,    0
   467,  2171,20070307,   79,    0
   467,  2171,20070308,   77,    0
   467,  2171,20070309,   78,    0
   467,  2171,20070310,   81,    0
   467,  2171,20070311,   87,    0
   467,  2171,20070312,   90,    0
   467,  2171,20070313,   81,    0
   467,  2171,20070314,   81,    0
   467,  2171,20070315,   85,    0
   467,  2171,20070316,   78,    0
   467,  2171,20070317,   86,    0
   467,  2171,20070318,   70,    0
   467,  2171,20070319,   59,    0
   467,  2171,20070320,   66,    0
   467,  2171,20070321,   67,    0
   467,  2171,20070322,   69,    0
   467,  2171,20070323,   72,    0
   467,  2171,20070324,   79,    0
   467,  2171,20070325,   86,    0
   467,  2171,20070326,   85,    0
   467,  2171,20070327,   90,    0
   467,  2171,20070328,   91,    0
   467,  2171,20070329,   91,    0
   467,  2171,20070330,   88,    0
   467,  2171,20070331,   90,    0
   467,  2171,20070401,   92,    0
   467,  2171,20070402,   79,    0
   467,  2171,20070403,   75,    0
   467,  2171,20070404,   72,    0
   467,  2171,20070405,   83,    0
   467,  2171,20070406,   84,    0
   467,  2171,20070407,   80,    0
   467,  2171,20070408,   89,    0
   467,  2171,20070409,   90,    0
   467,  2171,20070410,   94,    0
   467,  2171,20070411,   94,    0
   467,  2171,20070412,   88,    0
   467,  2171,20070413,  108,    0
   467,  2171,20070414,  114,    0
   467,  2171,20070415,  124,    0
   467,  2171,20070416,  114,    0
   467,  2171,20070417,   90,    0
   467,  2171,20070418,   87,    0
   467,  2171,20070419,   91,    0
   467,  2171,20070420,   68,    0
   467,  2171,20070421,   77,    0
   467,  2171,20070422,   99,    0
   467,  2171,20070423,  109,    0
   467,  2171,20070424,  112,    0
   467,  2171,20070425,  129,    0
   467,  2171,20070426,  115,    0
   467,  2171,20070427,  111,    0
   467,  2171,20070428,  116,    0
   467,  2171,20070429,  110,    0
   467,  2171,20070430,  112,    0
   467,  2171,20070501,  114,    0
   467,  2171,20070502,   94,    0
   467,  2171,20070503,  109,    0
   467,  2171,20070504,  108,    0
   467,  2171,20070505,   96,    0
   467,  2171,20070506,  100,    0
   467,  2171,20070507,  112,    0
   467,  2171,20070508,  108,    0
   467,  2171,20070509,  106,    0
   467,  2171,20070510,  115,    0
   467,  2171,20070511,  102,    0
   467,  2171,20070512,  116,    0
   467,  2171,20070513,  124,    0
   467,  2171,20070514,  115,    0
   467,  2171,20070515,  106,    0
   467,  2171,20070516,   97,    0
   467,  2171,20070517,   99,    0
   467,  2171,20070518,  128,    0
   467,  2171,20070519,  125,    0
   467,  2171,20070520,  127,    0
   467,  2171,20070521,  124,    0
   467,  2171,20070522,  124,    0
   467,  2171,20070523,  127,    0
   467,  2171,20070524,  136,    0
   467,  2171,20070525,  136,    0
   467,  2171,20070526,  121,    0
   467,  2171,20070527,  112,    0
   467,  2171,20070528,  117,    0
   467,  2171,20070529,  117,    0
   467,  2171,20070530,  130,    0
   467,  2171,20070531,  138,    0
   467,  2171,20070601,  143,    0
   467,  2171,20070602,  139,    0
   467,  2171,20070603,  146,    0
   467,  2171,20070604,  150,    0
   467,  2171,20070605,  153,    0
   467,  2171,20070606,  167,    0
   467,  2171,20070607,  173,    0
   467,  2171,20070608,  184,    0
   467,  2171,20070609,  184,    0
   467,  2171,20070610,  166,    0
   467,  2171,20070611,  171,    0
   467,  2171,20070612,  159,    0
   467,  2171,20070613,  158,    0
   467,  2171,20070614,  147,    0
   467,  2171,20070615,  148,    0
   467,  2171,20070616,  153,    0
   467,  2171,20070617,  147,    0
   467,  2171,20070618,  150,    0
   467,  2171,20070619,  162,    0
   467,  2171,20070620,  164,    0
   467,  2171,20070621,  167,    0
   467,  2171,20070622,  165,    0
   467,  2171,20070623,  162,    0
   467,  2171,20070624,  159,    0
   467,  2171,20070625,  157,    0
   467,  2171,20070626,  141,    0
   467,  2171,20070627,  135,    0
   467,  2171,20070628,  141,    0
   467,  2171,20070629,  149,    0
   467,  2171,20070630,  148,    0
   467,  2171,20070701,  164,    0
   467,  2171,20070702,  166,    0
   467,  2171,20070703,  155,    0
   467,  2171,20070704,  155,    0
   467,  2171,20070705,  159,    0
   467,  2171,20070706,  154,    0
   467,  2171,20070707,  155,    0
   467,  2171,20070708,  156,    0
   467,  2171,20070709,  159,    0
   467,  2171,20070710,  159,    0
   467,  2171,20070711,  148,    0
   467,  2171,20070712,  159,    0
   467,  2171,20070713,  168,    0
   467,  2171,20070714,  181,    0
   467,  2171,20070715,  175,    0
   467,  2171,20070716,  184,    0
   467,  2171,20070717,  178,    0
   467,  2171,20070718,  172,    0
   467,  2171,20070719,  165,    0
   467,  2171,20070720,  159,    0
   467,  2171,20070721,  177,    0
   467,  2171,20070722,  167,    0
   467,  2171,20070723,  162,    0
   467,  2171,20070724,  161,    0
   467,  2171,20070725,  170,    0
   467,  2171,20070726,  177,    0
   467,  2171,20070727,  170,    0
   467,  2171,20070728,  169,    0
   467,  2171,20070729,  152,    0
   467,  2171,20070730,  145,    0
   467,  2171,20070731,  152,    0
   467,  2171,20070801,  171,    0
   467,  2171,20070802,  173,    0
   467,  2171,20070803,  165,    0
   467,  2171,20070804,  177,    0
   467,  2171,20070805,  193,    0
   467,  2171,20070806,  192,    0
   467,  2171,20070807,  171,    0
   467,  2171,20070808,  158,    0
   467,  2171,20070809,  166,    0
   467,  2171,20070810,  162,    0
   467,  2171,20070811,  163,    0
   467,  2171,20070812,  179,    0
   467,  2171,20070813,  178,    0
   467,  2171,20070814,  184,    0
   467,  2171,20070815,  189,    0
   467,  2171,20070816,  169,    0
   467,  2171,20070817,  161,    0
   467,  2171,20070818,  171,    0
   467,  2171,20070819,  183,    0
   467,  2171,20070820,  179,    0
   467,  2171,20070821,  183,    0
   467,  2171,20070822,  185,    0
   467,  2171,20070823,  177,    0
   467,  2171,20070824,  176,    0
   467,  2171,20070825,  176,    0
   467,  2171,20070826,  170,    0
   467,  2171,20070827,  158,    0
   467,  2171,20070828,  146,    0
   467,  2171,20070829,  148,    0
   467,  2171,20070830,  158,    0
   467,  2171,20070831,  162,    0
   467,  2171,20070901,  160,    0
   467,  2171,20070902,  168,    0
   467,  2171,20070903,  144,    0
   467,  2171,20070904,  142,    0
   467,  2171,20070905,  148,    0
   467,  2171,20070906,  162,    0
   467,  2171,20070907,  166,    0
   467,  2171,20070908,  160,    0
   467,  2171,20070909,  151,    0
   467,  2171,20070910,  152,    0
   467,  2171,20070911,  153,    0
   467,  2171,20070912,  155,    0
   467,  2171,20070913,  149,    0
   467,  2171,20070914,  156,    0
   467,  2171,20070915,  140,    0
   467,  2171,20070916,  165,    0
   467,  2171,20070917,  156,    0
   467,  2171,20070918,  124,    0
   467,  2171,20070919,  148,    0
   467,  2171,20070920,  165,    0
   467,  2171,20070921,  168,    0
   467,  2171,20070922,  158,    0
   467,  2171,20070923,  169,    0
   467,  2171,20070924,  165,    0
   467,  2171,20070925,  145,    0
   467,  2171,20070926,-9999,    9
   467,  2171,20070927,-9999,    9
   467,  2171,20070928,-9999,    9
   467,  2171,20070929,-9999,    9
   467,  2171,20070930,-9999,    9
   467,  2171,20071001,-9999,    9
   467,  2171,20071002,-9999,    9
   467,  2171,20071003,-9999,    9
   467,  2171,20071004,-9999,    9
   467,  2171,20071005,-9999,    9
   467,  2171,20071006,-9999,    9
   467,  2171,20071007,-9999,    9
   467,  2171,20071008,-9999,    9
   467,  2171,20071009,-9999,    9
   467,  2171,20071010,-9999,    9
   467,  2171,20071011,-9999,    9
   467,  2171,20071012,-9999,    9
   467,  2171,20071013,-9999,    9
   467,  2171,20071014,-9999,    9
   467,  2171,20071015,-9999,    9
   467,  2171,20071016,-9999,    9
   467,  2171,20071017,-9999,    9
   467,  2171,20071018,-9999,    9
   467,  2171,20071019,-9999,    9
   467,  2171,20071020,-9999,    9
   467,  2171,20071021,  121,    0
   467,  2171,20071022,   85,    0
   467,  2171,20071023,   92,    0
   467,  2171,20071024,  108,    0
   467,  2171,20071025,  111,    0
   467,  2171,20071026,   94,    0
   467,  2171,20071027,  106,    0
   467,  2171,20071028,  117,    0
   467,  2171,20071029,  125,    0
   467,  2171,20071030,  116,    0
   467,  2171,20071031,  132,    0
   467,  2171,20071101,  138,    0
   467,  2171,20071102,  132,    0
   467,  2171,20071103,  128,    0
   467,  2171,20071104,  112,    0
   467,  2171,20071105,  116,    0
   467,  2171,20071106,  102,    0
   467,  2171,20071107,  120,    0
   467,  2171,20071108,  116,    0
   467,  2171,20071109,   82,    0
   467,  2171,20071110,   83,    0
   467,  2171,20071111,   83,    0
   467,  2171,20071112,   91,    0
   467,  2171,20071113,   78,    0
   467,  2171,20071114,   59,    0
   467,  2171,20071115,   70,    0
   467,  2171,20071116,  101,    0
   467,  2171,20071117,  104,    0
   467,  2171,20071118,   79,    0
   467,  2171,20071119,   59,    0
   467,  2171,20071120,   82,    0
   467,  2171,20071121,   91,    0
   467,  2171,20071122,   96,    0
   467,  2171,20071123,   83,    0
   467,  2171,20071124,   86,    0
   467,  2171,20071125,   79,    0
   467,  2171,20071126,   66,    0
   467,  2171,20071127,   75,    0
   467,  2171,20071128,   82,    0
   467,  2171,20071129,   92,    0
   467,  2171,20071130,   96,    0
   467,  2171,20071201,   96,    0
   467,  2171,20071202,   93,    0
   467,  2171,20071203,   84,    0
   467,  2171,20071204,   88,    0
   467,  2171,20071205,  107,    0
   467,  2171,20071206,  101,    0
   467,  2171,20071207,   93,    0
   467,  2171,20071208,   79,    0
   467,  2171,20071209,   85,    0
   467,  2171,20071210,   83,    0
   467,  2171,20071211,   76,    0
   467,  2171,20071212,   71,    0
   467,  2171,20071213,   63,    0
   467,  2171,20071214,   74,    0
   467,  2171,20071215,   64,    0
   467,  2171,20071216,   35,    0
   467,  2171,20071217,   45,    0
   467,  2171,20071218,   36,    0
   467,  2171,20071219,   41,    0
   467,  2171,20071220,   51,    0
   467,  2171,20071221,   19,    0
   467,  2171,20071222,   29,    0
   467,  2171,20071223,   80,    0
   467,  2171,20071224,   63,    0
   467,  2171,20071225,   58,    0
   467,  2171,20071226,   76,    0
   467,  2171,20071227,   66,    0
   467,  2171,20071228,   81,    0
   467,  2171,20071229,   74,    0
   467,  2171,20071230,   78,    0
   467,  2171,20071231,   70,    0
   467,  2171,20080101,   41,    0
   467,  2171,20080102,   31,    0
   467,  2171,20080103,   11,    0
   467,  2171,20080104,   12,    0
   467,  2171,20080105,   60,    0
   467,  2171,20080106,   67,    0
   467,  2171,20080107,   66,    0
   467,  2171,20080108,   70,    0
   467,  2171,20080109,   69,    0
   467,  2171,20080110,   72,    0
   467,  2171,20080111,   74,    0
   467,  2171,20080112,   70,    0
   467,  2171,20080113,   62,    0
   467,  2171,20080114,   61,    0
   467,  2171,20080115,   74,    0
   467,  2171,20080116,   74,    0
   467,  2171,20080117,   64,    0
   467,  2171,20080118,   82,    0
   467,  2171,20080119,   88,    0
   467,  2171,20080120,   76,    0
   467,  2171,20080121,   62,    0
   467,  2171,20080122,   66,    0
   467,  2171,20080123,   74,    0
   467,  2171,20080124,   83,    0
   467,  2171,20080125,   83,    0
   467,  2171,20080126,   85,    0
   467,  2171,20080127,   86,    0
   467,  2171,20080128,   79,    0
   467,  2171,20080129,   73,    0
   467,  2171,20080130,   71,    0
   467,  2171,20080131,   64,    0
   467,  2171,20080201,   64,    0
   467,  2171,20080202,   53,    0
   467,  2171,20080203,   55,    0
   467,  2171,20080204,   67,    0
   467,  2171,20080205,   72,    0
   467,  2171,20080206,   76,    0
   467,  2171,20080207,   72,    0
   467,  2171,20080208,   78,    0
   467,  2171,20080209,   78,    0
   467,  2171,20080210,   77,    0
   467,  2171,20080211,   69,    0
   467,  2171,20080212,   33,    0
   467,  2171,20080213,   43,    0
   467,  2171,20080214,   51,    0
   467,  2171,20080215,   38,    0
   467,  2171,20080216,   32,    0
   467,  2171,20080217,   47,    0
   467,  2171,20080218,   67,    0
   467,  2171,20080219,   66,    0
   467,  2171,20080220,   37,    0
   467,  2171,20080221,   71,    0
   467,  2171,20080222,   85,    0
   467,  2171,20080223,   76,    0
   467,  2171,20080224,   78,    0
   467,  2171,20080225,   68,    0
   467,  2171,20080226,   84,    0
   467,  2171,20080227,   74,    0
   467,  2171,20080228,   70,    0
   467,  2171,20080229,   71,    0
   467,  2171,20080301,   77,    0
   467,  2171,20080302,   75,    0
   467,  2171,20080303,   53,    0
   467,  2171,20080304,   48,    0
   467,  2171,20080305,   50,    0
   467,  2171,20080306,   76,    0
   467,  2171,20080307,   71,    0
   467,  2171,20080308,   72,    0
   467,  2171,20080309,   71,    0
   467,  2171,20080310,   70,    0
   467,  2171,20080311,   73,    0
   467,  2171,20080312,   72,    0
   467,  2171,20080313,   72,    0
   467,  2171,20080314,   71,    0
   467,  2171,20080315,   71,    0
   467,  2171,20080316,   62,    0
   467,  2171,20080317,   51,    0
   467,  2171,20080318,   56,    0
   467,  2171,20080319,   50,    0
   467,  2171,20080320,   57,    0
   467,  2171,20080321,   53,    0
   467,  2171,20080322,   25,    0
   467,  2171,20080323,   21,    0
   467,  2171,20080324,   27,    0
   467,  2171,20080325,   31,    0
   467,  2171,20080326,   43,    0
   467,  2171,20080327,   52,    0
   467,  2171,20080328,   65,    0
   467,  2171,20080329,   75,    0
