EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAMMER ODDE FYR-1, DENMARK (STAID: 117)
Blended and updated with sources:830 835 836 906193 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   117,   836,18740917,  132,    0
   117,   836,18740918,  142,    0
   117,   836,18740919,  140,    0
   117,   836,18740920,  146,    0
   117,   836,18740921,  132,    0
   117,   836,18740922,  156,    0
   117,   836,18740923,  190,    0
   117,   836,18740924,  172,    0
   117,   836,18740925,  145,    0
   117,   836,18740926,  142,    0
   117,   836,18740927,  141,    0
   117,   836,18740928,  154,    0
   117,   836,18740929,  188,    0
   117,   836,18740930,  166,    0
   117,   836,18741001,  184,    0
   117,   836,18741002,  172,    0
   117,   836,18741003,  141,    0
   117,   836,18741004,  120,    0
   117,   836,18741005,  115,    0
   117,   836,18741006,  108,    0
   117,   836,18741007,  125,    0
   117,   836,18741008,  132,    0
   117,   836,18741009,  125,    0
   117,   836,18741010,  100,    0
   117,   836,18741011,  110,    0
   117,   836,18741012,  122,    0
   117,   836,18741013,  123,    0
   117,   836,18741014,  130,    0
   117,   836,18741015,  114,    0
   117,   836,18741016,  116,    0
   117,   836,18741017,  125,    0
   117,   836,18741018,  134,    0
   117,   836,18741019,  147,    0
   117,   836,18741020,  140,    0
   117,   836,18741021,  105,    0
   117,   836,18741022,   90,    0
   117,   836,18741023,   89,    0
   117,   836,18741024,   83,    0
   117,   836,18741025,   92,    0
   117,   836,18741026,  104,    0
   117,   836,18741027,  114,    0
   117,   836,18741028,  112,    0
   117,   836,18741029,   96,    0
   117,   836,18741030,   87,    0
   117,   836,18741031,   60,    0
   117,   836,18741101,   67,    0
   117,   836,18741102,   81,    0
   117,   836,18741103,   76,    0
   117,   836,18741104,   75,    0
   117,   836,18741105,  101,    0
