EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station MUONIO ALAMUONIO, FINLAND (STAID: 734)
Blended and updated with sources:37436 46421 902823 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   734, 46421,19590101,  -87,    0
   734, 46421,19590102,  -98,    0
   734, 46421,19590103, -118,    0
   734, 46421,19590104, -104,    0
   734, 46421,19590105,  -79,    0
   734, 46421,19590106,  -58,    0
   734, 46421,19590107,  -65,    0
   734, 46421,19590108, -129,    0
   734, 46421,19590109, -199,    0
   734, 46421,19590110, -155,    0
   734, 46421,19590111,  -95,    0
   734, 46421,19590112,  -80,    0
   734, 46421,19590113,  -93,    0
   734, 46421,19590114, -111,    0
   734, 46421,19590115, -184,    0
   734, 46421,19590116, -222,    0
   734, 46421,19590117, -217,    0
   734, 46421,19590118, -266,    0
   734, 46421,19590119, -220,    0
   734, 46421,19590120, -258,    0
   734, 46421,19590121, -271,    0
   734, 46421,19590122, -168,    0
   734, 46421,19590123, -137,    0
   734, 46421,19590124, -127,    0
   734, 46421,19590125, -172,    0
   734, 46421,19590126, -142,    0
   734, 46421,19590127,  -66,    0
   734, 46421,19590128,  -33,    0
   734, 46421,19590129,  -40,    0
   734, 46421,19590130,  -63,    0
   734, 46421,19590131,  -83,    0
   734, 46421,19590201,  -98,    0
   734, 46421,19590202,  -27,    0
   734, 46421,19590203,  -14,    0
   734, 46421,19590204,  -15,    0
   734, 46421,19590205,  -33,    0
   734, 46421,19590206,  -37,    0
   734, 46421,19590207,  -20,    0
   734, 46421,19590208,  -30,    0
   734, 46421,19590209,  -34,    0
   734, 46421,19590210,  -74,    0
   734, 46421,19590211,  -67,    0
   734, 46421,19590212,  -18,    0
   734, 46421,19590213,  -22,    0
   734, 46421,19590214,  -61,    0
   734, 46421,19590215,  -43,    0
   734, 46421,19590216,  -25,    0
   734, 46421,19590217,  -60,    0
   734, 46421,19590218,  -55,    0
   734, 46421,19590219,  -25,    0
   734, 46421,19590220,  -54,    0
   734, 46421,19590221,  -68,    0
   734, 46421,19590222,  -92,    0
   734, 46421,19590223,  -94,    0
   734, 46421,19590224,  -60,    0
   734, 46421,19590225,  -62,    0
   734, 46421,19590226,  -45,    0
   734, 46421,19590227,   -9,    0
   734, 46421,19590228,   -3,    0
   734, 46421,19590301,   17,    0
   734, 46421,19590302,   13,    0
   734, 46421,19590303,  -11,    0
   734, 46421,19590304,  -14,    0
   734, 46421,19590305,  -17,    0
   734, 46421,19590306,  -18,    0
   734, 46421,19590307,  -14,    0
   734, 46421,19590308,  -22,    0
   734, 46421,19590309,  -51,    0
   734, 46421,19590310,    7,    0
   734, 46421,19590311,  -13,    0
   734, 46421,19590312,  -59,    0
   734, 46421,19590313, -108,    0
   734, 46421,19590314, -103,    0
   734, 46421,19590315,  -48,    0
   734, 46421,19590316,   -8,    0
   734, 46421,19590317,   28,    0
   734, 46421,19590318,   20,    0
   734, 46421,19590319,  -47,    0
   734, 46421,19590320,   10,    0
   734, 46421,19590321,   38,    0
   734, 46421,19590322,    2,    0
   734, 46421,19590323,  -23,    0
   734, 46421,19590324,    8,    0
   734, 46421,19590325,   -3,    0
   734, 46421,19590326,  -48,    0
   734, 46421,19590327,  -76,    0
   734, 46421,19590328, -121,    0
   734, 46421,19590329,  -88,    0
   734, 46421,19590330,  -50,    0
   734, 46421,19590331,  -33,    0
   734, 46421,19590401,  -34,    0
   734, 46421,19590402,  -38,    0
   734, 46421,19590403,  -16,    0
   734, 46421,19590404,   10,    0
   734, 46421,19590405,    0,    0
   734, 46421,19590406,   -4,    0
   734, 46421,19590407,  -67,    0
   734, 46421,19590408, -101,    0
   734, 46421,19590409, -100,    0
   734, 46421,19590410,  -82,    0
   734, 46421,19590411, -103,    0
   734, 46421,19590412, -100,    0
   734, 46421,19590413,  -64,    0
   734, 46421,19590414,  -57,    0
   734, 46421,19590415,  -60,    0
   734, 46421,19590416,  -54,    0
   734, 46421,19590417,  -32,    0
   734, 46421,19590418,  -46,    0
   734, 46421,19590419,  -56,    0
   734, 46421,19590420,  -93,    0
   734, 46421,19590421,  -97,    0
   734, 46421,19590422,  -77,    0
   734, 46421,19590423,  -67,    0
   734, 46421,19590424,  -47,    0
   734, 46421,19590425,    6,    0
   734, 46421,19590426,   45,    0
   734, 46421,19590427,   60,    0
   734, 46421,19590428,   72,    0
   734, 46421,19590429,   63,    0
   734, 46421,19590430,   94,    0
   734, 46421,19590501,   56,    0
   734, 46421,19590502,   37,    0
   734, 46421,19590503,   82,    0
   734, 46421,19590504,   88,    0
   734, 46421,19590505,   87,    0
   734, 46421,19590506,   58,    0
   734, 46421,19590507,   12,    0
   734, 46421,19590508,   18,    0
   734, 46421,19590509,    5,    0
   734, 46421,19590510,   43,    0
   734, 46421,19590511,   72,    0
   734, 46421,19590512,   70,    0
   734, 46421,19590513,  129,    0
   734, 46421,19590514,  146,    0
   734, 46421,19590515,   88,    0
   734, 46421,19590516,   22,    0
   734, 46421,19590517,   10,    0
   734, 46421,19590518,    5,    0
   734, 46421,19590519,   14,    0
   734, 46421,19590520,   -3,    0
   734, 46421,19590521,    6,    0
   734, 46421,19590522,   21,    0
   734, 46421,19590523,   39,    0
   734, 46421,19590524,   32,    0
   734, 46421,19590525,   27,    0
   734, 46421,19590526,   44,    0
   734, 46421,19590527,   26,    0
   734, 46421,19590528,   26,    0
   734, 46421,19590529,   54,    0
   734, 46421,19590530,   75,    0
   734, 46421,19590531,   57,    0
   734, 46421,19590601,   60,    0
   734, 46421,19590602,   67,    0
   734, 46421,19590603,   95,    0
   734, 46421,19590604,  132,    0
   734, 46421,19590605,  123,    0
   734, 46421,19590606,  119,    0
   734, 46421,19590607,  143,    0
   734, 46421,19590608,  151,    0
   734, 46421,19590609,  157,    0
   734, 46421,19590610,  133,    0
   734, 46421,19590611,  120,    0
   734, 46421,19590612,  117,    0
   734, 46421,19590613,  111,    0
   734, 46421,19590614,   75,    0
   734, 46421,19590615,   88,    0
   734, 46421,19590616,   95,    0
   734, 46421,19590617,   95,    0
   734, 46421,19590618,   98,    0
   734, 46421,19590619,  106,    0
   734, 46421,19590620,   82,    0
   734, 46421,19590621,   78,    0
   734, 46421,19590622,  105,    0
   734, 46421,19590623,  153,    0
   734, 46421,19590624,  184,    0
   734, 46421,19590625,  144,    0
   734, 46421,19590626,  106,    0
   734, 46421,19590627,   64,    0
   734, 46421,19590628,   48,    0
   734, 46421,19590629,   76,    0
   734, 46421,19590630,  130,    0
   734, 46421,19590701,  138,    0
   734, 46421,19590702,  127,    0
   734, 46421,19590703,  100,    0
   734, 46421,19590704,  118,    0
   734, 46421,19590705,  131,    0
   734, 46421,19590706,  176,    0
   734, 46421,19590707,  157,    0
   734, 46421,19590708,  151,    0
   734, 46421,19590709,  131,    0
   734, 46421,19590710,  105,    0
   734, 46421,19590711,   97,    0
   734, 46421,19590712,  130,    0
   734, 46421,19590713,  149,    0
   734, 46421,19590714,  139,    0
   734, 46421,19590715,   69,    0
   734, 46421,19590716,  102,    0
   734, 46421,19590717,  159,    0
   734, 46421,19590718,  190,    0
   734, 46421,19590719,  190,    0
   734, 46421,19590720,  199,    0
   734, 46421,19590721,  180,    0
   734, 46421,19590722,  158,    0
   734, 46421,19590723,  133,    0
   734, 46421,19590724,  182,    0
   734, 46421,19590725,  153,    0
   734, 46421,19590726,  103,    0
   734, 46421,19590727,  102,    0
   734, 46421,19590728,   88,    0
   734, 46421,19590729,   75,    0
   734, 46421,19590730,   72,    0
   734, 46421,19590731,   84,    0
   734, 46421,19590801,  118,    0
   734, 46421,19590802,  155,    0
   734, 46421,19590803,  158,    0
   734, 46421,19590804,  147,    0
   734, 46421,19590805,  139,    0
   734, 46421,19590806,  141,    0
   734, 46421,19590807,  126,    0
   734, 46421,19590808,  124,    0
   734, 46421,19590809,   94,    0
   734, 46421,19590810,   96,    0
   734, 46421,19590811,  129,    0
   734, 46421,19590812,  171,    0
   734, 46421,19590813,  175,    0
   734, 46421,19590814,  183,    0
   734, 46421,19590815,  193,    0
   734, 46421,19590816,  194,    0
   734, 46421,19590817,  183,    0
   734, 46421,19590818,  173,    0
   734, 46421,19590819,  147,    0
   734, 46421,19590820,  137,    0
   734, 46421,19590821,   99,    0
   734, 46421,19590822,  131,    0
   734, 46421,19590823,  136,    0
   734, 46421,19590824,  125,    0
   734, 46421,19590825,  108,    0
   734, 46421,19590826,   72,    0
   734, 46421,19590827,   29,    0
   734, 46421,19590828,   39,    0
   734, 46421,19590829,   44,    0
   734, 46421,19590830,   42,    0
   734, 46421,19590831,   48,    0
   734, 46421,19590901,   67,    0
   734, 46421,19590902,   76,    0
   734, 46421,19590903,   67,    0
   734, 46421,19590904,   87,    0
   734, 46421,19590905,   79,    0
   734, 46421,19590906,   98,    0
   734, 46421,19590907,   74,    0
   734, 46421,19590908,   72,    0
   734, 46421,19590909,   92,    0
   734, 46421,19590910,   80,    0
   734, 46421,19590911,   66,    0
   734, 46421,19590912,   43,    0
   734, 46421,19590913,   54,    0
   734, 46421,19590914,   56,    0
   734, 46421,19590915,   43,    0
   734, 46421,19590916,   39,    0
   734, 46421,19590917,   42,    0
   734, 46421,19590918,   30,    0
   734, 46421,19590919,   34,    0
   734, 46421,19590920,   25,    0
   734, 46421,19590921,   25,    0
   734, 46421,19590922,   25,    0
   734, 46421,19590923,   36,    0
   734, 46421,19590924,   40,    0
   734, 46421,19590925,   23,    0
   734, 46421,19590926,   10,    0
   734, 46421,19590927,   28,    0
   734, 46421,19590928,   39,    0
   734, 46421,19590929,   33,    0
   734, 46421,19590930,   49,    0
   734, 46421,19591001,   30,    0
   734, 46421,19591002,   33,    0
   734, 46421,19591003,   38,    0
   734, 46421,19591004,   62,    0
   734, 46421,19591005,   80,    0
   734, 46421,19591006,   76,    0
   734, 46421,19591007,    2,    0
   734, 46421,19591008,  -33,    0
   734, 46421,19591009,    1,    0
   734, 46421,19591010,   20,    0
   734, 46421,19591011,   31,    0
   734, 46421,19591012,   36,    0
   734, 46421,19591013,   24,    0
   734, 46421,19591014,   17,    0
   734, 46421,19591015,   13,    0
   734, 46421,19591016,    5,    0
   734, 46421,19591017,    2,    0
   734, 46421,19591018,   -6,    0
   734, 46421,19591019,   -1,    0
   734, 46421,19591020,  -11,    0
   734, 46421,19591021,  -33,    0
   734, 46421,19591022,  -57,    0
   734, 46421,19591023,  -92,    0
   734, 46421,19591024,  -88,    0
   734, 46421,19591025,  -71,    0
   734, 46421,19591026,  -85,    0
   734, 46421,19591027,  -84,    0
   734, 46421,19591028,  -36,    0
   734, 46421,19591029,   18,    0
   734, 46421,19591030,   -7,    0
   734, 46421,19591031,   -6,    0
   734, 46421,19591101,   26,    0
   734, 46421,19591102,   15,    0
   734, 46421,19591103,   17,    0
   734, 46421,19591104,    6,    0
   734, 46421,19591105,  -46,    0
   734, 46421,19591106,  -74,    0
   734, 46421,19591107,  -31,    0
   734, 46421,19591108,  -22,    0
   734, 46421,19591109,   -7,    0
   734, 46421,19591110,   10,    0
   734, 46421,19591111,    6,    0
   734, 46421,19591112,   -4,    0
   734, 46421,19591113,  -11,    0
   734, 46421,19591114,  -32,    0
   734, 46421,19591115,  -43,    0
   734, 46421,19591116,  -60,    0
   734, 46421,19591117, -107,    0
   734, 46421,19591118, -145,    0
   734, 46421,19591119, -139,    0
   734, 46421,19591120, -122,    0
   734, 46421,19591121, -108,    0
   734, 46421,19591122, -155,    0
   734, 46421,19591123, -202,    0
   734, 46421,19591124, -235,    0
   734, 46421,19591125, -186,    1
   734, 46421,19591126,  -65,    0
   734, 46421,19591127,   -4,    0
   734, 46421,19591128,  -16,    0
   734, 46421,19591129,  -59,    0
   734, 46421,19591130,  -42,    0
   734, 46421,19591201,  -22,    0
   734, 46421,19591202,  -29,    0
   734, 46421,19591203,  -37,    0
   734, 46421,19591204, -107,    0
   734, 46421,19591205, -148,    0
   734, 46421,19591206, -141,    0
   734, 46421,19591207, -148,    0
   734, 46421,19591208, -159,    0
   734, 46421,19591209, -177,    0
   734, 46421,19591210, -193,    0
   734, 46421,19591211, -146,    0
   734, 46421,19591212,  -96,    0
   734, 46421,19591213, -110,    0
   734, 46421,19591214,  -97,    0
   734, 46421,19591215,  -86,    0
   734, 46421,19591216,  -47,    0
   734, 46421,19591217,  -29,    0
   734, 46421,19591218,  -38,    0
   734, 46421,19591219,  -32,    0
   734, 46421,19591220,  -16,    0
   734, 46421,19591221,  -14,    0
   734, 46421,19591222,   -2,    0
   734, 46421,19591223,  -45,    0
   734, 46421,19591224,  -86,    0
   734, 46421,19591225,  -82,    0
   734, 46421,19591226,  -94,    0
   734, 46421,19591227, -136,    0
   734, 46421,19591228, -145,    0
   734, 46421,19591229, -213,    0
   734, 46421,19591230, -238,    0
   734, 46421,19591231, -170,    0
   734, 46421,19600101,  -82,    0
   734, 46421,19600102,  -71,    0
   734, 46421,19600103,  -66,    0
   734, 46421,19600104,  -91,    0
   734, 46421,19600105,  -76,    0
   734, 46421,19600106, -118,    0
   734, 46421,19600107, -193,    0
   734, 46421,19600108, -209,    0
   734, 46421,19600109, -141,    0
   734, 46421,19600110, -139,    0
   734, 46421,19600111, -145,    0
   734, 46421,19600112, -138,    0
   734, 46421,19600113, -187,    0
   734, 46421,19600114, -186,    0
   734, 46421,19600115, -192,    0
   734, 46421,19600116, -191,    0
   734, 46421,19600117, -187,    0
   734, 46421,19600118, -213,    0
   734, 46421,19600119, -193,    0
   734, 46421,19600120, -219,    0
   734, 46421,19600121, -222,    0
   734, 46421,19600122, -184,    0
   734, 46421,19600123, -179,    0
   734, 46421,19600124, -184,    0
   734, 46421,19600125, -111,    0
   734, 46421,19600126, -114,    0
   734, 46421,19600127, -175,    0
   734, 46421,19600128, -266,    0
   734, 46421,19600129, -217,    0
   734, 46421,19600130, -182,    0
   734, 46421,19600131, -224,    0
   734, 46421,19600201, -116,    0
   734, 46421,19600202, -111,    0
   734, 46421,19600203, -121,    0
   734, 46421,19600204,  -72,    0
   734, 46421,19600205,  -56,    0
   734, 46421,19600206,  -48,    0
   734, 46421,19600207,  -63,    0
   734, 46421,19600208,  -65,    1
   734, 46421,19600209,  -64,    0
   734, 46421,19600210, -132,    0
   734, 46421,19600211, -146,    0
   734, 46421,19600212, -141,    0
   734, 46421,19600213, -129,    0
   734, 46421,19600214, -144,    0
   734, 46421,19600215, -176,    0
   734, 46421,19600216, -188,    0
   734, 46421,19600217, -180,    0
   734, 46421,19600218, -206,    0
   734, 46421,19600219, -236,    0
   734, 46421,19600220, -239,    0
   734, 46421,19600221, -218,    0
   734, 46421,19600222, -186,    0
   734, 46421,19600223, -211,    0
   734, 46421,19600224, -211,    0
   734, 46421,19600225, -159,    0
   734, 46421,19600226, -162,    0
   734, 46421,19600227, -156,    0
   734, 46421,19600228, -145,    0
   734, 46421,19600229, -150,    0
   734, 46421,19600301, -183,    0
   734, 46421,19600302, -130,    0
   734, 46421,19600303, -111,    0
   734, 46421,19600304,  -83,    0
   734, 46421,19600305,  -75,    0
   734, 46421,19600306,  -45,    0
   734, 46421,19600307,  -32,    0
   734, 46421,19600308,  -19,    0
   734, 46421,19600309,    2,    0
   734, 46421,19600310,  -71,    0
   734, 46421,19600311,  -75,    0
   734, 46421,19600312, -116,    0
   734, 46421,19600313,  -81,    0
   734, 46421,19600314,  -83,    0
   734, 46421,19600315, -130,    0
   734, 46421,19600316, -129,    0
   734, 46421,19600317,  -72,    0
   734, 46421,19600318,  -66,    0
   734, 46421,19600319,  -28,    0
   734, 46421,19600320,  -22,    0
   734, 46421,19600321,    8,    0
   734, 46421,19600322,   21,    0
   734, 46421,19600323,    4,    0
   734, 46421,19600324,   12,    0
   734, 46421,19600325,   18,    0
   734, 46421,19600326,  -10,    0
   734, 46421,19600327,  -10,    0
   734, 46421,19600328,  -45,    0
   734, 46421,19600329,  -25,    0
   734, 46421,19600330,  -54,    0
   734, 46421,19600331, -109,    0
   734, 46421,19600401, -112,    0
   734, 46421,19600402, -113,    0
   734, 46421,19600403,  -82,    0
   734, 46421,19600404,  -50,    0
   734, 46421,19600405,  -54,    0
   734, 46421,19600406,   -5,    0
   734, 46421,19600407,   22,    0
   734, 46421,19600408,   33,    0
   734, 46421,19600409,    4,    0
   734, 46421,19600410,    7,    0
   734, 46421,19600411,    4,    0
   734, 46421,19600412,    5,    0
   734, 46421,19600413,    0,    0
   734, 46421,19600414,    2,    0
   734, 46421,19600415,   22,    0
   734, 46421,19600416,   17,    0
   734, 46421,19600417,   -9,    0
   734, 46421,19600418,   24,    0
   734, 46421,19600419,   53,    0
   734, 46421,19600420,   60,    0
   734, 46421,19600421,   44,    0
   734, 46421,19600422,   15,    0
   734, 46421,19600423,   -8,    0
   734, 46421,19600424,   29,    0
   734, 46421,19600425,    1,    0
   734, 46421,19600426,    5,    0
   734, 46421,19600427,    0,    0
   734, 46421,19600428,    3,    0
   734, 46421,19600429,   15,    0
   734, 46421,19600430,   30,    0
   734, 46421,19600501,   24,    0
   734, 46421,19600502,   29,    0
   734, 46421,19600503,   26,    0
   734, 46421,19600504,   21,    0
   734, 46421,19600505,   22,    0
   734, 46421,19600506,   51,    0
   734, 46421,19600507,   82,    0
   734, 46421,19600508,   84,    0
   734, 46421,19600509,   91,    0
   734, 46421,19600510,   94,    0
   734, 46421,19600511,   77,    0
   734, 46421,19600512,   50,    0
   734, 46421,19600513,   48,    0
   734, 46421,19600514,   57,    0
   734, 46421,19600515,   51,    0
   734, 46421,19600516,   58,    0
   734, 46421,19600517,   68,    0
   734, 46421,19600518,   66,    0
   734, 46421,19600519,   43,    0
   734, 46421,19600520,  -27,    0
   734, 46421,19600521,  -15,    0
   734, 46421,19600522,   28,    0
   734, 46421,19600523,   65,    0
   734, 46421,19600524,  112,    0
   734, 46421,19600525,  143,    0
   734, 46421,19600526,   87,    0
   734, 46421,19600527,  143,    0
   734, 46421,19600528,  169,    0
   734, 46421,19600529,  182,    0
   734, 46421,19600530,  143,    0
   734, 46421,19600531,  128,    0
   734, 46421,19600601,  127,    0
   734, 46421,19600602,  109,    0
   734, 46421,19600603,   91,    0
   734, 46421,19600604,  102,    0
   734, 46421,19600605,   81,    0
   734, 46421,19600606,   74,    0
   734, 46421,19600607,   87,    0
   734, 46421,19600608,   87,    0
   734, 46421,19600609,   45,    0
   734, 46421,19600610,   79,    0
   734, 46421,19600611,  116,    0
   734, 46421,19600612,  114,    0
   734, 46421,19600613,   65,    0
   734, 46421,19600614,  110,    0
   734, 46421,19600615,  116,    0
   734, 46421,19600616,  100,    0
   734, 46421,19600617,  110,    0
   734, 46421,19600618,  137,    0
   734, 46421,19600619,  137,    0
   734, 46421,19600620,   95,    0
   734, 46421,19600621,   91,    0
   734, 46421,19600622,  101,    0
   734, 46421,19600623,  141,    0
   734, 46421,19600624,  168,    0
   734, 46421,19600625,  182,    0
   734, 46421,19600626,  204,    0
   734, 46421,19600627,  185,    0
   734, 46421,19600628,  155,    0
   734, 46421,19600629,  110,    0
   734, 46421,19600630,  148,    0
   734, 46421,19600701,  171,    0
   734, 46421,19600702,  171,    0
   734, 46421,19600703,  112,    0
   734, 46421,19600704,  115,    0
   734, 46421,19600705,  186,    0
   734, 46421,19600706,  174,    0
   734, 46421,19600707,  188,    0
   734, 46421,19600708,  189,    0
   734, 46421,19600709,  202,    0
   734, 46421,19600710,  192,    0
   734, 46421,19600711,  203,    0
   734, 46421,19600712,  173,    0
   734, 46421,19600713,  159,    0
   734, 46421,19600714,  140,    0
   734, 46421,19600715,  169,    0
   734, 46421,19600716,  174,    0
   734, 46421,19600717,  186,    0
   734, 46421,19600718,  176,    0
   734, 46421,19600719,  124,    0
   734, 46421,19600720,  129,    0
   734, 46421,19600721,  117,    0
   734, 46421,19600722,  114,    0
   734, 46421,19600723,  117,    0
   734, 46421,19600724,  129,    0
   734, 46421,19600725,  110,    0
   734, 46421,19600726,  139,    0
   734, 46421,19600727,  157,    0
   734, 46421,19600728,  212,    0
   734, 46421,19600729,  213,    0
   734, 46421,19600730,  202,    0
   734, 46421,19600731,  193,    0
   734, 46421,19600801,  205,    0
   734, 46421,19600802,  133,    0
   734, 46421,19600803,   79,    0
   734, 46421,19600804,  133,    0
   734, 46421,19600805,  158,    0
   734, 46421,19600806,  115,    0
   734, 46421,19600807,  123,    0
   734, 46421,19600808,  159,    0
   734, 46421,19600809,  148,    0
   734, 46421,19600810,  158,    0
   734, 46421,19600811,  170,    0
   734, 46421,19600812,  153,    0
   734, 46421,19600813,  137,    0
   734, 46421,19600814,  114,    0
   734, 46421,19600815,  124,    0
   734, 46421,19600816,  128,    0
   734, 46421,19600817,   99,    0
   734, 46421,19600818,   93,    0
   734, 46421,19600819,  104,    0
   734, 46421,19600820,  113,    0
   734, 46421,19600821,  119,    0
   734, 46421,19600822,  131,    0
   734, 46421,19600823,  131,    0
   734, 46421,19600824,  134,    0
   734, 46421,19600825,  137,    0
   734, 46421,19600826,  111,    0
   734, 46421,19600827,   89,    0
   734, 46421,19600828,   81,    0
   734, 46421,19600829,   42,    0
   734, 46421,19600830,   42,    0
   734, 46421,19600831,   71,    0
   734, 46421,19600901,   69,    0
   734, 46421,19600902,   84,    0
   734, 46421,19600903,   82,    0
   734, 46421,19600904,   79,    0
   734, 46421,19600905,   65,    0
   734, 46421,19600906,   45,    0
   734, 46421,19600907,   45,    0
   734, 46421,19600908,   37,    0
   734, 46421,19600909,   54,    0
   734, 46421,19600910,   48,    0
   734, 46421,19600911,   46,    0
   734, 46421,19600912,   79,    0
   734, 46421,19600913,   93,    0
   734, 46421,19600914,   88,    0
   734, 46421,19600915,  104,    0
   734, 46421,19600916,  105,    0
   734, 46421,19600917,   82,    0
   734, 46421,19600918,   62,    0
   734, 46421,19600919,   82,    0
   734, 46421,19600920,   95,    0
   734, 46421,19600921,   88,    0
   734, 46421,19600922,   96,    0
   734, 46421,19600923,  108,    0
   734, 46421,19600924,  114,    0
   734, 46421,19600925,  100,    0
   734, 46421,19600926,   43,    0
   734, 46421,19600927,    7,    0
   734, 46421,19600928,  -14,    0
   734, 46421,19600929,   10,    0
   734, 46421,19600930,   39,    0
   734, 46421,19601001,   42,    0
   734, 46421,19601002,   35,    0
   734, 46421,19601003,   12,    0
   734, 46421,19601004,    4,    0
   734, 46421,19601005,  -15,    0
   734, 46421,19601006,  -19,    0
   734, 46421,19601007,  -34,    0
   734, 46421,19601008,  -56,    0
   734, 46421,19601009,  -62,    0
   734, 46421,19601010,  -66,    0
   734, 46421,19601011,  -52,    0
   734, 46421,19601012,  -57,    0
   734, 46421,19601013,  -57,    0
   734, 46421,19601014,  -68,    0
   734, 46421,19601015,  -63,    0
   734, 46421,19601016,  -12,    0
   734, 46421,19601017,   -7,    0
   734, 46421,19601018,  -33,    0
   734, 46421,19601019,  -34,    0
   734, 46421,19601020,  -39,    0
   734, 46421,19601021,  -42,    0
   734, 46421,19601022,  -62,    0
   734, 46421,19601023,  -80,    1
   734, 46421,19601024,  -59,    0
   734, 46421,19601025,  -38,    0
   734, 46421,19601026,  -47,    0
   734, 46421,19601027,  -76,    0
   734, 46421,19601028, -117,    0
   734, 46421,19601029, -115,    0
   734, 46421,19601030, -121,    0
   734, 46421,19601031, -136,    0
   734, 46421,19601101, -152,    0
   734, 46421,19601102, -109,    0
   734, 46421,19601103, -103,    0
   734, 46421,19601104,  -81,    0
   734, 46421,19601105,  -33,    0
   734, 46421,19601106,  -33,    0
   734, 46421,19601107, -112,    0
   734, 46421,19601108, -169,    0
   734, 46421,19601109, -151,    0
   734, 46421,19601110, -101,    0
   734, 46421,19601111,  -40,    0
   734, 46421,19601112,  -46,    0
   734, 46421,19601113,  -42,    0
   734, 46421,19601114,  -43,    0
   734, 46421,19601115,  -53,    0
   734, 46421,19601116,  -62,    0
   734, 46421,19601117,  -54,    0
   734, 46421,19601118,  -47,    0
   734, 46421,19601119,  -56,    0
   734, 46421,19601120,  -86,    0
   734, 46421,19601121,  -94,    0
   734, 46421,19601122, -111,    0
   734, 46421,19601123, -147,    0
   734, 46421,19601124, -116,    0
   734, 46421,19601125,  -75,    0
   734, 46421,19601126,  -61,    0
   734, 46421,19601127,  -46,    0
   734, 46421,19601128,  -63,    0
   734, 46421,19601129, -129,    0
   734, 46421,19601130, -162,    0
   734, 46421,19601201, -113,    0
   734, 46421,19601202,  -58,    0
   734, 46421,19601203,  -38,    0
   734, 46421,19601204,  -33,    0
   734, 46421,19601205,  -42,    0
   734, 46421,19601206,  -81,    0
   734, 46421,19601207, -108,    0
   734, 46421,19601208, -147,    0
   734, 46421,19601209, -208,    0
   734, 46421,19601210, -287,    0
   734, 46421,19601211, -237,    0
   734, 46421,19601212, -123,    0
   734, 46421,19601213, -109,    0
   734, 46421,19601214, -162,    0
   734, 46421,19601215, -112,    0
   734, 46421,19601216,  -38,    0
   734, 46421,19601217,  -41,    0
   734, 46421,19601218,  -86,    0
   734, 46421,19601219, -134,    0
   734, 46421,19601220, -128,    0
   734, 46421,19601221, -166,    0
   734, 46421,19601222, -144,    0
   734, 46421,19601223, -120,    0
   734, 46421,19601224, -115,    0
   734, 46421,19601225, -165,    0
   734, 46421,19601226, -118,    0
   734, 46421,19601227,  -19,    0
   734, 46421,19601228,   -5,    0
   734, 46421,19601229,  -25,    0
   734, 46421,19601230,  -51,    0
   734, 46421,19601231,  -69,    0
   734, 46421,19610101,  -61,    0
   734, 46421,19610102,  -71,    0
   734, 46421,19610103,  -77,    0
   734, 46421,19610104,  -39,    0
   734, 46421,19610105,  -52,    0
   734, 46421,19610106, -123,    0
   734, 46421,19610107, -246,    0
   734, 46421,19610108, -266,    0
   734, 46421,19610109, -191,    0
   734, 46421,19610110, -179,    0
   734, 46421,19610111, -174,    0
   734, 46421,19610112, -141,    0
   734, 46421,19610113, -139,    0
   734, 46421,19610114, -143,    0
   734, 46421,19610115, -163,    0
   734, 46421,19610116, -229,    0
   734, 46421,19610117,  -92,    0
   734, 46421,19610118, -120,    0
   734, 46421,19610119,  -98,    0
   734, 46421,19610120,  -84,    0
   734, 46421,19610121, -113,    0
   734, 46421,19610122, -158,    0
   734, 46421,19610123,  -95,    0
   734, 46421,19610124, -172,    0
   734, 46421,19610125, -174,    0
   734, 46421,19610126, -203,    0
   734, 46421,19610127, -145,    0
   734, 46421,19610128,  -97,    0
   734, 46421,19610129, -118,    0
   734, 46421,19610130, -125,    0
   734, 46421,19610131, -122,    0
   734, 46421,19610201, -157,    0
   734, 46421,19610202, -195,    0
   734, 46421,19610203, -239,    0
   734, 46421,19610204, -236,    0
   734, 46421,19610205, -265,    0
   734, 46421,19610206, -320,    0
   734, 46421,19610207, -125,    0
   734, 46421,19610208,  -85,    0
   734, 46421,19610209, -187,    0
   734, 46421,19610210, -120,    0
   734, 46421,19610211,  -93,    0
   734, 46421,19610212, -131,    0
   734, 46421,19610213, -164,    0
   734, 46421,19610214,  -25,    0
   734, 46421,19610215,  -84,    0
   734, 46421,19610216,  -67,    0
   734, 46421,19610217, -106,    0
   734, 46421,19610218, -110,    0
   734, 46421,19610219, -201,    0
   734, 46421,19610220,  -41,    0
