EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 19-06-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VOLKEL, NETHERLANDS (STAID: 442)
Blended and updated with sources:2475 906375 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   442,  2475,19510301,-9999,    9
   442,  2475,19510302,   11,    0
   442,  2475,19510303,-9999,    9
   442,  2475,19510304,-9999,    9
   442,  2475,19510305,    5,    0
   442,  2475,19510306,   17,    0
   442,  2475,19510307,   31,    0
   442,  2475,19510308,   14,    0
   442,  2475,19510309,    1,    0
   442,  2475,19510310,-9999,    9
   442,  2475,19510311,-9999,    9
   442,  2475,19510312,-9999,    9
   442,  2475,19510313,   84,    0
   442,  2475,19510314,   75,    0
   442,  2475,19510315,   65,    0
   442,  2475,19510316,   77,    0
   442,  2475,19510317,-9999,    9
   442,  2475,19510318,-9999,    9
   442,  2475,19510319,   46,    0
   442,  2475,19510320,   19,    0
   442,  2475,19510321,   30,    0
   442,  2475,19510322,-9999,    9
   442,  2475,19510323,-9999,    9
   442,  2475,19510324,-9999,    9
   442,  2475,19510325,-9999,    9
   442,  2475,19510326,-9999,    9
   442,  2475,19510327,-9999,    9
   442,  2475,19510328,   19,    0
   442,  2475,19510329,   17,    0
   442,  2475,19510330,   29,    0
   442,  2475,19510331,   30,    0
   442,  2475,19510401,-9999,    9
   442,  2475,19510402,   65,    0
   442,  2475,19510403,-9999,    9
   442,  2475,19510404,   71,    0
   442,  2475,19510405,   71,    0
   442,  2475,19510406,   85,    0
   442,  2475,19510407,   97,    0
   442,  2475,19510408,-9999,    9
   442,  2475,19510409,   62,    0
   442,  2475,19510410,   51,    0
   442,  2475,19510411,   43,    0
   442,  2475,19510412,   64,    0
   442,  2475,19510413,   74,    0
   442,  2475,19510414,   44,    0
   442,  2475,19510415,-9999,    9
   442,  2475,19510416,   84,    0
   442,  2475,19510417,   54,    0
   442,  2475,19510418,   80,    0
   442,  2475,19510419,   88,    0
   442,  2475,19510420,   58,    0
   442,  2475,19510421,   48,    0
   442,  2475,19510422,-9999,    9
   442,  2475,19510423,   98,    0
   442,  2475,19510424,  123,    0
   442,  2475,19510425,  153,    0
   442,  2475,19510426,  127,    0
   442,  2475,19510427,   60,    0
   442,  2475,19510428,   40,    0
   442,  2475,19510429,-9999,    9
   442,  2475,19510430,-9999,    9
   442,  2475,19510501,   94,    0
   442,  2475,19510502,  120,    0
   442,  2475,19510503,-9999,    9
   442,  2475,19510504,  137,    0
   442,  2475,19510505,  115,    0
   442,  2475,19510506,-9999,    9
   442,  2475,19510507,  121,    0
   442,  2475,19510508,   90,    0
   442,  2475,19510509,   89,    0
   442,  2475,19510510,  114,    0
   442,  2475,19510511,  109,    0
   442,  2475,19510512,-9999,    9
   442,  2475,19510513,-9999,    9
   442,  2475,19510514,-9999,    9
   442,  2475,19510515,-9999,    9
   442,  2475,19510516,   80,    0
   442,  2475,19510517,  102,    0
   442,  2475,19510518,  128,    0
   442,  2475,19510519,  155,    0
   442,  2475,19510520,-9999,    9
   442,  2475,19510521,  113,    0
   442,  2475,19510522,  115,    0
   442,  2475,19510523,  144,    0
   442,  2475,19510524,  157,    0
   442,  2475,19510525,  131,    0
   442,  2475,19510526,  147,    0
   442,  2475,19510527,-9999,    9
   442,  2475,19510528,  124,    0
   442,  2475,19510529,  110,    0
   442,  2475,19510530,   99,    0
   442,  2475,19510531,  124,    0
   442,  2475,19510601,  143,    0
   442,  2475,19510602,  152,    0
   442,  2475,19510603,-9999,    9
   442,  2475,19510604,  149,    0
   442,  2475,19510605,  147,    0
   442,  2475,19510606,  154,    0
   442,  2475,19510607,  120,    0
   442,  2475,19510608,  146,    0
   442,  2475,19510609,  158,    0
   442,  2475,19510610,-9999,    9
   442,  2475,19510611,  155,    0
   442,  2475,19510612,  165,    0
   442,  2475,19510613,  157,    0
   442,  2475,19510614,  198,    0
   442,  2475,19510615,  167,    0
   442,  2475,19510616,  169,    0
   442,  2475,19510617,-9999,    9
   442,  2475,19510618,-9999,    9
   442,  2475,19510619,  142,    0
   442,  2475,19510620,  145,    0
   442,  2475,19510621,  183,    0
   442,  2475,19510622,  182,    0
   442,  2475,19510623,  177,    0
   442,  2475,19510624,-9999,    9
   442,  2475,19510625,  151,    0
   442,  2475,19510626,  123,    0
   442,  2475,19510627,  123,    0
   442,  2475,19510628,  129,    0
   442,  2475,19510629,  123,    0
   442,  2475,19510630,  118,    0
   442,  2475,19510701,-9999,    9
   442,  2475,19510702,  178,    0
   442,  2475,19510703,  186,    0
   442,  2475,19510704,  152,    0
   442,  2475,19510705,  128,    0
   442,  2475,19510706,  159,    0
   442,  2475,19510707,  179,    0
   442,  2475,19510708,-9999,    9
   442,  2475,19510709,  170,    0
   442,  2475,19510710,  205,    0
   442,  2475,19510711,  190,    0
   442,  2475,19510712,  165,    0
   442,  2475,19510713,  163,    0
   442,  2475,19510714,  144,    0
   442,  2475,19510715,-9999,    9
   442,  2475,19510716,  150,    0
   442,  2475,19510717,  177,    0
   442,  2475,19510718,  154,    0
   442,  2475,19510719,  159,    0
   442,  2475,19510720,  172,    0
   442,  2475,19510721,  157,    0
   442,  2475,19510722,-9999,    9
   442,  2475,19510723,  182,    0
   442,  2475,19510724,  152,    0
   442,  2475,19510725,  147,    0
   442,  2475,19510726,  158,    0
   442,  2475,19510727,  175,    0
   442,  2475,19510728,  204,    0
   442,  2475,19510729,-9999,    9
   442,  2475,19510730,  190,    0
   442,  2475,19510731,  219,    0
   442,  2475,19510801,  214,    0
   442,  2475,19510802,  205,    0
   442,  2475,19510803,  206,    0
   442,  2475,19510804,  191,    0
   442,  2475,19510805,-9999,    9
   442,  2475,19510806,  190,    0
   442,  2475,19510807,  185,    0
   442,  2475,19510808,  161,    0
   442,  2475,19510809,  155,    0
   442,  2475,19510810,  153,    0
   442,  2475,19510811,  152,    0
   442,  2475,19510812,-9999,    9
   442,  2475,19510813,  138,    0
   442,  2475,19510814,  135,    0
   442,  2475,19510815,  140,    0
   442,  2475,19510816,  135,    0
   442,  2475,19510817,  150,    0
   442,  2475,19510818,  167,    0
   442,  2475,19510819,-9999,    9
   442,  2475,19510820,  162,    0
   442,  2475,19510821,  160,    0
   442,  2475,19510822,  166,    0
   442,  2475,19510823,  168,    0
   442,  2475,19510824,  175,    0
   442,  2475,19510825,  158,    0
   442,  2475,19510826,-9999,    9
   442,  2475,19510827,  152,    0
   442,  2475,19510828,  169,    0
   442,  2475,19510829,  186,    0
   442,  2475,19510830,  192,    0
   442,  2475,19510831,  151,    0
   442,  2475,19510901,  148,    0
   442,  2475,19510902,-9999,    9
   442,  2475,19510903,  151,    0
   442,  2475,19510904,  173,    0
   442,  2475,19510905,  202,    0
   442,  2475,19510906,  201,    0
   442,  2475,19510907,  185,    0
   442,  2475,19510908,  169,    0
   442,  2475,19510909,-9999,    9
   442,  2475,19510910,  199,    0
   442,  2475,19510911,  191,    0
   442,  2475,19510912,  208,    0
   442,  2475,19510913,  203,    0
   442,  2475,19510914,  150,    0
   442,  2475,19510915,  163,    0
   442,  2475,19510916,-9999,    9
   442,  2475,19510917,  117,    0
   442,  2475,19510918,  112,    0
   442,  2475,19510919,  111,    0
   442,  2475,19510920,  105,    0
   442,  2475,19510921,   93,    0
   442,  2475,19510922,  111,    0
   442,  2475,19510923,-9999,    9
   442,  2475,19510924,  133,    0
   442,  2475,19510925,  134,    0
   442,  2475,19510926,  136,    0
   442,  2475,19510927,  140,    0
   442,  2475,19510928,  134,    0
   442,  2475,19510929,  132,    0
   442,  2475,19510930,  131,    0
   442,  2475,19511001,  132,    0
   442,  2475,19511002,  120,    0
   442,  2475,19511003,  105,    0
   442,  2475,19511004,  110,    0
   442,  2475,19511005,   99,    0
   442,  2475,19511006,  104,    0
   442,  2475,19511007,-9999,    9
   442,  2475,19511008,   61,    0
   442,  2475,19511009,   71,    0
   442,  2475,19511010,   63,    0
   442,  2475,19511011,   58,    0
   442,  2475,19511012,   68,    0
   442,  2475,19511013,   80,    0
   442,  2475,19511014,-9999,    9
   442,  2475,19511015,   74,    0
   442,  2475,19511016,   62,    0
   442,  2475,19511017,   61,    0
   442,  2475,19511018,   71,    0
   442,  2475,19511019,   40,    0
   442,  2475,19511020,   68,    0
   442,  2475,19511021,-9999,    9
   442,  2475,19511022,   68,    0
   442,  2475,19511023,   42,    0
   442,  2475,19511024,   34,    0
   442,  2475,19511025,   49,    0
   442,  2475,19511026,   62,    0
   442,  2475,19511027,   65,    0
   442,  2475,19511028,-9999,    9
   442,  2475,19511029,  100,    0
   442,  2475,19511030,  104,    0
   442,  2475,19511031,   98,    0
   442,  2475,19511101,   74,    0
   442,  2475,19511102,   80,    0
   442,  2475,19511103,   63,    0
   442,  2475,19511104,-9999,    9
   442,  2475,19511105,   89,    0
   442,  2475,19511106,   88,    0
   442,  2475,19511107,  101,    0
   442,  2475,19511108,  100,    0
   442,  2475,19511109,  105,    0
   442,  2475,19511110,  101,    0
   442,  2475,19511111,-9999,    9
   442,  2475,19511112,   63,    0
   442,  2475,19511113,   78,    0
   442,  2475,19511114,   80,    0
   442,  2475,19511115,   84,    0
   442,  2475,19511116,  103,    0
   442,  2475,19511117,   96,    0
   442,  2475,19511118,-9999,    9
   442,  2475,19511119,   90,    0
   442,  2475,19511120,   81,    0
   442,  2475,19511121,   81,    0
   442,  2475,19511122,   63,    0
   442,  2475,19511123,   63,    0
   442,  2475,19511124,  124,    0
   442,  2475,19511125,-9999,    9
   442,  2475,19511126,   41,    0
   442,  2475,19511127,   53,    0
   442,  2475,19511128,   66,    0
   442,  2475,19511129,   58,    0
   442,  2475,19511130,   94,    0
   442,  2475,19511201,   71,    0
   442,  2475,19511202,-9999,    9
   442,  2475,19511203,   32,    0
   442,  2475,19511204,   88,    0
   442,  2475,19511205,   93,    0
   442,  2475,19511206,   57,    0
   442,  2475,19511207,   33,    0
   442,  2475,19511208,   63,    0
   442,  2475,19511209,-9999,    9
   442,  2475,19511210,   31,    0
   442,  2475,19511211,   16,    0
   442,  2475,19511212,  -19,    0
   442,  2475,19511213,  -37,    0
   442,  2475,19511214,  -20,    0
   442,  2475,19511215,   30,    0
   442,  2475,19511216,-9999,    9
   442,  2475,19511217,   67,    0
   442,  2475,19511218,   32,    0
   442,  2475,19511219,   29,    0
   442,  2475,19511220,   32,    0
   442,  2475,19511221,-9999,    9
   442,  2475,19511222,-9999,    9
   442,  2475,19511223,-9999,    9
   442,  2475,19511224,-9999,    9
   442,  2475,19511225,-9999,    9
   442,  2475,19511226,-9999,    9
   442,  2475,19511227,-9999,    9
   442,  2475,19511228,-9999,    9
   442,  2475,19511229,-9999,    9
   442,  2475,19511230,-9999,    9
   442,  2475,19511231,-9999,    9
   442,  2475,19520101,-9999,    9
   442,  2475,19520102,   55,    0
   442,  2475,19520103,   25,    0
   442,  2475,19520104,   22,    0
   442,  2475,19520105,   31,    0
   442,  2475,19520106,-9999,    9
   442,  2475,19520107,   61,    0
   442,  2475,19520108,   50,    0
   442,  2475,19520109,   43,    0
   442,  2475,19520110,   44,    0
   442,  2475,19520111,   57,    0
   442,  2475,19520112,   24,    0
   442,  2475,19520113,-9999,    9
   442,  2475,19520114,   42,    0
   442,  2475,19520115,   67,    0
   442,  2475,19520116,   36,    0
   442,  2475,19520117,   18,    0
   442,  2475,19520118,   19,    0
   442,  2475,19520119,   18,    0
   442,  2475,19520120,-9999,    9
   442,  2475,19520121,   15,    0
   442,  2475,19520122,   18,    0
   442,  2475,19520123,    6,    0
   442,  2475,19520124,    0,    0
   442,  2475,19520125,  -14,    0
   442,  2475,19520126,    3,    0
   442,  2475,19520127,-9999,    9
   442,  2475,19520128,  -34,    0
   442,  2475,19520129,   16,    0
   442,  2475,19520130,   11,    0
   442,  2475,19520131,   13,    0
   442,  2475,19520201,   10,    0
   442,  2475,19520202,   12,    0
   442,  2475,19520203,-9999,    9
   442,  2475,19520204,   11,    0
   442,  2475,19520205,   20,    0
   442,  2475,19520206,   33,    0
   442,  2475,19520207,   53,    0
   442,  2475,19520208,   29,    0
   442,  2475,19520209,    8,    0
   442,  2475,19520210,-9999,    9
   442,  2475,19520211,   25,    0
   442,  2475,19520212,   -2,    0
   442,  2475,19520213,   -3,    0
   442,  2475,19520214,    1,    0
   442,  2475,19520215,   -6,    0
   442,  2475,19520216,   -7,    0
   442,  2475,19520217,-9999,    9
   442,  2475,19520218,    6,    0
   442,  2475,19520219,   30,    0
   442,  2475,19520220,   54,    0
   442,  2475,19520221,   55,    0
   442,  2475,19520222,   45,    0
   442,  2475,19520223,   24,    0
   442,  2475,19520224,-9999,    9
   442,  2475,19520225,   62,    0
   442,  2475,19520226,   59,    0
   442,  2475,19520227,   37,    0
   442,  2475,19520228,   21,    0
   442,  2475,19520229,   36,    0
   442,  2475,19520301,   36,    0
   442,  2475,19520302,-9999,    9
   442,  2475,19520303,   92,    0
   442,  2475,19520304,   91,    0
   442,  2475,19520305,   83,    0
   442,  2475,19520306,   57,    0
   442,  2475,19520307,   38,    0
   442,  2475,19520308,   26,    0
   442,  2475,19520309,-9999,    9
   442,  2475,19520310,   73,    0
   442,  2475,19520311,   41,    0
   442,  2475,19520312,   35,    0
   442,  2475,19520313,   32,    0
   442,  2475,19520314,    2,    0
   442,  2475,19520315,   24,    0
   442,  2475,19520316,-9999,    9
   442,  2475,19520317,   83,    0
   442,  2475,19520318,   86,    0
   442,  2475,19520319,   85,    0
   442,  2475,19520320,   84,    0
   442,  2475,19520321,   63,    0
   442,  2475,19520322,   80,    0
   442,  2475,19520323,-9999,    9
   442,  2475,19520324,   63,    0
   442,  2475,19520325,   46,    0
   442,  2475,19520326,   10,    0
   442,  2475,19520327,    1,    0
   442,  2475,19520328,    7,    0
   442,  2475,19520329,   -8,    0
   442,  2475,19520330,-9999,    9
   442,  2475,19520331,    4,    0
   442,  2475,19520401,   16,    0
   442,  2475,19520402,   21,    0
   442,  2475,19520403,   36,    0
   442,  2475,19520404,   45,    0
   442,  2475,19520405,   54,    0
   442,  2475,19520406,-9999,    9
   442,  2475,19520407,  110,    0
   442,  2475,19520408,  120,    0
   442,  2475,19520409,  144,    0
   442,  2475,19520410,-9999,    9
   442,  2475,19520411,-9999,    9
   442,  2475,19520412,-9999,    9
   442,  2475,19520413,-9999,    9
   442,  2475,19520414,-9999,    9
   442,  2475,19520415,-9999,    9
   442,  2475,19520416,  151,    0
   442,  2475,19520417,  144,    0
   442,  2475,19520418,  149,    0
   442,  2475,19520419,  149,    0
   442,  2475,19520420,-9999,    9
   442,  2475,19520421,  129,    0
   442,  2475,19520422,  109,    0
   442,  2475,19520423,   96,    0
   442,  2475,19520424,   95,    0
   442,  2475,19520425,   78,    0
   442,  2475,19520426,   68,    0
   442,  2475,19520427,-9999,    9
   442,  2475,19520428,   75,    0
   442,  2475,19520429,   82,    0
   442,  2475,19520430,  154,    0
   442,  2475,19520501,  169,    0
   442,  2475,19520502,  160,    0
   442,  2475,19520503,  139,    0
   442,  2475,19520504,-9999,    9
   442,  2475,19520505,  130,    0
   442,  2475,19520506,  149,    0
   442,  2475,19520507,  138,    0
   442,  2475,19520508,  154,    0
   442,  2475,19520509,  129,    0
   442,  2475,19520510,  133,    0
   442,  2475,19520511,-9999,    9
   442,  2475,19520512,  113,    0
   442,  2475,19520513,  108,    0
   442,  2475,19520514,  127,    0
   442,  2475,19520515,  147,    0
   442,  2475,19520516,  153,    0
   442,  2475,19520517,  136,    0
   442,  2475,19520518,-9999,    9
   442,  2475,19520519,  149,    0
   442,  2475,19520520,  101,    0
   442,  2475,19520521,  111,    0
   442,  2475,19520522,-9999,    9
   442,  2475,19520523,  119,    0
   442,  2475,19520524,  113,    0
   442,  2475,19520525,-9999,    9
   442,  2475,19520526,  117,    0
   442,  2475,19520527,  114,    0
   442,  2475,19520528,  117,    0
   442,  2475,19520529,  105,    0
   442,  2475,19520530,-9999,    9
   442,  2475,19520531,-9999,    9
   442,  2475,19520601,-9999,    9
   442,  2475,19520602,-9999,    9
   442,  2475,19520603,-9999,    9
   442,  2475,19520604,  131,    0
   442,  2475,19520605,  173,    0
   442,  2475,19520606,  166,    0
   442,  2475,19520607,  127,    0
   442,  2475,19520608,-9999,    9
   442,  2475,19520609,  124,    0
   442,  2475,19520610,  150,    0
   442,  2475,19520611,  155,    0
   442,  2475,19520612,  152,    0
   442,  2475,19520613,  184,    0
   442,  2475,19520614,  160,    0
   442,  2475,19520615,-9999,    9
   442,  2475,19520616,  120,    0
   442,  2475,19520617,  167,    0
   442,  2475,19520618,  152,    0
   442,  2475,19520619,  126,    0
   442,  2475,19520620,  125,    0
   442,  2475,19520621,  138,    0
   442,  2475,19520622,-9999,    9
   442,  2475,19520623,  130,    0
   442,  2475,19520624,  142,    0
   442,  2475,19520625,  152,    0
   442,  2475,19520626,  140,    0
   442,  2475,19520627,  167,    0
   442,  2475,19520628,  201,    0
   442,  2475,19520629,-9999,    9
   442,  2475,19520630,  226,    0
   442,  2475,19520701,  242,    0
   442,  2475,19520702,  246,    0
   442,  2475,19520703,  187,    0
   442,  2475,19520704,  172,    0
   442,  2475,19520705,  208,    0
   442,  2475,19520706,-9999,    9
   442,  2475,19520707,  229,    0
   442,  2475,19520708,  217,    0
   442,  2475,19520709,  173,    0
   442,  2475,19520710,  191,    0
   442,  2475,19520711,  194,    0
   442,  2475,19520712,  159,    0
   442,  2475,19520713,-9999,    9
   442,  2475,19520714,  156,    0
   442,  2475,19520715,  143,    0
   442,  2475,19520716,  147,    0
   442,  2475,19520717,  150,    0
   442,  2475,19520718,  155,    0
   442,  2475,19520719,  169,    0
   442,  2475,19520720,-9999,    9
   442,  2475,19520721,  169,    0
   442,  2475,19520722,  192,    0
   442,  2475,19520723,  155,    0
   442,  2475,19520724,  144,    0
   442,  2475,19520725,  151,    0
   442,  2475,19520726,  170,    0
   442,  2475,19520727,-9999,    9
   442,  2475,19520728,  122,    0
   442,  2475,19520729,  129,    0
   442,  2475,19520730,  154,    0
   442,  2475,19520731,  175,    0
   442,  2475,19520801,  182,    0
   442,  2475,19520802,  193,    0
   442,  2475,19520803,-9999,    9
   442,  2475,19520804,  169,    0
   442,  2475,19520805,  193,    0
   442,  2475,19520806,  170,    0
   442,  2475,19520807,  186,    0
   442,  2475,19520808,  174,    0
   442,  2475,19520809,  170,    0
   442,  2475,19520810,-9999,    9
   442,  2475,19520811,  186,    0
   442,  2475,19520812,  223,    0
   442,  2475,19520813,  198,    0
   442,  2475,19520814,  177,    0
   442,  2475,19520815,  180,    0
   442,  2475,19520816,  172,    0
   442,  2475,19520817,-9999,    9
   442,  2475,19520818,  157,    0
   442,  2475,19520819,  147,    0
   442,  2475,19520820,  149,    0
   442,  2475,19520821,  147,    0
   442,  2475,19520822,  136,    0
   442,  2475,19520823,  155,    0
   442,  2475,19520824,-9999,    9
   442,  2475,19520825,  163,    0
   442,  2475,19520826,  158,    0
   442,  2475,19520827,  187,    0
   442,  2475,19520828,  167,    0
   442,  2475,19520829,  156,    0
   442,  2475,19520830,  197,    0
   442,  2475,19520831,-9999,    9
   442,  2475,19520901,  172,    0
   442,  2475,19520902,  150,    0
   442,  2475,19520903,  142,    0
   442,  2475,19520904,  120,    0
   442,  2475,19520905,  111,    0
   442,  2475,19520906,  105,    0
   442,  2475,19520907,-9999,    9
   442,  2475,19520908,  106,    0
   442,  2475,19520909,  100,    0
   442,  2475,19520910,  115,    0
   442,  2475,19520911,  107,    0
   442,  2475,19520912,  111,    0
   442,  2475,19520913,  117,    0
   442,  2475,19520914,-9999,    9
   442,  2475,19520915,  114,    0
   442,  2475,19520916,  112,    0
   442,  2475,19520917,  103,    0
   442,  2475,19520918,   87,    0
   442,  2475,19520919,   69,    0
   442,  2475,19520920,   79,    0
   442,  2475,19520921,  100,    0
   442,  2475,19520922,  108,    0
   442,  2475,19520923,  139,    0
   442,  2475,19520924,  146,    0
   442,  2475,19520925,  123,    0
   442,  2475,19520926,  109,    0
   442,  2475,19520927,   95,    0
   442,  2475,19520928,-9999,    9
   442,  2475,19520929,   99,    0
   442,  2475,19520930,   96,    0
   442,  2475,19521001,  110,    0
   442,  2475,19521002,  100,    0
   442,  2475,19521003,   96,    0
   442,  2475,19521004,   94,    0
   442,  2475,19521005,   95,    0
   442,  2475,19521006,   87,    0
   442,  2475,19521007,  101,    0
   442,  2475,19521008,   79,    0
   442,  2475,19521009,   91,    0
   442,  2475,19521010,   73,    0
   442,  2475,19521011,   67,    0
   442,  2475,19521012,   51,    0
   442,  2475,19521013,   36,    0
   442,  2475,19521014,   64,    0
   442,  2475,19521015,   60,    0
   442,  2475,19521016,   70,    0
   442,  2475,19521017,   63,    0
   442,  2475,19521018,   48,    0
   442,  2475,19521019,-9999,    9
   442,  2475,19521020,   49,    0
   442,  2475,19521021,   47,    0
   442,  2475,19521022,   79,    0
   442,  2475,19521023,   86,    0
   442,  2475,19521024,  106,    0
   442,  2475,19521025,  115,    0
   442,  2475,19521026,-9999,    9
   442,  2475,19521027,  114,    0
   442,  2475,19521028,  140,    0
   442,  2475,19521029,  120,    0
   442,  2475,19521030,   87,    0
   442,  2475,19521031,   60,    0
   442,  2475,19521101,   58,    0
   442,  2475,19521102,-9999,    9
   442,  2475,19521103,   79,    0
   442,  2475,19521104,   66,    0
   442,  2475,19521105,   79,    0
   442,  2475,19521106,   77,    0
   442,  2475,19521107,   62,    0
   442,  2475,19521108,   49,    0
   442,  2475,19521109,-9999,    9
   442,  2475,19521110,   70,    0
   442,  2475,19521111,   42,    0
   442,  2475,19521112,   32,    0
   442,  2475,19521113,   31,    0
   442,  2475,19521114,   15,    0
   442,  2475,19521115,   -4,    0
   442,  2475,19521116,-9999,    9
   442,  2475,19521117,  -21,    0
   442,  2475,19521118,  -15,    0
   442,  2475,19521119,   23,    0
   442,  2475,19521120,    9,    0
   442,  2475,19521121,   33,    0
   442,  2475,19521122,   43,    0
   442,  2475,19521123,-9999,    9
   442,  2475,19521124,    7,    0
   442,  2475,19521125,  -16,    0
   442,  2475,19521126,  -11,    0
   442,  2475,19521127,    0,    0
   442,  2475,19521128,   -5,    0
   442,  2475,19521129,   -9,    0
   442,  2475,19521130,-9999,    9
   442,  2475,19521201,  -24,    0
   442,  2475,19521202,  -35,    0
   442,  2475,19521203,   17,    0
   442,  2475,19521204,   -1,    0
   442,  2475,19521205,   13,    0
   442,  2475,19521206,   15,    0
   442,  2475,19521207,-9999,    9
   442,  2475,19521208,  -25,    0
   442,  2475,19521209,  -26,    0
   442,  2475,19521210,  -25,    0
   442,  2475,19521211,   13,    0
   442,  2475,19521212,   35,    0
   442,  2475,19521213,    9,    0
   442,  2475,19521214,-9999,    9
   442,  2475,19521215,    2,    0
   442,  2475,19521216,   -8,    0
   442,  2475,19521217,   37,    0
   442,  2475,19521218,    8,    0
   442,  2475,19521219,    5,    0
   442,  2475,19521220,   59,    0
   442,  2475,19521221,-9999,    9
   442,  2475,19521222,   41,    0
   442,  2475,19521223,   61,    0
   442,  2475,19521224,-9999,    9
   442,  2475,19521225,-9999,    9
   442,  2475,19521226,-9999,    9
   442,  2475,19521227,-9999,    9
   442,  2475,19521228,-9999,    9
   442,  2475,19521229,-9999,    9
   442,  2475,19521230,-9999,    9
   442,  2475,19521231,-9999,    9
   442,  2475,19530101,-9999,    9
   442,  2475,19530102,-9999,    9
   442,  2475,19530103,-9999,    9
   442,  2475,19530104,-9999,    9
   442,  2475,19530105,  -21,    0
   442,  2475,19530106,  -33,    0
   442,  2475,19530107,  -30,    0
   442,  2475,19530108,  -29,    0
   442,  2475,19530109,   -5,    0
   442,  2475,19530110,   17,    0
   442,  2475,19530111,-9999,    9
   442,  2475,19530112,  -17,    0
   442,  2475,19530113,  -31,    0
   442,  2475,19530114,  -39,    0
   442,  2475,19530115,  -15,    0
   442,  2475,19530116,    6,    0
   442,  2475,19530117,   18,    0
   442,  2475,19530118,   15,    0
   442,  2475,19530119,   28,    0
   442,  2475,19530120,   38,    0
   442,  2475,19530121,   19,    0
   442,  2475,19530122,   33,    0
   442,  2475,19530123,   28,    0
   442,  2475,19530124,   -1,    0
   442,  2475,19530125,    8,    0
   442,  2475,19530126,   16,    0
   442,  2475,19530127,   52,    0
   442,  2475,19530128,   90,    0
   442,  2475,19530129,   83,    0
   442,  2475,19530130,   72,    0
   442,  2475,19530131,   48,    0
   442,  2475,19530201,   32,    0
   442,  2475,19530202,   14,    0
   442,  2475,19530203,    1,    0
   442,  2475,19530204,    1,    0
   442,  2475,19530205,   14,    0
   442,  2475,19530206,  -26,    0
   442,  2475,19530207,  -55,    0
   442,  2475,19530208,  -34,    0
   442,  2475,19530209,   12,    0
   442,  2475,19530210,   32,    0
   442,  2475,19530211,   27,    0
   442,  2475,19530212,   -5,    0
   442,  2475,19530213,  -18,    0
   442,  2475,19530214,  -33,    0
   442,  2475,19530215,  -33,    0
   442,  2475,19530216,  -23,    0
   442,  2475,19530217,    3,    0
   442,  2475,19530218,   46,    0
   442,  2475,19530219,   62,    0
   442,  2475,19530220,   66,    0
   442,  2475,19530221,   71,    0
   442,  2475,19530222,   90,    0
   442,  2475,19530223,   75,    0
   442,  2475,19530224,   75,    0
   442,  2475,19530225,   62,    0
   442,  2475,19530226,   56,    0
   442,  2475,19530227,   49,    0
   442,  2475,19530228,   35,    0
   442,  2475,19530301,   40,    0
   442,  2475,19530302,   41,    0
   442,  2475,19530303,   -3,    0
   442,  2475,19530304,   30,    0
   442,  2475,19530305,   51,    0
   442,  2475,19530306,   50,    0
   442,  2475,19530307,   42,    0
   442,  2475,19530308,   20,    0
   442,  2475,19530309,   44,    0
   442,  2475,19530310,   39,    0
   442,  2475,19530311,   44,    0
   442,  2475,19530312,   36,    0
   442,  2475,19530313,   22,    0
   442,  2475,19530314,   33,    0
   442,  2475,19530315,   38,    0
   442,  2475,19530316,   58,    0
   442,  2475,19530317,   60,    0
   442,  2475,19530318,   33,    0
   442,  2475,19530319,   35,    0
   442,  2475,19530320,   46,    0
   442,  2475,19530321,   20,    0
   442,  2475,19530322,   28,    0
   442,  2475,19530323,   36,    0
   442,  2475,19530324,   61,    0
   442,  2475,19530325,   98,    0
   442,  2475,19530326,  100,    0
   442,  2475,19530327,   55,    0
   442,  2475,19530328,   64,    0
   442,  2475,19530329,  118,    0
   442,  2475,19530330,  111,    0
   442,  2475,19530331,   63,    0
   442,  2475,19530401,   76,    0
   442,  2475,19530402,  107,    0
   442,  2475,19530403,-9999,    9
   442,  2475,19530404,-9999,    9
   442,  2475,19530405,-9999,    9
   442,  2475,19530406,-9999,    9
   442,  2475,19530407,   61,    0
   442,  2475,19530408,   67,    0
   442,  2475,19530409,   80,    0
   442,  2475,19530410,   69,    0
   442,  2475,19530411,   90,    0
   442,  2475,19530412,-9999,    9
   442,  2475,19530413,   83,    0
   442,  2475,19530414,   50,    0
   442,  2475,19530415,   47,    0
   442,  2475,19530416,   73,    0
   442,  2475,19530417,   89,    0
   442,  2475,19530418,  107,    0
   442,  2475,19530419,   92,    0
   442,  2475,19530420,   95,    0
   442,  2475,19530421,  105,    0
   442,  2475,19530422,  109,    0
   442,  2475,19530423,  108,    0
